Other,English
dib-dəhnədən,from the beginning
dib-dəhnədən,right from the start
dibçək,pot
didaktik,didactic
didik,tattered
didik,torn up to pieces
didik-didik,ragged
didik-didik,tattered
didik-didik,torn up to pieces
didik-didik etmək,tatter
didik-didik etmək,tear up to pieces
didik-didik olmaq,get ragged
didik-didik olmaq,get tattered
didikləmək,pull apart
didikləmək,scutch
didikləmək,tatter
didiklənmək,get ragged
didiklənmək,get tattered
didiklənmək,tear
didilmək,be scutched
didilmək,get ragged
didilmək,get tattered
didilmək,tear
didişdirilmək,be tattered
didişdirilmək,be torn
didişdirmək,tatter
didişdirmək,tear at
didişdirmək,tear pieces
didişmə,bickering
didişmə,fight
didişmə,fighting
didişmə,squabble
didişmə,wrangle
didişmək,bicker
didişmək,fight
didişmək,squabble
didişmək,wrangle
didmək,rack
didmək,scutch
didmək,swingle
didmək,tear pieces
didmək,tear up
didmək,torture
didərgin,exile
didərgin,wanderer
didərgin düşmək,knock about
didərgin düşmək,live in a strange land
didərgin düşmək,wander
didərgin salmaq,cause to wander
didərgin salmaq,drive out
didərginlik,wandering
diferensial,differential
diffuziya,diffusion
digər,another
digər,other
digər,other
dik,bluff
dik,erect
dik,height
dik,hillock
dik,sheer
dik,steep
dik,upright
dik,vertical
dik atılmaq,jump out
dik atılmaq,leap out
dik duran,prominent
dik durmaq,stand erect
dik durmaq,stand upright
dikbaş,arrogant
dikbaş,defiant
dikbaş,haughty
dikbaş,obstinate
dikbaş,pigheaded
dikbaş,pigheaded person
dikbaş,proud
dikbaş,stubborn
dikbaşlıq,cheek
dikbaşlıq,impudence
dikbaşlıq,insolence
dikbaşlıq,persistence
dikbaşlıq,sauce
dikbaşlıq etmək,be obstinate
dikbaşlıq etmək,persist
dikbaşlıqla,impudently
dikbaşlıqla,insolently
dikburun,pug-nosed
dikburun,snub-nosed
dikdir,hill
dikdir,hillock
dikinə,erect
dikinə,upright
dikinə,vertically
diksindirmək,disgust
diksindirmək,fill with disgust
diksindirmək,flush
diksindirmək,frighten away
diksindirmək,put up
diksindirmək,scare away
diksinmək,be frightened
diksinmək,be squeamish
diksinmək,be startled
diksinmək,feel disgust
diksinmək,shy
diksinmək,take fright
diksiya,articulation
diksiya,enunciation
diktator,dictator
diktator,dictatorial
diktatorluq,dictatorship
diktatura,dictatorship
diktor,announcer
diktor,broadcaster
dikəldilmək,be raised
dikəldilmək,be straightened
dikəlmək,raise oneself
dikəlmək,stand erect
dikəltmək,help raise oneself up
dikəltmək,straighten
dil,catch
dil,language
dil,latch
dil,pawl
dil,sting
dil,tongue
dil pəhləvanı,windbag
dil-dil ötmək,chatter
dil-dil ötmək,chirp
dil-dil ötmək,prattle
dil-dil ötmək,twitter
dilara,nice
dilara,pretty
dilavər,eloquent
dilavər,intrepid
dilavər,smart
dilavər,talkative
dilavər,valiant
dilavər,voluble
dilavərcəsinə,eloquently
dilavərcəsinə,intrepidly
dilavərcəsinə,smartly
dilavərcəsinə,valiantly
dilavərcəsinə,volubly
dilavərlik,boldness
dilavərlik,eloquence
dilavərlik,intrepidity
dilavərlik,smartness
dilavərlik,talkativeness
dilavərlik,volubility
dilbilməz,confused in thought
dilbilməz,muddle-headed
dilbilməzlik,dullness
dilbilməzlik,ignorance
dilbilməzlik,muddle-headedness
dilbilən,smart
dilbilən,understanding
dilbilən,witty
dilbir olmaq,be unanimous
dilbir olmaq,come to an arrangement
dilbir olmaq,make an appointment
dilbirlik,unanimity
dilbər,beautiful
dilbər,beautiful girl
dilbər,beautiful woman
dilbər,beauty
dilbər,charming
dilbər,fascinating
dilbəranə,beautiful
dilbəranə,beautifully
dilbəranə,charming
dilbəranə,charmingly
dilbəranə,fascinatedly
dilbəranə,fascinating
dilbərlik,fascination
dilcavabı,orally
dilcavabı,verbally
diletant,amateur
diletant,dilettante
dili dolaşmaq,stammer
dilik-dilik,cogged
dilik-dilik,scalloped
dilik-dilik,toothed
dilim,chunk
dilim,hunk
dilim,lobe
dilim,slice
dilimləmək,cut into slices
dilimləmək,slice
dilin lüğət tərkibi,vocabulary
dilini sakit saxlamaq,hold one's tongue
dilini saxlamaq,hold one's tongue
dilini çeynəmək,falter
diliqısa,guilty
diliuzun,long-tongued
diliuzun,talkative
diliuzunluq,talkativeness
dilişirin,smooth-spoken
dilişirin,smooth-tongued
dilişirin,tongue-tied
dilli-ağızlı,smoothly polite
dilli-ağızlı,talkative
dilli-ağızlı,urbane
dilli-ağızlılıq,courtlyness
dilli-ağızlılıq,urbanity
dilli-dilavər,glib
dilli-dilavər,sharp-tongued
dilli-dilavər,talkative
dilli-dilavər,voluble
dilli-dilavərlik,talkativeness
dillilik,talkativeness
dillilik,volubility
dillənmək,begin to speak
dillənmək,start speaking
dilləşmək,argue
dilləşmək,dispute
dilləşmək,fall out
dilləşmək,quarrel
dilləşmək,wrangle
dilmanc,interpreter
dilmanclıq,interpretation
dilortası,dorsal
dilotu yemək,talk without a stop
dilotu yeyən,long-winded
dilotu yeyən,windbag
dilsiz,dumb
dilsiz,silent
dilsiz-ağızsız,humble
dilsiz-ağızsız,meek
dilsiz-ağızsız,mild
dilsiz-ağızsız,silent
dilsiz-ağızsızlıq,humbleness
dilsiz-ağızsızlıq,meekness
dilsiz-ağızsızlıq,mildness
diltutulması,aphasia
diltutulması,dumbness
diltutulması,numbness
dilucu,by the way
dilxor,aggrieved
dilxor,depressed
dilxor,disappointed
dilxor,downcast
dilxor,upset
dilxor etmək,disappoint
dilxor etmək,put out
dilxor etmək,upset
dilxorluq,annoyance
dilxorçu,boring
dilxorçu,bothering
dilxorçu,irksome
dilxorçuluq,blues
dilxorçuluq,depression
dilxorçuluq,despondency
dilxorçuluq,low spirits
dilxoşluq,courtesy
dilxoşluq etmək,amuse oneself
dilxoşluq etmək,court
dilxoşluq etmək,divert oneself
dilxoşluq etmək,make merry
dilxoşluq etmək,pay compliments
dilönü,blade
dilönü,point
dilə gəlmək,begin to speak
dilənmək,ask
dilənmək,beg
dilənmək,go begging
dilənçi,beggar
dilənçi,beggar-woman
dilənçi,beggarly
dilənçi,destitute
dilənçi,indigent
dilənçi,medicant
dilənçi,pauper
dilənçi,poverty-ridden
dilənçi,poverty-stricken
dilənçi həyat sürmək,lead a beggary life
dilənçilik,beggarliness
dilənçilik,beggary
dilənçilik,destitution
dilənçilik,indigence
dilənçilik etmək,beg
dilənçilik etmək,go begging
dilənçilik etmək,lead a beggary life
dilənçipayı,handout
dilənçipayı,sop
dilənçipayı,tip
dimdik,beak
dimdik,bill
dimdik,on end
dimdik,upright
dimdikləmək,peck
din xadimi,minister
din-iman,belief
din-iman,conviction
din-iman,faith
din-iman,persuasion
dinamika,dynamics
dinamiklik,dynamic
dinamit,dynamite
dinamo,dynamo
dinc,calm
dinc,calmly
dinc,peaceful
dinc,peacefully
dinc,quiet
dinc,quietly
dinclik,calmness
dinclik,peace
dinclik,quietness
dinclik,rest
dincləşmək,calm down
dincləşmək,calm oneself
dincləşmək,quiet down
dincləşmək,settle down
dincəldici,calming
dincəldici,quieting
dincəldici,soothing
dincəlmə,relaxation
dincəlmə,respite
dincəlmə,rest
dincəlmək,calm down
dincəlmək,have a rest
dincəlmək,quiet down
dincəlmək,rest
dincəlmək,settle down
dincəlmək,take a holiday
dincəlmək,take a rest
dindar,believer
dindar,devout
dindar,devout
dindar,pilgrim
dindar,pious
dindar,religious
dindarlıq,devoutness
dindarlıq,piety
dindarlıq,religiosity
dindarlıq,religiousness
dindirmə,examination
dindirmə,interrogating
dindirmə,interrogation
dindirmə,questioning
dindirmək,be on good terms
dindirmək,examine
dindirmək,interrogate
dindirmək,question
dindirmək,reconcile
dindirmək,speak to
dingildəmək,bob
dingildəmək,brag
dingildəmək,jump up
dingiş,flippant
dingiş,frivolous
dingiş,light-minded
dingiş,lightheaded
dini,religious
dinini dəyişən,convert
dinləmə,attending
dinləmə,audition
dinləmə,hearing
dinləmək,hear
dinləmək,listen
dinləmək,sound
dinlənilmək,be attended
dinlənilmək,be heard
dinlənilmək,be listened
dinləyici,audience
dinləyici,hearer
dinləyici,listener
dinləyici,student
dinmək,begin to speak
dinmək,start to talk
dinməz,silent
dinməz,silent person
dinməz,silently
dinməz,taciturn
dinməz,taciturn person
dinməz,taciturnly
dinməz-danışmaz,silent
dinməz-danışmaz,silently
dinməz-söyləməz,silently
dinməzcə,silently
dinpərəst,defender of religion
dinpərəst,devout
dinpərəst,religious
dinpərəst,supporter of religion
dinsiz,atheist
dinsiz,brutal
dinsiz,cruel
dinsiz,godless
dinsiz,irreligious
dinsiz,irreligious person
dinsiz,merciless
dinsiz,non-believer
dinsiz,unbelieving
dinsizlik,atheism
dinsizlik,devoutness
dinsizlik,godlessness
dipdiri,not cooked perfectly
dipdiri,quite alive
dipdiri,undercooked
diplom,certificate of degree
diplom,diploma
diplomatcasına,diplomatically
diplomatcasına,tactfully
diqqət,attention
diqqət,heed
diqqət,note
diqqət,notice
diqqət,thoroughness
diqqət,watch
diqqət vermək,pay attention
diqqət vermək,take notice
diqqət yetirmək,pay attention
diqqəti yayındırmaq,divert
diqqətin yayındırılması,distraction
diqqətin yayındırılması,diversion
diqqətli,attentive
diqqətli,careful
diqqətli,considerate towards
diqqətli,intent
diqqətli,kind
diqqətli,observant
diqqətli,regarding
diqqətli,thoughtful
diqqətlilik,accuracy
diqqətlilik,attentiveness
diqqətlilik,carefulness
diqqətlilik,orderliness
diqqətlilik,punctuality
diqqətlilik,thoughtfulness
diqqətlə,attentively
diqqətlə,carefully
diqqətlə,closely
diqqətlə,intently
diqqətsiz,absently
diqqətsiz,careless
diqqətsiz,carelessly
diqqətsiz,inattentive
diqqətsiz,inattentively
diqqətsiz,thoughtless
diqqətsiz,unobliging
diqqətsiz olmaq,be careless
diqqətsiz olmaq,be inattentive
diqqətsizcəsinə,carelessly
diqqətsizcəsinə,inattentively
diqqətsizlik,carelessness
diqqətsizlik,inattention
diqqətsizlik,thoughtlessness
diqqətsizlik etmək,pay no attention
diqqətsizlik etmək,take no heed
diqqətsizlik göstərmək,disregard
diqqətsizlik göstərmək,set aside
diqqətə layiq,deserving attention
diqqətə layiq,worthy of note
diqqətəlayiq,deserving attention
diqqətəlayiq,notable
diqqətəlayiq,noteworthy
diqqətəlayiq,noticeable
diqqətəlayiq,remarkable
diqqətəlayiq,worth notice
diqqətəlayiq,worthy
diqqətəlayiq,worthy of note
direksiya,board of directors
direksiya,management
direktiv,directions
direktiv,directive
direktiv,directives
direktiv,directory
direktiv,instructions
direktor,director
direktor,director's
direktor,headmaster
direktor,headmistress
direktor,manager
direktor,managerial
direktor,school principal
diri,alive
diri,animate
diri,bubbly
diri,live
diri,lively
diri,living
diri,not cooked properly
diri,undercooked
diri,underdone
diri-diri,alive
diribaş,alive
diribaş,bright
diribaş,brisk
diribaş,lively
diribaş,slick
diribaş,smart
diribaşlıq,briskness
diribaşlıq,liveliness
diribaşlıq,smartness
diribaşlıq,vivacity
diridmə,resurrection
dirigözlü,alive
dirijor,band-master
dirijor,conductor
dirijor,conductor's
dirijor olmaq,conduct
dirilik,being alive
dirilik,liveliness
dirilik,vitality
dirilik,vivacity
dirilmə,coming to life
dirilmə,enlivening
dirilmə,resurrection
dirilmə,returning to life
dirilmək,reliven up
dirilmək,return to life
dirilmək,revive
diriltmə,bringing to life
diriltmə,enlivening
diriltmə,making more lively
diriltmə,reanimation
diriltmə,resuscitating
diriltmə,resuscitation
diriltmə,reviving
diriltmək,bring life
diriltmək,enliven
diriltmək,resuscitate
diriltmək,revive
dirsək,bend
dirsək,elbow
dirsəkləmək,elbow
dirsəkləmək,push with an elbow
dirsəklətmək,push with an elbow
dirsəkvarı,cranked
dirsəkvarı,elbow
dirsəkvarı,elbow-shaped
dirçəliş,rebirth
dirçəliş,regeneration
dirçəliş,renascence
dirçəliş,revival
dirçəlmək,come to life
dirçəlmək,get animated
dirçəlmək,get better
dirçəlmək,grow up
dirçəlmək,recover
dirçəlmək,revive
dirçəlmək,vivify
dirçəltmək,bring up
dirçəltmək,enliven
dirçəltmək,rear
dirçəltmək,revive
dirçəltmək,vivify
dirək,beam
dirək,log
dirək,pillar
dirək,pole
dirək,telegraph-post
dirəklənmək,be placed
dirəklənmək,put pole
dirəmək,press
dirəmək,prop
dirəmək,rest
dirəmək,set
dirənmək,get extremely tired
dirənmək,insist
dirənmək,lean
dirənmək,persist
dirənmək,rest
dirənmək,set
dirəşmək,be stubborn
dirəşmək,insist
dirəşmək,persist
diskreditə etmək,discredit
diskreditə etmək,disgrace
diskret,discrete
diskussiya,debate
diskussiya,discussion
diskussiya etmək,debate
diskussiya etmək,discuss
dispanser,clinic
dispanser,health center
dispanser,prophylactic center
dispers,disperse
dispersiya,dispersion
dispersləşdirmə,dispersion
dispetçer,controller
dispetçer,despatcher
dispetçer,dispatcher
disput,dispute
disput,public debate
disput aparmaq,dispute
distansiya,distance
distillə,distillation
distillə etmək,distil
distillə etmək,distill
distilləşmə,distillation
distilləşmək,be distilled
diszersdəşdirmək,disperse
divan tutmaq,deal
divan tutmaq,inflict reprisals
divanəlik,enamourment
divanəlik,madness
divanəlik,senselessness
divar,built-in
divar,mural
divar,wall
divar,wall
divar kağızı,paper-hangings
divar kağızı,wallpaper
divar saatı,clock
divarların üstə ağac çəkməsi,paneling
divarların üstə ağac çəkməsi,panelling
diversant,saboteur
diversant,wrecker
diviziya,division
diyar,country
diyar,land
diyircək,bead
diyircək,globule
diyircək,small ball
diyirlədilmək,be rolled
diyirlənmək,roll
diyirlətmək,cause to roll
diyirlətmək,roll
diz,knee
diz,shin
diz-dizə,knee by knee
diz-dizə,privately
dizayner,designer
dizel,diesel
dizlik,breeches
dizlik,pants
dizlik,underpants
dizləmək,hit with the knee
dizləmək,knee
diş həkimi,dentist
diş minası,enamel
diş-diş,cogged
diş-diş,toothed
dişbatan,eatable
dişbatan,vulnerable
dişbatmaz,invincible
dişbatmaz,irresistible
dişbatmaz,not eatable
dişbatmaz,tough
dişi,doe
dişi,female
dişi,female
dişi aslan,lioness
dişi düşmək,fall out
dişi hinduşka,turkey-hen
dişi şir,lioness
dişli,brave
dişli,cogged
dişli,influential
dişli,quick-tongued
dişli,sharp-tongued
dişli,toothed
dişli reyka,rack
dişlə,beam
dişlə,pole
dişlək,bite
dişlək,sting
dişləmə,bite
dişləmək,bite
dişləmək,sting
dişsiz,edentate
dişsiz,feeble
dişsiz,feebly
dişsiz,impotently
dişsiz,toothless
dişsiz,weak
dişsiz,weakly
dişsizlik,feebleness
dişsizlik,impotence
dişsizlik,toothlessness
dişsizlik,weakness
dişək,barb
dodaq,labial
dodaq,lip
dodaq samiti,labial
dodaqaltı danışmaq,mutter
dodaqaltı zümzümə etmək,hum
dodaqaltı zümzümə etmək,hum a song
dodaqaltı zümzümə etmək,sing in a low voice
dodaqucu,by the way
dodağı boyamaq,paint one's lips
dok,dock
doker,docker
doktor,doctor
doktor,physician
doktrina,doctrine
doktrina,teaching
doktrina,tenet
dolam-dolam,winding
dolama,fooling
dolama,pulling leg
dolama,twining
dolama,winding
dolama,zigzag
dolamaq,fool
dolamaq,spin
dolamaq,twine
dolamaq,wind
dolambac,zigzag
dolanacaq,life
dolanacaq,living
dolanacaq,the way one lives
dolanbac,winding
dolandırmaq,provide with money
dolandırmaq,revolve
dolandırmaq,rotate
dolandırmaq,take care
dolandırmaq,turn
dolandırmaq,wheel round
dolandırılmaq,be rotated
dolandırılmaq,be taken care of
dolandırılmaq,be turned
dolanma,going round
dolanma,living
dolanma,revolution
dolanma,rotation
dolanma,spinning round
dolanmaq,get on
dolanmaq,go round
dolanmaq,live
dolanmaq,revolve
dolanmaq,rotate
dolanmaq,turn
dolanmaq,walk along
dolaq,footbinding
dolaq,puttee
dolaq,winding
dolaqlamaq,wind
dolaqlanmaq,be wound
dolaqlı,wound
dolayı,devious
dolayı,in a roundabout way
dolayı,indirect
dolayı,indirectly
dolayı,roundabout
dolayısı ilə,in a roundabout way
dolayısına,in a roundabout way
dolayısıyla,indirectly
dolaş-dolaş,tangled
dolaş-dolaş etmək,confuse
dolaş-dolaş etmək,muddle up
dolaş-dolaş etmək,tangle
dolaşdırmaq,confuse
dolaşdırmaq,entangle
dolaşdırmaq,mix up
dolaşdırmaq,put out
dolaşdırmaq,tangle
dolaşdırılmaq,be drawn into
dolaşdırılmaq,be entangled
dolaşdırılmaq,be interlaced
dolaşdırılmaq,be involved
dolaşdırılmaq,be matted
dolaşdırılmaq,be mixed up
dolaşmaq,become entangled
dolaşmaq,get into trouble
dolaşmaq,go round
dolaşmaq,hurt
dolaşmaq,make a tour
dolaşmaq,offend
dolaşmaq,tease
dolaşıq,complicatedly
dolaşıq,confused
dolaşıq,confusedly
dolaşıq,confusingly
dolaşıq,confusion
dolaşıq,indiscriminate
dolaşıq,intricate
dolaşıq,intricately
dolaşıq,involved
dolaşıq,jumble
dolaşıq,knotty
dolaşıq,matted
dolaşıq,mess
dolaşıq,mishmash
dolaşıq,muddle
dolaşıq,tangle
dolaşıq,tangled
dolaşıqlı,muddle
dolaşıqlıq,complication
dolaşıqlıq,confusion
doldurmaq,carry out
doldurmaq,charge
doldurmaq,fill
doldurmaq,fill in
doldurmaq,fill up
doldurmaq,fulfil
doldurmaq,fulfill
doldurmaq,inflate
doldurmaq,inundate
doldurmaq,load
doldurmaq,refill
doldurmaq,stuff
doldurulmaq,be carried out
doldurulmaq,be charged
doldurulmaq,be filled
doldurulmaq,be fulfilled
doldurulmaq,be loaded
doldurulmaq,be stuffed
dolmaq,be carried out
dolmaq,be fulfilled
dolmaq,become juicy
dolmaq,fill
dolmaq,fill up
dolmaq,start riping
dolu,crowded
dolu,full
dolu,full up
dolu,hail
dolu,loaded
dolu,packed
dolu,plump
dolu,portly
dolu,stout
dolu ağız,mouthful
dolu yağmaq,hail
dolubədən,plump
dolubədən,portly
dolubədən,stout
dolubədənlilik,plumpness
dolubədənlilik,stoutness
doluluq,fat
doluluq,plumpness
doluluq,stoutness
doluxmaq,be moved
doluxmaq,be touched
doluxmaq,shed a few tears
doluşmaq,come pouring in
doluşmaq,pour
doluşmaq,rush with groups
dolğun,deeply
dolğun,full
dolğun,in detail
dolğun,interesting
dolğun,plump
dolğun,portly
dolğun,profoundly
dolğun,rich in content
dolğun,rotund
dolğun,solid
dolğun,stout
dolğun,substantial
dolğun,substantially
dolğun,thoroughly
dolğunlaşmaq,become plump
dolğunlaşmaq,become solid
dolğunlaşmaq,get stout
dolğunluq,fullness
dolğunluq,plumpness
dolğunluq,richness of content
dolğunluq,stoutness
domba,bulging
domba,protuberant
dombagöz,goggle-eyed
dombagöz,pop-eyed
dombagöz,with bulging eyes
dombalaq,somersault
dombalaq aşmaq,somersault
dombalaqlanmaq,make a somersault
dombalaqlanmaq,somersault
dombalmaq,bend down
dombalmaq,stoop
dombalmaq,swell out
dombaltmaq,bend
dombaltmaq,stick out
dombalıq,prominence
dombalıq,protuberance
dombalıq,salience
dombul,plump
dominantlıq,domination
domkrat,jack
domuşmaq,get squirmed
domuşmaq,squirm
domuşuq,squirmed
domuşuq,timid
dona girmək,pretend be
dona girmək,put on a mask
donanma,fleet
donanma,marine
donanma,naval
donduran,freezing
dondurma,freezing
dondurma,ice cream
dondurma,refrigeration
dondurmaq,freeze
dondurmaq,refrigerate
dondurucu,freezer
dondurucu,fridge
dondurucu,frig
dondurucu,ice-box
dondurucu,refrigerating
dondurucu,refrigerator
dondurucu kamera,freezer
dondurulmaq,be frozen
dondurulmaq,be refrigerated
dondurulmuş,frostbitten
dondurulmuş,frozen
dondurulmuş,refrigerated
donjuan,don juan
donjuan,philanderer
donlu,dressed
donlu,dressed in gown
donluq,dress material
donluq,fabric for a dress
donluq,salary
donma,freezing
donmaq,be frozen
donmaq,be stiff
donmaq,freeze
donmaq,freeze to death
donmaq,get stiff
donmuş,frostbound
donmuş,frozen
donmuş,numb
donmuş,stiff
donos,denunciation
donos,information against
donosçu,informer
donosçu,sneak
donqar,hump
donqar,humpbacked
donqar,humped
donqar,hunchback
donqar,hunchbacked
donqar,hunched
donqarbel,hump
donqarbel,hunchbacked
donqarlamaq,arch
donqarlamaq,hunch
donqarlatmaq,arch
donqarlatmaq,hunch
donqarlı,humpbacked
donqarlı,humped
donquldamaq,growl
donquldamaq,grumble
donquldamaq,mutter
donquldanan,grumpy
donqultu,growl
donqultu,grumble
donqultu,mutter
donub qalmaq,be struck
donub qalmaq,freeze
donub qalmaq,stand paralysed
donub qalmaq,stand rigid
donuq,dull
donuq,frozen
donuq,puzzled
donuqlaşmaq,become dull
donuqlaşmaq,become mat
donuqluq,apathy
donuqluq,dimness
donuqluq,dullness
donuqluq,freeze
donuqluq,wanness
donuxluq,dumbness
donuxluq,torpidity
donuxluq,torpidness
donuxmaq,be struck
donuxmaq,become dumb
donuxmaq,go out of one's mind
donuxmaq,grow torpid
donuxmaq,lose one's wits
donuxmuş,dumb
donuxmuş,torpid
donuz,boar
donuz,hog
donuz,pig
donuz,sow
donuz,swine
donuz damı,pigsty
donuz piyi,lard
donuz pəyəsi,pigsty
donuz əti,pork
donuzluq,pigpen
donuzluq,pigsty
dopdolu,chock-full
dopdolu,completely full
dopdolu,cram-full
dopdolu,overcrowded
dopdoğru,completely true
dopdoğru,quite correct
dopdoğru,quite truly
doqquz,nine
doqquz,nine
dosent,assistant professor
dosent,reader
dosent,senior lecturer
dost,amicable
dost,buddy
dost,chum
dost,friend
dost,friendly
dost,pal
dost-doğma,native
dostcasına,amicably
dostcasına,friendly
dostcasına,genial
dostcasına,in a friendly manner
dostcasına,like a friend
dostlaşdırmaq,bring together
dostlaşdırmaq,unite in friendship
dostlaşmaq,be on friendly terms
dostlaşmaq,make friends
dostluq,amity
dostluq,friendly
dostluq,friendship
dostum,dude
dotasiya,dotation
dotasiya,grant
dotasiya,subsidy
dov gəlmək,gain a victory
dov gəlmək,overcome
dov gəlmək,overpower
dovşan,bunny
dovşan,hare
dovşan,hare's
dovşan,rabbit
dovşan,rabbit's
doydurma,repletion
doydurma,satiation
doydurma,satiety
doydurma,saturation
doydurmaq,penetrate
doydurmaq,sate
doydurmaq,satiate
doydurmaq,satisfy
doydurmaq,saturate
doydurucu,copious
doydurucu,filling
doydurucu,nourishing
doydurucu,substantial
doydurulmaq,be fed up
doydurulmaq,be full
doydurulmaq,become saturated
doymamazlıq,gluttony
doymamazlıq,greed
doymamazlıq,insatiability
doymaq,be full
doymaq,be satisfied
doymaq,become saturated
doymaz,greedy
doymaz,insatiable
doymazlıq,gluttony
doymazlıq,greed
doymazlıq,insatiability
doymuş,replete
doymuş,sated
doymuş,satisfied
doymuş,saturated
doyunca içmək,fuddle
doza,dosage
doza,dose
doza,draught
doğma torpaq,native land
doğmalıq,cognate
doğmalıq,kindred
doğmalıq,kinship
doğmalıq,relationship
doğmaq,arise
doğmaq,calve
doğmaq,farrow
doğmaq,fawn
doğmaq,foal
doğmaq,give birth
doğmaq,give rise
doğmaq,kitten
doğmaq,lamb
doğmaq,rise
doğramaq,butcher
doğramaq,chop
doğramaq,crumble
doğramaq,cut up
doğramaq,fell
doğramaq,hack
doğramaq,hew
doğramaq,mince
doğramaq,sabre
doğramaq,saw
doğramaq,slash
doğramaq,slice
doğramaq,slice bread
doğranmaq,be chopped
doğranmaq,be crumbled
doğranmaq,be cut
doğranmaq,be hacked down
doğranmaq,be hewed
doğranmaq,be minced
doğranmaq,be sawn
doğranmaq,be sliced
doğru,correct
doğru,correctly
doğru,faithful
doğru,honest
doğru,right
doğru,rightly
doğru,sound
doğru,toward
doğru,true
doğru,true
doğru,truly
doğru-düzgün,right
doğru-düzgün,true
doğruca,honestly
doğruca,truthfully
doğruca,uprightly
doğrudan,indeed
doğrudan,really
doğrudan,verily
doğrudan da,indeed
doğrultmaq,justify
doğrultmaq,prove its value
doğruluq,accuracy
doğruluq,correctness
doğruluq,faithfulness
doğruluq,honesty
doğruluq,uprightness
doğruluqsevən,truthful
doğruluqsevən,upright
doğruluqsevən,veracious
doğruyabənzər,likely
doğruyabənzər,probable
doğruyabənzər,verisimilar
doğruçu,truthful
doğruçu,upright
doğruçuluq,honesty
doğruçuluq,truthfulness
doğruçuluq,uprightness
doğu,east
doğub-törəmək,propagate
doğub-törəməz,barren
doğub-törəməz,infertile
doğub-törəməz,sterile
doğub-törəməzlik,barrenness
doğub-törəməzlik,infertility
doğub-törəməzlik,sterility
doğub-törətmək,engender
doğub-törətmək,give birth
doğub-törətmək,procreate
doğub-törətmək,produce
doğulma,birth
doğulma günü,birthday
doğulma yeri,birthplace
doğulmaq,be born
doğulmaq,come into being
doğum,birth
doğum,childbirth
doğum,delivery
doğum,delivery
doğum,lying-in
doğum yeri,birthplace
doğum ğünü,birthday
doğurmaq,arouse
doğurmaq,cause
doğurmaq,create
doğurmaq,evoke
doğurmaq,excite
doğurmaq,generate
doğurmaq,give rise
doğurmaq,make
doğurmaq,provoke
doğurmaq,rouse
doğurmaq,stir up
doğuzdurmaq,deliver
doğuzdurmaq,help breed
doğuzdurmaq,help give birth a child
doğuş,birth
doğuş,childbed
doğuş,childbirth
doğuş,delivery
doğuş,lying-in
doğuş,rising
doğuş ağrıları,labor
dram,dramatic
dram artisti,actor
dramatik,dramatic
dramatikləşdirilmək,be dramatized
dramatikləşdirmək,dramatize
dramaturgiya,dramatic composition
dramaturgiya,dramatic theory
dramaturgiya,plays
dramlaşdırmaq,dramatize
dramlaşdırılmaq,be dramatized
drenaj,drainage
drossel,throttle
dua,grace
dua,prayer
dua etmək,offer prayers
dua etmək,pray
duaçı,one who prays for another
duaçı,prayer
dublikat,duplicate
duda,black
duda,carbon
duda,soot
dulus,potter
dulus,potter's
dulusluq,pottery
dulusxana,potter's shop
dulusxana,pottery
dulusçu,potter
dulusçu,potter's
dulusçuluq,pottery
duman,fog
duman,haze
duman,mist
dumanlandırmaq,befog
dumanlandırmaq,cloud
dumanlandırmaq,dim
dumanlandırmaq,fog
dumanlandırmaq,hide
dumanlandırmaq,obscure
dumanlanmaq,be befogged
dumanlanmaq,be in a fog
dumanlanmaq,darken
dumanlanmaq,dim
dumanlanmaq,grow gloomy
dumanlanmaq,turn misty
dumanlı,foggy
dumanlı,hazy
dumanlı,misty
dumanlı,obscure
dumanlıq,fog
dumanlıq,fogginess
dumanlıq,haziness
dumanlıq,mist
dumanlıq,nebula
dumanlıq,obscurity
dumanlıq,vagueness
dumbul,drum
dunuq,blockhead
dunuq,slow-witted
dunuq,slow-witted person
dura-dura,while
durmaq,get up
durmaq,rise
durmaq,stand
durmaq,stop
durna,crane
durnabalığı,pike
duru,clear
duru,fluid
duru,limpid
duru,liquid
duru,net
duru,pure
duru,thin
duru,watery
durulamaq,clear out
durulamaq,clear up
durulamaq,elucidate
durulanmaq,be cleared up
durulanmaq,be elucidated
durulaşdırma,dilution
durulaşdırma,making clear
durulaşdırma,making limpid
durulaşdırma,rarefaction
durulaşdırma,thinning out
durulaşdırmaq,attenuate
durulaşdırmaq,dilute
durulaşdırmaq,make limpid
durulaşdırmaq,thin
durulaşdırmaq,water down
durulaşdırılmaq,be brightened up
durulaşdırılmaq,be cleared
durulaşdırılmaq,be made thin
durulaşdırılmaq,be made watery
durulaşmaq,become limpid
durulaşmaq,become pure
durulaşmaq,become watery
durulaşmaq,get thin
durulaşmış,attenuated
durulducu,diluent
durulducu,precipitating
durulducu,sedimentation
durulducu,settling
durulducu,settling
duruluq,clearness
duruluq,limpidity
durum,determination
durum,firmness
durum,stableness
durum,staunchness
durum,steadfastness
durumlu,copious
durumlu,firm
durumlu,nourishing
durumlu,persistent
durumlu,stable
durumlu,stanch
durumlu,staunch
durumlu,steadfast
durumlu,steady
durumlu,substantial
durumluluq,nutritiousness
durumluluq,stableness
durumsuz,innutrient
durumsuz,innutritious
durumsuz,insubstantial
