Other,English
babala,threat
babala,warning
babalaan,forewarn
babalaan,tip
babalaan,warn
babansi,grunt fish
babansi,theraponid
babarin,saturate
babarin,soak
babarin,sop
babarin,steep
babas,benediction
babasagang-alon,breakwater
babasagin,easily broken
babasagin,fragile
babasagin,glassware
babasahin,intended as reading materials
babasahin,reading
babasahin,reading lessons
babasahing-aklat,reader
babaw,lack of depth
babaw,shallowness
babayan,say goodbye
babayaran,chargeable
babbler,babbler
babblers,babblers
babbling,babbling
babe,person who has dirty habit
babe,pig
babel,babel
babero,bib
babes,babes
babol gam,chewing gum
babol gam,gum
babor,larboard
babor,port
baboy,hog
baboy,hogget
baboy,peccary
baboy,pig
baboy,pork
baboy,swine
babuktutan,atrocity
babuy-baboy,dirty
babuy-baboy,indecent in language
babuy-baboy,piggish
babyface,babyface
babying,babying
babylon,babylon
babysit,babysit
babysitter,babysitter
babysitters,babysitters
babysitting,babysitting
baccarat,baccarat
bacchus,bacchus
bach,bach
bacilli,bacilli
bacillus,bacillus
backbench,backbench
backdate,backdate
backdated,backdated
backfired,backfired
backfiring,backfiring
backgammon,backgammon
backhanded,backhanded
backless,backless
backlight,backlight
backlit,backlit
backpacker,backpacker
backpackers,backpackers
backpacking,backpacking
backpedaled,backpedaled
backpedaling,backpedaling
backseat,backseat
backslapping,backslapping
backslash,backslash
backspace,backspace
backspaces,backspaces
backspacing,backspacing
backstabbing,backstabbing
backstairs,backstairs
backstreets,backstreets
backup,backup
bacterial,bacterial
bactericidal,bactericidal
bacteriophage,bacteriophage
bacterium,bacterium
baddy,baddy
bade,bade
badeo,ferry
bader,bader
badged,badged
badha,evidence
badha,trace
badigard,bodyguard
bading,fag
bading,faggot
bading,fagot
bading,fairy
bading,gay
bading,homo
bading,homosexual
bading,pansy
bading,queen
bading,raver
badminton,badminton
badtempered,badtempered
badya,assertion
badya,declaration
badya,imitation
badya,mimicry
badya,parody
badya,statement
badyahin,imitate
badyahin,mimic
badyet,budget
bafflement,bafflement
baffler,baffler
bafflingly,bafflingly
bag,bag made of palm leaves
bag,cloth bag
bag,handbag
bag,paper bag
bag,sack
bag,valise
bag,wallet
baga,as
baga,burning coal
baga,cinder
baga,ember
baga,live
baga,live coal
baga,lung
baga,lungs
baga,tumor
baga,tumour
bagabag,apprehension
bagabag,being restless
bagabag,dismay
bagabag,disturbance
bagabag,perplexity
bagabag,restless
bagabag,restlessness
bagabag,trouble
bagabag,uneasiness
bagabag,uneasy
bagabag,worried
bagabagin,disquiet
bagabagin,disturb
bagabagin,make uneasy
bagabagin,smite
bagabagin,trouble
bagabundo,vagabond
bagahe,baggage
bagahe,freight
bagahe,luggage
bagahe,shipment
bagal,lack of normal speed
bagal,sloth
bagal,slow motion
bagal,slowness
bagal,tardiness
bagalan,do slowly
bagalan,slacken
bagalan,slow down
bagama't,although
bagama't,though
bagama't,while
bagaman,although
bagaman,even if
bagaman,even though
bagaman,notwithstanding
bagaman,though
bagaman,while
bagamundo,hooligan
bagamundo,tramp
bagamundo,vagabond
bagamundo,vagrant
bagang,compatibility
bagang,molar
bagang,molar tooth
bagang,tooth
bagansya,truancy
bagansya,vagrancy
bagaso,bagasse
bagatelle,bagatelle
bagay,affair
bagay,agreeable
bagay,applicable
bagay,apposite
bagay,appropriate
bagay,apropos
bagay,apt
bagay,article
bagay,becoming
bagay,circumstance
bagay,due
bagay,fit
bagay,inappropriate
bagay,injudicious
bagay,item
bagay,matter
bagay,nice
bagay,object
bagay,ought
bagay,particular
bagay,proper
bagay,propitious
bagay,qualified
bagay,respect
bagay,right
bagay,seemly
bagay,suitable
bagay,thing
bagay,way
bagay itulad,comparable
bagay kunan ng larawan,picturesque
bagay lamang sa isang bata,puerile
bagay na bagay,opportune
bagay na buo at matigas,solid
bagay na hindi sigurado,uncertainty
bagay na kailangan,requisite
bagay na kailangang-kailangan,must
bagay na maaaring maganap,probability
bagay na maaaring mangyari,possibility
bagay na maaaring mangyari,probability
bagay na maging asawa,match
bagay na may halaga,asset
bagay na nag-iiba-iba,variable
bagay na nagpapabagu-bago,variable
bagay na napansin,observation
bagay na napuna,observation
bagay na pambihira,rarity
bagay na pangit sa mata,eyesore
bagay na pangit sa paningin,eyesore
bagay na pinagtatalunan,vex
bagay na pinaikli,contraction
bagay na walang halaga,nothing
bagay na walang kapararakan,nonsense
bagay na walang kasaysayan,triviality
bagay o nababagay sa,for
bagay sa,concerning
bagay sa,reference
bagay sa,regard
bagay sa,regarding
bagay sa,relative
bagay sa,respect
bagay sa,touching
bagay sa,toward
bagay sa alipin,servile
bagay sa hari,kingly
bagay sa hari,regal
bagay sa hari,royal
bagay sa lalaki,manlike
bagay sa mga alipin,slavish
bagay sa palasiyo,palatial
bagay-bagay,circumstance
bagay-bagay,particular
bagayan,fit
bagayan,make compatible with
bagayan,suit
bagayan,try to be compatible with
bagbag,emotionally affected
bagbag,eroded
bagbag,erosion
bagbag,loss of a ship through storm
bagbag,tilled
bagbag,tilling the soil
bagbag,washout
bagbag,wreckage
bagbag,wrecked
bagbagin,be emotionally affected
bagbagin,erode
bagbagin,touch
bagbagin,undermine
bagbagin,wreck
bagbagin,wring
bagdad,bagdad
bagels,bagels
bagets,teenager
bagger,bagger
baghan,amazement
baghan,astonishment
baghan,bewilderment
baghdad,baghdad
baging,creeper
baging,vine
bagito,amateurish
bagito,beginner
bagito,green
bagito,greenhorn
bagito,inexperienced
bagito,inexperienced person
bagito,new
bagito,novice
bagito,push-over
bagito,raw
bagito,rookie
bagito,simple-minded
bagito,stranger
bagito,tenderfoot
bagito,tyro
bagito,unaccustomed
bagito,unacquainted
bagito,unexperienced
bagito,unskilled
bagito,unused to
bagito,verdant
bagman,bagman
bagmen,bagmen
bagnos,trail
bago,before
bago,by
bago,different
bago,fresh
bago,modern
bago,new
bago,newly
bago,original
bago,previous
bago,recent
bago,spick-and-span
bago,unfamiliar
bago,varied
bagol,five-centavo piece
bagol,freight car
bagol,nickel
bagon,car
bagon,freight car
bagon,tram
bagon,waggon
bagon,wagon
bagong bagay o karanasan,novelty
bagong buhay,new life
bagong buhay,rebirth
bagong buhay,with a new lease of life
bagong kaanib,recruit
bagong kasapi,recruit
bagong kasapi sa iglesya,neophyte
bagong nagsisimula,incipient
bagong nagsisimula,infant
bagong nagsisimula,infantile
bagong pagkabuhay,rebirth
bagong pagsilang,rebirth
bagong-dating,just arrived
bagong-dating,newcomer
bagong-singki,tenderfoot
bagong-tao,bachelor
bagoong,anchovies
bagoong,salty small fish
bagoongin,cure
bagoongin,preserve small fish in brine
bagot,exasperated
bagot,exasperation
bagot,impatience
bagot,impatient
bagot,tired
bagpipe,bagpipe
bagpiper,bagpiper
bagpipes,bagpipes
bagsak,bankrupt
bagsak,being defeated
bagsak,being knocked down
bagsak,defeated
bagsak,failing
bagsak,failure
bagsak,fall from a height
bagsak,fallen
bagsak,heavy pouring
bagsak,impact
bagsak,knocked down
bagsak,rock
bagsak,slam
bagsak,slump
bagsak,smash
bagsak,smash-up
bagsak,unsuccessful
bagsak,which didn't pass
bagsak ang negosyo,insolvent
bagsik,atrocity
bagsik,cruelty
bagsik,ferocity
bagsik,fierceness
bagsik,high potency
bagsik,severity
bagsik,strong effect
bagsik,tyranny
bagsik pumatay,fatality
bagtas,crossing
bagtas,short cut across a field
bagtasan,junction
bagtasan,place for passing across
bagtasan,short cut way
bagtasin,cross
bagtasin,go across
bagtasin,intersect
bagtasin,overpass
bagtasin,traverse
bagting,musical cord
bagting,string
bagtingan,string
bagtingin,make tight
bagu-bago pa,incipient
bagu-bago pa lamang,infantile
baguette,baguette
baguettes,baguettes
baguhan,amateur
baguhan,amateurish
baguhan,apprentice
baguhan,beginner
baguhan,dilettante
baguhan,fledgling
baguhan,green
baguhan,greenhorn
baguhan,inexperienced
baguhan,neophyte
baguhan,new
baguhan,newcomer
baguhan,novice
baguhan,raw
baguhan,simple-minded
baguhan,unaccustomed
baguhan,unacquainted
baguhan,unskilled
baguhan,unused
baguhan,verdant
baguhin,alter
baguhin,amend
baguhin,change
baguhin,change the form
baguhin,depart
baguhin,deviate
baguhin,mend
baguhin,modify
baguhin,qualify
baguhin,reduce
baguhin,reform
baguhin,rehabilitate
baguhin,remodel
baguhin,renew
baguhin,renovate
baguhin,revise
baguhin,shift
baguhin,switch
baguhin,vary
baguhin ang ayos,change the place
baguhin ang ayos,rearrange
baguhin ang ayos,remodel
baguhin ang pagkakayari,remodel
baguhin ng ugali,amend
bagumbuhay,new lease on life
bagumbuhay,new life
baguntao,unmarried young man
baguntao,young bachelor
baguntao,young male carabao
baguntao,youth
bagwis,wing
bagyo,cyclone
bagyo,hurricane
bagyo,storm
bagyo,tempest
bagyo,thunderstorm
bagyo,typhoon
bagyo ng nyebe,blizzard
bagyuhin,be hit by a storm
bagyuhin,stormy
bah,bah
baha,deduction
baha,deluge
baha,discount given to a buyer
baha,flood
baha,flood water
baha,flooded place
baha,great flow
baha,inundation
bahada,continuously losing
bahada,descent
bahada,downward slope
bahada,inclined downward
bahag ang buntot,coward
bahag ang buntot,wimp
bahag-buntot,afraid
bahag-buntot,coward
bahagdan,per cent
bahagdan,percent
bahagdan,percentage
bahagdan,percentum
bahaghari,rainbow
bahagi,apportionment
bahagi,component
bahagi,cut
bahagi,dividing into parts
bahagi,division
bahagi,element
bahagi,episode
bahagi,fragment
bahagi,lot
bahagi,measure
bahagi,organ
bahagi,part
bahagi,percentage
bahagi,phase
bahagi,piece
bahagi,place
bahagi,point
bahagi,portion
bahagi,proportion
bahagi,ramification
bahagi,remnant
bahagi,section
bahagi,sector
bahagi,segment
bahagi,serving
bahagi,share
bahagi,slice
bahagi,unit
bahagihan,give a share
bahagihin,apportion
bahagihin,divide
bahagihin,parcel out
bahagihin,partition
bahagihin,portion
bahagihin,share
bahaginan,share
bahaginin,cut
bahaginin,divide
bahaginin,parcel out
bahagya,barely
bahagya,dull
bahagya,faint
bahagya,hardly
bahagya,ounce
bahagya,part
bahagya,remote
bahagya,scant
bahagya,scanty
bahagya,scarcely
bahagya,shade
bahagya,slender
bahagya,slight
bahagya,slim
bahagya,sparing
bahagya,spark
bahagya,superficial
bahagya,suspicion
bahagya,taste
bahagya,touch
bahagya,trace
bahagya,trifle
bahagya,with difficulty
bahagya man,whit
bahagya na,barely
bahagya na,hardly
bahagya na,scarce
bahagya na,scarcely
bahagyang inom,nip
bahagyang lasa,smack
bahagyang paso,singe
bahagyang sunog,scorch
bahagyang-bahagya,hairbreadth
bahagyang-bahagya,imperceptible
bahain,be flooded
bahain,be inundated
bahain,flood
bahain,inundate
bahala,accountable
bahala,answerable
bahala,apprehension
bahala,attention
bahala,care
bahala,carefulness
bahala,caution
bahala,custody
bahala,management
bahala,presentiment
bahala,responsibility
bahala,responsible
bahamas,bahamas
bahaw,cooked rice left overnight
bahaw,healed
bahaw,healing of wounds
bahaw,of low pitch
bahaw,owl
bahay,dwelling
bahay,establishment
bahay,home
bahay,house
bahay,place
bahay,residence
bahay,residency
bahay-alalawa,web
bahay-ampunan,asylum
bahay-anilan,beehive
bahay-baboy,pig house
bahay-baboy,pigpen
bahay-bahayan,playhouse
bahay-bahayan,toy house
bahay-bakasyunan,country house
bahay-bakasyunan,vacation house
bahay-bata,uterus
bahay-bata,womb
bahay-dalanginan,temple
bahay-gagamba,cobweb
bahay-gagamba,spider web
bahay-hari,palace
bahay-hari,royal palace
bahay-kalakal,company
bahay-kalakal,concern
bahay-kalakal,firm
bahay-kalapati,dovecote
bahay-kalapati,pigeon house
bahay-katayan,abattoir
bahay-katayan,slaughterhouse
bahay-manok,coop
bahay-pagamutan,hospital
bahay-pamahalaan,municipal building
bahay-pamahalaan,town hall
bahay-panuluyan,boarding house
bahay-panuluyan,lodging house
bahay-pare,convent
bahay-pare,monastery
bahay-patayan,abattoir
bahay-patayan,slaughterhouse
bahay-pukyutan,beehive
bahay-samahan,club
bahay-sanglaan,pawnshop
bahay-sayawan,cabaret
bahay-sayawan,dancing hall
bahay-tubig,bladder
bahay-tubig,urinary bladder
bahay-uod,cocoon
bahete,bankrupt
bahete,broke
bahid,blot
bahid,dash
bahid,mark left on
bahid,smear
bahid,smirch
bahid,smut
bahid,soil
bahid,stain
bahid,streak
bahid,trace
bahilya,plate
bahin,sneeze
bahin,sneezing
bahiran,smut
bahiran,streak
baho,bad odor
baho,bad smell
baho,bass instrument
baho,bass sound
baho,bass voice
baho,disgrace
baho,dishonor
baho,dishonour
baho,shame
baho,stench
baho,stink
bahon,bassoon
bahrain,bahrain
bahura,reef
bai,lagoon
bai,small lake
bai-baitang,gradual
bai-baitang,gradually
bai-baitang,step by step
baiki,mumps
baile,ball
baile,dance
bailout,bailout
baina,scabbard
baina,sheath
bainat,relapse
baino,lotus
baino,waterlily
bait,common sense
bait,docility
bait,domesticity
bait,helpfulness
bait,kindness
bait,prudence
bait,sense
baitang,degree
baitang,grade
baitang,ladder
baitang,level
baitang,rank
baitang,rung
baitang,stage
baitang,stair
baitang,step
baitang,steps of a staircase
baitang,tier
baitang,tread
baiters,baiters
baitings,baitings
baka,beef
baka,cattle
baka,cow
baka,cow meat
baka,doubtless
baka,lest
baka,maybe
baka,presumably
baka,probably
baka,verbal attack
bakal,chiseling
bakal,chiselling
bakal,digging holes in ground
bakal,horseshoe
bakal,iron
bakal,of iron
bakal,steel
bakalan,blacksmith shop
bakalan,horseshoe
bakalan,horseshoe shop
bakalan,iron mine
bakalan,obtain money by chiseling
bakalan,shoe
bakalan,smithy
bakalaw,cod
bakalaw,codfish
bakam,cupping
bakang-dumalaga,heifer
bakante,empty
bakante,unoccupied
bakante,vacancy
bakante,vacant
bakante,void
bakas,clue
bakas,impress
bakas,impression
bakas,imprint
bakas,mark
bakas,print
bakas,show
bakas,stamp
bakas,tincture
bakas,trace
bakas,track
bakas,trail
bakas,vestige
bakas,wake
bakas na paa,footprint
bakas ng daliri,fingerprint
bakas ng paa,footprint
bakas ng paa,step
bakasakali,perchance
bakasakali,possibly
bakasan,amount of capital
bakasan,partnership
bakasin,trace
bakasin,track
bakasyon,being on vacation
bakasyon,holiday
bakasyon,on a leave
bakasyon,on vacation
bakasyon,vacation
bakasyunan,resort
bakasyunan,retreat
bakasyunan,vacation season
bakat,blot
bakat,groove
bakat,scratch
bakat,with a scratch on the surface
bakat-bakat,full of scratches
bakat-bakat,uneven
bakaw,crane
bakaw,heron
bakay,careful watching
bakay,spying
bakay,waiting
bakayan,keep careful watch of
bakayan,place for waiting
bakayan,spy on
bakayan,vantage point for observing
bakayan,wait
bakbak,attack
bakbak,decorated
bakbak,forcibly detached
bakbak,removed of the bark
bakbak,stripping
bakbakan,attack
bakbakan,quarrel
bakbakan,remove off the bark
bakbakan,scrimmage
bakero,cattle dealer
bakero,cowboy
bakero,cowhand
baketa,drumstick
baketa,ramrod
bakin,why
bakis,doing haphazardly
bakis,improvisation
bakis,improvising
bakis-bakis,done haphazardly
bakis-bakis,improvised
bakit,for what reason
bakit,wherefore
bakit,why
bakla,alarm
bakla,anxiety
bakla,distress
bakla,fear
bakla,hermaphrodite
bakla,hermaphroditic
bakla,womanish
bakla,womanish man
bakla,worry
baklas,forced open
baklas,forcibly detached
baklas,opening forcibly
baklas,stripped
baklasin,detach
baklasin,open forcibly
baklavas,baklavas
bakod,enclosed
bakod,enclosure
bakod,inclosed
bakod,inclosure
bakol,basket
bakood,highland
bakterya,bacteria
bakteryologo,bacteriologist
bakteryolohiko,bacteriological
bakteryolohiya,bacteriology
baku-bako,rugged
bakulaw,ape
bakulaw,gorilla
bakulaw,orang-utan
bakuli,goby
bakuli,murrel fish
bakulod,highland
bakulod,mesa
bakulod,tableland
bakuna,injection
bakuna,vaccination
bakuna,vaccine
bakunasyon,vaccination
bakuran,backyard
bakuran,compound
bakuran,enclose
bakuran,fence
bakuran,inclose
bakuran,precinct
bakuran,yard
bakya,clog
bakya,footwear
bakya,wooden shoes
bakyum,vacuum
bala,bullet
bala,caution
bala,every
bala,load
bala,portent
bala,shell
bala,slug
bala,threat
bala,volley
bala,warning
balaan,make threats against
balaan,threaten
balaan,warn
balabal,cape
balabal,cloak
balabal,mantilla
balabal,shawl
balabal,stole
balabal,wrap
balaclava,balaclava
balaclavas,balaclavas
balad,ballad
balada,ballad
balag,arbor
balag,latticework
balag,trellis
balagat,clavicle
balagat,collarbone
balagbag,crosspiece
balagbag,crosswise plowing of the field
balagbag,going across
balagbagin,cross
balagbagin,plow crosswise
balaghan,amazement
balaghan,astonishment
balaghan,magic
balaghan,wonder
balagtas,going across
balagtas,short cut way
balagtasin,cross
balagtasin,engage in a poetic competition
balahibo,bristle
balahibo,down
balahibo,feather
balahibo,fur
balahibo,hair
balahibo,nap
balahibo,plumage
balahibo,plume
balahibo ng tupa,fleece
balahibo ng tupa,wool
balahibuhin,full of hair
balahibuhin,hairy
balaho,deep mud
balaho,mire
balaho,moral degradation
balaho,pit trap for games
balaho,slough
balaho,slush
balak,aim
balak,conception
balak,game
balak,intent
balak,intention
balak,plan
balak,project
balak,proposal
balak,proposition
balak,purpose
balak,scheme
balakang,hip
balakang,hip bone
balakang,pelvic bone
balakbak,bark
balakid,false step
balakid,misstep
balakid,obstacle
balakid,stumbling block
balakid,tripping
balakid,tripping feet
balakilan,rafter
balakin,concert
balakin,contrive
balakin,debate
balakin,engineer
balakin,hatch
balakin,intend
balakin,meditate
balakin,plan
balakin,project
balakin,propose
balakin,purpose
balakin,scheme
balaklaot,monsoon
balaklaot,northeast wind
balaksila,impediment
balaksila,obstacle
balaksila,stumbling block
balakubak,dandruff
balakubak,scurf
balakyot,devil
balakyot,morally base
balakyot,vile
balakyot,wicked
balalaika,balalaika
balam,delay
balam,delayed
balam,waste of time
balamban,membrane
balamban,sheath
balamin,defer
balamin,delay
balamin,retard
balamin,stall
balana,anyone
balancer,balancer
balang,all
balang,anything
balang,every
balang,locust
balang,whatever
balangaw,rainbow
balangay,branch
balangay,chapter
balangay,lodge
balanggot,straw
balangkas,diagram
balangkas,diagramming
balangkas,frame
balangkas,framework
balangkas,outline
balangkas,plan
balangkas,planning
balangkas,plot
balangkas,preparation
balangkas,skeleton
balangkas,structure
balangkasin,diagram
balangkasin,engineer
balangkasin,make an outline of
balangkasin,make plot of
balangkasin,make preparation for
balangkasin,plan
balangkasin,plan out
balani,charm
balani,loadstone
balani,magnet
balani,magnetism
balaniin,attract
balaniin,charm
balaniin,enchant
balaniin,magnetize
balanoy,basil
balansa,balance
balansa,scale
balanse,balance
balanse,balance sheet
balanse,equilibrium
balanse,remainder
balansehin,balance
balansihin,balance
balansihin,make balance
balansihin,make equal in weight
balantay,adjacency
balantay,contiguity
balantay,nearness
balantok,arch
balantok,shaping in the form of arch
balaraw,dagger
balaraw,double-bladed knife
balarila,grammar
balasa,shuffle
balasahin,shuffle
balasang,maiden
balasang,unmarried woman
balasbas,fermented sap of palms
balasbas,swindler
balasik,ferocity
balasik,fierceness
balasik,rigor
balasik,rigour
balasto,ballast
balasubas,miser
balat,binding
balat,birthmark
balat,blotch
balat,cover
balat,face
balat,husk
balat,leather
balat,made of leather
balat,paring
balat,peeling
balat,pelt
balat,pod
balat,rind
balat,shell
balat,skin
balat,surface
balat-sibuyas,easily hurt
balat-sibuyas,sensitive to criticism
balat-sibuyas,smooth
balat-sibuyas,thin-skinned
balatan,cover
balatan,peel
balatan,remove the skin from
balatan,shell
balatan,skin
balatan,unbark
balatayan,court
balatkayo,camouflage
balatkayo,disguise
balatkayo,gloss
balatkayo,guise
balatkayo,mask
balatkayo,masquerade
balatkayo,show
balatkayo,varnish
balatuhan,share
balawis,brutal
balawis,lawless
balawis,ruffian
balawis,scoundrel
balawis,violent
balay,house
balaybay,border
balaybay,palm leaf
balaybay,sides
balbalin,break into pieces
balbalin,talk to in slang
balbas,beard
balbas,whiskers
balbon,hairy
balbon,shaggy
balbula,throttle
balbula,valve
balda,absence
balda,crippling
balda,omission
baldado,crippled
baldado,disabled
baldado,overused
baldahin,cripple
baldahin,disable
balde,bucket
balde,empty kerosene can
balde,pail
balde,washing with water
balding,balding
baldosa,made of tiles
baldosa,tile
baldosin,tile
baldy,baldy
bale,bought on credit
bale,buying on credit
bale,important
bale,promissory note
bale,value
bale,worth
bale-bale,of great value
bale-bale,very good
bale-wala,negligible
bale-wala,of no value
bale-wala,unimportant
bale-wala,worthless
balediktoryo,valedictory
baleen,baleen
balefully,balefully
baley,ballet
bali,break in born
bali,broken
bali,fracture
bali,fractured
bali-balita,rumor
bali-balita,rumour
balibagin,hit by a short piece of wood
balibagin,hurl
balibagin,throw
balibol,awl
balibol,ball used in volleyball
balibol,cleaning the inner ear
balibol,gimlet
balibol,making hole with an awl
balibol,small stick
balibol,volleyball
balido,accepted
balido,valid
baligho,absurd
baligho,false
baligho,misleading
baligho,ridiculous
baligho,untrue
baligtad,in opposite direction
baligtad,inside out
baligtad,reversal
baligtad,reversed
baligtad,somersault
baligtad,turning over of a thing
baligtad,turning upside down
baligtad,upside down
baligtaran,reversible
baligtaran,simultaneous somersaulting
baligtarin,reverse
baligtarin,reversible
baligtarin,transpose
baligtarin,turn inside out
baligtarin,turn over
baligtarin,turn upside down
baliin,break
balik,doing again
balik,going back
balik,retreat
balik,return
balik,turning over
balikan,go back
balikan,go over
balikan,repeat
balikan,return
balikan,round-trip
balikaro,swelling
balikaro,unusual thickening
balikat,full exertion of efforts
balikat,shoulder
balikatan,with all efforts
balikatin,carry on a shoulder
balikatin,undertake seriously
balikuko,bent
balikuko,twisted
balikuko,wayward
balikuko,wrong
balikukuin,bend
balikukuin,distort as fact
balikukuin,twist
balikuskos,mange
balikuskos,roughness
balikuskos,tiny flakes from the skin
balikwas,jump
balin,water hose
baling,turn
balingan,turn
balingkinitan,lean
balingkinitan,slender
balingkinitan,slight
balingkinitan,slim
balingkinitan,svelte
balingkinitan,willowy
balinguyngoy,haemorrhage
balinguyngoy,hemorrhage
balinguyngoy,nosebleed
balintatao,pupil
balintataw,pupil
balintataw,pupil of the eye
balintiyak,passive
balintong,somersault
balintuna,absurd
balintuna,contrary to fact
balintuna,unbelievable
balintunay,irony
balintunay,untrue
balintuwad,bottom-up
balintuwad,upside-down
balisa,anxiety
balisa,anxious
balisa,anxiously
balisa,discomfort
balisa,dismay
balisa,disquiet
balisa,disquietude
balisa,disturbance
balisa,flutter
balisa,perturbation
balisa,restive
balisa,restless
balisa,restlessness
balisa,sensation
balisa,stricken
balisa,suspense
balisa,trepidation
balisa,trouble
balisa,uncomfortable
balisa,uneasiness
balisa,uneasy
balisa,unrest
balisa,upset
balisa,worried
balisahin,disquiet
balisahin,disturb
balisahin,make restless
balisahin,make uneasy
balisahin,perturb
balisaksakin,stocky
balisang-balisa,extremely restless
balisang-balisa,extremely worried
balisang-balisa,turbulent
balisawsaw,caprice
balisawsaw,freakish notion
balisawsaw,slow and painful urination
balisawsaw,strangury
balisawsaw,whim
balisungsong,cone
balisungsong,funnel-like
balisungsong,funnel-shaped
balita,famous
balita,information
balita,news
balita,notice
balita,renowned
balita,report
balita,rumor
balita,rumour
balita,well-known
balita,word
balitaan,give information
balitaan,notify
balitaktakan,altercation
balitaktakan,polemic
balitaktakan,row
balitaktakan,rumpus
balitok,vein
baliw,brutal
baliw,crazy
baliw,cruel
baliw,demented
baliw,deranged
baliw,ferocious
baliw,fierce
baliw,lunatic
baliw,mad
baliw,madman
baliw,maniac
baliw,touched
baliwasnan,fish pole
baliwasnan,fishing rod
balkon,balcony
balkonahe,balcony
balkonahe,porch
balkonahe,verandah
ballade,ballade
ballades,ballades
ballbearing,ballbearing
ballbearings,ballbearings
balletic,balletic
ballistic,ballistic
ballistics,ballistics
ballooned,ballooned
ballooning,ballooning
balloonist,balloonist
balloonists,balloonists
balloted,balloted
balloting,balloting
ballpen,ballpen
ballpens,ballpens
ballpoint,ballpoint
ballroom,ballroom
ballyhoo,ballyhoo
balmoral,balmoral
balo,widow
balo,widower
balo,windowed
balok,film
balok,membrane
balon,bale
balon,balloon
balon,diggings
balon,dugout
balon,excavation
balon,water well
balong,continuous flow of water
balong,fountain
balong,origin
balong,source
balong,spring
balor,value
balot,involved
balot,pack
balot,way is wrapped
balot,wrap
balot,wrapped
balot,wrapper
balot,wrapping paper
balota,ballot
balsa,raft
balsamo,balm
balsamo,balsam
balswals,useless
balswals,worthless
baltak,hitch
baltak,jerk
baltak,pull
baltakin,hitch
baltakin,jerk
baltakin,pull
baltakin,pull out
baltakin,twitch
baltic,baltic
baltimore,baltimore
balubid,chameleon
balubid,salamander
balukas,escape
balukas,escaped prisoner
balukas,redemption
baluki,crooked at the end
baluki,twisted
baluktot,askew
baluktot,bending
baluktot,bent
baluktot,hooked
baluktot,state of being bent
baluktot,twisted
baluktutin,bend
baluktutin,curve
baluktutin,twist
balumbalunan,gizzard
balumbon,roll
balumbon,scroll
balumbon,wad
balun-balunan,crop
balungos,snout
balustrada,balustrade
balustraded,balustraded
balustre,baluster
balutan,bundle
balutan,drape
balutan,face
balutan,muffle
balutan,pack
balutan,package
balutan,shroud
balutan,wrapper
balutan,wrapping
baluti,armor
baluti,armour
baluti,coat of mail
baluti,talisman
balutin,drape
balutin,encase
balutin,encrust
balutin,enfold
balutin,enshroud
balutin,envelop
balutin,fold
balutin,incase
balutin,infold
balutin,involve
balutin,muffle
balutin,pack
balutin,parcel up
balutin,roll
balutin,shroud
balutin,swathe
balutin,wrap
balutin,wrap up
balwarte,bastion
balwarte,bulwark
balwarte,fortified rampart
balyena,wax candle
balyena,whale
balyente,brave
balyente,courageous
balyente,valiant
bambang,canal
bambang,ditch
bambang,drain
bambang,drainage
bambang,gutter
bambang,trench
bambangan,dig a canal
bambangan,ditch
bambangan,provide with a canal
bambangon,red snapper
bambino,bambino
bambo,club
bambo,stick
bambu,beating with a club
bambu,club
bambu,cudgel
bamper,bumper
bampira,vampire
ban,bun
bana,husband
bana,marsh
bana,swamp
bana,watery lowland
banaag,faint light
banaag,faint manifestation
banaag,glimmer
banaag,glimpse
banaag,ray
banakal,bark
banal,blessed
banal,devout
banal,divine
banal,godly
banal,holy
banal,inviolable
banal,pious
banal,religious
banal,righteous
banal,sacred
banal,saint
banal,saintly
banal,sinless
banal,spiritual
banal,virtuous
banal na alaala,relic
banal na gawain,piety
banal na kasulatan,scripture
banal na lugar,sanctuary
banal na lugar,shrine
banal na panata,vow
banal na sulat,bible
banat,stretched tight
banat,taut
banat,tense
banat,tension
banat,tight
banatan,slug
banatan,smite
banatin,make taut
banatin,pull
banatin,strain
banatin,stretch
banatin,tense
banatin,tighten
banayad,circumspect
banayad,deliberate
banayad,gentle
banayad,gradual
banayad,leisurely
banayad,slow
banayad,soft
banayad,suave
banayad kumilos,unobtrusive
banda,band
banda,direction
banda,line of direction
banda,range
banda,side
banda,toward
bandalismo,graffiti
bandana,bandana
bandana,kerchief
bandana,scarf
bandana,wrap
bandanna,bandanna
bandeha,pan
bandeha,platter
bandeha,salver
bandeha,server
bandeha,tray
bandehado,dish
bandehado,platter
bandehado,salver
bandehado,tray
bandera,ensign
bandera,flag
bandera,house flag
bandera,standard
bandereta,streamer
bandido,outlaw
bandila,banner
bandila,ensign
bandila,flag
bandila,pennon
bandila,standard
banditry,banditry
bandos,comet
bandpass,bandpass
bandwidth,bandwidth
bandwidths,bandwidths
bandyo,banjo
bane,bane
baner,banner
bang,loud sound
banga,earthen jar
banga,jar
bangag,ignorant
bangag,slow-minded
bangag,stupid
bangan,barn
bangan,granary
bangaw,crazy
bangaw,fly
bangaw,foolish
bangaw,mad
bangaw,mad dog
bangay,quarrel
bangayan,rumpus
bangayan,strife
bangayan,wrangle
bangayin,start a quarrel
bangbus,bangbus
banger,banger
bangers,bangers
bangga,collision
bangga,dash
bangga,hit
bangga,impact
bangga,smash
banggaan,clash
banggaan,collision
