Other,English
kůň,horse
kůň,knight
kůň,vaulting horse
kůže,derm
kůže,fell
kůže,hide
kůže,leather
kůže,pell
kůže,rind
kůže,skin
kůže na hlavě pokrytá vlasy,scalp
labilní,labile
labilní,unstable
laboratoř,lab
laboratoř,laboratory
laboratoře,laboratory
labutí,graceful
labutěnka,powder puff
labutěnka,puff
labužnický,gourmand
labužník,gastronome
labužník,gourmand
labužník,gourmet
labyrint,labyrinth
labyrint,warren
lacino,cheap
lacino,cheaply
laciný,cheap
laciný,inexpensive
laciný,pinchbeck
laciný,tawdry
laciný,tinpot
ladit,debug
ladit,harmonize
ladit,tune up
ladit s,go with
ladič,tuner
ladička,pitchfork
ladička,tuner
ladička,tuning-fork
ladnost,grace
ladný,graceful
ladně,gracefully
ladění,tuning
lafeta,carriage
lahodnost,sweet
lahodný,appetizing
lahodný,dainty
lahodný,delicious
lahodný,delightful
lahodný,gentle
lahodný,luscious
lahodný,nutty
lahodný,savory
lahodný,savoury
lahodný,suave
lahodný,sweet
lahodný,yummy
lahůdka,dainty
lahůdka,delicacy
lahůdka,tidbit
lahůdka,titbit
laik,dilettante
laik,laic
laik,layman
laik,secular
lajdácky,anyhow
lak,lacker
lak,lacquer
lak,paint
lak,varnish
lakomec,hunks
lakomec,miser
lakomec,scraper
lakomec,skinflint
lakomství,avarice
lakomství,parsimony
lakomý,avaricious
lakomý,grasping
lakomý,mean
lakomý,miserly
lakomý,niggardly
lakomý,parsimonious
lakomý,stingy
lakomý,tight-fisted
lakonický,laconic
lakonický,terse
lakota,avarice
lakota,greed
lakota,meanness
lakota,miserliness
lakota,nearness
lakovat,idealize
lakovat,paint
lakovat,varnish
lakýrník,painter
lamentovat,lament
laminát,fiberglass
laminát,laminate
lampa,lamp
lampa,light
langusta,crawfish
langusta,crayfish
lano,cable
lano,guy
lano,rope
lano,tightrope
lano,twist
lapat po dechu,gasp
lapat po dechu,gulp for air
lapidární,concise
lapidární,succinct
lapidární,terse
lascivní,bawdy
lascivní,fruity
lascivní,lascivious
laskat,caress
laskat se,cuddle
laskavost,benevolence
laskavost,benignity
laskavost,favor
laskavost,favour
laskavost,goodness
laskavost,grace
laskavost,graciousness
laskavost,kindliness
laskavost,kindness
laskavý,affable
laskavý,amiable
laskavý,benevolent
laskavý,benign
laskavý,benignant
laskavý,caring
laskavý,charitable
laskavý,decent
laskavý,friendly
laskavý,gentle
laskavý,good
laskavý,gracious
laskavý,kind
laskavý,kindly
laskavý,neighborly
laskavý,neighbourly
laskavý,obliging
laskavý,open-hearted
laskavý,soft
laskavě,affectionately
laskavě,gently
laskavě,graciously
laskavě,kindly
laskominy,itch
laskání,caress
laso,lariat
laso,lasso
laso,rope
lastura,scallop
lastura,seashell
lastura,shell
latentní,dormant
latentní,latent
latinský,latin
latrína,latrine
latrína,ordure
lavice,bench
lavice,desk
lavice obžalovaných,dock
lavina,avalanche
lavina,snowslide
lavina,snowslip
lavička,seat
laxativum,laxative
laxnost,laxity
laxní,casual
laxní,dilatory
laxní,flabby
laxní,half-hearted
laxní,lax
laxní,slack
lačný,greedy for
lačný,greedy of
lačný,hungry
lačný,possessive
lačný peněz,greedy
laškovat,flirt
laškovat,toy
lebka,cranium
lebka,sconce
lebka,skull
lechtat,tickle
lechtat,titillate
lechtivý,blue
lechtivý,kittle
lechtivý,off-color
lechtivý,off-colour
lechtivý,scabrous
lechtivý,ticklish
lechtání,tickle
ledabyle,airy
ledabylost,carelessness
ledabylost,laxity
ledabylost,untidiness
ledabylý,careless
ledabylý,casual
ledabylý,cavalier
ledabylý,lax
ledabylý,remiss
ledabylý,slapdash
ledabylý,untidy
leden,january
lednice,icebox
lednička,fridge
lednička,icebox
lednička,refrigerator
lední metaná,curling
ledovka,ice
ledová sprcha,damper
ledový,arctic
ledový,gelid
ledový,glacial
ledový,ice-cold
ledový,iced
ledový,icy
ledový,stone-cold
ledový,stony
ledový,winterly
ledový,wintry
ledově klidný,unflappable
ledvina,kidney
ledvina,loin
legalizovat,attest
legalizovat,authenticate
legalizovat,legalise
legalizovat,legalize
legalizovat,validate
legenda,caption
legenda,clue
legenda,key
legenda,legend
legendární,fabled
legendární,legendary
legie,legion
legislativa,legislation
legitimace,card
legitimace,id card
legitimace,identity card
legitimní,legal
legitimní,legitimate
legrace,fun
legrace,lark
legrační,amusing
legrační,chaffy
legrační,comic
legrační,comical
legrační,facetious
legrační,funny
legrační,good
legrační,humorous
legrační,piffling
legrácky,horseplay
legální,lawful
legální,legal
legální,legitimate
lehce,easily
lehce,gently
lehce,lightly
lehce,with ease
lehce kráčet,amble
lehce vydělané peníze,easy money
lehce vydělané peníze,gravy
lehkoatletický,athletic
lehkomyslný,airy
lehkomyslný,featherbrained
lehkomyslný,featherheaded
lehkomyslný,frivolous
lehkomyslný,heedless
lehkomyslný,light-minded
lehkomyslný,reckless
lehkomyslně,flippantly
lehkomyslně,heedlessly
lehkomyslně,recklessly
lehkost,ease
lehkost,facility
lehkost,lightness
lehkost,thinness
lehkovážný,easygoing
lehkovážný,frivolous
lehkovážný,happy-go-lucky
lehkověrný,gullible
lehká holka,streetwalker
lehká holka,tart
lehká váha,lightweight
lehké pečivo,puff
lehký,easy
lehký,effortless
lehký,light
lehký,lightish
lehký,small
lehký,thin
lehký dvoukolý kočár,gig
lehký pohyb,play
lehnout si,lie down
lehnout si,lie up
lehnout si,recline
lehátko,camp-bed
lehátko,couchette
lehátko,deck chair
lehátko,lounger
lejno,dirt
lekat se,dread
lekavý,skittish
lekce,lesson
leklý,dead
leknutí,fright
leknutí,scare
leknutí,shock
lektor,lector
lektor,lecturer
lektor,reader
lektvar,concoction
lektvar,potion
lelkovat,dally over
lelkovat,dawdle
lelkovat,loiter
lem,bottom
lem,edge
lem,hem
lem,ribbon
lem,selvage
lem,selvedge
lem,skirt
lemovat,bind
lemovat,border
lemovat,fringe
lemovat,hem
lemovat,tie up
lemovka,facing
lemovka,lace
lemování,piping
lenivý,lazy
lenivý,slothful
lenivý,sluggish
lenní majetek,tenure
lenoch,backrest
lenoch,idler
lenoch,lazybones
lenoch,sluggard
lenošit,laze
lenošit,lounge
lenoška,armchair
lenoška,easy chair
lep,lime
lepenka,board
lepenka,card
lepenka,cardboard
lepenka,pasteboard
lepidlo,adhesive
lepidlo,glue
lepidlo,gum
lepidlo,mucilage
lepidlo,paste
lepit,glue
lepit se,adhere
lepit se,cling
lepič plakátů,poster
lepkavý,adhesive
lepkavý,clammy
lepkavý,gluey
lepkavý,glutinous
lepkavý,gooey
lepkavý,limy
lepkavý,smeary
lepkavý,sticky
lepkavý,tacky
leptat,bite
leptat,eat away
leptat,etch
leptavý,caustic
leptavý,corrosive
lepšit se,be on the mend
lepšit se,get better
lepší,better
lepší,better
lepší,preferable
lepší,superior
lepší kvalita,superiority
lepší lidi,creme de la creme
lepší lidi,upper crust
lepší část,plum
lesba,dike
lesba,dyke
lesbický,gay
lesbický,lesbian
lesbičanka,lesbian
lesbička,gay
lesbička,lesbian
lesk,brilliance
lesk,brilliancy
lesk,dazzle
lesk,glare
lesk,gleam
lesk,glitter
lesk,gloss
lesk,glossiness
lesk,luster
lesk,lustre
lesk,polish
lesk,radiance
lesk,radiancy
lesk,refulgence
lesk,sheen
lesk,shimmer
lesk,shine
lesk,splendor
lesk,splendour
lesklý,bright
lesklý,glassy
lesklý,gleaming
lesklý,glossal
lesklý,glossy
lesklý,polished
lesklý,resplendent
lesklý,shining
lesklý,shiny
lesklý,tawdry
lesknout se,be sparkling clean
lesknout se,gleam
lesknout se,glint
lesknout se,glissade
lesknout se,glisten
lesknout se,shimmer
lesknout se,shine
lesnictví,forestry
lesnictví,woodcraft
lesní pracoviště,lumbering
lesník,forester
lesník,ranger
lesník,woodman
lesník,woodsman
lest,artifice
lest,ruse
lest,stratagem
lest,subterfuge
lest,trick
lest,wile
lesy,timber
lesík,grove
lesík,spinney
letadlo,aeroplane
letadlo,aircraft
letadlo,airplane
letadlo,clipper
letadlo,hydro-aeroplane
letadlo,liner
letadlo,vessel
letargický,lethargic
letecká linka,airline
letecká linka,airway
letecký,aerial
letecký souboj,dogfight
letectví,airmanship
letectví,aviation
letenka,ticket
letitý,aged
letitý,ancient
letištní plocha,tarmac
letiště,aerodrome
letiště,air field
letiště,airdrome
letiště,airport
letiště,flying field
letka,squadron
letmo,casually
letmo,cursorily
letmo políbit,peck
letmo spatřit,glimpse
letmý,casual
letmý,cursorial
letmý,cursory
letmý,fleeting
letmý,flying
letmý,hurried
letmý,quick
letmý pohled,glimpse
letmý pohled,oeillade
letní,summer
letní,summerly
letní,summery
letohrádek,villa
letopis,chronicle
letopisy,annals
letopočet,style
letora,disposition
letora,temper
letora,turn
letoun,aeroplane
letoun,airplane
letoun,craft
letovisko,summer resort
letový řád,timetable
leták,leaflet
leták,pamphlet
letící,flying
letět,aviate
letět,come flying
letět,fly
letět nahoru,escalate
letět nahoru,zoom up
leukoplast,adhesive plaster
leukoplast,band-aid
leukoplast,elastoplast
leukoplast,plaster
leukoplast,tape
lev,lion
levice,left
levička,left
levný,cheap
levný,downmarket
levný,inexpensive
levný,low
levný,moderate
levný šperk,pinchbeck
levně,cheap
levně,cheaply
levnější,cheaper
levý bok lodi,port
lexikon,lex
lexikon,lexicon
lexikon,thesaurus
leč,however
leč,unless
lešení,rack
lešení,scaffold
lešení,scaffolding
lešení,stage
leštidlo,polish
leštit,burnish
leštit,polish
leštit,shine
leštit,wax
lež,falsehood
lež,leasing
lež,lie
lež,lying
lež,untruth
ležatý,sloping
ležení,camp
ležení,encampment
ležet,be
ležet,lie
ležet,lie down
ležet,rest
ležet na,overlie
ležet pod,subtend
ležet pod,underlie
ležérní,casual
ležérní,easygoing
ležérní,lax
ležící,incumbent
ležící,lying
ležící,recumbent
ležící na zádech,supine
ležící tváří k zemi,decumbent
ležící tváří k zemi,prostrate
lhostejnost,aloofness
lhostejnost,apathy
lhostejnost,indifference
lhostejný,apathetic
lhostejný,apathetical
lhostejný,casual
lhostejný,cold
lhostejný,detached
lhostejný,impassive
lhostejný,impervious
lhostejný,indifferent
lhostejný,insensible
lhostejný,lackadaisical
lhostejný,neglectful
lhostejný,negligent
lhostejný,nonchalant
lhostejný,phlegmatic
lhostejný,unconcerned
lhostejný,uninterested
lhostejný,unsympathetic
lhostejně,aloof
lhostejně,apathetically
lhostejně,coldly
lhostejně,indifferently
lhát,lie
lhát,tell lies
lhát,whid
lhůta,date
lhůta,deadline
lhůta,period
lhůta,reprieve
lhůta,term
lhůta,time
libanon,lebanon
liberální,broadminded
liberální,liberal
liberální,open-minded
liberální,permissive
libost,pleasure
libovat si,delight
libovat si,indulge
libovat si,relish
libovat si,take pleasure
libovat si,wallow
libovolný,arbitrary
libovolný,random
libový,lean
libovůle,license
libozvučný,soft
libra,pound
libra,quid
libreto,book
libreto,libretto
libérie,liberia
libý,balmy
libý,delightful
libý,pleasurable
libůstka,fancy
lichocení,blandishment
lichocení,flattery
lichocení,oil
lichocení,sugar
lichotit,blandish
lichotit,butter up
lichotit,flatter
lichotit,wheedle
lichotivý,complimentary
lichotivý,flattering
lichotivý,oily
lichotivý,sugary
lichotka,compliment
lichotky,flattery
lichtenštejnsko,liechtenstein
lichý,odd
licitace,bidding
licitátor,auctioneer
licoměrnost,hypocrisy
licoměrný,holier-than-thou
licoměrný,hypocritical
lidová tradice,lore
lidový,folk
lidový,plebeian
lidový,popular
lidskost,humanity
lidský,human
lidský,humane
lidský rod,human race
lidský rod,humankind
lidstvo,humanity
lidstvo,humankind
lidstvo,mankind
lidstvo,people
lidstvo,world
lidumilnost,philanthropy
lidumilný,humanitarian
lidumilný,philanthropic
lidé,folk
lidé,humanity
lidé,people
liftovat,undercut
liga,league
ligatura,bind
ligatura,ligature
ligatura,slur
ligatura,tie
lightboxu,lightbox
lihovina,liquor
lihoviny,spirit
lihový nápoj,lush
liják,downpour
liják,drencher
liják,pouring rain
liják,scat
liják,shower
liknavý,dilatory
liknavý,easygoing
liknavý,tardy
likvidace,closing sale
likvidace,disposal
likvidace,liquidation
likvidní,liquid
likvidovat,liquidate
likvidovat,wind up
likvidátor,insurance assessor
likvidátor,receiver
limeta,lime
limetka,lime
limonáda,lemonade
limonáda,slop
limonáda,slush
limonádový,gooey
limuzína,limousine
limuzína,saloon car
limuzína,sedan
lineární,linear
linie,line
linie,rank
linie,tack
linie,waistline
linka,line
linka,route
linkovaný,lined
linkovaný,ruled
linkovat,line
linkovat,rule
lis,press
lisovat,press
lisovat,stamp
listina,act
listina,charter
listina,deed
listina,document
listina,roll
listonoš,mailman
listonoš,post-boy
listonoš,postman
listopad,nov
listopad,november
listovat,browse
listovat,thumb
litanie,litany
litanie,rogation
litec,molder
litec,moulder
litera,letter
litera,type
literatura,letters
literatura,literature
literatura,writing
literární,literary
literární všehochuť,miscellany
litina,cast-iron
litinový,cast-iron
litovat,be sorry for
litovat,deplore
litovat,feel sorry for
litovat,pity
litovat,regret
litovat,repent
litovat,rue
litující,remorseful
litující,sorry
liturgický zpěv,chant
liturgie,liturgy
liturgie,use
litva,lithuania
lití,molding
lití,moulding
lišit se,differ
lišit se,disagree
lišit se,vary
liška,bitch
liška,fox
liška,vixen
lišta,ledge
lišta,ribbon
lišta,slat
lišácký,foxy
lišák,artful dodger
lišák,dog
lišák,dog-fox
lišák,he-fox
liščí,fox
liščí,vulpine
liščí ohon,brush
liščí ohon,fox brush
lkání,wail
lkát,wail
lkát,weep
lnout,adhere
loajalita,allegiance
loajalita,loyalty
loajálnost,faithfulness
loajální,devoted
loajální,faithful
loajální,loyal
lodička,forage cap
lodička,pump
lodičky,boating
lodní,nautical
lodní doprava,shipment
lodní důstojník,mate
lodní důstojník,supercargo
lodní můstek,gangway
lodní náklad,bulk
lodní náklad,ship carriage
lodní vlajka,ensign
lodní výstroj,tackle
lodní šroub,propeller
lodní šroub,screw-propeller
lodyha,stalk
lodyha,stem
loga,logo
logicky vysvětlit,rationalize
logický,coherent
logický,logic
logický,logical
logika,logic
logičnost,logic
lok,draught
lok,gulp
lok,mouthful
lok,potion
lok,swig
lokaj,butler
lokaj,footman
lokaj,henchman
lokaj,hireling
lokaj,lackey
lokaj,lacquey
lokalizovat,localise
lokalizovat,localize
lokalizovat,locate
loket,cubit
loket,elbow
loket,ell
lokomotiva,engine
lokomotiva,locomobile
lokomotiva,locomotive
lokálka,local
lokálka,omnibus train
lokální,local
lokálně,locally
lokátor,locator
lom,quarry
lomcovat,buffet
lomenice,gable
lomit,wring
lomoz,blare
lomoz,hurly-burly
lomoz,noise
lomozit,pother
lomítko,stroke
londýn,london
lopata,shovel
lopatka,blade
lopatka,paddle
lopatka,scapula
lopatka,scoop
lopatka,shoulder-blade
lopatka,shovel
lopatka,vane
lopota,drudgery
lopota,toil
lopotit se,toil
lopotný,labor-intensive
lopotný,labour-intensive
losos,kipper
losos,salmon
loterie,lottery
loterie,lotto
loterie,raffle
loto,bingo
lotr,blackguard
lotr,miscreant
lotr,ruffian
lotr,swine
lotyšsko,latvia
loudat se,amble
loudat se,dally
loudat se,dawdle
loudat se,dawdle about
loudat se,dawdle over one's work
loudat se,hang back
loudat se,hang behind
loudat se,lag
loudat se,linger
loudat se,loiter
loudat se,saunter
loudat se,trail
loudat se,traipse
loudavý,dawdling
loudavý,lagging
loudavý,sluggish
louka,field
louka,meadow
loupat,hull
loupat,husk
loupat,peel off
loupat,shell
loupat kůru,bark
loupat se,flake off
loupat se,peel
loupat se,slough
loupež,burglary
loupež,robbery
loupeživý,predatory
loupežné přepadení,hold-up
loupit,loot
loupit,maraud
loupit,plunder
loupáček,croissant
louskat,crackle
louskat,shell
louskáček,crackers
louskáček,nutcracker
louskáček,nutcrackers
loutka,doll
loutka,figurehead
loutka,marionette
loutka,puppet
loučení,leave-taking
loučení,retirement
louže,eschar
louže,plash
louže,pool
louže,puddle
louže,splash
lov,chase
lov,chivy
lov,hunt
lov,hunting
lov,venery
lovec,gun
lovec,hunter
lovec,huntsman
lovecký kůň,hunter
lovecký pes,gun dog
lovecký pes,harrier
lovecký pes,hound
lovecký pes,ranger
lovit,angle
lovit,chat up
lovit,hunt
lovit,net
lovit ryby,fish
lovit ryby,skitter
lovit ryby sítí,trawl
loviště,fishery
loď,boat
loď,craft
loď,lugger
loď,sailer
loď,ship
loď,shipboard
loď,vessel
loďstvo,fleet
lože,bed
ložisko,bearings
ložisko,deposit
ložisko,layer
ložisko,socket
ložnice,bedchamber
ložnice,bedroom
ložní prádlo,bedclothes
ložní prádlo,sheeting
lpění,adherence
lpět,cling
lpět na,hold by
lstivost,artfulness
lstivost,craft
lstivost,craftiness
lstivost,guile
lstivost,slyness
lstivost,subtlety
lstivost,wiliness
lstivý,crafty
lstivý,cunning
lstivý,deceitful
lstivý,designing
lstivý,leery
lstivý,politic
lstivý,subtile
lstivý,subtle
lstivý,tricky
lstivý,underhand
lstivý,wily
lucembursko,luxembourg
luciper,devil
ludvík,lewis
luh,mead
luk,bow
luk,long bow
lukrativní,lucrative
lumpárna,monkey business
lumpárna,rascaldom
lumpárna,rascality
luna,moon
lunární,lunar
lunární,lunarian
lup,haul
lup,loot
lup,spoil
lup,swag
lupina,lupin
lupina,lupine
lupič,burglar
lupič,freebooter
lupič,harpy
lupič,hold-up man
lupič,plunderer
lupič,raider
lupič,robber
lupič,thug
lupy,dandruff
lupy,furfur
lupy,scurf
lusk,hull
lusk,husk
lusk,legume
lusknout,click
lusknout,click one's fingers
lusknout,snap
lusknutí,click
lusknutí,snap
luxovat,vacuum
luxus,luxury
luxusní,executive
luxusní,fancy
luxusní,grand
luxusní,high-class
luxusní,lush
luxusní,palatial
luxusní,smart
luxusní,sumptuous
lučina,grassland
luňák,hawk
luňák,kite
luštit,riddle
lymfa,lymph
lyrická báseň,lyric
lyrický,lyric
lyrický,lyrical
lyrik,lyricist
lysý,bald
lyže,ski
lyžovat,ski
lyžování,skiing
ládovat,stoke
láhev,bottle
láhev,punch
lákat,allure
lákat,beckon
lákat,draw
lákat,entice
lákat,lure
lákat,tempt
lákat,woo
lákat zákazníky,tout
lákavý,attractive
lákavý,catchpenny
lákavý,inviting
lákavý,seductive
lákavý,tempting
lákání,enticement
lákání,temptation
lámat,break
lámat,quarry
lámat si hlavu,agonize over
lámat si hlavu,cudgel one's brains
lámat si hlavu,hammer away
lámat si hlavu,puzzle over
láska,affection
láska,amour
láska,fondness
láska,love
láska k bližnímu,charity
láskyplnost,tenderness
láskyplný,affectionate
látat,darn
látka,cloth
látka,fabric
látka,matter
látka,matting
látka,stuff
látka,suiting
látání,patchwork
lávka,bridge
lázeň,bath
lázeň,spa
lázně,health resort
lázně,spa
lázně,watering place
lázně,wells
lék,antidote
lék,cure
lék,drug
lék,medicament
lék,medicine
lék,remedy
lékař,doctor
lékař,physician
lékařská prohlídka,physical examination
lékařský,medic
lékařský,medical
lékařství,medicine
lékárna,chemist's shop
lékárna,dispensary
lékárna,drugstore
lékárna,pharmacy
lékárník,dispenser
lékárník,dispensing chemist
lékárník,druggist
lékárník,pharmacist
lépe,better
léta,age
létající,flying
létat,fly
létat,go
léto,summer
létání,flying
léze,lesion
lézt,climb
lézt,crawl
lézt,sprawl
lézt,worm
léčba,cure
léčba,therapy
léčba,treatment
léčebna,health resort
léčebný,curative
léčebný,therapeutic
léčení,course of treatment
léčení,cure
léčení,curing
léčení,healing
léčení,medication
léčení,therapy
léčit,cure
léčit,heal
léčit,medicate
léčit,medicine
léčit,nurse
léčit,physic
léčit,treat
léčiva,medicines
léčivo,drug
léčivý,curative
léčivý,medicinal
léčivý,remedial
léčivý,sanative
léčivý pramen,spa
léčka,ambuscade
léčka,pitfall
léčka,snare
léčka,trap
líbat,kiss
líbat se,kiss
líbit se,attract
líbit se,enjoy
líbit se,like
líbit se,love
líbit se,please
líbit se,pleasure
líbit se,relish
líbit se komu,appeal to
líc,face
líc,grain
líc,obverse
líce,cheek
lícní,facial
lícní,obverse
líh,spirit
límec,collar
lípa,lime
lípa,lime-tree
lípa,linden
lísat se,toady
lísavý,cuddly
lískový keř,hazel
lístek,card
lístek,chit
lístek,coupon
lístek,postcard
lístek,slip
lístek,ticket
lít do sebe,swig
lít se,pour
lít se,pour down
lítice,hellcat
lítost,contrition
lítost,dolor
lítost,dolour
lítost,heartache
lítost,pity
lítost,regret
lítost,remorse
lítost,repentance
lítost,rue
lítost,sympathy
lítostivý,regretful
lítostivý,sorrowful
lítostivý,tenderhearted
lítý,bitter
lítý,ferocious
lítý,fierce
lítý,unrelenting
lívanec,crumpet
lívanec,griddlecake
lívanec,pancake
lívanec,slapjack
lívanec,waffle
lízat,lap up
lízat,lick
lízat,suck
líznout si,taste
líznutí,lick
líznutí,suck
lízátko,lollipop
lízátko,nicy
lízátko,sucker
líčení,description
líčený,artificial
líčidla,makeup
líčidlo,paint
líčidlo,painting
líčidlo,wash
líčit se,paint
líčit se,rouge
lůza,mob
lůza,rabble
lůza,riffraff
lůza,tag-rag
lůžko,bed
lůžko,berth
lůžko,bunk
lůžkoviny,bedclothes
lůžkoviny,bedding
lživý,mendacious
lživý,truthless
lživý,untrue
lživý,untruthful
lžíce,dipper
lžíce,spoon
maceška,heartsease
maceška,love-in-idleness
maceška,pansy
machinace,machination
machinace,racket
machr,boffin
madagaskar,madagascar
madona,madonna
magazín,magazine
magický,magic
magický,magical
magický,necromantic
magický,occult
magie,magic
magistr,druggist
magistr,master
magnetický,magnetic
magnetizovat,magnetize
magnetofon,recording
magnetofon,tape recorder
majestátnost,grandeur
majestátnost,stateliness
majestátní,imperial
majestátní,leonine
majestátní,majestic
majestátní,royal
majestátní,stately
majetek,belongings
majetek,estate
majetek,holding
majetek,means
majetek,possession
majetek,property
majetek,wealth
majetková účast,holding
majetkový,possessive
majetnictví,ownership
majetný,propertied
majetný,wealthy
majitel,holder
majitel,keeper
majitel,owner
majitel,proprietor
majitel pohřebního ústavu,mortician
majitel pohřebního ústavu,undertaker
majitel půdy,landowner
majlant,packet
majordomus,butler
majáles,rag
mající pochopení,understanding
mající štěstí,well-off
makadam s dehtem,tarmac
makadamovat,tarmac
makat jako šroub,slog away
make-up,makeup
makedonie,macedonia
maketa,dummy
maketa,scale model
makléř,broker
makléř,stockbroker
makovice,bean
makovice,poppyhead
makro,macro
makrokosmos,macrocosm
malajsie,malaysia
malba,decoration
malba,paint
malba,painting
malba,picture
malebný,picturesque
malebný,quaint
malebný,scenic
malebný,scenical
maledivy,maldives
malformace,malformation
malformace,physical defect
malicherný,fussy
malicherný,narrow-minded
malicherný,niggling
malicherný,parish-pump
malicherný,peddling
malicherný,pettifogging
malicherný,piddling
malicherný,punctilious
malicherný,sleeveless
malicherný,small
malicherný,small-minded
malinký,pickaninny
malinký,teeny
malinký,tiny
malinký,wee
maličkost,bagatelle
maličkost,doit
maličkost,exiguity
maličkost,pittance
maličkost,straw
maličkost,trifle
maličkosti,oddments
maličkosti,odds and ends
maličkosti,trivia
maličký,diminutival
maličký,diminutive
maličký,dinky
maličký,fiddling
maličký,little
maličký,midgety
maličký,minikin
maličký,minute
maličký,puny
maličký,tiny
maličký,wee
maloduchý,faint-hearted
malomyslnost,despondency
malomyslnost,megrims
malomyslný,despondent
malomyslný,faint-hearted
maloobchod,retail
maloobchodní,retail
maloobchodník,retail dealer
maloobchodník,retailer
maloobchodník,storekeeper
malovat,draw
malovat,paint
malovat,pencil
malovat,picture
malování,decoration
malování,limning
malování,painting
malá mzda,pittance
malátný,jaded
malátný,languid
malátný,languorous
malátný,lethargic
malátný,limp
malátný,weary
malé dítě,infant
malé množství,modicum
malér,scrape
malíř,artist
malíř,limner
malíř,painter
malířský,pictorial
malířský panák,manikin
malířský rukopis,pencil
malířství,painting
malý,faint
malý,little
malý,minor
malý,pokey
malý,remote
malý,scant
malý,short
malý,slender
malý,small
malý,stingy
malý,tight
malý,young
malý počet,paucity
malý štít,target
maminka,mom
maminka,mum
mamlas,numskull
mamon,gold
mamon,golden calf
mamon,mammon
mamon,pelf
mamutí,giant
mamutí,jumbo
manažer,manager
mandát,mandate
mandátní,mandatory
manekýn,manikin
manifestace,demonstration
manifestace,manifestation
manifestace,rally
manifestant,demonstrationist
manifestační opuštění sálu,walkout
manifestovat,rally
manipulace,manipulation
manipulovat,handle
manipulovat,manipulate
manko,deficiency
mansarda,attic
mantinel,barrier
mantinel,cushion
manévr,maneuver
manévr,manoeuvre
manévrovat,jink
manévrovat,jockey
manévrovat,maneuver
manévrovat,manoeuvre
manéž,ring
manýra,manner
manýra,quirk
manýrismus,mannerism
manšestr,cord
manšestr,corduroy
manžel,husband
manžel,man
manželka,wife
manželka,woman
manželky,wives
manželské pouto,noose
manželství,coverture
manželství,marriage
manželství,match
manželství,matrimony
manželství,wedlock
manžeta,cuff
manžeta,wristband
mapa,chart
mapa,map
mapa stránek,site map
mapování,mapping
maratón,marathon
maratónský,marathon
maringotka,caravan
maringotka,van
marjánka,grass
marjánka,weed
marka,mark
markantní,striking
markýza,awning
markýza,marchioness
markýza,marquee
markýza,sunblind
marmeláda,jam
marmeláda,marmalade
marnivost,ego trip
marnivost,vanity
marnivý,vain
marnost,futility
marnost,nothingness
marnost,vanity
marnotratnost,prodigality
marnotratník,spendthrift
marnotratník,squanderer
marnotratný,extravagant
marnotratný,lavish
marnotratný,luxurious
marnotratný,prodigal
marnotratný,wasteful
marný,fruitless
marný,futile
marný,hopeless
marný,unsuccessful
marný,useless
marný,vain
marný,wasteful
maroko,morocco
masa,bulk
masa,mass
masakr,butchery
masakr,carnage
masakr,massacre
masakr,shambles
masakr,slaughter
masakrovat,butcher
masakrovat,massacre
masakrovat,slaughter
masitý,beefy
masitý,fleshy
masitý,meat
masitý,meaty
masivní,bulky
masivní,hulking
masivní,massive
maska,disguise
maska,facial
maska,guise
maska,hood
maska,mask
maska,masque
maska,screen
maska,veil
maska,visor
maska,vizard
maska,vizor
maskot,charm
maskot,mascot
maskovat,camouflage
maskovat,hide
maskovat,mask
maskování,camouflage
maskování,cover-up
maskování,masking
maso,flesh
maso,meat
masopust,carnival
masopustní slavnosti,carnival
masový,wholesale
mastičkář,quack
mastnota,grease
mastný,fatty
mastný,greasy
mastný,oily
mastný,unctuous
masturbace,masturbation
masturbovat,masturbate
masy,masses
masáž,massage
masírovat,massage
matematický,mathematical
matematika,math
matematika,mathematics
materiální,ponderable
mateřská letadlová loď,aircraft
mateřský,maternal
mateřský,motherly
mateřský,parental
mateřství,maternity
mateřství,motherhood
matice,matrix
matice,nut
matka,dam
matka,mother
matka,parent
matnost,dimness
matný,dim
matný,dull
matný,frosted
matný,lacklustre
matný,opaque
matný,vague
matovat,frost
matovat,mate
matrace,mattress
matrice,matrix
matrikář,registrar
maturita,graduation
mauricius,mauritius
maximalizovat,maximize
maximální,all-out
maximální,maximal
maximální,ultimate
maximální,utmost
maximálně využít,optimize
mazací skříň,sump
mazadlo,grease
mazadlo,lubricant
mazanost,smartness
mazaný,artful
mazaný,cannie
mazaný,canny
mazaný,crafty
mazaný,cunning
mazaný,nifty
mazaný,sharp
mazaný,slick
mazaný,sly
mazat,butter up
mazat,daub
mazat,lubricate
mazat máslem,butter
mazat se,dilly-dally
mazat se,fuss over
mazavý,smeary
mazlavý,gooey
mazlavý,smeary
mazlavý,soggy
mazlavý,sticky
mazlení,caress
mazlit se,caress
mazlit se,cuddle
mazlit se,play
mazlivý,cuddly
mazánek,mollycoddle
mačkanice,throng
mačkanice,tight squeeze
mačkat se,crease
mačkat se,crowd
mačkat se,throng
mačkání,squeeze
maďar,hungarian
maďarsko,hungary
maďarský,hungarian
maďarština,hungarian
maňásek,glove puppet
maňásek,puppet
mařit,blight
mařit,mar
mašinka,contraption
mašinérie,machine
maškara,fright
maškara,mummery
mašle,bow
mdloba,faint
mdloba,faintness
mdloba,swoon
