Other,English
kosa,error
kosa,mistake
kosa,bigamy
kamera,camera
ujenzi,construction
kitu cha kuchezea,toy
-safisha,clear
-safisha,tidy
-safisha,clean
-safisha,sterilize
-eupe,clear
maridadi,tidy
safi,clean
gofu,golf
domain,domain
mbinu,method
mbinu,tactics
utetezi,protection
mkopo,loan
-kopa,loan
-pana,wide
-pana,broad
-pana,comprehensive
uzuri,beauty
uzuri,grace
kiongozi/msimamizi,manager
india,india
msimamo,position
orodha ya,list of
michael,michael
nusu,half
nusu,half
hatua,step
-fanya hatua,step
uhandisi,engineering
florida,florida
-a haraka/-epesi,quick
hakuna,there is no
wireless,wireless
paul,paul
ijumaa,friday
ziwa,lake
-zima/-daima,whole
-a kila mwaka,annual
-hadhiri/-toa,publish
-a msingi,basic
-a msingi,fundamental
sony,sony
ushirika,corporate
google,google
kanisa,church
kanisa,mosque
-tendaji,active
jibu/mwitikio,response
vitendo,practice
-tumia tabia/-weka vitendoni,practice
moto,fire
moto,torch
tochi,torch
-ongea,chat
maongezi,chat
-a kutosha,enough
-a kutosha,adequate
kwa kuambaa,along
miongoni mwa,among
kifo,death
mwandiko,writing
mwandiko,inscription
mwandiko,script
mwandiko,handwriting
kasi/spidi,speed
html,html
upotevu,loss
uso,face
uso,surface
kipunguzo,discount
madhara,harm
-dhuru,harm
-kumbuka,remember
-kumbuka,recall
itikio,recall
itikio,reaction
mafuta,oil
mafuta,fat
mafuta,lubricant
-paka kwa mafuta,oil
shahamu,fat
-nene,fat
-nene,thick
lijamu,bit
kipande,bit
kipande,fragment
-a kimanjano,yellow
-a kiserikali,political
ongezeko,increase
ongezeko,enlargement
ongezeko,growth
-ongeza,increase
-ongeza,enlarge
-ongeza,escalate
-ongeza,augment
-ongeza,raise
kushika donda ndugu,growth
kukua,growth
-inua,raise
-inua,hoist
-inua,lift
chombo cha kuinulia,hoist
lifti,lift
lifti,elevator
ufalme,kingdom
ufalme,empire
msingi,base
msingi,basis
sehemu ya chini,base
kituo cha jeshi,base
fikra/dhana,thought
-shindilia,stuff
dutu,stuff
kifaransa,french
ghala,storage
ghala,storeroom
ghala,pantry
oh,oh
japan,japan
kiatu,shoe
mlango wa kuingia,entry
mlango wa kuingia,entrance
asili,nature
tabia,nature
tabia,habit
upatikanaji,availability
afrika,africa
muhtasari/ufupisho,summary
-zungusha,turn
-zungusha,surround
mzunguko,turn
mzunguko,circulation
mzunguko,revolution
mzunguko,circuit
kizingo,turn
kizingo,curve
mapinduzi,revolution
mapinduzi,coup
uajenti,agency
mfalme,king
jumatatu,monday
jumatatu,wednesday
mzungu,european
-a kizungu,european
nakala,copy
nakala,duplicate
nakala,reproduction
-nakili,copy
-nakalisha,duplicate
pics,pics
-a magharibi,western
mapato,income
mapato,profit
-zaa matunda,profit
ajira,employment
kwa ujumla,general
ghuba/kidaka,bay
bweka,bay
mto,river
mto,pillow
mto,cushion
tume,commission
ad,ad
mfundo/pakiti,package
yaliyomo,contents
injini,engine
bandari,port
bandari,seashore
bandari,harbor
albamu,album
-leta,supply
-leta,bring
uletaji,supply
utawala,administration
baa,bar
baa,pub
kizuizi,bar
kizuizi,barricade
kizuizi,barrier
kizuizi,obstacle
kizuizi,hindrance
kizuizi,block
mche,bar
kipinga,bar
-zuia,bar
-zuia,deter
-zuia,hinder
-zuia,interfere
-pinga,bar
-pinga,resist
-pinga,oppose
pande/bloku,block
-ziba,block
-ziba,plug
-ingilia/-haribu,interfere
plagi,plug
kizibo,plug
kizibo,stopper
maradufu,double
maradufu,twice
mbwa,dog
-jenga,build
-jenga,erect
-jenga,construct
pazia,screen
pazia,blindfold
pazia,curtain
chandulua,screen
ngao,screen
kiwambo,screen
kubadilishana,exchange
-badilishana,exchange
-badilishana,alternate
-badilishana,barter
-a mpokezano,alternate
upesi,soon
upesi,prompt
-epesi/-enye pupa,prompt
kufadhiliwa,sponsored
elektroniki,electronic
-fuliza,continue
toka upande mmoja hadi upande mwingine,across
msimu/majira,season
-omba/-tumia,apply
-shika/-shikilia,hold
ny,ny
mchapaji,printer
-a kufaa,effective
-a kufaa,convenient
-a kufaa,appropriate
-a kufaa,relevant
-a kufaa,eligible
-a kufaa,efficient
-a kufaa,seemly
-a kufaa,suitable
-a kufaa,useful
-a kufaa,wholesome
-amini,believe
shirika/jumuiya,organization
athari,effect
athari,impact
mgongano,impact
mgongano,clash
mgongano,collision
-gongana,clash
-gongana,collide
-gongana,bump
uvimbe,bump
uvimbe,tumor
uvimbe,cyst
eur,eur
bongo,mind
jumapili,sunday
mchaguo,selection
kasino,casino
pdf,pdf
iliyopotezwa,lost
iliyopotezwa,missing
tovu,missing
orodha ya chakula,menu
juzuu,volume
ukubwa,volume
ukubwa,manhood
ukubwa,validity
ukubwa,greatness
tambo,volume
msalaba,cross
mtu yeyote,anybody
ankra,mortgage
matumaini,hope
shirika,corporation
ndani,inside
ndani,inside
ndani,inside
ndani,inwards
-a ndani,inside
-a ndani,inner
-a ndani,internal
-pevu,mature
jukumu,warranty
afadhali,rather
ujumlishaji,addition
yakini,certain
usr,usr
-a utendaji,executive
-pungua,lower
-pungua,lessen
-a chini,lower
-a chini,inferior
umoja,union
sigha,jewelry
dc,dc
nguo,clothing
nguo,cloth
mon,mon
com,com
hasa,particular
hasa,especially
hasa,particularly
hasa,chiefly
faini,fine
laini,fine
laini,smooth
laini,soft
-zuri,fine
-zuri,delightful
-zuri,agreeable
-zuri,beautiful
-zuri,admirable
-zuri,graceful
-zuri,pretty
-zuri,splendid
-toza faini,fine
majina,names
robert,robert
homepage,homepage
gesi,gas
uhodari,skill
sita,six
mti mfupi,bush
visiwa,islands
ushauri,advice
ushauri,consultation
ushauri,counsel
jeshi,military
jeshi,army
-a kivita,military
kukodisha,lease
-panga/-kodi,lease
mapatano ya ukodishaji,lease
british,british
vijana,youth
ujana,youth
ujana,adolescence
-kubwa mno,huge
-kubwa mno,enormous
ameketi,sitting
-kaa,sit
-kaa,fit
-kaa,occupy
-kaa,locate
-patana,fit
vifaa vya,facilities
zip,zip
zabuni,bid
-zabuni,bid
-enda/songa,move
-hamisha,move
-hamisha,displace
-hamisha,evacuate
kebo,cable
hoja,opportunity
hoja,thesis
mgawanyiko,division
jumanne,tuesday
lesbian,lesbian
mashini,machine
alama,signal
urefu,length
urefu,height
kwa kweli,actually
mabao,score
takwimu,statistics
mteja,client
mteja,visitor
ok,ok
jiji,capital
raslimali,capital
raslimali,assets
-fuata,follow
tarakibu,sample
kitegauchumi,investment
jumamosi,saturday
krismasi,christmas
england,england
utamaduni,culture
nuru ya kumulika ghafla,flash
ms,ms
george,george
chaguo,choice
usajili,registration
fri,movement
mwendo/mwenwndo,movement
alhamisi,thursday
matumizi ya,use
hi,hi
uwanja wa ndege,airport
-a kigeni,foreign
-a kigeni,overseas
msanii,artist
fanicha,furniture
idhaa,channel
mfereji,channel
mfereji,canal
aina/mbinu,mode
za,free
hazina,fund
hazina,treasure
kiangazi,summer
digrii,degree
wed,wed
-zuri kabisa,super
-kubwa kabisa,super
dume,male
jambo,it
desturi,custom
virginia,virginia
-a kukunjika,multiple
mwasia,asian
-a kiasia,asian
mgawanyo,distribution
mhariri,editor
hoteli/mkahawa,inn
-a kiwanda,industrial
sababu,cause
sababu,reason
sababu,excuse
sababu,purpose
-sababisha,cause
-samehe,excuse
-samehe,pardon
-samehe,forgive
-samehe,condone
-samehe,exempt
msamaha,pardon
msamaha,amnesty
msamaha,forgiveness
nafasi,potential
nafasi,capacity
wimbo,song
cnet,cnet
ltd,ltd
los,los
hp,hp
lengo,target
lengo,goal
lengo,aim
goli,goal
-lenga,aim
-anguka,fall
-anguka,drop
majira ya majani kupukutika,fall
majira ya majani kupukutika,autumn
featured,featured
-enye madaraka,responsible
inc,inc
mawasiliano,communication
ushindi,win
ushindi,conquest
ushindi,victory
ushindi,championship
-shinda,win
-shinda,defeat
-shinda,conquer
-shinda,overthrow
ushinde,defeat
ushinde,failure
ushinde,surrender
-shindwa,surrender
-shindwa,fail
kuhusishwa,associated
thomas,thomas
awali/-a mwanzo,primary
kansa,cancer
namba,numbers
browser,browser
chemchem,spring
chemchem,waterfall
springi,spring
majira ya machipuko,spring
uanzishaji,foundation
kwa mfano,for example
-a kirafiki,friendly
ratiba,schedule
ratiba,timetable
kitanda/tuta,bed
police,police
kila mtu,everybody
-huru,independent
ip,ip
-sogea,approach
-sogea,advance
kukaribia/mtazamo,approach
-a kahawia,brown
-a fizikia/-a mwili,physical
kilima,hill
ratings,ratings
chicago,chicago
kioo,glass
kioo,mirror
bilauri,glass
-a bahati,happy
-a bahati,accidental
-a bahati,fortunate
tue,solve
-amua,solve
-amua,decide
-amua,determine
smith,smith
zilizoendelea,developed
-shukuru,thank
salama,safe
salama,unharmed
-a aina ya kipekee,unique
-a kizamani/-a awali,prior
mnyama,animal
mnyama,beast
mexico,mexico
wananchi,population
pa,give
ubaharia,navigation
kwa sababu hiyo,therefore
punda,donkey
ushahidi,evidence
mkristo,christian
-a duara,round
paypal,paypal
-fahamu,understand
-fahamu,comprehend
mkuu,master
-fuzu,master
tambarare,valley
tambarare,plain
hivi karibuni/hivi majuzi,recently
labda,probably
labda,possibly
thu,thu
rentals,rentals
bahari,sea
uchapishaji,publication
damu,blood
damu,menstruation
duniani kote,around the world
-endeleza,improve
-endeleza,spell
fingo,spell
mwunganisho,connection
mchapishaji,publisher
ukumbi,hall
kupambana na,fight
mapigano,fight
mapigano,struggle
mapigano,combat
-pigana,fight
-pigana,combat
mitandao,networks
wazazi,parents
nokia,nokia
-sihia,transfer
utangulizi,introduction
utangulizi,preface
utambulisho,introduction
utambulisho,recognition
utambulisho,identification
jikoni,kitchen
-enye nguvu,strong
-enye nguvu,potent
-enye nguvu,strenuous
-enye nguvu,powerful
-enye nguvu,forceful
tel,tel
carolina,carolina
arusi/ndoa,wedding
hospitali,hospital
ardhi,ground
nyumba iliyo tayari kukaliwa,accommodation
ugonjwa,disease
ugonjwa,illness
ugonjwa,sickness
ugonjwa,ailment
tx,tx
bora sana,excellent
italy,italy
nywele,hair
laika,hair
kit,kit
classic,classic
william,william
anal,anal
-tunza,award
tunzo,award
umbali,distance
mti,tree
mti,wood
peter,peter
makadirio,assessment
-hakikisha,ensure
-hakikisha,authenticate
basi,thus
basi,bus
ukuta,wall
yaani,ie
-shirikisha,involve
el,el
interface,interface
pussy,pussy
mwenzi/mbia,partner
bajeti,budget
lilipimwa,rated
mafanikio,success
mafanikio,achievement
mafanikio,prosperity
ma,ma
-wa hai,exist
polepole,quite
polepole,gradually
polepole,slow
polepole,mild
tamu,mild
mtoto mwanamume,boy
amazon,amazon
restorenti,restaurant
kionyo,warning
mvinyo,wine
farasi,horse
kura,vote
kura,ballot
-piga kura,vote
ua,fence
ua,yard
ua,flower
-enye maana,significant
-enye maana,meaningful
uuzaji moja kwa moja,retail
moja kwa moja,one by one
mtengenezaji wa bidhaa,manufacturer
est,est
mwana,son
mac,mac
iii,iii
gmt,gmt
katalogi,catalog
max,max
mama,mother
mamlaka,authority
mamlaka,jurisdiction
-fikiria,consider
-fikiria,digest
xml,xml
mwenendo/uchukuzi,traffic
pembejeo,input
-jaza,input
-jaza,fill
stratijiki,strategy
wayo/futi,foot
ajenti,agent
pipa,bin
pipa,barrel
-a kisasa,modern
ireland,ireland
sexy,sexy
mlango,door
grand,grand
malipo,charge
malipo,payroll
malipo,repayment
shtaka,charge
-chaji,charge
-dai malipo,charge
-shtaki,charge
-shtaki,sue
-shtaki,accuse
-shtaki,prosecute
-shambulia,charge
-shambulia,raid
mashambulizi,raid
badala ya,instead
badala ya,instead of
-poza,cool
-a baridi kidogo,cool
-zima,entire
-zima,massive
-zima,undivided
-zima,healthy
md,md
chuma,metal
chuma,steel
chuma,iron
pasi,iron
pasi,passport
-piga pasi,iron
chanya/-ema,positive
fl,fl
uzima,fitness
kichina,chinese
mb,mb
asia,asia
mpira wa miguu,football
dhahania,abstract
zao/utoaji,output
mr,mr.
bw.,bw.
-endeleza/-safisha filamu,develop
mwajiriwa,employee
uchaguzi badili,alternative
usindikaji,processing
wajibu/madaraka,responsibility
azimio,motion
java,java
mgeni,guest
mgeni,foreigner
mgeni,stranger
-onekana,seem
ndugu,relation
ndugu,relative
-sadiki,trust
itibari/tumaini,trust
kitangulizi,van
-wa na ndani,contain
kikao/mkutano,session
jamhuri,republic
ada,fee
kijenzi,component
likizo,vacation
likizo,recess
likizo,rest
-pumzika,rest
karne,century
-a kitaaluma,academic
ngozi,skin
ngozi,pelt
ngozi,leather
graphics,graphics
mhindi mwekundu,indian
prev,prev
matangazo,advertisement
mary,mary
il,il
-tarajia,expect
-viringika,ring
pete/duara,ring
daraja,grade
daraja,rank
daraja,bridge
-panga katika madaraja,grade
dating,dating
pacific,pacific
mlima,mountain
pop,pop
chujio,filter
-chuja,filter
barua,e
chombo cha usafiri,vehicle
int,int
-a kaskazi,northern
jopo,panel
sakafu,floor
kijerumani,german
mechi,march
mechi,match
kifani,match
kiberiti,match
-lingana,match
-lingana,correspond
-lingana,coincide
-pendekeza,propose
-shindwa kutekeleza wajibu,default
kupuuza,default
iraq,iraq
chini sana,deep
-enye kina,deep
asubuhi,morning
vinginevyo,otherwise
protini,protein
mmea,plant
kiwanda,plant
kiwanda,factory
-lima/-panda,plant
-piga/-pata,hit
usafirishaji,transportation
mm,mm
kisima cha kuogelea,pool
mini,mini
siasa,politics
siasa,regime
disclaimer,disclaimer
kitivo,faculty
samaki,fish
-vua samaki,fish
uanachama,membership
jicho,eye
jicho,bud
-chipuka,bud
kidwe,string
-geuza,modify
-geuza,switch
swichi,switch
mgeuko,switch
mgeuko,reverse
upande mwingine,reverse
mwendo nyuma,reverse
-enda nyuma,reverse
-pakia,pack
-pakia,embark
-pakia,load
mzigo,load
mzigo,burden
mzigo,luggage
-twisha mizigo,burden
bidhaa,goods
-pendekeza/-shauri,recommend
-lozaliwa,born
ila,unless
richard,richard
japanese,japanese
-kubali,concede
-kubali,approve
-kubali,consent
-kubali,agree
kibali,consent
kibali,approval
kibali,compliance
usuli,background
isipokuwa,except
isipokuwa,besides
zaidi ya hayo,besides
mhusika,character
usb,usb
riziki,maintenance
riziki,livelihood
uwezo,ability
uwezo,capability
iwezekanavyo,maybe
ed,ed
php,php
alama za biashara,trademarks
phentermine,phentermine
spain,spain
-a kusini,southern
nk,etc.
winta,winter
-najisi,rape
unajisi,rape
kikosi cha askari wa mizinga/betri,battery
msukumo,pressure
msukumo,inspiration
msukumo,impulse
boston,boston
kujamiiana kwa maharimu,incest
deni,debt
maneno,words
televisheni,television
nia,interested
dansi,dance
-cheza ngoma,dance
msn,msn
yenyewe,itself
defined,defined
studio,studio
msomaji,reader
virtual,virtual
hila,device
hila,trick
-anzisha,establish
-kodi/-panga,rent
tundu/mafarakano,rent
las,las
-a nje,external
-a nje,outer
-a nje,exterior
tufaha,apple
le,that
le,those
le,those
mafundisho,instruction
min,min
nadharia,theory
-furahia,enjoy
-sogeza/-sukuma,remove
kiwango cha chini,minimum
-a macho,visual
-a macho,optical
-a macho,alert
tahadhari,alert
tahadhari,precaution
tahadhari,premonition
-tahadharisha,alert
wingi/mwenye kukaribisha wageni,host
kimelea,host
kimelea,parasite
mnyonyaji,parasite
namna nyingi,variety
mwalimu,instructor
mwalimu,teacher
isbn,isbn
martin,martin
mwongozo,manual
mwongozo,guidelines
-a mikono,manual
-rekebisha,repair
-rekebisha,adjust
-rekebisha,adapt
urekebishaji,repair
urekebishaji,adjustment
vya wenyewe kwa wenyewe,civil
ufahamu,understanding
ufahamu,comprehension
fasta,fixed
-a wongo/si sawa,wrong
mikono,hands
mwishowe,finally
mwishowe,eventually
az,az
updates,updates
desktop,desktop
paris,paris
ohio,ohio
handaki/tao,sector
jersey,jersey
un,un
kikamilifu,fully
baba,father
baba,dad
-a umeme,electric
-piga msumeno,saw
methali/msumeno,saw
chombo/hati rasmi,instrument
dereva,driver
dereva,chauffeur
dereva,machinist
-liokufa,dead
-liokufa,deceased
heshima,respect
heshima,courtesy
heshima,dignity
isiyojulikana,unknown
isiyojulikana,unfamiliar
isiyojulikana,undiscovered
mike,mike
safari,trip
safari,voyage
safari,journey
pst,pst
karama,worth
mi,mi
maskini,poor
xxx,xxx
uhusiano/undugu,relationship
mfanyakazi,worker
shamba,farm
shamba,farmland
shamba,plot
fucking,fucking
georgia,georgia
amani,peace
-a ada,-a fees
ada ambacho ni,fees that are
ada zote ambazo ni,fees that are
kampasi,campus
tom,tom
-a kibuni,creative
pwani,coast
pwani,shore
pwani,ashore
bwana,lord
bwana,sir
-toa ruhusa,grant
hiba,grant
ndogo,small
uongo,false
si kweli,false
-sikia,hear
wakati mwingine/pengine,sometimes
kuongozwa,led
jumba la makumbusho,museum
shabiki,fan
pepeo,fan
-a kupendelea,interesting
blogs,blogs
mke,wife
mke,spouse
mume,spouse
mume,husband
tathmini,appraisal
-pokea/-kubali,accept
utekelezaji,execution
kumi,ten
tata,complex
th,th
paka,cat
-fa,die
jack,jack
-bubujika,flow
fasihi,literature
husika,relevant
mzazi,parent
kihispania,spanish
michigan,michigan
columbia,columbia
dr,dr
wadogo,small
-simama,stand
uchumi,economy
-enye msaada,helpful
-a kila mwezi,monthly
-a kihakiki,critical
-a kimuziki,musical
ufafanuzi,definition
karani/katibu,secretary
angeles,he les
yeye les,he les
kb,kb
chini/msingi,bottom
francisco,francisco
-bembeleza,pet
kipenzi,pet
colorado,colorado
-a kifalme,royal
russian,russian
mwafrika,african
-a kiafrika,african
guy,guy
-unganisha,connect
-unganisha,concentrate
-unganisha,consolidate
-unganisha,reunite
-unganisha,unify
biblia,bible
dev,dev
kikombe,cup
kikapu,basket
-a kila wiki,weekly
ujazo,load
msimiko/uwekaji wa chombo,installation
-eleza,describe
-eleza,explain
-dai,demand
-dai,reclaim
-dai,assert
-dai,claim
dai,demand
dai,claim
dai,allegation
pp,pp
suite,suite
vegas,vegas
mraba,square
uwanja/bustani,square
chris,chris
uangalifu,attention
uangalifu,observation
uangalifu,caution
uangalifu,diligence
-ruka,skip
-ruka,fly
-ruka,bounce
-ruka,leap
-ruka,jump
nzi,fly
utaratibu maalumu wa chakula,diet
mnada,auction
lee,lee
os,os
sahihi,correct
sahihi,readable
sahihi,punctual
sahihi,exact
sahihi,legible
sahihi,precise
sahihi,severe
sahihi,endorsement
kuidhinisha,endorsement
kali,severe
kali,acute
charles,charles
fungu,piece
imara,firm
imara,solid
imara,stationary
saba,seven
illinois,illinois
usawazishaji,regulation
elementi,element
moduli,module
kimbilio/mahali pa kupumzika na kurekebisha afya,resort
-a ovyoovyo,random
dvds,dvds
waziri,minister
padri,minister
padri,priest
maagizo,directions
-simamia,monitor
-simamia,supervise
-simamia,administer
-simamia,manipulate
msitu,forest
-a nani,whose
chanjo,vaccination
chanjo,slit
wachumba,couple
vitu viwili,couple
bahati,chance
bahati,accident
bahati,luck
ajali,accident
uwezo wa kuona/ndoto,vision
mpira,ball
mpira,rubber
kukomesha,ending
-sikiliza,listen
jadili,discuss
magari,cars
-enye mafanikio,successful
-enye mafanikio,prosperous
upepo,wind
-viringisha,wind
-viringisha,roll
-viringisha,rewind
pau,roll
furushi/kibumba,roll
-a hospitali,clinical
utoaji,publishing
utoaji,subtraction
-jitokeza,appear
dharura,emergency
zinazoendelea,developing
milf,milf
temprecha,temperature
kikofi,palm
-liopo,actual
kihistoria,historic
-a kihistoria,historic
jiwe,stone
-a kimawe,stone
bob,bob
sauti za simu,ringtones
pengine,perhaps
-gumu,difficult
-gumu,puzzling
-gumu,compact
-gumu,uneasy
-gumu,tough
-shupavu,tough
-shupavu,valiant
-shupavu,fearless
-shupavu,adamant
-shupavu,strength
-a kisayansi,scientific
sputniki,satellite
kijiji,village
mwanaridhaa,amateur
ex,ex
alikutana,he met
alikutana na,met with
maumivu,pain
maumivu,ache
xbox,xbox
kahawa,coffee
www,www
cum,cum
-a utamaduni,cultural
steve,steve
kwa urahisi,easily
-a meno,oral
-a mdomo,oral
-a mdomo,verbal
ford,ford
tangazo la ukutani,poster
mzizi,root
fi,fi
-liojitenga,closed
-liojitenga,exclusive
barafu,ice
-a waridi,pink
zealand,zealand
-sawazisha,balance
-sawazisha,flatten
mizani/msawazo,balance
baki,balance
mtu aliyepata gigrii,graduate
-shuti,shot
nc,nc
usanifu majengo,architecture
-tia herufi za kwanza za jina kama sahihi,initial
herufi ya mwanzo ya jina,initial
-a mwanzo,initial
lebo,label
scott,scott
llc,llc
sec,sec
canon,canon
hardcore,hardcore
ligi,league
ubadhirifu,waste
mtoa,provider
kamusi,dictionary
kamusi,vocabulary
baridi,cold
mafua,cold
-a baridi,cold
uhasibu,accounting
-tengeneza bidhaa,manufacture
juhudi,effort
hatua/fezi,phase
mfuko,bag
mfuko,pocket
uwezo wa kubuni/ndoto,fantasy
po,when
po,whenever
injini/mtambo,motor
va,va
profesa,professor
muktadha,context
-simika/-weka chombo mahali,install
shati,shirt
mavazi,dress
mavazi,costume
-vaa nguo,dress
kwa kawaida,generally
misa,mass
msongano,mass
uhalifu,crime
uhalifu,violation
-hesabu,count
kifua,breast
ujuzi,technique
ujuzi,qualification
ujuzi,know-how
ibm,ibm
rd,rd
johnson,johnson
sc,sc
kwa haraka/upesi,quickly
dola,usd
usd,usd
dini,religion
kuendesha gari,driving
ruhusa,permission
ruhusa,allowance
upasuliaji,surgery
kiraka,patch
-tia kiraka,patch
joto,heat
-a porini,wild
kizazi,generation
kansas,kansas
-chelewa,miss
-pitwa na,miss
-sikitika,miss
-sikitika,regret
-yua,miss
masikitiko,regret
masikitiko,disappointment
kemikali,chemical
-a kemia,chemical
daktari,doctor
-kata/fupisha,reduce
mwenyewe,own
wala,neither
-wezesha,enable
mdudu,bug
mdudu,insect
santa,santa
almasi,diamond
israel,israel
se,se
seva,servers
jones,jones
arizona,arizona
keyword,keyword
kuruka,flight
kongamano,congress
fueli,fuel
jina la mtumiaji,name of the user
matembezi,walk
matembezi,promenade
matembezi,excursion
-tembea,walk
kutomba,fuck
-tengeneza/-zalisha,produce
italian,italian
swahili,swahili
classifieds,classifieds
-ngoja,wait
mtakatifu,saint
waridi,rose
uhuru,freedom
uhuru,liberty
uhuru,independence
uhuru,latitude
hoja/majadiliano,argument
mashindano,competition
mashindano,tournament
mashindano,battle
jim,jim
kiungo,joint
kiungo,organ
kiungo,knuckle
tuzo/jazi,premium
watoa,providers
-bichi,fresh
wakili,attorney
wakili,barrister
kuboresha,improve
di,di
-kua,grow
elfu,thousand
km,km
mtiririko,stream
mtiririko,leak
mtiririko,jet
ndege ya jeti,jet
-tiririka,leak
fleti,apartment
-chuma,pick
-chuma,pluck
kiteku,pick
usikilizaji kesi,hearing
usikivu,hearing
usikivu,submission
-a mashariki,eastern
-a mashariki,oriental
tiba,therapy
-fanyiza,generate
-a juu,upper
mahututi/-zito,serious
samsung,samsung
louis,louis
utumwa,bondage
del,note
ga,ga
ac,ac
creek,creek
ft,ft
kiasi/jumla,quantity
mijini,urban
-a lazima,essential
-a lazima,compulsory
affiliate,affiliate
admin,admin
uuguzi/ulezi,nursing
ulinzi,defence
ulinzi,custody
tags,tags
-zito,heavy
-zito,clumsy
kufunikwa,covered
kupata nafuu,recovery
kujipatia,recovery
joe,joe
guys,guys
-kamilisha,integrate
configuration,configuration
jogoo,cock
mfanya biashara,merchant
mfanya biashara,vendor
mfanya biashara,trader
bingwa,expert
-a mambo yote,universal
-tetea,protect
-tetea,plead
kipaji/utoaji,presentation
rangi ya machungwa,orange
chungwa,orange
-hadhari,prevent
insha,theme
tajiri,rich
im,im
kampeni,campaign
baharini,sea
vs,vs.
gitaa,guitar
kutafuta,search
pennsylvania,pennsylvania
ipod,ipod
ar,ar
porno,porno
mwito wa kuja kushindana,challenge
motorola,motorola
ridhaa,acceptance
ridhaa,complacency
mo,mo
mguso,touch
-gusa,touch
kuelekea,to
sa,sa
-kodi,hire
uchaguzi,election
kupendekeza,recommend
tawi,branch
mashtaka,accusation
mashtaka,prosecution
-hudumia,serve
washirika,partners
kiinimacho,magic
-erevu,smart
-erevu,sensible
-erevu,resourceful
latin,latin
multimedia,multimedia
xp,xp
tits,tits
-epuka,avoid
-thibitisha,reassure
-thibitisha,certify
-thibitisha,attest
-thibitisha,affirm
-thibitisha,confirm
pembe,corner
pembe,antlers
pembe,ivory
pembe,angle
oregon,oregon
virasi,virus
-tusi,abuse
bezo,abuse
-a kuathiriana,interactive
robo,quarter
-fasili/-weka mpaka,define
-a dini,religious
kifungua kinywa,breakfast
kong,kong
mnara,column
mnara,tower
mnara,monument
imani,faith
imani,belief
imani,confidence
uaminifu,faith
uaminifu,honesty
uaminifu,credibility
uaminifu,fidelity
uaminifu,loyalty
mnyororo,chain
developer,developer
-tambua,identify
-tambua,ratify
-tambua,recognize
mtaa mpana,avenue
takriban,approximately
takriban,nearly
-a nyumbani,domestic
sitemap,i temap
i temap,i temap
pendekezo/shauri,recommendation
houston,houston
ulinganishi,comparison
-a kibongo,mental
kutazamwa,viewed
kipindi/nukta,moment
-eneza,extend
pangilio,sequence
inch,inch
shambulio,attack
shambulio,assault
kupata,attack
kupata,acquisition
kupata,prey
-shambulia/-pata,attack
-shambulia/-najisi,assault
pole,sorry
ufunguzi,opening
hasara,damage
maabara,laboratory
chumba cha majaribio,laboratory
-okoa/-hifadhi,reserve
risipi,recipe
cvs,cvs
gamma,gamma
plastiki,plastic
-nyumbufu,plastic
theluji,snow
ukweli,truth
kaunta,counter
eu,eu
wikendi,weekend
kambi,camp
-fanya kambi,camp
ontario,ontario
des,des
minnesota,minnesota
mzawa/ndugu,native
-a uzalendo,native
williams,williams
uchapaji,printing
baseball,baseball
inayomilikiwa,owned
rasimu ya,draft
chati,chart
cc,cc
jesus,jesus
lcd,lcd
wa,be
jackson,jackson
inayolingana,matching
sadaka,charity
msaidizi,assistant
msaidizi,accessory
msaidizi,helper
msaidizi,aide
-a aina mbalimbali,variable
ave,ave
dj,dj
mahali pa kuegesha gari,parking
kichwa cha habari,headline
kichwa cha habari,heading
jana,yesterday
jana,pastime
jasiri,determined
jasiri,brave
jumla,sum
karakana,workshop
urusi,russia
seattle,seattle
-a dhahabu,golden
kabisa,completely
kabisa,exactly
kabisa,absolutely
kabisa,entirely
ngome,castle
ngome,fortress
cm,cm
wi,wi
taa,lamp
taa,flashlight
taa,lump
seneti,senate
-a kuchekesha,funny
-a kuchekesha,amusing
-a kuchekesha,comical
-a ajabu,funny
-a ajabu,mysterious
-a ajabu,odd
-a ajabu,fantastic
-a ajabu,exotic
-a ajabu,extraordinary
-a ajabu,strange
-a ajabu,uncommon
-a ajabu,unusual
witiri,odd
kaka,brother
mdogo,brother
gene,gene
inayochukulika,portable
-a kutumika,applicable
-a kutumika,instrumental
disc,disc
ct,ct
hentai,hentai
mashua,boat
mashua,sailboat
jina lake,his name
thieta,theater
laser,laser
-a jadi,classical
icon,icon
ari,initiative
indiana,indiana
mwelekeo,direction
mwelekeo,tendency
mwelekeo,addiction
harry,harry
mpira wa kikapu,basketball
kufuta,cancel
-futa,cancel
-futa,erase
-futa,wipe
-futa,eliminate
jioni,evening
-a nuklia,nuclear
panya,mouse
mhalifu,criminal
mhalifu,culprit
ubongo,brain
-enye ngoa,sexual
wisconsin,wisconsin
ndoto,dream
ndoto,hallucination
-ota,dream
da,da
-kalibu,cast
waliona,they see
wao kuona,they see
wahudumu,personnel
hutolewa,supplied
maporomoko,cliffs
jabali,cliff
jabali,boulder
pic,pic
roho,soul
misaada,aid
stats,stats
hawaii,hawaii
-beba,carry
-beba,bear
-beba,tune
dubu,bear
tune,tune
bendera,flag
nj,nj
hr,hr
em,em
manufaa,advantage
hujambo,hello
hamjambo,hello
utalii,tourism
umuhimu wa kwanza/uzito,priority
majarida,journals
clips,clips
