Other,English
izdziedināms,curable
izdzimtenis,degenerate
izdzimums,bastard
izdzimums,freak
izdzimums,monster
izdzist,go out
izdzišana,attenuation
izdzišana,expulsion
izdzēst,blow out
izdzēst,blur
izdzēst,deface
izdzēst,delete
izdzēst,efface
izdzēst,erase
izdzēst,expunge
izdzēst,extinguish
izdzēst,obliterate
izdzēst,put out
izdzēst,rub out
izdzēst,smother
izdzēst,stifle
izdzēst,switch off
izdzēst,turn out
izdzēsums,defacement
izdzēšana,deletion
izdzēšana,erasure
izdzēšana,obliteration
izdzīt,cast out
izdzīt,dislodge
izdzīt,drive out
izdzīt,eject
izdzīt,expel
izdzīt,force
izdzīt,oust
izdzīt,out
izdzīt,turn out
izdzīt no alas,unearth
izdzīts,forced
izdēdējis,gaunt
izdēdējis,peaked
izdēdējis,scraggy
izdēdēt,peak
izdēt,lay
izeja,choice
izeja,egress
izeja,exit
izeja,gate
izeja,issue
izeja,loop hole
izeja,out
izeja,outlet
izeja,vent
izeja,way out
izeja no pikēšanas,pullout
izejviela,raw
izejviela,raw material
izejviela,staple
izelpa,exfoliation
izelpa,expiration
izelpot,exhale
izelpot,expire
izelpošana,exhalation
izelpošana,expiration
izformēt,disband
izgaist,disappear
izgaist,dissipate
izgaist,escape
izgaist,flee
izgaist,shade
izgaist,vanish
izgaist,volatilize
izgarojumi,effluvium
izgarojumi,reek
izgarojums,exfoliation
izgarojums,perspiration
izgarot,evaporate
izgarot,exhale
izgarot,fume
izgarot,reek
izgarot,transpire
izgarot,vapor
izgarot,vapour
izgarot,volatilize
izgarošana,evaporation
izgatavot,fabricate
izgatavot,indent
izgatavot,make
izgatavot,manufacture
izgatavot dublikātu,double
izgatavot izrakstu,docket
izgatavot kserokopijas,xerox
izgatavot miniatūra,miniature
izgatavots,liny
izgatavošana,fabrication
izgatavošana,make
izgludināt,iron out
izglābt,save
izglābties,escape
izglābties,get off
izglābšana,deliverance
izglābšana,delivery
izglābšanās,escape
izglītojošs,educational
izglītot,educate
izglītot,enlighten
izglītots,accomplished
izglītots,cultured
izglītots,educated
izglītots,enlightened
izglītots,gentlemanlike
izglītots,gentlemanly
izglītots,learned
izglītots,read
izglītots cilvēks,literate
izglītošana,education
izglītošana,schooling
izglītība,education
izglītība,enlightenment
izglītības,educational
izglītības iestāde,seminary
izglītības trūkums,ignorance
izgrebt,gouge
izgreznot,adorn
izgreznot,bedeck
izgreznot,bedizen
izgreznot,dandify
izgreznot,deck
izgreznot,decorate
izgreznot,doll up
izgreznot,embellish
izgreznot,fig
izgreznot,flourish
izgreznot,glorify
izgreznot,prank
izgreznot,smarten
izgreznot ar briljantiem,diamond
izgreznot ar spalvām,feather
izgreznošana,decoration
izgriezt,carve
izgriezt,clip
izgriezt,cut out
izgriezt,excise
izgriezt,exscind
izgriezt,remove
izgriezt,wrench
izgriezt,wring
izgriezt serdi,core
izgriezums,cutting
izgriešana,ablation
izgriešana,excision
izgriešana,wring
izgriešanas,removable
izgropēt,chamfer
izgropēt,channel
izgrozīties,wriggle
izgrūst,displace
izgrūst,eject
izgrūst,extrude
izgrūst,protrude
izgrūst,push out
izgrūst,rip out
izgudrojums,artifice
izgudrojums,contrivance
izgudrojums,invention
izgudrojums,tale
izgudrot,contrive
izgudrot,devise
izgudrot,excogitate
izgudrot,invent
izgudrot,think of
izgājis no prāta,out of mind
izgāzt,dump
izgāzt,kill
izgāzt,pluck
izgāzt,spin
izgāzt,throw out
iziet,exit
iziet,go out
iziet uz,front
iziet uz,overlook
iziešana,egress
iziešana,exit
iziešana klajumā,debouchment
izirt,come undone
izirt,rip open
izjaukt,baffle
izjaukt,blast
izjaukt,circumvent
izjaukt,confound
izjaukt,counterwork
izjaukt,defeat
izjaukt,derange
izjaukt,disappoint
izjaukt,disarrange
izjaukt,disconcert
izjaukt,dismantle
izjaukt,dismount
izjaukt,frustrate
izjaukt,joint
izjaukt,render abortive
izjaukt,stymie
izjaukt plānus,discomfit
izjautāt,ask
izjautāt,interrogate
izjautāt,interview
izjokot,gag
izjokot,hocus-pocus
izjokot,joke
izjokot,make fun
izjokot,rag
izjokošana,persiflage
izjokošana,rag
izjukt,disband
izjukt,fail
izjukt,get into disorder
izjust,have
izjust,sense
izjust,take
izjust nepatiku,dislike
izjust pretīgumu,distaste
izjust riebumu,disrelish
izjust vajadzību,desiderate
izjusti,inly
izjusts,home-felt
izjājiens,ride
izjūta,feel
izjūta,feeling
izjūta,sense
izkaisīt,broadcast
izkaisīt,disperse
izkaisīt,disseminate
izkaisīt,erase
izkaisīt,intersperse
izkaisīt,scatter
izkaisīt,shed
izkaisīts,broadcast
izkaisīts,effuse
izkaisīts,sporadic
izkaisīšana,dispersion
izkaisīšana,erasure
izkalkulēt,reckon
izkalkulēšana,calculation
izkalst,dry
izkalst,shrink
izkalt,gouge
izkaltis,adust
izkaltis,arid
izkaltis,bone-dry
izkaltis,droughty
izkaltis,parched
izkaltis,thirsty
izkaltēt,desiccate
izkaltēt,sear
izkapts,scythe
izkausēt,melt
izklaide,amusement
izklaide,entertainment
izklaidu,extended
izklaidēt,distract
izklaidēt,divert
izklaidēt,recreate
izklaidēšana,recreation
izklaidēšanās,amusement
izklaidēšanās,distraction
izklaidēšanās,game
izklaidēšanās,relaxation
izklaidība,absence of mind
izklaidība,absent-mindedness
izklaidība,abstractedness
izklaidība,abstraction
izklaidība,preoccupation
izklaidība,vacancy
izklaidība,wool gathering
izklaidīgi,absently
izklaidīgi,abstractedly
izklaidīgs,absent
izklaidīgs,absent-minded
izklaidīgs,abstracted
izklaidīgs,oblivious
izklaidīgs,preoccupied
izklaidīgs,vacant
izklaiņot,scour
izklauvēšana,percussion
izkliedēt,clear
izkliedēt,clear away
izkliedēt,remove
izkliedēt,resolve
izkliedēts,dissipated
izkliedēšana,dispersal
izkliedēšana,dissipation
izkliegt,noise
izklupiens,lunge
izklupiens,thrust
izklāsts,recital
izklāstījums,recitation
izklāstījums,statement
izklāstīt,lay
izklāstīt,unfold
izklāstīt pa punktiem,article
izklāt,inlay
izklāt,line
izklāt,outspread
izklāt,spread out
izklāt,stretch
izklāt ar vati,wad
izklāt ar zvērādu,fur
izklāšana ar flīzēm,flagging
izklīdināt,break up
izklīdināt,dispel
izklīdināt,disperse
izklīdināt,dissipate
izklīdināšana,dispersion
izklīst,break up
izklīst,clear away
izklīst,disband
izklīst,dismiss
izklīst,disperse
izklīst,dissipate
izklīst,lift
izklīst,scatter
izkopt,accomplish
izkopt,cultivate
izkopt,develop
izkopts,accomplished
izkopts,cultivated
izkopšana,development
izkopšana,perfection
izkratīt,ransack
izkratīt,rifle
izkratīt,search
izkratīt,shake out
izkraut,clear
izkraut,debark
izkraut,discharge
izkraut,unlade
izkraut,unload
izkraut krastā,disembark
izkraut no kuģa,unship
izkraušana,debarkation
izkraušana,discharge
izkrist,fail
izkrist,fall out
izkrist,segregate
izkrišana,plough
izkropļot,deface
izkropļot,distort
izkropļot,garble
izkropļot,twist
izkropļot,wrest
izkropļots,bastard
izkropļots,malformed
izkropļošana,abuse
izkropļošana,defacement
izkropļošana,distortion
izkropļošana,mutilation
izkrāpt,chouse
izkrāpt,defraud
izkrāpt,ramp
izkrāpt,vamp
izkrāsot,paint
izkrāvums,discharge
izkrāvējs,discharger
izkulties,disentangle
izkust,deliquesce
izkust,melt
izkust,thaw
izkustināt,loosen
izkustināt,move
izkvēpināt,fumigate
izkāmējis,hidebound
izkāpt,alight
izkāpt,debus
izkāpt,get off
izkāpt,get out
izkāpt krastā,disembark
izkāpšana krastā,landing
izkārnījumi,dejection
izkārnījumi,faeces
izkārnījumi,feces
izkārnīties,defecate
izkārnīšanās,defecation
izkārt,display
izkārt,hand out
izkārtne,facia
izkārtne,shingle
izkārtne,sign
izkārtne,signboard
izkārtojums,lay
izkārtojums,layout
izkārtot,collocate
izkārtot kvadrātveidā,quadrate
izkārtošana,collocation
izkāst,percolate
izkāsts,strained
izkļūt,emerge
izkļūt,get away
izkļūt,get out
izlabot,amend
izlabot,better
izlabot,cobble
izlabot,correct
izlabot,emend
izlabot,fix
izlabot,mend
izlabot,piece
izlabot,redress
izlabot,remedy
izlabot,renovate
izlabot,repair
izlabot,retrieve
izlabot,vamp
izlabošana,rectification
izlabošana,renovation
izlabošana,repair
izlaiduma dati,imprint
izlaidums,blank
izlaidums,class
izlaidums,cut
izlaidums,emission
izlaidums,gap
izlaidums,graduates
izlaidums,hiatus
izlaidums,issue
izlaidums,lacuna
izlaidums,leavers
izlaidums,no.
izlaidums,number
izlaidums,omission
izlaidums,out
izlaidums,output
izlaidums,passover
izlaidība,debauch
izlaidība,debauchery
izlaidība,depravity
izlaidība,dissipation
izlaidība,fastness
izlaidība,laxity
izlaidīgi sēdēt,loll
izlaidīgs,abandoned
izlaidīgs,dissipated
izlaidīgs,dissolute
izlaidīgs,fast
izlaidīgs,lax
izlaidīgs,pert
izlaidīgs,raffish
izlaidīgs,riotous
izlaidīgs cilvēks,rake
izlaist,deflate
izlaist,discharge
izlaist,drop
izlaist,elide
izlaist,emit
izlaist,exhale
izlaist,issue
izlaist,jump
izlaist,let out
izlaist,omit
izlaist,overleap
izlaist,pretermit
izlaist,skip
izlaist,turn out
izlaist baumas,rumor
izlaist baumas,rumour
izlaist caur slūžām,lock
izlaist dūmus,vent
izlaist tvaiku,steam
izlaisties,lounge
izlaists,licentious
izlaists,ungovernable
izlaišana,deflation
izlaišana,run-out
izlase,choice
izlase,draft
izlase,elite
izlase,pick
izlase,selection
izlasīt,choose
izlasīt,pick out
izlasīt,read
izlasīt,read through
izlasīt,select
izlasīt,single
izlasīt,sort
izlasīts,choice
izlasīts,select
izlaupīt,harry
izlaupīt,maraud
izlaupīt,peculate
izlaupīt,plunder
izlaupīt,sack
izlauzt,breach
izlauzt,break
izlauzt,grub
izlauzt,squeeze
izlauzt,twist
izlauzties,erupt
izlauzties,thread
izlaušanās,dash
izlekums,set
izlemt,adjudicate
izlemt,decide
izlemt,rule
izlemt,vote
izlepis,fastidious
izlidojums,sortie
izlidot,depart
izlidot,fly out
izlidot,take off
izlidošana,departure
izlidošana,flying off
izlidošana,take-off
izliekt,bend
izliekt,camber
izliekt,curve
izliekt,hog
izliekties,affect
izliekties,bend
izliekties,boggle
izliekties,curve
izliekties,feign
izliekties,feint
izliekties,gammon
izliekties,lean out
izliekties,make believe
izliekties,pretend
izliekts,arched
izliekts,bossy
izliekts,cabriole
izliekts,convex
izliekts,cranked
izliekts,gibbous
izliekts,swelling
izliekums,bend
izliekums,boss
izliekums,bulge
izliekums,circumvolution
izliekums,convexity
izliekums,curvature
izliekums,curve
izliekums,flexure
izliekums,gibbosity
izliekums,hog
izliekums,loop
izliekums,winding
izliekums,wriggle
izlielīšanās,blow
izlielīšanās,bouncer
izliet,effuse
izliet,pour out
izliet,shed
izliet,slop
izliet,spill
izliet,teem
izlietne,sink
izlietne,washbasin
izlietot,apply
izlietot,consume
izlietot,dispose
izlietot,exercise
izlietot,take
izlietot,use
izlietot,utilize
izlietošana,application
izlietošana,employment
izlietošana,utilization
izlikt,display
izlikt,eject
izlikt,evict
izlikt,line
izlikt,oust
izlikt,put out
izlikt,turn out
izlikt lamatas,trap
izlikt pretmīnas,countermine
izlikties,appear
izlikties,counterfeit
izlikties,dissemble
izlikties,dissimulate
izlikties,palter
izlikties,personate
izlikties,pretend
izlikties,seem
izlikties,sham
izlikties,simulate
izlikšana,ejection
izlikšana,eviction
izlikšanās,affectation
izlikšanās,feint
izlikšanās,make-believe
izlikšanās,pretence
izlikšanās,pretense
izlikšanās,sham
izlikšanās,show
izlikšanās,simulation
izlobīt,hull
izlobīt,husk
izlocījums,convolution
izlocīt,curve
izlocīties,buckle
izlocīties,coil
izlocīties,curve
izlocīties,dodge
izlocīties,duck
izlocīties,elude
izlocīties,evade
izlocīties,meander
izlocīties,prevaricate
izlocīties,serpentine
izlocīties,stall
izlocīts,convoluted
izlocīts,curly
izlocīšanās,dodge
izlocīšanās,elusion
izlocīšanās,evasion
izloze,draw
izloze,raffle
izlozēt,allot
izlozēt,raffle
izlutināt,pamper
izlutināt,spoil
izlutināts,effeminate
izlutināts,ladylike
izlādējums,discharge
izlādēt,discharge
izlādēt,disembark
izlādēt,unload
izlādēt,unship
izlādētājs,arrester
izlādētājs,discharger
izlējums,pour
izlēkt,jump
izlēkt,jump out
izlīdzinājums,atonement
izlīdzinājums,redress
izlīdzināt,accommodate
izlīdzināt,atone
izlīdzināt,equate
izlīdzināt,even
izlīdzināt,redress
izlīdzināt,repair
izlīdzināt,smooth out
izlīdzināšana,equation
izlīdzināšana,redress
izlīmēt afišas,bill
izlīmētājs,hanger
izlīt,pour out
izlīt,slop
izlīt,spill
izlūgties,beg
izlūgties,wangle
izlūkot,explore
izlūkot,prospect
izlūkot,reconnoiter
izlūkot,reconnoitre
izlūkot,scout
izlūks,feeler
izlūks,guide
izlūks,prospector
izlūks,scout
izmainīt,alter
izmainīt,readjust
izmainīties ceļā,cross
izmainīšana,alteration
izmainīšana,reversal
izmaiņa,readjustment
izmaiņa,turn
izmaiņa,variance
izmaksa,allowance
izmaksa,cost
izmaksa,payment
izmaksa,payoff
izmaksa,payout
izmaksas,outlay
izmaksāt,allow
izmaksāt,cost
izmaksāt,pay
izmaksāt avansu,advance
izmalcināts,sophisticated
izmantot,adopt
izmantot,dispose
izmantot,embrace
izmantot,employ
izmantot,exercise
izmantot,exploit
izmantot,impress
izmantot,improve
izmantot,make use
izmantot,milk
izmantot,profit
izmantot,take
izmantot,trade upon
izmantot,turn to account
izmantot,use
izmantot,utilize
izmantot kā dzinējspēku,harness
izmantošana,employment
izmantošana,utilization
izmanība,alertness
izmanīgs,alert
izmanīgs,canny
izmanīgs,glib
izmanīgs,shifty
izmanīgs,sly
izmazgāt,wash
izmaņa,agility
izmeklēt,choose
izmeklēt,examine
izmeklēt,extract
izmeklēt,investigate
izmeklēt,see
izmeklēt,select
izmeklēt,single
izmeklēts,choice
izmeklēts,chosen
izmeklēts,courtly
izmeklēts,exquisite
izmeklēts,recherche
izmeklēts,select
izmeklēts,selected
izmeklēšana,inquest
izmeklēšana,inquiry
izmeklēšana,inquisition
izmeklēšana,investigation
izmeklēšana,selection
izmeklēšanas,inquisitional
izmest,bounce
izmest,disgorge
izmest,drop
izmest,drop out
izmest,eject
izmest,get away
izmest,project
izmest,scrap
izmest,throw out
izmest krasta,strand
izmest tīklu,net
izmest ārā,eject
izmesties,slink
izmests krastā,high and dry
izmete,dump
izmešana,ejection
izmežģījums,wrench
izmežģīt,disjoint
izmežģīt,dislocate
izmežģīt,luxate
izmežģīt,splay
izmežģīt,sprain
izmežģīšana,dislocation
izmircis,dripping
izmircis,sodden
izmircis,soppy
izmirkt,become extinct
izmirkt,drench
izmirkt,get drenched
izmirkt,sop
izmirkšana,drench
izmisis,despaired
izmisis,desperate
izmisis,despondent
izmisīga cīņa,agony
izmisīgi cīnīties,agonize
izmisīgs,frantic
izmocīt,macerate
izmuļķot,fool
izmānīt,defraud
izmānīt,wangle
izmēra,dimensional
izmērcēt,drench
izmērcēt,macerate
izmērcēt,sop
izmērs,admeasurement
izmērs,dimension
izmērs,measure
izmērs,measurement
izmērs,scantling
izmērs,size
izmērījams,measurable
izmērījams,metrical
izmērīt,admeasure
izmērīt,gauge
izmērīt,measure
izmērīt,mete
izmērīt,span
izmērīt soļiem,pace
izmētāt,disject
izmētāt,litter
izmētāt,scatter
izmētātas lietas,litter
izmēģinājuma,tentative
izmēģinājums,test
izmēģinājums,trial
izmēģināt,sample
izmēģināt,test
izmēģināt,try
izmēģināšana,taste
izmēģināšana,trial
iznirelis,parvenu
iznirelis,squirt
iznirelis,upstart
iznirelis,vulgarian
iznomāt,farm
iznomāt,hire out
iznomāt,lease
iznomāt,let
iznomāšana,lease
iznomāšana,let
iznomāšana,location
iznomāšana,rent
iznākt,appear
iznākt,be published
iznākt,come out
iznākt,issue
iznākt,make
iznākums,denouement
iznākums,event
iznākums,issue
iznākums,outcome
iznākums,progeny
iznākums,result
iznākums,termination
iznākums,upshot
iznākšana,appearance
iznēsājot preces,hawk
iznēsāt,carry
iznēsāt,deliver
iznēsātājs,bearer
iznēsātājs,carrier
iznīcinošs,crushing
iznīcinošs,destructive
iznīcinošs,killing
iznīcinošs,knock-down
iznīcinošs,lethal
iznīcinošs,murderous
iznīcinošs,perishing
iznīcinošs,pestilent
iznīcinošs,ruinous
iznīcinošs spriedums,damnation
iznīcināt,abolish
iznīcināt,annihilate
iznīcināt,annul
iznīcināt,carry off
iznīcināt,confound
iznīcināt,consume
iznīcināt,dash
iznīcināt,destroy
iznīcināt,devour
iznīcināt,disable
iznīcināt,eat away
iznīcināt,eat out
iznīcināt,efface
iznīcināt,eliminate
iznīcināt,eradicate
iznīcināt,kill
iznīcināt,nip
iznīcināt,obliterate
iznīcināt,ruin
iznīcināt,torpedo
iznīcināt,unmake
iznīcināt gliemjus,slug
iznīcināt žurkas,rat
iznīcinātājs,destroyer
iznīcināšana,abolition
iznīcināšana,annihilation
iznīcināšana,annulment
iznīcināšana,destruction
iznīcināšana,elimination
iznīcināšana,extirpation
iznīcināšana,genocide
iznīcināšana,obliteration
iznīcība,transience
iznīcība,transiency
iznīcīgs,fleeting
iznīcīgs,perishable
iznīkt,perish
izoderēt,line
izolācija,insulation
izolācija,seal
izolēt,insulate
izolēt,isolate
izolēt,restrain
izolēt,sequester
izolēts,isolated
izolēšana,insulation
izolēšana,isolation
izolēšana,restraint
izoperēt,remove
izoperēšana,removal
izpalīgs,devil
izpatikt,please
izpausme,conveyance
izpausme,exercise
izpausme,manifestation
izpausme,utterance
izpaust,air
izpaust,divulge
izpaust,promulgate
izpaušana,utterance
izperēt,incubate
izpeļņa,earnings
izpeļņa,gain
izpeļņa,gainings
izpeļņa,making
izpeļņa,wages
izpilde,fulfillment
izpilde,fulfilment
izpildvara,executive
izpildāms,feasible
izpildāms,practicable
izpildāms,workable
izpildījums,accomplishment
izpildījums,execution
izpildījums,making
izpildījums,performance
izpildījums,rendering
izpildījums,rendition
izpildīt,accomplish
izpildīt,acquit
izpildīt,administer
izpildīt,carry into effect
izpildīt,comply
izpildīt,effect
izpildīt,effectuate
izpildīt,execute
izpildīt,fill
izpildīt,fulfil
izpildīt,give
izpildīt,implement
izpildīt,perform
izpildīt,verify
izpildīts,accomplished
izpildīts,finished
izpildītājs,doer
izpildītājs,executant
izpildītājs,executor
izpildītājs,performer
izpildīšana,effectuation
izpildīšana,execution
izpildīšana,fulfillment
izpildīšana,fulfilment
izpildīšana,performance
izpildīšana,pursuance
izpirkt,atone
izpirkt,buy
izpirkt,buy out
izpirkt,expiate
izpirkt,purge
izpirkt,ransom
izpirkt,redeem
izpirkšana,redemption
izpirkšanas maksa,ransom
izplatība,currency
izplatība,distribution
izplatība,prevalence
izplatība,sweep
izplatījums,expanse
izplatījums,space
izplatījums,spread
izplatīt,bandy
izplatīt,broadcast
izplatīt,circulate
izplatīt,diffuse
izplatīt,disseminate
izplatīt,emit
izplatīt,fling
izplatīt,float
izplatīt,hawk
izplatīt,outspread
izplatīt,propagate
izplatīt,retail
izplatīt,spread
izplatīt baumas,bruit
izplatīt tenkas,peddle
izplatīties,get about
izplatīties,get abroad
izplatīties,pervade
izplatīties,proliferate
izplatīties,propagate
izplatīties,ray
izplatīties,spread
izplatīts,effuse
izplatīts,outspread
izplatīts,widespread
izplatītāji,distributors
izplatītājs,circulator
izplatītājs,spreader
izplatīšana,circulation
izplatīšana,diffusion
izplatīšanās,expansion
izplatīšanās,outspread
izplatīšanās,spread
izplaukt,blossom
izplaukt,blow
izplaukt,effloresce
izplest,broaden
izplest,dilate
izplest,distend
izplest,expand
izplest,extend
izplest,spread out
izplest,stretch
izplesties,dilate
izplesties,stretch
izplesties,widen
izplests,extended
izplests,patulous
izpletnis,brolly
izpletnis,chute
izpletnis,parachute
izplešams,expansible
izplešams,expansive
izplešanās,expansion
izplānot,design
izplānot,plan out
izplānot,program
izplānot,programme
izplūdes caurule,exhaust
izplūdis,ample
izplūdis,diffuse
izplūdis,lengthy
izplūdis,liquid
izplūdis,misty
izplūdis,prolix
izplūdis,wordy
izplūdums,emanation
izplūdums,flux
izplūdums,gush
izplūdums,issue
izplūdums,outpour
izplūdums,outpouring
izplūst,disembogue
izplūst,emanate
izplūst,flow out
izplūst,flush
izplūst,gush
izplūst,issue
izplūst,melt
izplūst,sluice
izplūst,transpire
izplūstošs,diffluent
izplūstošs,diffusive
izplūstošs,effluent
izpostīt,desolate
izpostīt,destroy
izpostīt,devastate
izpostīt,gut
izpostīt,harry
izpostīt,havoc
izpostīt,kill
izpostīt,reive
izpostīt,ruin
izpostīt,wreck
izpostīts,dilapidated
izpostīšana,depredation
izpostīšana,rack
izpostīšana,ravage
izpostīšanas,destruction
izprast,digest
izprast,make out
izprast,pierce
izprast,understand
izpratne,appreciation
izpratne,comprehension
izpratne,hold
izpratne,insight
izpratne,reach
izpratne,realization
izprieca,amusement
izprieca,game
izprieca,jollification
izprieca,pleasure
izprieca,racket
izprieca,sport
izpriecas,gaiety
izpriecu laukums,pleasure ground
izprotams,realizable
izpurināt,dust
izputināt,beggar
izputināt,clear out
izputināts,broken
izputināšana,rack
izputējis,broke
izputēt,fleece
izputēšana,ruination
izpušķojums,embroidery
izpušķot,embellish
izpušķot,embroider
izpušķot,prank
izpārdot,clear
izpārdots,out of print
izpārdots,sold
izpārdots,sold out
izpārdošana,closeout
izpārdošana,sale
izpārdošana,selling off
izpārdošana,sellout
izpēte,research
izpētīt,explore
izpētīt,scout
izpētīt,sound
izpētīšana,investigation
izpļāpāt,babble
izpļāpāt,blurt
izpļāpāt,let out
izpūst dūmu,puff
izpūtējs,exhaust
izpūtējs,exhaust pipe
izraibināt,chequer
izraibināt,dapple
izraibināt,dot
izraibināt,fleck
izraibināt,flecker
izraibināt,freak
izraibināt,freckle
izraibināt,mottle
izraibināts,freckled
izraibināts,mottled
izraibināts,spotted
izraibināts,spotty
izraidīt,attaint
izraidīt,ban
izraidīt,banish
izraidīt,exile
izraidīt,expel
izraidīt,proscribe
izraidīt,turn out
izraidīt no dzimtenes,expatriate
izraidīts,outcast
izraidīšana,banishment
izraidīšana,expulsion
izraidīšana,proscription
izraidīšana trimdā,ban
izraisīt,cause
izraisīt,draw
izraisīt,draw down
izraisīt,educe
izraisīt,engender
izraisīt,entail
izraisīt,evoke
izraisīt,fetch
izraisīt,induce
izraisīt,invite
izraisīt,wake
izraisīt,waken
izraisīt reakciju,react
izraisīšana,eduction
izrakstīt,discharge
izrakstīt,draw up
izrakstīt,make out
izrakstīt,strike off the list
izrakstīts,inwrought
izrakstīšanās,checkout
izrakt,dig
izrakt,disinter
izrakt,exhume
izrakt,grub
izrakt alu,cave
izrakt bedri,hole
izrakt no zemes,unearth
izrakteņi,minerals
izrakumi,excavation
izrakņāt,rout
izrakņāt,rummage
izraudzīt,elect
izraudzīšana,election
izraudzīšana,selection
izraujams,extractive
izraut,draw
izraut,extract
izraut,pull out
izraut,remove
izraut,wrench
izraut,wrest
izraut ar saknēm,disroot
izraut ar saknēm,eradicate
izraut ar saknēm,extirpate
izraut ar saknēm,unroot
izrauties,spurt
izraušana,evulsion
izraušana,extraction
izraēla,israel
izraēlas,israelite
izraēliešu,israelite
izredzes,aspect
izredzes,chance
izredzes,expectation
izredzes,odds
izredzes,outlook
izredzes,prospect
izredzes,vista
izredzētais,elite
izredzētais,intended
izredzētais,jet set
izredzētais,valentine
izredzēts,chosen
izredzēts,selected
izredzētā,intended
izremontēt,repair
izrentēt,lease
izrentēšana,lease
izretināt,rarefy
izrietošs,consequent
izrietošs,consequential
izrietošs,resultant
izrietēt,result
izrietēt,supervene
izrobojumi,scallop
izrobojums,serration
izrobot,indent
izrobot,jag
izrobot,scallop
izrobot ar līčiem,embay
izrobots,crenellated
izrobots,indented
izrobots,jagged
izrobots,serrate
izrotājums,adornment
izrotājums,cartouche
izrotājums,garnish
izrotājums,onlay
izrotāt,adorn
izrotāt,decorate
izrotāt,face
izrotāt,garnish
izrotāt,gild
izrotāt,ornament
izrotāt ar dārgakmeņiem,gem
izrotāt ar dārgakmeņiem,jewel
izrotāt ar ornamentiem,figure
izrotāšana,ornamentation
izruna,accent
izruna,pronouncing
izruna,pronunciation
izruna,subterfuge
izrunāt,enounce
izrunāt,pronounce
izrunāt ar akcentu,accent
izrunāt par aspirāciju,aspirate
izrāde,house
izrāde,performance
izrāde,presentment
izrāde,show
izrādīt,air
izrādīt,display
izrādīt,do
izrādīt,enact
izrādīt,evince
izrādīt,exert
izrādīt,hedge round
izrādīt,hold up
izrādīt,offer
izrādīt,present
izrādīt,show
izrādīt aktivitāti,hum
izrādīt godbijību,revere
izrādīt nicināšanu,boo
izrādīt piekrišanu,cheer
izrādīties,appear
izrādīties,happen
izrādīties,prove
izrādīties,turn out
izrādīšana,display
izrādīšana,exhibition
izrāt,reprehend
izrēķināt,cipher
izrēķināt,figure out
izrēķināties ar,reckon with
izsalcis,empty
izsalcis,esurient
izsalcis,hollow
izsalcis,hungry
izsalcis,keen-set
izsalcis,peckish
izsalkums,hunger
izsauciens,outcry
izsaucējs,bellman
izsaucējs,crier
izsaucējs,exclamation mark
izsaukt,ask
izsaukt,call
izsaukt,call up
izsaukt,carpet
izsaukt,convene
izsaukt,fever
izsaukt,page
izsaukt,provoke
izsaukt,summon
izsaukt caureju,flux
izsaukt gangrēnu,gangrene
izsaukt gangrēnu,sphacelate
izsaukties,exclaim
izsaukuma zīme,exclamation mark
izsaukums,call
izsaukums,ringing
izsaukums,summons
izsedināt vientuļa salā,maroon
izsekot,deduce
izsekot,follow
izsekot,hunt down
izsekot,mouse
izsekot,retrace
izsekot,spoor
izsekot,tail
izsekot,trace
izsekot,track
izsekot,trail
izsekot izcelšanos,affiliate
izsekošana,tracing
izsijāšana,screening
izsist,break
izsist,knock out
izsist no sliedēm,unsettle
izsisties,run
izsitumi,efflorescence
izsitumi,eruption
izsitumi,exanthema
izsitumi,rash
izsitums,pimple
izskaidrojams,accountable
izskaidrojams,capable of explanation
izskaidrojams,explicable
izskaidrojums,explanation
izskaidrojums,gloss
izskaidrojums,rede
izskaidrojums,translation
izskaidrot,account for
izskaidrot,comment
izskaidrot,construe
izskaidrot,elucidate
izskaidrot,explain
izskaidrot,explicate
izskaidrot,expound
izskaidrot,illuminate
izskaidrot,interpret
izskaidrot,read
izskaidrot,rede
izskaidrot,refer
izskaidrot,translate
izskaidrotājs,exponent
izskaidrotājs,expositor
izskaidrošana,interpretation
izskaitīt,count
izskalojums,washout
izskalot,bathe
izskalot,erode
izskalot,rinse
izskalot,scour
izskalot,undermine
izskalot,wash out
izskats,air
izskats,appearance
izskats,aspect
izskats,injured
izskats,look
izskats,mien
izskats,person
izskats,presence
izskats āriene,semblance
izskatīgs,good-looking
izskatījās,looked
izskatīt,envisage
izskatīt,look through
izskatīt,revise
izskatīt,try a case
izskatīties,look
izskatīšana,run-through
izslaucīt,sweep
izslaucīt,wipe
izslaukt,milk
izslaukums,meal
izsludināt,advertise
izsludināt,announce
izsludināt,promulgate
izsludināšana,promulgation
izslāpis,athirst
izslāpis,droughty
izslāpis,dry
izslāpis,hungry
izslāpis,thirsty
izslēgt,debar
izslēgt,eliminate
izslēgt,except
izslēgt,exclude
izslēgt,expel
izslēgt,intercept
izslēgt,preclude
izslēgt,rule out
izslēgt,switch off
izslēgt,ungear
izslēgt no skolas,superannuate
izslēgšana,disconnection
izslēgšana,elimination
izslēgšana,exclusion
izsmalcināt,rarefy
izsmalcināt,refine
izsmalcināt,urbanize
izsmalcināts,cultivated
izsmalcināts,dainty
izsmalcināts,delicate
izsmalcināts,genteel
izsmalcināts,ladylike
izsmalcināts,nice
izsmalcināts,recherche
