Other,English
-sogea/-badili,shift
-sogeza/-sukuma,remove
-sokota,spin
-soma,learn
-soma,read
-sononeka/-teseka,suffer
-soza/-gongomelea,pound
-staajabu,wonder
-stadi,artistic
-stahili,deserve
-stua,shock
-sukuma,press
-sukuma,push
-sukuma,rub
-sumbua,annoy
-sumbua,bother
-sumbua,harass
-sumbua,irritate
-tabasamu,grin
-tabasamu,smile
-tabiri,predict
-tafuta,seek
-tahadharisha,alert
-tahini,examine
-tahini,take
-taja kwa jina,call
-taka,want
-taka,wish
-taka/-hitaji,need
-takatifu,holy
-taliki,divorce
-tamaa,desire
-tambua,identify
-tambua,ratify
-tambua,recognize
-tambuzi,aware
-tamka,declare
-tamka,recite
-tamka/-sema,talk
-tamu,sweet
-tamu,tasteful
-tamu,tasty
-tandaa,stretch
-tangaza,advertise
-tangaza,announce
-tangaza,broadcast
-tangaza,proclaim
-tangaza,publicize
-tangulia,precede
-tarajia,expect
-tathmini,appraise
-tathmini,evaluate
-tathmini,judge
-tatiza,complicate
-tawala,control
-tawala,dominate
-tawala,govern
-tayarisha,equip
-tazama,look
-tazama,watch
-tazamia,anticipate
-tegemea,depend
-tegemea,recline
-tegemea,rely
-tegemeza,support
-tegemezi,dependent
-teka,capture
-teka,invade
-teka,take
-tekeleza,implement
-tekeleza,realize
-teleza juu ya barafu,skate
-teleza juu ya theluji,ski
-tembea,walk
-tembea umbali mrefu,hike
-tembelea,visit
-tembelea,wander
-tenda,behave
-tenda,perform
-tendaji,active
-tenga,detach
-tenga,disconnect
-tenga,isolate
-tengeneza bidhaa,manufacture
-tengeneza upya,recycle
-tengeneza upya,renew
-tengeneza/-zalisha,produce
-tengua,dislocate
-tesa,afflict
-tesa,martyr
-tesa,torture
-tetea,plead
-tetea,protect
-teua,appoint
-thamini,appreciate
-thamini,value
-thibitisha,affirm
-thibitisha,attest
-thibitisha,certify
-thibitisha,confirm
-thibitisha,reassure
-thibitishia,convince
-tia hatiani,convict
-tia herufi za kwanza za jina kama sahihi,initial
-tia injini moto,start
-tia kiraka,patch
-tia maji,water
-tia mhuri,seal
-tia moyo,encourage
-tia msukumo,inspire
-tia ndani,include
-tia rangi,dye
-tia saini,sign
-tia skrubu,screw
-tia wasiwasi,worry
-tii,comply
-tii,obedient
-tii,quiet
-tii,submit
-timiza,achieve
-timiza,fulfil
-timiza,perfect
-tiririka,leak
-to hataza,patent
-toa,deduct
-toa,devote
-toa,exclude
-toa,release
-toa,relieve
-toa,subtract
-toa harufu,smell
-toa idhini/-toa mamlaka,authorize
-toa machozi,cry
-toa maji kwa bomba,drain
-toa maoni,comment
-toa msaada,donate
-toa ruhusa,grant
-toa sauti,cry
-toa tena,reproduce
-toa ushahidi,witness
-toa/-dhabihu,sacrifice
-toa/-pendekeza,offer
-toa/-teua,assign
-toboa shimo,drill
-tofautisha,distinguish
-toja,tattoo
-tojali,ignore
-toka,desert
-toka,exit
-toka jasho,perspire
-toka jasho,sweat
-tokea,issue
-toroka,escape
-tota/-zizima,sink
-toza faini,fine
-tua,landing
-tuhumu,suspect
-tukia,happen
-tukia,occur
-tukia/-inuka,arise
-tuli,patient
-tuli,sedate
-tuli,still
-tulivu,numb
-tulivu,patient
-tuliza,appease
-tuliza,calm
-tumainifu,challenging
-tumia,spend
-tumia,transmit
-tumia,use
-tumia tabia/-weka vitendoni,practice
-tunza,award
-tupia jicho,glance
-tupu,blank
-tupu,empty
-tupu,vain
-tusi,abuse
-tuza,reward
-tuzo,prize
-twisha mizigo,burden
-ua,assassinate
-ua,kill
-ua,slaughter
-uliza,inquire
-uliza,require
-uliza maswali,question
-uliza/-fafanua,query
-uliza/-omba,ask
-uma kwa meno,bite
-umba,create
-umiza,hurt
-unga mkono,back
-unga mkono,support
-ungana,combine
-ungana,merge
-ungana,unite
-unganisha,concentrate
-unganisha,connect
-unganisha,consolidate
-unganisha,reunite
-unganisha,unify
-ungwana,gentle
-uza,promote
-uza,sell
-uza nje ya nchi,export
-vaa,wear
-vaa nguo,dress
-viringika,ring
-viringisha,rewind
-viringisha,roll
-viringisha,wind
-vivu,lazy
-vua samaki,fish
-vuma,blow
-vuna mavuno,yield
-vunja,change
-vunja,disband
-vunja,disrupt
-vunja,shatter
-vunjari,cruise
-vunjika,collapse
-vuruga,disturb
-vuruga,misunderstand
-vuta sigara/-toa moshi,smoke
-vutia,allure
-vutia,attract
-wa,be
-wa hai,exist
-wa mali ya,belong
-wa na,consist
-wa na ndani,contain
-wa na shaka,doubt
-wa na/-pata,have
-wa-/-zi-,them
-wasiliana,communicate
-wasiliana,contact
-wasilisha/-julisha,introduce
-wazi,void
-weka,lay
-weka,lie
-weka,put
-weka,set
-weka alama,mark
-weka fedha benki,deposit
-weka rehani,pledge
-weka vitegauchumi,invest
-wekea vikwazo,restrict
-wekeana dau,bet
-weza,can
-weza,may
-wezesha,enable
-wili,pair
-winda,hunt
-yua,miss
-zaa matunda,profit
-zabuni,bid
-zalisha,breed
-zawadisha,present
-zee/-kuukuu,old
-zee/-kuukuu,senile
-zeeka,age
-zengeresha,wrap
-ziba,block
-ziba,plug
-zidi,exceed
-zidi,multiply
-zika,bury
-zima,entire
-zima,healthy
-zima,massive
-zima,undivided
-zima/-daima,whole
-zito,clumsy
-zito,heavy
-ziwi,deaf
-zoeza,tame
-zoeza wanyama,train
-zuia,bar
-zuia,deter
-zuia,hinder
-zuia,interfere
-zuka,emerge
-zunguka,circle
-zunguka,circulate
-zunguka,encircle
-zunguka,rotate
-zunguka kabisa,enclose
-zungusha,surround
-zungusha,turn
-zuri,admirable
-zuri,agreeable
-zuri,beautiful
-zuri,delightful
-zuri,fine
-zuri,graceful
-zuri,pretty
-zuri,splendid
-zuri kabisa,super
-zuri kiasi,fair
-zuri sana,gorgeous
-zuri zaidi,better
-zuru,tour
-zuru,visit
00:50,12:50
12:50,12:50
@ nini,@ what
@ yale,@ what
a,of
aa,aa
aaa,aaa
aaron,aaron
ab,ab
abc,abc
aberdeen,aberdeen
abiria,passenger
aboriginal,aboriginal
abraham,abraham
abs,abs
abstracts,abstracts
abu,abu
ac,ac
acc,acc
acdbentity,acdbentity
acer,acer
acm,acm
acoustic,acoustic
ad,ad
ada,fee
ada ambacho ni,fees that are
ada zote ambazo ni,fees that are
ada/gharama,payment
adam,adam
adams,adams
adapta,adapter
adaptive,adaptive
adelaide,adelaide
adhabu,beating
adhabu,punishment
adhama,glory
adidas,adidas
adipex,adipex
admin,admin
adobe,adobe
adrian,adrian
adsl,adsl
adui,adversary
adui,enemy
adware,adware
ae,ae
af,af
afadhali,rather
affiliate,affiliate
afghanistan,afghanistan
afisa,officer
afisa,official
afrika,africa
afya,health
afya/uzima,health
ag,ag
aghalabu,mainly
agizo,order
agosti,august
ah,ah
ahadi,promise
ahadi/sharti,obligation
ai,ai
aibu/haya,shame
aidha,next
aina,brand
aina,category
aina,kind
aina,sort
aina,type
aina ya msunobari,pine
aina ya samaki,trout
aina/mbinu,mode
airfare,airfare
aj,aj
ajabu,miracle
ajabu,mystery
ajabu,wonder
ajali,accident
ajenda,agenda
ajenti,agent
ajili,for
ajira,employment
ak,ak
aka,aka
akaanguka,he fell
akaonekana,seen
akaunti,account
akiba ya fedha,savings
akiba/mali,resource
akili,intellect
akili,intelligence
akili,sense
akina mama wa nyumbani,housewives
akishirikiana na,featuring the
akisi/kuonesha,reflection
akitoa,casting
akiwa,as
akizungumza,speaking
akriliki,acrylic
al,al
ala,sheath
alabama,alabama
alama,signal
alama ya biashara,trademark
alama ya siri,code
alama za biashara,trademarks
alan,alan
alasiri,afternoon
alaska,alaska
albamu,album
albania,albania
albany,albany
albert,albert
alberta,alberta
albuquerque,albuquerque
alex,alex
alexander,alexander
alexandria,alexandria
alfred,alfred
algebra,algebra
algeria,algeria
algorithm,algorithm
algorithms,algorithms
alhamisi,thursday
ali,crm
alice,alice
alichagua,he chose
alifanya,he made
alifunga,closed
alignment,alignment
aligundua,discovered
aliishi,he lived
alikutana,he met
alikutana na,met with
aliona,the observed
alipendekeza,he suggested
alisema,he said
aliyeoa,married
allah,allah
allan,allan
allen,allen
almasi,diamond
aloi,alloy
alpha,alpha
alpine,alpine
alt,alt
alto,alto
alumini,aluminum
amanda,amanda
amani,peace
amani/ulinganifu wa sauti,harmony
amazon,amazon
amba-,which
ambacho ni ajabu / nadra,which is strange / rare
ambacho ni familiar,which are familiar
ambacho ni nasaba,that is genetic
ambao walipata,who received
ambapo,where
ambaye,who
ambayo ni ya ajabu / nadra,which is a strange / rare
ambien,ambien
amd,amd
amefungwa,bound
ameketi,sitting
america-a,america-a
american,american
amerika,the american
amesema,he said
amino,amino
amp,amp
ampland,ampland
amplifaya,amplifier
amri,command
amri,mission
amri,order
amri ya kupiga marufuku,ban
amsterdam,amsterdam
amy,amy
an,an
ana,has
anaheim,he heim
anal,anal
analog,an analogue
anasa,luxury
anatomia,anatomy
anayeweza,can
andale,andale
anderson,anderson
andiko,scripture
andiko,title
andorra,andorra
andrea,andrea
andreas,andreas
andrew,andrew
andrews,andrews
andy,andy
anga,space
anga/uwazi,room
angahewa/hali,atmosphere
angela,angela
angeles,he les
angola,angola
anime,anime
ankra,mortgage
ann,ann
anna,anna
anne,anne
annie,annie
annotated,annotated
antarctica,antarctica
antena,antenna
anthony,anthony
anthropolojia,anthropology
antibodies,antibodies
antibody,antibody
antigua,antigua
antiques,antiques
antivirus,antivirus
antonio,antonio
anuwai,assorted
anuwai,diverse
anwani,address
aol,aol
ap,ap
apache,apache
api,api
apnic,apnic
apollo,apollo
aprili,april
aqua,aqua
ar,ar
arabia,arabia
arabic,arabic
arcade,arcade
archive,archive
arctic,arctic
ardhi,ground
arg,arg
argentina,argentina
ari,initiative
arizona,arizona
arkansas,arkansas
arlington,arlington
armenia,armenia
armstrong,armstrong
arnold,arnold
arthur,arthur
aruba,aruba
arubaini,forty
arusi/ndoa,wedding
asali ya nyuki,honey
asbesto,asbestos
ascii,ascii
ashley,ashley
asia,asia
asidi,acid
asili,nature
asili/chanzo,origin
asilimia,percent
asimilia,percentage
asin,asin
asiye na nyumba,homeless
askari,warrior
askari bobea,veteran
askari/mwanajeshi,soldier
askofu,bishop
asn,asn
asp,asp
astahili,merit
asubuhi,morning
asus,asus
ata,will
atakuwa,will be
atatoa,will provide
athari,effect
athari,impact
athens,athens
athiri,influence
athletic,athletic
ati,ati
atlanta,atlanta
atlantic,atlantic
atlasi,atlas
atm,atm
atomu,atom
attachment,attachment
attachments,attachments
au,either
au/ama,or
auburn,auburn
auckland,auckland
aud,aud
audi,audi
audio,audio
aurora,aurora
aus,aus
austin,austin
australia,australia
austria,austria
auto,auto
autos,autos
av,of
avatar,avatar
ave,ave
avg,avg
avi,avi
avon,avon
avspelning,playback
aw,aw
awali,initial
awali/-a mwanzo,primary
awali/kwa kiasili,originally
awali/mwanzoni,primarily
aya,paragraph
aya/mwaguzi,nurse
aye,aye
az,az
azerbaijan,azerbaijan
azimio,motion
b,b
ba,ba
baa,bar
baa,pub
baada ya,after
baada ya,later
baada ya/halagu,past
baadaye,after
baadaye,thereafter
baadhi/kipindi,part
baba,dad
baba,father
babadosi,barbados
babe,babe
backup,backup
badala ya,instead
badala ya,instead of
badiliko,shift
badilisho,replacement
bado,yet
bafu,bathroom
baghdad,baghdad
bahamas,bahamas
bahareni,bahrain
bahari,sea
bahari kuu,ocean
baharini,sea
bahasha,envelope
bahati,accident
bahati,chance
bahati,luck
bahati nasibu,lottery
bahati nzuri,happiness
bailey,bailey
baisikeli,bicycle
baiskeli,cycling
bajeti,budget
baki,balance
bakshishi,tip
bakteria,bacteria
bakuli/tufe,bowl
bakunja,trap
balehe,adult
bali,but
ballet,ballet
balozi,ambassador
baltimore,baltimore
bamba,sheet
bamba,tin
banda,stable
bandari,harbor
bandari,port
bandari,seashore
bandia,artificial
bandia,counterfeit
bandia,fake
bandwidth,bandwidth
bang,bang
bangbus,bangbus
bangi,marijuana
bangkok,bangkok
bangladesh,bangladesh
bango,wing
bao,scoring
bara,continent
bara,mainland
bara ya nchi,interior
barabara,perfect
barabara,proper
barabara,street
barabara kuu,highway
barafu,ice
baragumu,horn
barakoa,mask
baraza,chamber
baraza,council
baraza la mawaziri,cabinet
baraza la waamuzi,jury
barbara,barbara
barbie,barbie
barcelona,barcelona
baridi,cold
barnes,barnes
barry,barry
barua,e
barua pepe,e-mail
baseball,baseball
basename,basename
basi,bus
basi,thus
bass,bass
bata,duck
bata mzinga,turkey
bathi,baths
batili,passive
batili,tame
batman,batman
bayana,specify
bb,bb
bbc,bbc
bbs,bbs
bbw,bbw
bc,bc
bd,bd
bdsm,bdsm
beastality,beastality
beastiality,beastiality
beatles,the beatles
bedford,bedford
bega,shoulder
behewa la abiria,coach
bei,price
beijing,beijing
beji,badge
bekoni,bacon
belarus,belarus
belfast,belfast
belize,belize
belkin,belkin
belle,belle
bemyndiganden,appropriations
ben,ben
benchi,bench
benchmark,benchmark
bendera,flag
bendi,band
bendi,orchestra
benjamin,benjamin
benki,bank
bennett,bennett
benz,benz
berkeley,berkeley
berlin,berlin
bermuda,bermuda
bernard,bernard
beseni,basin
beta,beta
beth,beth
betty,betty
beverly,beverly
beza,neglect
bezo,abuse
bg,bg
bi,bi
biashara,business
biashara,commerce
biashara,merchandise
biashara,trade
biashara ya,trade
biasharanje,export
bibi,grandmother
bibi,lady
bibi arusi,bride
biblia,bible
bibliographic,bibliographic
bibliography,bibliography
bidhaa,goods
bidi,strain
bidragen,strips
bikini,bikini
bikira,virgin
bila jina,anonymous
bila shaka,certainly
bilauri,glass
bili,billing
bilioni,billion
billy,billy
bima,insurance
bima/malipo ya bima,insurance
binadamu,human
binafsi,personal
binary,binary
bingo,bingo
bingwa,expert
binti,daughter
bio,bio
biol,biol
biolojia,biology
bios,bios
birmingham,birmingham
biz,biz
bizrate,bizrate
bk,bk
bl,bl
blackjack,blackjack
blah,blah
blair,blair
blake,blake
blanketi,blanket
blog,blog
blogger,blogger
blogs,blogs
blond,blond
bloom,bloom
bloomberg,bloomberg
blowjob,blowjob
blowjobs,blowjobs
blues,blues
bluetooth,bluetooth
blvd,blvd
bm,bm
bmw,bmw
bo,bo
boating,boating
bob,bob
bobby,bobby
boc,boc
bodi,board
bohari,warehouse
bolivia,bolivia
boma la kuzuia maji,dam
bomba,funnel
bomba,shaft
bomba la kutoa maji,drain
bombwe,sculpture
bomu,bomb
bon,bon
bonasi,bonus
boneti,bonnet
boneti,hood
bongo,mind
boob,boob
boobs,boobs
booking,booking
bookings,bookings
bookmarks,bookmarks
bool,bool
boom,boom
booty,booty
bora kabisa,best
bora sana,excellent
bora/-a uwakilishi,representative
boriti,pile
bosi,boss
bosnia,bosnia
boston,boston
botswana,botswana
boulevard,boulevard
bouquet,bouquet
boutique,boutique
bowling,bowling
boxed,boxed
bp,bp
br,br
brad,brad
bradford,bradford
bradley,bradley
brandon,brandon
brazil,brazil
brazili,brazil
breki,brake
brian,brian
bridal,bridal
briefs,briefs
brighton,brighton
brisbane,brisbane
bristol,bristol
britannica,britannica
british,british
britney,britney
broadband,broadband
broadway,broadway
brooklyn,brooklyn
brosha,brochure
browser,browser
browsers,browsers
bruce,bruce
brunei,brunei
brunette,brunette
brunswick,brunswick
brussels,brussels
bryan,bryan
bryant,bryant
bs,bs
bt,bt
bua,stem
bubu,dumb
bubu,nipple
bucha,butcher
bucks,bucks
budapest,budapest
buddy,buddy
buf,buf
buffer,buffer
bufing,bufing
buibui,spider
buibui,veil
bukkake,bukkake
buku,beaver
buku,rat
bulgaria,bulgaria
bulgarian,bulgarian
bulin,boolean
buluu,blue
bunduki,gun
bunduki,rifle
bunge,parliament
burashi,brush
bure,free
burke,burke
burlington,burlington
burner,burner
burton,burton
burudani,entertainment
burudani,fun
busara,wisdom
bustani,garden
bustani,park
bustani ya miche,nursery
bustani ya wanyama,zoo
busty,busty
busu,kiss
busy mji wa kibiashara,busy commercial city
butane,butane
butani,butane
buti,boot
butts,butts
bw,bw
bw.,bw.
bwana,lord
bwana,sir
bweka,bay
bye,bye
byte,switching
c,c
ca,ca
cache,cache
cached,cached
cad,cad
cadillac,cadillac
cafe,cafe
cal,cal
calgary,calgary
calibration,calibration
california,california
calvin,calvin
cam,cam
cambodia,cambodia
cambridge,cambridge
camcorder,camcorder
camcorders,camcorders
cameron,cameron
cameroon,cameroon
campbell,campbell
cams,cams
canada,canada
canberra,canberra
canon,canon
cant,cant
carab,carb
cardiff,cardiff
carey,carey
caribbean,caribbean
carl,carl
carlo,carlo
carlos,carlos
carmen,carmen
carol,carol
carolina,carolina
caroline,caroline
carroll,carroll
carter,carter
cas,cas
casa,casa
casey,casey
casio,casio
catherine,catherine
cayman,cayman
cb,cb
cbs,cbs
cc,cc
ccd,ccd
cd,cd
cdna,cdna
cdt,cdt
ce,ce
celebrities,celebrities
celebrity,celebrity
celebs,celebs
celtic,celtics
celtics,celtics
cent,cent
cet,cet
cf,cf
cg,cg
cgi,cgi
ch,ch
chache,few
chache,salmon
chache zaidi,fewer
chad,chad
chafu,dirty
chafu,filthy
chafu,messy
chafu,untidy
chaguo,choice
chaguo-msingi,lookup
chai,tea
chaja,charger
chakula,feed
chakula,food
chakula,meal
chakula,nutrition
chakula cha mchana,lunch
chale,clown
chale,comedian
chale,comic
chama,members
chama hicho,party
chamkano,partition
chan,chan
chandulua,screen
changamoto,challenge
changelog,changelog
chango,peg
chango,subscription
chanja ya kuchomea nyama,grill
chanjo,slit
chanjo,vaccination
chanya/-ema,positive
chanzo,source
chapa,brand
chapa,impression
chapa,mark
chapa,print
chapa,type
char,char
chargers,chargers
charles,charles
charleston,charleston
charlie,charlie
charlotte,charlotte
chassier,chassis
chati,chart
chatu,python
cheche/ubale,slice
checked,checked
checkout,checkout
cheers,cheers
chelsea,chelsea
chem,chem
chembe,particles
chembechembe,crystal
chemchem,spring
chemchem,waterfall
chemchemi,fountain
chen,chen
cheneo,space
chengelele/mboo,penis
chenji,change
cheo,title
chepeo,cap
cheri,cherry
chester,chester
cheti,check
cheti,pass
cheti,receipt
chevrolet,chevrolet
chevy,chevy
chewa,cod
chi,chi
chicago,chicago
chile,chile
chimbo/shimo,pit
chimbuko,mine
chimbuko,shaft
chini,below
chini,beneath
chini,down
chini,low
chini,underneath
chini sana,deep
chini ya,below
chini ya,beneath
chini ya,under
chini ya,underneath
chini ya ardhi,groundwater
chini/msingi,bottom
chinjo,massacre
cho,what
chokaa,mortar
chokoleti,chocolate
cholesterol,cholesterol
chombo,machinery
chombo,tool
chombo,utensil
chombo cha kuinulia,hoist
chombo cha usafiri,vehicle
chombo cha usalama,guard
chombo chenye vibonyezo,keyboard
chombo/hati rasmi,instrument
choo,toilet
choo,worm
choroko/gramu,gram
chozi,tear
chris,chris
christina,christina
christine,christine
christopher,christopher
chrome,chrome
chrysler,chrysler
chubby,chubby
chuck,chuck
chui,leopard
chui,tiger
chujio,filter
chuki,animosity
chuki,hate
chukizo,offense
chuma,iron
chuma,metal
chuma,steel
chuma cha,stainless
chumba,chamber
chumba,compartment
chumba,room
chumba cha kulala,bedroom
chumba cha majaribio,laboratory
chumba kidogo,cabinet
chumvi,salt
chungu,ant
chungu,pot
chungu,stack
chungwa,orange
chunusi,acne
chuo,academy
chuo cha elimu,college
chuo kikuu,university
chuo kikuu cha,university of
chupa,bottle
chupa,uterus
chura,frog
chura,toad
ci,ci
cia,cia
cialis,cialis
ciao,ciao
cincinnati,cincinnati
cindy,cindy
cingular,cingular
cio,cio
cir,cir
cisco,cisco
citysearch,citysearch
cj,cj
cl,cl
claire,claire
clara,clara
clark,clark
clarke,clarke
classic,classic
classics,classics
classifieds,classifieds
cleanup,cleanup
cleveland,cleveland
click,click
clicks,clicks
clinton,clinton
clips,clips
clone,clone
cm,cm
cms,cms
cn,cn
cnet,cnet
cnn,cnn
coated,coated
cocktail,cocktail
coding,coding
cohen,cohen
col,col
cole,cole
coleman,coleman
colin,colin
collectables,collectables
collectible,collectible
collectibles,collectibles
collins,collins
cologne,cologne
colombia,colombia
colon,colon
colorado,colorado
columbia,columbia
columbus,columbus
columnists,columnists
com,com
combo,combo
comm,comm
commons,commons
comp,comp
compaq,compaq
compiler,compiler
complimentary,complimentary
composite,composite
compression,compression
computation,computation
computational,computational
compute,compute
computed,computed
con,con
concord,concord
condo,condo
condos,condos
conf,conf
conferencing,conferencing
config,config
configuration,configuration
configure,configure
configuring,configuring
congo,congo
congressional,congressional
connecticut,connecticut
connectors,connectors
console,console
consoles,consoles
const,const
controllers,controllers
convertible,convertible
cookbook,cookbook
cookie,cookie
cookies,cookies
cooper,cooper
copyrighted,copyrighted
cordless,cordless
cornell,cornell
cornwall,cornwall
corp,corp
corps,corps
corpus,corpus
corrected,corrected
cos,cos
costa,costa
coupon,coupon
courier,courier
cove,cove
cowboy,cowboy
cp,cp
cpu,cpu
cr,cr
craig,craig
crap,crap
craps,craps
crawford,crawford
creek,creek
croatia,croatia
crossword,crossword
cruz,cruz
cs,cs
css,css
cst,cst
ct,ct
ctrl,ctrl
cu,cu
cuba,cuba
cum,cum
cumshot,cumshot
cumshots,cumshots
cunt,cunt
cursor,cursor
curtis,curtis
customize,customize
customized,customized
cute,cute
cv,cv
cvs,cvs
cw,cw
cz,cz
czech,czech
d,d
da,da
dada mdogo,sister
dada mkubwa,sister
daddy,daddy
dadu,dice
dafrau,bumper
dai,allegation
dai,claim
dai,demand
dai/ombi,request
daima,always
daima,anytime
daima,constantly
daima,continually
daima,eternity
daima,forever
daisy,daisy
dakika,minute
dakota,dakota
daktari,doctor
daktari wa meno,dentist
dale,dale
dalili,symptom
dalili,syndrome
dalili/ishara,sign
dallas,dallas
dambra,cabin
dame,dame
damn,damn
dampo,dump
damu,blood
damu,menstruation
dan,dan
dana,dana
danguro,whore
dani/kipingo,need
daniel,daniel
danish,danish
danny,danny
dans,dans
dansi,dance
daraja,bridge
daraja,grade
daraja,rank
darasa,class
dari,ceiling
darubini,binoculars
darubini,microscope
darubini,telescope
darwin,darwin
das,das
dash,dash
dat,dat
data,data
database,database
dataset,dataset
dating,dating
dau,bet
dave,dave
david,david
davidson,davidson
davis,davis
dawa,drug
dawa,medicine
dawa,treatment
dawa ya kuchanja,vaccine
dawa ya kunadhifisha,cleaner
dawa/matibabu,cure
dawa/njia,remedy
dayton,dayton
dazeni,dozen
db,db
dc,dc
dd,dd
ddr,ddr
de,de
dealtime,dealtime
debe,tank
debe,tin
debian,debian
deborah,deborah
debug,debug
decimal,decimal
decor,decor
dee,dee
def,def
defined,defined
del,note
delaware,delaware
delhi,delhi
dell,dell
delta,delta
deluxe,deluxe
dem,them
demo,demo
democrat,democrat
demokrasia,democracy
deni,debt
denmark,denmark
dennis,dennis
denver,denver
depo,depot
dept,dept
der,der
derby,derby
derek,derek
dereva,chauffeur
dereva,driver
dereva,machinist
des,des
desemba,december
desktop,desktop
desktops,desktops
desturi,custom
detector,detector
detroit,detroit
deutsch,deutsch
deutsche,deutsche
deutschland,deutschland
dev,dev
developer,developer
deviant,deviant
devon,devon
df,df
dg,dg
dh,dh
dhahabu,gold
dhahania,abstract
dhahiri,apparent
dhahiri,vivid
dhahiri/wazi,obvious
dhahiri/wazi,obviously
dhamana,bail
dhamana,bond
dhamana,guarantee
dhamana,security
dhambi/kosa,sin
dhamira,intent
dhana,presumption
dharura,emergency
dhidi ya,against
dhidi ya,versus
di,di
dialog,dialog
diana,diana
diane,diane
dick,dick
dicke,dicke
dicks,dicks
diego,diego
diffs,diffs
digital,digital
digrii,degree
diko,jetty
diko,marina
diko,quay
dildo,dildo
dildos,dildos
dim,dim
dimbwi,pond
dimbwi,puddle
dimensional,dimensional
dini,religion
diploma,diploma
dir,dir
dira,compass
dira,meter
dirisha,window
dis,dis
disc,disc
disclaimer,disclaimer
disco,disco
diskret,discrete
disney,disney
dispatch,dispatch
dispatched,dispatched
dispensari,pharmacy
disposition,disposition
dist,dist
distribuerar,distributor
div,div
divx,divx
diy,diy
dizeli,diesel
dj,dj
dk,min
dl,dl
dm,dm
dna,dna
dns,dns
doa/mahali,spot
doc,doc
docs,docs
documentary,documentary
dod,dod
dodge,dodge
doe,doe
dokezo,clue
dokezo,hint
dola,usd
dom,dom
domain,domain
domains,domains
dominika,dominica
don,don
donald,donald
dondoo,citation
dondoo,quotation
done,done
donna,donna
dont,dont
doria,patrol
dos,dos
dosari,blemish
dosari,fault
dot,dot
doug,doug
douglas,douglas
dover,dover
dow,dow
download,download
downloadable,downloadable
downloads,downloads
dozi,dose
dp,dp
dpi,dpi
dr,dr
dragoni,dragon
drama,drama
dryer,dryer
ds,ds
dsc,dsc
dsl,dsl
dt,dt
dts,dts
du,du
dual,dual
duara,circle
dubai,dubai
dublin,dublin
dubu,bear
dubwana/hayawani,monster
dude,dude
dui,dui
duka,shop
duka,store
duka la kuuzia maziwa,dairy
duka la vitabu,bookstore
duke,duke
dume,male
duncan,duncan
dunia,earth
dunia,world
dunia ya,world
duniani kote,around the world
duo,duo
durham,durham
duta,rebound
dutch,dutch
dutu,stuff
dv,dv
dvd,dvd
dvds,dvds
dx,dx
dylan,dylan
e,e
e-mail,e-mail
ea,ea
earl,earl
eau,eau
ebay,ebay
ebony,ebony
ebook,ebook
ebooks,ebooks
ec,ec
eco,eco
ecommerce,ecommerce
ecuador,ecuador
ed,ed
eddie,eddie
edeni,eden
edgar,edgar
edinburgh,edinburgh
editing,editing
edmonton,edmonton
eds,eds
edt,edt
edward,edward
edwards,edwards
ee,o
ef,ef
egyptian,egyptian
eh,eh
ekari,acres
ekzosi,exhaust
el,el
electro,electro
elektroni,electron
elektroniki,electronic
elementi,element
elezo,encyclopedia
elfu,thousand
elimu,education
elimu,knowledge
elimu misitu,forestry
elimusiha,hygiene
elizabeth,elizabeth
ellen,ellen
elliott,elliott
ellis,ellis
elvis,elvis
em,em
emacs,emacs
email,email
emily,emily
eminem,eminem
emirates,emirates
emma,emma
empirical,empirical
enb,enb
encoding,encoding
encryption,encryption
endelevu,sustainable
endif,endif
eneo,area
eneo,land
eneo,region
eneo,territory
eneo,zone
eneo la upigaji risasi,range
eng,eng
england,england
english,english
ensemble,ensemble
ent,ent
enzyme,enzyme
eos,eos
ep,ep
epa,diverge
epic,epic
epinions,epinions
epson,epson
eq,eq
equation,equation
equations,equations
er,er
era,era
eric,eric
ericsson,ericsson
erik,erik
erotic,erotic
erp,erp
es,es
esi/skrubu,screw
espn,espn
essex,essex
est,est
estonia,estonia
et,et
ethernet,ethernet
ethiopia,ethiopia
eu,eu
eugene,eugene
eur,eur
euro,euro
ev,ev
eva,eva
eval,eval
evanescence,evanescence
evans,evans
ex,ex
excerpt,excerpt
exec,exec
exp,exp
expansys,expansys
expedia,expedia
expo,expo
ext,ext
extras,extras
eyed,eyed
ez,ez
f,f
fa,die
fadhila,favor
fahamu,consciousness
faharasa,glossary
fahari,joy
fahari,lack
fahari,pride
faida,benefit
faida,gain
faida,prophet
faili,file
fainali,final
faini,fine
faini/penalti,penalty
fairfield,fairfield
falaki,astronomy
familia,family
fanicha,furniture
faq,faq
faqs,faqs
faraja,comfort
farasi,horse
farsi jike,mare
fasihi,literature
fasiri/maelezo,interpretation
fasta,fixed
fax,fax
fbi,fbi
fc,fc
fcc,fcc
fd,fd
fda,fda
fe,fe
featured,featured
februari,february
fedha,cash
fedha,currency
fedha,finance
fedha,silver
feof,feof
ferrari,ferrari
fetish,fetish
fetma,obesity
ff,ff
fg,fg
fi,fi
fidia,compensation
fidla,fiddle
fidla,violin
figured,figured
fiji,fiji
fikira,consideration
fikra,idea
fikra,point
fikra/dhana,thought
filamu,film
filed,filed
filipino,filipino
filme,filme
filosofia,philosophy
fimbo,stick
findarticles,findarticles
finder,finder
findlaw,findlaw
fingering,fingering
fingo,spell
finite,finite
