Other,English
ajuti,sometimes
ajuti,temporarily
ajutine,makeshift
ajutine,provisional
ajutine,stopgap
ajutine,temporary
ajutine,tentative
ajutine abinõu,makeshift
ajutine abinõu,stopgap
ajutine aktsiatunnistus,scrip
ajutine asetäitja,stopgap
ajutine kergendus,respite
ajutine kindlustusdokument,binder
ajutine kohusetäitja,dummy
ajutine kõrvaldamine,suspension
ajutine töötaja,casual worker
ajutine valdamine,occupancy
ajutine valdamine,occupation
ajutise iseloomuga,temporary nature
ajutise palgalise meelsusega,timeservers
ajutise vallandamise periood,layoff
ajutiseks antud,on loan
ajutiselt,provisionally
ajutiselt,temporarily
ajutiselt kõrvaldama,suspend
ajutist,temporary
ajutisus,temporariness
ajutisust,temporary nature
ajuveresoonkonna,cerebrovascular
ajuvesitõbi,hydrocephalus
ajuvil,adrift
akaatsia,acacia
akadeemia,academy
akadeemiad,academies
akadeemik,academician
akadeemiline,academic
akadeemiline,academical
akadeemiliselt,academically
akadeemiliste,academic
aken,casement
aken,gap
aken,window
akendesüsteemide,windowing systems
aklimatiseeruda,to acclimate
aknaeesriie,blind
aknaeesriie,curtain
aknaga,window
aknakardin,blind
aknakardin,curtain
aknalaud,sill
aknalaud,window ledge
aknalaud,windowsill
aknaluuk,shutter
aknaraam,sash
aknaraam,window frame
aknaruut,windowpane
aknatiib,casement
akne,acne
akompaneerima,accompany
akord,accord
akord,agreement
akord,chord
akord,composition
akord,settlement
akordion,accordion
akordionist,accordionist
akordionistide,accordion
akordtöö,bonus job
akordtöö,jobbing
akordtöö,jobprice
akordtöö,piecework
akrediteerimise,accreditation
akreditiiv,bill of credit
akreditiiv,letter of credit
akrobaat,acrobat
akrobaatika,acrobatics
akrobaatiline,acrobatic
akrofoobia,acrophobia
akromaat,achromat
akromaatiline,achromatic
akromegaalia,acromegaly
akromegaaliaga,acromegaly
akronüüm,acronym
akronüümid,acronyms
akrülaat,acrylate
akrüül,acrylic
aksessuaar,accessory
aksiaalne,the axial
aksiomaatiline,axiomatic
aksioom,axiom
aksioomiline,axiomatic
aksishirv,axis
aksonite,axonal
akt,act
akt,certificate
akt,covenant
akt,deed
akt,file
akt,nude
akt,official statement
aktiga siirma,deed
aktiini,actin
aktiinium,actinium
aktiinse,actinic
aktiiv,active
aktiivne,active
aktiivne,buoyant
aktiivne,busy
aktiivne,energetic
aktiivne maksebilanss,surplus
aktiivse,active
aktiivselt,actively
aktiivselt ei,not actively
aktiivset suhtlemist,active interaction
aktiivsus,activity
aktiivsuse tõus,upswing
aktiivsust,activity
aktiivsüsi,activated
aktikaaned,cover
aktikaaned,file
aktikaaned,folder
aktimapp,file
aktiniidid,actinides
aktinodide,actinide
aktiva,assets
aktiva,resources
aktiva artikkel,asset
aktivaator,activating agent
aktivaator,activator
aktivad,good funds
aktivad,legal assets
aktivad,stock
aktivatsioon,activation
aktivatsioon,activization
aktivatsioon,energizing
aktivatsioon,sensitization
aktiveerima,activate
aktiveerimine,activation
aktivismi,activism
aktivist,activist
aktiviste,activists
aktseleraator,accelerator
aktseleratsioon,acceleration
aktsent,accent
aktsept,acceptance
aktseptant,acceptor
aktsepteerima,accept
aktsepteerima,admit
aktsepteerima,take up
aktsepteerimine,acceptance
aktsepteerimisest keelduma,dismiss
aktsepteeritav,acceptable
aktsepteeritavus,acceptability
aktsepteeritud,accepted
aktsessoorne,accessorius
aktsessoorne,accessory
aktsessoorne,appurtenant
aktsessoorne,secondary
aktsia,share
aktsia,stock
aktsia nimiväärtuse tükeldamine,splitting
aktsiad,shares
aktsiamärkija,subscriber
aktsiaomanik,shareholder
aktsiaseltsi obligatsioon,debenture
aktsiate eelismärkimisõigus,preemptive right
aktsiate ostutäht,warrant
aktsiis,excise
aktsiisi võtma,excise
aktsiisialune,excisable
aktsiisiinspektor,exciseman
aktsiisima,excise
aktsionär,shareholder
aktsionär,stockholder
aktsionäride,shareholders
aktsioon,action
aktsioon,campaign
aktsioon,drive
aktsioon,undertaking
aktsioonijuht,manager
aktuaalne,actual
aktuaalne,timely
aktuaalne,topical
aktuaalne,vital
aktuaalne küsimus,point at issue
aktuaalselt,topically
aktuaalsus,actuality
aktuaalsus,topicality
aktuaarne,actuarial
aktualiseerima,actualize
aktualiseerima,update
aktusesaal,assembly hall
aku,accumulator
aku,battery
aku,cell
aku,storage battery
akumulaator,accumulator
akumulaator,cell
akumulaator,storage battery
akumulatsioon,accumulation
akumuleerima,accumulate
akumuleerimine,agglomeration
akumuleeruma,accumulate
akumuleeruma,congest
akumuleerumine,agglomeration
akumuleeruv,accumulative
akupunktuuri,acupuncture
akuraatne,accurate
akuraatne,exact
akuraatne,punctual
akusatiivis,accusative
akustika,acoustics
akustiline,acoustic
akustilised,acoustical
akustiliselt,acoustically
akuutne,acute
akuutne,topical
akuutne,urgent
akuutne,vital
akušöör,accoucheur
akušöör,obstetrician
akvaarium,aquarium
akvalang,aqualung
akvalang,scuba
akvalangist,aqualunger
akvalangist,frogman
akvamariin,aquamarine
akvanaut,aquanaut
akvaplaan,aquaplane
akvarell,aquarelle
akvarell,watercolor
akvarell,watercolors
akvarell,watercolour
akvarell,watercolours
akvatinta,aquatint
akvatintade,aquatints
akvaviit,aquavit
akvedukt,aqueduct
ala,branch
ala,circle
ala,department
ala,field
ala,line
ala,occupation
ala,profession
ala,province
ala,realm
ala,region
ala,sphere
ala,subject
ala,territory
ala,trade
ala,yard
ala-,hypo-
ala-,subnormal
ala-,under-
alaarenemine,underdevelopment
alaarenenud,retarded
alaarenenud,underdeveloped
alaealine,infant
alaealine,juvenile
alaealine,minor
alaealine,underage
alaealiste,juvenile
alaealisus,infancy
alaealisus,minority
alaealisus,non-age
alaealisus,pupilage
alaeksponeeritus,underexposure
alaelastsus,inelasticity
alafraktsioon,subtraction
alahindama,belittle
alahindama,depreciate
alahindama,minify
alahindama,misjudge
alahindama,underestimate
alahindama,underrate
alahindama,undervalue
alahindamine,underestimate
alahindamine,underestimation
alahindamine,understatement
alahindamine,undervaluation
alahinnata,underestimated
alahinnatud,underestimated
alahõive,underemployment
alajaam,substation
alajaotis,subdivision
alajaotis,subsection
alajaotised,subdivisions
alajaotuse,subdivision
alajaotusi,subdivisions
alajaotustesse,differentiations
alakaal,missing weight
alakaal,short weight
alakaal,underweight
alakaaluline,underweight
alakasutus,underutilization
alakasutuse,underspends
alakasutust,underspend
alakeha,abdomen
alaklanni,subclan
alakomisjon,subcommittee
alakomisjonid,subcommissions
alakoormatus,undercharge
alakoormatus,underloading
alakoormus,underload
alakoormus,underloading
alakoormus,underutilization
alakulutamist,underspending
alaküpsetatud,rare
alaküpsetatud,underdone
alal,available
alal,extant
alal,intact
alal,on hand
alal,to hand
alal hoidma,hold down
alal hoidma,maintain
alal hoidma,preserve
alal hoidma,retain
alal hoidma,uphold
alal hoiduma,be preserved
alal hoiduma,remain
alaldama,rectify
alaldamine,rectification
alaldi,rectifier
alale jätma,leave
alale jätma,leave intact
alale jätma,preserve
alale jätma,retain
alale jääma,be left
alale jääma,be left intact
alale jääma,be preserved
alale jääma,remain
alalhoid,conservation
alalhoid,keeping intact
alalhoid,preservation
alalhoidev,maintaining
alalhoidev,preserving
alalhoidev,retentive
alalhoidja,retainer
alalhoidlik,conservative
alalhoidlik,staid
alalhoidmine,preservation
alaliik,sub-unit
alaliik,subdivision
alaline,abiding
alaline,constant
alaline,continual
alaline,continuous
alaline,direct
alaline,lasting
alaline,perennial
alaline,permanent
alaline,perpetual
alaline,running
alaline,standing
alaline,steady
alaline elukoht,domicile
alaline elukoht,domiciliation
alaline elukoht,permanent residence
alaline klient,patron
alaline klient,regular
alaline rendis,perpetuity
alaline vangisistuja,gaolbird
alaline vangisistuja,jailbird
alalise ärisõbrana ostma,patronize
alaliselt,permanently
alaliselt tegutsev,standing
alalisest,permanent
alalist tulu tagama,endow
alaläviselt,subthreshold
alalõpmata,constantly
alalõpmata,continuously
alalõpmata,endlessly
alalõpmata,for ever
alalõpmata,incessantly
alalõpmata,uninterruptedly
alalõua,mandibular
alalõug,lower jaw
alalõug,mandible
alam,inferior
alam,lower
alam,petty
alam,subject
alam,subjected
alam,subordinate
alam,underling
alam-,under-
alamaadel,baronetage
alamaadel,baronetcy
alamaadel,gentry
alamajärguline,second-rate
alamal,below
alamal,underneath
alamale ametikohale viima,second
alamalseisev,subordinate
alamast seisusest,low
alamat sorti,second-rate
alamdiakon,subdeacon
alamhulk,subset
alamik,depression of land
alamik,lowland
alamkataloog,subdirectory
alamkataloogid,subdirectories
alamklass,lower class
alamklass,subclass
alamklassiks,subclasses
alamkogumiks,subassemblies
alamkoost,subassembly
alamliik,subspecies
alammäär,minimum
alamosast,sub-section
alamose,alamos
alamperekondade,sub-family
alamperekonna,sub-family
alampiir,nadir
alampiirkondade,sub-regions
alampiirkonna,the sub-region
alampiirkonnas,the sub-region
alamprogramm,the sub-program
alamprogrammi,subroutine
alamprogrammid,subroutines
alamprotsess,sub-process
alamprotsesside,sub-processes
alamprotsessidest,sub-processes
alamrahvas,common people
alamrahvas,populace
alamruumi,subspace
alamsegmendid,subsegments
alamselts,suborder
alamsugukondadena,subfamilies
alamsugukonnast,subfamily
alamtase,sublevel
alamus,inferiority
alamusvahekord,inferiority
alamõõduline,scanty
alamõõduline,substandard
alamõõduline,undersized
alamülesandena,subtask
alamülesannetele,subtasks
aland,decrement
alandama,abase
alandama,cut
alandama,cut down
alandama,decrease
alandama,degrade
alandama,demean
alandama,demote
alandama,discount
alandama,humble
alandama,humiliate
alandama,lower
alandama,reduce
alandama,relax
alandama,run down
alandama,slash
alandamine,abatement
alandamine,cut
alandamine,cutback
alandamine,cutting
alandamine,decrease
alandamine,downdrift
alandamine,lowering
alandamine,reduction
alandamine,slackening
alandatud,deferred
alandatud hind,mark-down
alandatud hind,reduced price
alandatud hind,undercharge
alandatud hinnaga,underpriced
alandav,degrading
alandav,derogative
alandav,derogatory
alandav,humiliating
alandlik,humble
alandlik,lowly
alandlik,meek
alandlik,servile
alandlik,submissive
alandlikkus,humbleness
alandlikkus,humility
alandlikkus,lowliness
alandlikkus,meekness
alandlikkus,servility
alandlikkus,submissiveness
alandlikult,humbly
alandlikult,meekly
alandlikult,obsequiously
alandlikult,servilely
alandlikult,with resignation
alanduma,abase
alanduma,abase oneself
alanduma,demean
alanduma,demean oneself
alanduma,eat the humble pie
alanduma,grovel
alanduma,lick the dust
alanduma,lower
alanduma,stoop
alandus,abasement
alandus,cut
alandus,degradation
alandus,demotion
alandus,humiliation
alandus,lowering
alandus,mortification
alandus,reduction
alandus,sinking
alandusi,humiliation
alanema,abate
alanema,bate
alanema,be reduced
alanema,decline
alanema,decrease
alanema,diminish
alanema,drop
alanema,fall
alanema,give way
alanema,lower
alanema,recede
alanema,relax
alanema,run low
alanema,sag
alanema,slip
alanema,subside
alanema,turn weak
alanema,wane
alanema,weaken
alanemine,contraction
alanemine,decline
alanemine,decrease
alanemine,depression
alanemine,downdrift
alanemine,fall-off
alanemine,setback
alanemine,sinking
alanemine,slide
alanemine,slowdown
alanemine,slump depression
alanemine,subsidence
alanemine,wane
alanemine,weakness
alanev,decreasing
alanev,descending
alanev,downward
alanev,dropping
alanev,weak
alang,graben
alanid,alans
alanormaalne,subnormal
alaosa,bottom
alaosa,foot
alaosa,lower part
alaosa,underbody
alapealkiri,subheading
alapealkiri,subtitle
alapeatükk,subchapter
alapiirkondades,sub-areas
alapiirkonnas,subarea
alapoolel,underside
alaproduktsioon,underproduction
alapunkt,point
alarahastamine,underfunding
alarahastatud,underfunded
alarahastatuse,underfunding
alarmeerima,alert
alarmeerima,give the alarm
alarmeerima,raise an alarm
alarmeeriv,alarmist
alarõhk,underpressure
alarühm,subgroup
alasi,anvil
alaspidi,downward
alaspidi,downwards
alaspidine,inverted
alaspäi,headlong
alasti,bare
alasti,in the nude
alasti,naked
alasti,nakedly
alasti,nude
alasti võtma,bare
alasti võtma,bare oneself
alasti võtma,strip
alasti võtma,strip oneself
alastiolek,naked state
alastiolek,nakedness
alastiolek,nudity
alastus,bareness
alastus,nakedness
alatasa,always
alatasa,constantly
alatasa,continually
alatasa,ever
alatasa,every now and than
alatasa,perpetually
alatasemed,sublevels
alatasustatud,underpaid
alateadlik,subconscious
alateadlik,unconscious
alateadlikult,subconsciously
alateadlikult,unconsciously
alateadvus,subconsciousness
alateadvus,unconscious
alateadvuslik,subconscious
alateemad,subtopics
alates,beginning from
alates,from ... on
alates,since
alati,always
alati,constantly
alati,daily
alati,ever
alati,invariably
alati,perpetually
alatine,constant
alatine,continual
alatine,customary
alatine,everlasting
alatine,fixed
alatine,frequent
alatine,habitual
alatine,permanent
alatine,perpetual
alatine,regular
alatine,usual
alatine muutumine,flux
alatiseks,for always
alatiseks,for ever
alatiseks,for good
alatiseks,for keeps
alatiseks,in perpetuity
alatisus,constancy
alatisus,steadiness
alatoidetud,underfed
alatoidetud,undernourished
alatoitlus,malnutrition
alatoitma,underfeed
alatoitma,undernourish
alatoitumine,malnutrition
alatoitumine,undernourishment
alatoitumuse,malnutrition
alatoon,undertone
alatootma,underproduce
alatootmine,underproduction
alatu,base
alatu,blackguard
alatu,dirty
alatu,foul
alatu,ignoble
alatu,lewd
alatu,low
alatu,low-down
alatu,mean
alatu,rotten
alatu,scurvy
alatu,shabby
alatu,shoddy
alatu,sneaky
alatu,snide
alatu,sordid
alatult,basely
alatult,foully
alatult,meanly
alatult,shoddily
alatult,sordidly
alatult,vilely
alatus,baseness
alatus,meanness
alatus,sneakiness
alatus,sordidness
alatus,vileness
alatäidetud,underspent
alatäitumist,underflow
alatüüp,subtype
alatüüpi,subtype
alavarustatud,undersupplied
alavääristama,belittle
alavääristama,deprecate
alavääristama,regard as inferior
alavääristama,run down
alavääristamine,discrimination
alaväärtuslik,inferior
alaväärtuslik,low-grade
alaväärtuslik,of low quality
alaväärtuslikkus,inferiority
alaväärtuslikkus,low quality
alaväärtuslikkus,poor quality
alaväärtustama,downgrade
alaväärtustama,undervalue
alaägeda,subacute
albaania,albanian
albaania keel,albanian
albaanlane,albanian
albaanlased,albanians
albiino,albino
albinismi,imply albinism
albumiin,albumin
albumiinid,albumines
aldehüüd,aldehyde
aldis,apt
aldis,exposed
aldis,liable
aldis,liable to
aldis,prone
aldis,subject
aldis,subject to
aldis,willing
aldis olema,be subject to
aleatoorne,aleatory
aleuudi,aleut
alev,borough
alevik,borough
alfabeet,abc
alfabeet,alphabet
alfabeetiline,alphabetic
alfabeetiline,alphabetical
alfons,gigolo
alg,original
alg-,elementary
alg-,initial
alg-,knock-down
alg-,low
alg-,primary
alg-,pro-
alg-,starting
algaegne,primitive
algaja,beginner
algaja,green man
algaja,learner
algaja,neophyte
algaja,novice
algaja,recruit
algaja,tiro
algaja,tyro
algallikas,head
algallikas,origin
algallikas,parent
algallikas,primary source
algalus,principle
algama,arise
algama,begin
algama,commence
algama,enter
algama,inchoate
algama,rise
algama,set in
algandmed,initial data
algandmed,preliminaries
algandmed,primary data
algataja,author
algataja,father
algataja,initiator
algataja,instigator
algataja,originator
algatama,father
algatama,float
algatama,initiate
algatama,instigate
algatama,launch
algatama,lead off
algatama,originate
algatama,raise
algatama,set going
algatama,take the initiative
algatamine,initiation
algatus,handsel
algatus,hansel
algatus,initiation
algatus,initiative
algatus,instigation
algatus,sponsorship
algatuslik,initiative
algatuslik,initiatory
algatusvõime,initiative
algatusvõimetu,inert
algatusvõimetu,passive
algav,beginning
algav,incipient
algav majanduslik surutis,downturn
algdokument,original
algdokument,source document
alge,embryo
alge,germ
algebraline,algebraic
algeline,elementary
algeline,embryonic
algeline,original
algeline,primitive
algeline,pristine
algeline,rude
algeline,rudimentary
algelisus,primitiveness
algelisus,rudeness
algeos olev,embryonic
algidu,embryo
algidu,germ
algiinid,algins
alginaadist,alginate
alginaatide,alginates
algis,authentic copy
algis,original
algloomad,protozoa
algne,indigenous
algne,initial
algne,original
algonkini,algonquian
algoritm,algorithm
algoritmilisel,algorithmic
algosadeks lahutama,analyse
algosadeks lahutama,analyze
algosadeks lahutama,decompose
algpõhjus,source
algpõhjus,ultimate cause
algselt,initially
algselt,originally
algteadmised,abc
algteadmised,elementary knowledge
algteadmised,rudimentary knowledge
algtüüp,prototype
algul,at first
algul,begin with
algul,in the beginning of
algul,primarily
algul,to start with
algupära,beginning
algupära,origin
algupära,originality
algupära,source
algupära tõendama,authenticate
algupäralt,originally
algupärand,original
algupärand,script
algupärane,aboriginal
algupärane,genuine
algupärane,original
algupäraselt,natively
algupärasuse määramine,identification
algus,beginning
algus,commencement
algus,first
algus,inception
algus,onset
algus,opening
algus,origin
algus,outset
algus,rise
algus,start-up
algus,starting
algus,zero
algus-,starting
alguses,at first
alguses,at the beginning
algust tegema,get off the ground
algust tegema,launch
algustiitrid,credits
algustäht,initial
algvisand,rough copy
algväärtus,initial value
algväärtus,original value
algväärtusest,baseline
algvõrre,positive
algõpik,primer
alifaatsete,aliphatic
alikvoodid,aliquots of
alikvoot,an aliquot of
alikvoote,aliquots of
alimendid,alimony
alistama,overmaster
alistama,subdue
alistama,subject
alistama,subjugate
alistama,submit
alistama,subordinate
alistamatu,irrepressible
alistamatu,unsubmissive
alistav,subduing
alistav,subordinative
alistuma,abide
alistuma,be subject to
alistuma,capitulate
alistuma,come to terms
alistuma,defer
alistuma,give in
alistuma,give up
alistuma,resign
alistuma,submit
alistuma,succumb
alistuma,surrender
alistuma,yield
alistumine,capitulation
alistumine,deference
alistumine,giving in
alistumine,resignation
alistumine,submission
alistumine,subordination
alistumus,resignation
alistumus,surrender
alistunud,resigned
alistunud,subdued
alistus,subjection
alistuv,subject
alistuv,submissive
alistuv,subordinate
