Other,English
Che Guevara,Che Guevara
Chemnitz,Chemnitz
Chester A. Arthur,Chester A. Arthur
Cheyenne,Cheyenne
Chihuahua,Chihuahua
Chongqing,Chongqing
Christchurch,Christchurch
Christiaan Huygens,Christiaan Huygens
Christian Dior,Christian Dior
Christopher Marlowe,Christopher Marlowe
Chuck Berry,Chuck Berry
Cianido,Cyanide
Cianobakterio,Cyanobacteria
Cibernetiko,Cybernetics
Ciberpunko,Cyberpunk
Cicerono,Cicero
Cido,El Cid
Cifereca,Digital
Cifereca fotilo,Digital camera
Cigaredo,Cigarette
Cigno,Swan
Cigno (konstelacio),Cygnus (constellation)
Cikladoj,Cyclades
Ciklo de Krebs,Citric acid cycle
Ciklono,Cyclone
Ciklopo,Cyclops
Cikoniedoj,Stork
Cikonioformaj birdoj,Ciconiiformes
Cilindro,Cylinder (geometry)
Cilindro (algebro),Cartesian product
Cinamo,Cinnamon
Cindra Merkredo,Ash Wednesday
Cionismo,Zionism
Ciperacoj,Cyperaceae
Ciprinoformaj,Cypriniformes
Cirila alfabeto,Cyrillic alphabet
Cirkartoj,Circus
Cirkelo,Compass (drafting)
Cirkelo (konstelacio),Circinus
Cirklo,Circle
Cirkumcido,Circumcision
Cirozo,Cirrhosis
Cisjordanio,West Bank
Citoplasmo,Cytoplasm
Citozino,Cytosine
Citronmeliso,Lemon balm
Citrono,Lemon
Citruso,Citrus
Civilizo,Civilization
Clark Gable,Clark Gable
Claude Monet,Claude Monet
Claude Shannon,Claude Shannon
Claudio Monteverdi,Claudio Monteverdi
Clement Attlee,Clement Attlee
Colin Powell,Colin Powell
Colo,Inch
Columbia (Suda Karolino),Columbia
Columbus,Columbus
Columbus (Ohio),Columbus
Concord (Nov-Hampŝiro),Concord
Cork,Cork (city)
Coventry,Coventry
Cunamo,Tsunami
Curitiba,Curitiba
D,D
D. H. Lawrence,D. H. Lawrence
DDT,DDT
DNA,DNA
DSL,Digital subscriber line
DVD,DVD
Dadaismo,Dada
Dafna,Daphne
Dakaro,Dakar
Dako,Dhaka
Daktilopalmo,Date Palm
Dalai-lamao,Dalai Lama
Dalio,Dahlia
Dallas (Teksaso),Dallas
Dalmatio,Dalmatia
Damao,Fallow Deer
Damasko,Damascus
Damludo,Draughts
Damo (ŝako),Queen (chess)
Dana krono,Danish krone
Danco,Dance
Daniel Bernoulli,Daniel Bernoulli
Daniel Defoe,Daniel Defoe
Daniel Ortega,Daniel Ortega
Danio,Denmark
Danktago,Thanksgiving
Danktago,Thanksgiving (United States)
Danktago,Thanksgiving (Canada)
Danktago,Thanksgiving (disambiguation)
Dante Alighieri,Dante Alighieri
Danubo,Danube
Dardaneloj,Dardanelles
Daresalamo,Dar es Salaam
Darfuro,Darfur
Darmo,Dharma
Darmŝtatio,Darmstadtium
Darvino (Aŭstralio),Darwin
Darwin (apartigilo),Darwin
Darĝiling,Darjeeling
Dativo,Dative case
Datumbazo,Database
Datumo,Data
Daugavpils,Daugavpils
David Hilbert,David Hilbert
David Hume,David Hume
David Livingstone,David Livingstone
Davido,David
Dazipo,Armadillo
Debuto,Chess opening
Decembro,December
Decio,Decius (emperor)
Dedalo kaj Ikaro,Daedalus
Dejmo,Deimos (moon)
Dek,10 (number)
Dek du,12 (number)
Dek kvar,14 (number)
Dek kvin,15 (number)
Dek naŭ,19 (number)
Dek ok,18 (number)
Dek sep,17 (number)
Dek ses,16 (number)
Dek tri,13 (number)
Dek unu,11 (number)
Dekduedro,Dodecahedron
Deklinacio (astronomio),Declination
Dekliva ebenaĵo,Inclined plane
Deksesuma sistemo,Hexadecimal
Dekuma sistemo,Decimal
Delavaro,Delaware
Delfeno (konstelacio),Delphinus
Delfenoj,Dolphin
Delfo,Delphi
Delft,Delft
Delto,Delta
Delto (litero),Delta (letter)
Demagogio,Demagogy
Demandosigno,Question mark
Demetra,Demeter
Demografio,Demography
Demokrata Partio (Usono),Democratic Party (United States)
Demokratio,Democracy
Demokrito,Democritus
Demono,Demon
Demosteno,Demosthenes
Deng Xiaoping,Deng Xiaoping
Dengo,Dengue fever
Denis Diderot,Denis Diderot
Dennis Gabor,Dennis Gabor
Denseco,Density
Dentkuracado,Dentistry
Dento,Tooth
Dentobroso,Toothbrush
Dentrado,Gear
Denvero (Koloradio),Denver
Dependeco (medicino),Addiction
Deprimo,Clinical depression
Derivaĵo (matematiko),Derivative
Des Moines (Iovao),Des Moines
Desmond Tutu,Desmond Tutu
Destrojero,Destroyer
Determinanto,Determinant
Determinismo,Determinism
Detrojto (Miĉigano),Detroit
Devon,Devon
Devonio,Devonian
Dewey dekuma klasifiko,Dewey Decimal Classification
Dezajno,Design
Dezerto,Desert
Deŭterio,Deuterium
Dhaulagiri,Dhaulagiri
Diabeto,Diabetes mellitus
Diakono,Deacon
Diakrita signo,Diacritic
Dialektiko,Dialectic
Dialekto,Dialect
Diamanto,Diamond
Diametro,Diameter
Diana,Diana (mythology)
Diana Spencer,Diana
Diareo,Diarrhea
Diasporo,Diaspora
Diatomo,Diatom
Dido (birdo),Dodo
Diego Rivera,Diego Rivera
Dietrich Bonhoeffer,Dietrich Bonhoeffer
Diferenciala ekvacio,Differential equation
Difino,Definition
Difrakto,Diffraction
Difterio,Diphtheria
Diftongo,Diphthong
Digesta sistemo,Gastrointestinal tract
Digestado,Digestion
Diismo,Deism
Dijon,Dijon
Dikfingro,Thumb
Diktatoreco,Dictatorship
Dimanĉo,Sunday
Dimensio,Dimension
Dinamiko,Dynamics (physics)
Dinamito,Dynamite
Dinastio,Dynasty
Dinastio Han,Han Dynasty
Dinastio Ming,Ming Dynasty
Dinastio Qin,Qin Dynasty
Dinastio Qing,Qing Dynasty
Dinastio Tang,Tang Dynasty
Dinastio Yuan,Yuan Dynasty
Dingo,Dingo
Dinosaŭro,Dinosaur
Dio,God
Diocezo,Diocese
Diodo,Diode
Diokleciano,Diocletian
Dionizo,Dionysus
Dipatrino,Mary (mother of Jesus)
Diplomatio,Diplomacy
Dipteroj,Fly
Dirigento,Conducting
Disakarido,Disaccharide
Discentreco,Eccentricity (mathematics)
Disketo,Floppy disk
Diskriminacio,Discrimination
Diskĵokeo,Disc jockey
Disleksio,Dyslexia
Disprozio,Dysprosium
Distanco,Distance
Distilado,Distillation
Diverĝenco,Divergence
Divido,Division (mathematics)
Divorco,Divorce
Dizelmotoro,Diesel engine
Dizeloleo,Diesel
Dizzy Gillespie,Dizzy Gillespie
Dmitrij Mendelejev,Dmitri Mendeleev
Dmitrij Ŝostakoviĉ,Dmitri Shostakovich
Dnepro,Dnieper River
Dnipropetrovsko,Dnipropetrovsk
Dodekanesoj,Dodecanese
Dodomao,Dodoma
Dogmo,Dogma
Doho,Doha
Doktoro de eklezio,Doctor of the Church
Doktrino de Monroe,Monroe Doctrine
Dokumento,Document
Dokumentoredaktilo,Word processor
Dolaro (monunuo),Dollar
Dolly (ŝafino),Dolly (sheep)
Dolmeno,Dolmen
Dolomito,Dolomite
Domajna nomo,Domain name
Domajno (biologio),Domain (biology)
Domesday Book,Domesday Book
Domhirundo,Barn Swallow
Domiciano,Domitian
Domingo,Dominican Republic
Dominikanoj,Dominican Order
Dominiko,Dominica
Domo,House
Dompasero,House Sparrow
Don (rivero),Don River (Russia)
Donaldo Anaso,Donald Duck
Donatello,Donatello
Donato Bramante,Donato Bramante
Donecko,Donetsk
Doris Lessing,Doris Lessing
Dormo,Sleep
Dortmund,Dortmund
Dosiero,Computer file
Dosiero-Transiga Protokolo,File Transfer Protocol
Dosiersistemo,File system
Dover (Delavaro),Dover
Dovero,Dover
Down-sindromo,Down syndrome
Drako (konstelacio),Draco (constellation)
Drako (mitologio),Dragon
Drakulo (literaturo),Dracula
Dramo,Drama
Dresdeno,Dresden
Droga dependeco,Drug addiction
Dromedaro,Dromedary
Druido,Druid
Du,2 (number)
Dua Vatikana Koncilio,Second Vatican Council
Dua mondmilito,World War II
Dualao,Douala
Dualismo,Dualism
Dualismo,Dualism (philosophy of mind)
Dubajo,Dubai
Dublino,Dublin
Dubnio,Dubnium
Dubrovnik,Dubrovnik
Dudek,20 (number)
Dudek du,22 (number)
Dudek kvar,24 (number)
Dudek kvin,25 (number)
Dudek naŭ,29 (number)
Dudek ok,28 (number)
Dudek sep,27 (number)
Dudek ses,26 (number)
Dudek tri,23 (number)
Dudek unu,21 (number)
Dugongo,Dugong
Duke Ellington,Duke Ellington
Duko,Duke
Duko de Wellington,Arthur Wellesley
Dukotiledonaj plantoj,Dicotyledon
Dunkerque,Dunkirk
Duno,Dune
Duodeno,Duodenum
Duoninsulo,Peninsula
Duoniĝtempo,Half-life
Duonkonduktaĵo,Semiconductor
Durban,Durban
Dureco,Hardness
Dustin Hoffman,Dustin Hoffman
Duŝanbeo,Dushanbe
Dwight D. Eisenhower,Dwight D. Eisenhower
E,E
E. T. A. Hoffmann,E. T. A. Hoffmann
ETA,ETA
East Sussex,East Sussex
Ebeno (matematiko),Plane (mathematics)
Ebro,Ebro
Eburo,Ivory
Edena ĝardeno,Garden of Eden
Edgar Allan Poe,Edgar Allan Poe
Edgar Degas,Edgar Degas
Edgar Rice Burroughs,Edgar Rice Burroughs
Edinburgo,Edinburgh
Edipo,Oedipus
Edirne,Edirne
Edmontono (Alberto),Edmonton
Edmund Burke,Edmund Burke
Edmund Hillary,Edmund Hillary
Edmund Husserl,Edmund Husserl
Edo,Edo
Eduard Buchner,Eduard Buchner
Eduardo la Konfesanto,Edward the Confessor
Eduko,Education
Edvard Grieg,Edvard Grieg
Edvard Munch,Edvard Munch
Edward Gibbon,Edward Gibbon
Edward Jenner,Edward Jenner
Edward Teller,Edward Teller
Edwin Hubble,Edwin Hubble
Efemeroj,Mayfly
Efeso,Ephesus
Efiko de Doppler,Doppler effect
Egea Maro,Aegean Sea
Egipta pundo,Egyptian pound
Egiptio,Egypt
Egiptologio,Egyptology
Eiffel-Turo,Eiffel Tower
Eindhoven,Eindhoven
Ejnŝtejnio,Einsteinium
Ekidno,Echidna
Ekinodermo,Echinoderm
Eklezio,Church
Eklezio de Anglio,Church of England
Eklipso,Eclipse
Ekliptiko,Ecliptic
Ekologia sistemo,Ecosystem
Ekologio,Ecology
Ekonometrio,Econometrics
Ekonomiko,Economics
Ekonomiko,Economy
Ekskomuniko,Excommunication
Eksperimento,Experiment
Eksplodo,Explosion
Eksponenta funkcio,Exponential function
Ekspresionismo,Expressionism
Ekvacio,Equation
Ekvacioj de Maxwell,Maxwell's equations
Ekvadoro,Ecuador
Ekvatora Gvineo,Equatorial Guinea
Ekvatoro,Equator
Ekvedoj,Equidae
Ekvinokso,Equinox
Ekvizeto,Equisetum
Ekzistadismo,Existentialism
El Greco,El Greco
El Paso (Teksaso),El Paso
Elamo,Elam
Elbo (rivero),Elbe
Eleanor Roosevelt,Eleanor Roosevelt
Elefanto,Elephant
Elegio,Elegy
Elektra gitaro,Electric guitar
Elektra kurento,Electric current
Elektra rezistanco,Electrical resistance
Elektra tensio,Voltage
Elektra ŝargo,Electric charge
Elektro,Electricity
Elektrokemio,Electrochemistry
Elektrolito,Electrolyte
Elektrolizo,Electrolysis
Elektromagneta ondo,Electromagnetic radiation
Elektromagnetismo,Electromagnetism
Elektromotoro,Electric motor
Elektrona mikroskopo,Electron microscope
Elektronika bankskatolo,Automated teller machine
Elektroniko,Electronics
Elektrono,Electron
Elektrotekniko,Electrical engineering
Elementa partiklo,Elementary particle
Elemento,Element
Elfo,Elf
Elia Kazan,Elia Kazan
Elias Canetti,Elias Canetti
Elija,Elijah
Elipso (matematiko),Ellipse
Eliro,Exodus
Elizabeth Taylor,Elizabeth Taylor
Elvis Presley,Elvis Presley
Emblemo,Logo
Embrio,Embryo
Embriologio,Embryology
Emiliano Zapata,Emiliano Zapata
Emilio-Romanjo,Emilia-Romagna
Emily Dickinson,Emily Dickinson
Emiro,Emir
Emma Goldman,Emma Goldman
Emocio,Emotion
Empedoklo,Empedocles
Empire State Building,Empire State Building
Empiriismo,Empiricism
Emuo,Emu
Enciklopedio,Encyclopedia
Endemismo,Endemism
Endokrina sistemo,Endocrine system
Eneado,Aeneid
Eneo,Aeneas
Energio,Energy
Energio,Energy (society)
Enkursigilo,Router
Enrico Caruso,Enrico Caruso
Enrico Fermi,Enrico Fermi
Entalpio,Enthalpy
Entjero,Integer
Entomologio,Entomology
Entrepreno,Corporation
Entropio,Entropy
Enzimo,Enzyme
Eoceno,Eocene
Eolo,Aeolus
Eono,Eon (geology)
Epidemio,Epidemic
Epidemiologio,Epidemiology
Epifanio,Epiphany (Christian)
Epikteto,Epictetus
Epikuro,Epicurus
Epilepsio,Epilepsy
Epiro (administra regiono),Epirus (periphery)
Episkopo,Bishop
Epistolo al la Galatoj,Epistle to the Galatians
Epistolo al la Romanoj,Epistle to the Romans
Epitelio,Epithelium
Eposo,Epic poetry
Epsilono,Epsilon
Erasmo de Roterdamo,Desiderius Erasmus
Erasure,Erasure
Erato,Erato
Eratosteno,Eratosthenes
Erbio,Erbium
Erebo,Erebus
Erektiĝo,Erection
Erevano,Yerevan
Eria Lago,Lake Erie
Eridano (konstelacio),Eridanus (constellation)
Erik Axel Karlfeldt,Erik Axel Karlfeldt
Erikacoj,Ericaceae
Erinaco,Hedgehog
Eriso,Eris (dwarf planet)
Eriso (diino),Eris (mythology)
Eritrocito,Red blood cell
Ernest Hemingway,Ernest Hemingway
Ernest Rutherford,Ernest Rutherford
Eroso,Eros (mythology)
Erotismo,Erotica
Erozio,Erosion
Erwin Rommel,Erwin Rommel
Eseo,Essay
Esfahano,Esfahan
Eskapa rapido,Escape velocity
Eskatologio,Eschatology
Esperanto,Esperanto
Espoo,Espoo
Essen,Essen
Essex,Essex
Ester (libro),Book of Esther
Estero,Ester
Estetiko,Aesthetics
Estonteco,Future
Estragono,Tarragon
Esĥilo,Aeschylus
Etano,Ethane
Etanolo,Ethanol
Eteno,Ethylene
Eterna movilo,Perpetual motion
Etero (kemio),Ether
Eterreto,Ethernet
Etiko,Ethics
Etimologio,Etymology
Etino,Acetylene
Etiopio,Ethiopia
Etna,Mount Etna
Etno,Ethnic group
Etnografio,Ethnography
Eto (litero),Eta (letter)
Etologio,Ethology
Eva Braun,Eva Braun
Evangelio,Gospel
Evangelio laŭ Luko,Gospel of Luke
Evangelista Torricelli,Evangelista Torricelli
Evoluismo,Evolution
Eyre,Lake Eyre
Ezofago,Esophagus
Ezoko,Northern pike
Ezopo,Aesop
Ezra Pound,Ezra Pound
Eĥino,Sea urchin
Eŭfemismo,Euphemism
Eŭfrato,Euphrates
Eŭkalipto,Eucalyptus
Eŭkariotoj,Eukaryote
Eŭklido,Euclid
Eŭnuko,Eunuch
Eŭrazio,Eurasia
Eŭripido,Euripides
Eŭro,Euro
Eŭropa,Europa (mythology)
Eŭropa Centra Banko,European Central Bank
Eŭropa Ekonomia Komunumo,European Community
Eŭropa Unio,European Union
Eŭropa pigo,European Magpie
Eŭropa taksuso,Taxus baccata
Eŭropio,Europium
Eŭropo,Europe
Eŭropo (luno),Europa (moon)
Eŭsebio de Cezareo,Eusebius of Caesarea
Eŭtanazio,Euthanasia
Eŭterpo,Euterpe
F,F
FAT,File Allocation Table
FBI,Federal Bureau of Investigation
Fabacoj,Fabaceae
Fabelo,Fairy tale
Fablo,Fable
Fabriko,Factory
Fado,Fado
Fago,Beech
Fagoto,Bassoon
Fajro,Fire
Fajroestingisto,Firefighter
Fajroŝirmilo,Firewall (networking)
Faksilo,Fax
Faktorialo,Factorial
Falklandoj,Falkland Islands
Falko,Falcon
Falkoformaj birdoj,Falconiformes
Falun Gong,Falun Gong
Familia nomo,Family name
Familio (biologio),Family (biology)
Fantasto,Fantasy
Fantomo,Ghost
Farado,Farad
Faraono,Pharaoh
Farenhejta skalo,Fahrenheit
Faringo,Pharynx
Farmakologio,Pharmacology
Faruno,Flour
Fasto,Fasting
Fatah,Fatah
Fazo de materio,Phase (matter)
Faŝismo,Fascism
Faŭvismo,Fauvism
Febro,Fever
Februaro,February
Federacio,Federation
Federacio de Mikronezio,Federated States of Micronesia
Federico Fellini,Federico Fellini
Fekaĵo,Feces
Fekunda duonluno,Fertile Crescent
Feldspato,Feldspar
Felisedoj,Felidae
Felix Mendelssohn Bartholdy,Felix Mendelssohn
Feminismo,Feminism
Fenestro,Window
Fengŝuo,Feng shui
Fenicio,Phoenicia
Fenikso,Phoenix
Fenikso (Arizono),Phoenix
Fenikso (birdo),Phoenix (mythology)
Fenikso (konstelacio),Phoenix (constellation)
Fenikso (kosmosondilo),Phoenix (spacecraft)
Fenilalanino,Phenylalanine
Fenolo,Phenol
Fenomenologio,Phenomenology
Fenotipo,Phenotype
Feo,Fairy
Fera Kurteno,Iron Curtain
Ferdinand de Saussure,Ferdinand de Saussure
Ferdinando la 2-a (Sankta Romia Imperio),Ferdinand II
Ferepoko,Iron Age
Fermentado,Fermentation (biochemistry)
Fermentado,Fermentation (food)
Fermio,Fermium
Fermiono,Fermion
Fernão de Magalhães,Ferdinand Magellan
Fero,Iron
Ferrara,Ferrara
Fervoja stacidomo,Train station
Festaj kaj feriaj tagoj,Holiday
Feto,Fetus
Feŭdismo,Feudalism
Fiat,Fiat
Fibonaĉi-nombro,Fibonacci number
Fidel Castro,Fidel Castro
Fikciulo,Fictional character
Filadelfio (Pensilvanio),Philadelphia
Filatelo,Philately
Filiko,Fern
Filipinoj,Philippines
Filipo la 2-a (Hispanio),Philip II of Spain
Filipo la 2-a (Makedonio),Philip II of Macedon
Filmo,Film
Filologio,Philology
Filozofio,Philosophy
Filumo,Phylum
Fingro,Finger
Finna golfo,Gulf of Finland
Finnlando,Finland
Fio (litero),Phi (letter)
Fisio,Nuclear fission
Fizika kemio,Physical chemistry
Fizika relativeco,Theory of relativity
Fiziko,Physics
Fiziologio,Physiology
Fiĝioj,Fiji
Fiŝaglo,Osprey
Fiŝkaptado,Fishing
Fiŝoj,Fish
Fiŝoj (konstelacio),Pisces (constellation)
Fjodor Dostojevskij,Fyodor Dostoevsky
Fjordo,Fjord
Flagelo,Flagellum
Flago,Flag
Flamengo,Flamingo
Flamenko,Flamenco
Flandra lingvo,Flemish (linguistics)
Flandrio,Flanders
Flava,Yellow
Flava Maro,Yellow Sea
Flava Rivero,Yellow River
Florbrasiko,Cauliflower
Florence Nightingale,Florence Nightingale
Florenco,Florence
Florido,Florida
Floro,Flower
Flosemo,Buoyancy
Flugfiŝo (konstelacio),Volans
Flughaveno,Airport
Flugkompanio,Airline
Flugpilkado,Volleyball
Flugsaŭroj,Pterosaur
Fluido,Fluid
Fluto,Flute
Fobio,Phobia
Fobo,Phobos (moon)
Folio,Leaf
Folkloro,Folklore
Fonemo,Phoneme
Fonetiko,Phonetics
Fonologio,Phonology
Fontano,Fountain
Forceja efiko,Greenhouse effect
Forcejo,Greenhouse
Forko,Fork
Formaldehido,Formaldehyde
Formika acido,Formic acid
Formiko,Ant
Formorto,Extinction
Forno (konstelacio),Fornax
Forta nuklea forto,Strong interaction
Fortikaĵo,Fortification
Forto,Force
Fortran (programlingvo),Fortran
Fosfato,Phosphate
Fosforo,Phosphorus
Fosilia brulaĵo,Fossil fuel
Fosilio,Fossil
Fotilo,Camera
Fotografio,Photography
Fotono,Photon
Fotosintezo,Photosynthesis
Frago,Strawberry
Frakcio (matematiko),Fraction (mathematics)
Fraktalo,Fractal
Framasonismo,Freemasonry
Frambo,Rubus idaeus
Frambo,Raspberry
Franca Polinezio,French Polynesia
Franca franko,French franc
Francaj revolucioj,French Revolution
Francesco Petrarca,Petrarch
Francia-Prusia Milito,Franco-Prussian War
Francio,France
Francis Bacon,Francis Bacon
Francis Crick,Francis Crick
Francis Drake,Francis Drake
Francis Ford Coppola,Francis Ford Coppola
Francis Poulenc,Francis Poulenc
Francis Scott Key Fitzgerald,F. Scott Fitzgerald
Francisco Franco,Francisco Franco
Francisco Pizarro,Francisco Pizarro
Francisco de Goya,Francisco Goya
Franciskanoj,Franciscan
Francisko la 1-a (Aŭstrio),Francis II
Franciumo,Francium
Frank Lloyd Wright,Frank Lloyd Wright
Frank Sinatra,Frank Sinatra
Frankfort (Kentukio),Frankfort
Frankfurto,Frankfurt (disambiguation)
Frankfurto ĉe Majno,Frankfurt
Frankfurto ĉe Odro,Frankfurt (Oder)
Franklin Pierce,Franklin Pierce
Frans Hals,Frans Hals
Franz Kafka,Franz Kafka
Franz Liszt,Franz Liszt
Franz Schubert,Franz Schubert
Frapinstrumento,Percussion instrument
Fratoj Marx,Marx Brothers
Fred Astaire,Fred Astaire
Frederiko la 1-a (Sankta Romia Imperio),Frederick I
Frederiko la 2-a (Sankta Romia Imperio),Frederick II
Frederiktono (Nov-Brunsviko),Fredericton
Fregato,Frigate
Frekvenco,Frequency
Fresko,Fresco
Freyr,Freyr
Fridtjof Nansen,Fridtjof Nansen
Friedrich Engels,Friedrich Engels
Frigg,Frigg
Fringo,Chaffinch
Frislando,Friesland
Fritaŭno,Freetown
Friulo-Venecio Julia,Friuli-Venezia Giulia
Fromaĝo,Cheese
Frostopunkto,Melting point
Frotado,Friction
Frukto,Fruit
Fruktozo,Fructose
Fucking,Fucking
Fuegio,Tierra del Fuego
Fuelpilo,Fuel cell
Fugo,Fugue
Fukuoka (urbo),Fukuoka
Fulmo,Lightning
Fulmomemoro,Flash memory
Fulmomilito,Blitzkrieg
Funafutio,Funafuti
Fundamenta forto,Fundamental interaction
Fundamentismo,Fundamentalism
Fungoj,Fungus
Funikularo,Funicular
Funkcio (matematiko),Function (mathematics)
Funko,Funk
Funto,Pound (mass)
Furzo,Flatulence
Futbalo,Football (soccer)
Futo,Foot (unit of length)
Futurismo,Futurism (art)
Fuzio,Nuclear fusion
Fuĵi-Monto,Mount Fuji
G,G
GIMP,GIMP
GMT,Greenwich Mean Time
GNOME,GNOME
GNU,GNU
Gabono,Gabon
Gaborono,Gaborone
Gabriel Lippmann,Gabriel Lippmann
Gadolinio,Gadolinium
Gaius Plinius Caecilius Secundus minor,Pliny the Younger
Galaksio,Galaxy
Galatia,Galatia
Galegio,Galicia (Spain)
Galeno,Galena
Galeno de Pergamono,Galen
Galicio,Galicia (Central Europe)
Galilejo,Galileo Galilei
Galileo (regiono),Galilee
Galiumo,Gallium
Galjono,Gallon
Galo,Bile
Galway,Galway
Gama-radiado,Gamma ray
Gambio,The Gambia
Gamo,Musical scale
Gamo (litero),Gamma
Ganao,Ghana
Gango,Ganges
Ganimedo,Ganymede (moon)
Gansuo,Gansu
Ganĝa,Ganja
Gap (Hautes-Alpes),Gap
Gargojlo,Gargoyle
Garono,Garonne
Gasgiganto,Gas giant
Gaso,Gas
Gastropodo,Gastropoda
Gaza Sektoro,Gaza Strip
Gaza-urbo,Gaza
Gaŭloj,Gaul
Gejo,Gay
Gejsero,Geyser
Gejŝo,Geisha
Gemo,Gemstone
Genealogio,Genealogy
Genealogio,Family history
Generalo,General Officer
Genetika kodo,Genetic code
Genetiko,Genetics
Genezo,Genesis
Genitivo,Genitive case
Geno,Gene
Genocido,Genocide
Genomo,Genome
Genro,Grammatical gender
Genro (biologio),Genus
Gentekniko,Genetic engineering
Gento (urbo),Ghent
Genuo,Knee
Geo,Gaia (mythology)
Geodezio,Geodesy
Geoffrey Chaucer,Geoffrey Chaucer
Geofiziko,Geophysics
Geografio,Geography
Geokemio,Geochemistry
Geologio,Geology
Geometrio,Geometry
Geomorfologio,Geomorphology
Geopolitiko,Geopolitics
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
George Bernard Shaw,George Bernard Shaw
George Boole,George Boole
George Bush,George Bush
George Catlett Marshall,George Marshall
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Sand,George Sand
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington,George Washington
Georges Bizet,Georges Bizet
Georges Braque,Georges Braque
Georges Clemenceau,Georges Clemenceau
Georges Simenon,Georges Simenon
Georgio,Georgia (U.S. state)
Georgo (Sankta),Saint George
Gepardo,Cheetah
Gepatra lingvo,First language
Gerald Ford,Gerald Ford
Gerard Kuiper,Gerard Kuiper
Germana Demokratia Respubliko,East Germany
Germana lingvo,German language
Germana marko,German mark
Germanio,Germany
Germaniumo,Germanium
Geronimo,Geronimo
Gestapo,Gestapo
Geto,Ghetto
Giacomo Puccini,Giacomo Puccini
Gibonoj,Gibbon
Gildo,Guild
Gilgameŝ,Gilgamesh
Gilotino,Guillotine
Gimnastiko,Gymnastics
Gimnospermoj,Gymnosperm
Ginekologio,Gynaecology
Ginko,Ginkgo
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giorgio de Chirico,Giorgio de Chirico
Giotto,Giotto di Bondone
Giovanni Boccaccio,Giovanni Boccaccio
Gipsoŝtono,Gypsum
Gironde,Gironde
Giroskopo,Gyroscope
Gisfero,Cast iron
Gisto,Yeast
Gitaro,Guitar
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Gizo,Giza
Glaciaĵo,Ice cream
Glaciepoko,Ice age
Glacihokeo,Ice hockey
Glacimonto,Iceberg
Glacio,Ice
Gladiatoro,Gladiator
Glando,Gland
Glano,Acorn
Glasgovo,Glasgow
Glasnost,Glasnost
Glavo,Sword
Glaĉero,Glacier
Glicerino,Glycerol
Glicino,Glycine
Glikogeno,Glycogen
Glikolizo,Glycolysis
Glimo,Mica
Glisilo,Glider
Glisparaŝutado,Paragliding
Glitŝtonludo,Curling
Globkrajono,Ballpoint pen
Gloucestershire,Gloucestershire
Glukagono,Glucagon
Glukozo,Glucose
Gluono,Gluon
Glutama acido,Glutamic acid
Gnejso,Gneiss
Gnostikismo,Gnosticism
Goao,Goa
Gobi,Gobi Desert
Golanaj Altaĵoj,Golan Heights
Golda Meir,Golda Meir
Golden-Gate-Ponto,Golden Gate Bridge
Golfa Marfluo,Gulf Stream
Golfa Milito,Gulf War
Golfo (sporto),Golf
Golfo de Rigo,Gulf of Riga
Golgoto,Calvary
Golulo,Goalkeeper
Golĝi-aparato,Golgi apparatus
Goo,Go (board game)
Google,Google
Gorilo,Gorilla
Gotika arkitekturo,Gothic architecture
Gotiko,Gothic
Gotthold Ephraim Lessing,Gotthold Ephraim Lessing
Gottlieb Daimler,Gottlieb Daimler
Grace Kelly,Grace Kelly
Gradiento (matematiko),Gradient
Grado,Degree (angle)
Grado (apartigilo),Degree
Grado celsia,Celsius
Grafika uzantinterfaco,Graphical user interface
Grafito,Graphite
Graham Greene,Graham Greene
Grajo,Gray (unit)
Gramatiko,Grammar
Gramo,Gram
Granado (Hispanio),Granada
Granato,Pomegranate
Granda Hundo,Canis Major
Granda Kanjono,Grand Canyon
Granda Londono,Greater London
Granda Rifto,Great Rift Valley
Granda Ursino (konstelacio),Ursa Major
Granda barilrifo,Great Barrier Reef
Granda depresio,Great Depression
Granda orcino,Orca
Granda pando,Giant Panda
Granda Ĉina Muro,Great Wall of China
Grandaj Antiloj,Greater Antilles
Grandaj Lagoj (Nordameriko),Great Lakes
Grandmajstro,Grandmaster (chess)
Granito,Granite
Grapfrukto,Grapefruit
Grasacido,Fatty acid
Gravedeco,Pregnancy
Gravita konstanto,Gravitational constant
Gravito,Gravitation
Graz,Graz
Greboj,Grebe
Greenpeace,Greenpeace
Greenwich,Greenwich
Gregoria kalendaro,Gregorian calendar
Grejso,Sandstone
Greka alfabeto,Greek alphabet
Greka fajro,Greek fire
Grekio,Greece
Grenato,Garnet
Grenoblo,Grenoble
Grenviĉa Meridiano,Prime Meridian
Greta Garbo,Greta Garbo
Grifo,Griffin
Grilo,Cricket (insect)
Gripo,Influenza
Griza,Grey
Griza ansero,Greylag Goose
Gronlando,Greenland
Groto Lascaux,Lascaux
Grover Cleveland,Grover Cleveland
