Other,English
Trindade e Tobago,Trinidad and Tobago
Tunisia,Tunisia
Turcomenistán,Turkmenistan
Turquía,Turkey
Ucraína,Ukraine
Uganda,Uganda
Unión Europea,European Union
Unión Soviética,Soviet Union
Uruguai,Uruguay
Usbequistán,Uzbekistan
Vanuatu,Vanuatu
Venezuela,Venezuela
Vietnam,Vietnam
Xadrez,Chess
Xamaica,Jamaica
Xapón,Japan
Xeografía,Geography
Xeoloxía,Geology
Xeometría,Geometry
Xeorxia,Georgia
Xibutí,Djibouti
Xogos Olímpicos,Olympics
Xordania,Jordan
Xudaísmo,Judaism
Zambia,Zambia
Zooloxía,Zoology
África,Africa
Álxebra,Algebra
Óptica,Optics
Catro,4
Catulo,Catullus
Caucho,Rubber
Caza,Fighter aircraft
Cebada,Barley
Cebola,Onion
Cebra,Zebra
Cecil Rhodes,Cecil Rhodes
Cedro,Cedar
Cegoña negra,Black Stork
Cegueira,Blindness
Celsius,Celsius
Censo,Census
Centauro,Centaur
Centaurus,Centaurus
Centeo,Rye
Central Intelligence Agency,Central Intelligence Agency
Centriolos,Centriole
Centro,Centre
Centímetro,Centimetre
Cepheus,Cepheus
Cera,Wax
Cerebro,Brain
Cereixa,Cherry
Cerio,Cerium
Cero,0
Cero absoluto,Absolute zero
Cervexa,Beer
Cerámica,Ceramic
Cesio,Caesium
Cetus,Cetus
Cetáceo,Cetacea
Chad - Tchad,Chad
Chamaeleon,Chamaeleon
Charadriiformes,Charadriiformes
Charleroi,Charleroi
Charles Baudelaire,Charles Baudelaire
Charles Darwin,Charles Darwin
Charles Dickens,Charles Dickens
Charles Fourier,Charles Fourier
Charles Thomson Rees Wilson,Charles Thomson Rees Wilson
Charles de Gaulle,Charles de Gaulle
"Charleston, Virxinia Occidental",Charleston
Charlie Chaplin,Charlie Chaplin
Charlie Parker,Charlie Parker
"Charlotte, Carolina do Norte",Charlotte
Charmed,Charmed
Che Guevara,Che Guevara
Chechenia - Нохчичьо,Chechnya
Checoslovaquia - Československo,Czechoslovakia
Chennai - சென்னை,Chennai
Chequia - Česko,Czech Republic
Chester Alan Arthur,Chester A. Arthur
"Cheyenne, Wyoming",Cheyenne
Chiang Kai Chek,Chiang Kai-shek
"Chicago, Illinois",Chicago
Chile,Chile
China,China
China - 中国,People's Republic of China
Chipre - Κύπρος,Cyprus
Chisqueiro,Lighter
Chocolate,Chocolate
Choiva ácida,Acid rain
Chongqing - 重庆,Chongqing
Chordata,Chordate
Christiaan Huygens,Christiaan Huygens
Christian Dior,Christian Dior
Chuck Berry,Chuck Berry
Chumbo,Lead
Chuvia,Rain
Chuvia de meteoros,Meteor shower
Ciano,Cyan
Cianuro de hidróxeno,Hydrogen cyanide
Cibeles,Cybele
Ciclismo,Cycling
Ciclope,Cyclops
Cidade,Town
Cidade Ho Chi Minh - Thành phố Hồ Chí Minh,Ho Chi Minh City
Cidade de Guatemala - Ciudad de Guatemala,Guatemala City
Cidade de México,Mexico City
Cidade de Panamá - Ciudad de Panamá,Panama City
Cidade do Cabo - Cape Town,Cape Town
Cidade do Vaticano - Civitas Vaticana,Vatican City
Cidade-estado,City-state
Ciencia,Science
Ciencia política,Political science
Ciencias da Terra,Earth science
Ciencioloxía,Scientology
Científico,Scientist
Cimbabue - Zimbabwe,Zimbabwe
Cinabrio,Cinnabar
Cinc,Zinc
Cinco,5
Cinemática,Kinematics
Cinexética,Hunting
Cinto de Kuiper,Kuiper belt
Cinto de asteroides,Asteroid belt
Circinus,Circinus
Ciro II,Cyrus the Great
Cisne,Swan
Cisxordania,West Bank
Citoesqueleto,Cytoskeleton
Citosina,Cytosine
Civilización minoica,Minoan civilization
Clarinete,Clarinet
Clark Gable,Clark Gable
Clase,Class
Clase,Class
Clasicismo,Classicism
Claude Monet,Claude Monet
Claudio,Claudius
Clave,Clef
Clavicémbalo,Harpsichord
Clement Attlee,Clement Attlee
Cleopatra,Cleopatra
"Cleveland, Ohio",Cleveland
Clima,Climate
Climatoloxía,Climatology
Clive Staples Lewis,C. S. Lewis
Clodoveo I,Clovis I
Clonación,Cloning
Cloro,Chlorine
Clorofila,Chlorophyll
Cloroplasto,Chloroplast
Cloruro de sodio,Sodium chloride
Clítoris,Clitoris
Cneo Pompeio Magno,Pompey
Cnidaria,Cnidaria
Cobaia,Guinea pig
Cobalto,Cobalt
Cobol,COBOL
Cobra,Snake
Cobre,Copper
Cocaína,Cocaine
Cociente intelectual,Intelligence quotient
Coco,Coconut
Codeína,Codeine
Codia terrestre,Crust
Cogomelo,Mushroom
Coitelo,Knife
Colesterol,Cholesterol
Coliflor,Cauliflower
Coliseo de Roma,Colosseum
Colombia,Colombia
Colombo,Colombo
Colonia - Köln,Cologne
"Colorado, Estados Unidos de América",Colorado
Coloso de Rodas,Colossus of Rhodes
Columba,Columba
Columbia,Columbia
Columbia Británica - British Columbia,British Columbia
"Columbus, Ohio",Columbus
Colza,Rapeseed
Coma,Comma
Coma Berenices,Coma Berenices
Combustible,Fuel
Combustión,Combustion
Comedia,Comedy
Cometa,Comet
Comida rápida,Fast food
Commedia dell’arte,Commedia dell'arte
Commonwealth de Nacións,Commonwealth of Nations
Comores - جزر القمر,Comoros
Compañía de Xesús,Society of Jesus
Competición,Competition
Compilador,Compiler
Composto,Chemical compound
Compás,Compass
"Comunicación, función da linguaxe",Communication
Comunidade Económica Europea,European Community
Comunidade de Madrid,Madrid
Comunismo,Communism
Conakry,Conakry
Conca fluvial,Drainage basin
Concello,Municipality
Concilio Vaticano Segundo,Second Vatican Council
Concilio de Trento,Council of Trent
Concilio ecuménico,Ecumenical council
"Concord, New Hampshire",Concord
Confederación,Confederation
Conferencia de Yalta,Yalta Conference
Confucio,Confucius
Confucionismo,Confucianism
Congo,Republic of the Congo
Connecticut,Connecticut
Consenso,Consensus
Conservadorismo,Conservatism
Consoante,Consonant
Conspiración da pólvora,Gunpowder Plot
Constantino I o Grande,Constantine I
Constantinopla,Constantinople
Constelación,Constellation
Constitución,Constitution
Constitución dos Estados Unidos de América,United States Constitution
Contaminación,Pollution
Continente,Continent
Conto de fadas,Fairy tale
Contrapunto,Counterpoint
Contrato,Contract
Convección,Convection
Conxunto,Set
Conxunto de Mandelbrot,Mandelbrot set
Cooperativa,Cooperative
Copa Davis,Davis Cup
Copenhaguen - København,Copenhagen
Cor,Color
Coral,Coral
Corazón,Heart
Corea,Korea
Corea do Norte - 북한,North Korea
Corea do Sur - 한국,South Korea
Corentena,Quarantine
Corindón,Corundum
Cork - Corcaigh,Cork
Corno inglés,Cor anglais
Cornualles - Kernow,Cornwall
Coroa sueca,Swedish krona
Corona Borealis,Corona Borealis
Corpo negro,Black body
Corrente alterna,Alternating current
Corrente continua,Direct current
Corrente do Golfo,Gulf Stream
Corrente eléctrica,Electric current
Corrente oceánica,Ocean current
Correo electrónico,E-mail
Corveta,Corvette
Corvus,Corvus
Corzo,Roe Deer
Cosmoloxía,Cosmology
Costa,Coast
Costa Rica,Costa Rica
Cotopaxi,Cotopaxi
Coulomb,Coulomb
Cova,Cave
Cova de Lascaux,Lascaux
Coñecemento,Knowledge
Cranio,Skull
Crater,Crater
Crecente Fértil,Fertile Crescent
Cretáceo,Cretaceous
Crimea,Crimea
Criptografía,Cryptography
Cripton,Krypton
Cristalografía,Crystallography
Cristianismo,Christianity
Cristovo Colón,Christopher Columbus
Croacia - Hrvatska,Croatia
Cromatografía,Chromatography
Cromo,Chromium
Cromosoma,Chromosome
Cronos,Cronus
Crustáceo,Crustacean
Crux,Crux
Críquet,Cricket
Ctenophora,Ctenophore
Cuadrilátero,Quadrilateral
Cuarzo,Quartz
Cuba,Cuba
Cubismo,Cubism
Cuculiformes,Cuculiformes
Cuestor,Quaestor
Cultura,Culture
Cumulus,Cumulus cloud
Curdistán,Kurdistan
Curio,Curium
Curitiba,Curitiba
Curling,Curling
Curuxa común,Barn Owl
Cyanobacteria,Cyanobacteria
Cygnus,Cygnus
Cálculo infinitesimal,Calculus
Cámara fotográfica,Camera
Cámbrico,Cambrian
Cáncer,Cancer
Cátodo,Cathode
Cáucaso,Caucasus
Cáucaso,Caucasus Mountains
Célula,Cell
Célula fotoeléctrica,Solar cell
Cénit,Zenith
Cérbero,Cerberus
Cícladas - Κυκλάδες,Cyclades
Círculo,Circle
Círculo Polar Ártico,Arctic Circle
Cítrico,Citrus
Cóctel Molotov,Molotov cocktail
Código Morse,Morse code
Código fonte,Source code
Código hexadecimal,Hexadecimal
Código máquina,Machine code
Código octal,Octal
Cólquida,Colchis
Cónsul romano,Consul
Córnea,Cornea
Córsega - Corse - Corsica,Corsica
D,D
D. H. Lawrence,D. H. Lawrence
DOS,DOS
DVD,DVD
Dacar - Dakar,Dakar
Dacca - ঢাকা,Dhaka
Dacota do Norte,North Dakota
Dacota do Sur,South Dakota
Dadaísmo,Dada
Daguerrotipo,Daguerreotype
Dalai Lama,Dalai Lama
"Dallas, Texas",Dallas
Dama,Queen
Damas,Draughts
Damasco - دمشق,Damascus
Daniel Defoe,Daniel Defoe
Daniel Ortega,Daniel Ortega
Dante Alighieri,Dante Alighieri
Danza,Dance
Dar es Salaam,Dar es Salaam
Dardanelos,Dardanelles
Darfur - دار فور,Darfur
Darmstadtio,Darmstadtium
Darwin,Darwin
Das Kapital,Das Kapital
Dativo,Dative case
Daugavpils,Daugavpils
David,David
David Hume,David Hume
David Livingstone,David Livingstone
David Ricardo,David Ricardo
Decembro,December
Decibel,Decibel
Decio,Decius
Deco,Deco
Dedución,Deductive reasoning
Definición,Definition
Deimos,Deimos
Delaware,Delaware
Delhi - दिल्ली,Delhi
Delphinus,Delphinus
Delta,Delta
Delta,Delta
Demagoxia,Demagogy
Democracia,Democracy
Demografía,Demography
Demócrito de Abdera,Democritus
Denis Diderot,Denis Diderot
Dennis Gabor,Dennis Gabor
"Denver, Colorado",Denver
Deporte,Sport
Dereito,Law
Dereito romano,Roman law
Deriva continental,Continental drift
Derivada,Derivative
Des Moines,Des Moines
Desemprego,Unemployment
Deserto,Desert
Deserto de Gobi,Gobi Desert
Deserto do Atacama,Atacama Desert
Deserto do Sáhara,Sahara
Deseño,Design
Desmond Tutu,Desmond Tutu
Destilación,Distillation
Desviación típica,Standard deviation
"Detroit, Michigan",Detroit
Deus,God
Devasa,Firewall
Dez,10
Dez Mandamentos,Ten Commandments
Dhaulagiri,Dhaulagiri
Diabetes mellitus,Diabetes mellitus
Diacrítico,Diacritic
Dialecto,Dialect
Diamante,Diamond
Dicionario,Dictionary
Diego Rivera,Diego Rivera
Dietrich Bonhoeffer,Dietrich Bonhoeffer
Difracción,Diffraction
Dijon,Dijon
Diluvio,Deluge
Dimensión,Dimension
Dinamarca - Danmark,Denmark
Dinastía Merovinxia,Merovingian
Dinosauro,Dinosaur
Dinámica,Dynamics
Diocese,Diocese
Diocleciano,Diocletian
Diplodocus,Diplodocus
Diplomacia,Diplomacy
Dire Straits,Dire Straits
Disacárido,Disaccharide
Discurso,Discourse
Dislexia,Dyslexia
Disquete,Floppy disk
Distancia,Distance
Distopía,Dystopia
Distribución normal,Normal distribution
Ditadura,Dictatorship
Ditongo,Diphthong
Divisa,Currency
División,Division
División,Division
Dizzy Gillespie,Dizzy Gillespie
Diámetro,Diameter
Diñeiro,Money
Dióxido de carbono,Carbon dioxide
Dmitri Mendeleiev,Dmitri Mendeleev
Dmitri Shostakovich,Dmitri Shostakovich
Documento,Document
Dodecaneso - Δωδεκάνησα,Dodecanese
Dodo,Dodo
Dodoma,Dodoma
Doenza,Disease
Doha,Doha
Dolmen,Dolmen
Domesday Book,Domesday Book
Domiciano,Domitian
Domingo,Sunday
Dominica,Dominica
Dominio,Domain
Dominio público,Public domain
Donatello,Donatello
Donetsk,Donetsk
Dorado,Dorado
Doris Lessing,Doris Lessing
Douglas MacArthur,Douglas MacArthur
Dous,2
Doutrina Monroe,Monroe Doctrine
Dover,Dover
"Dover, Delaware",Dover
Draco,Draco
Dresde,Dresden
Druída,Druid
Drácula,Dracula
Dseta,Zeta
Dubai,Dubai
Dublín - Baile Átha Cliath,Dublin
Duke Ellington,Duke Ellington
Duna,Dune
Dunkerque,Dunkirk
Durban,Durban
Dureza,Hardness
Dushanbe,Dushanbe
Dustin Hoffman,Dustin Hoffman
Dwight D. Eisenhower,Dwight D. Eisenhower
Década,Decade
Día,Day
Día da nai,Mother's Day
Dólar canadense,Canadian dollar
Dólar estadounidense,United States dollar
E,E
Eclipse,Eclipse
Eclipse lunar,Lunar eclipse
Eclipse solar,Solar eclipse
Eclíptica,Ecliptic
Ecoloxía,Ecology
Economía,Economics
Economía,Economy
Ecosistema,Ecosystem
Ecuación,Equation
Ecuación diferencial,Differential equation
Ecuacións de Maxwell,Maxwell's equations
Ecuador,Ecuador
Ecuador celeste,Celestial equator
Ecuador terrestre,Equator
Edgar Allan Poe,Edgar Allan Poe
Edgar Degas,Edgar Degas
Edgar Rice Burroughs,Edgar Rice Burroughs
Edimburgo - Edinburgh,Edinburgh
Edipo,Oedipus
Edmonton,Edmonton
Edmund Halley,Edmond Halley
Edmund Hillary,Edmund Hillary
Edmund Husserl,Edmund Husserl
Educación,Education
Educación preescolar,Kindergarten
Edvard Munch,Edvard Munch
Edward Jenner,Edward Jenner
Edward Teller,Edward Teller
Efecto bolboreta,Butterfly effect
Efecto invernadoiro,Greenhouse effect
Einstenio,Einsteinium
El Greco,El Greco
Elam,Elam
Eleanor Roosevelt,Eleanor Roosevelt
Eleccións,Election
Electra,Electra
Electricidade,Electricity
Electrocardiograma,Electrocardiogram
Electromagnetismo,Electromagnetism
Electronegatividade,Electronegativity
Electroquímica,Electrochemistry
Electrólise,Electrolysis
Electrón,Electron
Electrónica,Electronics
Elefante,Elephant
Elemento,Element
Elemento químico,Chemical element
Elexía,Elegy
Elfo,Elf
Elias Canetti,Elias Canetti
Elipse,Ellipse
Elvis Presley,Elvis Presley
Embrión,Embryo
Emilia Romaña - Emilia-Romagna,Emilia-Romagna
Emiliano Zapata,Emiliano Zapata
Emir,Emir
Emirato de Abu Dabi,Abu Dhabi
Emiratos Árabes Unidos - الإمارات العربيّة المتّحدة,United Arab Emirates
Emma Goldman,Emma Goldman
Emoción,Emotion
Emperador,Emperor
Empédocles,Empedocles
Emulsión,Emulsion
Enciclopedia,Encyclopedia
Encoro,Dam
Eneas,Aeneas
Eneida,Aeneid
Enerxía,Energy
Enerxía,Energy
Enerxía cinética,Kinetic energy
Enerxía eólica,Wind power
Enerxía fósil,Fossil fuel
Enerxía hidráulica,Hydroelectricity
Enerxía nuclear,Nuclear power
Enfermidade mental,Mental disorder
Enlace covalente,Covalent bond
Enlace de hidróxeno,Hydrogen bond
Enlace químico,Chemical bond
Enrico Fermi,Enrico Fermi
Enroque,Castling
Ensaio,Essay
Entalpía,Enthalpy
Entropía,Entropy
Enxeñaría,Engineering
Enxeñaría mecánica,Mechanical engineering
Enxeñaría química,Chemical engineering
Epicentro,Epicenter
Epicuro de Samos,Epicurus
Epidemia,Epidemic
Epigrafía,Epigraphy
Epilepsia,Epilepsy
Epistemoloxía,Epistemology
Epsilon,Epsilon
Equinoccio,Equinox
Era cuaternaria,Quaternary
Erasmo de Róterdam,Desiderius Erasmus
Eratóstenes,Eratosthenes
Erbio,Erbium
Erebo,Erebus
Eridanus,Eridanus
Erik Satie,Erik Satie
Eris,Eris
Ernest Hemingway,Ernest Hemingway
Ernest Rutherford,Ernest Rutherford
Ernest Theodor Amadeus Hoffmann,E. T. A. Hoffmann
Eros,Eros
Erosión,Erosion
Erwin Rommel,Erwin Rommel
Escala,Musical scale
Escala maior,Major scale
Escala menor,Minor scale
Escandinavia,Scandinavia
Escandio,Scandium
Escaravello,Beetle
Escepticismo,Skepticism
Escocia - Scotland,Scotland
"Escolástica, Filosofía",Scholasticism
Escorpión,Scorpion
Escravitude,Slavery
Escrita,Writing system
Escroto,Scrotum
Escáner,Image scanner
Esfera,Sphere
Esgrima,Fencing
Eslovaquia - Slovensko,Slovakia
Eslovenia - Slovenija,Slovenia
Esmeralda,Emerald
Esopo,Aesop
Esparta - Σπάρτη,Sparta
Espazo,Space
España,Spain
Especias,Spice
Especie,Species
Espectro electromagnético,Electromagnetic spectrum
Espectroscopia,Spectroscopy
Esperanto,Esperanto
Espín,Spin
Espírito Santo,Holy Spirit
Esquilo,Aeschylus
Esquizofrenia,Schizophrenia
Esquío,Squirrel
Essen,Essen
Estacións,Season
Estado,State
Estado de Chihuahua,Chihuahua
Estado de Nova York,New York
Estado de Pernambuco,Pernambuco
Estado de Río de Xaneiro - Rio de Janeiro,Rio de Janeiro
Estado de Tocantins,Tocantins
Estado de Washington,Washington
"Estado do Acre, Brasil",Acre
Estados Confederados de América,Confederate States of America
Estados Federados de Micronesia - Federated States of Micronesia,Federated States of Micronesia
Estados Pontificios,Papal States
Estados Unidos de América - United States of America,United States
Estatística,Statistics
Estaño,Tin
Estepa,Steppe
Estocolmo - Stockholm,Stockholm
Estrasburgo - Strasbourg,Strasbourg
Estratigrafía,Stratigraphy
Estratosfera,Stratosphere
Estreito de Bering,Bering Strait
Estreito de Messina,Strait of Messina
Estreito de Ormuz,Strait of Hormuz
Estreito de Xibraltar,Strait of Gibraltar
Estrela,Star
Estrela de neutróns,Neutron star
Estroncio,Strontium
Estética,Aesthetics
Eta,Eta
Etanol,Ethanol
Ethernet,Ethernet
Etimoloxía,Etymology
Etiopía - Ityop'iya,Ethiopia
Etna,Mount Etna
Etnia,Ethnic group
Etnografía,Ethnography
Etoloxía,Ethology
Eucalipto,Eucalyptus
Euclides,Euclid
Eufemismo,Euphemism
Eukaryota,Eukaryote
Eurasia,Eurasia
Euro,Euro
Europa,Europe
Europa,Europa
Europa do norte,Northern Europe
Europio,Europium
Eurotúnel,Channel Tunnel
Eusebio de Cesarea,Eusebius of Caesarea
Euskadi Ta Askatasuna,ETA
Eutanasia,Euthanasia
Eva Braun,Eva Braun
Evanescence,Evanescence
Evaporación,Evaporation
Everest,Mount Everest
Evolución biolóxica,Evolution
Excalibur,Excalibur
Excentricidade,Eccentricity
Exipto - مصر,Egypt
Exiptoloxía,Egyptology
Existencialismo,Existentialism
Expresionismo,Expressionism
Expresionismo abstracto,Abstract expressionism
Extremo Oriente,Far East
Exército,Army
Ezra Pound,Ezra Pound
Eón xeolóxico,Eon
F,F
FAT,File Allocation Table
Factorial,Factorial
Fado,Fado
Fagot,Bassoon
Fahrenheit,Fahrenheit
Faixa de Gaza,Gaza Strip
Falcón,Falcon
Falcón peregrino,Peregrine Falcon
Falun Gong,Falun Gong
Fame,Hunger
Familia,Family
Fanerozoico,Phanerozoic
Farad,Farad
Faraón,Pharaoh
Farinxe,Pharynx
Fariña,Flour
Faro,Lighthouse
Fascismo,Fascism
Fases da lúa,Full moon
Fauvismo,Fauvism
Febreiro,February
Federación,Federation
Federico Fellini,Federico Fellini
Fedora Core,Fedora
Feldespato,Feldspar
Felicidade,Happiness
Felino,Felidae
Feminismo,Feminism
Feng Shui,Feng shui
Fenicia,Phoenicia
Fenol,Phenol
Fenomenoloxía,Phenomenology
Fenotipo,Phenotype
Fenrir,Fenrir
Ferdinand de Saussure,Ferdinand de Saussure
Fermio,Fermium
Fermión,Fermion
Fernão de Magalhães,Ferdinand Magellan
Ferro,Iron
Ferro fundido,Cast iron
Fervenza,Waterfall
Feudalismo,Feudalism
Fi,Phi
Fibra óptica,Optical fiber
Ficción científica,Science fiction
Fidel Castro,Fidel Castro
Fidxi - Viti,Fiji
Fiestra,Window
Figueira,Common Fig
Filadelfia,Philadelphia
Filatelia,Philately
File Transfer Protocol,File Transfer Protocol
Filipe II de España,Philip II of Spain
Filipinas - Pilipinas,Philippines
Filipo II de Macedonia,Philip II of Macedon
Filippo Brunelleschi,Filippo Brunelleschi
Filoloxía,Philology
Filosofía,Philosophy
Finlandia - Suomi,Finland
Fiorde,Fjord
Firmware,Firmware
Fisioloxía,Physiology
Fisión nuclear,Nuclear fission
Fiódor Dostoievski,Fyodor Dostoevsky
Fiúncho,Fennel
Flamingo,Flamingo
Flandres,Flanders
Flor,Flower
Florence Nightingale,Florence Nightingale
Florencia - Firenze,Florence
Florida,Florida
Fluorita,Fluorite
Fluído,Fluid
Fobos,Phobos
Foca,Earless seal
Folla,Leaf
Folla de cálculo,Spreadsheet
Fondo Monetario Internacional,International Monetary Fund
Fonema,Phoneme
Fonémica,Phonology
Fonética,Phonetics
Forma sonata,Sonata
Formiga,Ant
Formigón,Concrete
Fornax,Fornax
Forno de microondas,Microwave oven
Forza,Force
Forza Aérea dos Estados Unidos,United States Air Force
Forza de Coriolis,Coriolis effect
Fotografía,Photography
Fotografía dixital,Digital photography
Fotosíntese,Photosynthesis
Fotón,Photon
Fouce e martelo,Hammer and sickle
Fractal,Fractal
Francesco Petrarca,Petrarch
Francia - France,France
Francio,Francium
Francis Bacon,Francis Bacon
Francis Drake,Francis Drake
Francis Ford Coppola,Francis Ford Coppola
Francisco Franco Bahamonde,Francisco Franco
Francisco José de Goya y Lucientes,Francisco Goya
Francisco Pizarro,Francisco Pizarro
Francisco de Asís,Francis of Assisi
Frank Lloyd Wright,Frank Lloyd Wright
"Frankfort, Kentucky",Frankfort
Frankfurt - Frankfurt am Main,Frankfurt
Franklin Pierce,Franklin Pierce
Franz Joseph Haydn,Joseph Haydn
Franz Kafka,Franz Kafka
Franz Liszt,Franz Liszt
Franz Schubert,Franz Schubert
Frecuencia,Frequency
Fred Astaire,Fred Astaire
Frederico I Barbarroxa,Frederick I
Freetown,Freetown
Fresco,Fresco
Frey,Freyr
Friedrich Engels,Friedrich Engels
Frigg,Frigg
Friuli-Venezia Giulia,Friuli-Venezia Giulia
Frutosa,Fructose
Fukuoka,Fukuoka
Funafuti,Funafuti
Función,Function
Función logaritmo,Logarithm
Función trigonométrica,Trigonometric function
Funk,Funk
Fuso horario,Time zone
Futurismo,Futurism
Futuro,Future
Física,Physics
Física atómica,Atomic physics
Física de Partículas,Particle physics
Física nuclear,Nuclear physics
Fórmula química,Chemical formula
Fósforo,Phosphorus
Fósil,Fossil
Fútbol,Football
G,G
GIMP,GIMP
GNOME,GNOME
GNU,GNU
GPS,Global Positioning System
GUI,Graphical user interface
Gaborone,Gaborone
Gabriel Lippmann,Gabriel Lippmann
Gabón - Gabon,Gabon
Gadolinio,Gadolinium
Gai,Gay
Gaia,Gaia
Galaxia,Galaxy
Galena,Galena
Galeno,Galen
Gales - Cymru,Wales
Galia,Gaul
Galicia,Galicia
Galileo Galilei,Galileo Galilei
Galio,Gallium
Galitsia,Galicia
Galiña,Chicken
Galway - Gaillimh,Galway
Galón,Gallon
Gamal Abdel Nasser,Gamal Abdel Nasser
Gambia - The Gambia,The Gambia
Gamma,Gamma
Gana - Ghana,Ghana
Gandería,Animal husbandry
Ganso bravo,Greylag Goose
Gante - Gent,Ghent
Ganímedes,Ganymede
Garavanzo,Chickpea
Garfield,Garfield
Garfo,Fork
Gas,Gas
Gas de efecto invernadoiro,Greenhouse gas
Gas natural,Natural gas
Gas nobre,Noble gas
Gasolina,Gasoline
Gato,Cat
Gato montés,Wildcat
"Gaza, Palestina",Gaza
Gemini,Gemini
Geoffrey Chaucer,Geoffrey Chaucer
Georg Friedrich Händel,George Frideric Handel
Georg Wilhelm Friedrich Hegel,Georg Wilhelm Friedrich Hegel
George Berkeley,George Berkeley
George Bush,George Bush
George Gershwin,George Gershwin
George Lucas,George Lucas
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Sand,George Sand
George Walker Bush,George W. Bush
George Washington,George Washington
Georges Braque,Georges Braque
Georges Simenon,Georges Simenon
"Georgetown, Güiana",Georgetown
"Gerald Rudolph Ford, Jr.",Gerald Ford
Gestapo,Gestapo
Geyser,Geyser
Giacomo Puccini,Giacomo Puccini
Giordano Bruno,Giordano Bruno
Giorgio Vasari,Giorgio Vasari
Giorgio de Chirico,Giorgio de Chirico
Giovanni Boccaccio,Giovanni Boccaccio
Giuseppe Garibaldi,Giuseppe Garibaldi
Giuseppe Verdi,Giuseppe Verdi
Giza - الجيزة,Giza
Glasgow,Glasgow
Glasnost,Glasnost
Glicerol,Glycerol
Glicosa,Glucose
Globalización,Globalization
Gluón,Gluon
Glándula,Gland
Gnathostomata,Gnathostomata
Go,Go
Goa - गोंय,Goa
Goberno,Government
Golda Meir,Golda Meir
Golf,Golf
Golfiño,Dolphin
Golfo Pérsico,Persian Gulf
Golfo de Aqaba,Gulf of Aqaba
Golfo de Biscaia,Bay of Biscay
Golfo de Botnia,Gulf of Bothnia
Golfo de Finlandia,Gulf of Finland
Golfo de Guinea,Gulf of Guinea
Golfo de México,Gulf of Mexico
Golfo de Omán,Gulf of Oman
Golfo de Riga,Gulf of Riga
Google,Google
Gorila,Gorilla
Gorrión,House Sparrow
Gotthold Ephraim Lessing,Gotthold Ephraim Lessing
Grafito,Graphite
Graham Greene,Graham Greene
Gramática,Grammar
Gran Barreira de Coral,Great Barrier Reef
Gran Bretaña - Great Britain,Great Britain
Gran Depresión,Great Depression
Gran Londres,Greater London
Gran Muralla Chinesa,Great Wall of China
Gran Val do Rift,Great Rift Valley
"Granada, España",Granada
"Grandes Lagos, América do Norte",Great Lakes
Granito,Granite
Grao,Degree
Gravata,Necktie
Gravitón,Graviton
Graz,Graz
Grecia - Ελλάδα,Greece
Greenpeace,Greenpeace
Grego antigo,Ancient Greek
Grenlandia - Kalaallit Nunaat,Greenland
Greta Garbo,Greta Garbo
Grilo,Cricket
Grupo da táboa periódica,Group
Grupo sanguíneo,Blood type
Grus,Grus
"Guadalaxara, México",Guadalajara
Guadalupe - Guadeloupe,Guadeloupe
Guam,Guam
Guangzhou,Guangzhou
Guanina,Guanine
Guano,Guano
Guepardo,Cheetah
Guernsey,Guernsey
Guerra,War
Guerra Civil Estadounidense,American Civil War
Guerra Civil española,Spanish Civil War
Guerra Hispano-Estadounidense,Spanish-American War
Guerra Mundial,World war
Guerra da Crimea,Crimean War
Guerra das dúas rosas,Wars of the Roses
Guerra de Corea,Korean War
Guerra de Sucesión Española,War of the Spanish Succession
Guerra de Troia,Trojan War
Guerra do Peloponeso,Peloponnesian War
Guerra do Vietnam,Vietnam War
Guerra do Yom Kippur,Yom Kippur War
Guerra dos Seis Días,Six-Day War
Guerra dos Sete Anos,Seven Years' War
Guerra dos Trinta Anos,Thirty Years' War
Guerra franco-prusiana,Franco-Prussian War
Guerra fría,Cold War
Guerra ruso-xaponesa,Russo-Japanese War
Guglielmo Marconi,Guglielmo Marconi
Guillaume Apollinaire,Guillaume Apollinaire
Guillerme II de Alemaña,William II
Guinea - Guinée,Guinea
Guinea Ecuatorial,Equatorial Guinea
Guinea-Bisau - Guiné-Bissau,Guinea-Bissau
Guitarra,Guitar
Guitarra eléctrica,Electric guitar
Gustav Klimt,Gustav Klimt
Gustav Ludwig Hertz,Gustav Ludwig Hertz
Gustave Courbet,Gustave Courbet
Gustave Flaubert,Gustave Flaubert
Guy Fawkes,Guy Fawkes
Guy de Maupassant,Guy de Maupassant
Gárgola,Gargoyle
Gótico,Gothic
Göteborg,Gothenburg
H,H
HTML,HTML
HTTP,Hypertext Transfer Protocol
Hacker,Hacker
Hadriano,Hadrian
Hafnio,Hafnium
Haiku,Haiku
Haití - Haïti,Haiti
Halloween,Halloween
Halterofilia,Weightlifting
Hamburgo,Hamburg
Hamlet,Hamlet
Hammurabi,Hammurabi
Hamster,Hamster
Hamás,Hamas
Hannah Arendt,Hannah Arendt
Hannóver - Hannover,Hanover
Hanoi - Hà Nội,Hanoi
Hans Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Harare,Harare
Hardware,Computer hardware
Harold Pinter,Harold Pinter
Harpía,Harpy
Harriet Tubman,Harriet Tubman
"Harrisburg, Pensilvania",Harrisburg
"Hartford, Connecticut",Hartford
