Other,English
루비콘 강,Rubicon
루사카,Lusaka
루손 섬,Luzon
루스벨트,Roosevelt
루아르 강,Loire River
루안다,Luanda
루이 브라유,Louis Braille
루이 파스퇴르,Louis Pasteur
루이빌,Louisville
루이스 캐럴,Lewis Carroll
루이지애나 주,Louisiana
루치아노 파바로티,Luciano Pavarotti
루치펠,Lucifer
루카 복음서,Gospel of Luke
루크레치아 보르자,Lucrezia Borgia
루터교,Lutheranism
루테늄,Ruthenium
루테튬,Lutetium
루트비히 볼츠만,Ludwig Boltzmann
루트비히 비트겐슈타인,Ludwig Wittgenstein
루트비히 판 베토벤,Ludwig van Beethoven
룩,Rook
룩셈부르크,Luxembourg
룩셈부르크 시,Luxembourg
룩스,Lux
룻기,Book of Ruth
류블랴나,Ljubljana
류트,Lute
르 코르뷔지에,Le Corbusier
르네상스,Renaissance
르완다,Rwanda
리,Village
리 하비 오스월드,Lee Harvey Oswald
리가,Riga
리겔,Rigel
리구리아 주,Liguria
리구리아 해,Ligurian Sea
리눅스,Linux
리듬,Rhythm
리디아,Lydia
리마,Lima
리무쟁,Limousin
리버풀,Liverpool
리보니아,Livonia
리보솜,Ribosome
리볼버,Revolver
리브르빌,Libreville
리비아,Libya
리소좀,Lysosome
리슐리외,Cardinal Richelieu
리스본,Lisbon
리스프,Lisp
리신,Lysine
리야드,Riyadh
리어 왕,King Lear
리오그란데 강,Rio Grande
리옹,Lyon
리우데자네이루,Rio de Janeiro
리우데자네이루 주,Rio de Janeiro
리자이나,Regina
리제 마이트너,Lise Meitner
리처드 닉슨,Richard Nixon
리처드 라이트,Richard Wright
리처드 파인먼,Richard Feynman
리치먼드,Richmond
리터,Litre
리투아니아,Lithuania
리튬,Lithium
리하르트 바그너,Richard Wagner
리하르트 슈트라우스,Richard Strauss
리히텐슈타인,Liechtenstein
릴,Lille
릴롱궤,Lilongwe
림프계,Lymphatic system
링고 스타,Ringo Starr
링컨,Lincoln
링컨,Lincoln
링컨셔 주,Lincolnshire
링크스,Lynx
마거릿 대처,Margaret Thatcher
마거릿 미첼,Margaret Mitchell
마그네슘,Magnesium
마그레브,Maghreb
마그마,Magma
마나과,Managua
마나마,Manama
마늘,Garlic
마니교,Manichaeism
마닐라,Manila
마다가스카르,Madagascar
마데이라 제도,Madeira
마돈나,Madonna
마드리드,Madrid
마드리드 지방,Madrid
마라톤,Marathon
마력,Horsepower
마르둑,Marduk
마르마라 해,Sea of Marmara
마르멜로,Quince
마르세유,Marseille
마르셀 뒤샹,Marcel Duchamp
마르셀 마르소,Marcel Marceau
마르셀 프루스트,Marcel Proust
마르스,Mars
마르코 폴로,Marco Polo
마르쿠스 브루투스,Marcus Junius Brutus
마르쿠스 아우렐리우스,Marcus Aurelius
마르쿠스 안토니우스,Mark Antony
마르크스주의,Marxism
마르티나 나브라틸로바,Martina Navratilova
마르티니크,Martinique
마르틴 루터,Martin Luther
마르틴 하이데거,Martin Heidegger
마를레네 디트리히,Marlene Dietrich
마름모,Rhombus
마리 앙투아네트,Marie Antoinette
마리 퀴리,Marie Curie
마리아 막달레나,Mary Magdalene
마리아 칼라스,Maria Callas
마리아나 제도,Mariana Islands
마방진,Magic square
마세루,Maseru
마셜 제도,Marshall Islands
마슈하드,Mashhad
마오쩌둥,Mao Zedong
마요네즈,Mayonnaise
마요르카,Majorca
마우스,Mouse
마이애미,Miami
마이크로폰,Microphone
마이크로프로세서,Microprocessor
마이클 패러데이,Michael Faraday
마이트너륨,Meitnerium
마일,Mile
마일스 데이비스,Miles Davis
마젤란 해협,Strait of Magellan
마차부자리,Auriga
마찰력,Friction
마천루,Skyscraper
마추 픽추,Machu Picchu
마카오,Macau
마칼루,Makalu
마케도니아,Macedonia
마케도니아 왕국,Macedon
마케도니아의 필리포스 2세,Philip II of Macedon
마케팅,Marketing
마크 트웨인,Mark Twain
마크업 언어,Markup language
마타 하리,Mata Hari
마터호른 산,Matterhorn
마틴 루서 킹 2세,Martin Luther King
마틴 밴 뷰런,Martin Van Buren
마틴 스코세즈,Martin Scorsese
마푸투,Maputo
마피아,Mafia
마하 수,Mach number
마하라슈트라 주,Maharashtra
막스 베버,Max Weber
막스 플랑크,Max Planck
막시미아누스,Maximian
만다라,Mandala
만델브로 집합,Mandelbrot set
만리장성,Great Wall of China
만우절,April Fools' Day
만자문,Swastika
만주,Manchuria
만하임,Mannheim
말,Horse
말과,Equidae
말라리아,Malaria
말라보,Malabo
말라위 호,Lake Malawi
말레이 반도,Malay Peninsula
말레이시아,Malaysia
말리,Mali
말토스,Maltose
망가니즈,Manganese
망막,Retina
망원경,Telescope
망원경자리,Telescopium
망치,Hammer
맞춤법,Orthography
매,Peregrine Falcon
매너리즘,Mannerism
매너티,Manatee
매니토바 주,Manitoba
매독,Syphilis
매디슨,Madison
매머드,Mammoth
매사추세츠 공과대학교,Massachusetts Institute of Technology
매사추세츠 주,Massachusetts
매카시즘,McCarthyism
매킨토시,Macintosh
맥스웰 방정식,Maxwell's equations
맥주,Beer
맨 섬,Isle of Man
맨체스터,Manchester
맨틀,Mantle
맨해튼,Manhattan
맨해튼 계획,Manhattan Project
맬컴 엑스,Malcolm X
머리,Head
머리 겔만,Murray Gell-Mann
머리털자리,Coma Berenices
머스켓,Musket
머큐리,Mercury
머피의 법칙,Murphy's law
먹황새,Black Stork
먼거리 통신,Telecommunication
먼로주의,Monroe Doctrine
멀티미디어,Multimedia
메가바이트,Megabyte
메기목,Catfish
메넬라오스,Menelaus
메데이아,Medea
메디치 가,Medici
메로빙거 왕조,Merovingian
메르쿠리우스,Mercury
메리 셸리,Mary Shelley
메릴랜드 주,Maryland
메릴린 먼로,Marilyn Monroe
메밀,Buckwheat
메소포타미아,Mesopotamia
메스암페타민,Methamphetamine
메시나 해협,Strait of Messina
메시아,Messiah
메신저,MESSENGER
메인 강,Main
메인 주,Maine
메인프레임,Mainframe computer
메카,Mecca
메콩 강,Mekong
메타데이터,Metadata
메탄올,Methanol
메티오닌,Methionine
멕시코,Mexico
멕시코 만,Gulf of Mexico
멕시코 만류,Gulf Stream
멕시코 시티,Mexico City
멘델레븀,Mendelevium
멜 깁슨,Mel Gibson
멜라네시아,Melanesia
멜포메네,Melpomene
멤피스,Memphis
멤피스,Memphis
멧돼지,Boar
면역체계,Immune system
면역학,Immunology
멸종,Extinction
명나라,Ming Dynasty
명사,Noun
명왕성,Pluto
모가디슈,Mogadishu
모기,Mosquito
모나코,Monaco
모노폴리,Monopoly
모데스트 무소륵스키,Modest Mussorgsky
모뎀,Modem
모라바,Moravia
모래,Sand
모래시계,Hourglass
모래톱,Beach
모로코,Morocco
모리셔스,Mauritius
모리스 라벨,Maurice Ravel
모리타니,Mauritania
모사드,Mossad
모세,Moses
모세 벤 마이몬,Maimonides
모순어법,Oxymoron
모술,Mosul
모스 부호,Morse code
모스크,Mosque
모스크바,Moscow
모어,First language
모자이크,Mosaic
모잠비크,Mozambique
모테트,Motet
모한다스 간디,Mahatma Gandhi
목,Order
목관 악기,Woodwind instrument
목성,Jupiter
목성형 행성,Gas giant
목요일,Thursday
목화,Cotton
몬로비아,Monrovia
몬태나 주,Montana
몬테네그로,Montenegro
몬테비데오,Montevideo
몬테카를로,Monte Carlo
몬트리올,Montreal
몬트세랫,Montserrat
몬트필리어,Montpelier
몰,Mole
몰도바,Moldova
몰디브,Maldives
몰리브데넘,Molybdenum
몰몬경,Book of Mormon
몰타,Malta
몰타어,Maltese language
못,Nail
몽고메리,Montgomery
몽골,Mongolia
몽구스,Mongoose
몽블랑 산,Mont Blanc
무게,Weight
무궤도전차,Trolleybus
무기,Weapon
무기화학,Inorganic chemistry
무당벌레과,Coccinellidae
무르만스크,Murmansk
무릎,Knee
무리수,Irrational number
무사,Muse
무스카트,Muscat
무악류,Agnatha
무에진,Muezzin
무지개,Rainbow
무척추동물,Invertebrate
무하마드 알리,Muhammad Ali
무한,Infinity
무함마드,Muhammad
무화과나무,Common Fig
문,Door
문,Phylum
문명,Civilization
문명,Civilization
문법,Grammar
문서,Document
문신,Tattoo
문자,Writing system
문장 부호,Punctuation
문학,Literature
문화,Culture
문화 대혁명,Cultural Revolution
문화기술연구,Ethnography
물,Water
물개과,Eared seal
물고기,Fish
물고기자리,Pisces
물리학,Physics
물리화학,Physical chemistry
물뱀자리,Hydrus
물범과,Earless seal
물병자리,Aquarius
물음표,Question mark
물질,Matter
뭄바이,Mumbai
뮌헨,Munich
뮌헨 10월 맥주축제,Oktoberfest
뮤온,Muon
미각,Taste
미겔 데 세르반테스,Miguel de Cervantes
미국,United States
미국 공군,United States Air Force
미국 달러,United States dollar
미국 독립 전쟁,American Revolutionary War
미국 연방 수사국,Federal Bureau of Investigation
미국 중앙정보국,Central Intelligence Agency
미국 해군,United States Navy
미국-스페인 전쟁,Spanish-American War
미국령 버진아일랜드,United States Virgin Islands
미국의 계약법,Contract
미국의 국가,The Star-Spangled Banner
미국의 대통령,President of the United States
미국의 부통령,Vice President of the United States
미국의 연방대법원,Supreme Court of the United States
미국의 헌법,United States Constitution
미네르바,Minerva
미네소타 주,Minnesota
미노스,Minos
미니멀리즘,Minimalism
미니애폴리스,Minneapolis
미드웨이 해전,Battle of Midway
미라,Mummy
미래,Future
미륵보살,Maitreya
미분,Derivative
미분 방정식,Differential equation
미사,Mass
미생물,Microorganism
미생물학,Microbiology
미술가,Artist
미슈나,Mishnah
미시간 주,Michigan
미시간 호,Lake Michigan
미시경제학,Microeconomics
미시시피 강,Mississippi River
미식축구,American football
미얀마,Burma
미적분학,Calculus
미주 기구,Organization of American States
미주리 강,Missouri River
미주리 주,Missouri
미켈란젤로,Michelangelo
미크로네시아,Micronesia
미크로네시아 연방,Federated States of Micronesia
미키 마우스,Mickey Mouse
미터,Metre
미토콘드리아,Mitochondrion
미하일 고르바초프,Mikhail Gorbachev
미하일 글린카,Mikhail Glinka
미하일 바쿠닌,Mikhail Bakunin
미학,Aesthetics
미확인 비행 물체,Unidentified flying object
민다나오 섬,Mindanao
민들레속,Dandelion
민물,Freshwater
민수기,Book of Numbers
민스크,Minsk
민족,Ethnic group
민족사회주의 독일 노동자당,Nazi Party
민족주의,Nationalism
민주당,Democratic Party
민주주의,Democracy
밀,Wheat
밀가루,Flour
밀도,Density
밀라노,Milan
밀러드 필모어,Millard Fillmore
밀리미터,Millimetre
밀워키,Milwaukee
밀턴 프리드먼,Milton Friedman
밈,Meme
바,Bar
바그다드,Baghdad
바나나,Banana
바나듐,Vanadium
바누아투,Vanuatu
바다,Sea
바다뱀자리,Hydra
바다소목,Sirenia
바다코끼리,Walrus
바둑,Go
바레인,Bahrain
바렌츠 해,Barents Sea
바로크,Baroque
바륨,Barium
바르샤바,Warsaw
바르셀로나,Barcelona
바리온,Baryon
바마코,Bamako
바베이도스,Barbados
바벨탑,Tower of Babel
바브라 스트라이샌드,Barbra Streisand
바비 피셔,Bobby Fischer
바빌로니아,Babylonia
바빌론,Babylon
바빌론의 공중 정원,Hanging Gardens of Babylon
바순,Bassoon
바스노르망디,Basse-Normandie
바스테르,Basseterre
바스티유 감옥,Bastille
바실리 칸딘스키,Wassily Kandinsky
바실리스쿠스,Basiliscus
바실리스크,Basilisk
바알,Baal
바우하우스,Bauhaus
바이러스,Virus
바이마르 공화국,Weimar Republic
바이에른 주,Bavaria
바이오틴,Biotin
바이올린,Violin
바이칼 호,Lake Baikal
바이킹,Viking
바이타민 A,Retinol
바이타민 B6,Vitamin B6
바이타민 E,Tocopherol
바이트,Byte
바젤,Basel
바질,Basil
바쿠,Baku
바퀴,Wheel
바퀴목,Cockroach
바크라와,Baklava
바티칸 시국,Vatican City
바하칼리포르니아 주,Baja California
박격포,Mortar
박물관,Museum
박새과,Tit
박쥐,Bat
박테리오파지,Bacteriophage
반감기,Half-life
반도,Peninsula
반도체,Semiconductor
반물질,Antimatter
반사율,Albedo
반유대주의,Antisemitism
반줄,Banjul
반지름,Radius
발,Foot
발광,Luminescence
발광 다이오드,Light-emitting diode
발기,Erection
발달심리학,Developmental psychology
발레,Ballet
발레아레스 제도,Balearic Islands
발레타,Valletta
발렌시아,Valencia
발렌티나 테레시코바,Valentina Tereshkova
발리 섬,Bali
발산,Divergence
발음 구별 기호,Diacritic
발칸 반도,Balkans
발터 그로피우스,Walter Gropius
발톱,Nail
발트 해,Baltic Sea
발할라,Valhalla
발현형질,Phenotype
발효,Fermentation
발효,Fermentation
밤,Night
밤나무속,Chestnut
밥 말리,Bob Marley
방귀,Flatulence
방글라데시,Bangladesh
방기,Bangui
방사선과,Radiology
방사성 감쇠,Radioactive decay
방사성 탄소 연대 측정법,Radiocarbon dating
방언,Dialect
방정식,Equation
방콕,Bangkok
방패,Shield
방향족 탄화수소,Aromatic hydrocarbon
방화벽,Firewall
배,Ship
배고픔,Hunger
배구,Volleyball
배드민턴,Badminton
배우,Actor
배타주의,Chauvinism
배턴루지,Baton Rouge
배핀 만,Baffin Bay
배핀 섬,Baffin Island
배화교,Zoroastrianism
백과사전,Encyclopedia
백금,Platinum
백년 전쟁,Hundred Years' War
백분율,Percentage
백상아리,Great white shark
백색 왜성,White dwarf
백신,Vaccine
백악관,White House
백악기,Cretaceous
백야,Midnight sun
백합과,Liliaceae
백해,White Sea
백혈구,White blood cell
백혈병,Leukemia
밴쿠버,Vancouver
밴쿠버 섬,Vancouver Island
밸런타인데이,Valentine's Day
뱀,Snake
뱀목,Squamata
뱀자리,Serpens
뱀주인자리,Ophiuchus
버드나무속,Willow
버디 홀리,Buddy Holly
버몬트 주,Vermont
버뮤다,Bermuda
버뮤다 삼각지대,Bermuda Triangle
버밍햄,Birmingham
버섯,Mushroom
버스,Bus
버스,Bus
버지니아 울프,Virginia Woolf
버지니아 주,Virginia
버진 제도,Virgin Islands
버크셔 주,Berkshire
버클륨,Berkelium
버킹엄 궁전,Buckingham Palace
버터,Butter
버트런드 러셀,Bertrand Russell
버펄로,Buffalo
벅민스터 풀러,Buckminster Fuller
번개,Lightning
벌,Bee
벌꿀,Honey
벌목,Hymenoptera
벌새,Hummingbird
벌지 전투,Battle of the Bulge
범고래,Orca
법,Law
법보,Dharma
법원,Court
벚나무속,Prunus
베가,Vega
베냉,Benin
베네딕도회,Order of Saint Benedict
베네룩스,Benelux
베네수엘라,Venezuela
베네치아,Venice
베네토 주,Veneto
베누스,Venus
베니토 무솔리니,Benito Mussolini
베다 베네라빌리스,Bede
베들레헴,Bethlehem
베르길리우스,Virgil
베르나르도 베르톨루치,Bernardo Bertolucci
베르사유,Versailles
베르사유 궁전,Palace of Versailles
베르사유 조약,Treaty of Versailles
베르톨트 브레히트,Bertolt Brecht
베른,Berne
베른하르트 리만,Bernhard Riemann
베를린,Berlin
베릴륨,Beryllium
베링 해,Bering Sea
베링 해협,Bering Strait
베스트팔렌 조약,Peace of Westphalia
베스파시아누스,Vespasian
베오그라드,Belgrade
베오울프,Beowulf
베이루트,Beirut
베이스 기타,Bass guitar
베이직,BASIC
베이징,Beijing
베저 강,Weser River
베크렐,Becquerel
베타 붕괴,Beta decay
베텔게우스,Betelgeuse
베트남,Vietnam
베트남 전쟁,Vietnam War
벤저민 브리튼,Benjamin Britten
벤저민 프랭클린,Benjamin Franklin
벤저민 해리슨,Benjamin Harrison
벨기에,Belgium
벨라루스,Belarus
벨레로폰,Bellerophon
벨루오리존치,Belo Horizonte
벨리사리우스,Belisarius
벨리즈,Belize
벨파스트,Belfast
벵갈루루,Bangalore
벵골,Bengal
벵골 만,Bay of Bengal
벼,Rice
변성암,Metamorphic rock
변압기,Transformer
변조,Modulation
변증법,Dialectic
변증법적 유물론,Dialectical materialism
변호사,Lawyer
별자리,Constellation
병,Bottle
병리학,Pathology
병원,Hospital
보드 게임,Board game
보드카,Vodka
보륨,Bohrium
보르네오 섬,Borneo
보르도,Bordeaux
보름달,Full moon
보리,Barley
보병,Infantry
보살,Bodhisattva
보수주의,Conservatism
보스니아 헤르체고비나,Bosnia and Herzegovina
보스턴,Boston
보스턴 차 사건,Boston Tea Party
보스포루스 해협,Bosporus
보이시,Boise
보이지 않는 교회,Church
보일의 법칙,Boyle's law
보존,Boson
보츠와나,Botswana
보크사이트,Bauxite
보트,Boat
보트니아 만,Gulf of Bothnia
보퍼트 해,Beaufort Sea
보편적 교회,Catholicism
복소수,Complex number
복숭아,Peach
복싱,Boxing
복음서,Gospel
복족류,Gastropoda
본,Bonn
본 어게인 셸,Bash
본초 자오선,Prime Meridian
볼가 강,Volga River
볼고그라드,Volgograd
볼로냐,Bologna
볼룸폰테인,Bloemfontein
볼리비아,Bolivia
볼리우드,Bollywood
볼링,Bowling
볼셰비키,Bolshevik
볼테르,Voltaire
볼트,Volt
볼티모어,Baltimore
볼펜,Ballpoint pen
볼프강 아마데우스 모차르트,Wolfgang Amadeus Mozart
봄,Spring
봉건 제도,Feudalism
봉황자리,Phoenix
부다페스트,Budapest
부두교,Voodoo
부등식,Inequality
부르고뉴,Bourgogne
부르사,Bursa
부르주아,Bourgeoisie
부르카,Burqa
부르키나파소,Burkina Faso
부리,Beak
부베 섬,Bouvet Island
부분집합,Subset
부에노스아이레스,Buenos Aires
부제,Deacon
부줌부라,Bujumbura
부처,Buddha
부쿠레슈티,Bucharest
부탄,Bhutan
부피,Volume
부활절,Easter
북,Drum
북극,Arctic
북극곰,Polar bear
북극성,North Star
북극점,North Pole
북극해,Arctic Ocean
북대서양 조약 기구,NATO
북마리아나 제도,Northern Mariana Islands
북반구,Northern Hemisphere
북섬,North Island
북아메리카,North America
북아일랜드,Northern Ireland
북아프리카,North Africa
북유럽,Northern Europe
북유럽 신화,Norse mythology
북쪽,North
북쪽왕관자리,Corona Borealis
북해,North Sea
북회귀선,Tropic of Cancer
분,Minute
분광학,Spectroscopy
1000년,1000
100년,100
12년,12
14년,14
16년,16
1728년,1728
17년,17
1830년대,1830s
500년,500
가구,Furniture
가나,Ghana
가봉,Gabon
가이아나,Guyana
가지과,Solanaceae
감비아,The Gambia
감정,Emotion
거시경제학,Macroeconomics
건강,Health
건축학,Architecture
결정학,Crystallography
경제학,Economics
경찰,Law enforcement
고고학,Archaeology
고대사,Ancient history
고생물학,Paleontology
고전 음악,Classical music
곤충학,Entomology
골격 기관,Skeletal system
골프,Golf
공산주의,Communism
공학,Engineering
과일,Fruit
과테말라,Guatemala
과학,Science
과학 소설,Science fiction
관광,Tourism
광학,Optics
교육,Education
교육학,Pedagogy
교통,Transportation
구글,Google
국민주의,Nationalism
국제 연합,United Nations
국제법,International law
국화과,Asteraceae
군사,Military
군주제,Monarchy
권투,Boxing
권투 선수,Boxers
귀족,Nobility
균계,Fungi
균학,Mycology
그래픽 디자인,Graphic design
그레나다,Grenada
그루지야,Georgia
그리스,Greece
그리스 문자,Greek alphabet
그리스 신화,Greek mythology
그린란드,Greenland
금속공학,Metallurgy
금융,Finance
기계공학,Mechanical engineering
기니,Guinea
기니비사우,Guinea-Bissau
기독교,Christianity
기러기목,Anseriformes
기본 분류,Fundamental
기상학,Meteorology
기술,Technology
기업인,Businesspeople
기하학,Geometry
기후,Climate
기후학,Climatology
나라별 축구,Football  by country
나미비아,Namibia
나우루,Nauru
나이지리아,Nigeria
나치 독일,Nazi Germany
나치즘,Nazism
낚시,Fishing
날짜,Days
남극,Antarctica
남아메리카,South America
남아프리카 공화국,South Africa
내분비학,Endocrinology
냉전,Cold War
네덜란드,Netherlands
네덜란드 사람,Dutch people
네바다 주,Nevada
네브래스카 주,Nebraska
네팔,Nepal
년도,Years
노르웨이,Norway
노벨상,Nobel Prize
노스다코타 주,North Dakota
노스캐롤라이나 주,North Carolina
논리학,Logic
농구,Basketball
농업,Agriculture
눈,Eye
뉴멕시코 주,New Mexico
뉴욕 시,New York City
뉴욕 주,New York
뉴저지 주,New Jersey
뉴질랜드,New Zealand
뉴햄프셔 주,New Hampshire
니제르,Niger
니카라과,Nicaragua
다리,Bridges
닭목,Galliformes
대서양,Atlantic Ocean
대수학,Algebra
대체의학,Alternative medicine
대포,Artillery
대한민국,South Korea
덴마크,Denmark
델라웨어 주,Delaware
도미니카,Dominica
도미니카 공화국,Dominican Republic
도시 철도,Rapid transit
독일,Germany
독일어,German language
동계 올림픽,Winter Olympic Games
동물학,Zoology
동음이의어 문서,Disambiguation
동티모르,East Timor
디자인,Design
라디오,Radio
라오스,Laos
라이베리아,Liberia
라트비아,Latvia
러시아,Russia
런던,London
레바논,Lebanon
레소토,Lesotho
로드아일랜드 주,Rhode Island
로마,Rome
로마 신화,Roman mythology
록 음악,Rock music
루마니아,Romania
루이지애나 주,Louisiana
룩셈부르크,Luxembourg
르네상스,Renaissance
르완다,Rwanda
리눅스,Linux
리비아,Libya
리투아니아,Lithuania
리히텐슈타인,Liechtenstein
마다가스카르,Madagascar
마르크스주의,Marxism
마셜 제도,Marshall Islands
마케팅,Marketing
말라위,Malawi
말레이시아,Malaysia
말리,Mali
매사추세츠 주,Massachusetts
맥주,Beer
맨 섬,Isle of Man
메릴랜드 주,Maryland
메소포타미아,Mesopotamia
메인 주,Maine
멕시코,Mexico
면역학,Immunology
모나코,Monaco
모로코,Morocco
모리셔스,Mauritius
모리타니,Mauritania
모스크바,Moscow
모잠비크,Mozambique
목성,Jupiter
몬태나 주,Montana
몬테네그로,Montenegro
몰도바,Moldova
몰디브,Maldives
몰타,Malta
몽골,Mongolia
무기화학,Inorganic chemistry
무신론,Atheism
문법,Grammar
문학,Literature
문화,Culture
물,Water
물리학,Physics
물리화학,Physical chemistry
미국,United States
미네소타 주,Minnesota
미생물학,Microbiology
미시간 주,Michigan
미시경제학,Microeconomics
미시시피 주,Mississippi
미얀마,Burma
미얀마,Myanmar
미주리 주,Missouri
미크로네시아 연방,Federated States of Micronesia
바누아투,Vanuatu
바레인,Bahrain
바르셀로나,Barcelona
바베이도스,Barbados
바이에른 주,Bavaria
바티칸,Vatican City
바하마,Bahamas
박쥐,Bats
발레,Ballet
방글라데시,Bangladesh
배구,Volleyball
버몬트 주,Vermont
버뮤다,Bermuda
버지니아 주,Virginia
벌목,Hymenoptera
범죄학,Criminology
법률,Law
베냉,Benin
베네수엘라,Venezuela
베를린,Berlin
베트남,Vietnam
베트남 전쟁,Vietnam War
벨기에,Belgium
벨라루스,Belarus
벨리즈,Belize
보스니아 헤르체고비나,Bosnia and Herzegovina
보츠와나,Botswana
볼리비아,Bolivia
부룬디,Burundi
부르키나파소,Burkina Faso
부탄,Bhutan
북대서양 조약 기구,NATO
북아메리카,North America
북아일랜드,Northern Ireland
북유럽 신화,Norse mythology
분자생물학,Molecular biology
불가리아,Bulgaria
불교,Buddhism
브라질,Brazil
브루나이,Brunei
비둘기목,Columbiformes
비잔티움 제국,Byzantine Empire
사람,People
사막,Deserts
사모아,Samoa
사우디아라비아,Saudi Arabia
사우스다코타 주,South Dakota
사우스캐롤라이나 주,South Carolina
사진술,Photography
사회,Society
사회주의,Socialism
사회학,Sociology
산마리노,San Marino
산술,Arithmetic
산업,Industry
삼각법,Trigonometry
상대성 이론,Relativity
상업,Commerce
상트페테르부르크,Saint Petersburg
생리학,Physiology
생명,Life
생물학,Biology
생태학,Ecology
생화학,Biochemistry
서사하라,Western Sahara
선사 시대,Prehistory
선형대수학,Linear algebra
성서,Bible
성행위,Sexuality
세균,Bacteria
세네갈,Senegal
세르비아,Serbia
세르비아 몬테네그로,Serbia and Montenegro
세이셸,Seychelles
세인트루시아,Saint Lucia
세인트빈센트 그레나딘,Saint Vincent and the Grenadines
세인트키츠 네비스,Saint Kitts and Nevis
소말리아,Somalia
소비에트 연방,Soviet Union
소프트웨어,Software
소화 기관,Digestive system
솔로몬 제도,Solomon Islands
수,Numbers
수단,Sudan
수리남,Suriname
수리논리학,Mathematical logic
수영,Swimming
수학,Mathematics
순환 기관,Cardiovascular system
스리랑카,Sri Lanka
스와질란드,Swaziland
스웨덴,Sweden
스위스,Switzerland
스위스 사람,Swiss people
스칸디나비아,Scandinavia
스코틀랜드,Scotland
스페인,Spain
스페인 사람,Spanish people
슬로바키아,Slovakia
슬로베니아,Slovenia
시,Poetry
시간,Time
시리아,Syria
시에라리온,Sierra Leone
시칠리아 주,Sicily
식물학,Botany
신경 기관,Nervous system
신경학,Neurology
신성 로마 제국,Holy Roman Empire
신학,Theology
신화,Mythology
심리학,Psychology
심장학,Cardiology
싱가포르,Singapore
쌍떡잎식물,Magnoliopsida
아랍에미리트,United Arab Emirates
아루바,Aruba
아르메니아,Armenia
아르헨티나,Argentina
아시리아,Assyria
아시아,Asia
아이다호 주,Idaho
아이스하키,Ice hockey
아이슬란드,Iceland
아이오와 주,Iowa
아이티,Haiti
아일랜드,Republic of Ireland
아일랜드,Ireland
아일랜드 사람,Irish people
아제르바이잔,Azerbaijan
아칸소 주,Arkansas
아폴로 계획,Apollo program
아프가니스탄,Afghanistan
아프리카,Africa
안도라,Andorra
안전,Security
알래스카 주,Alaska
알바니아,Albania
알제리,Algeria
알프스 산맥,Alps
암스테르담,Amsterdam
암호학,Cryptography
압하스 공화국,Abkhazia
앙골라,Angola
애리조나 주,Arizona
앤티가 바부다,Antigua and Barbuda
앨라배마 주,Alabama
앨버타 주,Alberta
야구,Baseball
약리학,Pharmacology
양자역학,Quantum mechanics
어류,Fish
언론,Journalism
언어학,Linguistics
에너지,Energy
에리트레아,Eritrea
에스토니아,Estonia
에스페란토,Esperanto
에콰도르,Ecuador
에티오피아,Ethiopia
엘살바도르,El Salvador
역사,History
역학,Mechanics
연극,Theatre
연금술,Alchemy
연대기,Chronology
열역학,Thermodynamics
영국,United Kingdom
영국 사람,British people
영양,Nutrition
영어,English language
영장류,Primates
영화,Film
예멘,Yemen
예술,Arts
예술의 역사,Art history
오락,Entertainment
오리건 주,Oregon
오만,Oman
오세아니아,Oceania
오스만 제국,Ottoman Empire
오스트레일리아,Australia
오스트리아,Austria
오클라호마 주,Oklahoma
오하이오 주,Ohio
온두라스,Honduras
온타리오 주,Ontario
올림픽,Olympics
와이오밍 주,Wyoming
외과,Surgery
외교,Diplomacy
요르단,Jordan
우간다,Uganda
우루과이,Uruguay
우주론,Cosmology
우즈베키스탄,Uzbekistan
우크라이나,Ukraine
워싱턴 주,Washington
원생생물,Protista
원자물리학,Atomic physics
월드 와이드 웹,World Wide Web
웨스트버지니아 주,West Virginia
웨일스,Wales
위상수학,Topology
위생,Hygiene
위스콘신 주,Wisconsin
유고슬라비아,Yugoslavia
유기화학,Organic chemistry
유닉스,Unix
유대교,Judaism
유럽,Europe
유럽 연합,European Union
유머,Humor
유전학,Genetics
유타 주,Utah
육상 경기,Athletics
윤리,Ethics
은행,Banks
음성학,Phonetics
음악,Music
음향학,Acoustics
의류,Clothing
의미론,Semantics
의사과학,Pseudoscience
의학,Medicine
이라크,Iraq
이란,Iran
이스라엘,Israel
이스탄불,Istanbul
이슬람교,Islam
이집트,Egypt
이탈리아,Italy
인공지능,Artificial intelligence
인구학,Demography
인도,India
인도네시아,Indonesia
인도양,Indian Ocean
인디애나 주,Indiana
인류학,Anthropology
인문 과학,Humanities
인종 차별,Racism
인터넷,Internet
일리노이 주,Illinois
일본,Japan
일본의 애니메이션,Anime
입자물리학,Particle physics
잉글랜드,England
자기,Magnetism
자메이카,Jamaica
자연,Nature
자유주의,Liberalism
작센 주,Saxony
잠비아,Zambia
재즈,Jazz
적도 기니,Equatorial Guinea
전기,Electricity
전기공학,Electrical engineering
전기화학,Electrochemistry
전산,Computing
전산학,Computer science
전자공학,Electronics
전자기학,Electromagnetism
전쟁,War
점성술,Astrology
정치,Politics
정치학,Political science
제1차 세계 대전,World War I
제2차 세계 대전,World War II
조각,Sculpture
조류학,Ornithology
조선민주주의인민공화국,North Korea
조세,Taxation
조지아 주,Georgia
조직학,Histology
종교,Religion
종양학,Oncology
죽음,Death
중국,China
중동,Middle East
중세 유럽,Middle Ages
