Other,English
ვერსალის სასახლე,Palace of Versailles
ვერცხლი,Silver
ვერძი,Aries
ვერხვი,Poplar
ვესპასიანე ფლავიუსი,Vespasian
ვესტ პოინტი,United States Military Academy
ვესტა,Vesta
ვესტმინსტერის სააბატო,Westminster Abbey
ვესტფალიის ზავი,Peace of Westphalia
ვეტო,Veto
ვეფხვი,Tiger
ვექტორი,Vector
ვეშაპი,Cetus
ვეშაპისნაირნი,Cetacea
ვიენტიანი,Vientiane
ვიეტნამი,Vietnam
ვივიენ ლი,Vivien Leigh
ვილი ბრანტი,Willy Brandt
ვილნიუსი,Vilnius
ვილჰელმ I,William I
ვილჰელმ II,William II
ვინსენტ ვან გოგი,Vincent van Gogh
ვირი,Donkey
ვირუსები,Virus
ვირჯინია,Virginia
ვიტამინები,Vitamin
ვიტორიო დე სიკა,Vittorio De Sica
ვიქტორ ჰიუგო,Victor Hugo
ვიქტორია,Victoria
ვიშნუ,Vishnu
ვლადივოსტოკი,Vladivostok
ვლადიმირ ნაბოკოვი,Vladimir Nabokov
ვლადიმირ პუტინი,Vladimir Putin
ვოლგა,Volga River
ვოლგოგრადი,Volgograd
ვოლტერი,Voltaire
ვოლფგანგ ამადეუს მოცარტი,Wolfgang Amadeus Mozart
ვოლფგანგ პაული,Wolfgang Pauli
ვუდი ალენი,Woody Allen
ვუდრო უილსონი,Woodrow Wilson
ვუდუ,Voodoo
ვულკანი,Volcano
ვულკანუსი,Vulcan
ზაგრები,Zagreb
ზალცბურგი,Salzburg
ზამბია,Zambia
ზამთარი,Winter
ზამთრის ოლიმპიური თამაშები,Winter Olympic Games
ზარათუშტრა,Zoroaster
ზაფხული,Summer
ზაქარი ტეილორი,Zachary Taylor
ზეახალი ვარსკვლავი,Supernova
ზებრა,Zebra
ზევსი,Zeus
ზეთით ფერწერა,Oil painting
ზეითუნის ზეთი,Olive oil
ზემო ნორმანდია,Haute-Normandie
ზვავი,Avalanche
ზვიგენები,Shark
ზიარება,Eucharist
ზიგმუნდ ფროიდი,Sigmund Freud
ზიმბაბვე,Zimbabwe
ზმნა,Verb
ზოდიაქო,Zodiac
ზოოლოგია,Zoology
ზოროასტრიზმი,Zoroastrianism
ზღაპარი,Fairy tale
ზღვა,Sea
ზღვის დონე,Sea level
ზღვის ვარსკვლავები,Starfish
ზღვის ზღარბები,Sea urchin
ზღვის ცხენთევზა,Seahorse
ზღვის წავი,Sea Otter
თაგუნა,Mouse
თავის ტვინი,Brain
თავისუფლების ქანდაკება,Statue of Liberty
თავფეხიანები,Cephalopod
თალესი,Thales
თალიბანი,Taliban
თამაში,Game
თამილის ვეფხვები,Liberation Tigers of Tamil Eelam
თანავარსკვლავედები,Constellation
თანხმოვანი,Consonant
თასმისებური ჭიები,Cestoda
თაჯ-მაჰალი,Taj Mahal
თბილისი,Tbilisi
თეატრი,Theatre
თებერვალი,February
თედორე დოსტოევსკი,Fyodor Dostoevsky
თევზები,Fish
თევზები,Pisces
თეთრი დათვი,Polar bear
თეთრი ზვიგენი,Great white shark
თეთრი ზღვა,White Sea
თეთრი სახლი,White House
თეირანი,Tehran
თელ-ავივი,Tel Aviv
თემისი,Themis
თემურლენგი,Timur
თეოდორ მომზენი,Theodor Mommsen
თეოდორ რუზველტი,Theodore Roosevelt
თეოკრატია,Theocracy
თეოლოგია,Theology
თეორემა,Theorem
თესლოვანი მცენარეები,Spermatophyte
თეტა,Theta
თვალი,Eye
თვე,Month
თვითმფრინავები,Aircraft
თითბერი,Brass
თიურინგია,Thuringia
თმა,Hair
თოვლი,Snow
თომა აკვინელი,Thomas Aquinas
თომას ალვა ედისონი,Thomas Edison
თომას მანი,Thomas Mann
თომას მორი,Thomas More
თომას ჯეფერსონი,Thomas Jefferson
თომას ჰარდი,Thomas Hardy
თორა,Torah
თოტი,Thoth
თრაკია,Thrace
თუთა,Mulberry
თუთის აბრეშუმხვევია,Bombyx mori
თუთიყუშისნაირნი,Parrot
თუკიდიდე,Thucydides
თურინჯი,Pomelo
თურქეთი,Turkey
თურქმენეთი,Turkmenistan
თხა,Goat
თხილი,Hazel
თხის რქა,Capricornus
იაკი,Yak
იალტა,Yalta
იალტის კონფერენცია,Yalta Conference
იამაიკა,Jamaica
იან ვან ეიკი,Jan van Eyck
იან ჰუსი,Jan Hus
იანვარი,January
იანუსი,Janus
იაპონია,Japan
იასირ არაფატი,Yasser Arafat
იასონი,Jason
იბნ რუშდი,Averroes
იგლუ,Igloo
იგნასიო ლოიოლა,Ignatius of Loyola
იგორ სტრავინსკი,Igor Stravinsky
იდეალიზმი,Idealism
იდეოლოგია,Ideology
იდო,Ido
იეზუიტთა ორდენი,Society of Jesus
იელის უნივერსიტეტი,Yale University
იემენი,Yemen
იერუსალიმი,Jerusalem
იესო ქრისტე,Jesus
ივანე პავლოვი,Ivan Pavlov
ივლისი,July
ივნისი,June
ილი,Cardamom
ილინოისი,Illinois
ილირია,Illyria
იმამი,Imam
იმანუელ კანტი,Immanuel Kant
იმპერატორი,Emperor
იმპერია,Empire
იმპერიალიზმი,Imperialism
იმპრესიონიზმი,Impressionism
იმპულსი,Momentum
ინგლისელები,English people
ინგლისი,England
ინგლისური ენა,English language
ინგმარ ბერგმანი,Ingmar Bergman
ინგრიდ ბერგმანი,Ingrid Bergman
ინდიანა,Indiana
ინდიანაპოლისი,Indianapolis
ინდირა განდი,Indira Gandhi
ინდოეთი,India
ინდოეთის ოკეანე,Indian Ocean
ინდოელი,Indus
ინდონეზია,Indonesia
ინდოჩინეთის მეორე ომი,Vietnam War
ინდრა,Indra
ინდუიზმი,Hinduism
ინდულგენცია,Indulgence
ინდუსტრია,Industry
ინსბრუკი,Innsbruck
ინტეგრალი,Integral
ინტერვალი,Interval
ინტერლინგუა,Interlingua
ინტერნეტ ბრაუზერი,Web browser
ინტერნეტი,Internet
ინფექციური დაავადებები,Infectious disease
ინფლაცია,Inflation
ინფორმაცია,Information
ინფორმაციის თეორია,Information theory
იო,Io
იოანე ნათლისმცემელი,John the Baptist
იოანე ოქროპირი,John Chrysostom
იოზეფ გებელსი,Joseph Goebbels
იოზეფ ჰაიდნი,Joseph Haydn
იოკოჰამა,Yokohama
იომ-კიპური,Yom Kippur
იომ-კიპურის ომი,Yom Kippur War
იორდანია,Jordan
იოსებ სტალინი,Joseph Stalin
იოტა,Iota
იოჰან გუტენბერგი,Johannes Gutenberg
იოჰან ვოლფგანგ ფონ გოეთე,Johann Wolfgang von Goethe
იოჰან სებასტიან ბახი,Johann Sebastian Bach
იოჰანეს ბრამსი,Johannes Brahms
იოჰანეს კეპლერი,Johannes Kepler
იოჰანესბურგი,Johannesburg
ირან-ერაყის ომი,Iran-Iraq War
ირანი,Iran
ირაციონალური რიცხვი,Irrational number
ირლანდია,Ireland
ირლანდია,Republic of Ireland
ირლანდიელები,Irish people
ირლანდიის რესპუბლიკა,Republic of Ireland
ირონია,Irony
ისააკ ნიუტონი,Isaac Newton
ისარი,Arrow
ისიდა,Isis
ისლამაბადი,Islamabad
ისლამი,Islam
ისლანდია,Iceland
ისლისებრნი,Cyperaceae
ისპაჰანი,Esfahan
ისრაელი,Israel
ისტორია,History
ისტორიოგრაფია,Historiography
იტალია,Italy
იუგოსლავია,Yugoslavia
იუდაიზმი,Judaism
იუდეა,Judea
იუკონი,Yukon
იულიან განდგომილი,Julian the Apostate
იულიუს კეისარი,Julius Caesar
იულიუსის კალენდარი,Julian calendar
იუმორი,Humor
იუმორი,Humour
იუნანი,Yunnan
იუნესკო,UNESCO
იუნიქსი,Unix
იუნონა,Juno
იუპიტერი,Jupiter
იური გაგარინი,Yuri Gagarin
იურული სისტემა,Jurassic
იუტა,Utah
იუჰ მინ პეი,I. M. Pei
იფსილონი,Upsilon
იქთიოლოგია,Ichthyology
იხვები,Duck
იხვისებრნი,Anatidae
იხვნისკარტა,Platypus
კ2,K2
კაბო-ვერდე,Cape Verde
კავკასია,Caucasus
კავკასიონი,Caucasus Mountains
კავშირგაბმულობა,Telecommunication
კაზიმირ მალევიჩი,Kazimir Malevich
კათოლიციზმი,Catholicism
კაირო,Cairo
კაკადუ,Cockatoo
კაკალი,Nut
კალა,Tin
კალაბრია,Calabria
კალათბურთი,Basketball
კალაჰარი,Kalahari Desert
კალდერა,Caldera
კალენდარი,Calendar
კალვინ კულიჯი,Calvin Coolidge
კალვინიზმი,Calvinism
კალიგულა,Caligula
კალისტო,Callisto
კალიფორნია,California
კალიფსო,Calypso
კამა,Dill
კამარა,Dome
კამბოჯა,Cambodia
კამბრიული სისტემა,Cambrian
კამერუნი,Cameroon
კამიკაძე,Kamikaze
კამპანია,Campania
კანადა,Canada
კანარის კუნძულები,Canary Islands
კანბერა,Canberra
კანდაგარი,Kandahar
კანეკლიანები,Echinoderm
კანზას-სიტი,Kansas City
კანზასი,Kansas
კანი,Skin
კაპა,Kappa
კაპიტალიზმი,Capitalism
კაჟოვანი წყალმცენარეები,Diatom
კარაკალი,Caracal
კარაკასი,Caracas
კარაოკე,Karaoke
კარატი,Carat
კარაქი,Butter
კარაჩი,Karachi
კართაგენი,Carthage
კარიბები,Caribbean
კარიბის ზღვა,Caribbean Sea
კარლ იუნგი,Carl Jung
კარლ მარქსი,Karl Marx
კარლოს დიდი,Charlemagne
კარმა,Karma
კარნატაკა,Karnataka
კარპატები,Carpathian Mountains
კარტოგრაფია,Cartography
კარტოფილი,Potato
კასაბლანკა,Casablanca
კასპიის ზღვა,Caspian Sea
კასტილია,Castile
კატა,Cat
კატალონია,Catalonia
კატარი,Qatar
კატისებრნი,Felidae
კატმანდუ,Kathmandu
კატოვიცე,Katowice
კაუნასი,Kaunas
კაქტუსისებრნი,Cactus
კაშალოტი,Sperm Whale
კაჭკაჭი,European Magpie
კედარი,Cedar
კეთილი იმედის კონცხი,Cape of Good Hope
კეთილშობილი ირემი,Red Deer
კეიპტაუნი,Cape Town
კელვინი,Kelvin
კელნი,Cologne
კემბრიჯი,Cambridge
კენია,Kenya
კენკრა,Berry
კენტავრი,Centaur
კენტუკი,Kentucky
კვადრატი,Square
კვადრატული განტოლება,Quadratic equation
კვადრატული მეტრი,Square metre
კვადრატული ფესვი,Square root
კვანტური მექანიკა,Quantum mechanics
კვებეკი,Quebec
კვებეკი,Quebec City
კვერნისებრნი,Mustelidae
კვესტორი,Quaestor
კვინსლენდი,Queensland
კვიპაროზისებრნი,Cupressaceae
კვიპროსი,Cyprus
კვირა,Sunday
კვირა,Week
კიგალი,Kigali
კიევი,Kiev
კილიმანჯარო,Mount Kilimanjaro
კილოგრამი,Kilogram
კინემატიკა,Kinematics
კინკანი,Kumquat
კინო,Film
კინშასა,Kinshasa
კიოტო,Kyoto
კირიბატი,Kiribati
კირილიცა,Cyrillic alphabet
კირკე,Circe
კირუშ დიდი,Cyrus the Great
კირჩხიბი,Cancer
კიტო,Quito
კლავდიუსი,Claudius
კლარკ გეიბლი,Clark Gable
კლასი,Class
კლასიკური მუსიკა,Classical music
კლასიციზმი,Classicism
კლეოპატრა,Cleopatra
კლივლენდი,Cleveland
კლიმატოლოგია,Climatology
კლოდ მონე,Claude Monet
კნუდ დიდი,Canute the Great
კნუტ ჰამსუნი,Knut Hamsun
კობე,Kobe
კობოლი,COBOL
კობრისებრნი,Cyprinid
კოდალასნაირნი,Piciformes
კოიოტი,Coyote
კოიპერის სარტყელი,Kuiper belt
კოლაჟი,Collage
კოლიბრები,Hummingbird
კოლინ პაუელი,Colin Powell
კოლკატა,Kolkata
კოლორადო,Colorado
კოლოსეუმი,Colosseum
კოლუმბია,Colombia
კოლუმბიის უნივერსიტეტი,Columbia University
კოლუმბუსი,Columbus
კოლხეთის სამეფო,Colchis
კომა,Coma
კომედია,Comedy
კომედია დელ არტე,Commedia dell'arte
კომეტა,Comet
კომორის კუნძულები,Comoros
კომპაქტ-დისკი,Compact Disc
კომპიუტერი,Computer
კომპიუტერი,Computing
კომპიუტერული გრაფიკა,Computer graphics
კომპლექსური რიცხვი,Complex number
კომპოზიტორი,Composer
კომუნიზმი,Communism
კომუნიკაცია,Communication
კომში,Quince
კონგო,Congo
კონგოს დემოკრატიული რესპუბლიკა,Democratic Republic of the Congo
კონგოს რესპუბლიკა,Republic of the Congo
კონექტიკუტი,Connecticut
კონიაკი,Cognac
კონრად ადენაუერი,Konrad Adenauer
კონსტანტინე დიდი,Constantine I
კონსტანტინოპოლი,Constantinople
კონსტიტუცია,Constitution
კონსული,Consul
კონტინენტი,Continent
კონტრაბასი,Double bass
კოპენჰაგენი,Copenhagen
კორეა,Korea
კორეის ომი,Korean War
კორნელის უნივერსიტეტი,Cornell University
კორსიკა,Corsica
კოსმოლოგია,Cosmology
კოსმონავტი,Astronaut
კოსმოსური ხომალდი,Spacecraft
კოსოვო,Kosovo
კოსტა-რიკა,Costa Rica
კოქტეილი,Cocktail
კოღოები,Mosquito
კოშკი,Tower
კრემლი,Kremlin
კრივი,Boxing
კრიმინოლოგია,Criminology
კრიპტოგრაფია,Cryptography
კრისტიან დიორი,Christian Dior
კრიშნა,Krishna
კროსვორდი,Crossword
კუ,Turtle
კუალა-ლუმპური,Kuala Lumpur
კუბა,Cuba
კუბიზმი,Cubism
კუინზი,Queens
კულტურა,Culture
კუნთი,Muscle
კუნძული,Island
კუნძული მენი,Isle of Man
კურიტიბა,Curitiba
კურო,Taurus
კუჭი,Stomach
ლა-მანშის სრუტე,English Channel
ლა-პასი,La Paz
ლათინური დამწერლობა,Latin alphabet
ლათინური ენა,Latin
ლაიფციგი,Leipzig
ლაკლაკისნაირნი,Ciconiiformes
ლაკშმი,Lakshmi
ლამა,Llama
ლამბდა,Lambda
ლანგედოკი-რუსილონი,Languedoc-Roussillon
ლაოსი,Laos
ლარიქსი,Larch
ლას-ვეგასი,Las Vegas
ლატვია,Latvia
ლაციო,Lazio
ლაჰორი,Lahore
ლე კორბუზიე,Le Corbusier
ლედი ჯეინ გრეი,Lady Jane Grey
ლევ ტროცკი,Leon Trotsky
ლეიდენი,Leiden
ლეიტენანტი,Lieutenant
ლენინი,Vladimir Lenin
ლეონარდ ბერნსტაინი,Leonard Bernstein
ლეონარდ ეილერი,Leonhard Euler
ლეონარდო და ვინჩი,Leonardo da Vinci
ლეონიდ ბრეჟნევი,Leonid Brezhnev
ლესბოსელი,Lesbian
ლესოთო,Lesotho
ლეღვი,Common Fig
ლიბანი,Lebanon
ლიბერალიზმი,Liberalism
ლიბერია,Liberia
ლიბია,Libya
ლიგურია,Liguria
ლივერპული,Liverpool
ლითიუმი,Lithium
ლიმა,Lima
ლიმუზენი,Limousin
ლინუქსი,Linux
ლინცი,Linz
ლიონი,Lyon
ლისაბონი,Lisbon
ლიტერატურა,Literature
ლიტვა,Lithuania
ლიუბლიანა,Ljubljana
ლიქენები,Lichen
ლიხტენშტაინი,Liechtenstein
ლოგიკა,Logic
ლოზანა,Lausanne
ლოთარინგია,Lorraine
ლოკალური ქსელი,Local area network
ლოკე,Loki
ლომბარდია,Lombardy
ლომვეშაპი,Walrus
ლომი,Leo
ლომი,Lion
ლონგ-აილენდი,Long Island
ლონგ-ბიჩი,Long Beach
ლონდონი,London
ლონდონის სამეფო საზოგადოება,Royal Society
ლოს-ანჯელესი,Los Angeles
ლოსი,Moose
ლსდ,Lysergic acid diethylamide
ლუარის რეგიონი,Pays de la Loire
ლუბლინი,Lublin
ლუდვიგ ვან ბეთჰოვენი,Ludwig van Beethoven
ლუდვიგ მის ვან დერ როე,Ludwig Mies van der Rohe
ლუდი,Beer
ლუვრის მუზეუმი,Louvre
ლუი არაგონი,Louis Aragon
ლუი არმსტრონგი,Louis Armstrong
ლუი ბრაილი,Louis Braille
ლუი პასტერი,Louis Pasteur
ლუიზვილი,Louisville
ლუიზიანა,Louisiana
ლურჯ-მწვანე წყალმცენარეები,Cyanobacteria
ლურჯი ვეშაპი,Blue Whale
ლუფტვაფე,Luftwaffe
ლუქსემბურგი,Luxembourg
ლუქსორი,Luxor
ლუჩანო პავაროტი,Luciano Pavarotti
მაგიდის ჩოგბურთი,Table tennis
მაგნა კარტა,Magna Carta
მაგნიუმი,Magnesium
მადაგასკარი,Madagascar
მადონა,Madonna
მადრიდი,Madrid
მავრიკი,Mauritius
მავრიტანია,Mauritania
მათემატიკა,Mathematics
მათემატიკური დამტკიცება,Mathematical proof
მათემატიკური ლოგიკა,Mathematical logic
მაიამი,Miami
მაიკ ტაისონი,Mike Tyson
მაიკლ ფარადეი,Michael Faraday
მაილს დევისი,Miles Davis
მაინის ფრანკფურტი,Frankfurt
მაისი,May
მაკაო,Macau
მაკინტოში,Macintosh
მაკროეკონომიკა,Macroeconomics
მალაიზია,Malaysia
მალარია,Malaria
მალდივის კუნძულები,Maldives
მალი,Mali
მალტა,Malta
მანათობელი დიოდები,Light-emitting diode
მანამა,Manama
მანანასებრნი,Ericaceae
მანგუსტი,Mongoose
მანიერიზმი,Mannerism
მანილა,Manila
მანიპური,Manipur
მანიტობა,Manitoba
მანიქეველობა,Manichaeism
მანტრა,Mantra
მანჩესტერი,Manchester
მანჯურია,Manchuria
მანჰაიმი,Mannheim
მანჰეტენი,Manhattan
მანჰეტენის პროექტი,Manhattan Project
მაო ძედუნი,Mao Zedong
მარათონი,Marathon
მარგალიტი,Pearl
მარგარეტ მიტჩელი,Margaret Mitchell
მარგარეტ ტეტჩერი,Margaret Thatcher
მართკუთხედი,Rectangle
მარია კალასი,Maria Callas
მარიამ ღვთისმშობელი,Mary
მარილები,Salt
მარკ ტვენი,Mark Twain
მარკ შაგალი,Marc Chagall
მარკე,Marche
მარკეტინგი,Marketing
მარკიზ დე სადი,Marquis de Sade
მარკო პოლო,Marco Polo
მარკუს ავრელიუსი,Marcus Aurelius
მარკუს ანტონიუსი,Mark Antony
მარკუს ბრუტუსი,Marcus Junius Brutus
მარლენ დიტრიხი,Marlene Dietrich
მარმარილო,Marble
მარმარილოს ზღვა,Sea of Marmara
მაროკო,Morocco
მარსელ დიუშანი,Marcel Duchamp
მარსელ მარსო,Marcel Marceau
მარსელ პრუსტი,Marcel Proust
მარსელი,Marseille
მარსი,Mars
მარტი,March
მარტივი რიცხვი,Prime number
მარტინ ვან ბურენი,Martin Van Buren
მარტინ ლუთერ კინგი,Martin Luther King
მარტინ ლუთერი,Martin Luther
მარტინ ჰაიდეგერი,Martin Heidegger
მარტორქისებრნი,Rhinoceros
მარქსიზმი,Marxism
მარშალის გეგმა,Marshall Plan
მარჩბივი,Gemini
მარცვლოვანნი,Poaceae
მარწყვი,Strawberry
მარხვა,Fasting
მასა,Mass
მასაჩუსეტსი,Massachusetts
მასაჩუსეტსის ტექნოლოგიის ინსტიტუტი,Massachusetts Institute of Technology
მასკატი,Muscat
მასტურბაცია,Masturbation
მატა ჰარი,Mata Hari
მატერიალიზმი,Materialism
მაფია,Mafia
მაქს ბორნი,Max Born
მაქს ერნსტი,Max Ernst
მაქს პლანკი,Max Planck
მაჩვენებლიანი ფუნქცია,Exponential function
მაჩვი,Eurasian Badger
მაჩუ პიკჩუ,Machu Picchu
მაჰათმა განდი,Mahatma Gandhi
მაჰარაშტრა,Maharashtra
მაჰმადი,Muhammad
მგელი,Gray Wolf
მედეა,Medea
მედინა,Medina
მედიჩი,Medici
მედიცინა,Medicine
მეზოლითი,Mesolithic
მეზონი,Meson
მეთოდისტები,Methodism
მეინი,Maine
მეიოზი,Meiosis
მელა,Fox
მელია,Vulpecula
მემფისი,Memphis
მეოთხეული სისტემა,Quaternary
მეორე მსოფლიო ომი,World War II
მეორე ჯვაროსნული ლაშქრობა,Second Crusade
მერილ სტრიპი,Meryl Streep
მერილენდი,Maryland
მერილინ მონრო,Marilyn Monroe
მერკური,Mercury
მეროვინგები,Merovingian
მერწყული,Aquarius
მესა,Mass
მესამე რაიხი,Nazi Germany
მესამე ჯვაროსნული ლაშქრობა,Third Crusade
მესინა,Messina
მეტალურგია,Metallurgy
მეტაფიზიკა,Metaphysics
მეტაფორა,Metaphor
მეტეოროლოგია,Meteorology
მეტრი,Metre
მეტრიკული სივრცე,Metric space
მეტროპოლიტენი,Rapid transit
მეფე,Monarch
მეფე ლირი,King Lear
მეფუტკრეობა,Beekeeping
მექა,Mecca
მექანიკა,Mechanics
მექსიკა,Mexico
მეჩეთი,Mosque
მეცნიერება,Science
მეცხოველეობა,Animal husbandry
მეწარმეები,Businesspeople
მეჭვავიასნაირნი,Charadriiformes
მეხიკო,Mexico City
მზე,Sun
მზის სისტემა,Solar System
მთა,Mountain
მთა რაშმორი,Mount Rushmore
მთავარანგელოზი,Archangel
მთვარე,Moon
მთის არწივი,Golden Eagle
მიანმარი,Burma
მიგელ დე სერვანტესი,Miguel de Cervantes
მითი,Myth
მითოლოგია,Mythology
მიკი მაუსი,Mickey Mouse
მიკოლოგია,Mycology
მიკრობიოლოგია,Microbiology
მიკროეკონომიკა,Microeconomics
მიკროპროცესორი,Microprocessor
მიკროსკოპი,Microscope
მილანი,Milan
მილარდ ფილმორი,Millard Fillmore
მილი,Mile
მილუოკი,Milwaukee
მინარეთი,Minaret
მინეაპოლისი,Minneapolis
მინერალური წყლები,Mineral water
მინესოტა,Minnesota
მინიმალიზმი,Minimalism
მინოტავრი,Minotaur
მინსკი,Minsk
მირაკლი,Miracle
მისისიპი,Mississippi River
მისტიციზმი,Mysticism
მისური,Missouri
მიუნხენი,Munich
მიქელანჯელო,Michelangelo
მიშელ ნეი,Michel Ney
მიჩიგანი,Michigan
მიწისძვრა,Earthquake
მიხაკის ხე,Clove
მიხეილ ბაკუნინი,Mikhail Bakunin
მიხეილ გორბაჩოვი,Mikhail Gorbachev
მკერდის კიბო,Breast cancer
მოგადიშო,Mogadishu
მოდა,Fashion
მოდერნიზმი,Modernism
მოზამბიკი,Mozambique
მოკრივეები,Boxers
მოლდოვა,Moldova
მოლეკულა,Molecule
მოლეკულური ბიოლოგია,Molecular biology
მოლიზე,Molise
მონათმფლობელობა,Slavery
მონაკო,Monaco
მონარქია,Monarchy
მონაცემთა ბაზა,Database
მონბლანი,Mont Blanc
მონეტა,Coin
მონიზმი,Monism
მონიტორი,Computer display
მონოთეიზმი,Monotheism
მონრეალი,Montreal
მონტანა,Montana
მონტევიდეო,Montevideo
მონტენეგრო,Montenegro
მონღოლეთი,Mongolia
მორავია,Moravia
მორიელები,Scorpion
მორფოლოგია,Morphology
მოსადი,Mossad
მოსახლეობა,Population
მოსე,Moses
მოსკოვი,Moscow
მოტეტი,Motet
მოხმარება,Consumption
მოჯადოებული,Charmed
მრავალმნიშვნელოვანი,Disambiguation
მრავალფეხიანები,Myriapoda
მსახიობი,Actor
მსოფლიო ბანკი,World Bank
მსოფლიო ექსპოზიცია,Expo
მსოფლიო კოორდინირებული დრო,Coordinated Universal Time
მსოფლიო სავაჭრო ორგანიზაცია,World Trade Organization
მსოფლიო სავაჭრო ცენტრი,World Trade Center
მტაცებლები,Carnivora
მტკვარი,Kura River
მტრედისნაირნი,Columbiformes
მუზეუმი,Museum
მუმბაი,Mumbai
მუმია,Mummy
მურა დათვი,Brown Bear
მურმანსკი,Murmansk
მურყანი,Alder
მუსიკა,Music
მუსიკათმცოდნეობა,Musicology
მუსიკოსი,Musician
მუხა,Oak
მუჰამედ ალი,Muhammad Ali
მღვდელი,Priest
მღვიმე,Cave
მღრღნელები,Rodent
მყარი სხეული,Solid
მშვიდობა,Peace
მშვილდოსანი,Sagittarius
მცენარეები,Plant
მცირე პანდა,Red Panda
მცირე ცთომილები,Asteroid
მწერალი,Writer
მხატვრობა,Painting
მჯდომარე ხარი,Sitting Bull
ნაბუქოდონოსორ II,Nebuchadrezzar II
ნაგასაკი,Nagasaki
ნავთობის ექსპორტიორ ქვეყანათა ორგანიზაცია,OPEC
ნავიგაცია,Navigation
ნათლისღება,Epiphany
ნაირობი,Nairobi
ნაკიანი წელი,Leap year
ნამგალასნაირნი,Apodiformes
ნამდვილი რიცხვი,Real number
ნამი,Dew
ნამიბია,Namibia
ნანსი,Nancy
ნანტი,Nantes
ნარდი,Backgammon
ნარკომანია,Drug addiction
ნასდაქი,NASDAQ
ნატო,NATO
ნატრიუმი,Sodium
ნატრიუმქლორიდი,Sodium chloride
ნატურალური რიცხვი,Natural number
ნაურუ,Nauru
ნაციონალ-სოციალისტური გერმანული მუშათა პარტია,Nazi Party
ნაციონალიზმი,Nationalism
ნახშირბადის წრებრუნვა,Carbon cycle
ნახშირწყლები,Carbohydrate
ნეაპოლი,Naples
ნებრასკა,Nebraska
ნევადა,Nevada
ნეირონი,Neuron
ნელსონ მანდელა,Nelson Mandela
ნეპალი,Nepal
ნეპტუნი,Neptune
ნერვა,Nerva
ნერვული სისტემა,Nervous system
ნერონი,Nero
ნეფერტიტი,Nefertiti
ნეშვილი,Nashville
ნიბლია,Chaffinch
ნიგერი,Niger
ნიგერია,Nigeria
ნიდერლანდი,Netherlands
ნიკარაგუა,Nicaragua
ნიკე,Nike
ნიკელი,Nickel
ნიკიტა ხრუშჩოვი,Nikita Khrushchev
ნიკოლა ტესლა,Nikola Tesla
ნიკოტინმჟავა,Niacin
ნილ არმსტრონგი,Neil Armstrong
ნილოსი,Nile
ნილს აბელი,Niels Henrik Abel
ნილს ბორი,Niels Bohr
ნინევია,Nineveh
ნისკარტი,Beak
ნისლეულები,Nebula
ნისლი,Fog
ნიუ,Nu
ნიუ-ბრანსუიკი,New Brunswick
ნიუ-დელი,New Delhi
ნიუ-იორკი,New York
ნიუ-იორკი,New York City
ნიუ-იორკის სააქციო ბირჟა,New York Stock Exchange
ნიუ-მექსიკო,New Mexico
ნიუ-ჯერსი,New Jersey
ნიუ-ჰემპშირი,New Hampshire
ნიუარკი,Newark
ნიურნბერგი,Nuremberg
ნიუტონი,Newton
ნიუფაუნდლენდი,Newfoundland
ნიუფაუნდლენდი და ლაბრადორი,Newfoundland and Labrador
ნიქოზია,Nicosia
ნიცა,Nice
ნიჰილიზმი,Nihilism
ნოამ ხომსკი,Noam Chomsky
ნობელის პრემია,Nobel Prize
ნოე,Noah
ნოემბერი,November
ნოვოსიბირსკი,Novosibirsk
ნორვეგია,Norway
ნოსტრადამუსი,Nostradamus
ნუკლეოტიდი,Nucleotide
ნული,0
ნუმიზმატიკა,Numismatics
ნუნავუტი,Nunavut
ნუში,Almond
ოაზისი,Oasis
ობელისკი,Obelisk
ობობასნაირნი,Arachnid
ოდა,Ode
ოდესა,Odessa
ოდინი,Odin
ოვერნი,Auvergne
ოვიდიუსი,Ovid
ოთხი,4
ოთხკუთხედი,Quadrilateral
ოთხშაბათი,Wednesday
ოიდიპოსი,Oedipus
ოკეანე,Ocean
ოკეანეთი,Oceania
ოკეანია,Oceania
ოკლაჰომა,Oklahoma
ოკლაჰომა-სიტი,Oklahoma City
ოკლენდი,Oakland
ოლდოს ჰაქსლი,Aldous Huxley
ოლიგარქია,Oligarchy
ოლივერ კრომველი,Oliver Cromwell
ოლიმპიური თამაშები,Olympic Games
ოლიმპიური თამაშები,Olympics
ოლიმპო,Mount Olympus
ოლოლი,Long-eared Owl
ომანი,Oman
ომაჰა,Omaha
ომეგა,Omega
ომი,War
ომიკრონი,Omicron
ომონიმია,Homonym
ონკოლოგია,Oncology
ონტარიო,Ontario
ოპელი,Opel
ოპერა,Opera
ოპერატიული მეხსიერება,Random access memory
ოპერაციული სისტემა,Operating system
ოპტიკა,Optics
ოპტიკური ბოჭკო,Optical fiber
ოპტიკური ილუზია,Optical illusion
ორბიტული სადგური,Space station
ორგაზმი,Orgasm
ორგანული ქიმია,Organic chemistry
ორეგონი,Oregon
ორი,2
ორისა,Orissa
ორლებნიანნი,Magnoliopsida
ორნითოლოგია,Ornithology
ორშაბათი,Monday
ოსაკა,Osaka
ოსამა ბინ ლადენი,Osama bin Laden
ოსირისი,Osiris
ოსკარ უაილდი,Oscar Wilde
