Other,English
Ignatius de Loyola,Ignatius of Loyola
Ignis,Fire
Ignis Graecus,Greek fire
Igo,Go (board game)
Igor Stravinski,Igor Stravinsky
Ilias,Iliad
Ilium,Troy
Illinoesia,Illinois
Immanuel Kantius,Immanuel Kant
Imperator,Emperor
Imperium Austro-Hungaricum,Austria-Hungary
Imperium Britannicum,British Empire
Imperium Ottomanicum,Ottoman Empire
Imperium Persarum,Persian Empire
Imperium Romanum,Roman Empire
Imperium Romanum Sacrum,Holy Roman Empire
Impotentia erecti,Erectile dysfunction
Independentium Civitatum Foederatio,Commonwealth of Independent States
India,India
Indiana,Indiana
Indianapolis,Indianapolis
Indium,Indium
Indonesia,Indonesia
Indulgentia,Indulgence
Indus (fluvius),Indus River
Indus (sidus),Indus (constellation)
Inertia,Inertia
Infarctus cordis,Myocardial infarction
Infernus,Hell
Infinitas,Infinity
Infinitivus (grammatica),Infinitive
Inflammatio,Inflammation
Informatica,Computer science
Ingmar Bergman,Ingmar Bergman
Insecta,Insect
Insigne,Coat of arms
Instrumentum musicum,Musical instrument
Insula,Island
Insula (urbs),Lille
Insula Bouvet,Bouvet Island
Insula Longa,Long Island
Insula Norfolk,Norfolk Island
Insula Principis Eduardi,Prince Edward Island
Insulae Aleutiae,Aleutian Islands
Insulae Baleares,Balearic Islands
Insulae Comorianae,Comoros
Insulae Madeirae,Madeira
Insulae Maldivae,Maldives
Insulae Malvinae,Falkland Islands
Insulae Marianae Septentrionales,Northern Mariana Islands
Insulae Marsalienses,Marshall Islands
Insulae Salomonicae,Solomon Islands
Insulae Seisellenses,Seychelles
Insulinum,Insulin
Interiectio,Interjection
Interlingua,Interlingua
Interrete,Internet
Intestinum,Intestine
Intestinum tenue,Small intestine
Inundatio,Flood
Inventum,Invention
Invertebrata,Invertebrate
Io (satelles),Io (moon)
Ioanna Austen,Jane Austen
Ioanna Fonda,Jane Fonda
Ioanna de Arc,Joan of Arc
Ioannes Adams,John Adams
Ioannes Calvinus,John Calvin
Ioannes Cocteau,Jean Cocteau
Ioannes Dalton,John Dalton
Ioannes Hus,Jan Hus
Ioannes Iulius Christianus Sibelius,Jean Sibelius
Ioannes Lennon,John Lennon
Ioannes Lockius,John Locke
Ioannes Major,John Major
Ioannes Meginhardus Keynes,John Maynard Keynes
Ioannes Miltonus,John Milton
Ioannes Paulus Sartre,Jean-Paul Sartre
Ioannes Pavlov,Ivan Pavlov
Ioannes Philippus Rameau,Jean-Philippe Rameau
Ioannes Quintius Adams,John Quincy Adams
Ioannes Ruskin,John Ruskin
Ioannes Stuart Mill,John Stuart Mill
Ioannes Tyler,John Tyler
Ioannes Wicliffe,John Wycliffe
Ioannes Wolfgang Goethe,Johann Wolfgang von Goethe
Ioannisburgum,Johannesburg
Iodium,Iodine
Iogurtum,Yoghurt
Iohannes Amos Comenius,Comenius
Iohannes Boccacius,Giovanni Boccaccio
Iohannes Brahms,Johannes Brahms
Iohannes Christianus Andersen,Hans Christian Andersen
Iohannes Chrysostomus,John Chrysostom
Iohannes Gutenberg,Johannes Gutenberg
Iohannes Keplerus,Johannes Kepler
Iohannes Sebastianus Bach,Johann Sebastian Bach
Iohannes Wayne,John Wayne
Iohannes-Iacobus Rousseau,Jean-Jacques Rousseau
Ion,Ion
Ionia,Ionia
Ionium mare,Ionian Sea
Iordania,Jordan
Iordanus,Jordan River
Iordanus Brunus,Giordano Bruno
Iosephus Aloisius Gaylussac,Joseph Louis Gay-Lussac
Iosephus Garibaldi,Giuseppe Garibaldi
Iosephus Goebbels,Joseph Goebbels
Iosephus Smith,Joseph Smith
Iosephus Stalin,Joseph Stalin
Iosephus Verdi,Giuseppe Verdi
Iota,Iota
Iova,Iowa
Iovianus,Jovian
Ipomoea batatas,Sweet potato
Irania,Iran
Iraquia,Iraq
Iridium,Iridium
Iron Maiden,Iron Maiden
Isaac,Isaac
Isaac Asimov,Isaac Asimov
Isaacus Newtonus,Isaac Newton
Isis,Isis
Islamabada,Islamabad
Islandia,Iceland
Isorocus Iamamotus,Isoroku Yamamoto
Israel (civitas),Israel
Isuria Septentrionalis,North Yorkshire
Italia,Italy
Ithaca (insula),Ithaca
Iudicium Summum Civitatum Foederatarum,Supreme Court of the United States
Iuglans,Walnut
Iugoslavia,Yugoslavia
Iulius,July
Iulius Verne,Jules Verne
Iunellum,Juneau
Iunius,June
Iuno (mythologia),Juno (mythology)
Iuppiter,Jupiter (disambiguation)
Iuppiter (deus),Jupiter (mythology)
Iuppiter (planeta),Jupiter
Ius,Law
Ius Romanum,Roman law
Iustinianus I,Justinian I
J,J
Jack Lemmon,Jack Lemmon
Jimi Hendrix,Jimi Hendrix
Joulium,Joule
Judy Garland,Judy Garland
Juniperus,Juniper
K,K
Kalium,Potassium
Kampala,Kampala
Kansia,Kansas
Karachi,Karachi
Karthago,Carthage
Kathmandu,Kathmandu
Katovicum,Katowice
Kelvin (unitas),Kelvin
Kenia,Kenya
Kentukia,Kentucky
Ketonum,Ketone
Khartumensis Urbs,Khartoum
Kigali,Kigali
Kingston (Iamaica),Kingston
Kinshasa,Kinshasa
Kiribati,Kiribati
Krypton,Krypton
Kuala Lumpur,Kuala Lumpur
Kyotum,Kyoto
L,L
Labda,Lambda
Labina nivis,Avalanche
Lac,Milk
Lacerta (sidus),Lacerta
Lacertilia,Lizard
Lacinia Gazetica,Gaza Strip
Lactosium,Lactose
Lacupolis,Lagos
Lacus,Lake
Lacus Baical,Lake Baikal
Lacus Bodamicus,Lake Constance
Lacus Eriarum,Lake Erie
Lacus Huronorum,Lake Huron
Lacus Ladoga,Lake Ladoga
Lacus Magni,Great Lakes
Lacus Onega,Lake Onega
Lacus Ontario,Lake Ontario
Lacus Superior,Lake Superior
Lacus Victoria,Lake Victoria
Lama glama,Llama
Lancastriensis comitatus,Lancashire
Langobardia,Lombardy
Lanthanum,Lanthanum
Laophorium,Bus
Laophorium aerium,Airbus
Laotia,Laos
Lapis philosophorum,Philosopher's stone
Larva,Ghost
Larynx,Larynx
Latitudo geographica,Latitude
Latium,Lazio
Latona,Leto
Lausonium,Lausanne
Lava,Lava
Lawrencium,Lawrencium
Le Corbusier,Le Corbusier
Lectus,Bed
Ledesia,Leeds
Legio Romana,Roman legion
Lego,Lego
Leir Rex,King Lear
Lemanus Lacus,Lake Geneva
Lemovicensis (regio Franciae),Limousin (region)
Lena,Lena River
Lentia,Linz
Leo,Lion
Leo (sidus),Leo (constellation)
Leo I (imperator),Leo I (emperor)
Leo Nemaeus,Nemean Lion
Leo Trotski,Leon Trotsky
Leonardus Vincius,Leonardo da Vinci
Leonhardus Eulerus,Leonhard Euler
Lepra,Leprosy
Lepton,Lepton
Lepus (sidus),Lepus (constellation)
Lesothum,Lesotho
Lettonia,Latvia
Leucaemia,Leukemia
Leucocyti,White blood cell
Lexicon,Dictionary
Libanus,Lebanon
Liber (litterae),Book
Liber Ecclesiastes,Ecclesiastes
Liber Esther,Book of Esther
Liber Exodus,Exodus
Liber Genesis,Genesis
Liber Iosue,Book of Joshua
Liber Iudicum,Book of Judges
Liber Leviticus,Leviticus
Liber Numeri,Book of Numbers
Liber Psalmorum,Psalms
Liber Ruth,Book of Ruth
Liber de Wintonia,Domesday Book
Liberalismus,Liberalism
Liberia,Liberia
Libertas,Freedom (philosophy)
Liberum arbitrium,Free will
Libra (sidus),Libra (constellation)
Libreville,Libreville
Libya,Libya
Lichen,Lichen
Lichtenstenum,Liechtenstein
Lien,Spleen
Liger,Loire River
Liger (praefectura Franciae),Loire
Lignum,Wood
Liguria,Liguria
Lilongwe,Lilongwe
Lima,Lima
Limon,Lemon
Lincolnia (Nebrasca),Lincoln
Linea aequatorialis,Equator
Linea commutationis diei,International Date Line
Lingua,Language
Lingua (membrum),Tongue
Lingua Africana,Afrikaans
Lingua Anglica,English language
Lingua Arabica,Arabic language
Lingua Flandrica,Flemish (linguistics)
Lingua Graeca Antiqua,Ancient Greek
Lingua Latina,Latin
Lingua Melitica,Maltese language
Lingua Navatlaca,Nahuatl
Lingua Nordica Antiqua,Old Norse
Lingua Novial,Novial
Lingua Quechua,Quechua
Lingua Sanscrita,Sanskrit
Lingua Scotica,Scottish Gaelic
Lingua Sinensis Mandarinica,Mandarin (linguistics)
Lingua Slavica Ecclesiastica,Old Church Slavonic
Lingua Theodisca,German language
Lingua franca,Lingua franca
Lingua programmandi,Programming language
Linguistica,Linguistics
Linter,Boat
Linus Pauling,Linus Pauling
Linux,Linux
Lipsia,Leipzig
Lithium,Lithium
Litrum,Litre
Littera,Letter (alphabet)
Litterae,Literature
Lituania,Lithuania
Litus,Beach
Litus Longum,Long Beach
Liverpolium,Liverpool
Livonia,Livonia
Lixivium,Sodium hydroxide
Logarithmus,Logarithm
Logica,Logic
Lolita,Lolita
Londinium,London
Longitudo,Length
Lotharingia,Lorraine (region)
Luanda,Luanda
Lucania,Basilicata
Lucerna (urbs),Lucerne
Lucianus Pavarotti,Luciano Pavarotti
Lucifer,Lucifer
Luconia,Luzon
Lucretia Borgia,Lucrezia Borgia
Lucretius,Lucretius
Ludificatio Calendarum Aprilium,April Fools' Day
Ludoviciana,Louisiana
Ludovicopolis,Louisville
Ludovicus Boltzmann,Ludwig Boltzmann
Ludovicus Braille,Louis Braille
Ludovicus Carroll,Lewis Carroll
Ludovicus II (rex Franciae),Louis the Stammerer
Ludovicus Pasteur,Louis Pasteur
Ludovicus Pirandello,Luigi Pirandello
Ludovicus Pius,Louis the Pious
Ludovicus Wittgenstein,Ludwig Wittgenstein
Ludovicus van Beethoven,Ludwig van Beethoven
Ludus,Game
Ludus athleticus,Sport
Ludus canistri,Basketball
Ludus tabularis,Board game
Lugdunum,Lyon
Lugdunum Batavorum,Leiden
Luna (satelles),Moon
Lunda,Lund
Lupus,Gray Wolf
Lupus (sidus),Lupus (constellation)
Lusaca,Lusaka
Lusitania,Portugal
Lusitania (provincia Romana),Lusitania
Lutetia,Paris
Lutetium,Lutetium
Lux,Light
Luxemburgum,Luxembourg
Luxemburgum (urbs),Luxembourg (city)
Lycanthropus,Werewolf
Lycopersicum,Tomato
Lydia (regnum),Lydia
Lynx (sidus),Lynx (constellation)
Lyra (sidus),Lyra
M,M
MRNA,Messenger RNA
Macbeth,Macbeth
Macedonia Graeca,Macedonia (Greece)
Machina,Machine
Machina vectrix,Locomotive
Machometus,Muhammad
Macropus,Kangaroo
Madagascaria,Madagascar
Madisonia,Madison
Madonna (cantrix),Madonna (entertainer)
Magia (ars),Magic (paranormal)
Magister,Teacher
Magna charta libertatum,Magna Carta
Magnes,Magnet
Magnesium,Magnesium
Magnitudo absoluta,Absolute value
Magnoliophyta,Flowering plant
Magnus Beniaminus,Clock Tower
Mahatma Gandhi,Mahatma Gandhi
Maimonides,Maimonides
Maiorica,Majorca
Maius,May
Malabo,Malabo
Malachites,Malachite
Malaesia,Malaysia
Malaria,Malaria
Malium,Mali
Malleus (instrumentum),Hammer
Maltosium,Maltose
Malum,Apple
Malvaceae,Malvaceae
Mamma,Breast
Mammalia,Mammal
Mammuthus,Mammoth
Managua,Managua
Manama,Manama
Manatus,Manatee
Mancunium,Manchester
Manganum,Manganese
Mangifera,Mango
Manhemium,Mannheim
Manila,Manila
Manitoba,Manitoba
Mantua,Mantua
Manuballista (sensu stricto),Crossbow
Manus,Hand
Manuscriptum,Manuscript
Mao Zedong,Mao Zedong
Maputo,Maputo
Marcellus Proust,Marcel Proust
Marchiae,Marche
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Chagall,Marc Chagall
Marcus Iunius Brutus,Marcus Junius Brutus
Marcus Paulus Venetus,Marco Polo
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Mare,Sea
Mare Aegaeum,Aegean Sea
Mare Aral,Aral Sea
Mare Balticum,Baltic Sea
Mare Caribicum,Caribbean Sea
Mare Caspium,Caspian Sea
Mare Germanicum,North Sea
Mare Iaponicum,Sea of Japan
Mare Ligusticum,Ligurian Sea
Mare Mediterraneum,Mediterranean Sea
Mare Mortuum,Dead Sea
Mare Tyrrhenicum,Tyrrhenian Sea
Margarita Thatcher,Margaret Thatcher
Maria Antonia Iosepha Ioanna Habsburgum,Marie Antoinette
Maria Callas,Maria Callas
Maria Curie,Marie Curie
Maria Ludovica Streep,Meryl Streep
Maria Magdalena,Mary Magdalene
Maria Magdalena Dietrich,Marlene Dietrich
Marilyn Monroe,Marilyn Monroe
Mark Twain,Mark Twain
Marmor,Marble
Marocum,Morocco
Mars,Mars (disambiguation)
Mars (deus),Mars (mythology)
Marsupialia,Marsupial
Martinica,Martinique
Martinus Buber,Martin Buber
Martinus Heidegger,Martin Heidegger
Martinus Lutherus,Martin Luther
Martinus Lutherus King Jr.,Martin Luther King
Martinus Scorsese,Martin Scorsese
Martinus Van Buren,Martin Van Buren
Martius,March
Martyr,Martyr
Maseru,Maseru
Massachusetta,Massachusetts
Massachusettense Institutum Technologiae,Massachusetts Institute of Technology
Massilia,Marseille
Masturbatio,Masturbation
Mater,Mother
Mater Teresa,Mother Teresa
Materia nigra,Dark matter
Mathematica,Mathematics
Matrimonium,Marriage
Matritum,Madrid
Mauretania,Mauritania
Mauritia,Mauritius
Maximianus,Maximian
Maximilianus Planck,Max Planck
Maximilianus Weber,Max Weber
Maximus Bruch,Max Bruch
Mbabane,Mbabane
Mecca,Mecca
Mechanica Newtoniana,Classical mechanics
Mechanica quantica,Quantum mechanics
Medea (mythologia),Medea
Medicina,Medicine
Medicus,Physician
Medina,Medina
Mediolanum,Milan
Medium Aevum,Middle Ages
Meduana (praefectura Franciae),Mayenne
Medulla,Kernel (computer science)
Medulla ossium,Bone marrow
Medulla spinalis,Spinal cord
Medusa,Medusa
Meitnerium,Meitnerium
Mel,Honey
Mel Gibson,Mel Gibson
Melanesia,Melanesia
Melita (res publica),Malta
Melongena,Eggplant
Melpomene,Melpomene
Memphis (Tennesia),Memphis
Mendelevium,Mendelevium
Menelaus,Menelaus
Meningitis,Meningitis
Mensa (sidus),Mensa (constellation)
Mensis,Month
Menstruatio,Menstruation
Mensura,Measurement
Mercurius,Mercury
Mercurius (deus),Mercury (mythology)
Mercurius (planeta),Mercury (planet)
Meridianus,Meridian (geography)
Merula,Blackbird
Meschita,Mosque
Mesopotamia,Mesopotamia
Messana,Messina
Metal (musica),Heavy metal music
Metallum,Metal
Metallum alkalicum,Alkali metal
Metaphysica,Metaphysics
Metastasis,Metastasis
Metempsychosis,Reincarnation
Meteorologia,Meteorology
Methanal,Formaldehyde
Methanol,Methanol
Metrum,Metre
Metrum cubicum,Cubic metre
Metrum quadratum,Square metre
Mexicopolis,Mexico City
Mexicum,Mexico
Miamia,Miami
Micatio Sinensis,Rock
Michael Angelus Bonarotius,Michelangelo
Michael Angelus Merisi Caravaggius,Caravaggio
Michael Faraday,Michael Faraday
Michael Gorbachev,Mikhail Gorbachev
Michael Ney,Michel Ney
Michael Nostradamus,Nostradamus
Michael de Cervantes,Miguel de Cervantes
Michigania,Michigan
Michiganus Lacus,Lake Michigan
Microbiologia,Microbiology
Microscopium (sidus),Microscopium
Mille,1000 (number)
Millennium,Millennium
Millimetrum,Millimetre
Milton Friedman,Milton Friedman
Milvardus Fillmore,Millard Fillmore
Milvauchia,Milwaukee
Mindanao,Mindanao
Minerale,Mineral
Minerva,Minerva
Minneapolis (Minnesota),Minneapolis
Minnesota,Minnesota
Minotaurus,Minotaur
Minscum,Minsk
Minutum,Minute
Missa,Mass (liturgy)
Missisippius Fluvius,Mississippi River
Missuria,Missouri
Mitochondrium,Mitochondrion
Moderator cinematographicus,Film director
Moenus,Main
Mogadiscio,Mogadishu
Mogolia,Mongolia
Molecula,Molecule
Molensis,Molise
Moles (agger),Dam
Mollusca,Mollusca
Molybdenum,Molybdenum
Monacum,Munich
Monapia,Isle of Man
Monarchia,Monarchy
Monasterium,Monastery
Monitorium,Computer display
Monoecus,Monaco
Monopolium,Monopoly
Monotremata,Monotreme
Monoxidum Carbonis,Carbon monoxide
Monrovia,Monrovia
Mons,Mountain
Mons (Vallonia),Mons
Mons Caroli,Monte Carlo
Mons Everestis,Mount Everest
Mons Fusius,Mount Fuji
Mons Leoninus,Sierra Leone
Mons Niger,Montenegro
Mons Regius,Montreal
Mons Sanctae Helenae,Mount St. Helens
Mons Viridis,Vermont
Mons ignifer,Volcano
Montana,Montana
Monterrey,Monterrey
Montes Saxosi,Rocky Mountains
Montevideo,Montevideo
Montserrat,Montserrat
Moravia (terra),Moravia
Morbillus,Measles
Morbus,Disease
Morbus dissidentiae phreneticae,Schizophrenia
Mors,Death
Mosa,Meuse River
Mosa (praefectura Franciae),Meuse
Moscua,Moscow
Mosella (praefectura Franciae),Moselle
Motetus,Motet
Motus animi,Emotion
Moyses,Moses
Mozambicum,Mozambique
Muhammad Ali,Muhammad Ali
Mulier,Woman
Mumbai,Mumbai
Murus Sinicus,Great Wall of China
Mus,Mouse
Mus,House Mouse
Mus (computatralis),Mouse (computing)
Musa,Muse
Musca (sidus),Musca
Musculus,Muscle
Museum,Museum
Museum Lupariense,Louvre
Musica,Music
Musica Technica,Techno
Musica popularis,Pop music
Musica rockica,Rock music
Musicus,Musician
Mustelidae,Mustelidae
My,Mu (letter)
Mycenae,Mycenae
Myon,Muon
Mystica,Mysticism
Mythistoria,Novel
Mythistoriae rerum futurarum,Science fiction
Mythologia,Mythology
Mythologia Graeca,Greek mythology
Mythologia Romana,Roman mythology
N,N
Nagasacium (urbs),Nagasaki
Nagoia,Nagoya
Nairobia,Nairobi
Namibia,Namibia
Namurcum,Namur (city)
Nanceium,Nancy
Nasburgum,Nashville
Nasus,Nose
Natatio,Swimming
Natio,Nation
Nationalis Socialistica Laboratorum Factio Germanica,Nazi Party
Natrii Chloridum,Sodium chloride
Natrium,Sodium
Natura,Nature
Nauruna Insula,Nauru
Navis,Ship
Nazara,Nazareth
Neanthopolis,Addis Ababa
Neapolis,Naples
Nebrasca,Nebraska
Nebula (astronomia),Nebula
Nebula (meteorologia),Fog
Neccarus,Neckar
Nederlandia,Netherlands
Nematoda,Nematode
Nemesis,Nemesis (mythology)
Nemetacum,Arras
Neodymium,Neodymium
Neolithicum,Neolithic
Neologismus,Neologism
Neon,Neon
Neoplatonismus,Neoplatonism
Nepalia,Nepal
Neptunium,Neptunium
Neptunus (planeta),Neptune
Nerdiludium,Backgammon
Nero Claudius Caesar Augustus Germanicus,Nero
Nerva,Nerva
Neuron,Neuron
Neutron,Neutron
Neville Chamberlain,Neville Chamberlain
Newtonium,Newton
Nialus Armstrong,Neil Armstrong
Niamey,Niamey
Nicaea (Francia),Nice
Nicaragua,Nicaragua
Niccolum,Nickel
Nicolaus Bohr,Niels Bohr
Nicolaus Copernicus,Nicolaus Copernicus
Nicolaus Myrensis,Saint Nicholas
Nicolaus Tesla,Nikola Tesla
Nicosia,Nicosia
Niger,Niger
Niger (color),Black
Nigeria,Nigeria
Nigra silva,Black Forest
Nilus,Nile
Niobium,Niobium
Nitrogenium,Nitrogen
Nivata,Nevada
Nix,Snow
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Noe,Noah
Nomen (grammatica Latina),Noun
Nominativus,Nominative case
Norfolcia,Norfolk
Norimberga,Nuremberg
Norma (sidus),Norma (constellation)
Norman Mailer,Norman Mailer
Normannia,Normandy
Normannia Inferior,Basse-Normandie
Normannia Superior,Haute-Normandie
Norvegia,Norway
Nouakchott,Nouakchott
Nova Anglia,New England
Nova Aurelia,New Orleans
Nova Caesarea,New Jersey
Nova Caledonia,New Caledonia
Nova Cambria Australis,New South Wales
Nova Guinea,New Guinea
Nova Hantonia,New Hampshire
Nova Scotia,Nova Scotia
Nova Zelandia,New Zealand
Nova Zemla,Novaya Zemlya
Novacula Guillelmi de Ockham,Occam's razor
Novem,9 (number)
November,November
Novosibirscum,Novosibirsk
Novum Brunsvicum,New Brunswick
Novum Eboracum,New York
Novum Mexicum,New Mexico
Novum Testamentum,New Testament
Novus Burgus,Newport
Nox,Night
Nubes,Cloud
Numerus,Number
Numerus Euleri,E (mathematical constant)
Numerus atomicus,Atomic number
Numerus complexus,Complex number
Numerus cursualis,Postal code
Numerus impar,Parity (mathematics)
Numerus integer,Integer
Numerus irrationalis,Irrational number
Numerus naturalis,Natural number
Numerus pi,Pi
Numerus primus,Prime number
Numerus rationalis,Rational number
Numerus realis,Real number
Numidia,Numidia
Nunavut,Nunavut
Nux,Nut (fruit)
Ny,Nu (letter)
N'Diamena,N'Djamena
O,O
OTAN,NATO
Oasis,Oasis
Obius,Ob River
Occitania et Ruscino,Languedoc-Roussillon
Oceania,Oceania
Oceanologia,Oceanography
Oceanus,Ocean
Oceanus Arcticus,Arctic Ocean
Oceanus Atlanticus,Atlantic Ocean
Oceanus Britannicus,English Channel
Oceanus Indicus,Indian Ocean
Oceanus Pacificus,Pacific Ocean
Oclahoma,Oklahoma
Octans (sidus),Octans
Octo,8 (number)
October,October
Octoginta,80 (number)
Octopus,Octopus
Oculus,Eye
Odessus (Bulgaria),Varna
Odonata,Odonata
Odyssea,Odyssey
Oecologia,Ecology
Oeconomia,Economics
Oecumenicum Concilium,Ecumenical council
Oedipus,Oedipus
Oesophagus,Esophagus
Ohium,Ohio
Olea,Olive
Oligarchia,Oligarchy
Olisipo,Lisbon
Olivarius Cromwell,Oliver Cromwell
Oliverius Stone,Oliver Stone
Olor,Swan
Oltis (praefectura Franciae),Lot (department)
Olympia (certamina),Olympic Games
Olympia Hiemalia,Winter Olympic Games
Olympus mons,Mount Olympus
Omaha,Omaha
Omania,Oman
Omega,Omega
Omicron,Omicron
Onca,Jaguar
Ontario,Ontario
Ontologia,Ontology
Onus electricum,Electric charge
Opalus,Opal
Ophiuchus (sidus),Ophiuchus
Oppidum,Town
Optica,Optics
Opus Tessellatum,Mosaic
Ora Opulenta,Costa Rica
Orca,Orca
Orchestra,Orchestra
Ordo (Taxon),Order (biology)
Ordo Fratrum Minorum,Franciscan
Ordo Sancti Benedicti,Order of Saint Benedict
Oregonia,Oregon
Orestes,Orestes (mythology)
Organizatio,Organization
Organizatio Alimentaria et Agriculturalis,Food and Agriculture Organization
Organum tubulatum,Organ (music)
Orgasmus,Orgasm
Oriens Medius,Middle East
Origanum vulgare,Oregano
Origenes,Origen
Orion (sidus),Orion (constellation)
Ornithologia,Ornithology
Ornithorhynchus,Platypus
Orpheus,Orpheus
Orson Welles,Orson Welles
Orthographia,Orthography
Oryza,Rice
Os (ossis - anatomia),Bone
Osaca,Osaka
Osiris,Osiris
Osmium,Osmium
Osteichthyes,Osteichthyes
Osteoporosis,Osteoporosis
Ostravia,Ostrava
"Othello, Maurus Venetiae",Othello
Othinus,Odin
Otho,Otho
Otho de Bismarck,Otto von Bismarck
Ottava,Ottawa
Otto I Magnus,Otto I
Ovarium,Ovary
Ovetus,Oviedo
Ovi,Unidentified flying object
Ovum,Egg (biology)
Oxidum,Oxide
Oxonia,Oxford
Oxygenium,Oxygen
P,P
Padus,Po River
Paediatria,Pediatrics
Paeninsula,Peninsula
Paeninsula Balcanica,Balkans
Paeninsula Indosinensis,Indochina
Pagi Ligeris (regio Franciae),Pays de la Loire
Pakistania,Pakistan
Palaeolithicum,Paleolithic
Palaeontologia,Paleontology
Palaestina,Palestine
Pali,Pali
Palindromus,Palindrome
Palladium,Palladium
Palmyra,Palmyra
Palus Maeotis,Sea of Azov
Pan (deus),Pan (mythology)
Panama,Panama
Pancreas,Pancreas
Panda maior,Giant Panda
Pangaea,Pangaea
Panis,Bread
Panormus,Palermo
Pantheon,Pantheon
Panthera,Panthera
Papa,Pope
Papilio,Butterfly
Papua Nova Guinea,Papua New Guinea
Papyrus (charta),Papyrus
Paracelsus,Paracelsus
Paraguaia,Paraguay
Parallelogramma,Parallelogram
Paramaribo,Paramaribo
Pardus,Leopard
Paris (Mythologia),Paris (mythology)
Parlamentum,Parliament
Parmenides,Parmenides
Parthenon,Parthenon
Pascal,Pascal (programming language)
Pascha,Passover
Pascha (festum Christianum),Easter
Passer domesticus,House Sparrow
Passeriformes,Passerine
"Passus, Texiae",El Paso
Patagonia,Patagonia
Patata,Potato
Patavium (urbs),Padua
Pater noster,Lord's Prayer
Patinaticum,Figure skating
Patrae,Patras
Patriarcha,Patriarch
Paulus,Paul the Apostle
Paulus Klee,Paul Klee
Paulus Neruda,Pablo Neruda
Paulus Newman,Paul Newman
Paulus Picasso,Pablo Picasso
Paulus de Hindenburg,Paul von Hindenburg
Paupertas,Poverty
Pavo (sidus),Pavo (constellation)
Pax,Peace
Pax Westphalica,Peace of Westphalia
Paxia,La Paz
Peccatum,Sin
Pechinum,Beijing
Pecunia,Money
Pedemontium,Piedmont
Pedes (scacci),Pawn (chess)
Pediludium,Football (soccer)
Pegasus (mythologia),Pegasus
Pegasus (sidus),Pegasus (constellation)
Pellicula,Film
Peloponnesus,Peloponnese
Penelope,Penelope
Pennsilvania,Pennsylvania
Pentecostes,Pentecost
Pepsi,Pepsi
Pericles,Pericles
Permia,Perm
Perpetuum mobile,Perpetual motion
Persea americana,Avocado
Persepolis,Persepolis
Perseus,Perseus
Perseus (sidus),Perseus (constellation)
Perthia,Perth
Peruvia,Peru
Pervigilium Omnium Sanctorum,Halloween
Pes,Foot
Pestis,Bubonic plague
Petroleum,Kerosene
Petropolis,Saint Petersburg
Petroselinum,Parsley
Petrus,Saint Peter
Petrus Abaelardus,Peter Abelard
Petrus Paulus Rubens,Peter Paul Rubens
Petrus de Fermat,Pierre de Fermat
Phalacrocorax carbo,Cormorant
Pharao,Pharaoh
Pharus,Lighthouse
Pharynx,Pharynx
Phascolarctos cinereus,Koala
Phi,Phi (letter)
Philadelphia,Philadelphia
Philatelista,Postage stamp
Philippinae,Philippines
Philippopolis,Plovdiv
Philippus Brunelleschi,Filippo Brunelleschi
Philippus II (Macedonum rex),Philip II of Macedon
Philippus II (rex Hispaniae),Philip II of Spain
Philologia,Philology
Philosophia,Philosophy
Phnom Penh,Phnom Penh
Phobos (satelles),Phobos (moon)
Phoenices,Phoenicia
Phoenix,Phoenix (mythology)
Phoenix (Arizona),Phoenix
Phoenix (sidus),Phoenix (constellation)
Phonetica,Phonetics
Phonologia,Phonology
Phosphorus,Phosphorus
Photon,Photon
Photosynthesis,Photosynthesis
Phre,Ra
Phthas,Ptah
Phthisis,Tuberculosis
Phylarchiarum Arabicarum Confoederatio,United Arab Emirates
Phylum (Taxon),Phylum
Physica,Physics
Physica electromagnetica,Electromagnetism
Physica particularum elementariarum,Particle physics
Physiologia,Physiology
Pi (littera Graeca),Pi (letter)
Pica,European Magpie
Picardia,Picardie
Pictaviensis et Carantoni,Poitou-Charentes
Pictavium,Poitiers
Pictor (sidus),Pictor
Pietas Iulia,Pula
Pila,Ball
Pilsna,Pilsen
Pilus,Hair
Pindarus,Pindar
Pinus,Pine
Pisae,Pisa
Pisces (sidus),Pisces (constellation)
Piscis,Fish
Pittsburgum,Pittsburgh
Placentula,Pizza
Placita Marxiana,Marxism
Plancton,Plankton
Planeta,Planet
Planetaris nebula,Planetary nebula
Planta,Plant
Platinum,Platinum
Plato,Plato
Platyhelminthes,Flatworm
Plimmuta,Plymouth
Plotinus,Plotinus
Plumbum,Lead
Plutarchus,Plutarch
Pluto,Pluto (disambiguation)
Pluto (planetula),Pluto
Plutonium,Plutonium
Pluvia,Rain
Pneumonia,Pneumonia
Poesis epica,Epic poetry
Pollen,Pollen
Pollex (anatomia),Thumb
Polonia,Poland
Polonium,Polonium
Polus australis,South Pole
Polus septentrionalis,North Pole
Polyhymnia,Polyhymnia
Polynesia,Polynesia
Polynesia Francogallica,French Polynesia
Pompeii,Pompeii
Pondus Hydrogenii,PH
Pondus et Massa,Mass
Pongo,Orangutan
Pons,Bridge
Pons Aeni,Innsbruck
