Other,English
نیوزیلند,New Zealand
نیومکزیکو,New Mexico
نیویورک,New York
نیویورک,New York City
نیکاراگوآ,Nicaragua
نیکل,Nickel
نیکلاس قدیس,Saint Nicholas
نیکلاس کوپرنیک,Nicolaus Copernicus
نیکوتین,Nicotine
نیکوزیا,Nicosia
نیکولا تسلا,Nikola Tesla
نیکیتا سرگیویچ خروشچف,Nikita Khrushchev
هائیتی,Haiti
هادرون,Hadron
هادس,Hades
هارتفورد,Hartford
هارلم,Harlem
هارولد پینتر,Harold Pinter
هارون,Aaron
هاسیوم,Hassium
هافنیوم,Hafnium
هالووین,Halloween
هالوژن,Halogen
هالیوود، کالیفرنیا,Hollywood
هامبورگ,Hamburg
هامفری بوگارت,Humphrey Bogart
هانا آرنت,Hannah Arendt
هانری بکرل,Henri Becquerel
هانری ماتیس,Henri Matisse
هانس بته,Hans Bethe
هانس کریستین آندرسن,Hans Christian Andersen
هانوفر,Hanover
هانوی,Hanoi
هانیبال,Hannibal
هاوائی,Hawaii
هاوارد کارتر,Howard Carter
هاوانا,Havana
هاوایی,Hawaii
هاکی روی یخ,Ice hockey
هاینریش هرتز,Heinrich Hertz
هاینریش هیملر,Heinrich Himmler
هایکو,Haiku
هتل,Hotel
هجا,Syllable
هدهد,Hoopoe
هذلولی,Hyperbola
هرا,Hera
هرات,Herat
هراره,Harare
هراس,Phobia
هراکلیتوس,Heraclitus
هربرت اسپنسر,Herbert Spencer
هربرت جرج ولز,H. G. Wells
هربرت مارکوزه,Herbert Marcuse
هربرت هوور,Herbert Hoover
هرتز,Hertz
هرزنامه,Spam
هرم,Pyramid
هرمان ملویل,Herman Melville
هرمان مینکوفسکی,Hermann Minkowski
هرمان هسه,Hermann Hesse
هرمس,Hermes
هرمنوتیک,Hermeneutics
هروئین,Heroin
هرودوت,Herodotus
هری هودینی,Harry Houdini
هریت بیچر استو,Harriet Beecher Stowe
هریسبورگ,Harrisburg
هزاره,Millennium
هسته سیستم عامل,Kernel
هسته یاخته,Cell nucleus
هستیا,Hestia
هستی‌شناسی,Ontology
هسن,Hesse
هسپریدس,Hesperides
هشتک,Octans
هشت‌پا,Octopus
هفته,Week
هلال بارور,Fertile Crescent
هلسینکی,Helsinki
هلموت اشمیت,Helmut Schmidt
هلن,Helen
هلن کلر,Helen Keller
هلنا,Helena
هلند,Netherlands
هلو,Peach
هلیم,Helium
هم رنجی,Synesthesia
همبرگر,Hamburger
همبندی,Network topology
همتاسازی,Cloning
همجنس‌گرایی,Homosexuality
همجوشی هسته‌ای,Nuclear fusion
همرفت,Convection
هملت,Hamlet
همه‌پرسی,Referendum
همه‌گیرشناسی,Epidemiology
هموفیلی,Haemophilia
همگردان,Compiler
هم‌آوا,Homonym
هند,India
هندسه,Geometry
هندوانه,Watermelon
هندوراس,Honduras
هندوچین,Indochina
هندوکش,Hindu Kush
هندی,Indus
هنر,Art
هنر,Arts
هنر انتزاعی,Abstract art
هنرپیشه,Actor
هنری دیوید تورو,Henry David Thoreau
هنری فورد,Henry Ford
هنری فوندا,Henry Fonda
هنری مور,Henry Moore
هنری میلر,Henry Miller
هنری کاوندیش,Henry Cavendish
هنری کیسینجر,Henry Kissinger
هنریک ایبسن,Henrik Ibsen
هنگ‌کنگ,Hong Kong
هو شی مین,Ho Chi Minh
هواشناسی,Meteorology
هواناو,Hovercraft
هوانوردی,Aviation
هواگرد,Aircraft
هوراس,Horace
هورمون,Hormone
هوش مصنوعی,Artificial intelligence
هولمیوم,Holmium
هولوسین,Holocene
هومئوپاتی,Homeopathy
هومر,Homer
هونولولو,Honolulu
هونیارا,Honiara
هوکوسائی,Hokusai
هوگو کاپه,Hugh Capet
هپاتیت,Hepatitis
هکاته,Hecate
هکتار,Hectare
هکتور برلیوز,Hector Berlioz
هکر,Hacker
هگزادسیمال,Hexadecimal
هیجان‌نمایی,Expressionism
هیدروالکتریسیته,Hydroelectricity
هیدروژن,Hydrogen
هیدروکربن,Hydrocarbon
هیدکی یوکاوا,Hideki Yukawa
هیروشیما,Hiroshima
هیرونیموس بوش,Hieronymus Bosch
هیستون,Histone
هیسپانیولا,Hispaniola
هیمالیا,Himalayas
هیوستون,Houston
هیپنوتیزم,Hypnosis
هیپوتالاموس,Hypothalamus
هیپی,Hippie
واتیکان,Vatican City
واج,Phoneme
واج‌شناسی,Phonology
واحد نجومی,Astronomical unit
واحد پردازش مرکزی,Central processing unit
واحد پول,Currency
واحد پول کشورها,Currency
واحه,Oasis
وارنا,Varna
واروخوانه,Palindrome
واریانس,Variance
واسیلی کاندینسکی,Wassily Kandinsky
واشنگتن,Washington
واشنگتن دی‌سی,Washington
وافن اس‌اس,Schutzstaffel
والت دیزنی,Walt Disney
والت ویتمن,Walt Whitman
والتا,Valletta
والتر گروپیوس,Walter Gropius
والهالا,Valhalla
والکیری,Valkyrie
والیبال,Volleyball
وام‌واژه,Loanword
وانادیوم,Vanadium
وانواتو,Vanuatu
واپاشی بتا,Beta decay
واپاشی هسته‌ای,Radioactive decay
واچرخند,Anticyclone
واژه,Word
واژه‌پرداز,Word processor
واکسن,Vaccine
واکنش شیمیایی,Chemical reaction
وایمار,Weimar
وایومینگ,Wyoming
وایکینگ‌ها,Viking
وب جهان‌گستر,World Wide Web
وبا,Cholera
وبلاگ,Blog
وبگاه,Website
وب‌بین,Webcam
ودکا,Vodka
ورزش,Sport
ورزشگاه,Stadium
ورشو,Warsaw
ورمونت,Vermont
ورنر فون براون,Wernher von Braun
ورونا,Verona
وزن,Weight
وزنه‌برداری,Weightlifting
وسپازیان,Vespasian
ولادیمیر لنین,Vladimir Lenin
ولادیمیر ناباکوف,Vladimir Nabokov
ولادیمیر پوتین,Vladimir Putin
ولادی‌وستوک,Vladivostok
ولتر,Voltaire
ولز,Wales
ولفگانگ آمادئوس موتسارت,Wolfgang Amadeus Mozart
ولفگانگ پاولی,Wolfgang Pauli
ولگوگراد,Volgograd
ولینگتون,Wellington
وندالیسم,Vandalism
ونزوئلا,Venezuela
ونسان ونگوگ,Vincent van Gogh
ونوس,Venus
ونکوور,Vancouver
ونیز,Venice
وهابیت,Wahhabism
وودی آلن,Woody Allen
ووهان,Wuhan
ویتامین,Vitamin
ویتامین آ,Retinol
ویتامین آ,Vitamin A
ویتامین ای,Tocopherol
ویتامین ب۹,Folic acid
ویتنام,Vietnam
ویتوریو دسیکا,Vittorio De Sica
ویدیو,Video
ویرجینیا,Virginia
ویرجینیا وولف,Virginia Woolf
ویرجینیای غربی,West Virginia
ویروس,Virus
ویروس‌های رایانه‌ای,Computer virus
ویرژیل,Virgil
ویسبادن,Wiesbaden
ویسکانسین,Wisconsin
ویسکی,Whisky
ویلز,Wales
ویلنیوس,Vilnius
ویلهلم دوم,William II
ویلهلم یکم,William I
ویلی برانت,Willy Brandt
ویلیام اکام,William of Ockham
ویلیام بلیک,William Blake
ویلیام شاکلی,William Shockley
ویلیام شکسپیر,William Shakespeare
ویلیام فاکنر,William Faulkner
ویلیام مک‌کینلی,William McKinley
ویلیام هرشل,William Herschel
ویلیام همیلتون,William Rowan Hamilton
ویلیام هنری هریسون,William Henry Harrison
ویلیام هووارد تافت,William Howard Taft
وین,Vienna
وینتیان,Vientiane
ویندهوک,Windhoek
وینستون چرچیل,Winston Churchill
وینچنتزو بلینی,Vincenzo Bellini
وینیپگ,Winnipeg
ویولا,Viola
ویولون,Violin
ویوین لی,Vivien Leigh
ویکا,Wicca
ویکتور هوگو,Victor Hugo
ویکتوریا، بریتیش کلمبیا,Victoria
پابلو نرودا,Pablo Neruda
پابلو پیکاسو,Pablo Picasso
پاتاگونیا,Patagonia
پاتراس,Patras
پادآرمان‌شهر,Dystopia
پادتن,Antibody
پادشاهی متحد,United Kingdom
پادشاهی متحده,United Kingdom
پادکست,Podcast
پارادایم,Paradigm
پارادوکس,Paradox
پاراماریبو,Paramaribo
پارانویا,Paranoia
پاراگوئه,Paraguay
پارتنون,Parthenon
پارسک,Parsec
پارچه,Textile
پارک مرکزی نیویورک,Central Park
پارک ملی,National park
پارک ملی یلوستون,Yellowstone National Park
پارک ملی یوسیمیتی,Yosemite National Park
پارکینسون,Parkinson's disease
پاریس,Paris
پاسکال,Pascal
پالائو,Palau
پالرمو,Palermo
پالمیرا,Palmyra
پامیر,Pamir Mountains
پاناما,Panama
پاناماسیتی,Panama City
پانجه‌آ,Pangaea
پاندورا,Pandora
پاپ,Pope
پاپ آرت,Pop art
پاپوآ گینه نو,Papua New Guinea
پاپیروس,Papyrus
پاکستان,Pakistan
پای شکارچی,Rigel
پایتخت,Capital
پاییز,Autumn
پتاسیم,Potassium
پدیدارشناسی,Phenomenology
پراسیودیمیوم,Praseodymium
پراش,Diffraction
پراویدنس,Providence
پراگ,Prague
پرتغال,Portugal
پرتقال,Orange
پرتو ایکس,X-ray
پرتو گاما,Gamma ray
پرتوریا,Pretoria
پرتوشناسی,Radiology
پرتوهای کیهانی,Cosmic ray
پرث,Perth
پرخاشگری,Aggression
پردازش زبان‌های طبیعی,Natural language processing
پرده بکارت,Hymen
پرسئوس,Perseus
پرستوسانان,Apodiformes
پرسلان,Porcelain
پرل هاربر,Pearl Harbor
پرم,Perm
پرنده,Bird
پرنسس دیانا,Diana
پرو,Peru
پروانه,Butterfly
پروانه‌داران,Fabaceae
پروتئین,Protein
پروتاکتینیوم,Protactinium
پروتستانتیسم,Protestantism
پروتون,Proton
پروتکل انتقال ابرمتن,Hypertext Transfer Protocol
پروتکل دسترسی آسان به اشیاء,SOAP
پروس,Prussia
پروستریکا,Perestroika
پرومتئوس,Prometheus
پرومتیوم,Promethium
پرونده,Computer file
پروژه,Project
پروژه منهتن,Manhattan Project
پروکاریوت,Prokaryote
پرچم,Flag
پرچم پرستاره,The Star-Spangled Banner
پرگار,Compass
پری دریایی,Mermaid
پریون,Prion
پریکلس,Pericles
پزشکی,Medicine
پزشکی کودکان,Pediatrics
پسانوگرایی,Postmodernism
پست الکترونیکی,E-mail
پستانداران,Mammal
پسح,Passover
پشه,Mosquito
پل,Bridge
پل بروکلین,Brooklyn Bridge
پل مک‌کارتنی,Paul McCartney
پل نیومن,Paul Newman
پل کله,Paul Klee
پل گلدن گیت,Golden Gate Bridge
پل گوگن,Paul Gauguin
پلاتین,Platinum
پلاستید,Plastid
پلاسما,Blood plasma
پلاسما,Plasma
پلاسمید,Plasmid
پلانکتون,Plankton
پلنگ,Leopard
پلوتارک,Plutarch
پلوتون,Pluto
پلوتونیوم,Plutonium
پلینیوس,Pliny the Elder
پلی‌بوی,Playboy
پلی‌نزی,Polynesia
پلی‌نزی فرانسه,French Polynesia
پمپ,Pump
پنبه,Cotton
پنج‌شنبه,Thursday
پنسیلوانیا,Pennsylvania
پنلوپه,Penelope
پنوم پن,Phnom Penh
پنگوئن,Penguin
پنگوئن تاکس,Tux
پنگوئن فرمانفرما,Emperor Penguin
پنیر,Cheese
پنیرکیان,Malvaceae
پنی‌سیلین,Penicillin
پو,Po River
پورت او پرنس,Port-au-Prince
پورت مورسبی,Port Moresby
پورت ویلا,Port Vila
پورتو,Porto
پورتوریکو,Puerto Rico
پورت‌لند,Portland
پورت‌لوئیس,Port Louis
پوزئیدون,Poseidon
پوزیترون,Positron
پوست,Skin
پوسیدگی دندان,Dental caries
پول,Money
پولونیوم,Polonium
پولک‌بالان,Lepidoptera
پومپه,Pompey
پوند استرلینگ,Pound sterling
پوپولیسم,Populism
پوچ‌گرایی,Nihilism
پوکر,Poker
پویانمایی,Animation
پپتید,Peptide
پپسی‌کولا,Pepsi
پپن کهتر,Pepin the Short
پکن,Beijing
پگاسوس,Pegasus
پیاز,Onion
پیامبر,Prophet
پیانو,Piano
پیت موندریان,Piet Mondrian
پیتر زیمان,Pieter Zeeman
پیتزا,Pizza
پیتسبورگ,Pittsburgh
پیر کوری,Pierre Curie
پیرازیستی,Phanerozoic
پیرنه,Pyrenees
پیزا,Pisa
پیش از تاریخ,Prehistory
پیشگیری از بارداری,Birth control
پیوند شیمیایی,Chemical bond
پیوند فلزی,Metallic bond
پیوند هیدروژنی,Hydrogen bond
پیوند کووالانسی,Covalent bond
پیوند یونی,Ionic bond
پیونگ‌یانگ,Pyongyang
پیچ,Screw
پیچ گوشتی,Screwdriver
پیچند,Tornado
پیکان,Sagitta
پیکسل,Pixel
پییر,Pierre
پییر دو فرما,Pierre de Fermat
پ‌هاش,PH
چاد,Chad
چارلز داروین,Charles Darwin
چارلز دیکنز,Charles Dickens
چارلز، شاهزاده ولز,Charles
چارلستون,Charleston
چارلی پارکر,Charlie Parker
چارلی چاپلین,Charlie Chaplin
چاپ,Printing
چای,Tea
چتریان,Apiaceae
چدن,Cast iron
چرتکه,Abacus
چرخ,Wheel
چرخند,Cyclone
چرخ‌دنده,Gear
چرخ‌ریسک,Tit
چستر آلن آرتور,Chester A. Arthur
چشم,Eye
چلپاسه,Lacerta
چلیپا,Crux
چنائی,Chennai
چنبره,Torus
چندجمله‌ای,Polynomial
چندخدایی,Polytheism
چندهمسری,Polygamy
چه گوارا,Che Guevara
چهاروجهی,Tetrahedron
چهارگان‌ها,Quaternion
چوب,Wood
چونگ‌کینگ,Chongqing
چوچوله,Clitoris
چوگان,Polo
چپ دستی,Left-handed
چچنستان,Chechnya
چک,Cheque
چکسلواکی,Czechoslovakia
چکش,Hammer
چگالی,Density
چیانگ کای‌شک,Chiang Kai-shek
چینه‌شناسی,Stratigraphy
ژئودزی,Geodesy
ژئوفیزیک,Geophysics
ژئوپلیتیک,Geopolitics
ژان اگوست دومینیک انگر,Jean Auguste Dominique Ingres
ژان دارک,Joan of Arc
ژان سیبلیوس,Jean Sibelius
ژان پل سارتر,Jean-Paul Sartre
ژان پیاژه,Jean Piaget
ژان ژاک روسو,Jean-Jacques Rousseau
ژان کالون,John Calvin
ژان کوکتو,Jean Cocteau
ژانویه,January
ژاپن,Japan
ژاک دریدا,Jacques Derrida
ژرمانیوم,Germanium
ژرژ بیزه,Georges Bizet
ژرژ سیمنون,Georges Simenon
ژنتیک,Genetics
ژنو,Geneva
ژنوم,Genome
ژوئن,June
ژوئیه,July
ژورنالیسم,Journalism
ژوزف استالین,Joseph Stalin
ژوزف لویی گیلوساک,Joseph Louis Gay-Lussac
ژوزف هایدن,Joseph Haydn
ژول,Joule
ژول ورن,Jules Verne
ژولیوس سزار,Julius Caesar
ژوهانسبورگ,Johannesburg
ژیروسکوپ,Gyroscope
ژینکو,Ginkgo
کائوچو,Rubber
کاباره,Cabaret
کابالا,Kabbalah
کابل,Kabul
کاتافراکت,Cataphract
کاتالونیا,Catalonia
کاتالیزور,Catalysis
کاترین آراگن,Catherine of Aragon
کاترین هپبورن,Katharine Hepburn
کاترین پار,Catherine Parr
کاتماندو,Kathmandu
کاتولیک,Catholicism
کاتوویتس,Katowice
کاخ باکینگهام,Buckingham Palace
کاخ سفید,White House
کاخ ورسای,Palace of Versailles
کادمیوم,Cadmium
کارائیب,Caribbean
کاراته,Karate
کاراکاس,Caracas
کارتاژ,Carthage
کارخانه,Factory
کارد,Knife
کارسون‌سیتی,Carson City
کارل ارف,Carl Orff
کارل ديويد آندرسون,Carl David Anderson
کارل لوئیس,Carl Lewis
کارل لینه,Carolus Linnaeus
کارل مارکس,Karl Marx
کارل ماریا فون وبر,Carl Maria von Weber
کارل پوپر,Karl Popper
کارل گوستاو یونگ,Carl Jung
کارل یاسپرس,Karl Jaspers
کارما,Karma
کارناتاکا,Karnataka
کارناوال,Carnival
کارولنژی‌ها,Carolingian dynasty
کارولینای جنوبی,South Carolina
کارولینای شمالی,North Carolina
کارگردان,Film director
کاریکاتور,Caricature
کازابلانکا,Casablanca
کاست,Caste
کاستاریکا,Costa Rica
کالبدشناسی,Anatomy
کالدونیای جدید,New Caledonia
کالری,Calorie
کالونیسم,Calvinism
کالیبر,Caliber
کالیفرنیا,California
کالیفرنیوم,Californium
کالین پاول,Colin Powell
کالیگولا,Caligula
کامبرین,Cambrian
کامبوج,Cambodia
کامرون,Cameroon
کامپالا,Kampala
کامپوزیت,Composite material
کانادا,Canada
کانال سوئز,Suez Canal
کانبرا,Canberra
کانتونی,Cantonese
کاندلا,Candela
کاندوم,Condom
کانزاس,Kansas
کانزاس‌سیتی,Kansas City
کانن,Canon
کانگورو,Kangaroo
کانی,Mineral
کانی‌شناسی,Mineralogy
کاوشگر فینیکس,Phoenix
کاپادوکیه,Cappadocia
کاکتوس,Cactus
کاکوتی,Thyme
کاگ‌ب,KGB
کایوتی,Coyote
کبالت,Cobalt
کبریت,Match
کبوتر,Columba
کبوتر,Columbidae
کبک,Quebec
کبک,Quebec City
کتاب,Book
کتاب استر,Book of Esther
کتاب جامعه,Ecclesiastes
کتاب داوران,Book of Judges
کتاب روز رستاخیز,Domesday Book
کتاب مقدس,Bible
کتاب یوشع,Book of Joshua
کتابخانه,Library
کتون,Ketone
کد مورس,Morse code
کر,Horn
کر آنگله,Cor anglais
کرانه باختری رود اردن,West Bank
کراچی,Karachi
کراکاتوآ,Krakatoa
کرایست‌چرچ,Christchurch
کربن,Carbon
کربن دی اکسید,Carbon dioxide
کربونیفر,Carboniferous
کربوهیدرات,Carbohydrate
کربوکسیلیک اسید,Carboxylic acid
کرت,Crete
کرفس,Celery
کرم ابریشم,Bombyx mori
کرمچاله,Wormhole
کره,Butter
کره,Sphere
کره آسمان,Celestial sphere
کره جنوبی,South Korea
کره شمالی,North Korea
کرواسی,Croatia
کروم,Chromium
کروماتوگرافی,Chromatography
کروماتین,Chromatin
کرکس نشسته,Vega
کرکس پرنده,Altair
کرکوک,Kirkuk
کرگدن,Rhinoceros
کریستف کلمب,Christopher Columbus
کریستین هویگنس,Christiaan Huygens
کریسمس,Christmas
کریچه,Vacuole
کریکت,Cricket
کسر,Fraction
کشاورزی,Agriculture
کشتی,Ship
کشتیدم,Puppis
کشش سطحی,Surface tension
کشند,Tide
کشور,Country
کشورهای مستقل همسود,Commonwealth of Independent States
کشیش,Priest
کشیم,Grebe
کعبه,Kaaba
کفتار,Hyena
کلارک گیبل,Clark Gable
کلارینت,Clarinet
کلاس,Class
کلاغ,Crow
کلاژ,Collage
کلر,Chlorine
کلرادو,Colorado
کلسترول,Cholesterol
کلسیت,Calcite
کلسیم,Calcium
کلسیم کربنات,Calcium carbonate
کلمبو,Colombo
کلمبوس,Columbus
کلمبیا,Colombia
کلمبیا,Columbia
کلن,Cologne
کلوئید,Colloid
کلود شانون,Claude Shannon
کلود مونه,Claude Monet
کلودیوس,Claudius
کلوویس یکم,Clovis I
کلوین,Kelvin
کلکته,Kolkata
کلیسا,Church
کلیسای جامع,Cathedral
کلیسای وست‌مینستر,Westminster Abbey
کلیمانجارو,Mount Kilimanjaro
کلیه,Kidney
کلیولند,Cleveland
کمان,Sagittarius
کمبریج,Cambridge
کمدی,Comedy
کمربند کایپر,Kuiper belt
کمنیتز,Chemnitz
کمونیسم,Communism
کم‌خونی,Anemia
کن,Cannes
کنتاکی,Kentucky
کنترباس,Double bass
کنتیکت,Connecticut
کنراد آدناور,Konrad Adenauer
کنستانتین یکم,Constantine I
کنسرتو,Concerto
کنفدراسیون,Confederation
کنفرانس یالتا,Yalta Conference
کنفوسیوس,Confucius
کنکورد,Concord
کنگر فرنگی,Globe artichoke
کنگره ایالات متحده آمریکا,United States Congress
کنگو,Congo
کنیا,Kenya
کنیاک,Cognac
کنیداریا,Cnidaria
کنیست,Knesset
کنیسه,Synagogue
کهربا,Amber
کهن‌الگو,Archetype
کهکشان,Galaxy
کهکشان راه شیری,Milky Way
کوآلا,Koala
کوئنتین تارانتینو,Quentin Tarantino
کوئیتو,Quito
کوئینزلند,Queensland
کوارتز,Quartz
کوارک,Quark
کوالالامپور,Kuala Lumpur
کوبا,Cuba
کوتوله سفید,White dwarf
کودک,Child
کورا,Kura River
کورت ونه‌گات,Kurt Vonnegut
کوروش دوم,Cyrus the Great
کوریوم,Curium
کوزوو,Kosovo
کوزکو,Cusco
کوسه,Shark
کولوسئوم,Colosseum
کومور,Comoros
کوناکری,Conakry
کوه,Mountain
کوه آثوس,Mount Athos
کوه آرارات,Mount Ararat
کوه اورست,Mount Everest
کوهمیز,Mensa
کوکائین,Cocaine
کوکلوس‌کلان,Ku Klux Klan
کویت,Kuwait
کویت,Kuwait City
کوینز,Queens
کپنهاگ,Copenhagen
کپورماهیان,Cyprinid
کپک,Mold
کژدم,Scorpion
کی ۲,K2
کیریباتی,Kiribati
کیسه‌داران,Marsupial
کیف,Kiev
کیلوگرم,Kilogram
کیمیاگری,Alchemy
کینشاسا,Kinshasa
کینگستون,Kingston
کیهان‌شناسی,Cosmology
کیوان,Saturn
کیوتو,Kyoto
کیوی,Kiwi
کیپ ورد,Cape Verde
کیپ‌تاون,Cape Town
کیک,Cake
کیگالی,Kigali
گئورگ فریدریش هندل,George Frideric Handel
گئورگ ویلهلم فریدریش هگل,Georg Wilhelm Friedrich Hegel
گابریل لیپمن,Gabriel Lippmann
گابن,Gabon
گابورون,Gaborone
گادولینیوم,Gadolinium
گاز,Gas
گاز ایده‌آل,Ideal gas
گاز طبیعی,Natural gas
گازهای نجیب,Noble gas
گازهای گلخانه‌ای,Greenhouse effect
گالاتیا,Galatia
گالیسیا,Galicia
گالیلئو گالیله,Galileo Galilei
گالیوم,Gallium
گام,Musical scale
گام مینور,Minor scale
گانش,Ganesha
گاهشماری در ایران باستان,Calendar
گاهشماری گرگوری,Gregorian calendar
گاو,Cattle
گاو دریایی,Manatee
گاوچرانک,Cattle Egret
گایا,Gaia
گتو,Ghetto
گجرات,Gujarat
گدازه,Lava
گذرنامه,Passport
گراتس,Graz
گرادیان,Gradient
گراز,Boar
گراز دریایی,Walrus
گرافیت,Graphite
گرافیک رایانه‌ای,Computer graphics
گرانادا,Granada
گرانروی,Viscosity
گرانش,Gravitation
گراهام گرین,Graham Greene
گراویتون,Graviton
گربه,Cat
گربه‌سانان,Felidae
گربه‌ماهی,Catfish
گرجستان,Georgia
گردان,Battalion
گردشگری,Tourism
گرده‌افشانی,Pollination
گردو,Walnut
گرم,Gram
گرما,Heat
گرمایش زمین,Global warming
گرونوبل,Grenoble
گروه,Group
گروه آبلی,Abelian group
گروه جدول تناوبی,Group
گروه قومی,Ethnic group
گروهان,Company
گرگ,Gray Wolf
گرگ,Lupus
گرگ تاسمانی,Thylacine
گرگور مندل,Gregor Mendel
گرگینه,Werewolf
گری,Gray
گرینلند,Greenland
گزنون,Xenon
گسل,Fault
گشایش,Chess opening
گشتاپو,Gestapo
گشنیز,Coriander
گل,Flower
گل آفتابگردان,Sunflower
گل روم,Gaul
گل سرخ,Rose
گلئون,Gluon
گلابی,Pear
گلادیاتور,Gladiator
گلاسنوست,Glasnost
گلاسگو,Glasgow
گلخانه,Greenhouse
گلدا مایر,Golda Meir
گلسرخیان,Rosaceae
گلسنگ,Lichen
گلف,Golf
گل‌ستاره‌ای‌ها,Asteraceae
گنبد,Dome
گنجشک‌سانان,Passeriformes
گنجه,Ganja
گندم,Wheat
گنو,GNU
گنوم,GNOME
گنیس,Gneiss
گوآم,Guam
گواتمالا,Guatemala
گواتمالاسیتی,Guatemala City
گوانو,Guano
گوانگ‌ژو,Guangzhou
گوتاما بودا,Gautama Buddha
گوتنبورگ,Gothenburg
گوجه سبز,Prunus
گوجه فرنگی,Tomato
گورخر,Zebra
گورگون,Gorgon
گوزن شمالی,Reindeer
گوستاو فلوبر,Gustave Flaubert
گوستاو مالر,Gustav Mahler
گوش,Ear
گولیلمو مارکونی,Guglielmo Marconi
گونه,Species
گونیا,Norma
گوگرد,Sulfur
گوگل,Google
گویان,Guyana
گویش,Dialect
گویچه سرخ,Red blood cell
گویچه سفید,White blood cell
گیاه,Vegetable
گیاه‌خواری,Vegetarianism
گیاه‌شناسی,Botany
گیاه‌پزشکی,Pathology
گیتار,Guitar
گیتار الکتریک,Electric guitar
گیتار بیس,Bass guitar
گیسو,Coma Berenices
گیشا,Geisha
گیلاس,Cherry
گیلگامش,Gilgamesh
گیمپ,GIMP
گینه,Guinea
گینه استوایی,Equatorial Guinea
گینه بیسائو,Guinea-Bissau
گیوم آپولینر,Guillaume Apollinaire
گیگابایت,Gigabyte
یاخته,Cell
یادبود ملی کوه راشمور,Mount Rushmore
یادگیری,Learning
یاسر عرفات,Yasser Arafat
یاسون,Jason
یاقوت,Ruby
یالتا,Yalta
یان فلمینگ,Ian Fleming
یانگون,Yangon
یانگ‌تسه,Yangtze River
یاکوزا,Yakuza
یتی,Yeti
یحیی,John the Baptist
یخچال طبیعی,Glacier
یخکوه,Iceberg
ید,Iodine
یشم,Jade
یعقوب,Jacob
یمن,Yemen
ینی‌چری,Janissary
یهودا اسخریوطی,Judas Iscariot
یهودستیزی,Antisemitism
یهودیت,Judaism
یهودیه,Judea
یهوه,Jehovah
یو,Io
یوتا,Utah
یورو,Euro
یوروپیوم,Europium
یوری گاگارین,Yuri Gagarin
یوزف گوبلز,Joseph Goebbels
یوزپلنگ,Cheetah
یوستی‌نیانوس یکم,Justinian I
یولاف,Oat
یولیانوس,Julian the Apostate
یوم‌کیپور,Yom Kippur
یون,Ion
یونان,Greece
یونسکو,UNESCO
یونیسف,United Nations Children's Fund
یونیکس,Unix
یون‌نان,Yunnan
یوهان سباستین باخ,Johann Sebastian Bach
یوهان ولفگانگ گوته,Johann Wolfgang von Goethe
یوهان کپلر,Johannes Kepler
یوهانس برامس,Johannes Brahms
یوهانس گوتنبرگ,Johannes Gutenberg
یوکاریوت,Eukaryote
یوگا,Yoga
یوگوسلاوی,Yugoslavia
یکتاپرستی,Monotheism
یکسوکننده,Rectifier
یک‌شنبه,Sunday
یگانه‌انگاری,Monism
۰,0
۱,1
۱ اوت,August 1
۱ مه,May 1
۱ نوامبر,November 1
۱ ژانویه,January 1
۱ ژوئیه,July 1
۱۰,10
۱۰۰,100
۱۱,11
۱۱ سپتامبر,September 11
۱۱ نوامبر,November 11
۱۲,12
۱۲ اکتبر,October 12
۱۲ فوریه,February 12
۱۳,13
۱۴,14
۱۴ آوریل,April 14
۱۴ فوریه,February 14
۱۴ ژوئن,June 14
۱۴۰,140
۱۴۴,144
۱۵,15
۱۵ اوت,August 15
۱۶,16
۱۷,17
۱۷ سپتامبر,September 17
۱۷ مارس,March 17
۱۸,18
۱۹,19
۱۹ مارس,March 19
۱۹ ژانویه,January 19
۱۹۰,190
۲,2
۲ فوریه,February 2
۲ مارس,March 2
۲ نوامبر,November 2
۲۰,20
۲۰ ژانویه,January 20
۲۱,21
۲۱ ژوئن,June 21
۲۲,22
۲۲ فوریه,February 22
۲۳ ژوئن,June 23
۲۴,24
۲۴ اکتبر,October 24
۲۴ مه,May 24
۲۴ ژوئن,June 24
۲۵ مارس,March 25
۲۸,28
۲۹,29
۲۹ سپتامبر,September 29
۲۹ فوریه,February 29
۲۹ ژوئن,June 29
۳,3
۳ ژوئن,June 3
۳۰,30
۳۱,31
۳۱ دسامبر,December 31
۳۳,33
۳۴,34
۳۵,35
۳۶,36
۳۷,37
۳۸,38
۳۹,39
۴,4
۴ ژوئیه,July 4
۴۰,40
۴۱,41
۴۲,42
۴۶,46
۴۸,48
۵,5
۵ نوامبر,November 5
۵۰,50
۶,6
۶ اوت,August 6
۶ ژانویه,January 6
۶۰,60
۶۲,62
۶۴,64
۷,7
۷۹,79
۸,8
۸ دسامبر,December 8
۸۰,80
۸۱,81
۸۶,86
۹,9
۹۲,92
۹۹,99
‫برنهارت ‫ریمان,Bernhard Riemann
