Other,English
Emilija - Romanja,Emilia-Romagna
Empatija,Empathy
Empedoklej,Empedocles
Empire State Building,Empire State Building
Emulzija,Emulsion
Enakonočje,Equinox
Enakozvočnica,Homonym
Enačba,Equation
Enciklopedija,Encyclopedia
Encim,Enzyme
Endemit,Endemism
Endokrini sistem,Endocrine system
Endokrinologija,Endocrinology
Eneida,Aeneid
Energija,Energy
Energija,Energy (society)
Enki,Enki
Enodnevnice,Mayfly
Enogrba kamela,Dromedary
Enota atomske mase,Atomic mass unit
Enotska matrika,Identity matrix
Enrico Caruso,Enrico Caruso
Enrico Fermi,Enrico Fermi
Entalpija,Enthalpy
Entomologija,Entomology
Entropija,Entropy
Eol,Aeolus
Eon,Eon (geology)
Eos,Eos
Ep,Epic poetry
Epicenter,Epicenter
Epidemija,Epidemic
Epidemiologija,Epidemiology
Epigrafika,Epigraphy
Epikur,Epicurus
Epilepsija,Epilepsy
Epistemologija,Epistemology
Epsilon,Epsilon
Erato,Erato
Eratosten,Eratosthenes
Erbij,Erbium
Erektilna disfunkcija,Erectile dysfunction
Erevan,Yerevan
Erida (mitologija),Eris (mythology)
Erida (pritlikavi planet),Eris (dwarf planet)
Eridan,Eridanus (constellation)
Erik Alfred Leslie Satie,Erik Satie
Eritrocit,Red blood cell
Ernest Hemingway,Ernest Hemingway
Ernest Rutherford,Ernest Rutherford
Eros,Eros (mythology)
Erozija,Erosion
Erwin Rommel,Erwin Rommel
Escherichia coli,Escherichia coli
Esej,Essay
Eshatologija,Eschatology
Esperanto,Esperanto
Espoo,Espoo
Espresso,Espresso
Ester,Ester
Estetika,Aesthetics
Eta (črka),Eta (letter)
Etan,Ethane
Etanal,Acetaldehyde
Etanol,Ethanol
Eter,Ether
Ethernet,Ethernet
Etika,Ethics
Etimologija,Etymology
Etiopija,Ethiopia
Etna,Mount Etna
Etnografija,Ethnography
Etologija,Ethology
Eva Braun,Eva Braun
Evangelij,Gospel
Evangelij po Luku,Gospel of Luke
Evangelista Torricelli,Evangelista Torricelli
Evfrat,Euphrates
Evharistija,Eucharist
Evkalipt,Eucalyptus
Evkarionti,Eukaryote
Evklid,Euclid
Evklidska geometrija,Euclidean geometry
Evnuh,Eunuch
Evolucija,Evolution
Evrazija,Eurasia
Evripid,Euripides
Evro,Euro
Evropa,Europe
Evropa (luna),Europa (moon)
Evropij,Europium
Evropska centralna banka,European Central Bank
Evropska skupnost,European Community
Evropska unija,European Union
Evterpa,Euterpe
Excalibur,Excalibur
Ezop,Aesop
F,F
FTP,File Transfer Protocol
Fagot,Bassoon
Fahrenheitova temperaturna lestvica,Fahrenheit
Fakulteta (funkcija),Factorial
Falklandi,Falkland Islands
Fanerozoik,Phanerozoic
Faraon,Pharaoh
Farmakologija,Pharmacology
Fatah,Fatah
Fauvizem,Fauvism
Faza snovi,Phase (matter)
Fašizem,Fascism
Februar,February
Februarska revolucija,February Revolution
Federacija,Federation
Felix Mendelssohn Bartholdy,Felix Mendelssohn
Feminizem,Feminism
Feng šui,Feng shui
Fenicija,Phoenicia
Fenol,Phenol
Fenomenologija,Phenomenology
Ferdinand II. Habsburški,Ferdinand II
Ferdinand Magellan,Ferdinand Magellan
Fermentacija,Fermentation (food)
Fermentacija (biokemija),Fermentation (biochemistry)
Fermij,Fermium
Fermion,Fermion
Ferrara,Ferrara
Fevdalizem,Feudalism
Fi,Phi (letter)
Fiat,Fiat
Fibonaccijevo število,Fibonacci number
Fidel Castro,Fidel Castro
Fidži,Fiji
Figa,Common Fig
"Filadelfija, Pensilvanija",Philadelphia
Filatelija,Philately
Filip II. Makedonski,Philip II of Macedon
Filipini,Philippines
Filippo Brunelleschi,Filippo Brunelleschi
Filippo Giordano Bruno,Giordano Bruno
Film,Film
Filmski igralec,Actor
Filmski režiser,Film director
Filologija,Philology
Filozofija,Philosophy
Finska,Finland
Firence,Florence
Fizika,Physics
Fizika osnovnih delcev,Particle physics
Fiziologija,Physiology
Fjodor Mihajlovič Dostojevski,Fyodor Dostoevsky
Fjord,Fjord
Flavta,Flute
Florence Nightingale,Florence Nightingale
Florida,Florida
Fluorit,Fluorite
Fobija,Phobia
Fobos (luna),Phobos (moon)
Folna kislina,Folic acid
Fonem,Phoneme
Fonetika,Phonetics
Fonologija,Phonology
Fortifikacija,Fortification
Fortran,Fortran
Fortunella,Kumquat
Fosfor,Phosphorus
Fosforna kislina,Phosphoric acid
Fosilno gorivo,Fossil fuel
Fotoaparat,Camera
Fotografija,Photography
Foton,Photon
Fotosfera,Photosphere
Fotosinteza,Photosynthesis
Foucaultovo nihalo,Foucault pendulum
Frakcija rdeče armade,Red Army Faction
Fraktal,Fractal
Franc I. Habsburško-Lotarinški,Francis II
Francesco Petrarca,Petrarch
Francij,Francium
Francija,France
Francis Bacon,Francis Bacon
Francis Drake,Francis Drake
Francis Poulenc,Francis Poulenc
Francisco Franco,Francisco Franco
Francisco Pizarro,Francisco Pizarro
Francisco de Goya y Lucientes,Francisco Goya
Francoska Polinezija,French Polynesia
Francoska revolucija,French Revolution
Frank Sinatra,Frank Sinatra
Frankfurt (razločitev),Frankfurt (disambiguation)
Frankfurt na Majni,Frankfurt
Frankfurt na Odri,Frankfurt (Oder)
Franklin Pierce,Franklin Pierce
Frans Hals,Frans Hals
Franz Kafka,Franz Kafka
Franz Liszt,Franz Liszt
Franz Schubert,Franz Schubert
Frančiškani,Franciscan
Fregata,Frigate
Frekvenca,Frequency
Freska,Fresco
Freyja,Freyja
Freyr,Freyr
Friderik I. Barbarossa,Frederick I
Friderik II. Hohenstaufen,Frederick II
Fridtjof Nansen,Fridtjof Nansen
Friedrich Engels,Friedrich Engels
Fritz Haber,Fritz Haber
Fruktoza,Fructose
Fucking,Fucking
Fuga,Fugue
Funkcija,Function (mathematics)
Funt (mera),Pound (mass)
Funt šterling,Pound sterling
Furlanija - Julijska krajina,Friuli-Venezia Giulia
Futurizem,Futurism (art)
G,G
GIMP,GIMP
GNOME,GNOME
GNU,GNU
GPS,Global Positioning System
Gabon,Gabon
Gabriel Lippmann,Gabriel Lippmann
Gadolinij,Gadolinium
Gaj Avgust Oktavijan,Augustus
Gaj Julij Cezar,Julius Caesar
Gaja,Gaia (mythology)
Galaksija,Galaxy
Galen,Galen
Galenit,Galena
Galicija,Galicia (Central Europe)
Galicija (Španija),Galicia (Spain)
Galij,Gallium
Galileja,Galilee
Galileo Galilei,Galileo Galilei
Galona,Gallon
Gama,Gamma
Gamal Abdel Naser,Gamal Abdel Nasser
Gambija,The Gambia
Gams,Chamois
Gana,Ghana
Gandža,Ganja
Ganeša,Ganesha
Ganges,Ganges
Ganimed (luna),Ganymede (moon)
Gansu,Gansu
Gap,Gap
Garfield,Garfield
Garona,Garonne
Gasilec,Firefighter
Geb,Geb
Gejzir,Geyser
Gen,Gene
General,General Officer
Genetika,Genetics
Genocid,Genocide
Genotip,Genotype
Genova,Genoa
Geodezija,Geodesy
Geoffrey Chaucer,Geoffrey Chaucer
Geofizik,Geophysics
Geografija,Geography
Geologija,Geology
Geometrija,Geometry
Geometrijsko zaporedje,Geometric progression
Geomorfologija,Geomorphology
Georg Friedrich Händel,George Frideric Handel
Georg Philipp Telemann,Georg Philipp Telemann
George Bernard Shaw,George Bernard Shaw
George Bush,George Bush
George Catlett Marshall,George Marshall
George Gershwin,George Gershwin
George Harrison,George Harrison
George Lucas,George Lucas
George Orwell,George Orwell
George Paget Thomson,George Paget Thomson
George Stephenson,George Stephenson
George W. Bush,George W. Bush
George Washington,George Washington
Georges Bizet,Georges Bizet
Georges Braque,Georges Braque
Georgia,Georgia (U.S. state)
Gepard,Cheetah
Gerald Ford,Gerald Ford
Gerard Peter Kuiper,Gerard Kuiper
Germanij,Germanium
Geslo (računalništvo),Password
Gestapo,Gestapo
Geto,Ghetto
Giacomo Puccini,Giacomo Puccini
Gibalna količina,Momentum
Gibanje,Motion (physics)
Giboni,Gibbon
Gibraltar,Gibraltar
Gigabajt,Gigabyte
Giljotina,Guillotine
Ginekologija,Gynaecology
Giovanni Boccaccio,Giovanni Boccaccio
Girolamo Savonarola,Girolamo Savonarola
Gironde (departma),Gironde
Giuseppe Verdi,Giuseppe Verdi
Giza,Giza
Glagol,Verb
Glasba,Music
Glasbeni album,Album
Glasbenik,Musician
Glasbila s tipkami,Keyboard instrument
Glasbilo,Musical instrument
Glasgow,Glasgow
Glava,Head
Glavno mesto,Capital
Gledališče,Theatre
Glicerol,Glycerol
Glikogen,Glycogen
Glikoliza,Glycolysis
Glive,Fungus
Glive,Mushroom
Globalizacija,Globalization
Globalno segrevanje,Global warming
Glodavci,Rodent
Glukoza,Glucose
Gluon,Gluon
Gnezdo,Nest
Gnosticizem,Gnosticism
Go,Go (board game)
Gobavost,Leprosy
Gobi,Gobi Desert
Golanska planota,Golan Heights
Golda Meir,Golda Meir
Golf,Golf
Golgijev aparat,Golgi apparatus
Golgota,Calvary
Golobi,Columbidae
Golobje,Columbiformes
Golosemenke,Gymnosperm
Gomoljika,Tuber (genus)
Google,Google
Gora,Mountain
Gora Fuji,Mount Fuji
Gorgona,Gorgon
Gorivo,Fuel
Gorovje,Mountain range
Gorsko kolesarstvo,Mountain bike
Gostota,Density
Gotika,Gothic
Gozd,Forest
Grace Kelly,Grace Kelly
Grad,Castle
Gradec,Graz
Gradient,Gradient
Grafit,Graphite
Grafični uporabniški vmesnik,Graphical user interface
Grah,Pea
Graham Greene,Graham Greene
Gram,Gram
Granada,Granada
Granit,Granite
Gravitacijska konstanta,Gravitational constant
Graviton,Graviton
Grb,Coat of arms
Greenpeace,Greenpeace
Greenwich,Greenwich
Greenwiški srednji čas,Greenwich Mean Time
Gregor Mendel,Gregor Mendel
Gregorijanski koledar,Gregorian calendar
Greh,Sin
Grej,Gray (unit)
Grenivka,Grapefruit
Grenlandija,Greenland
Grenoble,Grenoble
Gripa,Influenza
Grmovnica,Shrub
Grover Cleveland,Grover Cleveland
Grozdje,Grape
Grupa (matematika),Group (mathematics)
Gruzija,Georgia (country)
Grčija,Greece
Grška abeceda,Greek alphabet
Grška mitologija,Greek mythology
Grški ogenj,Greek fire
Guadeloupe,Guadeloupe
Guam,Guam
Guernsey,Guernsey
Guglielmo Marconi,Guglielmo Marconi
Gugol,Googol
Gulag,Gulag
Guma,Rubber
Gusar,Piracy
Gustav Klimt,Gustav Klimt
Gustav Ludwig Hertz,Gustav Ludwig Hertz
Gustav Mahler,Gustav Mahler
Gustave Flaubert,Gustave Flaubert
Guy Fawkes,Guy Fawkes
Gvanin,Guanine
Gvineja,Guinea
Gvineja Bissau,Guinea-Bissau
H,H
HIV,HIV
HTML,HTML
HTTP,Hypertext Transfer Protocol
Haag,The Hague
Habitat (ekologija),Habitat
Had,Hades
Had (geologija),Hadean
Hadrijan,Hadrian
Hadrijanov zid,Hadrian's Wall
Hadron,Hadron
Hadž,Hajj
Hafnij,Hafnium
Hagija Sofija,Hagia Sophia
Haiku,Haiku
Haiti,Haiti
Halal,Halal
"Halle, Saška-Anhalt",Halle
Halogen,Halogen
Halucinacija,Hallucination
Hamas,Hamas
Hamburg,Hamburg
Hamlet,Hamlet
Hamurabi,Hammurabi
Hanibal,Hannibal
Hannah Arendt,Hannah Arendt
Hannover,Hanover
Hanoj,Hanoi
Hans Albrecht Bethe,Hans Bethe
Hans Christian Andersen,Hans Christian Andersen
Hansa,Hanseatic League
Hanuman,Hanuman
Harfa,Harp
Harmonija,Harmony
Harmonika,Accordion
Harold Pinter,Harold Pinter
Haron,Charon (mythology)
Haron (luna),Charon (moon)
Harpije,Harpy
Harriet Tubman,Harriet Tubman
Harry Houdini,Harry Houdini
Hasij,Hassium
Haski,Siberian Husky
Havaji,Hawaii
Hebrejska abeceda,Hebrew alphabet
Hector Berlioz,Hector Berlioz
Heinrich Himmler,Heinrich Himmler
Heinrich Rudolf Hertz,Heinrich Hertz
Heinrich Schliemann,Heinrich Schliemann
Heker,Hacker
Hektar,Hectare
Hektor,Hector
Helebarda,Halberd
Helen Keller,Helen Keller
Helena (mitologija),Helen
Helij,Helium
Helikopter,Helicopter
Helsinki,Helsinki
Hemoglobin,Hemoglobin
Hemoroidi,Hemorrhoid
Henri Bergson,Henri Bergson
Henrik Ibsen,Henrik Ibsen
Henry Cavendish,Henry Cavendish
Henry Ford,Henry Ford
Henry Miller,Henry Miller
Hera,Hera
Heraklej,Hercules
Heraklej,Heracles
Heraklit Mračni,Heraclitus
Heraldika,Heraldry
Herat,Herat
Herbert George Wells,H. G. Wells
Herbert Hoover,Herbert Hoover
Herc,Hertz
Herezija,Heresy
Hermann Hesse,Hermann Hesse
Hermann Ludwig Ferdinand von Helmholtz,Hermann von Helmholtz
Hermann Minkowski,Hermann Minkowski
Hermenevtika,Hermeneutics
Hermes,Hermes
Herod Veliki,Herod the Great
Herodot,Herodotus
Heroin,Heroin
Heron,Hero of Alexandria
Hesperide,Hesperides
Hessen,Hesse
Heterotrof,Heterotroph
Hezbolah,Hezbollah
Heziod,Hesiod
Hi,Chi (letter)
Hibernacija,Hibernation
Hideki Jukava,Hideki Yukawa
Hidrologija,Hydrology
Hidrosfera,Hydrosphere
Hieronymus Bosch,Hieronymus Bosch
Himalaja,Himalayas
Himera,Chimera (mythology)
Hinduizem,Hinduism
Hindukuš,Hindu Kush
Hiparh,Hipparchus
Hiperbola,Hyperbola
Hiperion,Hyperion (mythology)
Hiperion (luna),Hyperion (moon)
Hipi,Hippie
Hipnos,Hypnos
Hipnoza,Hypnosis
Hipofiza,Pituitary gland
Hipokrat,Hippocrates
Hipokratova prisega,Hippocratic Oath
Hipoteza,Hypothesis
Hirohito,Hirohito
Hispaniola,Hispaniola
Histologija,Histology
Histon,Histone
Hitin,Chitin
Hitrost,Velocity
Hitrost svetlobe,Speed of light
Hiša,House
Hladna vojna,Cold War
Ho Ši Minh (politik),Ho Chi Minh
Hobiti,Hobbit
Hokej na ledu,Ice hockey
Hollywood,Hollywood
Holmij,Holmium
Holocen,Holocene
Holografija,Holography
Homeopatija,Homeopathy
Homeostaza,Homeostasis
Homer,Homer
Homo erectus,Homo erectus
Homo habilis,Homo habilis
Homofobija,Homophobia
Homoseksualnost,Homosexuality
Honduras,Honduras
Hong Kong,Hong Kong
Hookov zakon,Hooke's law
Hor,Horus
Horacij,Horace
Horatio Nelson,Horatio Nelson
Hormon,Hormone
Hotel,Hotel
Hoverkraft,Hovercraft
Howard Carter,Howard Carter (archaeologist)
Hošiminh,Ho Chi Minh City
Hrana,Food
Hrast,Oak
Hrbtenica,Vertebral column
Hrbtenjača,Spinal cord
Hrošči,Beetle
Hrvaška,Croatia
Hrčki,Hamster
Hubblov čas,Hubble's law
Hudourniki,Apodiformes
Humanizem,Humanism
Humphrey Bogart,Humphrey Bogart
I,I
IPod,IPod
Iberski polotok,Iberian Peninsula
Ibn Rušd,Averroes
Idaho,Idaho
Idealizem,Idealism
Idealni plin,Ideal gas
Ideologija,Ideology
Ido,Ido
Iglokožci,Echinoderm
Igor Stravinski,Igor Stravinsky
Igra,Game
Igra na deski,Board game
Igra na srečo,Gambling
Igra s kartami,Card game
Igralna karta,Playing card
Igralna kocka,Dice
Igralna palica,Joystick
Igrača,Toy
Ikona,Icon
Ikonoklazem,Iconoclasm
Iliada,Iliad
Illinois,Illinois
Imamiti,Imam
Immanuel Kant,Immanuel Kant
Imperator,Emperor
Imperializem,Imperialism
Imperij,Empire
Impresionizem,Impressionism
Imunologija,Immunology
Incest,Incest
Ind,Indus River
Indiana,Indiana
Indij,Indium
Indija,India
Indijski ocean,Indian Ocean
Indira Gandhi,Indira Gandhi
Indonezija,Indonesia
Indra,Indra
Indukcija (logika),Inductive reasoning
Induktivnost,Inductance
Industrija,Industry
Industrijska revolucija,Industrial Revolution
Infinitezimalni račun,Calculus
Informacija,Information
Informacijska tehnologija,Information technology
Infrardeče valovanje,Infrared
Ingmar Bergman,Ingmar Bergman
Ingrid Bergman,Ingrid Bergman
Ingver,Ginger
Inkvizicija,Inquisition
Innsbruck,Innsbruck
Inovacija,Innovation
Insulin,Insulin
Integral,Integral
Integrirano vezje,Integrated circuit
Inteligenčni količnik,Intelligence quotient
Interferenca,Interference
Internet,Internet
Interval (glasba),Interval (music)
Io (luna),Io (moon)
Ion,Ion
Ionska vez,Ionic bond
Iowa,Iowa
Iperit,Sulfur mustard
Ipsilon (črka),Upsilon
Iracionalno število,Irrational number
Irak,Iraq
Iran,Iran
Iransko-iraška vojna,Iran-Iraq War
Iredentizem,Irredentism
Iridij,Iridium
Iron Maiden,Iron Maiden
Ironija,Irony
Irska (država),Republic of Ireland
Irska (otok),Ireland
Irska republikanska armada,Irish Republican Army
Irsko morje,Irish Sea
Irtiš,Irtysh River
Isaac Asimov,Isaac Asimov
Isaac Newton,Isaac Newton
Isadora Duncan,Isadora Duncan
Isfahan,Esfahan
Islam,Islam
Islamski koledar,Islamic calendar
Islandija,Iceland
Istanbul,Istanbul
Italija,Italy
Iterbij,Ytterbium
Itrij,Yttrium
Ivan Petrovič Pavlov,Ivan Pavlov
Ivan Sergejevič Turgenjev,Ivan Turgenev
Ivana Orleanska,Joan of Arc
Iwo Jima,Iwo Jima
Izhlapevanje,Evaporation
Izida,Isis
Izmenični električni tok,Alternating current
Izmišljena oseba,Fictional character
Izobraževanje,Education
Izomer,Isomer
Izotop,Isotope
Izrael,Israel
Izrek,Theorem
Izsrednost,Eccentricity (mathematics)
Izum,Invention
Izumrtje,Extinction
Izvijač,Screwdriver
Izvirni greh,Original sin
Izvorna koda,Source code
Izvršilna oblast,Executive (government)
J,J
Jabolko,Apple
Jackson Pollock,Jackson Pollock
Jacques Cartier,Jacques Cartier
Jacques Offenbach,Jacques Offenbach
Jadralno letalo,Glider
Jadralno padalstvo,Paragliding
Jadransko morje,Adriatic Sea
Jagodnjak,Strawberry
Jaguar,Jaguar
Jajce,Egg (biology)
Jajcevod,Fallopian tube
Jajčevec,Eggplant
Jajčna celica,Ovum
Jajčnik,Ovary
Jakuze,Yakuza
Jaltska konferenca,Yalta Conference
Jama,Cave
Jamajka,Jamaica
James Abram Garfield,James A. Garfield
James Bond,James Bond
James Clerk Maxwell,James Clerk Maxwell
James Cook,James Cook
James Franck,James Franck
James Joyce,James Joyce
James K. Polk,James K. Polk
James Madison,James Madison
James Monroe,James Monroe
James Naismith,James Naismith
James Prescott Joule,James Prescott Joule
James Watt,James Watt
Jan (luna),Janus (moon)
Jan Hus,Jan Hus
Jan van Eyck,Jan van Eyck
Jane Austen,Jane Austen
Janez Krstnik,John the Baptist
Jangce,Yangtze River
Janis Joplin,Janis Joplin
Janičar,Janissary
Jantar,Amber
Januar,January
Janus,Janus (mythology)
Japet (luna),Iapetus (moon)
Japonska,Japan
Japonsko morje,Sea of Japan
Jaser Arafat,Yasser Arafat
Java,Java
Java (razločitev),Java (disambiguation)
Javna last,Public domain
Javor,Maple
Jazon,Jason
Jazz,Jazz
Jean Cocteau,Jean Cocteau
Jean Piaget,Jean Piaget
Jean Sibelius,Jean Sibelius
Jean de La Fontaine,Jean de La Fontaine
Jean-Jacques Rousseau,Jean-Jacques Rousseau
Jean-Paul Sartre,Jean-Paul Sartre
Jean-Philippe Rameau,Jean-Philippe Rameau
Jedro (računalništvo),Kernel (computer science)
Jedrska cepitev,Nuclear fission
Jedrska energija,Nuclear power
Jedrska fizika,Nuclear physics
Jedrsko orožje,Nuclear weapon
Jedrsko zlivanje,Nuclear fusion
Jehovove priče,Jehovah's Witnesses
Jeklo,Steel
Jeleni,Deer
Jelka (rod),Fir
Jemen,Yemen
Jenisej,Yenisei River
Jerome David Salinger,J. D. Salinger
Jersey,Jersey
Jeruzalem,Jerusalem
Jesen,Autumn
Jesenski goban,Boletus edulis
Jeti,Yeti
Jez,Dam
Jezero,Lake
Jezero Ukerewe,Lake Victoria
Jezik (sredstvo sporazumevanja),Language
Jezikoslovje,Linguistics
Jezus Kristus,Jesus
Ječmen,Barley
Jimi Hendrix,Jimi Hendrix
Jimmy Carter,Jimmy Carter
Jod,Iodine
Joga,Yoga
Johann Bernoulli I.,Johann Bernoulli
Johann Gutenberg,Johannes Gutenberg
Johann Sebastian Bach,Johann Sebastian Bach
Johann Wolfgang von Goethe,Johann Wolfgang von Goethe
Johannes Brahms,Johannes Brahms
Johannes Diderik van der Waals,Johannes Diderik van der Waals
Johannes Kepler,Johannes Kepler
Johannesburg,Johannesburg
John Bardeen,John Bardeen
John Dalton,John Dalton
John Frederick William Herschel,John Herschel
John Keats,John Keats
John Lennon,John Lennon
John Locke,John Locke
John Maynard Keynes,John Maynard Keynes
John Napier,John Napier
John Quincy Adams,John Quincy Adams
John Steinbeck,John Steinbeck
John Stuart Mill,John Stuart Mill
John Tyler,John Tyler
John Wayne,John Wayne
John Wycliffe,John Wycliffe
John von Neumann,John von Neumann
Johnny Cash,Johnny Cash
Jomkipurska vojna,Yom Kippur War
Jonija,Ionia
Jonsko morje,Ionian Sea
Jordan,Jordan River
Jordanija,Jordan
Joseph Haydn,Joseph Haydn
Joseph Louis Gay-Lussac,Joseph Louis Gay-Lussac
Joseph Pulitzer,Joseph Pulitzer
Josip Visarijonovič Džugašvili,Joseph Stalin
Jota (črka),Iota
Jozue (svetopisemska knjiga),Book of Joshua
Jožef Flavij,Josephus
Ju jutsu,Jujutsu
Juda Iškarijot,Judas Iscariot
Judje,Jew
Judo,Judo
Judovstvo,Judaism
Jug,South
Jugoslavija,Yugoslavia
Jugovzhodna Azija,Southeast Asia
Jules Verne,Jules Verne
Julij,July
Julijanski koledar,Julian calendar
Julius Robert Oppenheimer,Robert Oppenheimer
Junij,June
Jupiter,Jupiter
Jupiter (bog),Jupiter (mythology)
Jupiter (razločitev),Jupiter (disambiguation)
Jura,Jurassic
Jurij Aleksejevič Gagarin,Yuri Gagarin
Justinijan I.,Justinian I
Južna Amerika,South America
Južna Dakota,South Dakota
Južna Karolina,South Carolina
Južna Koreja,South Korea
Južni tečaj,South Pole
K,K
K2,K2
KGB,KGB
Kaapstad,Cape Town
Kabala,Kabbalah
Kabaret,Cabaret
Kabul,Kabul
Kadmij,Cadmium
Kairo,Cairo
Kajak,Kayak
Kajmanski otoki,Cayman Islands
Kakaduji,Cockatoo
Kalabrija,Calabria
Kalahari,Kalahari Desert
Kalcij,Calcium
Kalcijev karbonat,Calcium carbonate
Kaliber,Caliber
Kalifornij,Californium
Kalifornija,California
Kaligula,Caligula
Kalij,Potassium
Kalijev nitrat,Potassium nitrate
Kaliopa,Calliope
Kalipso,Calypso (mythology)
Kalisto (luna),Callisto (moon)
Kalorija,Calorie
Kambodža,Cambodia
Kambrij,Cambrian
Kamen iz Rosette,Rosetta Stone
Kamen modrosti,Philosopher's stone
Kamena doba,Stone Age
Kamena strela,Quartz
Kamerun,Cameroon
Kamikaza,Kamikaze
Kamnina,Rock (geology)
Kampanija,Campania
Kamčatka,Kamchatka Peninsula
Kanada,Canada
Kanadski dolar,Canadian dollar
Kanarski otoki,Canary Islands
Kandahar,Kandahar
Kandela,Candela
Kanibalizem,Cannibalism
Kansas,Kansas
Kanu,Canoe
Kapa (črka),Kappa
Kapacitivnost,Capacitance
Kapadokija,Cappadocia
Kapital,Capital (economics)
Kapital (knjiga),Das Kapital
Kapitalizem,Capitalism
Kapljevina,Liquid
Karat,Carat (mass)
Karate,Karate
Karači,Karachi
Karbon,Carboniferous
Kardamom,Cardamom
Kardinal,Cardinal (Catholicism)
Kardiologija,Cardiology
Karel Plešasti,Charles the Bald
Karel Veliki,Charlemagne
Karibi,Caribbean
Karibsko morje,Caribbean Sea
Karikatura,Caricature
Karl Marx,Karl Marx
Karma,Karma
Kartagina,Carthage
Kartezični koordinatni sistem,Cartesian coordinate system
Kartezični produkt,Cartesian product
Kartografija,Cartography
Kaspijsko jezero,Caspian Sea
Katalonija,Catalonia
Katar,Qatar
Katari,Catharism
Katarina Aragonska,Catherine of Aragon
Katedrala,Cathedral
Kategorija:1860. leta,1860s
Kategorija:1920. leta,1920s
Kategorija:1940. leta,1940s
Kategorija:1970. leta,1970s
Kategorija:Afganistan,Afghanistan
Kategorija:Afrika,Africa
Kategorija:Akustika,Acoustics
Kategorija:Alabama,Alabama
Kategorija:Albanija,Albania
Kategorija:Algebra,Algebra
Kategorija:Aljaska,Alaska
Kategorija:Alkimija,Alchemy
Kategorija:Alpe,Alps
Kategorija:Alžirija,Algeria
Kategorija:Ameriški nogomet,American football
Kategorija:Amsterdam,Amsterdam
Kategorija:Anarhizem,Anarchism
Kategorija:Anatomija,Anatomy
Kategorija:Andora,Andorra
Kategorija:Angleščina,English language
Kategorija:Anglija,England
Kategorija:Angola,Angola
Kategorija:Anorganska kemija,Inorganic chemistry
Kategorija:Antarktika,Antarctica
Kategorija:Antigva in Barbuda,Antigua and Barbuda
Kategorija:Antika,Ancient history
Kategorija:Antisemitizem,Antisemitism
Kategorija:Antropologija,Anthropology
Kategorija:Argentina,Argentina
Kategorija:Arheologija,Archaeology
Kategorija:Arhitektura,Architecture
Kategorija:Aritmetika,Arithmetic
Kategorija:Arizona,Arizona
Kategorija:Arkansas,Arkansas
Kategorija:Armenija,Armenia
Kategorija:Artilerija,Artillery
Kategorija:Asirija,Assyria
Kategorija:Astrofizika,Astrophysics
Kategorija:Astrologija,Astrology
Kategorija:Astronomija,Astronomy
Kategorija:Ateizem,Atheism
Kategorija:Atlantski ocean,Atlantic Ocean
Kategorija:Atletika,Athletics
Kategorija:Atomska in molekulska fizika,Atomic physics
Kategorija:Avstralija,Australia
Kategorija:Avstrija,Austria
Kategorija:Azerbajdžan,Azerbaijan
Kategorija:Azija,Asia
Kategorija:Bahami,Bahamas
Kategorija:Bahrajn,Bahrain
Kategorija:Bakterije,Bacteria
Kategorija:Balet,Ballet
Kategorija:Bangladeš,Bangladesh
Kategorija:Barbados,Barbados
Kategorija:Barcelona,Barcelona
Kategorija:Baseball,Baseball
Kategorija:Bavarska,Bavaria
Kategorija:Belgija,Belgium
Kategorija:Belize,Belize
Kategorija:Belorusija,Belarus
Kategorija:Benin,Benin
Kategorija:Berlin,Berlin
Kategorija:Biografije,People
Kategorija:Biokemija,Biochemistry
Kategorija:Biologija,Biology
Kategorija:Biotehnologija,Biotechnology
Kategorija:Bizantinsko cesarstvo,Byzantine Empire
Kategorija:Bocvana,Botswana
Kategorija:Boks,Boxing
Kategorija:Boksarji,Boxers
Kategorija:Bolgarija,Bulgaria
Kategorija:Bolivija,Bolivia
Kategorija:Bosna in Hercegovina,Bosnia and Herzegovina
Kategorija:Botanika,Botany
Kategorija:Božič,Christmas
Kategorija:Brazilija,Brazil
Kategorija:Britanci,British people
Kategorija:Brunej,Brunei
Kategorija:Budizem,Buddhism
Kategorija:Bukovke,Fagaceae
Kategorija:Burkina Faso,Burkina Faso
Kategorija:Burundi,Burundi
Kategorija:Butan (država),Bhutan
Kategorija:Ciper,Cyprus
Kategorija:Connecticut,Connecticut
Kategorija:Danska,Denmark
Kategorija:Delaware,Delaware
Kategorija:Demografija,Demography
Kategorija:Demokratična republika Kongo,Democratic Republic of the Congo
Kategorija:Dentalna medicina,Dentistry
Kategorija:Diplomacija,Diplomacy
Kategorija:Dnevi,Days
Kategorija:Dominika,Dominica
Kategorija:Dominikanska republika,Dominican Republic
Kategorija:Druga svetovna vojna,World War II
Kategorija:Družba,Society
Kategorija:Džibuti,Djibouti
Kategorija:Egipt,Egypt
Kategorija:Ekologija,Ecology
Kategorija:Ekonomija,Economics
Kategorija:Ekvador,Ecuador
Kategorija:Ekvatorialna Gvineja,Equatorial Guinea
Kategorija:Elektrika in magnetizem,Electromagnetism
Kategorija:Elektrokemija,Electrochemistry
Kategorija:Elektronika,Electronics
Kategorija:Elektrotehnika,Electrical engineering
Kategorija:Energija,Energy
Kategorija:Entomologija,Entomology
Kategorija:Eritreja,Eritrea
