Other,English
גרפיטי,Graffiti
גרפילד (קומיקס),Garfield
גשם,Rain
גשם חומצי,Acid rain
גשר,Bridge
גשר ברוקלין,Brooklyn Bridge
גשר שער הזהב,Golden Gate Bridge
דאגלס מקארתור,Douglas MacArthur
דאגרוטיפ,Daguerreotype
דאדא,Dada
דאוגבפילס,Daugavpils
דאוטריום,Deuterium
דאון,Glider
דאיזם,Deism
דאלאס,Dallas
דאלמטיה,Dalmatia
דאקה,Dhaka
דאר א-סלאם,Dar es Salaam
דארפור,Darfur
דבון,Devonian
דבוראים,Hymenoptera
דבורה (חרק),Bee
דבלין,Dublin
דבר,Bubonic plague
דברים,Deuteronomy
דבש,Honey
דג,Fish
דג זהב (קבוצת כוכבים),Dorado
דג מעופף (קבוצת כוכבים),Volans
דגדגן,Clitoris
דגי גרם,Osteichthyes
דגי סחוס,Chondrichthyes
דגי ריאות,Lungfish
דגים (קבוצת כוכבים),Pisces (constellation)
דגל,Flag
דגניים,Poaceae
דגנים,Cereal
דדוקציה,Deductive reasoning
דה מוין,Des Moines
דה פקטו,De facto
דהול,Dhole
דהרמה,Dharma
דו-חיים,Amphibian
דו-סוכר,Disaccharide
דו-פסיגיים,Dicotyledon
דואליזם,Dualism
דואליזם,Dualism (philosophy of mind)
דואר,Mail
דואר אלקטרוני,E-mail
דואר זבל,Spam (electronic)
דוב חום,Brown Bear
דוב קוטב,Polar bear
דוב שחור אמריקני,American Black Bear
דובאי,Dubai
דובדבן,Cherry
דובוני מים,Tardigrade
דוביים,Bear
דובניום,Dubnium
דובר (אנגליה),Dover
דובר (דלאוור),Dover
דוברובניק,Dubrovnik
דוברמן פינצ'ר,Doberman Pinscher
דוגמה,Dogma
דוד,David
דודו אפור,Dodo
דודומה,Dodoma
דודקהדרון,Dodecahedron
דווייט אייזנהאואר,Dwight D. Eisenhower
דוחה,Doha
דויד הילברט,David Hilbert
דוכיפת,Hoopoe
דולומיט (מינרל),Dolomite
דולמן,Dolmen
דולפין,Dolphin
דולפין (קבוצת כוכבים),Delphinus
דולפינן,Bottlenose Dolphin
דולר,Dollar
דולר אוסטרלי,Australian dollar
דולר אמריקני,United States dollar
דולר קנדי,Canadian dollar
דומיטיאנוס,Domitian
דומיניקה,Dominica
דומיניקנים,Dominican Order
דון (נהר),Don River (Russia)
דון קישוט,Don Quixote
דונאלד דאק,Donald Duck
דונטו ברמנטה,Donato Bramante
דונטלו,Donatello
דונצק,Donetsk
דופמין,Dopamine
דופן התא,Cell wall
דוקטרינת טרומן,Truman Doctrine
דוקטרינת מונרו,Monroe Doctrine
דורה,Sorghum
דורטמונד,Dortmund
דוריס לסינג,Doris Lessing
דורסי יום,Falconiformes
דורסי לילה,Owl
דושנבה,Dushanbe
דזמונד טוטו,Desmond Tutu
דחק,Stress (medicine)
דטרויט,Detroit
דטרמיניזם,Determinism
דטרמיננטה,Determinant
די די טי,DDT
דיאלקטיקה,Dialectic
דיאנה (מיתולוגיה),Diana (mythology)
"דיאנה, הנסיכה מוויילס",Diana
דיאקון,Deacon
דיברגנץ,Divergence
דיג,Fishing
דיגיטלי/אנלוגי,Digital
דיה מצויה,Black Kite
דיודה,Diode
דיודה פולטת אור,Light-emitting diode
דיוניסוס,Dionysus
דיוק אלינגטון,Duke Ellington
דיוקלטיאנוס,Diocletian
דיוקן,Portrait
דיוקסיה,Diocese
דיז'ון,Dijon
דיזי גילספי,Dizzy Gillespie
דיטריך בונהופר,Dietrich Bonhoeffer
דייגו ריברה,Diego Rivera
דיידלוס,Daedalus
דייוויד הרברט לורנס,D. H. Lawrence
דייוויד יום,David Hume
דייוויד לוולין וורק גריפית',D. W. Griffith
דייוויד ליווינגסטון,David Livingstone
דייוויד ריקארדו,David Ricardo
דייר סטרייטס,Dire Straits
דיכאון,Clinical depression
דימוס (ירח),Deimos (moon)
דימות תהודה מגנטית,Magnetic resonance imaging
דינגו,Dingo
דינוזאורים,Dinosaur
דינמיט,Dynamite
דינמיקה (מכניקה),Dynamics (physics)
דיסטופיה,Dystopia
דיסלקציה,Dyslexia
דיספרוסיום,Dysprosium
דיפלודוקוס,Diplodocus
דיפלומטיה,Diplomacy
דיפתונג,Diphthong
דיפתריה,Diphtheria
דיקור סיני,Acupuncture
דיקטטורה,Dictatorship
דל,Dell
דלאוור,Delaware
דלאי לאמה,Dalai Lama
דלדול עצם,Osteoporosis
דלהי,Delhi
דלטון,Atomic mass unit
דלי (קבוצת כוכבים),Aquarius (constellation)
דליה,Dahlia
דלפט,Delft
דלפי,Delphi
דלק,Fuel
דלק מאובנים,Fossil fuel
דלקת,Inflammation
דלקת התוספתן,Appendicitis
דלקת כבד,Hepatitis
דלקת פרקים,Arthritis
דלקת קרום המוח,Meningitis
דלקת ריאות,Pneumonia
דלשינאים,Xenarthra
דלת,Door
דלתא (אות),Delta (letter)
דלתא (פירושונים),Delta
דם,Blood
דמגוגיה,Demagogy
דמוגרפיה,Demography
דמוסתנס,Demosthenes
דמוקרטיה,Democracy
דמוקריטוס,Democritus
דמות ספרותית,Fictional character
דמטר,Demeter
דמיטרי מנדלייב,Dmitri Mendeleev
דמיטרי שוסטקוביץ',Dmitri Shostakovich
דמקה,Draughts
דמשק,Damascus
דנג שיאופינג,Deng Xiaoping
דנובה,Danube
דנוור,Denver
דנטה אליגיירי,Dante Alighieri
דני דידרו,Denis Diderot
דניאל אורטגה,Daniel Ortega
דניאל ברנולי,Daniel Bernoulli
דניאל דפו,Daniel Defoe
דנייפר,Dnieper River
דניס גאבור,Dennis Gabor
דניפרופטרובסק,Dnipropetrovsk
דנמרק,Denmark
דנקרק,Dunkirk
דסטין הופמן,Dustin Hoffman
דף אינטרנט,Web page
דפדפן,Web browser
דפוס,Printing
דפלציה,Deflation
דפנה (מיתולוגיה),Daphne
דציבל,Decibel
דצמבר,December
דקדוק,Grammar
דקה,Minute
דקו,Deco
דקוטה הדרומית,South Dakota
דקוטה הצפונית,North Dakota
דקונסטרוקציה,Deconstruction
דקיוס,Decius (emperor)
דקליים,Arecaceae
דקר (עיר),Dakar
דרבן (דרום אפריקה),Durban
דרג'ילינג,Darjeeling
דרגה צבאית,Military rank
דרדנלים,Dardanelles
דרואידיות,Druid
דרווין (הטריטוריה הצפונית),Darwin
דרום,South
דרום-מזרח אסיה,Southeast Asia
דרור הבית,House Sparrow
דרזדן,Dresden
דרך המשי,Silk Road
דרכון,Passport
דרמה,Drama
דרמטולוגיה,Dermatology
דרמשטטיום,Darmstadtium
דרקולה (ספר),Dracula
דרקון,Dragon
דרקון (קבוצת כוכבים),Draco (constellation)
דרקון קומודו,Komodo dragon
דשן,Fertilizer
דת,Religion
האבקה,Pollination
האג,The Hague
האדם הנבון,Human
האדן,Hadean
האדס,Hades
האדרון,Hadron
האומות המאוחדות,United Nations
האוס (סדרת טלוויזיה),House (TV series)
האוקיינוס האטלנטי,Atlantic Ocean
האוקיינוס ההודי,Indian Ocean
האוקיינוס השקט,Pacific Ocean
האזור הארקטי,Arctic
האחים מרקס,Marx Brothers
האי הדרומי,South Island
האי הצפוני,North Island
האי מאן,Isle of Man
האיחוד האירופי,European Union
האיטי,Haiti
האיים האזוריים,Azores
האיים הבלאריים,Balearic Islands
האיים הבריטיים,British Isles
האיים הדודקאנסיים,Dodecanese
האיים ההברידיים,Hebrides
האיים המלדיביים,Maldives
האיים הקאריביים,Caribbean
האיים הקיקלאדיים,Cyclades
האיים הקנריים,Canary Islands
האימפריה האוסטרו-הונגרית,Austria-Hungary
האימפריה הבריטית,British Empire
האימפריה העות'מאנית,Ottoman Empire
האימפריה הפרתית,Parthia
האימפריה הרומית הקדושה,Holy Roman Empire
האיקו,Haiku
האלברד,Halberd
האם תרזה,Mother Teresa
האנוי,Hanoi
האנטילים הגדולים,Greater Antilles
האנטילים ההולנדיים,Netherlands Antilles
האנטילים הקטנים,Lesser Antilles
האנס בתה,Hans Bethe
האסיום,Hassium
האסכולה הסטואית,Stoicism
האסקי סיבירי,Siberian Husky
האפס המוחלט,Absolute zero
האקדמיה הצבאית הלאומית של ארצות הברית,United States Military Academy
האקר,Hacker
הארארה,Harare
הארגון הבינלאומי לתעופה אזרחית,International Civil Aviation Organization
הארגון המטאורולוגי העולמי,World Meteorological Organization
הארגון לשחרור פלסטין,Palestine Liberation Organization
הארי הודיני,Harry Houdini
האריאניות,Arianism
האריה מנמאה,Nemean Lion
הארייט ביצ'ר סטואו,Harriet Beecher Stowe
הארייט טאבמן,Harriet Tubman
האריסברג,Harrisburg
הארלם,Harlem
הבה,Hebe (mythology)
הבונים החופשיים,Freemasonry
הבורסה לניירות ערך בניו יורק,New York Stock Exchange
הבי מטאל,Heavy metal music
הביי,Hebei
הבית הלבן,White House
הבנק המרכזי האירופי,European Central Bank
הבנק העולמי,World Bank
הברה,Syllable
הברית החדשה,New Testament
הברית הישנה,Old Testament
הבשורה למרים,Annunciation
הבשורה על-פי לוקאס,Gospel of Luke
הגביע הקדוש,Holy Grail
הגדרה,Definition
הגזמה,Hyperbole
הגליל,Galilee
הגנים התלויים בבבל,Hanging Gardens of Babylon
הדברת מזיקים,Pesticide
הדגל זרוע הכוכבים,The Star-Spangled Banner
הדובה הגדולה,Ursa Major
הדובה הקטנה,Ursa Minor
הדסון (נהר),Hudson River
הדפס אבן,Lithography
הדרים,Citrus
הו צ'י מין,Ho Chi Minh
הו צ'י מין סיטי,Ho Chi Minh City
הובארט,Hobart
הוביט,Hobbit
הוגנוטים,Huguenot
הודו,India
הודו-סין,Indochina
הוואי,Hawaii
הוואנה,Havana
הוטו,Hutu
הוכחה,Mathematical proof
הולוגרפיה,Holography
הולוקן,Holocene
הוליווד,Hollywood
הולמיום,Holmium
הולנד,Netherlands
הומאוסטזה,Homeostasis
הומאופתיה,Homeopathy
הומו ארקטוס,Homo erectus
הומו הביליס,Homo habilis
הומוס,Humus
הומוסקסואליות,Homosexuality
הומופוביה,Homophobia
הומור,Humour
הומינואידים,Ape
הומינידיים,Hominidae
הומל,Gomel
הומניזם,Humanism
הומרוס,Homer
הון,Capital (economics)
הונאן,Hunan
הונג קונג,Hong Kong
הונגריה,Hungary
הונדורס,Honduras
הונולולו,Honolulu
הוניארה,Honiara
הוקי קרח,Ice hockey
הוקי שדה,Field hockey
הורדוס,Herod the Great
הורוס,Horus
הורוסקופ,Horoscope
הורטיוס,Horace
הוריישו נלסון,Horatio Nelson
הורמון,Hormone
הזיה,Hallucination
החברה המלכותית,Royal Society
החוג הארקטי,Arctic Circle
החומה הסינית,Great Wall of China
החוק השני של התרמודינמיקה,Second law of thermodynamics
החטא הקדמון,Original sin
הטבלה המחזורית,Periodic table
הטרוטרוף,Heterotroph
הטרוסקסואליות,Heterosexuality
הטריטוריה הצפונית,Northern Territory
הטריטוריות הצפון מערביות,Northwest Territories
הידרולוגיה,Hydrology
הידרוליזה,Hydrolysis
היימדייל,Heimdall
היינריך הימלר,Heinrich Himmler
היינריך רודולף הרץ,Heinrich Hertz
היינריך שלימן,Heinrich Schliemann
הים האגאי,Aegean Sea
הים האדריאטי,Adriatic Sea
הים האירי,Irish Sea
הים הבלטי,Baltic Sea
הים הטירני,Tyrrhenian Sea
הים היוני,Ionian Sea
הים הכספי,Caspian Sea
הים הלבן,White Sea
הים הנורבגי,Norwegian Sea
הים הערבי,Arabian Sea
הים הפיליפיני,Philippine Sea
הים הצהוב,Yellow Sea
הים הצפוני,North Sea
הים הקריבי,Caribbean Sea
הים השחור,Black Sea
הים התיכון,Mediterranean Sea
הימור,Gambling
הימות הגדולות,Great Lakes
הימלאיה,Himalayas
הינדו-כוש,Hindu Kush
הינדואיזם,Hinduism
היסט,Parallax
היסט לאדום,Redshift (disambiguation)
היסטולוגיה,Histology
היסטון,Histone
היסטוריה,History
היסטוריה של כלי הירי,Firearm
היסטוריוגרפיה,Historiography
היסטידין,Histidine
היספניולה,Hispaniola
היער השחור,Black Forest
היפופוטם,Hippopotamus
היפוקרטס,Hippocrates
היפותלמוס,Hypothalamus
היפנוזה,Hypnosis
היפנוס,Hypnos
היפרבולה,Hyperbola
היפרטקסט,Hypertext
היפריון,Hyperion (mythology)
היפרכוס,Hipparchus
היקום,Universe
הירוהיטו,Hirohito
הירונימוס,Jerome
הירונימוס בוש,Hieronymus Bosch
הירושימה,Hiroshima
הירח,Moon
היריון,Pregnancy
היתוך גרעיני,Nuclear fusion
הכבשה דולי,Dolly (sheep)
הכוח הגרעיני החזק,Strong interaction
הכוח הגרעיני החלש,Weak interaction
הכנסייה האנגליקנית,Church of England
הכנסייה הרוסית הפרבוסלבית,Russian Orthodox Church
הכנסת,Knesset
הל,Cardamom
הלוגן,Halogen
הלוח הגרגוריאני,Gregorian calendar
הלוח היוליאני,Julian calendar
הלוח המוסלמי,Islamic calendar
הלוח העברי,Hebrew calendar
הליגה הערבית,Arab League
הליום,Helium
הליוס,Helios
הלמוט שמידט,Helmut Schmidt
הלן קלר,Helen Keller
הלנה,Helen
הלנה (מונטנה),Helena
הלסינקי,Helsinki
המבול,Deluge (mythology)
המבורג,Hamburg
המבורגר,Hamburger
המהפכה הצרפתית,French Revolution
המהפכה התעשייתית,Industrial Revolution
המוגלובין,Hemoglobin
המוות השחור,Black Death
המוח הקטן,Cerebellum
המוסד למודיעין ולתפקידים מיוחדים,Mossad
המופיליה,Haemophilia
המזרח הרחוק,Far East
המזרח התיכון,Middle East
המחאה,Cheque
המטולוגיה,Hematology
המטיט,Hematite
המכון הטכנולוגי של מסצ'וסטס,Massachusetts Institute of Technology
המלחמה הפלופונסית,Peloponnesian War
המלחמה הקרה,Cold War
המלחמות הנפוליוניות,Napoleonic Wars
המלט,Hamlet
המלך ארתור,King Arthur
המלך ליר,King Lear
הממלכה המאוחדת,United Kingdom
המנון לאומי,National anthem
המעי הדק,Small intestine
המערכת האנדוקרינית,Endocrine system
המפלגה הדמוקרטית,Democratic Party (United States)
המפלגה הנאצית,Nazi Party
המפלגה הסוציאליסטית הצרפתית,Socialist Party (France)
המפלגה הרפובליקנית,Republican Party (United States)
המפלצת מלוך נס,Loch Ness Monster
המפץ הגדול,Big Bang
המפרי בוגרט,Humphrey Bogart
המפרץ הבוטני,Gulf of Bothnia
המפרץ הפיני,Gulf of Finland
המפרץ הפרסי,Persian Gulf
המפשייר,Hampshire
המצאה,Invention
המראה (פיזיקה),Sublimation (chemistry)
המרקיז דה סאד,Marquis de Sade
המשחקים האולימפיים,Olympic Games
המשפט הרומי,Roman law
המתת חסד,Euthanasia
הנגב,Negev
הנדסה,Engineering
הנדסה גנטית,Genetic engineering
הנדסת חשמל,Electrical engineering
הנדסת כימיה,Chemical engineering
הנדסת מכונות,Mechanical engineering
הנהר הצהוב,Yellow River
הנובר,Hanover
הנמרים הטמילים,Liberation Tigers of Tamil Eelam
הנס כריסטיאן אנדרסן,Hans Christian Andersen
הנפשה,Animation
הנרי (השראות),Henry (unit)
הנרי ג'יימס,Henry James
הנרי דייוויד תורו,Henry David Thoreau
הנרי מור,Henry Moore
הנרי מילר,Henry Miller
הנרי פונדה,Henry Fonda
הנרי פורד,Henry Ford
הנרי פרסל,Henry Purcell
הנרי קוונדיש,Henry Cavendish
הנרי קיסינג'ר,Henry Kissinger
הנריק איבסן,Henrik Ibsen
הסדר הדורי,Doric order
הסה,Hesse
הסהר הפורה,Fertile Crescent
הסוכנות הבינלאומית לאנרגיה אטומית,International Atomic Energy Agency
הסוכנות לביטחון לאומי,National Security Agency
הסחה לאדום,Redshift
הסטיה,Hestia
הסיודוס,Hesiod
הסנאט של ארצות הברית,United States Senate
הספק,Power (physics)
הספקטרום האלקטרומגנטי,Electromagnetic spectrum
הספרידות,Hesperides
הסתברות,Probability
העולם השלישי,Third World
העיר האסורה,Forbidden City
הערבה האירואסייתית,Steppe
העשור הראשון של המאה ה-20,1900s
העתק,Fault (geology)
הפארק הלאומי גרנד קניון,Grand Canyon
הפארק הלאומי יוסמיטי,Yosemite National Park
הפארק הלאומי ילוסטון,Yellowstone National Park
הפטיש והמגל,Hammer and sickle
הפייסטוס,Hephaestus
הפיליפינים,Philippines
הפלה מלאכותית,Abortion
הפניום,Hafnium
הפנתאון ברומא,Pantheon
הפריה,Fertilisation
הפרעה דו-קוטבית,Bipolar disorder
הפשטה,Abstraction
הצטננות,Common cold
הצי האמריקני,United States Navy
הציפייה,Advent
הצלב הדרומי,Crux
הצרחה,Castling
הקאה,Vomiting
הקוד הגנטי,Genetic code
הקוטב הדרומי,South Pole
הקוטב הצפוני,North Pole
הקולוסוס מרודוס,Colossus of Rhodes
הקונגרס של ארצות הברית,United States Congress
הקטאר,Hectare
הקטור,Hector
הקטור ברליוז,Hector Berlioz
הקיסרות הרומית,Roman Empire
הקיסרות הרומית המערבית,Western Roman Empire
הקפלה הסיסטינית,Sistine Chapel
הקרב על בריטניה,Battle of Britain
הקרב על הסום,Battle of the Somme
הקרדינל רישלייה,Cardinal Richelieu
הר,Mountain
הר אתוס,Mount Athos
הר געש,Volcano
הר השולחן (קבוצת כוכבים),Mensa (constellation)
הר מקינלי,Mount McKinley
הר סנט הלנס,Mount St. Helens
הר פוג'י,Mount Fuji
הר ראשמור,Mount Rushmore
הרברט ג'ורג' ולס,H. G. Wells
הרברט הובר,Herbert Hoover
הרברט מרקוזה,Herbert Marcuse
הרברט ספנסר,Herbert Spencer
הרדמה,Anesthesia
הרה,Hera
הרואין,Heroin
הרודוטוס,Herodotus
הרולד פינטר,Harold Pinter
הרון מאלכסנדריה,Hero of Alexandria
הרטפורד,Hartford
הרי אורל,Ural Mountains
הרי האטלס,Atlas Mountains
הרי האלפים,Alps
הרי האנדים,Andes
הרי האפלצ'ים,Appalachian Mountains
הרי הבלקן,Balkan Mountains
הרי הפירינאים,Pyrenees
הרי הקווקז,Caucasus Mountains
הרי הקרפטים,Carpathian Mountains
הרי הרוקי,Rocky Mountains
הרי פמיר,Pamir Mountains
הרי קונלון,Kunlun Mountains
הרלדיקה,Heraldry
הרמון,Harem
הרמוניה,Harmony
הרמן הסה,Hermann Hesse
הרמן מינקובסקי,Hermann Minkowski
הרמן מלוויל,Herman Melville
הרמן פון הלמהולץ,Hermann von Helmholtz
הרמנויטיקה,Hermeneutics
הרמס,Hermes
הרמפרודיט,Hermaphrodite
הרמת משקולות,Weightlifting
הרפובליקה הדומיניקנית,Dominican Republic
הרפובליקה הדמוקרטית של קונגו,Democratic Republic of the Congo
הרפובליקה המרכז-אפריקאית,Central African Republic
הרפובליקה הסינית,Republic of China
הרפובליקה הסינית,Taiwan
הרפובליקה העממית של סין,People's Republic of China
הרפובליקה הערבית המאוחדת,United Arab Republic
הרפובליקה הרומית,Roman Republic
הרפובליקה של קונגו,Republic of the Congo
הרפורמציה הפרוטסטנטית,Protestant Reformation
הרפיה (מיתולוגיה),Harpy
הרץ,Hertz
הרקולס,Hercules
הרקולס,Heracles
הרקולס (קבוצת כוכבים),Hercules (constellation)
הרקליטוס,Heraclitus
הרשות הפלסטינית,Palestinian National Authority
השבר הסורי-אפריקני,Great Rift Valley
השושלת המרובינגית,Merovingian
השושלת הקרולינגית,Carolingian dynasty
השיטה המדעית,Scientific method
השיטה העשרונית,Decimal
השילוש הקדוש,Trinity
השם המפורש,Jehovah
השם המפורש,Yahweh
השמנה,Obesity
השמש,Sun
השערה (מדע),Hypothesis
השפל הגדול,Great Depression
השראות,Inductance
התאבכות,Interference
התאיידות,Evaporation
התבגרות,Adolescence
התבגרות מינית,Puberty
התחממות עולמית,Global warming
התכה,Melting
התמכרות,Drug addiction
התמכרות,Addiction
התנועה לביטול העבדות,Abolitionism
התנקשות,Assassination
התעמלות,Gymnastics
התענית,Lent
התפלגות נורמלית,Normal distribution
התקף לב,Myocardial infarction
התרבות המינואית,Minoan civilization
ואדוץ,Vaduz
ואט,Watt
ואט-שעה,Watt-hour
ואלהלה,Valhalla
ואלטר גרופיוס,Walter Gropius
ואניר,Vanir
ואסילי קנדינסקי,Wassily Kandinsky
ובר (יחידת מידה),Weber (unit)
וגה,Vega
והאביה,Wahhabism
וודו,Voodoo
וודי אלן,Woody Allen
וודקה,Vodka
וודרו וילסון,Woodrow Wilson
וולגה,Volga River
וולגוגרד,Volgograd
וולגטה,Vulgate
וולט,Volt
וולט דיסני,Walt Disney
וולט ויטמן,Walt Whitman
וולטיר,Voltaire
וולטר סקוט,Walter Scott
וולפגנג אמדאוס מוצרט,Wolfgang Amadeus Mozart
וולפגנג פאולי,Wolfgang Pauli
וולקנולוגיה,Volcanology
וושינגטון (מדינה),Washington
וושינגטון (פירושונים),Washington (disambiguation)
וושינגטון די. סי.,Washington
וזוב,Mount Vesuvius
וזר,Weser River
וטו,Veto
וידאו,Video
וידוי (נצרות),Confession
ויוויאן לי,Vivien Leigh
ויולה,Viola
ויומינג,Wyoming
ויטוס ברינג,Vitus Bering
ויטוריו דה סיקה,Vittorio De Sica
ויטמין,Vitamin
ויטמין A,Vitamin A
ויטמין A,Retinol
ויטמין B1,Thiamine
ויטמין B2,Riboflavin
ויטמין B3,Niacin
ויטמין B6,Vitamin B6
ויטמין C,Vitamin C
ויטמין D,Vitamin D
ויטמין E,Tocopherol
ויטמין K,Vitamin K
ויטראז',Stained glass
וייטנאם,Vietnam
ויילס,Wales
ויימאר,Weimar
ויינטיאן,Vientiane
וייק (אי),Wake Island
וילהלם אוסטוולד,Wilhelm Ostwald
"וילהלם הראשון, קיסר גרמניה",William I
"וילהלם השני, קיסר גרמניה",William II
וילי ברנדט,Willy Brandt
ויליאם איש אוקאם,William of Ockham
ויליאם בטלר ייטס,William Butler Yeats
ויליאם בלייק,William Blake
ויליאם ג'יימס,William James
ויליאם גולדינג,William Golding
ויליאם גלאדסטון,William Gladstone
ויליאם האוורד טאפט,William Howard Taft
ויליאם הארווי,William Harvey
ויליאם הנרי הריסון,William Henry Harrison
ויליאם הרשל,William Herschel
ויליאם וורדסוורת',William Wordsworth
ויליאם מקינלי,William McKinley
ויליאם פוקנר,William Faulkner
ויליאם רואן המילטון,William Rowan Hamilton
ויליאם שייקספיר,William Shakespeare
וילנה,Vilnius
וילפרדו פארטו,Vilfredo Pareto
וינדהוק,Windhoek
וינה,Vienna
ויניפג,Winnipeg
וינסטון צ'רצ'יל,Winston Churchill
וינסנט ואן גוך,Vincent van Gogh
וינצ'נצו בליני,Vincenzo Bellini
ויסבאדן,Wiesbaden
ויסלה,Vistula
ויסקונסין,Wisconsin
ויסקי,Whisky
ויקה,Wicca
ויקטור הוגו,Victor Hugo
ויקטוריה (אוסטרליה),Victoria (Australia)
ויקטוריה (סיישל),Victoria
ויקטוריה (פירושונים),Victoria
ויקטוריה (קולומביה הבריטית),Victoria
ויקינגים,Viking
ויקרא,Leviticus
וירג'יניה,Virginia
וירג'יניה המערבית,West Virginia
וירג'יניה וולף,Virginia Woolf
וירוס מחשב,Computer virus
וישנו,Vishnu
ולדיווסטוק,Vladivostok
ולדימיר איליץ' לנין,Vladimir Lenin
ולדימיר נבוקוב,Vladimir Nabokov
ולדימיר פוטין,Vladimir Putin
ולוצירפטור,Velociraptor
ולטה,Valletta
ולינגטון (ניו זילנד),Wellington
ולנטינה טרשקובה,Valentina Tereshkova
ולנסיה,Valencia
ולנסיה (פירושונים),Valencia
ולקיריה,Valkyrie
ונדיום,Vanadium
ונדליזם,Vandalism
ונואטו,Vanuatu
ונוס,Venus (mythology)
ונוס (פירושונים),Venus (disambiguation)
ונטו,Veneto
ונצואלה,Venezuela
ונציה,Venice
ונקובר,Vancouver
ונקובר (אי),Vancouver Island
וסטה,Vesta (mythology)
וסקולאריים,Vascular plant
וסת,Menstruation
וסת,Menstrual cycle
ועידה אקומנית,Ecumenical council
ועידת אפסוס,Council of Ephesus
ועידת הוותיקן השנייה,Second Vatican Council
ועידת יאלטה,Yalta Conference
ועידת כלקדון,Council of Chalcedon
ועידת ניקיאה,First Council of Nicaea
ועידת קונסטנטינופוליס הראשונה,First Council of Constantinople
וקטור (פיזיקה),Vector (spatial)
ורגיליוס,Virgil
ורד,Rose
ורדיים,Rosaceae
ורדנאים,Rosales
ורוד,Pink
ורונה,Verona
וריד,Vein
ורמונט,Vermont
ורנה,Varna
ורנר פון בראון,Wernher von Braun
ורסאי,Versailles
ורשה,Warsaw
ושט,Esophagus
ז'אן אוגוסט דומיניק אנגר,Jean Auguste Dominique Ingres
ז'אן ד'ארק,Joan of Arc
ז'אן דה לה פונטן,Jean de La Fontaine
ז'אן פיאז'ה,Jean Piaget
ז'אן קוקטו,Jean Cocteau
ז'אן קלווין,John Calvin
ז'אן רסין,Jean Racine
ז'אן-ז'אק רוסו,Jean-Jacques Rousseau
ז'אן-פול סארטר,Jean-Paul Sartre
ז'אן-פיליפ ראמו,Jean-Philippe Rameau
ז'אק דרידה,Jacques Derrida
ז'ול ורן,Jules Verne
ז'ורז' ביזה,Georges Bizet
ז'ורז' בראק,Georges Braque
ז'ורז' סאנד,George Sand
ז'ורז' סימנון,Georges Simenon
ז'ורז' קלמנסו,Georges Clemenceau
ז'נבה,Geneva
ז'ק אופנבך,Jacques Offenbach
ז'ק קרטייה,Jacques Cartier
זאב (קבוצת כוכבים),Lupus (constellation)
זאב טסמני,Thylacine
זאב מצוי,Gray Wolf
זאב ערבות,Coyote
זאגרב,Zagreb
זאוס,Zeus
זאוס,Zeus (disambiguation)
זבוב (קבוצת כוכבים),Musca
זבובאים,Fly
זברה,Zebra
זהב,Gold
זואולוגיה,Zoology
זוהר הקוטב,Aurora (astronomy)
זוויג,Sex
זווית,Angle
זוחלים,Reptile
זולו,Zulu
זולתנות,Altruism
זומבי,Zombie
זורואסטריות,Zoroastrianism
זטא,Zeta
זיגמונד פרויד,Sigmund Freud
זיהום הסביבה,Pollution
זיכרון,Memory
זיכרון גישה אקראית,Random access memory
זיכרון הבזק,Flash memory
זיכרון וירטואלי,Virtual memory
זיכרון מטמון,Cache
זימבבואה,Zimbabwe
זיקוק,Distillation
זיקית (קבוצת כוכבים),Chamaeleon
זירקוניום,Zirconium
זית אירופי,Olive
זכארי טיילור,Zachary Taylor
זכויות יוצרים,Copyright
זכוכית,Glass
זכוכית געשית,Obsidian
זכוכית מגדלת,Magnifying glass
זלצבורג,Salzburg
זלצבורג (מדינה),Salzburg (state)
זמבזי,Zambezi
זמביה,Zambia
זמיר הירדן,Nightingale
זמן,Time
זמן אוניברסלי מתואם,Coordinated Universal Time
זן בודהיזם,Zen
זנב,Tail
זנגביל,Ginger
זנון מאלאה,Zeno of Elea
זנון מקיטיון,Zeno of Citium
זנזיבר,Zanzibar
זנית,Zenith
זעמניים,Colubrid
זעפרן,Saffron
זקפה,Erection
זרז,Catalysis
זרחה,Phosphate
זרחן,Phosphorus
זרם הגולף,Gulf Stream
זרם חילופין,Alternating current
זרם חשמלי,Electric current
זרם ימי,Ocean current
זרם ישר,Direct current
זרע (בוטניקה),Seed
זרתוסטרה,Zoroaster
ח'ופו,Khufu
חאלב,Aleppo
חאן (תואר),Khan
חבורה (מבנה אלגברי),Group (mathematics)
חבורה אבלית,Abelian group
חבוש,Quince
חבית (יחידת מידה),Barrel (unit)
חבל ארץ,Region
חבל הבלקן,Balkans
חבר הלאומים,League of Nations
חבר העמים הבריטי,Commonwealth of Nations
חברה,Society
חברובסק,Khabarovsk
חברת תעופה,Airline
חג,Holiday
חג ההודיה,Thanksgiving
חג ההודיה,Thanksgiving (United States)
חג ההודיה,Thanksgiving (Canada)
חג ההודיה,Thanksgiving (disambiguation)
חג ההתגלות,Epiphany (Christian)
חג המולד,Christmas
חג',Hajj
חגורת האסטרואידים,Asteroid belt
חגורת קויפר,Kuiper belt
חד-סוכר,Monosaccharide
חד-פסיגיים,Monocotyledon
חד-קרן,Unicorn
חדית',Hadith
חוג (מבנה אלגברי),Ring (mathematics)
חוג הגדי,Tropic of Capricorn
