Other,English
Malaria,Malaria
Malium,Mali
Malleus,Hammer
Maltosium,Maltose
Malum,Apple
Malvaceae,Malvaceae
Mamma,Breast
Mammalia,Mammal
Mammuthus,Mammoth
Managua,Managua
Manama,Manama
Manatus,Manatee
Mancunium,Manchester
Manganum,Manganese
Mangifera,Mango
Manhemium,Mannheim
Manila,Manila
Manitoba,Manitoba
Mantua,Mantua
Manuballista,Crossbow
Manus,Hand
Manuscriptum,Manuscript
Mao Zedong,Mao Zedong
Maputo,Maputo
Marcellus Proust,Marcel Proust
Marchiae,Marche
Marcus Antonius,Mark Antony
Marcus Aurelius,Marcus Aurelius
Marcus Chagall,Marc Chagall
Marcus Iunius Brutus,Marcus Junius Brutus
Marcus Paulus Venetus,Marco Polo
Marcus Tullius Cicero,Cicero
Marcus Vipsanius Agrippa,Marcus Vipsanius Agrippa
Mare,Sea
Mare Aegaeum,Aegean Sea
Mare Aral,Aral Sea
Mare Balticum,Baltic Sea
Mare Caribicum,Caribbean Sea
Mare Caspium,Caspian Sea
Mare Germanicum,North Sea
Mare Iaponicum,Sea of Japan
Mare Ligusticum,Ligurian Sea
Mare Mediterraneum,Mediterranean Sea
Mare Mortuum,Dead Sea
Mare Tyrrhenicum,Tyrrhenian Sea
Margarita Thatcher,Margaret Thatcher
Maria Antonia Iosepha Ioanna Habsburgum,Marie Antoinette
Maria Callas,Maria Callas
Maria Curie,Marie Curie
Maria Ludovica Streep,Meryl Streep
Maria Magdalena,Mary Magdalene
Maria Magdalena Dietrich,Marlene Dietrich
Marilyn Monroe,Marilyn Monroe
Mark Twain,Mark Twain
Marmor,Marble
Marocum,Morocco
Mars,Mars
Marsupialia,Marsupial
Martinica,Martinique
Martinus Buber,Martin Buber
Martinus Heidegger,Martin Heidegger
Martinus Lutherus,Martin Luther
Martinus Lutherus King Jr.,Martin Luther King
Martinus Scorsese,Martin Scorsese
Martinus Van Buren,Martin Van Buren
Martius,March
Martyr,Martyr
Maseru,Maseru
Massachusetta,Massachusetts
Massachusettense Institutum Technologiae,Massachusetts Institute of Technology
Massilia,Marseille
Masturbatio,Masturbation
Mater,Mother
Mater Teresa,Mother Teresa
Materia nigra,Dark matter
Mathematica,Mathematics
Matrimonium,Marriage
Matritum,Madrid
Mauretania,Mauritania
Mauritia,Mauritius
Maximianus,Maximian
Maximilianus Planck,Max Planck
Maximilianus Weber,Max Weber
Maximus Bruch,Max Bruch
Mbabane,Mbabane
Mecca,Mecca
Mechanica Newtoniana,Classical mechanics
Mechanica quantica,Quantum mechanics
Medea,Medea
Medicina,Medicine
Medicus,Physician
Medina,Medina
Mediolanum,Milan
Medium Aevum,Middle Ages
Meduana,Mayenne
Medulla,Kernel
Medulla ossium,Bone marrow
Medulla spinalis,Spinal cord
Medusa,Medusa
Meitnerium,Meitnerium
Mel,Honey
Mel Gibson,Mel Gibson
Melanesia,Melanesia
Melita,Malta
Melongena,Eggplant
Melpomene,Melpomene
Memphis,Memphis
Mendelevium,Mendelevium
Menelaus,Menelaus
Meningitis,Meningitis
Mensa,Mensa
Mensis,Month
Menstruatio,Menstruation
Mensura,Measurement
Mercurius,Mercury
Meridianus,Meridian
Merula,Blackbird
Meschita,Mosque
Mesopotamia,Mesopotamia
Messana,Messina
Metal,Heavy metal music
Metallum,Metal
Metallum alkalicum,Alkali metal
Metaphysica,Metaphysics
Metastasis,Metastasis
Metempsychosis,Reincarnation
Meteorologia,Meteorology
Methanal,Formaldehyde
Methanol,Methanol
Metrum,Metre
Metrum cubicum,Cubic metre
Metrum quadratum,Square metre
Mexicopolis,Mexico City
Mexicum,Mexico
Miamia,Miami
Micatio Sinensis,Rock
Michael Angelus Bonarotius,Michelangelo
Michael Angelus Merisi Caravaggius,Caravaggio
Michael Faraday,Michael Faraday
Michael Gorbachev,Mikhail Gorbachev
Michael Ney,Michel Ney
Michael Nostradamus,Nostradamus
Michael de Cervantes,Miguel de Cervantes
Michigania,Michigan
Michiganus Lacus,Lake Michigan
Microbiologia,Microbiology
Microscopium,Microscopium
Mille,1000
Millennium,Millennium
Millimetrum,Millimetre
Milton Friedman,Milton Friedman
Milvardus Fillmore,Millard Fillmore
Milvauchia,Milwaukee
Mindanao,Mindanao
Minerale,Mineral
Mineralogia,Mineralogy
Minerva,Minerva
Minneapolis,Minneapolis
Minnesota,Minnesota
Minotaurus,Minotaur
Minscum,Minsk
Minutum,Minute
Missa,Mass
Missisippius Fluvius,Mississippi River
Missuria,Missouri
Mitochondrium,Mitochondrion
Moderator cinematographicus,Film director
Moenus,Main
Mogadiscio,Mogadishu
Mogolia,Mongolia
Molecula,Molecule
Molensis,Molise
Moles,Dam
Mollusca,Mollusca
Molybdenum,Molybdenum
Monacum,Munich
Monapia,Isle of Man
Monarchia,Monarchy
Monasterium,Monastery
Monetae,Currency
Monitorium,Computer display
Monoecus,Monaco
Monopolium,Monopoly
Monotremata,Monotreme
Monoxidum Carbonis,Carbon monoxide
Monrovia,Monrovia
Mons,Mons
Mons,Mountain
Mons Caroli,Monte Carlo
Mons Everestis,Mount Everest
Mons Fusius,Mount Fuji
Mons Leoninus,Sierra Leone
Mons Niger,Montenegro
Mons Regius,Montreal
Mons Sanctae Helenae,Mount St. Helens
Mons Viridis,Vermont
Mons ignifer,Volcano
Montana,Montana
Monterrey,Monterrey
Montes Saxosi,Rocky Mountains
Montevideo,Montevideo
Montserrat,Montserrat
Moravia,Moravia
Morbillus,Measles
Morbus,Disease
Morbus dissidentiae phreneticae,Schizophrenia
Mors,Death
Mos vestis,Fashion
Mosa,Meuse
Mosa,Meuse River
Moscua,Moscow
Mosella,Moselle
Motetus,Motet
Motus animi,Emotion
Moyses,Moses
Mozambicum,Mozambique
Muhammad Ali,Muhammad Ali
Mulier,Woman
Mumbai,Mumbai
Murus Sinicus,Great Wall of China
Mus,House Mouse
Mus,Mouse
Musa,Muse
Musca,Musca
Musculus,Muscle
Museum,Museum
Museum Lupariense,Louvre
Musica,Music
Musica Technica,Techno
Musica popularis,Pop music
Musica rock,Rock music
Musica rockica,Rock music
Musicus,Musician
Mustelidae,Mustelidae
My,Mu
Mycenae,Mycenae
Myon,Muon
Mystica,Mysticism
Mythistoria,Novel
Mythistoriae rerum futurarum,Science fiction
Mythologia,Mythology
Mythologia Graeca,Greek mythology
Mythologia Romana,Roman mythology
N,N
N'Diamena,N'Djamena
Nagasacium,Nagasaki
Nagoia,Nagoya
Nairobia,Nairobi
Namibia,Namibia
Namurcum,Namur
Nanceium,Nancy
Nasburgum,Nashville
Nasus,Nose
Natatio,Swimming
Natio,Nation
Nationalis Socialistica Laboratorum Factio Germanica,Nazi Party
Natrii Chloridum,Sodium chloride
Natrium,Sodium
Natura,Nature
Naurum,Nauru
Nauruna Insula,Nauru
Navis,Ship
Nazara,Nazareth
Neanthopolis,Addis Ababa
Neapolis,Naples
Nebrasca,Nebraska
Nebula,Fog
Nebula,Nebula
Neccarus,Neckar
Nederlandia,Netherlands
Nematoda,Nematode
Nemesis,Nemesis
Nemetacum,Arras
Neodymium,Neodymium
Neolithicum,Neolithic
Neologismus,Neologism
Neon,Neon
Neoplatonismus,Neoplatonism
Nepalia,Nepal
Neptunium,Neptunium
Neptunus,Neptune
Nerdiludium,Backgammon
Nero Claudius Caesar Augustus Germanicus,Nero
Nerva,Nerva
Neuron,Neuron
Neutron,Neutron
Neville Chamberlain,Neville Chamberlain
Newtonium,Newton
Nialus Armstrong,Neil Armstrong
Niamey,Niamey
Nicaea,Nice
Nicaragua,Nicaragua
Niccolum,Nickel
Nicolaus Bohr,Niels Bohr
Nicolaus Copernicus,Nicolaus Copernicus
Nicolaus Myrensis,Saint Nicholas
Nicolaus Tesla,Nikola Tesla
Nicosia,Nicosia
Niger,Black
Niger,Niger
Nigeria,Nigeria
Nigra silva,Black Forest
Nilus,Nile
Niobium,Niobium
Nitrogenium,Nitrogen
Nivata,Nevada
Nix,Snow
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Noe,Noah
Nomen,Noun
Nominativus,Nominative case
Norfolcia,Norfolk
Norimberga,Nuremberg
Norma,Norma
Norman Mailer,Norman Mailer
Normannia,Normandy
Normannia Inferior,Basse-Normandie
Normannia Superior,Haute-Normandie
Norvegia,Norway
Nouakchott,Nouakchott
Nova Anglia,New England
Nova Aurelia,New Orleans
Nova Caesarea,New Jersey
Nova Caledonia,New Caledonia
Nova Cambria Australis,New South Wales
Nova Guinea,New Guinea
Nova Hantescira,New Hampshire
Nova Hantonia,New Hampshire
Nova Scotia,Nova Scotia
Nova Zelandia,New Zealand
Nova Zemla,Novaya Zemlya
Novacula Guillelmi de Ockham,Occam's razor
Novem,9
November,November
Novosibirscum,Novosibirsk
Novum Brunsvicum,New Brunswick
Novum Eboracum,New York
Novum Mexicum,New Mexico
Novum Testamentum,New Testament
Novus Burgus,Newport
Nox,Night
Nubes,Cloud
Numeri,Numbers
Numerus,Number
Numerus Euleri,E
Numerus atomicus,Atomic number
Numerus complexus,Complex number
Numerus cursualis,Postal code
Numerus impar,Parity
Numerus integer,Integer
Numerus irrationalis,Irrational number
Numerus naturalis,Natural number
Numerus pi,Pi
Numerus primus,Prime number
Numerus rationalis,Rational number
Numerus realis,Real number
Numidia,Numidia
Nunavut,Nunavut
Nux,Nut
Ny,Nu
O,O
OTAN,NATO
Oasis,Oasis
Obius,Ob River
Occitania et Ruscino,Languedoc-Roussillon
Oceania,Oceania
Oceanologia,Oceanography
Oceanus,Ocean
Oceanus Arcticus,Arctic Ocean
Oceanus Atlanticus,Atlantic Ocean
Oceanus Britannicus,English Channel
Oceanus Indicus,Indian Ocean
Oceanus Pacificus,Pacific Ocean
Oclahoma,Oklahoma
Octans,Octans
Octo,8
October,October
Octoginta,80
Octopus,Octopus
Oculus,Eye
Odessus,Varna
Odonata,Odonata
Odyssea,Odyssey
Oecologia,Ecology
Oeconomia,Economics
Oecumenicum Concilium,Ecumenical council
Oedipus,Oedipus
Oesophagus,Esophagus
Ohium,Ohio
Olea,Olive
Oligarchia,Oligarchy
Olisipo,Lisbon
Olivarius Cromwell,Oliver Cromwell
Oliverius Stone,Oliver Stone
Olor,Swan
Oltis,Lot
Olympia,Olympic Games
Olympia Hiemalia,Winter Olympic Games
Olympus mons,Mount Olympus
Omaha,Omaha
Omania,Oman
Omega,Omega
Omicron,Omicron
Omnia,Fundamental
Onca,Jaguar
Ontario,Ontario
Ontologia,Ontology
Onus electricum,Electric charge
Opalus,Opal
Ophiuchus,Ophiuchus
Oppidum,Town
Optica,Optics
Opus Tessellatum,Mosaic
Ora Opulenta,Costa Rica
Orca,Orca
Orchestra,Orchestra
Ordo,Order
Ordo Fratrum Minorum,Franciscan
Ordo Sancti Benedicti,Order of Saint Benedict
Oregonia,Oregon
Orestes,Orestes
Organizatio,Organization
Organizatio Alimentaria et Agriculturalis,Food and Agriculture Organization
Organum tubulatum,Organ
Orgasmus,Orgasm
Oriens Medius,Middle East
Origanum vulgare,Oregano
Origenes,Origen
Orion,Orion
Ornithologia,Ornithology
Ornithorhynchus,Platypus
Orpheus,Orpheus
Orson Welles,Orson Welles
Orthographia,Orthography
Oryza,Rice
Os,Bone
Osaca,Osaka
Osiris,Osiris
Osmium,Osmium
Ossa,Skeletal system
Osteichthyes,Osteichthyes
Osteoporosis,Osteoporosis
Ostravia,Ostrava
"Othello, Maurus Venetiae",Othello
Othinus,Odin
Otho,Otho
Otho de Bismarck,Otto von Bismarck
Ottava,Ottawa
Otto I Magnus,Otto I
Ovarium,Ovary
Ovetus,Oviedo
Ovi,Unidentified flying object
Ovum,Egg
Oxidum,Oxide
Oxonia,Oxford
Oxygenium,Oxygen
P,P
Padus,Po River
Paedagogia,Pedagogy
Paediatria,Pediatrics
Paeninsula,Peninsula
Paeninsula Balcanica,Balkans
Paeninsula Indosinensis,Indochina
Pagi Ligeris,Pays de la Loire
Pakistania,Pakistan
Palaeolithicum,Paleolithic
Palaeontologia,Paleontology
Palaestina,Palestine
Pali,Pali
Palindromus,Palindrome
Palladium,Palladium
Palmyra,Palmyra
Palus Maeotis,Sea of Azov
Pan,Pan
Panama,Panama
Pancreas,Pancreas
Panda maior,Giant Panda
Pangaea,Pangaea
Panis,Bread
Panormus,Palermo
Pantheon,Pantheon
Panthera,Panthera
Papa,Pope
Papilio,Butterfly
Papua Nova Guinea,Papua New Guinea
Papyrus,Papyrus
Paracelsus,Paracelsus
Paraguaia,Paraguay
Parallelogramma,Parallelogram
Paramaribo,Paramaribo
Pardus,Leopard
Paris,Paris
Parlamentum,Parliament
Parmenides,Parmenides
Parthenon,Parthenon
Pascal,Pascal
Pascha,Easter
Pascha,Passover
Passer domesticus,House Sparrow
Passeriformes,Passerine
"Passus, Texiae",El Paso
Patagonia,Patagonia
Patata,Potato
Patavium,Padua
Pater noster,Lord's Prayer
Patinaticum,Figure skating
Patrae,Patras
Patriarcha,Patriarch
Paulus,Paul the Apostle
Paulus Klee,Paul Klee
Paulus Neruda,Pablo Neruda
Paulus Newman,Paul Newman
Paulus Picasso,Pablo Picasso
Paulus de Hindenburg,Paul von Hindenburg
Paupertas,Poverty
Pavo,Pavo
Pax,Peace
Pax Westphalica,Peace of Westphalia
Paxia,La Paz
Peccatum,Sin
Pechinum,Beijing
Pecunia,Money
Pedemontium,Piedmont
Pedes,Pawn
Pediludium,Football
Pedilusores,Football  players
Pegasus,Pegasus
Pellicula,Film
Peloponnesus,Peloponnese
Penelope,Penelope
Pennsilvania,Pennsylvania
Pentecostes,Pentecost
Pepsi,Pepsi
Pericles,Pericles
Permia,Perm
Perpetuum mobile,Perpetual motion
Persea americana,Avocado
Persepolis,Persepolis
Perseus,Perseus
Perthia,Perth
Peruvia,Peru
Pervigilium Omnium Sanctorum,Halloween
Pes,Foot
Pestis,Bubonic plague
Petroleum,Kerosene
Petropolis,Saint Petersburg
Petroselinum,Parsley
Petrus,Saint Peter
Petrus Abaelardus,Peter Abelard
Petrus Paulus Rubens,Peter Paul Rubens
Petrus de Fermat,Pierre de Fermat
Phalacrocorax carbo,Cormorant
Pharao,Pharaoh
Pharus,Lighthouse
Pharynx,Pharynx
Phascolarctos cinereus,Koala
Phi,Phi
Philadelphia,Philadelphia
Philatelista,Postage stamp
Philippinae,Philippines
Philippopolis,Plovdiv
Philippus Brunelleschi,Filippo Brunelleschi
Philippus II,Philip II of Macedon
Philippus II,Philip II of Spain
Philologia,Philology
Philosophia,Philosophy
Phnom Penh,Phnom Penh
Phobos,Phobos
Phoenices,Phoenicia
Phoenix,Phoenix
Phonetica,Phonetics
Phonologia,Phonology
Phosphorus,Phosphorus
Photon,Photon
Photosynthesis,Photosynthesis
Phre,Ra
Phthas,Ptah
Phthisis,Tuberculosis
Phylarchiarum Arabicarum Confoederatio,United Arab Emirates
Phylum,Phylum
Physica,Physics
Physica electromagnetica,Electromagnetism
Physica particularum elementariarum,Particle physics
Physiologia,Physiology
Pi,Pi
Pica,European Magpie
Picardia,Picardie
Pictaviensis et Carantoni,Poitou-Charentes
Pictavium,Poitiers
Pictor,Pictor
Pietas Iulia,Pula
Pila,Ball
Pilsna,Pilsen
Pilus,Hair
Pindarus,Pindar
Pinus,Pine
Pisae,Pisa
Pisces,Fish
Pisces,Pisces
Piscis,Fish
Pittsburgum,Pittsburgh
Placentula,Pizza
Placita Marxiana,Marxism
Plancton,Plankton
Planeta,Planet
Planetaris nebula,Planetary nebula
Planta,Plant
Platinum,Platinum
Plato,Plato
Platyhelminthes,Flatworm
Plimmuta,Plymouth
Plotinus,Plotinus
Plumbum,Lead
Plutarchus,Plutarch
Pluto,Pluto
Plutonium,Plutonium
Pluvia,Rain
Pneumonia,Pneumonia
Poesis epica,Epic poetry
Pollen,Pollen
Pollex,Thumb
Polonia,Poland
Polonium,Polonium
Polus australis,South Pole
Polus septentrionalis,North Pole
Polyhymnia,Polyhymnia
Polynesia,Polynesia
Polynesia Francogallica,French Polynesia
Pompeii,Pompeii
Pondus Hydrogenii,PH
Pondus et Massa,Mass
Pongo,Orangutan
Pons,Bridge
Pons Aeni,Innsbruck
Pontius Pilatus,Pontius Pilate
Pontus Euxinus,Black Sea
Populus,Poplar
Populus Iudaicus,Jew
Porifera,Sponge
Pornographia,Pornography
Porta eruditionis/Scriptorium/Canalis Panamae,Panama Canal
Portlandia,Portland
Portus,Port
Portus Cale,Porto
Portus Dives,Puerto Rico
Portus Ludovici,Port Louis
Portus Magnus,Portsmouth
Portus Mariae,Mariehamn
Portus Namnetum,Nantes
Portus Principis,Port-au-Prince
Posidon,Poseidon
Positron,Positron
Potentia,Exponentiation
Potestampium,Potsdam
Potio,Drink
Poësis,Poetry
Poësis elegiaca,Elegy
Praecipitatio,Precipitation
Praehistoricum aevum,Prehistory
Praemia Academiae,Academy Award
Praemium Nobelianum,Nobel Prize
Praeses,President
Praeses vicarius Civitatum Foederatarum Americae,Vice President of the United States
Praesidens Civitatum Foederatarum Americae,President of the United States
Praetor,Praetor
Praetoria,Pretoria
Praga,Prague
Praia,Praia
Praseodymium,Praseodymium
Pretium,Price
Prex,Prayer
Priamus,Priam
Prima Cruciata,First Crusade
Prima acies,Avant-garde
Primates,Primate
"Princeps Philippus, dux Edimburgi",Prince Philip
Principium exclusionis Pauli,Pauli exclusion principle
Procaryota,Prokaryote
Processor,Microprocessor
Processorium centrale,Central processing unit
Productus domesticus grossus,Gross domestic product
Proelium Lepantinum,Battle of Lepanto
Proelium Waterlooense,Battle of Waterloo
Prometheus,Prometheus
Promethium,Promethium
Promontorium Bonae Spei,Cape of Good Hope
Promontorium Viride,Cape Verde
Promunturium Cannaveralium,Cape Canaveral
Pronomen,Pronoun
Propaganda,Propaganda
Propanum,Propane
Propheta,Prophet
Prosa,Prose
Prostata,Prostate
Protactinium,Protactinium
Proteinum,Protein
Protestantes,Protestantism
Proton,Proton
Protozoa,Protozoa
Providentia,Providence
Prunus armeniaca,Apricot
Prunus persica,Peach
Psi,Psi
Psittacus,Parrot
Psychiatria,Psychiatry
Psychologia,Psychology
Pubertas,Puberty
Publius Cornelius Scipio Africanus,Scipio Africanus
Publius Ovidius Naso,Ovid
Publius Vergilius Maro,Virgil
Pulmo,Lung
Pulsar,Pulsar
Puma,Cougar
Pumilio alba,White dwarf
Punica malus,Pomegranate
Puniceus,Pink
Pupilla,Pupil
Puppis,Puppis
Pyramis,Pyramid
Pyrenaei,Pyrenees
Pyrobolus,Bomb
Pyrus,Pear
Pythagoras,Pythagoras
Python,Python
Pyungyang,Pyongyang
Pyxis,Pyxis
Pyxis nautica,Compass
Q,Q
Quadragena,Quarantine
Quadragesima,Lent
Quadraginta et duo,42
Quadrum,Square
Quarcum,Quark
Quasar,Quasar
Quataria,Qatar
Quattuor,4
Quattuordecim,14
Quebecum,Quebec
Quercupolis,Oakland
Quercus,Oak
Quercus robur,Pedunculate Oak
Quetzalcoatl,Quetzalcoatl
Quindecim,15
Quinque,5
Quintus Horatius Flaccus,Horace
Quintus Septimus Florens Tertullianus,Tertullian
Quitum,Quito
R,R
RAF,RAF
RAM,Random access memory
ROM,Read-only memory
Rabat,Rabat
Radiatio Cosmica Microondica Prisca,Cosmic microwave background radiation
Radium,Radium
Radon,Radon
Ragusa,Dubrovnik
Raimundus Bradbury,Ray Bradbury
Rainierus Maria Rilke,Rainer Maria Rilke
Ramayana,Ramayana
Ramses II,Ramesses II
Rana,Frog
Raphael Sanctius Urbinas,Raphael
Rattus,Rat
Ravenna,Ravenna
Recessio oeconomica,Recession
Rectangulum,Rectangle
Reformatio,Protestant Reformation
Regalis Societas Londini,Royal Society
Reggae,Reggae
Regina,Queen
Regio,Region
Relativitas generalis,General relativity
Relativitas specialis,Special relativity
Religio,Religion
Religio Buddhistica,Buddhism
Religio Christiana,Christianity
Religio Germanica,Norse mythology
Religio Islamica,Islam
Religio Iudaica,Judaism
Religio Pantheia,Pantheism
Religio monotheistica,Monotheism
Religiones,Religion
Religiosa Amicorum Sodalitas,Religious Society of Friends
Rembrandus,Rembrandt
Ren,Kidney
Renascentia,Renaissance
Renascentia litterarum,Renaissance
Reptilia,Reptile
Requiem,Requiem
Rerum Francicarum eversio,French Revolution
Res Novae Francicae,French Revolution
Res Publica,Republic
Res Publica Popularis Sinarum,People's Republic of China
Res Publica Vimariana,Weimar Republic
Res informatica,Computer software
Res militaris,Military
Res novae,Revolution
Res publica Bohemica,Czech Republic
Res publica Democratica Germanica,East Germany
Res publica Romana,Roman Republic
Res publica Sancti Marini,San Marino
Respublica Africae Mediae,Central African Republic
Respublica Congensis,Republic of the Congo
Respublica Coreae,South Korea
Respublica Dominicana,Dominican Republic
Respublica Moldavica,Moldova
Respublica Popularis Congensis,Democratic Republic of the Congo
Respublica Populi Democratica Coreae,North Korea
Respublica Sinarum,Republic of China
Restitorium,Resistor
Reticulum,Reticulum
Revolutio Octobris Russica,October Revolution
Rex,King
Rha,Volga River
Rhea,Rhea
Rhenium,Rhenium
Rhenus,Rhine
Rhinoceros,Rhinoceros
Rho,Rho
Rhodensis Insula,Rhode Island
Rhodium,Rhodium
Rhodus,Rhodes
Riadum,Riyadh
Ribosoma,Ribosome
Ricardus Feynman,Richard Feynman
Ricardus Nixon,Richard Nixon
Ricardus Starkey,Ringo Starr
Riga,Riga
Robertus Boyle,Robert Boyle
Robertus Burns,Robert Burns
Robertus De Niro,Robert De Niro
Robertus Fischer,Bobby Fischer
Robertus Hooke,Robert Hooke
Robertus Koch,Robert Koch
Robertus Ludovicus Stevenson,Robert Louis Stevenson
Robertus Marley,Bob Marley
Robertus Oppenheimer,Robert Oppenheimer
Robertus Owen,Robert Owen
Robertus Redford,Robert Redford
Robertus Schumann,Robert Schumann
Robertus Zimmerman,Bob Dylan
Robotum,Robot
Rodentia,Rodent
Rodericus Didaci,El Cid
Rodoaldus Amundsen,Roald Amundsen
Roentgenium,Roentgenium
Roma,Rome
Romancica lingua,Romansh
Romania,Romania
Ronaldus Reagan,Ronald Reagan
Rosa,Rose
Rosa Parks,Rosa Parks
Rosarium,Rosary
Rostochium,Rostock
Rostrum,Beak
Rota,Wheel
Roterodamum,Rotterdam
Ruanda,Rwanda
Ruber,Red
Rubidium,Rubidium
Rubribaculum,Baton Rouge
Rudolfus Hess,Rudolf Hess
Rupertus Murdoch,Rupert Murdoch
Rupes Alba,Mont Blanc
Ruscisilva,Hollywood
Russia,Russia
Ruthenia Alba,Belarus
Ruthenium,Ruthenium
Rutherfordia Birchard Hayes,Rutherford B. Hayes
Rutherfordium,Rutherfordium
S,S
SCDI,AIDS
Saccharidum,Carbohydrate
Saccharon,Sugar
Saccharosium,Sucrose
Sachus,Shah
Sacramentum,Sacrament
Sacramentum,Sacramento
Saddamus Hussein,Saddam Hussein
Saeculum,Century
Safranum,Saffron
Sagitta,Sagitta
Sagittarius,Sagittarius
Sahada,Shahadah
Sahara,Sahara
Sahara Occidentalis,Western Sahara
Sal,Salt
Saladinus,Saladin
Salernum,Salerno
Salinae Saxonicae,Halle
Salisburgum,Salzburg
Saliva,Saliva
Salix,Willow
Salomon,Solomon
Saltatio,Dance
Salus,Health
Salvatoria,El Salvador
Samara,Samara
Samara,Somme
Samarium,Samarium
Samoa,Samoa
Samoa Americana,American Samoa
Samuel Beckett,Samuel Beckett
Samurai,Samurai
San Salvador,San Salvador
Sancta Lucia,Saint Lucia
Sancta Sophia,Hagia Sophia
Sanctae Fidei fanum,Santa Fe
Sanctiacobi,Santiago
Sanctus,Saint
Sanctus Antonius,San Antonio
Sanctus Franciscus Assisiensis,Francis of Assisi
Sanctus Georgius,Saint George
Sanctus Iacobus Maior,James
Sanctus Ioannes Baptista,John the Baptist
Sanctus Iosephus,San Jose
Sanctus Patricius,Saint Patrick
Sanctus Paulus,Saint Paul
Sanctus Thomas Aquinas,Thomas Aquinas
Sanctus Thomas Morus,Thomas More
Sanguis,Blood
Sapphirus,Sapphire
Sappho,Sappho
Sapporia,Sapporo
Sara Bernhardt,Sarah Bernhardt
Saratovia,Saratov
Sarcophilus harrisii,Tasmanian Devil
Sardinia,Sardinia
Saskatchewan,Saskatchewan
Satanas,Satan
Satura,Satire
Saturnus,Saturn
Satyrus,Satyr
Saxonia,Saxony
Saxonia Inferior,Lower Saxony
Scacci,Chess
Scaldis,Scheldt
Scandinavia,Scandinavia
Scandium,Scandium
Scapula,Scapula
Scepticismus,Skepticism
Schola,School
Scientia,Knowledge
Scientia,Science
Scientia humana,Humanities
Sciurus,Sciuridae
Sclopetum,Firearm
Scorpio,Scorpion
Scorpius,Scorpius
Scotia,Scotland
Scrabularum ludus,Scrabble
Scrotum,Scrotum
Sculptor,Sculptor
Sculptura,Sculpture
Scupi,Skopje
Scyphozoa,Jellyfish
Seaborgium,Seaborgium
Seattlum,Seattle
Sebastopolis,Sevastopol
Secale,Rye
Secunda Cruciata,Second Crusade
Secundum,Second
Securis,Axe
Sedecim,16
Segovia,Segovia
Selachimorpha,Shark
Selene,Selene
Selenium,Selenium
Semiconductrum,Semiconductor
Senatus Civitatum Foederatarum,United States Senate
Senegalia,Senegal
Septem,7
September,September
Septendecim,17
Septuaginta,Septuagint
Sequana,Seine
Seraium,Sarajevo
Serbia,Serbia
Serdica,Sofia
Sergius Eisenstein,Sergei Eisenstein
Sermo vulgaris,Vulgar Latin
Serotoninum,Serotonin
Serpens,Serpens
Serpentes,Snake
Servitudo,Slavery
Seth,Set
Seulum,Seoul
Sex,6
Sherlock Holmes,Sherlock Holmes
Siberia,Siberia
Sicagum,Chicago
Sicera,Cider
Sichismus,Sikhism
Sicilia,Sicily
Sicocus,Shikoku
Sidus,Constellation
Sigarellum,Cigarette
Sigismundus Freud,Sigmund Freud
Sigma,Sigma
Silesia,Silesia
Silex,Chert
Silex,Flint
Silica,Silicon dioxide
Silicium,Silicon
Siluriformes,Catfish
Silva,Forest
Simona de Beauvoir,Simone de Beauvoir
Sina,China
Singapura,Singapore
Sinus Bothnicus,Gulf of Bothnia
Sinus Codanus,Skagerrak
Sinus Mexicanus,Gulf of Mexico
Sirenes,Siren
Sirenia,Sirenia
Sirius,Sirius
Situs interretialis,Website
Slash,Slash
Slayer,Slayer
Slovacia,Slovakia
Slovenia,Slovenia
Smaragdus,Emerald
Smolenscum,Smolensk
Socialismus,Socialism
Societas Civitatum,League of Nations
Societas Iesu,Society of Jesus
Societas cooperativa,Cooperative
Societas hominum,Society
Societates pediludii,Football  clubs
Sociologia,Sociology
Socolata,Chocolate
Socrates,Socrates
Sol,Sun
Solanaceae,Solanaceae
Solanum,Deadly nightshade
Solidus,Solid
Sollemnia natalicia Iesu Christi,Christmas
Sollemnitas Epiphaniae Domini,Epiphany
Solon,Solon
Somalia,Somalia
Sonus,Note
Sonus,Sound
Sophia Loren,Sophia Loren
Sophistae,Sophism
Sophocles,Sophocles
Sorghum,Sorghum
Spalatum,Split
Sparta,Sparta
Spatium lucis annuae,Light-year
Species,Species
Speculum,Mirror
Spedia,La Spezia
Spelunca,Cave
Spencer Tracy,Spencer Tracy
Sphaera,Sphere
Sphenisciformes,Penguin
Spinacia oleracea,Spinach
Spiritus Sanctus,Holy Spirit
Spreha,Spree
Squamata,Squamata
Sri Lanca,Sri Lanka
Stannum,Tin
Statio ferriviaria,Train station
Statistica,Statistics
Statua Libertatis,Statue of Liberty
Status Pontificius,Papal States
Status aggregandi,Phase
Status caeli,Weather
Stavanger,Stavanger
Stegosaurus,Stegosaurus
Stella neutronica,Neutron star
Stendhal,Stendhal
Stenographia,Shorthand
Stephanus Spielberg,Steven Spielberg
Stephanus Zweig,Stefan Zweig
Sternum,Sternum
Stibium,Antimony
Stipula,Stub
Stoicismus,Stoicism
Stomachus,Stomach
Strontium,Strontium
Struthio,Ostrich
Stuttgartum,Stuttgart
Styx,Styx
Suazia,Swaziland
Subtractio,Subtraction
Succinum,Amber
Sucre,Sucre
