Other,English
оценка за въздействието върху околната среда,environmental impact assessment
Обединени Арабски Емирства,United Arab Emirates
Обединени нации,UN
Обединени нации,United Nations
Обединеното кралство,United Kingdom
Обединеното кралство,United Kingdom of Great Britain and Northern Ireland
Обединеното кралство,UK
Обединено кралство Великобритания и Северна Ирландия,United Kingdom
Обединено кралство Великобритания и Северна Ирландия,United Kingdom of Great Britain and Northern Ireland
Обединено кралство Великобритания и Северна Ирландия,UK
"Обединяване, съединяване",incorporation
oбединяване,incorporation
съединяване,incorporation
Обезпрашаване,dust removal
обезпрашаване,dust removal
Облагане,levy
облагане,levy
Област,county
област,county
Област,province
област,province
Облекло,clothing
Облекло,apparel
облекло,clothing
облекло,apparel
Обмен на данни,data exchange
обмен на данни,data exchange
Образование,education
образование,education
Обучение на възрастни,adult education
обучение на възрастни,adult education
Обща селскостопанска политика,common agricultural policy
Обща селскостопанска политика,common agricultural policy of the EU
Обща химия,general chemistry
обща химия,general chemistry
Обществени отношения,public relations
обществени отношения,public relations
Общественост,public
общественост,public
Овен,Aries
Огън,fire
огън,fire
Одобрение,approval
Одобрение,approbation
одобрение,approval
одобрение,approbation
Океан,ocean
Океан,sea
Океан,body of water
Океан,bounding main
океан,ocean
океан,sea
океан,body of water
океан,bounding main
Океания,Oceania
Оклахома,Oklahoma
Околна среда в закрити помещения,indoor environment
околна среда в закрити помещения,indoor environment
Олово,lead
олово,lead
"Опушване, дезинфекция",fumigation
опушване,fumigation
дезинфекция,fumigation
Организация (юр.),organisation (law)
oрганизация,organisation (law)
Органично вещество,organic substance
органично вещество,organic substance
Орлеан,Orleans
Осмоза,osmosis
осмоза,osmosis
Остров,island
Остров,isle
остров,island
остров,isle
Отговорност,liability
отговорност,liability
Отношение мощност-топлина,power-heat relation
Отоци от земеделието,agricultural effluent
отоци от земеделието,agricultural effluent
Отпадна течност,effluent
отпадна течност,effluent
Отпадък,waste
отпадъци,waste
брак,waste
боклук,waste
Отстраняване на сярата,desulphurisation
отстраняване на сярата,desulphurisation
"Отстъпка, концесия",concession
концесия,concession
отстъпка,concession
Охлаждаща вода,cooling water
охлаждаща вода,cooling water
Пазар,market
Пазар,marketplace
пазар,market
пазар,marketplace
Пакистан,Pakistan
Пакистан,Islamic Republic of Pakistan
Палау,Palau
Панама,Panama
Папрат,fern
папрат,fern
Папуа Нова Гвинея,Papua New Guinea
Паркинг,car park
паркинг,car park
Парцал,rag
парцал,rag
Патология,pathology
патология,pathology
Паша,grazing
паша,grazing
Паяк,spider
паяк,spider
Пекин,Beijing
Пепел,ash
пепел,ash
Период на приспособяване,adaptation period
Перу,Peru
Перу,Republic of Peru
Петролен танкер,oil tanker
петролен танкер,oil tanker
Печалба,profit
печалба,profit
Печка,stove
печка,stove
Пешеходна пътека,crossing place
пешеходна пътека,crossing place
Питейна вода,drinking water
питейна вода,drinking water
Планина,mountain
планина,mountain
Подводница,submarine
подводница,submarine
Поддръжка (техническа),maintenance (technical)
Поддръжка (техническа),maintenance
поддръжка,maintenance (technical)
поддръжка,maintenance
Подземен влак,underground train
подземен влак,underground train
Подкиселяване,acidification
подкиселяване,acidification
"Подслон, убежище, естествен резерват",refuge
Подслон,refuge
убежище,refuge
естествен резерват,refuge
подслон,refuge
Покупка,buy
Покупка,purchase
покупка,buy
покупка,purchase
Политика,politics
политика,politics
Политика,policy
политика,policy
Политика на мехура (търговия с емисии),bubble policy (emissions trading)
Политика на мехура (търговия с емисии),bubble policy
политика на мехура,bubble policy (emissions trading)
политика на мехура,bubble policy
Полша,Poland
"Попиване, всмукване, абсорбция",absorption
Португалия,Portugal
Посидония,posidonia
Посидония,neptunegrass
"Последствие, ефект",effect
Последствие,effect
ефект,effect
последствие,effect
Постановление,decree
постановление,decree
"Постигане на споразумение, договор",agreement
Потребителска информация,consumer information
потребителска информация,consumer information
Потребителски отпадъци,consumer waste
потребителски отпадъци,consumer waste
"Потребление, консумация",consumption
консумация,consumption
потребление,consumption
Правен процес,legal procedure
правен процес,legal procedure
Право (наука),law
Право (наука),law (science)
право,law
право,law (science)
Право (сбор от норми),law
право,law
Право на давност,prescription
право на давност,prescription
Правосъдие,jurisdiction
правосъдие,jurisdiction
Прах,dust
прах,dust
Прахова емисия,morphology
прахова емисия,morphology
Предмет,subject
Предмет,topic
предмет,subject
предмет,topic
Премия,premium
премия,premium
Престъпление,crime
престъпление,crime
Престъпност,criminality
престъпност,criminality
Приложна наука,applied science
приложна наука,applied science
Примат,primate
примат,primate
Причина за инцидент,accident source
Причина за инцидент,cause of the accident
причина за инцидент,accident source
причина за инцидент,cause of the accident
Продължителност на слънчевото греене,duration of sunshine
продължителност на слънчевото греене,duration of sunshine
Производство на храна (селско стопанство),food production (agriculture)
Производство на храна (селско стопанство),food production
производство на храна,food production (agriculture)
производство на храна,food production
Промиване,flushing
промиване,flushing
Промишлено предприятие (сграда),industrial plant (building)
Промишлено предприятие (сграда),industrial plant
промишлено предприятие,industrial plant (building)
промишлено предприятие,industrial plant
Просперитет,prosperity
просперитет,prosperity
Протеин,protein
Протеин,poly peptide
протеин,protein
протеин,poly peptide
Противоаварийна обвивка на реактор (в ядрената промишленост),containment (nuclear industry)
Противоаварийна обвивка на реактор (в ядрената промишленост),containment
противоаварийна обвивка на реактор,containment (nuclear industry)
противоаварийна обвивка на реактор,containment
Професия в здравеопазването,health care profession
професия в здравеопазването,health care profession
"Процеждане, просмукване, филтриране",leaching
процеждане,leaching
просмукване,leaching
филтриране,leaching
Процес,case
Процес,lawsuit
Процес,trial
процес,case
процес,lawsuit
процес,trial
Процес на усвояване на азота,nitrogen fixation
процес на усвояване на азота,nitrogen fixation
Процесен анализ,process analysis
процесен анализ,process analysis
Прясна вода,freshwater
прясна вода,freshwater
Психология,psychology
психология,psychology
Птица,bird
птица,bird
птичка,bird
Пуерто Рико,Puerto Rico
Пускане на сонда,drilling
пускане на сонда,drilling
Пустиня,desert
пустиня,desert
Работа,business
работа,business
Радиационен ефект,radiation effect
въздействие на радиацията,radiation effect
въздействие на радиацията,radiation effect
радиационен ефект,radiation effect
Радиоактивно вещество,radioactive substance
радиоактивно вещество,radioactive substance
Радионуклид,radionuclide
радионуклид,radionuclide
Развиваща се страна,developing country
развиваща се страна,developing country
Разкриване,detection
разкриване,detection
Разлагане,decomposition
разлагане,decomposition
Разлом,fault
разлом,fault
Разпадане,degradation
разпадане,degradation
Разпределена сума,allocation
Разпределена сума,allotment
Разпределена сума,resource allotment
разпределена сума,allocation
разпределена сума,allotment
разпределена сума,resource allotment
Разчленяване,quartering
разчленяване,quartering
Рак,Cancer
Растение,plant
растение,plant
Резолюция,resolution
резолюция,resolution
"Резолюция, разделителна способност (параметър)",resolution
"Резолюция, разделителна способност (параметър)",resolution (parameter)
резолюция,resolution
резолюция,resolution (parameter)
разделителна способност,resolution
разделителна способност,resolution (parameter)
Реинтродукция (повторно въвеждане) на животински видове,animal species reintroduction
реинтродукция на животински видове,animal species reintroduction
повторно въвеждане на животински видове,animal species reintroduction
Река,river
река,river
Реклама,advertisement
Реклама,promotion
Реклама на продукти,product advertising
Рекреация,recreation
рекреация,recreation
Религия,religion
религия,religion
Република Конго,Republic of the Congo
Република Конго,Congo-Brazzaville
Република Южна Африка,South Africa
Респираторно заболяване (заболяване на дихателните пътища),respiratory disease
респираторно заболяване,respiratory disease
Решение,decision
решение,decision
Риба,fish
риба,fish
Рождество Христово,Christmas
Русия,Russia
Русия,Russian Federation
Руска федерация,Russia
Руска федерация,Russian Federation
Рязане (в растениевъдството),cutting
Рязане (в растениевъдството),cutting (vegetative propagation)
рязане,cutting
рязане,cutting (vegetative propagation)
Саксония,Saxony
Салвадор,El Salvador
Салвадор,Republic of El Salvador
Самоа,Samoa
Санкт Петербург,Leningrad
Санкт Петербург,Petrograd
Санкт Петербург,Saint Petersburg
Санкт Петербург,St. Petersburg
Сапун,soap
сапун,soap
Сателит (спътник),satellite
сателит,satellite
спътник,satellite
Сатурн,Saturn
Саудитка Арабия,Saudi Arabia
Саудитка Арабия,Kingdom of Saudi Arabia
Сахалин,Sakhalin
Сахалин,Saghalien
Светлина,light
cветлина,light
Световна уеб система,World Wide Web
Световна уеб система,WWW
Свобода,freedom
свобода,freedom
Свободно време,leisure time
cвободно време,leisure time
"Свойство, качество",attribute
качество,attribute
свойство,attribute
Сграда,building
строителство,building
сграда,building
"Себестойност, цена",cost
себестойност,cost
цена,cost
Северен ледовит океан,Arctic Ocean
Северна Америка,North America
Северна Африка,North Africa
Северна Ирландия,Northern Ireland
Седимент,sediment
cедимент,sediment
Седиментация (геол.),sedimentation (geology)
Седиментация (геол.),sedimentation
cедиментация,sedimentation (geology)
cедиментация,sedimentation
Сезон,season
сезон,season
Селско стопанство,agriculture
селско стопанство,agriculture
Селскостопански метод,agricultural method
Семейно планиране,family planning
семейно планиране,family planning
Сен Пиер и Микелон,Saint-Pierre and Miquelon
Сена,Seine
Сенегал,Senegal
Сирия,Syria
Сирия,Syrian Arab Republic
Скала,rock
скала,rock
Скорпион,Scorpio
Скреж,frost
скреж,frost
Словакия,Slovakia
Словашки,Slovak
Словашки,Slovak
словашки,Slovak
словашки,Slovak
Слонова кост,ivory
cлонова кост,ivory
Случайно изпускане (отделяне) на организми,accidental release of organisms
Сметище,landfill
сметище,landfill
Смилане,grinding
смилане,grinding
Снабдяване с питейна вода,drinking water supply
снабдяване с питейна вода,drinking water supply
Сняг,snow
cняг,snow
Солени води,salt water
cолени води,salt water
Соломонови острови,Solomon Islands
Софтуер,software
софтуер,software
Социална наука,social science
социална наука,social science
Социология,sociology
социология,sociology
Сочи,Sochi
Спин,AIDS
Споразумение,agreement
Спорт,sport
cпорт,sport
Справедливост,justice
справедливост,justice
Сребро,silver
сребро,silver
Средиземно море,Mediterranean Sea
Стандарт,standard
стандарт,standard
"Станция, гара",station
станция,station
гара,station
Статистика,statistics
статистика,statistics
Стена,wall
стена,wall
Степен на киселинност,acidity degree
степен на киселинност,acidity degree
Стоки,goods
стоки,goods
Стоки за потребление,consumer goods
стоки за потребление,consumer goods
Стрелец,Sagittarius
Стрес,stress
стрес,stress
Строителен обект,building site
строителен обект,building site
Строителен обект,building area
строителен обект,building area
Студ,cold
студ,cold
Стъкло,glass
cтъкло,glass
Субсидия,subsidy
субсидия,subsidy
Судан,Sudan
Суринам,Suriname
Суров нефт,crude oil
суров нефт,crude oil
Суровина,raw material
cуровина,raw material
Суша,drought
cуша,drought
Съвет (на министрите) на Европейския съюз (предишно наименование Съвет на Европейската общност),EC Council of Ministers
Съвет на Европейския съюз,EU Council
"Съвет, препоръка",advice
Съвет,advice
препоръка,advice
съвет,advice
"Съветване, консултация",consultation
cъветване,consultation
консултация,consultation
Съд на Европейските общности,Court of Justice of the European Communities
Съдебен процес,litigation
cъдебен процес,litigation
Съобщения (комуникации),communications
съобщения,communications
комуникации,communications
Съотношение разход-полза,cost-benefit
съотношение разход-полза,cost-benefit
Сърбия,Serbia
Сърбия и Черна гора,Serbia and Montenegro
Тайван,Taiwan
Тайланд,Thailand
Тайно брачно растение,cryptogam
тайно брачно растение,cryptogam
Такса,fee
такса,fee
Танзания,Tanzania
Танин,tannin
танин,tannin
Танкер (кораб),tanker
Танкер (кораб),tanker (ship)
танкер,tanker
танкер,tanker (ship)
Телевизия,television
телевизия,television
Температура,temperature
температура,temperature
Температура на въздуха,air temperature
Тенеси,Tennessee
Терминология,terminology
терминология,terminology
Техеран,Tehran
Технология,technology
технология,technology
Теч,leakage
теч,leakage
"Тиня, утайка, нанос",silt
тиня,silt
утайка,silt
нанос,silt
Тихи океан,Pacific Ocean
Того,Togo
Токио,Tokyo
Тонга,Tonga
Торонто,Toronto
Точна наука,exact science
точна наука,exact science
Транспортиране,transport
Транспортиране,transportation
транспортиране,transport
транспортиране,transportation
Трафик,traffic
трафик,traffic
Трева,grass
трева,grass
Тревна площ,open lawn
тревна площ,open lawn
Тритий,tritium
тритий,tritium
Тротоар,footpath
тротоар,footpath
Труд,labour
труд,labour
Тундра,tundra
тундра,tundra
Тунел,tunnel
тунел,tunnel
Туркменистан,Turkmenistan
Турски,Turkish
Турски,Turkish
турски,Turkish
турски,Turkish
Турция,Turkey
Търсене,demand
търсене,demand
Тюрингия,Thuringia
Тютюн,tobacco
тютюн,tobacco
Уайоминг,Wyoming
Уганда,Uganda
Уганда,Republic of Uganda
Уелс,Wales
Уелски,Welsh
Уелски,Welsh
уелски,Welsh
уелски,Welsh
Уикипедия,Wikipedia
Уикиречник,Wiktionary
Украйна,Ukraine
Улеснение за глобалната околна среда (GEF),Global Environment Facility
Улеснение за глобалната околна среда (GEF),GEF
Улеснение за глобалната околна среда,Global Environment Facility
Улеснение за глобалната околна среда,GEF
Унгария,Hungary
Унгария,Republic of Hungary
Уолис и Футуна,Wallis and Futuna
Уолис и Футуна,Territory of the Wallis and Futuna Islands
Управление качеството на въздуха,air quality management
Управление на селското стопанство,agricultural management
управление на селското стопанство,agricultural management
Урду,Urdu
Урду,Urdu
урду,Urdu
урду,Urdu
Утайка,sludge
"мътилка, шлам",sludge
утайка,sludge
мътилка,sludge
шлам,sludge
Утаяване (хим.),precipitation
Утаяване (хим.),precipitation (chemical)
утаяване,precipitation
утаяване,precipitation (chemical)
Учебен план,curriculum
учебен план,curriculum
Фарьорски острови,Faroe Islands
Ферма,farm
ферма,farm
Фиджи,Fiji
Фиджи,Republic of the Fiji Islands
Физика,physics
физика,physics
Физическо качество,physical property
физическо качество,physical property
Философия,philosophy
философия,philosophy
Филтър,filter
филтър,filter
Флаг за облагодетелстване,flag of convenience
Фландрия,Flanders
Фландрия,Flemish region
Флора (биология),flora (biology)
Флора (биология),flora
флора,flora (biology)
флора,flora
Флора (документ),flora (document)
Флора (документ),flora
флора,flora (document)
флора,flora
Фобос,Phobos
Фолкландски острови,Falkland Islands
Фолклор,folklore
фолклор,folklore
Фонетика,phonetics
"Фотография, фотографско изображение, снимка",photo
"Фотография, фотографско изображение, снимка",photograph
фотография,photo
фотография,photograph
фотографско,photo
фотографско,photograph
снимка,photo
снимка,photograph
фотографско изображение,photo
фотографско изображение,photograph
Франция,France
Френска Гвиана,French Guiana
Френска Полинезия,French Polynesia
Френски южни и антарктически територии,French Southern Territories
Френски южни и антарктически територии,French Southern and Antarctic LandsA
Френски южни и антарктически територии,French Southern and Antarctic Lands
Френски южни и антарктически територии,Territory of the French Southern and Antarctic Lands
Фризийски,Frisian
Фризийски,Western Frisian
фризийски,Frisian
фризийски,Western Frisian
Фуджи,Mount Fuji
Фуджи-сан,Mount Fuji
Хага,The Hague
Хаити,Haiti
Хаити,Republic of Haiti
Хановер,Hanover
"Харта, устав",chart
харта,chart
устав,chart
Хартум,Khartoum
Херкулес,Hercules
Хигиена,hygiene
хигиена,hygiene
Химикал,chemical
химикал,chemical
Химическа добавка,chemical addition
Химически елемент,chemical element
Химически елемент,element
химически елемент,chemical element
химически елемент,element
Химия,chemistry
химия,chemistry
Хладилник,refrigerator
xладилник,refrigerator
Хлебарка,cockroach
хлебарка,cockroach
Хлорид,chloride
хлорид,chloride
Холандия,Holland
Холандия,Kingdom of the Netherlands
Холандия,The Netherlands
Хондурас,Honduras
Хондурас,Republic of Honduras
Храна за животни,animal foodstuff
xрана за животни,animal foodstuff
Хранене,nutrition
хранене,nutrition
Хърватска,Croatia
Хърватска,Republic of Croatia
Цветометрия,colourimetry
цветометрия,colourimetry
Цвят,colour
Цвят,colour
Цвят,colo(u)r
Цвят,colour
Цвят,colour
Цвят,colo(u)r
Цвят,colour
Цвят,colour
Цвят,colo(u)r
цвят,colour
цвят,colour
цвят,colo(u)r
Цвят,flower
Цвят,bloom
Цвят,blossom
цвят,flower
цвят,bloom
цвят,blossom
Централизация,centralisation
централизация,centralisation
Централна азия,Central Asia
Централна америка,Central America
Централна африка,Central Africa
Циклон,cyclone
циклон,cyclone
Цитотоксичност,cytotoxicity
цитотоксичност,cytotoxicity
Чад,Chad
Чад,Republic of Chad
Чакъл,gravel
чакъл,gravel
Частен сектор,private sector
частен сектор,private sector
Частен транспорт,private transport
частен транспорт,private transport
Частица,particle
частица,particle
Частна гора,private forest
частна гора,private forest
Частна кола,private car
частна кола,private car
Частна собственост,private domain
частна собственост,private domain
Частно домакинство,private household
частно домакинство,private household
Частно право,private law
частно право,private law
Червей,mite
червей,mite
Червен прилив,red tide
червен прилив,red tide
Черна гора,Montenegro
Черни въглища,black coal
Черни въглища,black coal
Черни въглища,black coal
Черни въглища,anthracite coal
черни въглища,black coal
черни въглища,black coal
черни въглища,black coal
черни въглища,anthracite coal
Черно море,Black Sea
Черно море,Black Sea
черно море,Black Sea
Чертеж (проект),design (project)
Чертеж (проект),design
Чертеж (проект),project design
чертеж (проект),design (project)
чертеж (проект),design
чертеж (проект),project design
Четиритактов двигател,four stroke engine
четиритактов двигател,four stroke engine
Чехия,Czech Republic
Чехия,Czechia
Чили,Chile
Чили,Republic of Chile
Чироптеран,chiropteran
чироптеран,chiropteran
Членестоноги,Articulata
членестоноги,Articulata
Човек,man
човек,man
Човешка сила,manpower
човешка сила,manpower
Човешко тяло,human body
човешко тяло,human body
Чрисофита,chrysophyta
чрисофита,chrysophyta
Чувствителност на слуха,hearing acuity
чувствителност на слуха,hearing acuity
Чувство (усет) за природата,feeling for nature
чувство за природата,feeling for nature
Швейцария,Switzerland
Шивашка промишленост,clothing industry
шивашка промишленост,clothing industry
Широколистна гора,deciduous forest
Широколистна гора,deciduous wood
широколистна гора,deciduous forest
широколистна гора,deciduous wood
"Шлака, сгурия",slag
Шлака,slag
сгурия,slag
шлака,slag
Шлюз на канал,canal lock
шлюз на канал,canal lock
Шосе,highway
шосе,highway
Шотландия,Scotland
Шри Ланка,Sri Lanka
Шум,noise
шум,noise
Шум от животни,animal noise
шум от животни,animal noise
Шум от летателен апарат,aircraft noise
шум от летателен апарат,aircraft noise
Шум от околността,neighbourhood noise
шум от околността,neighbourhood noise
Шум от трафик,traffic noise
шум от трафик,traffic noise
Шумов анализ,noise analysis
шумов анализ,noise analysis
Шумов замърсител,noise pollutant
шумов замърсител,noise pollutant
Шумов спектър,noise spectrum
шумов спектър,noise spectrum
Шумова бариера,noise barrier
шумова бариера,noise barrier
Шумова емисия,noise emission
шмова емисия,noise emission
Шумови имисии,noise immission
шумови имисии,noise immission
Шумово законодателство,noise legislation
шумово законодателство,noise legislation
Шумово замърсяване,noise pollution
шумово замърсяване,noise pollution
Шумово смущение/безпокойство/обезпокояване,noise disturbance
Шумово смущение/безпокойство/обезпокояване,noise pollution
шумово смущение,noise disturbance
шумово смущение,noise pollution
безпокойство,noise disturbance
безпокойство,noise pollution
обезпокояване,noise disturbance
обезпокояване,noise pollution
Щета,damage
щета,damage
повреда,damage
Щета на околната среда,environmental damage
щета на околната среда,environmental damage
Щети от военни маневри,damage from military manoeuvres
щети от военни маневри,damage from military manoeuvres
"Щети, причинени от животни",animal damage
щети,animal damage
причинени от животни,animal damage
Щипалка,earwig
щипалка,earwig
Югоизточна Азия,Southeast Asia
Югославия,Yugoslavia
Южна Азия,Southern Asia
Южна Азия,South Asia
Южна Америка,South America
Юридическа информация,legislative information
юридическа информация,legislative information
Юридическа компетентност,legislative competence
юридическа компетентност,legislative competence
Юридическа помощ,judicial assistance
юридическа помощ,judicial assistance
Юридическа професия (гилдия),legal profession
юридическа професия,legal profession
Юридическа система,judicial system
юридическа система,judicial system
Юридически наръчник,code of practice
юридически наръчник,code of practice
Юридическо правило (закон),judiciary rule
юридическо правило,judiciary rule
Юридическо тяло,judicial body
юридическо тяло,judicial body
Юриспруденция (правна наука),jurisprudence
юриспруденция,jurisprudence
Ядрен дебат,nuclear debate
ядрен дебат,nuclear debate
Ядрен инцидент,nuclear accident
ядрен инцидент,nuclear accident
Ядрен реактор,nuclear reactor
ядрен реактор,nuclear reactor
Ядрен риск,nuclear risk
ядрен риск,nuclear risk
Ядрен тест,nuclear test
ядрен тест,nuclear test
Ядрена безопасност,nuclear safety
ядрена безопасност,nuclear safety
Ядрена експлозия,nuclear explosion (accident)
Ядрена експлозия,nuclear explosion
ядрена експлозия,nuclear explosion (accident)
ядрена експлозия,nuclear explosion
Ядрена опасност,nuclear hazard
ядрена опасност,nuclear hazard
Ядрена реакция,nuclear reaction
ядрена реакция,nuclear reaction
Ядрено горене,nuclear fusion
ядрено горене,nuclear fusion
Ядрено гориво,nuclear fuel
ядрено гориво,nuclear fuel
Ядрено оръжие,nuclear weapon
ядрено оръжие,nuclear weapon
Ядрено съоръжение,nuclear facility
ядрено съоръжение,nuclear facility
Язовир,dam
язовир,dam
Яйце,egg
яйце,egg
Ямайка,Jamaica
Япония,Japan
Япония,State of Japan
Ярко запалване,flaring
ярко запалване,flaring
абсорбция на замърсители,pollutant absorption
абсорбция на замърсители,pollutant absorption
абхазски,Abkhaz
абхазски,Abkhazian
абхазски,Abkhazian
август,August
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
агорафобия,agoraphobia
адвокат,lawyer
административен орган,administrative organisation
административен орган,administrative body
административен орган,administrative organ
административен орган,administrative body
административен орган,administrative organ
аероплан,aeroplane
аероплан,bird
аероплан,plane
самолет,aeroplane
самолет,bird
самолет,plane
аз,I
аз,I
азбест,asbestos
азбука,alphabet
айнштайний,einsteinium
аквамарин,aquamarine
аквариум,aquarium
акт,act
акт,deed
действие,act
действие,deed
Действие,act
Действие,deed
акула,shark
акустика,acoustics
аларма,alarm
аларма,alert
аларма,warning
сигнал за тревога,alarm
сигнал за тревога,alert
сигнал за тревога,warning
албинизъм,albinism
алгебра,algebra
алгицид,algicide
алгицид,algaecide
алегория,allegory
алерген,allergen
алкални,alkaline
алкални,element of group I
алкални,alkaline metal
алкални,alkali metal
елементи от първа група,alkaline
елементи от първа група,element of group I
елементи от първа група,alkaline metal
елементи от първа група,alkali metal
алкохолизъм,alcoholism
алхимия,alchemy
американски футбол,American football
американски футбол,American football
аметист,amethyst
амфитеатър,amphitheatre
анаграма,anagram
анаеробно третиране,anaerobic treatment
анаеробно третиране,anaerobic treatment
аналогия,analogy
подобие,analogy
анархизъм,anarchism
анархия,anarchy
анасон,anise
английски,English
аниме,anime
антарктична екосистема,Antarctic ecosystem
антибиотик,antibiotic
антитеза,antithesis
апартейд,apartheid
апоптоза,apoptosis
април,April
аптекар,chemist
аптекар,pharmacist
арабски,Arabic
арабски,Standard Arabic
аргон,argon
арктическа екосистема,Arctic ecosystem
арменски,Armenian
артист,artist
артист,creative person
архиепископ,archbishop
архитект,architect
асимптота,asymptote
астатий,astatine
астеносфера,asthenosphere
атмосферен озон,atmospheric ozone
атмосферен озон,atmospheric ozone
атмосферна корекция,atmospheric correction
атмосферна корекция,atmospheric correction
атол,atoll
баба,mother-in-law
баба,mother in law
тъща,mother-in-law
тъща,mother in law
база данни,database
бактериално усвояване,digestion
баланс,balance
банан,banana
барабани,drum kit
барометър,barometer
баскетбол,basketball
баскетбол,basketball game
баски,Basque
баски,Basque
баща,father
родител,father
родител,father
татко,father
татко,father
тате,father
бейзбол,baseball
бейзбол,baseball game
белоруски,Belarusan
белоруски,Belarusan
белоруски,Belarusian
белоруски,Belorussian
белоруски,Byelorussian
биологичен индикатор,biological indicator
биомаса,biomass
биомаса,biomass
бира,beer
бисмут,bismuth
благодарност,thank you
благодаря,cheers
благодаря,thank you
благодаря,thanks
благоразумие,reasonableness
търпимост,reasonableness
умереност,reasonableness
блатиста местност,fen
мочурище,fen
тресавище,fen
блато,marsh
блато,bog
блато,bog
близнак,twin
бобър,beaver
бор,pino
бор,pine
боровинка,huckleberry
боровинка,blueberry
ботаника,botany
бременност,pregnancy
бретонски,Breton
бретонски,Breton
буква,letter
букмол,Bokmål
бурундук,chipmunk
бъз,elder
бъз,elderberry
българин,Bulgarian
българин,Bulgarian
българка,Bulgarian
български,Bulgarian
български,Bulgarian
бял,white
бяла мечка,polar bear
валута,currency
вариола,smallpox
вдигане на морското ниво,rising sea level
велосипедна пътека,cycle path
вентилация,ventilation
ветеран,veteran
ветрова енергия,wind power
вещество опасно за околната среда,environmentally dangerous substance
вещица,witch
вещица,witch
магьосница,witch
вълшебница,witch
чародейка,witch
"взаимодействие ""въздух-вода""",air-water interaction
взаимодействие земя-слънце,Earth-Sun relationship
взаимодействие на пестицидите,interaction of pesticides
взаимодействие океан-въздух,ocean-air interface
вид документ,document type
вид енергия,energy type
вид на замърсяването,pollution type
вид на климата,climate type
вие,y'all
вие,you
вие,you lot
вие,yous
виждам,see
видя,see
вино,wine
винт,screw
вирус,virus
вирусология,virology
вискозитет,viscosity
висок,long
дълъг,long
висока планина,high mountain
високо здание,high-rise building
високоволтова линия,high voltage line
високоскоростен влак,high-speed train
високоскоростна ж.п. линия,high-speed railway
височина,altitude
височина на комин,chimney height
висше образование,higher education
витамин,vitamin
влага,moisture
влакно,fibre
влизане във владение на земята,land occupation
влияние на нивото на заетостта,employment level effect
влошаване качествата на пресните води,freshwater degradation
влошаване на околната среда,degradation of the environment
влошаване състоянието на горите,forest deterioration
внук,grandson
вода,water
вода,body of water
вода,water
води,water
вода национална собственост,demesnial water
воден бозайник,aquatic mammal
воден организъм,aquatic organism
воден резервоар,water reservoir
воден ресурс,water resource
воден сондаж,water well
воден транспорт в хинтерланда,inland navigation
воденица,water mill
водна аерация,water aeration
водна бълха,water flea
водна екология,aquatic ecology
водна екосистема,aquatic ecosystem
водна околна среда,aquatic environment
водна помпа,water pump
водна топка,water polo
водни култури,aquaculture
водни птици,waterfowl
водни растения,aquatic plant
водно животно,aquatic animal
водно конче,dragonfly
водноелектрическа централа,hydroelectric power plant
вододел,watershed
водоносен пласт,aquifer
водоохранителна зона,drinking water protection area
водопад,waterfall
водопроводна инсталация,fitting (plumbing)
водопроводна инсталация,fitting
водопроводна инсталация,plumbing equipment
водопроводна инсталация,plumbing fixtures
водороден сулфид,hydrogen sulphide
водохващане,catchment
водохващащ район,catchment area
"водохранилище, язовир",retaining reservoir
военна зона,military zone
военни дейности,military activities
военно оборудване,military equipment
военно-въздушно движение,military air traffic
волейбол,volleyball
впрегатно животно,draught animal
враг,enemy
врата,door
вреди от имисията,immission damage
вредител,pest
временно решение,interim decision
връзка причина - ефект (следствие),cause-effect relation
всъдеход,all-terrain vehicle
втечнен газ,liquefied gas
втечняване на въглищата,coal liquefaction
втечняване на газ,gas liquefaction
"втулка, облицовка",liner material
вулканизация,vulcanisation
вулканизъм,volcanism
вулканично изригване,volcanic eruption
въвеждане на животински видове,introduction of animal species
въвеждане на растителни видове,introduction of plant species
въглеводород,hydrocarbon
въгледобив,coal mining
въгледобивна промишленост,coal industry
въглерод,carbon
въглероден окис,carbon monoxide
въглехидрат,carbohydrate
въглища,coal
въглищна енергостанция,coal-fired power plant
въглищна технология,coal technology
възбрана,foreclosure
въздушен кабел,overhead power line
въздушен шум,airborne noise
въздушна фотография,aerial photography
възможност за показване,demonstrability
възможност за разграждане,degradability
възпитание,upbringing
възпламеним продукт,flammable product
възпламенимост,combustibility
възражение,objection
възстановяване (подновяване) на земята в планински райони,land restoration in mountain areas
възстановяване на земята,land reclamation
възстановяване на инсталация,installation restoration
възстановяване на ландшафта,recovery of landscape
възстановяване на фауната,fauna restoration
възстановяване на флората (растителния живот),flora restoration
вълк,wolf
вълна,wool
външна политика,foreign policy
външна търговия,foreign trade
външно обстоятелство,externality
външно пространство (строителен план),outer space (allocation plan)
