Other,English
charuto,cigar
chave de fenda,screwdriver
chavão,cliche
chavão,cliché
chavão,platitude
checheno,Chechen
checo,Czech
chegada,arrival
cheias,flood
cheio,full
chihuahua,Chihuahua
chihuahua,chihuahua
chimpancé,chimpanzee
chimpanzé,chimpanzee
chinelo,slipper
chinelopor,slipper
chinês,Chinese
chita,cheetah
chita,chetah
chocado,aback
chocolate,chocolate
chumbo,lead
chuva,rain
chuvache,Chavash
chuvache,Chovash
chuvache,Chttash
chuvache,Chuvash
chuvache,Chuwash
chuvas ácidas,acid rain
chá,tea
cianato,cyanate
cianeto,cyanide
cianetos,cyanide
ciclo de vida dos materiais,material life cycle
ciclo de vida dos produtos,product life cycle
ciclo do azoto,nitrogen cycle
ciclone,cyclone
ciclos biogeoquímicos,biogeochemical cycle
ciclos biológicos,biological cycle
ciclos de nutrientes,nutrient cycle
ciclos de vida,life cycle
ciclos hidrológicos,hydrologic cycle
cidadania ambiental,environmental citizenship
cidade,city
cidades,city
cidadãos,citizen
cientista,scientist
cigarro,cigarette
cimento,cement
cinco,five
cinzas,ash
cinzas volantes,fly ash
cinzeiro,ashtray
cinzento,ashen
cinética de reacção,reaction kinetics
cinética farmacológica,pharmacokinetics
circulares (correio),circular mail
circulação atmosférica,atmospheric circulation
circulação dos oceanos,ocean circulation
cirurgia,surgery
cirurgião,surgeon
citologia,cytology
citotoxicidade,cytotoxicity
ciência,science
ciência aplicada,applied science
ciência dos solos,soil science
ciências aplicadas,applied science
ciências da atmosfera,atmospheric science
ciências da terra,earth science
ciências da vida,life science
ciências do ambiente,environmental science
ciências do comportamento,behavioural science
ciências dos materiais,materials science
ciências exactas,exact science
ciências físicas,physical science
ciências humanas,human science
ciências jurídicas,law
ciências jurídicas,law (science)
ciências médicas,medical science
ciências naturais,natural science
ciências sociais,social science
clarineta,clarinet
clarinete,clarinet
classe gramatical,lexical category
classe gramatical,part of speech
classificação,classification
classificação de imagens,image classification
classificação de solos,land use classification
classificação empresarial,business classification
cleptomania,kleptomania
cliché,cliche
cliché,cliché
cliché,platitude
clima,climate
clima continental,continental climate
clima de montanha,mountain climate
clima desértico,desert climate
clima equatorial,equatorial climate
clima mediterrânico,Mediterranean climate
clima oceânico,oceanic climate
climatologia,climatology
climax,climax
clitóride,button
clitóride,clit
clitóride,clitoris
clitóris,button
clitóris,clit
clitóris,clitoris
clonagem,cloning
cloragem,chlorination
cloreto,chloride
cloreto de polivinilo,polyvinyl chloride
cloreto de sódio,chloride
cloro,chlorine
clorofenóis,chlorophenol
clorofila,chlorophyll
clorofluorcarbonetos,CFC
clorofluorcarbonetos,chlorofluorocarbon
clorofluorhidrocarbonetos halogenados,partially halogenated chlorofluorohydrocarbon
clorose,chlorosis
clítoris,button
clítoris,clit
clítoris,clitoris
co-incineração,co-incineration
coagulação,coagulation
coagulação-floculação,flocculation
cobaia,guinea pig
cobalto,cobalt
cobertura,covering
cobertura,roofing
cobertura de aterros,landfill covering
cobertura de seguros,insurance coverage
cobertura do solo,land cover
cobra,snake
cobras,snake
cobre,copper
cocaína,cocaine
codificação,codification
coelho,rabbit
cogeração,cogeneration
cogumelos,mushroom
coimas,fine
colas,glue
colectas,levy
colectores solares,solar collector
colesterol,cholesterol
colheita,harvest
colheitas,harvest
colher,spoon
colina,colina
colina,hill
colina,loma
colinas,colina
colinas,hill
colinas,loma
colonização,colonisation
colorimetria,colourimetry
colubrídeos,colubrid
colza,rape
colóide,colloid
colônia,colony
com,alongside
com,amongst
com,with
combustíveis,fuel
combustíveis domésticos,domestic fuel
combustíveis fósseis,fossil fuel
combustíveis nucleares,nuclear fuel
combustíveis não-poluentes,non-polluting fuel
combustíveis à base de desperdícios,refuse derived fuel
combóio,train
combóios de alta velocidade,high-speed train
combóios rápidos,rapid transit train
comer,consume
comer,eat
comer,swallow
comercialização,commercialisation
comerciante,merchant
comestível,edible
cometa,comet
comida,food
compactação,compaction
compaixão,compassion
compaixão,pity
companhias de electricidade,electricity company
companhias de gás,gas company
companhias de seguros,insurance business
companhias eléctricas,power company
comparação,comparison
comparação de produtos,product comparison
comparação inter-laboratorial,interlaboratory comparison
comparação internacional,international transaction
compatibilidade ambiental,environmental compatibility
compensação,compensation
compensação financeira,financial compensation
compensação por danos,compensation for damage
competitividade,competitiveness
competitividade internacional,international competitiveness
competição biológica,competition
competição económica,economic competition
competência administrativa,administrative ability
competência administrativa,administrative competence
competência legislativa,legislative competence
complexação,complex formation
complexo agroindustrial,factory farming
componentes da atmosfera,atmospheric component
componentes das plantas,plant component
componentes de construção,building component
componentes paisagísticos,landscape component
comportamento,behaviour
comportamento ambiental incorrecto,environmental misconduct
comportamento animal,animal behaviour
comportamento das substâncias,behaviour of substances
comportamento de grupo,group behaviour
comportamento do consumidor,consumer behaviour
comportamento ecológico,environmentally responsible behaviour
comportamento social,social behaviour
comportas (canais),canal lock
composição da atmosfera,atmospheric composition
composição da cor,colour composition
composição da população,composition of population
composição dos combustíveis,fuel composition
composição química,chemical composition
compostagem,composting
compostagem pelo produtor,composting by producer
composto,chemical compound
composto,compost
composto,compound
composto químico,chemical compound
composto químico,compound
compostos alicíclicos,alicyclic compound
compostos alifáticos,aliphatic compound
compostos aromáticos,aromatic compound
compostos de alquilo,alkyl compound
compostos de azoto,nitro compound
compostos de chumbo,lead compound
compostos de lixos e lamas,refuse-sludge compost
compostos halogenados,halogenated compound
compostos heterocíclicos,heterocyclic compound
compostos organoclorados,organochlorine compound
compostos organofosforados,organophosphorous compound
compostos organohalogenados,organohalogen compound
compostos organometálicos,organometallic compound
compostos organosulfurados,organosulphur compound
compostos orgânicos azotados,organonitrogen compound
compostos orgânicos oxigenados,organooxygen compound
comprar,buy
comprar,purchase
compressor,compressor
compressão,compression
computador,computer
computação,computer science
computação,informatics
computação,information science
comunicação,communications
comunicação sobre riscos,risk communication
comunicação social,mass media
comunidades bióticas,biocoenosis
comunidades ecológicas,ecological community
comunidades vegetais,plant community
comunismo,communism
comércio,trade
comércio Este-Oeste,East-West trade
comércio bancário,banking
comércio de alimentação,food commerce
comércio de animais,animal trade
comércio de distribuição,distributive trade
comércio de plantas,plant trade
comércio de produtos manufacturados,manufacturing trade
comércio e consumo,trade and consumption
comércio e indústria (promoção),promotion of trade and industry
comércio externo,foreign trade
comércio internacional,international trade
comércio interno,domestic trade
comércio livre,free trade
conceito de ambiente,concept of environment
conceito jurídico indefinido,indefinite legal concept
concentração,concentration
concentração de enxofre,sulphur concentration
concentração de poluentes,pollutant concentration
concentração económica,economic concentration
concentração máxima admissível,maximum admissible concentration
concentração máxima de imissão,maximum immission concentration
concessão,concession
concordar,assent
condado,county
condensação,condensation
condensação,condensation (process)
condensação (processo),condensation
condensação (processo),condensation (process)
condicionadores minerais,mineral conditioner
condição física,physical conditions
condições de vida,living condition
condutas,pipe
condutividade,conductivity
condutividade,electrical conductivity
condutividade elétrica,conductivity
condutividade elétrica,electrical conductivity
conferência,conference
conferências ministeriais,minister competence
configuração do terreno,landform
conflito,conflict
conflito de interesses,conflict of interests
conflito de objectivos,conflict of aims
conflito de utilização,conflicting use
conflito internacional,international conflict
conflitos,conflict
conforto acústico,acoustic comfort
congressos,congress
conhecimentos indígenas,indigenous knowledge
conquista de terras,land reclamation
consciência ambiental,environmental awareness
consciência do cidadão,citizen awareness
consequências ambientais,effect on the environment
consequências ambientais,environmental consequence
conservantes,preservative
conservas,preserve
conservação,conservation
conservação (processo industrial),conservation
conservação da natureza,nature conservation
conservação da natureza (legislação),nature conservation legislation
conservação da natureza (organizações),nature conservation organisation
conservação da natureza (programa),nature conservation programme
conservação da paisagem,landscape conservation
conservação da paisagem (política),landscape conservation policy
conservação de alimentos,food preservation
conservação de monumentos,conservation of monuments
conservação de recursos,resource conservation
conservação de terras,land conservation
conservação do ambiente,environmental conservation
constelação,constellation
construção civil,building industry
construção com materiais reciclados,construction with recycled material
construção de obra,raising a site
construção hidráulica,hydraulic construction
consultadoria,consultation
consultas,consultancy
consultoria política,political counselling
consumo,consumption
consumo de combustível,fuel consumption
consumo de electricidade,electricity consumption
consumo de energia,energy consumption
consumo de energia primária,primary energy consumption
consumo de matérias-primas,raw material consumption
consumo de petróleo,petroleum consumption
conta,account
contabilidade,accountancy
contabilidade,accounting
contabilidade (execução),bookkeeping
contabilidade de gestão,management accounting
contabilidade do ambiente,environmental accounting
contabilidade nacional,national accounting
contabilidade nacional (ambiente),national environmental accounting
contaminação,contamination
contaminação biológica,biological contamination
contaminação de alimentos,food contamination
contaminação de forragens,forage contamination
contaminação química,chemical contamination
contaminação radioactiva,radioactive contamination
contentores,container
contenção,containment
contenção,containment (nuclear industry)
contenção (indústria nuclear),containment
contenção (indústria nuclear),containment (nuclear industry)
continente,continent
continentes,continent
contra-ordenações,infraction
contratos,contract
contratos administrativos,agreement
contratos de fornecimento (serviço público),public procurement
contratos de gestão,management contract
contratos públicos,public contract
contratos públicos (tecnologias limpas),environmental friendly procurement
contribuição financeira,financial contribution
controlo ambiental,environmental control
controlo biológico de pragas,biological pest control
controlo da desertificação,desertification control
controlo da linha de base,baseline monitoring
controlo da poluição,pollution control
controlo da poluição (equipamento),pollution control equipment
controlo da qualidade do ar,air quality control
controlo das imissões,immission control
controlo de cheias,flood control
controlo de emissões,emission control
controlo de erosão,erosion control
controlo de imissões (legislação),immission control law
controlo de natalidade,birth control
controlo de pragas,pest control
controlo de qualidade,quality control
controlo de ruído,noise control
controlo de secas,drought control
controlo integrado da poluição,integrated pollution control
controlo integrado de pragas,integrated pest control
controlo químico de pragas,chemical pest control
conurbação,conurbation
convenções,convention
convenções bilaterais,bilateral convention
convenções globais,global convention
convenções internacionais,international convention
convenções regionais,regional convention
conversor catalítico,catalytic converter
conversão de armamento,armament conversion
conversão de energia,energy conversion
coníferas,conifer
cooperação,co-operation
cooperação científica,scientific co-operation
cooperação internacional,international co-operation
cooperação para o desenvolvimento,development co-operation
coordenação,co-ordination
coque,coke
cor,colo(u)r
cor,colour
corais,coral
corantes têxteis,dye
coração,heart
cordados,chordate
cordilheira,mountain range
cordilheiras,mountain range
coreano,Korean
corologia,chorology
corpo humano,human body
corpo judiciário,judicial body
corpos administrativos,administrative body
corpos administrativos,administrative organ
correcção atmosférica,atmospheric correction
correcção geométrica,geometric correction
corredor ecológico,corridor
corredores ecológicos,corridor
corredores ecológicos (fauna),animal corridor
corredores verdes,green corridor
correio aéreo,airmail
correio electrónico,e-mail
correio electrónico,electronic mail
correio electrónico,email
correntes oceânicas,ocean current
corrosividade química,chemical corrosivity
corrosão,corrosion
corrupção,corruption
corso,Corsican
cortiça,cork
coser,sew
cosmologia,cosmology
costa,coast
costurar,sew
cotovelo,elbow
couro,leather
couve-flor,cauliflower
cozedura,firing
crescimento demográfico,population growth
crescimento económico,economic growth
criança,child
criatividade,creativity
criatividade,inventiveness
criação de animais (peles),fur animal
criação de gado,livestock breeding
criação extensiva de gado,extensive cattle farming
crimes,crime
crimes ambientais,environmental crime
criminalidade,criminality
criminalidade ambiental,environmental criminality
criptogâmicas,cryptogam
cristal,crystal
cristalização,crystallisation
cristalografia,crystallography
critérios ambientais,environmental criterion
critérios de avaliação,evaluation criterion
critérios de avaliação ambiental,environmental assessment criterion
critérios de eficácia,efficiency criterion
critérios de monitorização,monitoring criterion
critérios de qualidade do ambiente,environmental quality criterion
croata,Croatian
croata,Croation
crocodilos,crocodile
cromatografia,chromatography
cromatografia de gás,gas chromatography
crosta terrestre,Earth's crust
crosta terrestre,crust
crosta terrestre,earth's crust
crucifixo,crucifix
crude,crude oil
crupe espasmódico,spasmodic croup
crustáceos,crustacean
cruzeiros,cruising
cruzeiros (recreio),pleasure cruising
crânio,skull
crédito,credit
crípton,krypton
crómio,chromium
cueiro,nappy
cuidados de saúde,health care
cuidados de saúde (trabalho),occupational health care
cultivo,cultivation
cultivo,tillage
cultivo de bolbos,bulb cultivation
cultivo de terrenos agrícolas,cultivation of agricultural land
cultura,culture
cultura ambiental,environmental culture
culturas de rendimento,cash crop
culturas de sequeiro,dry farming
culturas forrageiras,forage crop
culturas industriais,industrial crop
culturas marinhas,mariculture
cumprimento (legal),enforcement
curricula,curriculum
cursos de água internacionais,international watercourse
custo da água,water cost
custo-benefício,cost-benefit
custos,cost
custos ambientais,environmental cost
custos da poluição,pollution cost
custos de defesa do ambiente,environmental protection cost
custos de substituição,replacement cost
cádmio,cadmium
cálcio,calcium
cálculos,calculation
cálculos de dispersão,dispersion calculation
câmara de pintura,paint room
câmera,camera
câncer,cancer
cão,dog
célula combustível,fuel cell
células,cell
cério,cerium
césio,caesium
céu,heaven
céu,sky
código,code
código de conduta,code of practice
códigos IMO,IMCO code
córnico,Cornish
côco,coconut
côco,kokosnoot
cúrio,curium
dado,dice
dado,die
dados ambientais,environmental data
dados de emissões,emission data
dados de monitorização,monitoring data
dados de previsão,prognostic data
dados económicos,economic data
dados geo-referenciados,geo-referenced data
dados operacionais,operating data
dados per capita,per capita data
danos,damage
danos ambientais,environmental damage
danos causados pelas radiações,radiation damage
danos causados por animais,animal damage
danos de imissões,immission damage
danos florestais,forest damage
danos florestais (inventário),inventory of forest damage
dança,dance
dar atenção,attend
darmstádio,darmstadtium
darmstádtio,darmstadtium
datação,dating
de cada lado,astride
de perito,authoritative
debates nucleares,nuclear debate
debates parlamentares,parliamentary debate
debates públicos,public discussion
debitar,debit
decantação,racking
decapagem,etching
decibéis,decibel
decisão,decision
decisões,decision
decisões comunitárias,Community ruling
decisões provisórias,interim decision
declarar,assert
declaração,declaration
declaração,statement
declaração ambiental,eco-audit
declaração ambiental,environmental statement
declaração ambiental,environmental statement (eco-audit)
declaração ambiental (eco-auditoria),eco-audit
declaração ambiental (eco-auditoria),environmental statement
declaração ambiental (eco-auditoria),environmental statement (eco-audit)
declaração de utilidade pública,declaration of public utility
declives,slope
decomposição,decomposition
decreto,decree
decretos,decree
decretos-lei,ministerial decree
dedo,finger
dedo,toe
dedo da mão,finger
dedo do pé,toe
dedo mindinho,little finger
dedo mindinho,pinkie
dedo polegar,thumb
defesa do ambiente (empresas),environmental protection in the enterprise
defesa do consumidor,consumer protection
defesa nacional,defence
deficiente,disabled person
deficientes,disabled person
deficiência auditiva,hearing impairment
definição,Definition
definição,definition
deflação,deflation
degradabilidade,degradability
degradação,degradation
degradação da água doce,freshwater degradation
degradação de ecossistemas,ecosystem degradation
degradação de poluentes,pollutant degradation
degradação do ambiente,degradation of the environment
degradação dos recursos naturais,degradation of natural resources
deltas,delta
democracia,democracy
demografia,demography
demolição de edifícios,building destruction
demonstrabilidade (ciência),demonstrability
dendrocronologia,dendrochronology
dendrocronologia,tree-ring dating
dendrometria,dendrometry
dengue,dengue fever
densidade,density
densidade habitacional,housing density
densidade populacional,population density
dente,molar
dente,tooth
dentista,dentist
deposição (poluição),deposition
deposição de cadáveres,disposal of the dead
deposição de poluentes,pollutant deposition
deposição no solo,land disposal
deposição por via seca,dry deposition
deposição ácida,acid deposition
depreciação agrícola,agricultural undervaluation
depuração,purification
depuração pelo solo,purification through the soil
depósitos,reservoir
depósitos de combustível (montagem),fuel tank installation
depósitos de embalagens (acordo),arrangement for a deposit on packaging
depósitos de hidrocarbonetos,hydrocarbon storage tank
depósitos de retenção,retaining reservoir
depósitos de água,water reservoir
depósitos de água potável (área protegida),drinking water protection area
dermatologia,dermatology
derrames de petróleo,oil disaster
derrames de petróleo,oil spill
derrames de petróleo (catástrofes),oil disaster
derrocadas,landslide
desbravamento de mato,bush clearing
descargas de resíduos radioactivos,radioactive dumping
descargas descontroladas de resíduos,waste dump
descargas descontroladas de resíduos (local),waste dump
descargas em alto mar,deep-sea disposal
descargas no oceano,ocean dumping
descargas não controladas,dumping
descarregadores directos,direct discharger
descarregadores indirectos,indirect discharger
descentralização,decentralisation
descentralização de poderes,devolution
descloração,dechlorination
descobrir,ascertain
descontaminação,decontamination
descontaminação química,chemical decontamination
descontaminação radioactiva,radioactive decontamination
desconto,discount
descontos,allowance
desemprego,unemployment
desengorduramento,degreasing
desenho,design
desenho,design (project)
desenho,project design
desenho (projectos),design
desenho (projectos),design (project)
desenho (projectos),project design
desenvolvimento biológico,biological development
desenvolvimento costeiro,coastal development
desenvolvimento cultural,cultural development
desenvolvimento de software,software development
desenvolvimento demográfico,demographic development
desenvolvimento do ambiente,environmental development
desenvolvimento económico,economic development
desenvolvimento industrial,industrial development
desenvolvimento local,local development
desenvolvimento regional,regional development
desertificação,desertification
deserto,desert
deserto do Saara,sahara
desfiladeiro,cove
desflorestação,deforestation
desfoliação,defoliation
desfosfatação,phosphate removal
desgaseificação de aterros,landfill degasification
desigualdade ecológica,ecological inequality
desinfectantes,disinfectant
desinfecção,disinfection
desintoxicação,detoxification
deslizamento de neve,snowslide
deslocação de animais,animal displacement
desnitrificação,denitrification
desnitrificação de gás residual,denitrification of waste gas
despachos,executive order
despachos (administração),executive order
despachos administrativos,general administrative order
desperdícios,rag
despertador,alarm clock
despesas,expenditure
despesas (economia),expenditure
despesas domésticas,household expenditure
despesas públicas,public expenditure
desporto,sport
desportos náuticos,boating
desregulamentação,deregulation
dessalinização,desalination
dessalinização da água,water desalination
dessorção,desorption
dessulfurização,desulphurisation
dessulfurização de combustíveis,desulphurisation of fuel
destilação,distillation
destino dos transportes,destination of transport
destroçadores,impactor
destruição das florestas,forest cover destruction
destruição do habitat,habitat destruction
desviar,avert
detectores,detector
detecção,detection
detecção remota,remote sensing
detenção de bens,ownership
detergentes,detergent
deterioração da paisagem,landscape consumption
deterioração das florestas,forest deterioration
deterioração de terrenos,field damage
detestar,abhor
detestar,detest
detestar,loathe
detritos residuais,residual waste
deutério,deuterium
devedor comum,joint debtor
deveres oficiais,official duty
dez,ten
dezembro,December
dia,day
dia,daytime
dialeto,dialect
diarreia,diarrhea
diatomáceas,diatom
dicionário,dictionary
diclorodifeniltricloretano,DDT
diclorodifeniltricloretano,dichloro-diphenyl-trichloroethane
didáctica,didactics
diferenciação,differentiation
diferenciação (biologia),differentiation
difusão,diffusion
difícil,difficult
digestores,digester
digestão anaeróbia,digestion
digitalização de informação,digitising
diminuição de poluição por hidrocarbonetos,oil pollution abatement
diminuição progressiva da poluição,pollution abatement
diminuição progressiva da poluição (equipamento),pollution abatement equipment
dinamarquês,Danish
dinâmica de populações,population dynamics
diocese,diocese
dioxina,dioxin
diplomas de regulamentação,implementation law
diplomata,diplomat
diques,dyke
directivas,directive
directivas comunitárias,EC directive
direito,law
direito (ordenamento jurídico),law
direito da concorrência,competition law
direito de petição,petition right
direito de propriedade industrial,industrial property right
direitos do cidadão,citizen rights
direitos dos animais,animal rights
direitos económicos,economic rights
direitos humanos,human rights
direitos legais,legally protected right
disco duro,HD
disco duro,hard disk
disco duro,hard disk drive
disco rígido,HD
disco rígido,hard disk
disco rígido,hard disk drive
discriminação,discrimination
discursos,speech
discussões científicas,scientific dispute
dislexia,dyslexia
dispersão,dispersion
dispersão (processos físico-químicos),dispersion
dispersão de poluentes,pollutant dispersion
disponível,available
disprósio,dysprosium
disputa,argument
dissipação de energia,energy dissipation
dissolução,dissolution
dissuasor,deterrent
dissuasão (administração),deterrence
distorção da concorrência,distortion of competition
distribuição,distribution
distribuição de energia,energy distribution system
distribuição de poluentes,pollutant distribution
distribuição geográfica da população,geographical distribution of population
distribuição internacional (economia),international distribution
distúrbios do sono,sleep disturbance
ditado,maxim
ditado,proverb
ditado,saying
diversidade genética,genetic diversity
divisa,currency
divisão bentónica,benthic division
divisão internacional do trabalho,international division of labour
divórcio,divorce
dizer,say
diálise,dialysis
diário,diary
dióxido de azoto,nitrogen dioxide
dióxido de carbono,carbon dioxide
dióxido de enxofre,sulphur dioxide
dióxido de titânio,titanium dioxide
doação,donation
doce,sweet
documentação,documentation
documentos,document
documentário,documentary film
documentários,documentary film
doença,affliction
doença,disease
doença,illness
doença infecciosa,communicable diseases
doença infecciosa,infectious disease
doenças,affliction
doenças,disease
doenças,illness
doenças ambientais,environmentally related disease
doenças ambientais (pediatria),eco-paediatrics
doenças cardiovasculares,cardiovascular disease
doenças das plantas,plant disease
doenças das radiações,radiation sickness
doenças de animais,animal disease
doenças dos peixes,fish disease
doenças humanas,human disease
doenças imunológicas,immunological disease
doenças infecto-contagiosas,infectious disease
doenças profissionais,occupational disease
doenças psicossomáticas,psychosomatic illness
doenças pulmonares,pulmonary disease
doenças respiratórias,respiratory disease
dois,two
domingo,Sunday
domínio hídrico,demesnial water
domínio público,public domain
domínio público hídrico,public waterways domain
domínio público marítimo,public maritime domain
dorso do pé,instep
dosagens,dosage
dose,dose
dose de radiação,radiation dose
dose diária aceitável,acceptable daily intake
dose equivalente,equivalent dose
dose equivalente (radiação),equivalent dose
doutrina,doctrine
doutrina política,political doctrine
dragagem,dredging
drenagem,drainage
drenagem de barragens,dam draining
dromedário,dromedary
duna de areia,sand dune
dunas,dune
dunas de areia,sand dune
duração da luz do sol,duration of sunshine
dureza,hardness
dípteros,dipteran
dívida,debt
dívida pública,public debt
dívidas,debt
dúbnio,dubnium
e,and
e,as well as
e,in addition to
e,together with
e,too
eclusa,canal lock
eco-auditoria,eco-audit
eco-auditoria,environmental statement
eco-auditoria,environmental statement (eco-audit)
ecocatástrofes,ecocatastrophe
ecodesenvolvimento,ecodevelopment
ecoedifícios,green building
ecofisiologia,ecophysiology
ecogestão e auditoria (regulamento CE),EC regulation on eco-management and audit
ecologia,ecology
ecologia agrícola,agricultural ecology
ecologia agrícola,agroecology
ecologia animal,animal ecology
ecologia aplicada,applied ecology
ecologia aquática,aquatic ecology
ecologia de populações,population ecology
ecologia do solo,land ecology
ecologia florestal,forest ecology
ecologia humana,human ecology
ecologia marinha,marine ecology
ecologia paisagística,landscape ecology
ecologia política,political ecology
ecologia vegetal,plant ecology
ecomarketing,ecomarketing
economia,economic science
economia,economics
economia,economy
economia (ciência),economic science
economia (ciência),economics
economia agrária,agricultural economics
economia das pescas,fishery economics
economia de energia,energy economics
economia de mercado,market economy
economia do ambiente,environmental economics
economia do ambiente (empresas),environmental economics of firms
economia dual,dual economy
economia empresarial,business economics
economia florestal,forestry economics
economia industrial,industrial economics
economia monetária,monetary economics
economia nacional,national economy
ecoprodutos,environmentally friendly product
ecossistema antárctico,Antarctic ecosystem
ecossistema aquático,aquatic ecosystem
ecossistema costeiro,coastal ecosystem
ecossistema de água doce,freshwater ecosystem
ecossistema florestal,forest ecosystem
ecossistema insular,island ecosystem
ecossistema internacionalmente importante,internationally important ecosystem
ecossistema marinho,marine ecosystem
ecossistema árctico,Arctic ecosystem
ecossistemas,ecosystem
ecotaxas,environmental tax
ecotipos,ecotype
ecotoxicidade,ecotoxicity
ecotoxicologia,ecotoxicology
ecoturismo,ecotourism
edafologia,edaphology
edifício,building
edifícios,building
edifícios de apartamentos,apartment block
edifícios governamentais,government building
edifícios industriais,industrial building
edifícios ministeriais,ministry
edifícios ministeriais,ministry building
edifícios não-residenciais,non-residential building
edifícios pré-fabricados,prefabricated building
edifícios públicos,public building
edifícios residenciais,residential building
edifícios rurais,farm building
educação,education
educação ambiental,environmental education
educação de adultos,adult education
educação de base,general education
educação familiar,upbringing
educação permanente,continuing education
efeito de estufa,greenhouse effect
efeito secundário (química),side effect
efeitos,effect
efeitos a longo prazo,long-term effect
efeitos biológicos,biological effect
efeitos climáticos,climatic effect
efeitos combinados,combination effect
efeitos da poluição,pollution effect
efeitos de prolongamento,carry-over effect
efeitos do ruído na saúde,health effect of noise
efeitos genéticos,genetic effect
efeitos na saúde,effect on health
efeitos no ambiente,effect on the environment
efeitos no ambiente,environmental consequence
efeitos no homem,effect on man
efeitos patológicos,pathologic effect
efeitos psicológicos,psychological effect
efeitos psicossomáticos,psychosomatic effect
efeitos psíquicos,psychic effect
efeitos radiológicos,radiation effect
eficiência económico-ecológica,economical-ecological efficiency
eficácia energética,energy efficiency
efluentes,effluent
efluentes agrícolas,agricultural effluent
efluentes industriais,industrial effluent
efémero,ephemeral
einstêinio,einsteinium
einstênio,einsteinium
ejaculação,ejaculation
elasticidade,elasticity
ele,he
electricidade,electricity
electrocinética,electrokinetics
electromagnetismo,electromagnetism
electrólise,electrolysis
electrónica,electronics
elefante,elephant
elemento de transição,transition element
elemento de transição,transition metal
elemento do grupo 0,element of group 0
elemento do grupo 0,noble gas
elemento do grupo I,alkali metal
elemento do grupo I,alkaline
elemento do grupo I,alkaline metal
elemento do grupo I,element of group I
elemento do grupo II,alkaline earth metal
elemento do grupo II,element of group II
elemento do grupo II,element of group II (alkaline earth metals)
elemento do grupo III,element of group III
elemento do grupo IV,element of group IV
elemento do grupo V,element of group V
elemento do grupo VI,element of group VI
elemento do grupo VII,element of group VII
elemento do grupo VII,halogen
elemento químico,chemical element
elemento químico,element
elementos combustíveis nucleares,nuclear fuel element
elementos de transição,transition element
elementos de transição,transition metal
elementos do grupo 0,element of group 0
elementos do grupo 0,noble gas
elementos do grupo I,alkali metal
elementos do grupo I,alkaline
elementos do grupo I,alkaline metal
elementos do grupo I,element of group I
elementos do grupo II,alkaline earth metal
elementos do grupo II,element of group II
elementos do grupo II,element of group II (alkaline earth metals)
elementos do grupo II (metais alcalino-terrosos),alkaline earth metal
elementos do grupo II (metais alcalino-terrosos),element of group II
elementos do grupo II (metais alcalino-terrosos),element of group II (alkaline earth metals)
elementos do grupo III,element of group III
elementos do grupo IV,element of group IV
elementos do grupo V,element of group V
elementos do grupo VI,element of group VI
elementos do grupo VII,element of group VII
elementos do grupo VII,halogen
elementos nutrientes,nutrient medium
elementos químicos,chemical element
elementos químicos,element
elementos radioactivos,radioelement
elevação do nível das águas do mar,rising sea level
eliminação,removal
eliminação de baterias,battery disposal
eliminação de carcaças,carcass disposal
eliminação de material de guerra,disposal of warfare materials
eliminação de poluentes,pollutant elimination
eliminação de resíduos (directiva CE),EC directive on waste disposal
eliminação de resíduos (legislação),waste disposal act
elétron,electron
em terra,ashore
emancipação,emancipation
embaixada,diplomatic mission
embaixada,embassy
embaixador,ambassador
embalagens,packaging
embalagens adicionais,additional packaging
embarcações de pesca,fishing vessel
embriogénese,embryogenesis
embriões,embryo
emergência,emergency
emissões,emission
emissões de poluentes,pollutant emission
emissões industriais,industrial emission
emissões para a atmosfera,atmospheric emission
emissões para cursos de água,emission to water
emissões radioactivas,radioactive emission
emissões sonoras,noise emission
emissões sonoras (taxas),noise emission levy
emparcelamento rural,land consolidation
empobrecimento,impoverishment
empregado,attendant
emprego,employment
emprego,job
emprego,occupation
emprego,work
emprego e ambiente,employment and environment
empresas,company
empresas,corporation
empresas,enterprise
empresas,firm
empresas,venture
empresas de ambiente,environmental enterprise
empresas de artesanato,handicraft business
empresas de demolição,demolition business
empresas de pintura,painting business
empresas de reparação,repair business
empresas mistas,public-private partnership
empresas multinacionais,multinational firm
empresas não amigas do ambiente,environmentally unfriendly firm
empresas verdes (sector industrial),environmental industry
empresário,entrepreneur
empréstimo de documentos,document lending
empréstimo entre bibliotecas,inter-library loan
emulsificação,emulsification
emulsão,emulsion
encandear,dazzle
encapsulamento,encapsulation
encargo,assignment
encargos ambientais,environmental liability
encefalite,encephalitis
encerramento,closing down
encerramento de firmas,closing down of firm
enchimento,impregnation
enchimento (materiais),impregnation
enciclopédia,encyclopaedia
enciclopédias,encyclopaedia
endocrinologia,endocrinology
energia,energy
energia (legislação),energy legislation
energia convencional,conventional energy
energia convencional (hidrocarbonetos),oil-based energy
energia da biomassa,biomass energy
energia eléctrica,electric power
energia eléctrica (custos de produção),electricity generation cost
energia eléctrica (fornecimento),electric power supply
energia eólica,wind power
energia geotérmica,geothermal energy
energia hidroeléctrica,hydroelectric energy
energia nuclear,nuclear energy
energia nuclear (legislação),nuclear energy legislation
energia nuclear (utilização),nuclear energy use
energia não-convencional,non-conventional energy
energia solar,solar energy
energia solar (tecnologia),solar energy technology
