Other,English
Ferien,opor-garai
Ferienlager,holiday camp
Fermentation,fermentation
Fermium,fermium
Fernbus,bus
Fernbus,coach
Fernerkundung,remote sensing
Fernerkundungszentrum,remote sensing centre
Fernleihe,inter-library loan
Fernsehapparat,television
Fernsehempfänger,television
Fernsehen,television
Fernseher,television
Fernsehgerät,television
Fernsehsendung,television programme
Fernsprecher,phone
Fernsprecher,telephone
Fernstraße,highway
Fernverkehr,long-distance traffic
Fernwärme,district heating
Fertigbau,prefabricated building
Festlandsockel,continental shelf
Festplatte,HD
Festplatte,hard disk
Festplatte,hard disk drive
Festung,castle
Feuchtigkeit,moisture
Feuerstein,flint
Feuerstein,flintstone
Feuerung,firing
Feuerwehr,fire service
Feuerwehrfrau,fire fighter
Feuerwehrfrau,fire-eater
Feuerwehrfrau,firefighter
Feuerwehrfrau,fireman
Feuerwehrfrau,firewoman
Feuerwehrleute,fire fighter
Feuerwehrleute,fire-eater
Feuerwehrleute,firefighter
Feuerwehrleute,fireman
Feuerwehrleute,firewoman
Feuerwehrmann,fire fighter
Feuerwehrmann,fire-eater
Feuerwehrmann,firefighter
Feuerwehrmann,fireman
Feuerwehrmann,firewoman
Feuerwerk,firework
Fidschi,Fiji
Fidschi,Republic of the Fiji Islands
Film,film
Filter,filter
Filterrückstand,filter cake
Filtration,filtration
Finanzen,finances
Finanzen der Gemeinschaft,Community finance
Finanzgebaren,financial management
Finanzhilfe,financial aid
Finanzierung,financing
Finanzierungshilfe,financial assistance
Finanzinstrument,financial instrument
Finanzmarkt,financial market
Finanzrecht,financial law
Finger,finger
Finnisch,Finnish
Finnland,Finland
Finnland,Republic of Finland
Firma,company
Firma,corporation
Firma,enterprise
Firma,firm
Firma,venture
Fisch,fish
Fisch,game
Fischbestand,fish stock
Fischbestände,fishery resource
Fischen,fishing
Fischerei,fishery
Fischereifahrzeug,fishing vessel
Fischereilizenz,fishing licence
Fischereipolitik,fishery policy
Fischereirecht,fishing law
Fischereischutzgebiet,fishing preserve
Fischereistruktur,fisheries structure
Fischereiwirtschaft,fisheries management
Fischereiökonomie,fishery economics
Fischgründe,fishing ground
Fischindustrie,fishing industry
Fischkrankheit,fish disease
Fischsterben,fish kill
Fischtoxizität,fish toxicity
Fischzucht,fish farming
Flandern,Flanders
Flandern,Flemish region
Flaschenverschluß,bottle cap
Flattertiere,chiropteran
Flechten,lichen
Flechtenkartierung,mapping of lichens
Fleisch,meat
Fleischer,butcher
Fleischfresser,carnivore
Flevoland,Flevoland
Fließgewässer,flowing water
Flockungsmittel,flocculant
Floh,flea
Flora,flora
Flora,flora (biology)
Florenverfälschung,bastardisation of flora
Florenwiederherstellung,flora restoration
Floriansprinzip,NIMBY aptitude
Floriansprinzip,NIMBY attitude
Flossenfüsser,pinniped
Flossenfüßer,pinniped
Flotation,flotation
Flugasche,fly ash
Flughafen,airport
Flughafenbus,bus
Flughafenbus,coach
Fluglärm,aircraft noise
Flugzeug,aeroplane
Flugzeug,bird
Flugzeug,plane
Fluidtechnik,fluidics
Fluor,fluorine
Fluorchlorkohlenwasserstoff,CFC
Fluorchlorkohlenwasserstoff,chlorofluorocarbon
Fluoridierung,fluoridation
Flurbereinigung,land consolidation
Flurschaden,field damage
Fluss,flow
Fluss,river
Flussbett,river bed
Flussdelta,delta
Flusswasser,river water
Flut,high tide water
Fluvialressourcen,fluvial resource
Fluß,flow
Fluß,river
Flußbett,river bed
Flußmarsch,alluvial plain
Flußwasser,river water
Fläche,distribution area
Flächennutzung,land occupation
Flächennutzung,land use
Flächennutzungsklassifikation,land use classification
Flächennutzungsplan,land use plan
Flächennutzungsplanung,land use planning
Flächennutzungsverwaltung,land use regime
Flächenquelle,plane source
Flächenstruktur,land setup
Flächenwidmung,land allotment
Flämisch,Flemish
Flöte,flute
Flüchtigkeit,volatility
Flüchtling,refugee
Flüssiggas,liquefied gas
Flüssigkeit,liquid
Flüssigmist,liquid manure
Folgen für die Umwelt,effect on the environment
Folgen für die Umwelt,environmental consequence
Folklore,folklore
Fontäne,fountain
Forelle,trout
Forschung,research
Forschungspolitik,research policy
Forschungsprojekt,research project
Forschungszentrum,research centre
Forst,forest
Forstbetriebsgemeinschaft,forestry unit
Forstgesetz,forestry law
Forstindustrie,forest industry
Forstnutzung,forest exploitation
Forstpolitik,forest policy
Forstrecht,forestry legislation
Forstschädling,forest pest
Forstwirtschaft,forest management
Forstwirtschaft,forestry
Forstökonomie,forestry economics
Fortpflanzung,reproduction
Fortpflanzungsmanipulation,reproductive manipulation
Fossil,fossil
Foto,camera
Foto,photo
Foto,photograph
Fotoapparat,camera
Fotografie,photo
Fotografie,photograph
Fotografie,photography
Fotokamera,camera
Fouling,fouling growth
Frage,question
Fraktur,fracture
Francium,francium
Frankium,francium
Frankreich,France
Franzose,Frenchman
Französisch,French
Französisch-Guayana,French Guiana
Französisch-Polynesien,French Polynesia
Französische Revolution,French Revolution
Französische Süd- und Antarktisgebiete,French Southern Territories
Französische Süd- und Antarktisgebiete,French Southern and Antarctic Lands
Französische Süd- und Antarktisgebiete,French Southern and Antarctic LandsA
Französische Süd- und Antarktisgebiete,Territory of the French Southern and Antarctic Lands
Französischer Garten,French formal garden
Frau,female
Frau,spouse
Frau,wife
Frau,woman
Frauenzimmer,female
Frauenzimmer,woman
Freihandel,free trade
Freiheit,freedom
Freiheit,liberty
Freilandversuch,field experiment
Freisetzung (Organismen),release of organisms
Freisetzung von mutierten Mikroorganismen,mutated micro-organisms release
Freitag,Friday
Freitod,suicide
Freizeit,leisure time
Freizeitbereich,leisure activity
Freizeitbeschäftigung,leisure activity
Freizeitpark,amusement park
Fremdenverkehr,tourism
Freon,freon
Fressage,face
Fresse,face
Friede,peace
Frieden,peace
Friesisch,Frisian
Friesisch,Western Frisian
Friseur,barber
Friseur,hairdresser
Friseuse,barber
Friseuse,hairdresser
Frohe Weihnachten,Merry Christmas
Frohe Weihnachten und ein schönes neues Jahr,Merry Christmas and a happy New Year
Frohes neues Jahr,Happy New Year
Frosch,frog
Frost,frost
Frucht,fruit
Fruchtfolge,crop rotation
Fruchtspeiseeis,ice cream
Fröhliche Weihnachten,Merry Christmas
Frühjahr,spring
Frühling,spring
Frühstück,breakfast
Frühwarnsystem,early warning system
Fuji,Mount Fuji
Fujisan,Mount Fuji
Fungizid,fungicide
Furan,furan
Furt,ford
Fussball,football
Futtermittel,fodder
Futtermittel,forage
Futtermittel,provender
Futtermittelgesetz,forage law
Futtermittelkontamination,forage contamination
Futterpflanze,fodder plant
Futterpflanze,forage crop
Fuß,foot
Fußball,football
Fußgängerzone,auto-free zone
Fußgängerzone,car-free zone
Fußgängerzone,pedestrian area
Fußgängerzone,pedestrian zone
Fußgängerzone,pedestrianised zone
Fußknöchel,ankle
Fußknöchel,talocrural joint
Fußrücken,instep
Fußweg,footpath
Fähre,ferry
Fäkalbakterien,faecal bacterium
Fällung,precipitation
Fällung,precipitation (chemical)
Färben,dye
Färingisch,Faeroese
Färingisch,Faroese
Färöer,Faroe Islands
Färöer-Inseln,Faroe Islands
Färöisch,Faeroese
Färöisch,Faroese
Föderierte Staaten von Mikronesien,Federated States of Micronesia
Föderierte Staaten von Mikronesien,Micronesia
Führung,management
Füllmaterial,filling material
Fürstentum Liechtenstein,Liechtenstein
Fürstentum Liechtenstein,Principality of Liechtenstein
GIS Digitalformat,GIS digital format
GIS Digitalsystem,GIS digital system
GIS Digitalverfahren,GIS digital technique
GIS-Labor,GIS laboratory
GWS-Installation,fitting
GWS-Installation,fitting (plumbing)
GWS-Installation,plumbing equipment
GWS-Installation,plumbing fixtures
Gabel,fork
Gabelweihe,red kite
Gaborone,Gaborone
Gabun,Gabon
Gabun,Gabonese Republic
Gadolinium,gadolinium
Galaxis,Galaxy
Galaxis,Milky Way
Galizisch,Galician
Galle,bile
Gallenblase,gallbladder
Gallium,gallium
Galvanotechnik,galvanisation
Gambia,Gambia
Gambia,Republic of The Gambia
Gambia,The Gambia
Gammastrahlung,gamma radiation
Ganglinie,progress line
Gangrän,gangrene
Gans,goose
Garage,garage
Garten,garden
Gartenabfall,garden waste
Gartenbau,horticulture
Gas,gas
Gaschromatographie,gas chromatography
Gasgemisch,gas mixture
Gaskraftwerk,gas powered plant
Gasmotor,gas engine
Gasnetz,gas network
Gasohol,gasohol
Gasreinigung,gas purification
Gasrohrleitung,gas pipeline
Gasspeicher,gas reservoir
Gastrointestinaltrakt,alimentary canal
Gastrointestinaltrakt,gastrointestinal tract
Gastronomiebetriebe,hotel industry
Gasverflüssigung,gas liquefaction
Gasversorgung,gas supply
Gaswerk,gaswork
Gaswirtschaft,gas company
Gatte,husband
Gatte,spouse
Gattin,spouse
Gattin,wife
Gazastreifen,Gaza Strip
Gebiet,province
Gebiet mit Vorkaufsrecht,pre-emption zone
Gebirge,mountain range
Gebirgsort,mountain resort
Gebirgszug,mountain range
Geburt,birth
Geburt,childbirth
Geburt,parturition
Geburtenkontrolle,birth control
Geburtenregelung,birth control
Geburtstag,birthday
Gebärdensprache,sign language
Gebäude,building
Gebäudeausrüstung,building service
Gebäuderestaurierung,building restoration
Gebäudesanierung,installation restoration
Gebäudezerstörung,building destruction
Gebühr,fee
Gefahr,hazard
Gefahr durch Schadstoffe,hazard of pollutants
Gefahren,hazard
Gefahrenanalyse,danger analysis
Gefahrenvorsorge,anticipation of danger
Gefahrenzone,hazard area
Gefahrgut,dangerous goods
Gefahrgutgesetz,dangerous goods law
Gefahrguttransport,dangerous materials transport
Gefahrgutverordnung,dangerous goods regulation
Gefahrstoff,hazardous substance
Gefahrstoffrecht,hazardous substances legislation
Geflügel,poultry
Geflügelfarm,poultry farming
Gegenwort,antonym
Gehalt,salary
Gehirnentzündung,encephalitis
Gehör,hearing
Gehörorgan,hearing system
Gehörschutz,hearing protection
Gehörschädigung,hearing impairment
Geisel,hostage
Geldmarkt,money market
Geldmittel,financial fund
Geldmünze,coin
Geldmünze,money
Geldspende,donation
Geldstück,coin
Geldstück,money
Geldwirtschaft,monetary economics
Gelehrte,scientist
Gelehrter,scientist
Gelenk,articulation
Gelenk,joint
Gelenkbus,bus
Gelenkbus,coach
Geländefahrzeug,all-terrain vehicle
Gemahl,husband
Gemahl,spouse
Gemahlin,spouse
Gemahlin,wife
Gemeinde,municipality
Gemeinderecht,municipal law
Gemeinlastprinzip,community-pays principle
Gemeinnützigkeitserklärung,declaration of public utility
Gemeinplatz,cliche
Gemeinplatz,cliché
Gemeinplatz,platitude
Gemeinsame Agrarpolitik,common agricultural policy
Gemeinsame Agrarpolitik,common agricultural policy of the EU
Gemeinsame Agrarpolitik der EU,common agricultural policy
Gemeinsame Agrarpolitik der EU,common agricultural policy of the EU
Gemeinsame Handelspolitik,common commercial policy
Gemeinsame Zolltarifpolitik,common tariff policy
Gemeinschaftseinrichtung,community facility
Gemeinschaftseinrichtung,public facility
Gemeinschaftsrecht,Community law
Gemeinschaftsregelung,Community ruling
Gemengelage,mixed use area
Gemüse,vegetable
Gen,gene
Genealogie,genealogy
Genehmigung,approbation
Genehmigung,approval
Genehmigungsverfahren,licencing procedure
General,general
Genetik,genetics
Genie,creativity
Genie,inventiveness
Genmutation,genetic modification
Genom,genome
Genotyp,genotype
Genozid,genocide
Genpool,gene pool
Genpool,genetic pool
Gentechnik,genetic engineering
Gentechnikrecht,genetic engineering legislation
Gentoxizität,genotoxicity
Geodäsie,geodesy
Geografie,geography
Geographie,geography
Geographisches Informationssystem,geographic information system
Geologie,geology
Geometrie,geometry
Geomorphologie,geomorphology
Geophysik,geophysics
Georgia,Georgia
Georgien,Georgia
Georgisch,Georgian
Geotechnik,geotechnics
Geotechnologie,geotechnology
Geowissenschaften,earth science
Gepard,cheetah
Gepard,chetah
Ger,pike
Ger,spear
Geranie,geranium
Gerbstoff,tannin
Gericht,court
Gerichtshof,court of justice
Gerichtshof der Europäischen Gemeinschaften,Court of Justice of the European Communities
Gerichtsregelung,judiciary rule
Gerichtsurteil,judgement
Gerichtsurteil,judgement (sentence)
Gerichtsurteil,sentence
Gerichtsverfahren,legal procedure
Germanium,germanium
Gerste,barley
Gerstensaft,beer
Geruch,odour
Geruchsbelastung,olfactory pollution
Geruchsstoff,aromatic substance
Geräte,equipment
Geräuschanalyse,noise analysis
Geräuschemission,noise emission
Geräuschpegel,acoustic level
Geräuschpegel,sound pressure level
Geräuschspektrum,noise spectrum
Gesamtschuldner,joint debtor
Geschichte,history
Geschichte,story
Geschichtsforschung,historical research
Geschlecht,gender
Geschlecht,sex
Geschlechtswort,article
Geschwindigkeit,speed
Geschäft,business
Geschäftsgebaren,business activity
Gesellschaft,society
Gesellschaftsgruppe,social group
Gesetz,law
Gesetzbuch,code
Gesetzentwurf,draft legislation
Gesetzentwurf,law draft
Gesetzesinformation,legislative information
Gesetzesinitiative,legislative procedure
Gesetzesnovellierung,law amendment
Gesetzesvollzug,law enforcement
Gesetzgeber,legislative authority
Gesetzgebung,legislation
Gesetzgebungskompetenz,legislative competence
Gesicht,face
Gesichtskreis,horizon
Gestaltung,design
Gestaltung,design (project)
Gestaltung,project design
Gestation,pregnancy
Gestein,rock
Gestein,stone
Gesundheit,health
Gesundheit-Umweltbeziehung,health-environment relationship
Gesundheitsdienst,health service
Gesundheitseinrichtung,health facility
Gesundheitsfürsorge,health care
Gesundheitsgefährdung,health hazard
Gesundheitsrecht,health legislation
Gesundheitsrecht,health regulation
Gesundheitsvorsorge,preventive health measure
Gesundheitszustand,physical conditions
Getreide,grain
Getränk,beverage
Getränk,drink
Getränkeindustrie,beverage industry
Gewebe,fabric
Gewebe,tissue
Gewerbe,trade
Gewerkschaft,trades union
Gewicht,weight
Gewinn,profit
Gewitter,thunderstorm
Gewächs,plant
Gewässer,body of water
Gewässer,water
Gewässerboden,benthic division
Gewässereinzugsgebiet,catchment area
Gewässerschutzrecht,water protection legislation
Geysir,geyser
Gezeitenhochwasser,high tide water
Gezeitenkraftwerk,tidal power station
Ghana,Ghana
Ghana,Republic of Ghana
Gibraltar,Gibraltar
Gift,poison
Gift,toxin
Gips,gypsum
Giraffe,giraffe
Gitarre,guitar
Gitternetz,gridding
Glas,glass
Glasfaser,fibreglass
Glasindustrie,glass industry
Glaswolle,fibreglass
Glatteis,glaze
Glaukom,glaucoma
Gleichung,equation
Gletscher,glacier
Gletscherforschung,glaciology
Gliederfüßer,arthropod
Gliedertier,Articulata
Globale Umweltfazilität,GEF
Globale Umweltfazilität,Global Environment Facility
Globalmodell,global model
Glockenpolitik,bubble policy
Glockenpolitik,bubble policy (emissions trading)
Glossar,glossary
Glykolyse,glycolysis
Gold,gold
Golf,golf
Golf,gulf
Gong,gong
Gonorrhoe,gonorrhea
Gorilla,gorilla
Gottesstaat,theocracy
Gouverneur,governor
Graben,ditch
Grabung,digging
Grabung,earthworks
Grabung,excavation
Grabung,excavation (process)
Grabungsarbeiten,digging
Grabungsarbeiten,earthworks
Grabungsarbeiten,excavation
Grabungsarbeiten,excavation (process)
Grammatik,grammar
Grammatik,grammer
Granatapfel,pomegranate
Granit,granite
Gras,grass
Grasbrand,grass fire
Graspflanzen,graminaceous plant
Grausamkeit,atrocity
Gravidität,pregnancy
Graviton,graviton
Gregorianischer Kalender,Gregorian calendar
Greifvogel,bird of prey
Grenada,Grenada
Grenze,border
Grenze,boundary
Grenzertragsboden,marginal land
Grenzschicht,boundary layer
Grenzwert,limit value
Grenzüberschreitung,boundary crossing
Griechenland,Greece
Griechenland,Hellenic Republic
Griechisch,Greek
Grippe,flu
Grippe,influenza
Grossfeuerungsanlage,large combustion plant
Großbritannien,Britain
Großbritannien,Great Britain
Großbritannien,UK
Großbritannien,United Kingdom
Großbritannien,United Kingdom of Great Britain and Northern Ireland
Großer Hund,Canis Major
Großer Ozean,Pacific Ocean
Großfeuerungsanlage,large combustion plant
Großherzogtum Luxemburg,Grand Duchy of Luxembourg
Großherzogtum Luxemburg,Luxembourg
Großstadt,city
Großvater,grandfather
Großwild,big game
Grube,excavated hole
Grube,quarry
Grubenzuschüttung,mine filling
Grundbirne,patato
Grundbirne,potato
Grundnahrungsmittelbedarf,basic food requirement
Grundsteuer,land tax
Grundstückssteuer,land tax
Grundtechnologien,low-level technology
Grundwasser,groundwater
Grundwasserentnahme,groundwater extraction
Grundwassergefährdung,groundwater endangering
Grundwasserqualität,groundwater quality
Grundwasserschutz,groundwater protection
Grundwasserträger,aquifer
Grundwasserverunreinigung,groundwater pollution
Grundüberwachung,baseline monitoring
Gruppenverhalten,group behaviour
Grönland,Greenland
Grönländisch,Kalaallisut
Gründünger,green manure
Grüne Revolution,green revolution
Grünfläche,green space
Grünland,grassland
Grünschlick,green tide
Grünstreifen,green corridor
Grüß Gott!,hello
Grüß Gott!,hey
Grüß Gott!,hi
Grüß Gott!,howdy
Guadeloupe,Guadeloupe
Guam,Guam
Guatemala,Guatemala
Guatemala,Republic of Guatemala
Guetn Tag,adieu
Guetn Tag,bye
Guetn Tag,cheerio
Guetn Tag,farewell
Guetn Tag,good day
Guetn Tag,goodbye
Guillotine,guillotine
Guinea,Guinea
Guinea,Republic of Guinea
Guinea-Bissau,Guinea-Bissau
Guinea-Bissau,Republic of Guinea-Bissau
Gujarati,Gujarati
Gummi,condom
Gummi,prophylactic
Gummi,rubber
Gummi,safe
Gummi,safety
Gurke,cucumber
Gutachten,advice
Guten Tag!,hello
Guten Tag!,hey
Guten Tag!,hi
Guten Tag!,howdy
Gutes neues Jahr,Happy New Year
Guyana,Guyana
Guyana,Republic of Guyana
Gärtner,gardener
Günstlingswirtschaft,nepotism
Güter,goods
Güter und Dienstleistungen,goods and services
Gütertransport,freight transport
H-FCKW,partially halogenated chlorofluorohydrocarbon
H5N1,A(H5N1)
H5N1,H5N1
H5N1,Influenza A virus subtype H5N1
Haar,hair
Habitat,habitat
Hafen,harbour
Hafnium,hafnium
Haftpflicht,liability
Haftungsrecht,liability legislation
Hagel,hail
Hai,shark
Haiku,haiku
Haiti,Haiti
Haiti,Republic of Haiti
Halbinsel,peninsula
Halbleiter,semiconductor
Halbmetall,semi-metal
Halbwertszeit,half-life
Hallenbad,swimming pool
Halluzination,hallucination
Haloform,haloform
Halogen,element of group VII
Halogen,halogen
Halogenbiphenyle,halogenated biphenyl
Halogenkohlenwasserstoff,halogenated hydrocarbon
Halogenphenole,halogenated phenol
Halogenverbindung,halogenated compound
Haltestelle,railway station
Haltestelle,station
Haltung,attitude
Handel,trade
Handel und Verbrauch,trade and consumption
Handelsfischerei,commercial fishery
Handelsfreiheit,free trade
Handelsgeschäft,commercial transaction
Handelsgärtnerei,market gardening
Handelslärm,commercial noise
Handelsrecht,commercial law
Handelsschiffahrt,merchant shipping
Handelsverkehr,commercial traffic
Handfläche,palm
Handwerk,arts and crafts
Handwerk,craft
Handwerksbetrieb,handicraft business
Handwerksunternehmen,handicraft business
Hang,slope
Hannover,Hanover
Harem,harem
Harn,urine
Harpune,harpoon
Hartgeld,coin
Hartgeld,money
Harz,resin
Hass,hate
Hass,hatred
Hassium,hassium
Haupt,head
Hauptnahrungsmittel,staple food
Hauptrisiko,major risk
Hauptstadt,capital
Hauptwort,noun
Hauptwort,substantive
Haus,home
Haus,house
Hausgarten,home garden
Haushalt,household
Haushaltsabfall,domestic waste
Haushaltsabwasser,domestic waste water
Haushaltsausgaben,household expenditure
Haushaltsbrennstoff,domestic fuel
Haushaltschemikalien,household chemical
Haushaltsgerät,domestic appliance
Haushaltsplan der Gemeinschaft,Community budget
Haushaltspolitik,budget policy
Haushaltsware,household goods
Hauslärm,domestic noise
Hausmülldeponie,domestic waste landfill
Hausschmutz,domestic pollution
Hausschuh,slipper
Haustier,pet
Haut,skin
Hautflügler,hymenopteran
Hebräisch,Hebrew
Hecke,hedge
Hedonik,hedonism
Hedonismus,hedonism
Hefe,yeast
Hegemonie,hegemony
Heide,heathen
Heide,heathland
Heide,infidel
Heide,pagan
Heidelbeere,blueberry
Heidelbeere,huckleberry
Heilpflanze,medicinal plant
Heizgerät,heater
Heizkraftwerk,heat and power station
Heizung,heating
Heizwerk,heating plant
Heizöl,fuel oil
Heizöl (leicht),domestic fuel oil
Helikopter,helicopter
Helium,helium
Helligkeit,luminosity
Helligkeitsverteilung,luminosity
Henker,executioner
Herbivore,herbivore
Herbivore,plant eater
Herbizid,herbicide
Herbst,autumn
Herkules,Hercules
Heroin,heroin
Herr,male
Herr,man
Herz,heart
Herzkreislaufsystem,cardiovascular system
Heterozyklen,heterocyclic compound
Heuschrecke,grasshopper
Hexe,witch
Hexer,magician
Hexer,sorcerer
Hexer,wizard
Hierarchie,hierarchy
Himmel,heaven
Himmel,sky
Hindernis,obstacle
Hindernis,obstruction
Hindi,Hindi
Hintergrundgeräusch,background noise
Hintergrundstrahlung,background radiation
Hintergrundwert,background level
Hirnhautentzündung,meningitis
Hirsch,deer
Hirse,millet
Hirt,shepherd
Historiografie,historiography
Historiographie,historiography
Hochchinesisch,Mandarin
Hochchinesisch,Standard Mandarin
Hochchinesisch,mandarin
Hochgebirge,high mountain
Hochgeschwindigkeitsbahn,high-speed railway
Hochgeschwindigkeitsbahngleis,high-speed railway
Hochgeschwindigkeitszug,high-speed train
Hochhaus,high-rise building
Hochofen,blast furnace
Hochschulausbildung,higher education
Hochsee,open sea
Hochseefischerei,deep sea fishing
Hochseefischerei,open sea fishing
Hochspannungsleitung,high voltage line
Hochwasser,flood
Hochwasserabfluß,flood runoff
Hochwasserbekämpfung,flood control
Hochwasserprognose,flood forecast
Hochwasserschutz,flood protection
Hoffnung,hope
Hohltier,coelenterate
Holland,Holland
Holland,Kingdom of the Netherlands
Holland,The Netherlands
Holmium,holmium
Holonym,broader term
Holonym,broader terms
Holonym,holonym
Holonym,hypernym
Holunder,elder
Holunder,elderberry
Holz,wood
Holzfäller,lumberjack
Holzfällung,cutting
Holzhacker,lumberjack
Holzhauer,lumberjack
Holzkohle,charcoal
Holzprodukt,wood product
Homepage,homepage
Homonym,homonym
Honduras,Honduras
Honduras,Republic of Honduras
Honig,honey
Horizont,horizon
Hormon,hormone
Hose,trousers
Hospital,clinic
Hospital,hospital
Hubschrauber,helicopter
Huftiere,ungulate
Huhn,chicken
Humanphysiologie,human physiology
Humanwissenschaften,human science
Humanökologie,human ecology
Hummel,bumblebee
Humus,humus
Hund,dog
Hunde,canid
Hunger,hunger
Hungersnot,famine
Hurrikan,hurricane
Hybridbus,bus
Hybridbus,coach
Hybridisierung,hybridisation
Hydraulik,hydraulics
Hydrobiologie,hydrobiology
Hydrogeologie,hydrogeology
Hydrographie,hydrography
Hydrokultur,hydroculture
Hydrologie,hydrology
Hydrolyse,hydrolysis
Hydrometeorologie,hydrometeorology
Hydrometrie,hydrometry
Hydrosphäre,hydrosphere
Hygiene,hygiene
Hyperonym,broader term
Hyperonym,broader terms
Hyperonym,holonym
Hyperonym,hypernym
Hypertext,hypertext
Hyponym,hyponym
Hyponym,narrower term
Hyponym,narrower terms
Hypophyse,pituitary gland
Hyäne,hyena
Hämatologie,haematology
Härte,hardness
Häuptelsalat,lettuce
Höchstmengenverordnung,regulation on maximum permissible limits
Höhe,altitude
Höhenlinienanbau,contour farming
Höhle,cave
Hörschärfe,hearing acuity
Hügel,colina
Hügel,hill
Hügel,loma
Hühnervögel,gallinacean
Hüttenindustrie,metallurgical industry
IMCO-Code,IMCO code
ISO-Norm,ISO standard
IT,IT
IT,information technology
IWF,IMF
IWF,International Monetary Fund
Ideologie,ideology
Ido,Ido
Igel,hedgehog
Ilias,Iliad
Illustrierte,journal
Illustrierte,mag
Illustrierte,magazine
Illustrierte,periodical
Imker,apiculturist
Imker,beekeeper
Immission,immission
Immissionsbelastung,immission load
Immissionsgrenzwert,immission limit
Immissionsprognose,immission forecast
Immissionsschaden,immission damage
Immissionsschutz,immission control
Immissionsschutzgesetz,immission control law
Immissionsüberwachung,air quality monitoring
Immobilienvermietung,estate rental
Immunität,immunity
Immunkrankheit,immunological disease
Immunoassay,immunoassay
Immunologie,immunology
Immunsystem,immune system
Impaktor,impactor
Impfung,vaccination
Imprägnierung,impregnation
Imprägnierungsmittel,impregnating agent
Impulsschall,impulsive noise
In-vitro-Test,in vitro assay
In-vivo-Test,in vivo assay
Index,index
Indien,India
Indien,Republic of India
Indik,Indian Ocean
Indikator,indicator
Indirekteinleiter,indirect discharger
Indischer Ozean,Indian Ocean
Indium,indium
Individualverkehr,private transport
Individuum,individual
Indonesien,Indonesia
Indonesien,Republic of Indonesia
Indonesisch,Indonesian
Indre,Indre
Industrialisierung,industrialisation
Industrie,industry
Industrie-Umweltpolitik,industrial environmental policy
Industrieabfall,industrial waste
Industrieabgas,industrial waste gas
Industrieabwasser,industrial effluent
Industrieabwasser,industrial waste water
Industrieanlage,industrial installation
Industrieanlage,industrial plant
Industrieanlage,industrial plant (building)
Industrieansiedlung,industrial zoning
Industrieausrüstung,industrial equipment
Industriebrache,abandoned industrial site
Industriebrachland,industrial wasteland
Industrieemission,industrial emission
Industriegebiet,industrial area
Industriegesellschaft,industrial society
Industriehalde,abandoned industrial site
Industriehalde,industrial dumping
Industrieland,developed country
Industrielärm,industrial noise
Industrieofen,furnace
Industriepflanze,industrial crop
Industriepflanze,industrial plant
Industriepflanze,industrial plant (organism)
Industrieplanung,industrial planning
Industriepolitik,industrial policy
Industrieprodukt,industrial product
Industrieproduktion,industrial production
Industrieproduktionsstatistik,industrial production statistics
Industrierecht,industrial legislation
Industrieschlamm,industrial sludge
Industriestandort,industrial site
Industriestandort,location of industries
Industriestruktur,industrial structure
Industrietätigkeit,industrial activity
Industrieumwelt,industrial environment
Industrieverband,industrial association
Industrieökonomie,industrial economics
Inertabfall,inert waste
Inertisierung,inertisation
Infektion,infection
Infektionskrankheit,communicable diseases
Infektionskrankheit,infectious disease
Infiltration,infiltration
Inflation,inflation
Influenza,flu
Influenza,influenza
Influenzavirus typ A/H5N1,A(H5N1)
Influenzavirus typ A/H5N1,H5N1
Influenzavirus typ A/H5N1,Influenza A virus subtype H5N1
Informales Verwaltungshandeln,informal negotiation
Informatik,computer science
Informatik,informatics
Informatik,information science
Information,info
Information,information
Information der Öffentlichkeit,public information
Informationsausstattung,information kit
Informationsaustausch,information exchange
Informationsdienst,information service
Informationsfreiheit,access to information
Informationsinfrastruktur,information infrastructure
Informationsnetz,information network
Informationspflicht,obligation to inform
Informationsquelle,information source
Informationssystem,information system
Informationstechnologie,IT
Informationstechnologie,information technology
Informationstransfer,information transfer
Informationsverarbeitung,information processing
Informationsvermittlungsdienst,reference service
Informationsvermittlungsstelle,information clearing-house
Informationszentrum,information centre
Infrarotstrahlen,infrared radiation
Infrarotstrahlung,infrared radiation
Infraschall,infrasound
Infrastruktur,infrastructure
Ingenieur,engineer
Ingenieurbau,engineering work
Ingenieurskunst,engineering
Ingenieurwesen,engineering
Ingenieurwissenschaft,engineering
Inkorporation,incorporation
Inkraftsetzen,enforcement
Innenraum,indoor environment
Innenstadt,city centre
Innovation,innovation
Insekt,insect
Insektenfresser,insectivore
Insektizid,insecticide
Insel,island
Insel,isle
Insel Man,Isle of Man
Insel Man,Isle of Mann
Insel Man,Mann
Inselökosystem,island ecosystem
Insolvenz,bankruptcy
Inspektion,inspection
Instandhaltung,maintenance
Instandhaltung,maintenance (technical)
Instandsetzungsgewerbe,repair business
Institutionalisierung,institutionalisation
Institutionelle Aktivität,institutional activity
Institutionelle Struktur,institutional structure
Instrument,instrument
Instrument,musical instrument
Instrumentenherstellung,instrument manufacture
Instrumentierung,instrumentation
Integrales Naturreservat,integral natural reserve
Integrierte Schädlingsbekämpfung,integrated pest control
Integrierte Umweltschutztechnik,integrated environmental protection technology
Integrierter Umweltschutz,integrated pollution control
Integriertes Management,integrated management
Intensivlandwirtschaft,intensive farming
Intensivtierhaltung,intensive animal husbandry
