Other,English
element krajobrazu,landscape component
eliminacja zanieczyszczeń,pollutant elimination
emancypacja,emancipation
embriogeneza,embryogenesis
emisja,emission
emisja do atmosfry,atmospheric emission
emisja hałasu,noise emission
emisja niezorganizowana,diffuse pollution
emisja radioaktywna,radioactive emission
emisja spalin motoryzacyjnych,motor vehicle exhaust gas
emisja z procesów przemysłowych,industrial emission
emisja zanieczyszczeń,pollutant emission
emulgacja,emulsification
emulsja,emulsion
encyklopedia,encyclopaedia
endokrynologia,endocrinology
energetyka,energy economics
energia,energy
energia geotermiczna,geothermal energy
energia hydroelektryczna,hydroelectric energy
energia jądrowa,nuclear energy
energia konwencjonalna,conventional energy
energia słoneczna,solar energy
energia uzyskiwana z ropy,oil-based energy
energia z biomasy,biomass energy
energia z węgla,coal-based energy
enkapsulacja,encapsulation
enterowirus,enterovirus
enzymy,enzyme
epicentrum,epicentre
epidemia,epidemic
epidemiologia,epidemiology
epigramat,epigram
erb,erbium
ergonomia,ergonomics
erozja,erosion
erupcja wulkaniczna,volcanic eruption
esperanto,Esperanto
esperanto,Esperanto
estetyka,aesthetics
estoński,Estonian
estuarium,estuary
etanol,ethanol
eter etylowy,ether
etnografia,ethnography
etnologia,ethnology
etologia,ethology
etyka,ethics
etyka ekologiczna,environmental ethics
europ,europium
europejski rezerwat przyrody,European nature reserve
europejski rynek wewnętrzny,internal European market
eutrofizacja,eutrophication
ewapotranspiracja,evapotranspiration
ewolucja,evolution
ewolucja demograficzna,demographic evolution
fabryka chemiczna,chemical plant
fagot,bassoon
farba,paint
farerski,Faroese
farerski,Faeroese
farmakokinetyka,pharmacokinetics
farmakologia,pharmacology
fartuch,apron
fasola,bean
fasola,edible bean
faszyzm,fascism
fauna,fauna
fauna morska,marine fauna
fenole,phenol
fenole halogenowane,halogenated phenol
ferm,fermium
ferma mleczna,dairy farm
fermentacja,fermentation
fermentacja ścieków,digestion
feromon,pheromone
film,film
film dokumentalny,documentary film
film kinowy,cinematographic film
filologia,philology
filozofia,philosophy
filtr,filter
filtr akustyczny,acoustic filter
filtr akustyczny,audio filter
filtracja,filtration
filtracja obrazu,image filtering
finanse,finances
finanse Wpólnoty Europejskiej,Community finance
finanse publiczne,public finance
finansowanie,financing
finansowanie na poziomie lokalnym,local finance
finansowe aspekty ograniczenia emisji,emission reduction banking
finasowanie publiczne,public financing
firma,firm
firma,corporation
firma,enterprise
firma,company
firma,venture
firma,business organisation
fitomasa,phytomass
fitopatologia,phytopathology
fitoplankton,phytoplankton
fitosocjologia,phytosociology
fizjologia,physiology
fizjologia człowieka,human physiology
fizjologia roślin,plant physiology
fizjologia zwierząt,animal physiology
fizyczne metody oczyszczania,physical treatment
fizyczny pomiar zanieczyszczeń,physical measurement of pollution
fizyka,physics
fizyka atmosfery,atmospheric physics
fizyka jądrowa,nuclear physics
fiński,Finnish
flamandzki,Flemish
flet,flute
flet prosty,recorder
flokulacja,flocculation
flokulant,flocculant
flora,flora (biology)
flora,flora
flora,flora (document)
flora,flora
flora (dokumnetacja),flora (document)
flora (dokumnetacja),flora
flotacja,flotation
fluidyzacja,fluidisation
fluor,fluorine
fluorkowanie,fluoridation
fobia,phobia
folklor,folklore
fonetyka,phonetics
fontanna,fountain
forma władzy,form of government
fortepian,piano
fortepian,pianoforte
fosfor,phosphorus
fosforan,phosphate
fotodegradacja,photodegradation
fotografia,photo
fotografia,photograph
fotografia,photography
fotogrametria,photogrammetry
fotomozaika,mosaic
foton,photon
fotosynteza,photosynthesis
francuski,French
francuski,French
frans,francium
frazes,platitude
frazes,cliche
frazes,cliché
komunał,platitude
komunał,cliche
komunał,cliché
freon,freon
fryzjer,hairdresser
fryzjer,barber
fryzyjski,Frisian
fryzyjski,Western Frisian
fundusz,financial fund
fundusz interwencyjny,intervention fund
fundusz wspierania inicjatyw,incentive fund
fundusze ekologiczne,environmental fund
furan,furan
futbol amerykański,American football
futbol amerykański,American football
futro,fur
gadolin,gadolinium
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gady,reptile
gal,gallium
galisyjski,Galician
galisyjski,Galician
galwanizacja,galvanisation
garaż,garage
garaże,garage
gatunek,species
gatunek chroniony,category of endangered species
gatunek chroniony,protected species
gatunek egzotyczny,exotic species
gatunek endemiczny,endemic species
gatunek roślin zagrożonych wyginięciem,endangered plant species
gatunek roślinożerny,herbivore
gatunek roślinożerny,plant eater
gatunek wymarły,extinct species
gatunek zwierząt zagrożonych wyginięciem,endangered animal species
gatunki ptaków,bird species
gatunki roslin,plant species
gatunki zwierząt,animal species
gaz,gas
gaz szlachtetny,element of group 0
gaz szlachtetny,noble gas
gazów jednoatomowych,element of group 0
gazów jednoatomowych,noble gas
pierwiastek chemiczny z grupy 0,element of group 0
pierwiastek chemiczny z grupy 0,noble gas
gaz ziemny,natural gas
gazeta,newspaper
gazociąg,gas pipeline
gazohol,gasohol
gazowe zanieczyszczenia powietrza,gaseous air pollutant
gazownia,gas company
gazownia,gaswork
gazy powstające na skutek spalania,combustion gas
gazy spalinowe,exhaust gas
gazy szklarniowe,greenhouse gas
gazy wylotowe,flue gas
gazyfikacja,gasification
gałąź,branch
gejzer,geyser
gen,gene
genealogia,genealogy
generator pary,steam generator
genetyka,genetics
genom,genome
genotoksyczność,genotoxicity
genotyp,genotype
geodezja,geodesy
geofizyka,geophysics
geografia,geography
geografia fizyczna,physical geography
geografia gospodarcza,economic geography
geografia polityczna,political geography
geograficzny format numeryczny,GIS digital format
geograficzny system informacyjny,geographic information system
geograficzny system numeryczny,GIS digital system
geologia,geology
geologia morska,marine geology
geometria,geometry
geomorfologia,geomorphology
geosfera,geophysical environment
geotechnika,geotechnics
geotechnologia,geotechnology
german,germanium
giełda ochrony środowiska,environmental stock exchange
gilotyna,guillotine
gilotyna,guillotine
gilotyna,guillotine
gips,gypsum
gitara,guitar
glacjologia,glaciology
gleba,soil
gleba zanieczyszczona,contaminated soil
gleboznawstwo,soil science
glikoliza,glycolysis
glina,clay
glony,alga
gniazdowanie,nesting
gnojowica,liquid manure
godzina,hour
golf,golf
gong,gong
goryl,gorilla
gorąca woda,hot water
gospodarka,economy
gospodarka intensywna,intensive farming
gospodarka leśna,forest management
gospodarka mieszana uprawowo-hodowlana,mixed farming
gospodarka narodowa,national economy
gospodarka osadnicza,human settlement management
gospodarka przemysłowa,industrial economics
gospodarka przestrzenna,land management and planning
gospodarka rolno-leśna,agroforestry
gospodarka rybna,fishery economics
gospodarka rynkowa,market economy
gospodarka walutowa,monetary economics
gospodarka zasobami,resources management
gospodarka zasobami rybnymi,fisheries management
gospodarowanie zasobami naturalnymi,management of natural resources
gospodarstwo domowe,household
gospodarstwo hodowlane,farm
gospodarstwo rolne,arable farming
gospodarstwo rybne,fish farming
gotowość do zapobiegania skutkom klęsk żywiołowych,disaster preparedness
gołoledź,glaze
gołąb,pigeon
gołąb,dove
gra,game
grad,hail
gramatyka,grammer
gramatyka,grammar
granat,pomegranate
granica,boundary
granica administracyjna,administrative boundary
granica państwa,national boundary
granit,granite
granulometria,granulometry
grawiton,graviton
greka,Greek
greka,Greek
grecki,Greek
grecki,Greek
grenlandzki,Kalaallisut
gridding,gridding
groza,awe
gruba zwierzyna łowna,big game
gruczoł,gland
grudzień,December
grunty nieurodzajne,marginal land
grunty rolne,agricultural land
grupa działania,action group
grupa działania,action committee
grupa interesu,interest group
grupa konsumencka,consumer group
grupa nacisku,pressure group
grupa społeczna,social group
grupa tematyczna,newsgroup
gruszka,pear
gruziński,Georgian
gruziński,Georgian
grypa,influenza
grypa,flu
gryzonie,rodent
grzejnik,heater
grzmot,thunder
grzyb,fungus
grzyb kapeluszowy,mushroom
grzybnia,mycete
grzywna,fine
gudżarati,Gujarati
gudżarati,Gujarati
guma,rubber
guz nowotworowy,neoplasm
guz nowotworowy,tumour
gwarancja jakości,quality assurance
gwiazda,star
gwiazda podwójna,binary star
gwiazdka,asterisk
gwiazdozbiór,constellation
góra,mountain
góra lodowa,iceberg
górnictwo odkrywkowe,opencast mining
górnictwo odkrywkowe,open-pit mining
górnictwo w kamieniołomach,quarrying
górnictwo węgla brunatnego,lignite mining
gąbki,poriferan
gęstość,density
gęstość zaludnienia,geographical distribution of population
gęstość zaludnienia,population density
gęś,goose
głosowanie,ballot
głosowanie,voting
głowonogi,cephalopod
głośność,loudness
głuchy,deaf
głód,hunger
głód,hunger
głód,hunger
głód,famine
hafn,hafnium
haiku,haiku
hai-kai,haiku
hokku,haiku
haloform,haloform
halucynacja,hallucination
handel,trade
handel Wschód-Zachód,East-West trade
handel emisjami,offset policy (emissions trading)
handel i konsumpcja,trade and consumption
handel międzynarodowy,international trade
handel roślinami,plant trade
handel wewnętrzny,domestic trade
handel wyrobami przemysłowymi,manufacturing trade
handel zagraniczny,foreign trade
handel zwierzętami,animal trade
handel żywnością,food commerce
harmonizacja prawa,harmonisation of law
harpun,harpoon
has,hassium
hałas,noise
hałas,noise
hałas,"noise, vibrations"
hałas,racket
"hałas, wibracje",noise
"hałas, wibracje","noise, vibrations"
"hałas, wibracje",racket
hałas aerodynamiczny,aerodynamic noise
hałas drogowy,traffic noise
hałas jako zanieczyszczenie środowiska,noise pollutant
hałas lotniczy,aircraft noise
hałas nieciągły,intermittent noise
hałas pochodzący od obiektów budowlano-konstrukcyjnych,construction noise
hałas pochodzący od obiektów handlowych i usługowych,commercial noise
hałas pochodzący z mieszkań,domestic noise
hałas przemysłowy,industrial noise
hałas przenikający do środowiska,environmental noise
hałas spowodowany toczeniem się kół,rolling noise
hałas wystepujacy w powietrzu,airborne noise
hałas wywołany przez zwierzęta,animal noise
hałas ze źródeł lokalnych,neighbourhood noise
hebrajski,Hebrew
hedonizm,hedonism
hegemonia,hegemony
hel,helium
hematologia,haematology
herbata,tea
herbicyd,herbicide
hermetyzacja (przemysł atomowy),containment (nuclear industry)
hermetyzacja (przemysł atomowy),containment
hermetyzacja,containment (nuclear industry)
hermetyzacja,containment
heroina,heroin
hierarchia,hierarchy
higiena,hygiene
higiena pracy,occupational health
hindi,Hindi
hindi,Hindi
hipertekst,hypertext
hipoteza Sapira-Whorfa,Sapir–Whorf hypothesis
historia,story
historia,history
historia zmian stanu środowiska,environmental history
historiografia,historiography
hiszpański,Castilian
hiszpański,Spanish
hiszpański,Spanish
hodowla,breeding
hodowla drobiu,poultry farming
hodowla małży,mussel farming
hodowla na skalę przemysłową,factory farming
hodowla organizmów morskich,mariculture
hodowla ostryg,oyster farming
hodowla owoców,fruit cultivation
hodowla ptaków,aviculture
hodowla roślin,plant breeding
hodowla zwierząt,animal husbandry
hodowla zwierząt,livestock farming
hodowla zwierząt domowych,livestock breeding
holm,holmium
homeostaza,homeostasis
homologacja,homologation
homonim,homonym
hormon,hormone
horyzont,horizon
huragan,hurricane
hutnictwo żelaza,iron industry
hutnictwo żelaza i stali,iron and steel industry
hydraulika,hydraulics
hydrobiologia,hydrobiology
hydroelektrownia,hydroelectric power plant
hydrogeologia,hydrogeology
hydrografia,hydrography
hydroliza,hydrolysis
hydrologia,hydrology
hydrometeorologia,hydrometeorology
hydrometria,hydrometry
hydrosfera,hydrosphere
hygiena żywności,food hygiene
i,and
i,as well as
i,in addition to
i,together with
i,too
i,and
oraz,and
identyfikacja produktów,product identification
ideologia,ideology
ideologia polityczna,political ideology
imisja,immission
imisja hałasu,noise immission
imisja zanieczyszczeń,pollutant immission
immunologia,immunology
impaktor,impactor
import,import
impregnacja (tworzywo),impregnation
impregnacja,impregnation
ind,indium
indeks,index
indeks produktów związanych z ochroną środowiska,environmental index
indeksowanie dokumentów,indexing of documentation
indonezyjski,Indonesian
indykowate,turkey
inflacja,inflation
informacja,info
informacja,information
informacja bibliograficzna,bibliographic information
informacja dotycząca ustawodawstwa,legislative information
informacja genetyczna,genetic information
informacja geograficzna,geo-referenced information
informacja lokalna,indigenous knowledge
informacja o produktach,product information
informacja o środowisku,environmental information
informacja powszechnie dostępna,public information
informacja prewencyjna,preventive information
informacja referencyjna,referral information
informacje dla konsumenta,consumer information
informatyka,informatics
informatyka,computer science
informatyka,information science
infrastruktura,infrastructure
infrastruktura informacyjna,information infrastructure
infrastruktura turystyczna,camping site
infrastruktura turystyczna,holiday camp
infrastruktura związana z ochroną zdrowia,health facility
ingerencja w proces reprodukcji,reproductive manipulation
inhibitor korozji,corrosion inhibitor
inicjatywa obywatelska,citizen initiative
instalacja cieplna,thermal equipment
instalacja ciśnieniowa,pressure equipment
instalacje do odsalania,desalination plant
instalacje niebezpieczne,dangerous installation
instalacje przemysłowe,industrial installation
instalacje zwiększonego ryzyka,major risk installation
instrukcja administracyjna,administrative instructions
instrument,instrument
instrument,musical instrument
instrument muzyczny,instrument
instrument muzyczny,musical instrument
instrument ekonomiczny,economic instrument
instrument finansowy,financial instrument
instrument polityczny,policy instrument
instrument polityki środowiskowej,environmental policy instrument
instrument zarządzania gospodarczego,economic management instrument
instytucja edukacyjna,educational institution
instytucja kulturalna,cultural facility
instytucja użyteczności publicznej,public institution
instytucja zajmująca się ochroną przyrody,nature conservation organisation
instytucjonalizacja,institutionalisation
intensywna hodowla zwierząt,intensive animal husbandry
intensywne uprawa i hodowla zwierząt,agriculture and cattle industry
interkalibracja laboratoriów,interlaboratory comparison
interlingua,Interlingua
interlingua,"Interlingua, ""Simplified"" Latin"
interlingua,"Interlingua, ""Simplified"" Latin"
internalizacja kosztów zewnętrznych,internalisation of external costs
internetowy system obsługi,internet search service
interpolacja,interpolation
interwencja na lądzie stałym,intervention on land
interwencja w krajobraz przyrodniczy,intervention in nature and landscape
introdukcja gatunków roślin,introduction of plant species
introdukcja gatunków zwierząt,introduction of animal species
inwentaryzacja,inventory
inwentaryzacja ekologiczna,ecological stocktaking
inwentaryzacja szkód leśnych,inventory of forest damage
inwersja,inversion
inwestycja,investment
inwestycja ochrony środowiska,environmental investment
inwestycje ochrony środowiska,pollution control investment
inżynier,engineer
inżynieria,engineering
inżynieria elektryczna,electrical engineering
inżynieria genetyczna,genetic engineering
inżynieria hydrotechniczna,hydraulic engineering
inżynieria lądowa i wodna,civil engineering
inżynieria rolna,agricultural engineering
inżynieria środowiska,environmental engineering
irlandzki,Irish
irlandzki,Irish
irlandzki,Irish Gaelic
irlandzki,Irish
iryd,iridium
islam,Islam
islandzki,Icelandic
istniejące substancje chemiczne,existing chemical
iterb,ytterbium
itr,yttrium
izba niższa parlamentu,Lower House
izolacja,insulation
izolacja dźwiękowa,acoustic insulation
izomer,isomer
izotopy,isotope
ja,I
jabłko,apple
jadalny,edible
jagoda,huckleberry
jagoda,blueberry
jaguar,jaguar
jajniki,ovary
jajo,egg
jak,yak
jakość powietrza,air quality
jakość wód podziemnych,groundwater quality
jakość środowiska,environmental quality
jakość życia,living standard
jakość życia,quality of life
jakość żywności,food quality
jamochłon,coelenterate
japoński,Japanese
japoński,Japanese
jaskinia,cave
jaskra,glaucoma
jaskrawość subiektywna,luminosity
jaszczurka,lizard
jazz,jazz
jeden,one
jednostka administracyjna,administrative organisation
jednostka paliwa jądrowego,nuclear fuel element
jedynka,one
jeleń,deer
jesień,autumn
jezioro,lake
jezioro,pond
jeżowate,hedgehog
jeżowce,echinoderm
jidysz,Yiddish
jod,iodine
jon,ion
jonosfera,ionosphere
judaizm,Judaism
jurysdykcja,jurisdiction
jutro,tomorrow
jęczmień,barley
język,language
język migowy,sign language
język urzędowy,official language
języki sztuczne,constructed language
języki sztuczne,artificial language
język sztuczny,constructed language
język sztuczny,artificial language
językoznawstwo,linguistics
lingwistyka,linguistics
kaczka,duck
kadm,cadmium
kaktus,cactus
kalafior,cauliflower
kaliber,caliber
kaliforn,californium
kaligrafia,calligraphy
kamieniołomy,quarry
kamień,stone
kamień naturalny,natural stone
kampania na rzecz świadomości społecznej,public awareness campaign
kamuflaż,camouflage
kanalizacja deszczowa,rain water sewer system
kanalizacja zbiorcza,combined sewer system
kanał,canal
kania ruda,red kite
kanion,canyon
kannada,Kannada
kannada,Kannada
kapsel,bottle cap
kara,penalty
kara za szkody wyrządzone środowisku,penalty for environmental damage
kara śmierci,death penalty
kara śmierci,capital punishment
kara śmierci,death sentence
karabin maszynowy,machine gun
karaluch,cockroach
karczoch,artichoke
kardiologia,cardiology
kardynał,cardinal
karelski,Karelian
kariera,career
karma dla zwierząt,fodder
karma dla zwierząt,provender
karma dla zwierząt,forage
karmienie zwierząt,feeding of animals
karta wędkarska,fishing licence
kartografia,cartography
kartowanie,mapping
kartowanie porostów,mapping of lichens
kasztan jadalny,chestnut
kat,executioner
katalityczny konwentor,catalytic converter
kataliza,catalysis
katalizator,catalyst
kataloński,Catalan
kataloński,Catalan
katapulta,catapult
katastrofa,catastrophe
katastrofa,disaster
katastrofa ekologiczna,ecocatastrophe
katastrofa ekologiczna,environmental accident
katastrofa geologiczna,geological disaster
katastrofa hydrologiczna,hydrologic disaster
katastrofa meteorologiczna,meteorological disaster
katastrofa wywołana przez człowieka,human-made disaster
katastrofalny rozlew ropy,oil disaster
kategoria,category
kation,cation
kawa,coffee
kawior,caviar
kazachski,Kazakh
kazachski,Kazakh
kciuk,thumb
kelner,waiter
kemping,camping
kemping,camping ground
kerozyna,kerosene
khmer,Khmer
khmer,Central Khmer
kiełkowanie,germination
kijanka,tadpole
kijanka,polliwog
kilogram,kilogram
kinetyka reakcji,reaction kinetics
kiur,curium
klacz,mare
klarnet,clarinet
klasyfikacja,classification
klasyfikacja,image classification
klasyfikacja działalnosci gospodarczej,business classification
klasyfikacja użytkowania gruntów,land register
klasyfikacja użytkowania gruntów,land use classification
klawiatura,keyboard
klej,glue
kleptomania,kleptomania
klif,cliff
klimat,climate
klimat górski,mountain climate
klimat kontynentalny,continental climate
klimat oceaniczny,oceanic climate
klimat pustynny,desert climate
klimat równikowy,equatorial climate
klimat śródziemnomorski,Mediterranean climate
klimatologia,climatology
klimatyzacja,ventilation
klimatyzacja,air conditioning
klimatyzacja,AC
klimatyzacja,air-conditioning
klonowanie,cloning
klęska naturalna,natural disaster
klęska rolna,agricultural disaster
koagulacja,coagulation
kobalt,cobalt
kobieta,female
kobieta,woman
kobza,bagpipes
kochać,love
kocioł,boiler
kod IMCO,IMCO code
kodeks,code
kodeks postępowania,code of practice
kodyfikacja,codification
kofeina,caffeine
kokaina,cocaine
koks,coke
kolej,railway
kolektor słoneczny,solar collector
kolizja interesów w użytkowaniu,conflicting use
koloidy,colloid
kolonia,colony
kolonizacja,colonisation
kolor,colour
kolor,colour
kolor,colo(u)r
kolor,colour
kolor,colour
kolor,colo(u)r
kolor,colour
kolor,colour
kolor,colo(u)r
kolorymetria,colourimetry
komar,musquito
komar,mosquito
komercjalizacja,commercialisation
kometa,comet
komfort akustyczny,acoustic comfort
komin,chimney
komora fermentacyjna,digester
kompensacja strat ekologicznych,compensatory measure
kompetencje ministra,minister competence
kompetencje personelu administracyjnego,administrative competence
kompetencje personelu administracyjnego,administrative ability
kompetencje ustawodawcze,legislative competence
kompleksacja,complex formation
kompleksowa technika ochrony środowiska,integrated environmental protection technology
kompleksowy monitoring zanieczyszczeń,integrated pollution control
kompleksowy rezerwat przyrody,integral natural reserve
kompost,compost
kompost z osadów ściekowych,refuse-sludge compost
kompostowanie,composting
kompostowanie przez producenta,composting by producer
komputer,computer
komunalna gospodarka wodna,municipal water management
komunalny system dystrybucji wody,municipal water distribution system
komunikacja,communications
komunizm,communism
komórka,cell
komórka,cell
komórka,cell
komórka,cell
koncentracja zanieczyszczeń,pollutant concentration
koncesja,concession
kondensacja (proces),condensation (process)
kondensacja (proces),condensation
kondensacja,condensation (process)
kondensacja,condensation
konferencja,conference
konflikt,conflict
konflikt celów,conflict of aims
konflikt interesów,conflict of interests
konflikt międzynarodowy,international conflict
kongres,congress
koniec tygodnia,weekend
koniowate,equine
konkurencja,competition
konkurencja gospodarcza,economic competition
konkurencyjność,competitiveness
konkurencyjność międzynarodowa,international competitiveness
konserwa,preserve
konserwacja,maintenance (technical)
konserwacja,maintenance
konserwacja budynków,building restoration
konserwacja żywności,food preservation
konstrukcja z materiałów pochodzących z recyklingu,construction with recycled material
konstytucja,constitution
konsultacja,consultation
konsultant,consultancy
konsumpcja,consumption
kontener statkowy,container
kontrola,ascendancy
kontrola jakości,quality control
kontrola jakości powietrza,air quality control
kontrola ochrony środowiska,environmental control
kontrola urodzin,birth control
kontrola zanieczyszczeń,pollution control
kontynent,continent
konwencja,convention
konwencja globalna,global convention
konwencja międzynarodowa,international convention
konwersja formatu rastrowego na wektorowy,raster to vector
konwersja uzbrojenia,armament conversion
koordynacja,co-ordination
kopalnia,mine
kopytne,ungulate
korale,coral
koreański,Korean
koreański,Korean
korek,cork
korekcja atmosferyczna,atmospheric correction
korekcja zniekształceń geometrycznych,geometric correction
korozja,corrosion
korozyjność,chemical corrosivity
korytarz,corridor
korytarz dla zwierząt,animal corridor
korytarz ekologiczny,green corridor
koryto rzeczne,river bed
korzeń,root
kos,blackbird
kosmologia,cosmology
kosmonautyka,astronautics
kostka,dice
kostka,die
kostka,die
kostka,die
koszenie,mowing
koszt wytwarzania energi elektrycznej,electricity generation cost
koszt zastąpienia,replacement cost
koszt-zysk,cost-benefit
koszty,cost
koszty ochrony środowiska,environmental protection cost
koszty zanieczyszczenia,pollution cost
koszty środowiskowe,environmental cost
koszty środowiskowe funkcjonowania firm,environmental economics of firms
koszykówka,basketball
koszykówka,basketball game
kot,cat
kotowate,felid
kotwica,anchor
kowadło,anvil
koń,horse
kość słoniowa,ivory
kraj rozwijający się,developing country
kraj rozwinięty,developed country
kraje mniej rozwinięte,less developed country
krajobraz,landscape
krajobraz chroniony,protected landscape
krajobraz naturalny,natural scenery
krajobraz polno-leśny,bocage
krajobraz rolniczy,agricultural landscape
krajobraz terenów pokopalnianych,landscape after mining
kras,karst
krawiec,tailor
kreda,chalk
kredyt,credit
krew,blood
krocze,perineum
krokodyl,crocodile
krowa,cow
krucyfiks,crucifix
krwotok,haemorrhage
krwotok,bleeding
krypton,krypton
krystalizacja,crystallisation
krystalografia,crystallography
kryształ,crystal
kryteria oceny środowiska,environmental assessment criterion
kryteria ochrony środowiska,environmental quality criterion
kryteria środowiskowe,environmental criterion
kryterium efektywności,efficiency criterion
kryterium monitoringu,monitoring criterion
kryterium oceny,evaluation criterion
krytyka literacka,literature evaluation
krzem,silicon
krzemień,flint
krzemień,flintstone
krzesło,chair
krzew,shrub
krzyżowanie,hybridisation
krzyżówka,crossword
królik,rabbit
krążenie azotu,nitrogen cycle
krążenie mas powietrza,atmospheric circulation
krążenie wód w oceanach,ocean circulation
kręgowce,vertebrate
ksenon,xenon
książka,book
księgowość,accountancy
księgowość,accounting
księgowość,bookkeeping
księgowość,accounting system
księgowość kosztów środowiskowych,ecological bookkeeping
księżyc,moon
księżyc,moon
księżyc,satelite
księżyc,satelite
ksylofon,xylophone
kształcenie na poziomie wyższym,higher education
kształtowanie terenu,land forming
kultura,culture
kultura wodna,hydroculture
kultywowanie wartości ekologicznych,environmental culture
kupiec,merchant
kupić,buy
kupić,purchase
kurort górski,mountain resort
kurowate,gallinacean
kuśnierstwo,furriery
kwas nukleinowy,nucleic acid
kwas rozcieńczony,diluted acid
kwas solny,hydrochloric acid
kwas solny,muriatic acid
kwasowość,acidity
kwasy,acid
kwaśny deszcz,acid rain
kwiat,flower
kwiat,bloom
kwiat,blossom
kwiecień,April
kładnia,syntax
składnia,syntax
laboratorium,laboratory
laguna,lagoon
laguna rafy koralowej,coral reef lagoon
lakier,lacquer
lampa oświetleniowe,lamp
lampa oświetleniowe,light
lantan,lanthanum
laotański,Lao
laotański,Lao
las,forest
las,wood
las górski,mountain forest
las iglasty,coniferous forest
las liściasty,deciduous forest
las liściasty,deciduous wood
las mieszany,mixed forest
las naturalny,natural forest
las odroślowy,coppice
las odroślowy z pozostałością drzewostanu rębnego,coppice with standards
las prywatny,private forest
las rębny,timber forest
las tropikalny,tropical forest
las śródziemnomorski,Mediterranean forest
laser,laser
laser,Light Amplification by Stimulated Emission of Radiation
lasy deszczowe,rain forest
latarnia,lantern
lawenda,lavender
lawenda,lavander
lawina,avalanche
lawina śnieżna,snowslide
lecznictwo,medicine
lecznictwo,medicine (practice)
lekarstwo,drug
leksykon,lexicon
lepkość,viscosity
lepszy,better
letarg,lethargy
letarg,sluggishness
letarg,languor
lew,lion
leśnictwo,forestry
liberalizm,liberalism
licencja importowa,import licence
liczba pierwsza,prime number
liczba pierwsza,prime
lido,barrier beach
limburgijski,Limburgish
limburgijski,Limburgian
limnologia,limnology
linearne źródło dźwięku,linear source of sound
linia,line
linia elektryczna,electric line
linia elektryczna,power line
linia superszybkiej koleji,high-speed railway
linia wysokiego napięcia,high voltage line
lipid,lipid
listonosz,postman
lit,lithium
litera,letter
literatura,literature
litewski,Lithuanian
litewski,Lithuanian
litosfera,lithosphere
liść,leaf
lodowiec,glacier
lody,ice cream
lodówka,refrigerator
lodówka,fridge
lokalna oczyszczalnia ścieków,on-site wastewater treatment
lokalne władze,local government
lokalny rozwój,local development
lokalny ruch komunikacyjny,local traffic
lokalny system zaopatrzenia w ciepło,local heat supply
lokalny transport pasażerski,local passenger service
lokomotywa,locomotive
lorens,lawrencium
lot na niskim pułapie,low-level flight
loteria,lottery
lotnictwo wojskowe,military air traffic
lotnisko,airport
port lotniczy,airport
lotność,volatility
ludność,human population
ludność aktywna zawodowo,active population
ludność koczownicza,nomad
ludobójstwo,genocide
luks,lux
luksemburski,Luxembourgish
luksemburski,Luxemburgish
luksemburski,Luxembourgian
lutet,lutetium
luty,February
lód,ice
ląd,land
macedoński,Macedonian
macedoński,Macedonian
magazynowanie  produktów rolnych,agricultural storage
magnetyzm,magnetism
magnez,magnesium
maj,May
majonez,mayonnaise
makia,maquis
makrela,mackerel
makroekonomia,macroeconomics
makrofit,macrophyte
maksymalne stężenie dopuszczalne,maximum admissible concentration
maksymalne stężenie zanieczyszczeń powietrza,maximum immission concentration
maksymalny poziom imisji,immission limit
maksymalny poziom przypływu,high tide water
malaria,malaria
malarnia,paint room
maltański,Maltese
mandat,mandate
mangan,manganese
maoryski,Maori
mapa,map
mapa graficzna,map chart
mapa morska,chart
mapa morska,nautical chart
marker,marker
marketing,marketing
marmur,marble
marzec,March
masa,mass
masowy atak szkodników,pest infestation
masowy wypoczynek,mass recreation
masyw górski,mountain range
maszyna,machinery
maszyna,mechanism
masło,butter
matematyka,mathematics
materiał,material
materiał,materials
materiał alternatywny,alternative material
materiał budowlany,building material
materiał elektroniczny,electronic material
materiał pochodzenia naturalnego,natural material
materiał wybuchowy,explosive
materiał wykładzinowy,liner material
materiał łatwopalny,flammable product
materiałoznawstwo,materials science
materiały przemysłowe,industrial material
mauzoleum,mausoleum
mały,short
mały,small
mdłości,nausea
meble,furniture
mech,moss
mechanika precyzyjna,precision engineering
meczet,mosque
media audio-wizualne,audiovisual media
medycyna ekologiczna,environmental medicine
medycyna pracy,occupational medicine
medycyna przemysłowa,industrial medicine
megabajt,megabyte
meitner,meitnerium
melioracje,agricultural hydraulics
melodia,melody
melodia,tune
membrana,membrane
mendelew,mendelevium
menora,menorah
metabolit,metabolite
metabolizm,metabolism
metadane,metainformation
metafizyka,metaphysics
metafora,metaphor
metal,metal
metal ciężki,heavy metal
metal toksyczny,toxic metal
metale nieżelazne,non-ferrous metal
metali jednowartościowych,alkaline
metali jednowartościowych,element of group I
metali jednowartościowych,alkaline metal
metali jednowartościowych,alkali metal
pierwiastek chemiczny z grupy I,alkaline
pierwiastek chemiczny z grupy I,element of group I
pierwiastek chemiczny z grupy I,alkaline metal
pierwiastek chemiczny z grupy I,alkali metal
metalurgia,metallurgy
metan,methane
metan,marsh gas
metan,methyl hydride
metanizacja,methanisation
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
