Other,English
hormati,reverence
hormon,hormone
hortikultura,horticulture.
hotel,hotel.
hubung,"connect, related."
hubungan,"connection, communication, contact, bearing, liaison. relationship. contact. context. coupling (in poetry)."
hubungkan,joint
hujan,"rain, precipitation"
hujat,blasphemy.
hujatan,blasphemy
hujung,see UJUNG.
hukum,magistrate. law. verdict.
hukuman,"punishment, sentence, infliction"
hulu,"upper course (of river). beginning of s.t. (in set phrases). peng-hulu see PENGHULU. upper end (of a pole). hilt. top of head, head (in certain phrases only)."
hulubalang,"commander, war chief, district chief (in Aceh)"
humanisme,humanism
humas,[Hubungan Masyarakat] public relations.
humor,joke.
humus,topsoil
hunus,"unsheathed (sword, dagger)."
hura,"Hooray! (exclamation of pleasure, delight). ber-hura shout hurrah."
huruf,"letter, characters."
hutan,"jungle, woods, forest"
huyung,"ter-huyung-huyung stagger, falter."
ia,"(Lit.) he, she, it. yes."
ialah,"is, are (in formal statements of equivalence)."
iba,"pity, compassion. moved, touched, compassionate."
ibadah,worship
ibadat,worship
ibarat,"parable, symbol, emblem, example, like. simile, metaphor."
iblis,"devil, demon. satan."
ibu,"mother. form of address to older woman or o. in higher position, i.e. teacher, employer, etc., esp. as bu. lady, woman of high standing. most important or main part of s.t. feminine, motherly. per-ibu-an matriarchal."
ibunda,(Lit.) mother (used in letters).
id,(Islam) holiday (in the names of certain celebrations).
idam,"craving. craving of pregnant woman for special foods. desire, aspiration."
idaman,"desire, craving, appetite, ideal"
idap,"meng-idap ail, be ill over a long period. contract (a disease)."
ide,idea
ideal,ideal.
idealis,idealist.
idealisme,idealism
identifikasi,identification.
identik,identical.
identitas,identity. identification.
ideologi,ideology
ideologis,ideological
idola,popular idol.
iga,(Java) rib.
igau,"meng-igau talk in o.'s sleep. be delirious, rave."
ihwal,see HAL.
ijazah,diploma
ijuk,"palm fiber from the sugar palm. meng-ijuk bristly (of mustache). ter-ijuk embarrassed, abashed, ashamed."
ikal,"curl, lock. curly, wavy."
ikan,"fish. ikan-asin salted fish. ikan-buntal puffer fish. ikan-cuik steamed, salted fish. ikan-hiu shark. ikan-lele freshwater catfish ikan-lumba-lumab dolphin. ikan-mas goldfish, carp. ikan-julung-julung garfish. ikan-salam/salem salmon. meat."
ikat,"string, cord to tie. bunch, bundle, sheaf. band. method of tie-dying material being woven."
ikatan,"loop, union, society, league, bond, tie, knot"
ikhlas,"sincere, with all o.'s heart and soul."
ikhtiar,"initiative. free choice, decision. course, means of action."
ikhtisar,"summary, recapitulation. synopsis, abstract, outline."
iklan,"boost, advertisement, ad"
iklim,"climate. climate (political, etc.)."
ikrar,"promise, pledge, declaration of intent."
ikut,"follow, go along. participate, join (in), also do. stay with s.o. in his or her house. be a follower or servant of s.o."
ikutan,something to be followed or imitated
ilah,"a god. ber-ilah athheistic, godless. meng-ilah-kan deify. ke-ilah-an divinity, godliness."
ilahi,(Islam) God (in set expression).
ilham,"inspiration, brainstorm, divine inspiration"
ilmiah,scholarly. scientific.
ilmu,"knowledge. science, branch of science. esoteric knowledge. ber-ilmu learned, erudite, scholarly."
ilmuwan,scientist. see ILMIAWAN.
ilusi,illusion. ber-ilusi have illusions.
ilustrasi,illustration
imajinasi,imagination.
imajinatif,see IMAGINATIF.
imam,(Islam) leader of communal prayer. title of chief of an Islam state. Catholic priest.
imamat,leadership. priesthood.
iman,"faith, belief, creed. confidence, belief in s.t. ber-iman faithful, believing."
imbal,"lopsided, askew, awry. unbalanced, off balance. imbal-an repayment for s.t. good."
imbalan,"wage, repayment"
imbang,"balance. match, equal."
imbas,"air current. (Phys.) electrical current. se-imbas at first glance, superficially."
imbau,appeal
imbauan,appeal
imbuh,"supplement. extra, small addition given in the bargain to please a customer. imbuh-an s.t. extra given. (Ling.) affix."
imbuhan,affix
imigran,immigrant.
imigrasi,immigration. Bureau of immigration.
iming,"meng-(iming-iming) tantalize, entice. meng-iming-kan use s.t. to entice."
imitasi,imitation.
imperialisme,imperialism
impit,see HIMPIT.
implementasi,implementation.
implikasi,implication.
impor,"import. meng-impor import, bring in. peng-impor importer."
importir,importer.
impoten,impotent.
improvisasi,improvisation. ber-improvisasi improvise.
imun,(Med) immune.
imunisasi,(Med) immunization.
inai,henna. red nail polish. ber-inai have o.'s nails stained with henna (in preparation for marriage ceremony). meng-inai apply henna to the fingernails.
inang,"wet nurse, nursemaid. (M) female trader. inang-inang mistress. (North Sumatra) female pedler of smuggled goods."
inap,"meng-inap spend the night, stay overnight."
inas,carbuncle on nape of neck.
inaugurasi,inauguration.
incar,"drill, borer."
inci,inch
indah,"meng-indah-kan heed, pay attention to. per-indah-an appreciation, interest. beautiful, attractive, handsome. precious, valuable. mem-er-indah beautify. embelish. ke-indah-an beauty."
indekos,rent room and board. have s.o. rent a room s.w.
indeks,index. (Econ.) price increase.
indera,"the god Indra. the gods. ke-indera-an (Lit.) the heavens, abode of the gods. o. of the five senses. peng-indera-an sensation, sensory perception."
indikasi,indication. suspicion that s.o. is a communist.
individu,an individual.
individual,individual.
individualis,individualist
individualisme,individualism.
individualistis,individualistic.
indoktrinasi,indoctrination.
indonesia,"Indonesia, Indonesian. Indonesian language."
indra,"sense, sense-organ. see INDERA."
induk,"mother (us. only for animals). chief, main, prime. s.t. that can be regarded as a mother, thing from which s.t. else descends, the essence of a substance from which a large amount develops. per-induk-an brood, family."
induksi,induction. induce.
induktif,inductive.
indung,mother (of animals). the thing from which s.t. else springs.
industri,"industry. industry, industrial affairs."
industrialis,industrialist.
industrialisasi,industrialization.
industriawan,industrialist.
infanteri,infantry.
infeksi,infection
infiltrasi,"infiltration. ber-infiltrasi infiltrate, carry out infiltration."
infinitif,(Ling.) infinitive.
inflasi,(Econ.) inflation.suffer from inflation.
infleksi,(Ling.) inflection.
influenza,flu
info,see INFORMASI.
informan,"informant, source."
informasi,information. meng-informasi inform s.o.
inframerah,infrared
infrastruktur,infrastructure.
infus,(Med.) meng-infus give an infusion or intravenous feeding.
inga,"ter-inga-inga dazed, lost in thought. surprised."
ingat,"remember, recall. attentive, careful. plan, intend."
ingatan,"memory, remembrance. thought, idea, notion, purpose."
ingatkan,alarmed
inggris,"english, british, anglosaxon. see INGGERIS."
ingin,"wish, desire. ke-ingin-tahuan curiosity."
ingkar,"reluctant. refuse, fail to keep o.'s word."
ingus,"nasal mucus, snot."
ini,"this, these. now. this (coming period of time). here (in introductions). hesitation word when o. does not wish to plunge directly into s.t."
inilah,the very thing
inisiasi,inisiation. meng-inisiasi-kan inisiate.
inisiatif,"initiative, gumption"
injak,injak-injak pedal (esp. for gas in cars). stirrup. running board.
injeksi,(Med.) injection.
injil,"(Bib.) Gospel. (Bib.) New Testament. (Islam) the sacred book revealed to the prophet Jesus. peng-injil evangelist, preacher."
inkubasi,incubation
inkubator,incubator.
inovasi,innovation.
inovatif,innovative.
insaf,"insaf-akan realize, understand. meng-insaf-i realize, be aware of."
insan,"man, human being. ke-insan-an being a person, o.'s humanity."
insang,fish gills.
insani,/insaniah/ human.
insentif,incentive.
insiden,incident.
insinuasi,insinuation. meng-insinuasi-kan insinuate.
insinyur,engineer. ke-insinyur-an engineering.
inspeksi,"inspection, muster, review"
inspektorat,inspectorate.
inspektur,inspector
inspirasi,inspiration. meng-inspirasi-kan inspire.
instalasi,"installation (of the new chairman, etc.) installation."
instansi,"(Leg.) level of a court's jurisdiction, instance. institute, agency."
institusi,institution
institut,institute
instruksi,"instruction, directive. briefing."
instrumen,instrument.
instrumental,instrumental.
instrumentasi,instrumentation.
intai,"meng-intai spy on, watch surreptitiously. lurk, lie in wait."
intan,diamond
integral,integral.
integrasi,integration.
integritas,integrity
intelek,intellect.
intelektual,intellectual.
inteligensi,/inteligensia/ intelligence.
intelijen,"/intelijens/ intelligence, intelligent. intelligence service."
intens,intense.
intensif,intensive. meng-intensif-kan intensify.
intensifikasi,intensification.
intensip,intensive
intensitas,/intensitet/ intensity.
interaksi,interaction. ber-interaksi interact.
interim,interim.
interlokal,"(Tel.) long distance call, make a long distance call."
intermeso,intermezzo.
intern,"internal, domestic. within the local school and not at national level (e.g. of examinations)."
internal,intemal
internasional,international. meng-internasional-kan make s.t. up to international standards. ke-internasional-an on an international scale.
internasionalisasi,internationalization.
interogasi,interrogation. meng-interogasi interrogate.
interpolasi,interpolation. meng-interpolasi-kan interpolate.
interpretasi,"interpretation. meng-interpretasi-kan interpret, construe."
intervensi,intervention
interviu,interview.
inti,"kernel, nucleus. gist, core. filling, contents (of pie, etc.). meng-inti-sarikan make an abstract of."
intim,"intimate, close (friend, etc.)."
intimidasi,intimidation. meng-intimidasi intimidate.
intip,"meng-intip(i) spy on, pep at. peng-intip-an spying, surveillance."
intisari,"essence, gist, digest, abstract. see INTI."
intonasi,intonation.
intransitif,(Ling.) intransitive.
intrik,"intrigue, conspiracy, plot. meng-intrik engage in intrigue."
introduksi,introduction.
introspeksi,introspection.
intrusi,intrusion.
intuisi,intuition.
intuitif,intuitive.
invalid,"/invalide/ invalid, o. who is sickly."
invasi,invasion.
inventaris,"inventory, list of stock in a store. peng-inventaris-an inventorying."
inventarisasi,"stock taking. inventory, take stock."
inversi,inversion.
investasi,(Fin.) investment. meng-investasi(kan) invest.
investor,investor.
ionisasi,(Chem.) ionization.
ipar,"brother, sister, or cousin-in-law. per-an, ke-an relationship through marriage."
ipuh,"k.o. tree, the sap of which is used as poison for weapon tips. the poison from this tree. vicious (of person). ber-ipuh having this poison applied to it."
irama,"cadence, rhytm, beat"
irasional,/irasionil/ irrational.
iri,"jealous of s.o.'s attainment or status, full of envious resentment. peng-iri o. who easily becomes jealous."
irigasi,irrigation. meng-irigasi-kan irrigate.
iring,"accompany, escort, go along."
iringan,accompaniment
iris,slice
irit,"economical, frugal. meng-,meng-kan economize on, save. see ERET."
iritasi,irritation.
irlandia,ireland
ironi,irony.
ironis,"ironical, ironic"
isa,see SEMBAHYANG. (Coll.) see BISA. (Islam) Jesus.
isak,sob.
isap,meng-isap suck. smoke. absorb (liquid).
isapan,s.t inhaled or sucked.
iseng,"do s.t. for fun, do s.t. without any serious purpose. iseng-iseng do s.t. just to amuse o.s. casually, leisurely."
isi,"contents. volume, capacity, content of barrel, jar, etc.) substance. the people who live in a certain place. meng-isi fill up."
islam,Islam.
islandia,iceland
isolasi,cellophane tape. isolation. isolate.
isotop,(Chem.) isotope.
istana,"palace, castle. ber-istana dwell in a palace."
istiadat,"custom, tradition. meng-istiadat-kan institute s.t. as a custom."
istilah,technical term. per-istilah-an terminology.
istimewa,"special, extraordinary, different from others. special, better than normal."
istirahat,"rest, relaxation, repose, pause, recess"
istri,"wife, married woman. ber-istri have a wife, be married ( of a man)."
isu,"issue, problem. rumors."
isyarat,"forerunner, intimation, cue, hint, gesture, sign"
italia,italian
itik,"duck. meng-itik-air liur make s.o. drool for s.t., stimulate a desire to eat s.t."
itil,(Vulg.) clitoris.
itu,"that, those. the. there. hesitation word when o. cannot find the right word. clause marker : when, if, in the particular case that, at the particular time that."
itulah,that's it
iuran,"contribution. subscription, levy. premium (insurance, etc.) dues."
iya,"see IA , YA."
izin,"permission. permit, license, franchise (to operate bus line, etc.) permit, allow. license s.o. or s.t."
jabat,ber-jabat(an) tangan shake hands.
jabatan,"function is to take care of foreign visitors. position, post."
jadah,anak-jadah illegitimate child. men-jadah-kan anak father an illegitimate child.
jadi,"become, get. so, therefore, thus, hence. end up doing s.t. work (out), become effective, come off. finished, accomplished. be, serve or work as."
jadilah,roger
jadwal,"timetable, schedule, declination. table, list."
jaga,"wake up. guard, watchman. be on duty (of physician, pharmacist, etc.). preserve. be on the lookout for."
jagabaya,(Java) village constable.
jagad,world. see JAGAT.
jagal,"small-scale trader. ber-jagal trade in retail goods, hawk wares. jagal-an small wares. butcher, slaughterer. pe-jagal-an abatoir, slaughterhouse."
jagat,"world. se-jagat universal, world-wide."
jago,"cock, rooster. gamecock. champion, athlete. (Pol.) candidate. charismatic leader of a group."
jagoan,"champion, fighter, fire-eater"
jagung,"corn, maize. men-jagung sprout (of rice, acne, etc.). [Jaksa Agung] attorney general."
jahanam,(Rel.) hell. (Vul.) a strong oath.
jahat,"bad, wicked, evil."
jahe,ginger
jahil,"stupid, ignorant, unenlightened. (Islam) ignorance of religion's teachings. cruel. rascal, scamp. see JAIL."
jahiliah,(Islam) age of pagan ignorance preceeding the Islam era.
jahit,sewing.
jahitan,needlework
jaja,"ber-, men-jaja hawk, peddle, vend. jaja-an merchandise that is peddled. pen-jaja hawker, peddler."
jajah,"men-jajah colonize, take over (a country). traverse, tour. jajah-an colony, subjugated territory. (Lit.) district. pen-jajah colonizer."
jajahan,"colony, subjugated territory, district"
jajak,"men-jajak-i probe, sound out. (Naut.) fathom, take soundings, plumb."
jajan,"a sweet, anack. eat snacks. (Humorous) patronize a prostitute (of married men). jajan-jajan-an various k.o. snacks."
jajar,"row, line"
jajaran,"row, series, line, array"
jaket,"jacket, blazer, sport coat"
jaksa,"(Leg.) public prosecutor, district attorney."
jala,"net, esp. a hand-held casting net. men-jala fish with a casting net."
jalak,vrious k.o. starling and mynas.
jalan,"road, path, street. course s.t. follows. way, manner. course. be going on, be approaching. lineal family relation. pass, go."
jalanan,"pathway, road, track"
jalang,"wild, untamed, undomesticated (of animals)."
jalankan,"drive, operate, start, put into operation"
jalar,creeping (vines).
jalin,"weave, plait together (into a rattan blind, wickerwork, etc.). make s.t. be closer or more intense. compose (stories, etc.)."
jalinan,"s.t. braided, wickerwork. combination."
jalu,cock's spur. ber-jalu have a spur.
jalur,"strip, stripe. traffic lane. (R.R.) track. space between two rows of plants, column between two lines. men-jalar-i provide with streaks, streak o,'s hair. jalur-an wake of a ship."
jam,"hour. o'clock. time for doing s.t. watch, clock. jam-jam-an on an hourly basis."
jamah,"men-jamah(i) touch, feel, handle s.t. or s.o. sleep with, have sexual relations with. attack."
jamak,"plural. ordinary, customary. se-jamak-jamak-nya normally. men-jamak-kan make or cinsider s.t. customary."
jamang,diadem. moment.
jambak,"bunch (of flowers, onions, keys, etc.). tuft (of hair), plume (on horses). men-jambak pull, tear out hair, seize by the forelock. k.o. fruit, jambu or rose-apple."
jamban,"lavatory, cesspool, latrine, toilet, w.c., closet"
jambang,"vase, pot. large earthen cooking pot. see CAMBANG."
jambangan,pot
jambatan,see JEMBATAN.
jambore,jamboree
jambu,"k.o. fruit, the rose-apple."
jambul,"tuft, plume (on horse). crest (on bird). front wave (in hair), tuft of hair. jambul-jambul cowlick."
jamin,"guarantor. guarantee, security."
jaminan,"bail, collateral, assurance"
jampi,"magic formula or spell, incantation."
jamu,"guest. meal, offering (in set phrases). jamu-an dishes and drinks served to guests. tonic made of medicinal herbs."
jamuan,dishes and drinks served to guest
jamur,"fungus, mushroom, toadstool. ber-jamur be covered with mold. jamur-an moldy."
jamuran,moldy
janda,"widow, (less commonly) widower. ke-janda-an widowhood."
jangan,"do not. should not, ought not to. jangan-kan, jangan-pun let alone, much less. (Java) vegetables cooked with soup or gravy. jangan-an green vegetables."
jangankan,let alone
janggal,"awkward, clumsy. inelegant, displeasing (of sound or sight), discordant. unbecoming, improper, indecent (of behavior)."
janggut,"beard, barb. chin."
jangka,"(Tech.) compass for describing circles, etc. period of time. phase."
jangkar,anchor. roots that begin above ground (like mangrove roots).
jangkau,"reach. reach to. reach for. reach out. reach out, extend to."
jangkauan,"reach. extent, scope, range."
jangkit,"be contagious. spread (of disease, fire). contagious, infectious (of music, etc.)."
jangkrik,cricket. (Java) exclamation used as a euphemism for diancuk.
jangkung,"heron. tall, long-legged (of a person). jangkung-an stilts."
janin,"(Biol.) fetus, embryo."
janji,"promise, agreement, agree. condition. engagement, appointment. delay, deferral. dying hour."
jantan,"male, masculine (of animals). bold, valiant. dashing, valiant. virile, manly, macho. pe-jantan stud. per-jantan-an pederasty."
jantung,"heart. the heart as the seat of the emotions. thick portion of hands, arms, legs, or feet. heart-shaped ornament of necklace, watch."
januari,January.
jara,"small drill, auger. men-jara drill, bore."
jarah,"men-jarah plunder. jarah-an plunder, booty, spoils. see ZARAH, ZIARAH."
jarahan,"plunder, booty, spoils"
jarak,"distance between, gap. men-jarak-kan separate. pen-jarak-an spacing (of pregnancy, plants, etc.). castor oil plant."
jarang,"rare, scare. infrequently, rarely, seldom. spaced, wide apart (of teeth, plants, etc.). coarse in texture (cloth). spare (of inhabitants), scanty (of hair)."
jari,"digit (finger or toe). digitlike projection (eg. wheelspokes, squid tentacles, etc.)."
jaring,"dragnet or seine (not a casting net), net used in sports."
jaringan,"net. network (TV, road, radio). (Anat.) tissue."
jarum,"sewing or hypodermic needle. pin. hand of clock, pointer. trick, ruse."
jas,coat
jasa,merit. service. commendable or meritorious service.
jasad,(Biol.) body. organism. jasad-renik microorganism.
jasmani,"carnal, bodily. body."
jasmaniah,bodily. kebutuhan-jasmaniah physical needs.
jatah,"allotment, allocation. quota. bribe."
jati,"k.o. hardwood tree, teak. see SEJATI."
jatuh,"fall. fall (of prices, gvt.). fall from a high position. fail, flunk. lead, reach, arrive. related."
jatuhkan,drop it
jauh,"far, distant, remote. far, by far. se-jauh as far as."
jawa,"Java, Javanese. (Java) s.t of local origin rather than the imported or foreign kind. (Java) well-bred."
jawab,"reply, answer, response."
jawaban,"reply, response, answer, retort"
jawat,"se-jawat colleague. jawat-an office, division, bureau."
jawatan,department
jaya,"victory. victorious, glorious. prosperous."
jazirah,peninsula
jebak,trap.
jebol,"punctuated, perforated, broken down"
jeda,"rest, respite, take a rest. (Poetry) caesura. (Ling.) juncture."
jejak,"trail, track (of animal). footstep, footprint. (Naut.) wake. straight, erect. stable."
jejaka,"youth, young man. bachelor, unmarried young man."
jejal,"ber-jejal crowd, jam. be jampacked (with spectators, etc.). ber-jejal(an) thronged, crowded. men-jejal stuff full."
jejer,(Java) a row of leather puppets arrayed in preparation for use in performance.
jela,"ber-(jela-jela) dangle, swing to and fro (of rope, etc.). dangling."
jelaga,"carbon black, soot, lampblack."
jelai,"k.o. plant, Job's tears. barley. jam, jelly."
jelajah,"men-jelajah-kan analyze, examine, investigate."
jelang,"call on, pay o,'s respects to. visit. to (used to address mail). around, toward. approach, come close to."
jelas,"clear, distinct. unequivocal, explicit (instructions, etc.)."
jelata,see: rakyat jelata. see RAKYAT.
jelek,"ugly. bad, evil (thoughts, etc.). bad, poor in quality, not good."
jeli,"charming, ravishing, beautiful of eyes). sharp (in observation)."
jeling,"cast a sideways glance, ogle."
jelir,"men-jelir project, protrude, stick out."
jelita,"lovely, sweet. graceful, charming, beautiful. loveliness."
jelma,men-jelma assume a form.
jelmaan,"incarnation, creation. thing into which s.t. has been transformed."
jemaah,"congregant, congregation"
jemaat,congregation
jemala,head. skull.
jembatan,"bridge. bridge, bond between."
jembel,"poor, shabby, squalid. wanderer, hobo, tramp."
jembut,"(Java, Jakarta) pubic hair."
jempol,"thumb. thumbs up, tops, first rate. men-jempol fingerprint s.o. jempol-an first-rate in quality."
jemput,a pinch. a little bit of s.t.
jemputan,"pick up service, limousine. laundry on the line or in the sun. invitation. (M) marriage proposal to a man."
jemu,"tired. sick of, fed up with."
jemur,sunbathe. dry in the sun. dried rice plant.
jenak,"a moment. se-jenak an instant.. comfortable, at o.'s ease. sound asleep."
jenaka,"quizzical, funny, jocose, droll, comic, arch"
jenang,"doorframe or window frame. doorpost. (Sport) referee at cockfight. (Navy) steward. porridge, puddling, or any food which is thick and viscous. molten metal or wet cement."
jenazah,"remains, mortal remains"
jendela,window. jendela-geser sliding window.
jenderal,"general (rank). general, comprehensive."
jengger,cock's comb. ber-jengger have a comb.
jenggot,beard. ber-jenggot have a beard.
jengkal,"span (of the hand, about nine inches)."
jengkel,"annoyed, irritated, irked."
jengki,kind used by cowboy.
jengkol,"k.o. tree the beans of which are eaten raw, the Phithecolobium. jengkol-an suffer excessive urination from eating too many of these beans."
jenguk,ber-jenguk-an look or peer out (of many people). men-jenguk-kan stick (the head) out.
jenis,"kind, sort, genre. (Biol.) species, race. gender."
jenjang,"ladder, scaffold, trellis. stairs, staircase, flight of stairs. stage, level. see JANJANG. see BURUNG."
jentera,"wheel in a machine or device. mill, turbine. spinning wheel."
jentik,jentik-jentik mosquito larva.
jenuh,"surfeited, having had too much of s.t., sick and tired. saturated."
jepang,"japan, japanese"
jepitan,"clasp, twezers, catch"
jepretan,stapler
jera,"be cured of a habit, learn o.'s lesson. wary, chary, leery."
jerah,"abundant, plentiful. prevalent (of disease, etc.). learn a lesson, have had enough."
jeram,"rapids, cataracs. see JARAM."
jerami,dried rice stalks. straw.
jerang,men-jerang heat s.t. place s.t. on the fire or stove.
jerat,"noose, trap, halter. snate, lasso. ruse, trick."
jerawat,"blotch, pimple, acne"
jerih,"tired, weary. jerih-lelah/payah exertion, effort."
jeriken,jerrycan.
jerit,"a scream, shriek. clamor. strong complaint."
jeritan,scream
jerjak,"bars at window, grid, latticework."
jerman,"German, Germany."
jernih,"clear (of water, air, eyes, etc.). pure (of liquids, etc.). make s.t. clear, clear up (a misunderstanding). purify, cleanse. purification."
jeroan,"(Java) innards, entrails as food."
jeruji,"trellis, grating, lattice. grating, iron bars. ber-jeruji supplied with a grating or iron bars."
jeruk,citrus fruit. jeruk-bali pomelo. jeruk-garut/kepruk tangering or orange that peels easly. jeruk-purut small fragrant k.o. lime used as medicine.
jet,(Av.) jet.
jihad,(Islam) holy war. ber-jihad engage in a holy war.
jijik,"repugnant, abhorrent, nauseating. disgusted, nauseated. loathe, abhor, abominate. nauseating, loathsome."
jika,if
jilat,bootlicker.
jilid,"volume. ber-jilid bound (of book, etc.). men-jilid bind (book, periodicals)"
jimak,"coitus. ber-, men- have sexual intercourse."
jimat,"relic, talisman, mascot, amulet"
jin,genie. evil spirit. Gin. elf.
jinak,"tame, domesticated (animal). gentle, docile, moderate. (Med.) benign (tumor)."
jingga,colors ranging from orange to bright red. men-jingga become orange.
jingkat,"ber-(), bersi-, men-jingkat stand or walk on tiptoes. ter-jingkat be startled."
jintan,caraway
jip,jeep. ber-jip go by jeep.
jitu,"aptly, apropos. accurate, precise, exact."
jiwa,"soul, spirit. spirit, the principle behind s.t. inhabitant."
jodoh,"mate, marriage partner, match, be a match"
joget,"k.o. classical Java dance accompanied by the gamelan. k.o. dance to lively music, us. for couples. o. who performs a dance of this type."
joki,(Sport) jockey.
jompo,"(Java) old, decrepit, infirm. rumah 0rang-jompo old folks' home."
jongkok,"ber-, men- jongkok squat. ber-jongkok-jongkok be obsequious. ter-jongkok in a squatting position."
jorok,"slovenly, slipshod. dirty, untidy. men-jorok stick out, project, protrude."
jorong,"ellipse, elliptical, oval-shaped. metal V-shaped holder for betel leaf. a corner."
jotos,fist.
jua,"nothing or nobody but, only. even if it is, no matter. nevertheless. also."
jual,"sell, sale."
juang,"struggle. medan-juang battlefield. ber-juang fight, struggle. fighter, warrior, freedom fighter. sharing in the same struggle."
juara,champion. referee in a cockfight.
jubah,"long flowing robe including religious habits, Arabic garments, etc.). ber-juang wear such a robe."
judi,gambling. pe(n)-judi gambler.
judul,"title (of book, etc.). caption (under cartoon, etc.) credits (in movie or on TV). heading."
juga,"also, too. even if. no matter what, how, who, etc. rather. anyway."
jujur,"honest, on the level. ke-jujur-an honesty, integrity. men-jujur-i present a bride-price to."
julang,"men-julang soar, tower. carry on the shoulder. hold in high esteem, esteem highly."
juli,July.
juling,"cross-eyed. men-juling-i steal a glance at, glance at a bit."
juluk,"named, called. juluk-an sobriquet, nickname."
julukan,"epithet, nickname, sobriquet"
julung,(Java) fated to be unlucky. for the first time.
julur,stick out (of several things).
jumat,see JEMAAH.
jumbai,"tassle, fringe. se-jumbai a bunch of s.t. that hangs down. ber-(jumbai-jumbai) tassled, fringed. frayed. flutter."
jumlah,"sum, amount, total. number, quantity. (Ling.) number. men-jumlah-kan add or count up. men-jumlah-kan adding, totaling."
jumpa,meet.
jung,"k.o. boat, China junk."
jungkat,"jungkat-jungkit bob up and down. men-jungkat slant, tilt. jungkat-an seesaw."
jungkir,"jungkir-balik upside-down, topsy-turvy. turn a somersault. be in a dither. men-jungkir flip over."
jungkit,see JUNGKANG.
juni,June.
junjung,ber-junjung-an have a husband.
junjungan,"o. who is esteemed. adoration. pole for climbing plants. (Formal) o,'s husband."
juntai,"ber-, men-, ter- dangle."
jurai,"bunch. row, sequence. ber-, ter-, men- dangle, hang down (of hair, tassels, etc.). ber-jurai-an hang down (in large numbers)."
jurang,"ravine, gorge, chasm. jurang-kenistaan the depths of misery. jurang-pemisah gap. jurang-juriat generation gap."
juri,(Leg.) jury. men-juri be amember of the jury in a competition. pen-juri-an judging a case by a jury.
jurnal,journal
jurnalis,"journalist, reporter."
jurnalistik,journalism
juru,"skilled worker. juru-bicara spokesman, spokeswoman. juru-damai peacekeeper, peacemaker. ke-juru-rawatan nursing."
jurus,"step, movements in martial arts. moment."
jurusan,"course, direction"
jus,sound of steam locomotive. (Tennis) deuce. juice. men-jus make a drink out of. see JUZ.
justru,"exactly, precisely. just."
juta,million. ber-(juta-juta) by the millions.
jutaan,millions
jutawan,multi-millionaire. millionaire.
kaabah,see KABAH.
kabar,"dispatch, news, message, tidings, report"
kabaret,(Coll.) beret. cabaret. see MALAM.
kabel,"cable, cord"
kabin,(Naut.) cabin. kabin-pengemudi (Av.) cockpit. cream crackers.
kabinet,"governmental cabinet. cabinet (for medicine, etc.)."
kabul,"answered, granted (of a prayer, request)."
kabung,white mourning headband.
kabupaten,"regency, area headed by a bupati. residence or office of the bupati."
kabur,"hazy (view), vague, blurred, clouded (vision). fading (of hopes), unclear (of handwriting, speech, etc.). haze. bolt (of a horse). run off, flee."
kabus,nebulous
kabut,"mist, haze, fog. sprayer. atomizer. carburetor. see KEBUT."
kaca,"glass. mirror. example. page (of book, etc.)."
kacak,"dashing, robust, vigorous. conceited. meng-kacak determine the weight or size of s.t. by holding it in the hand."
kacamata,"eyeglasses, spectacles"
kacang,"pea, bean, peanut. kacang-asin salted peanuts. kacang-buncis green beans. kacang kapri peas. kacang kedelai soybean. kacang-mede/mende cashew. kacang merah kidney bean."
kacau,"in disorder, in an uproar. confused (mind, situation). in disarray. kacau-balau/bilau chaotic, disorganized, in total confusion."
kacir,see KUCAR-KACIR.
kacung,"lad, boy. errand boy, houseboy."
kada,(Islam) divine decree. make up for unobserved days of fasting month or for missing o. of obligatory prayers.
kadal,k.o. lizard.
kadaluwarsa,expired too old
kadang,"sometime. kadang-kala occasionally, once in a while. meng-kadang-nasi skim water off the surface of rice to hasten cooking. blood relationship."
kadangkala,"sometimes, ocassionally"
kadar,"degree, content. standard, level, amount. value, quality. fate. meng-kadar sleep outdoors."
kadas,k.o. skin fungus causing white blotches.
kadaster,real estate registry.
kader,cadre. framework.
kadi,"(Islam) judge in religious court. arbiter, referee."
kado,"present, gift"
kafan,"shroud, winding-sheet. see KAPAN."
kafe,cafe.
kafetaria,small restaurant with a limited menu us. in a school or workplace.
kafilah,"desert caravan. (Mil.) convoy, column, contingent."
kafir,"gentile, infidel, unbeliever, heathen"
kagak,"(Jakarta) no, not."
kaget,"upset, surprised, frightened, startled, staggered. shocked."
kagok,"clumsy, awkward (esp. in feeling o. is doing s.t. improper). speaking a language with a foreign or dialectal accent."
kagum,"amazed, struck with amazement and admiration."
kaidah,"method, rule, axiom. norm. principle. theorem."
kail,"angling, angle. meng-kail fish with hook and line. peng-kail angler."
kain,"cloth, textile, stuff, sarong, material"
kais,"scratch, scrape for food (of chickens, etc.)."
kaisar,emperor. Caesar. ke-kaisar-an empire.
kait,"hook, barb. catch. brace"
kaitan,"hook, crook, link, connection"
kaji,"knowledge, teaching (esp. religious). meng-kaji recite Koranic verses. mengk-kaji inspect, examine, investigate."
kakak,older sibling or cousin. term of address or reference (esp. as kak) for a person somewhat older than the epeaker. term of address to o.'s husband (in some areas). boisterous laughter.
