Other,English
stycka,dismembering
stympningen,dismemberment
ogilla,dismiss
uppsägning,dismissal
uppsägning,dismissals
avfärdas,dismissed
avsätter,dismisses
sagt upp,dismissing
hemförlovning,dismission
avvisande,dismissive
avfärd,dismissively
demontera,dismount
demonterad,dismounted
demontering,dismounting
lämnar farkosten,dismounts
olydnad,disobedience
olydiga,disobedient
lyder,disobeys
nonchalera,disoblige
ohjälpsam,disobliging
störning,disorder
oordnade,disordered
oordnad,disorderly
störningar,disorders
desorganisation,disorganisation
desorganisera,disorganise
oorganiserad,disorganised
desorganiserar,disorganising
desorganisation,disorganization
oorganiserad,disorganized
förvirra,disorient
desorienterade,disorientated
desorientering,disorientating
desorientering,disorientation
desorienterade,disoriented
förneka,disown
förneka,disowning
förskjuter,disowns
nedvärdera,disparage
smutskastas,disparaged
nedvärdering,disparagement
nedsättande,disparaging
nedsättande,disparagingly
disparat,disparate
skillnader,disparities
skillnad,disparity
saklig,dispassionate
sakligt,dispassionately
avsändande,dispatch
levereras,dispatched
trafikledare,dispatchers
utförsel,dispatches
inmatnings,dispatching
skingra,dispel
skingrats,dispelled
skingra,dispelling
umbärlig,dispensable
apotek,dispensaries
dispens,dispensation
dispenser,dispensations
dispensera,dispense
dispens,dispensed
dispensern,dispenser
automater,dispensers
dispense,dispenses
dispense,dispensing
spridning,dispersal
dispergeringsmedel,dispersant
dispergera,disperse
dispergerad,dispersed
dispergeringsanordning,disperser
dispergeringsapparater,dispersers
dispergerar,disperses
dispergerings-,dispersing
dispersioner,dispersions
dispersiv,dispersive
dispersivt,dispersively
nedslagen,dispirited
förskjuta,displace
förskjutna,displaced
förskjutning,displacement
förskjutningar,displacements
förskjutnings,displacer
förskjuter,displaces
förskjutnings,displacing
visningsbar,displayable
visas,displayed
visning,displaying
displayer,displays
misshaga,displease
missnöjd,displeased
misshagar,displeases
misshag,displeasing
missnöje,displeasure
disponibel,disposable
engångsartiklar,disposables
bortskaffande,disposal
avyttringar,disposals
avyttra,dispose
anordnad,disposed
avfalls,disposer
kvarnar,disposers
avyttrar,disposes
bortskaffande,disposing
dispositioner,dispositions
förd,dispossess
fördrivna,dispossessed
fördrivning,dispossession
ogillande,dispraise
vederlägga,disproof
oproportionerligt,disproportional
oproportionerligt,disproportionally
oproportionerlig,disproportionate
oproportionerligt,disproportionately
oproportionerlig,disproportioned
vederlägga,disprove
motbevisat,disproved
motbevisar,disproves
motbevis,disproving
diskutabel,disputable
tvist,disputant
tvist,disputants
disputationer,disputations
stridslysten,disputatious
tvist,dispute
omtvistade,disputed
tvister,disputes
bestrida,disputing
diskvalificering,disqualification
förlust av rättigheter,disqualifications
diskvalificeras,disqualified
diskvalificerar,disqualifies
diskvalificera,disqualify
diskvalificerande,disqualifying
oro,disquiet
oroade,disquieted
oroande,disquieting
utläggningar,disquisitions
bortse,disregard
bortses,disregarded
utan beaktande av,disregarding
bortser,disregards
förfall,disrepair
vanhedrande,disreputable
vanrykte,disrepute
respektlöshet,disrespect
respektlöst,disrespectful
respektlöst,disrespectfully
visar respekt,disrespects
störa,disrupt
sönder,disrupted
sönderdelande,disrupting
störningar,disruption
störningar,disruptions
störande,disruptive
störande,disruptively
stör,disrupts
missnöje,dissatisfaction
missnöje,dissatisfactions
missnöjd,dissatisfied
missnöjd,dissatisfy
dissekera,dissect
dissekeras,dissected
dissekera,dissecting
dissektion,dissection
dissektioner,dissections
dissektorn,dissector
dissekerar,dissects
förställa,dissemble
döljer,dissembling
sprida,disseminate
disseminerad,disseminated
sprida,disseminating
spridning,dissemination
oenighet,dissension
meningsskiljaktigheter,dissensions
meningsskiljaktighet,dissent
skiljaktig,dissented
oliktänkande,dissenters
avvikande,dissentient
avvikande,dissenting
avhandling,dissertation
avhandlingar,dissertations
björn,disservice
oliktänkande,dissidence
dissidenter,dissidents
olik,dissimilar
olikheter,dissimilarities
olikhet,dissimilarity
förställning,dissimulation
skingra,dissipate
skingras,dissipated
skingras,dissipates
avledande,dissipating
avledning,dissipation
utsvävningar,dissipations
dissipativ,dissipative
dissociera,dissociate
dissocierade,dissociated
dissocierande,dissociating
dissociativ,dissociative
utsvävande,dissolute
upplösning,dissolution
lösa upp,dissolve
upplöst,dissolved
upplöses,dissolves
upplösande,dissolving
dissonans,dissonance
dissonanser,dissonances
avråda,dissuade
avskräcks,dissuaded
avskräcker,dissuades
avråda,dissuading
distala,distal
distalt,distally
avstånd,distance
distanserat,distanced
avstånd,distances
avstånds,distancing
avlägsen,distant
avlägset,distantly
avsmak,distaste
osmaklig,distasteful
valpsjuka,distemper
kallvattenfärger,distempers
utspänd,distended
utspänd,distension
vers,distich
destillera,distil
destillat,distillate
destillation,distillation
destillationer,distillations
destillerat,distilled
destillatören,distiller
destillerier,distilleries
destillatörer,distillers
destilleriet,distillery
destillering,distilling
destillerar,distils
distinkt,distinct
åtskillnad,distinction
distinktioner,distinctions
särskiljande,distinctive
distinkt,distinctively
särskiljningsförmåga,distinctiveness
distinkt,distinctly
tydlighet,distinctness
skilja,distinguish
särskiljbar,distinguishable
urskiljbart,distinguishably
stående,distinguished
åtskillnad,distinguishes
särskiljande,distinguishing
snedvrida,distort
förvrängd,distorted
förvrängaren,distorter
snedvrider,distorting
förvrängning,distortion
snedvridningar,distortions
snedvrider,distorts
distrahera,distract
distraherad,distracted
förstrött,distractedly
störande,distracting
distraktion,distraction
distraktioner,distractions
distraherar,distracts
upprörd,distraught
ångest,distress
bedrövad,distressed
ångest,distresses
smärt,distressing
utdelnings,distributable
distribuera,distribute
distribuerad,distributed
distribuerar,distributes
fördelnings,distributing
fördelning,distribution
fördelnings,distributional
distributioner,distributions
distributiv,distributive
distributör,distributor
distributörer,distributors
distrikt,district
distrikt,districts
misstro,distrust
misstrott,distrusted
misstänksam,distrustful
misstroget,distrustfully
misstro,distrusting
misstror,distrusts
störa,disturb
störningar,disturbance
störningar,disturbances
störd,disturbed
stör,disturbers
störande,disturbing
oroväckande,disturbingly
stör,disturbs
disulfid,disulphide
söndring,disunion
splittra,disunite
splittrade,disunited
oenighet,disunity
glömska,disuse
nedlagd,disused
tvåstavig,disyllabic
tvåstavigt ord,disyllable
d'italia,dItalia
dike,ditch
övergav,ditched
diken,ditches
dikning,ditching
vibrations,dither
gitter,dithering
prob,ditt
dito,ditto
diures,diuresis
diuretikum,diuretic
diuretika,diuretics
divaner,divans
dyk,dive
dök,dived
dykare,diver
divergerar,diverge
divergerade,diverged
divergens,divergence
avvikelser,divergences
avvikande,divergent
divergerar,diverges
divergerande,diverging
dykare,divers
skiftande,diverse
mångsidigt,diversely
diversifiering,diversification
diversifierad,diversified
mångsidigare,diversifies
diversifiera,diversify
diversifiera,diversifying
avledning,diversion
avledande,diversionary
omläggningar,diversions
mångfald,diversities
mångfald,diversity
avleda,divert
avledas,diverted
divertikulär,diverticular
avleda,diverting
vidarekopplingar,diverts
dyk,dives
avyttra,divest
avyttras,divested
avyttring,divesting
klyftan,divide
uppdelad,divided
utdelning,dividend
utdelningar,dividends
delare,divider
avdelare,dividers
klyftor,divides
delnings,dividing
spådom,divination
gudomlig,divine
siat,divined
gudom,divinely
spåmän,diviners
präster,divines
gudomlig,divinest
dykning,diving
slagruta,divining
gudomlig,divinities
gudomlighet,divinity
delbarhet,divisibility
delbar,divisible
delning,division
avdelad,divisional
divisioner,divisions
splitt,divisive
splittring,divisiveness
delare,divisors
skilsmässa,divorce
skild,divorced
skilda,divorcees
skilsmässor,divorces
skilja,divorcing
avslöja,divulge
röjas,divulged
avslöjar,divulges
avslöja,divulging
yrsel,dizziness
yr,dizzy
svindlande,dizzying
svindlande,dizzyingly
dnepr,Dnieper
göra,do
foglig,docile
fogligt,docilely
foglighet,docility
docka,dock
dockning,dockage
dockad,docked
hamnarbetare,dockers
dockning,docking
bryggor,docks
kaj,dockside
varv,dockyard
varv,dockyards
läkare,doctor
doktorsavhandling,doctoral
doktorsexamen,doctorate
doktorer,doctorates
fiffla,doctored
schabring,doctoring
doktorer,doctors
läro,doctrinal
läran,doctrine
doktriner,doctrines
dokument,document
dokumentärer,documentaries
dokumentär,documentary
dokumentation,documentation
dokumenterat,documented
dokumentera,documenting
dokument,documents
dodekaedriska,dodecahedral
dodekaeder,dodecahedron
knep,dodges
tvivelaktiga,dodgy
görare,doers
gör,does
gör inte,doesnt
hund,dog
hund dagar,dogdays
dogen,doge
luftstrid,dogfight
pigghaj,dogfish
envist,doggedly
knittel,doggerel
hund,doggie
vovve,doggy
hundliknande,doglike
dogm,dogma
dogmer,dogmas
dogmatisk,dogmatic
dogmatisk,dogmatical
dogmatiskt,dogmatically
dogmatiker,dogmatist
dogmatik,dogmatists
dogma,dogme
gör gott,dogood
hundar,dogs
identitetsbricka,dogtag
hundkäx,dogwood
duken,doily
gör,doing
förehavanden,doings
gör det,doit
gör det själv,doityourself
svacka,doldrums
diabas,dolerite
docka,doll
dollar,dollars
klick,dollop
dockor,dolls
dolomit,dolomite
smärtsam,dolorous
delfin,dolphin
delfinarium,dolphinarium
delfiner,dolphins
domän,domain
domäner,domains
kupol,dome
välvd,domed
kupoler,domes
inhemska,domestic
inhemskt,domestically
domestice,domesticated
domestice,domestication
hemmaliv,domesticity
hushåller,domestics
hemvist,domicile
hemvist,domiciled
dominans,dominance
dominerande,dominant
dominant,dominantly
dominera,dominate
dominerade,dominated
dominerar,dominates
dominerande,dominating
dominans,domination
dominera,domineer
dominerande,domineering
dominikanska,Dominican
dominikaner,Dominicans
herravälde,dominion
besittningar,dominions
domino,dominoes
domino,dominos
domitianus,Domitian
donera,donate
done,donated
donerar,donates
donera,donating
donationer,donations
klar,done
huvudtorn,donjon
åsna,donkey
åsnor,donkeys
donna ©,donna©
données,donnees
påtagning,donning
donator,donor
donatorer,donors
inte,dont
munk,donut
klotter,doodle
klotter,doodles
undergång,doom
dömd,doomed
dömer,dooming
dömer,dooms
domedagen,doomsday
dörr,door
ringklocka,doorbell
dörrklockor,doorbells
dörrhandtag,doorhandles
portvakt,doorkeeper
dörrvaktare,doorkeepers
dörrhandtag,doorknob
dörrhandtag,doorknobs
dörrvakt,doorman
dörrmatta,doormat
dörrmattor,doormats
dörrvakter,doormen
dörrposten,doorpost
dörrar,doors
tröskel,doorstep
trösklar,doorsteps
dörrstopp,doorstop
dörrs,doorstops
dörröppning,doorway
dörröppningar,doorways
gårdsplan,dooryard
dopamin,dopamine
dopat,doped
dopämnen,dopes
dopning,doping
ester,Dorchester
doren,Døren
dvala,dormancy
vilande,dormant
takkupor,dormers
hasselmöss,dormice
sovsalar,dormitories
sovsal,dormitory
dorsala,dorsal
dorsalt,dorsally
dorset,Dorsetshire
dos,dosage
doseringar,dosages
dos,dose
doserat,dosed
doser,doses
dosering,dosing
dokumentationen,dossier
ärenden,dossiers
punkt,dot
senil person,dotard
ömma,doting
prickar,dots
prickad,dotted
utspridda,dotting
dubbel,double
dubbelpipig,doublebarrelled
dubbel kors,doublecross
fördubblats,doubled
dubbeldäckare,doubledecker
dubbel,doubles
dubblett,doublet
dubbeltal,doubletalk
dubletter,doublets
fördubbling,doubling
dubbelt,doubly
tvivel,doubt
tvivlade,doubted
tvivlare,doubters
tveksamt,doubtful
tveksamt,doubtfully
tvivel,doubting
otvivelaktigt,doubtless
tvivel,doubts
deg,dough
munk,doughnut
munkar,doughnuts
degar,doughs
kärvt,dourly
släck,douse
duva,dove
duvor,doves
laxstjärt,dovetail
laxstjärt,dovetails
sjaskig,dowdy
dymling,dowel
dymling,dowelling
dymlingar,dowels
ner,down
nedslagen,downcast
nedskjutna,downed
undergång,downfall
nedgradering,downgrade
nedgraderas,downgraded
nedgraderingar,downgrades
nedgradering,downgrading
nedstämd,downhearted
utförsåkning,downhill
hed,downland
nedladdning,download
nedladdade,downloaded
nedladdning,downloading
nedladdningar,downloads
stuprör,downpipes
tona ned,downplay
tonas ner,downplayed
skyfall,downpour
skyfall,downpours
rent,downright
nackdelen,downside
bantat,downsized
downs,downstage
nere,downstairs
nedströms,downstream
nedgången,downswing
jordnära,downtoearth
förtryckta,downtrodden
nedgång,downturn
nedgångar,downturns
nedåt,downward
nedåt,downwardly
nedåt,downwards
medvind,downwind
duniga,downy
hemgifter,dowries
hemgift,dowry
nestor,doyen
slumra,doze
dussin,dozen
tiotals,dozens
slumrar,dozes
slumra,dozing
dyster,drab
drak-,drachma
drakmer,drachmas
drakoniska,draconian
utkast,draft
utarbetats,drafted
värnpliktig,draftee
värnpliktiga,draftees
redaktör,drafter
projektörer,drafters
utarbetande,drafting
utkast,drafts
föredragande,draftsman
dragig,drafty
dra,drag
släpade,dragged
dra,dragging
sländor,dragonflies
drakar,dragons
dragon,dragoon
dragon,dragoons
drar,drags
dränera,drain
dränering,drainage
avrunna,drained
avtappning,draining
stuprör,drainpipe
stuprör,drainpipes
avlopp,drains
dramer,dramas
dramatisk,dramatic
dramatiskt,dramatically
dramatik,dramatics
dramatisering,dramatisation
dramatiseringar,dramatisations
dramatisera,dramatise
dramatiserat,dramatised
dramatisera,dramatising
dramatiker,dramatist
dramatiker,dramatists
dramatisering,dramatization
dramatiserat,dramatized
dramaturg,dramaturgical
dram-minnen,drams
drack,drank
drapera,drape
draperad,draped
draperier,draperies
draperi,drapery
draperier,drapes
drapering,draping
drastisk,drastic
drastiskt,drastically
utkast,draught
utkast,draughts
föredragande,draughtsman
draughtsmanshipen,draughtsmanship
tecknare,draughtsmen
dragigt,draughty
rita,draw
dragbart,drawable
restitution,drawback
nackdelar,drawbacks
klaffbron,drawbridge
dragsko,drawcord
låda,drawer
lådor,drawers
drager,draweth
ritning,drawing
ritningar,drawings
släpande,drawling
teckningar,drawn
ritar,draws
fruktar,dread
fruktade,dreaded
fruktansvärda,dreadful
dread,dreadfull
fruktansvärt,dreadfully
dröm,dream
drömde,dreamed
drömmare,dreamer
drömmare,dreamers
drömmande,dreaminess
drömma,dreaming
drömland,dreamland
drömlös,dreamless
drömlik,dreamlike
drömmar,dreams
drömde,dreamt
drömmande,dreamy
dyster,drear
trist,dreary
muddra,dredge
muddras,dredged
mudderverk,dredger
skrapor,dredges
muddring,dredging
drägg,dregs
indränkning,drench
dränk,drenching
klänning,dress
dressyr,dressage
klädd,dressed
byrå,dresser
köksskåp,dressers
klänningar,dresses
salladsdressing,dressing
förband,dressings
sömmerska,dressmaker
sömmerskor,dressmakers
sy,dressmaking
dressat,dressy
dribbla,dribble
manövrerade,dribbled
dribblingar,dribbles
dribblingar,dribbling
torkades,dried
torrare,drier
sickativ,driers
torkar,dries
torraste,driest
avdrift,drift
drev,drifted
drivor,drifts
drivved,driftwood
borr,drill
borrade,drilled
borrare,driller
borrning,drilling
borrar,drills
torrt,drily
dricka,drink
drickbart,drinkable
alkoholiserade,drinker
dricker,drinkers
dricker,drinketh
dricka,drinking
drycker,drinks
dropp,drip
droppade,dripped
droppande,dripping
droppar,drips
drivbar,drivable
driv,drive
drive in,drivein
flabbig,drivelling
chaufför,driver
förarlös,driverless
drivrutiner,drivers
enheter,drives
uppfart,driveway
uppfarter,driveways
körning,driving
duggregn,drizzle
lätt regn,drizzling
fuktig,drizzly
komik,drollery
dromedarer,dromedaries
dromedar,dromedary
surr,drone
drönare,drones
dregla,drool
dreglande,drooling
dreglar,drools
sloka,droop
hängande,drooping
slokar,droops
släppa,drop
droppe,droplet
droppar,droplets
hoppa av,dropout
tappade,dropped
dropp,dropping
spillning,droppings
droppar,drops
vattusot,dropsy
slagg,dross
torka,drought
torka,droughts
körde,drove
drivor,droves
drovingen,droving
dränka,drown
dränktes,drowned
drunkning,drowning
drunk,drownings
drunknar,drowns
dåsande,drowse
sömnigt,drowsily
dåsighet,drowsiness
dåsig,drowsy
slit,drudgery
drog,drug
drogade,drugged
apotekare,druggist
droger,drugs
druider,druids
trumma,drum
drumbeaten,drumbeat
trumslagen,drumbeats
trummade,drummed
trummis,drummer
trummisar,drummers
trumma,drumming
trummor,drums
trumpinnar,drumsticks
full,drunk
drinkare,drunkard
drinkare,drunkards
drucken,drunken
berusning,drunkenness
fullare,drunker
druserna,Druses
torr,dry
kemtvätt,drycleaning
torktumlare,dryer
torkar,dryers
torkning,drying
osten,dryish
torrt,dryly
torrhet,dryness
dubbel,dual
dualismer,dualisms
dualistiska,dualistic
dualiteter,dualities
dualitet,duality
dua,duas
dubba,dub
dubbade,dubbed
dubbning,dubbing
tvivelaktig,dubious
dubbar,dubs
dukater,ducats
hertiginna,duchess
hertiginnor,duchesses
anka,duck
trall,duckboards
duckade,ducked
smiter,ducking
ankungar,duckling
ankungar,ducklings
ankor,ducks
kanal,duct
anslutning,ducted
duktilt,ductile
kanalisation,ducting
kanaler,ducts
blindgångare,dud
killen,dude
grund,due
duell,duel
dueled,duelled
duell,dueller
duellen,duelling
duellant,duellist
dueller,duels
avgifter,dues
duett,duet
duetter,duets
grävt,dug
urholkad,dugout
hertig,duke
hertigar,dukes
hackbräde,dulcimer
matt,dull
avtrubbade,dulled
avtrubbning,dulling
slöhet,dullness
dämpar,dulls
slött,dully
vederbörligen,duly
dum,dumb
hantel,dumbbell
dum,dumber
dummaste,dumbest
göra mållös,dumbfound
förstummad,dumbfounded
stumt,dumbly
attrapp,dummy
dumpa,dump
dumpade,dumped
dumpning,dumping
klimp,dumpling
klimpar,dumplings
soptippar,dumps
tjock,dumpy
dumhuvud,dunce
dunciaden,Dunciad
dyner,dunes
dynga,dung
blåställ,dungarees
hålan,dungeon
gödselhög,dunghill
doppade,dunked
duodenala,duodenal
duopol,duopoly
lura,dupe
duperade,duped
duperade,dupes
duplicera,duplicate
dupliceras,duplicated
dubbletter,duplicates
duplicerande,duplicating
duplicering,duplication
dupliceringar,duplications
duplikator,duplicator
dupliceringsapparater,duplicators
falsk,duplicitous
dubbelspel,duplicity
hållbarhet,durability
tålig,durable
varaktiga,durables
varaktighet,duration
varaktig,durations
rande,dure
randen,dures
tvång,duress
dürfen,durfen
under,during
skymning,dusk
düsseldorf,Dusseldorf
damm,dust
soptunna,dustbin
soptunnor,dustbins
dammas,dusted
dammhanddukar,dusters
damning,dusting
sophämtare,dustman
sopskyffel,dustpan
damm,dusts
dammig,dusty
holländare,dutch
tullar,duties
plikttrogen,dutiful
plikttroget,dutifully
plikttrogenhet,dutifulness
tull,duty
taxfree,dutyfree
täcke,duvet
täcken,duvets
dvärg,dwarf
dvärgväxta,dwarfed
förkrympt,dwarfish
dvärgar,dwarfs
dvärgar,dwarves
uppehållstid,dwell
invånare,dwellers
bosatt dig,dwellest
bor,dwelleth
bostad,dwelling
bostäder,dwellings
bor,dwells
bodde,dwelt
förminskas,dwindle
krympt,dwindled
krympande,dwindling
dyadisk,dyadic
färgämne,dye
färgade,dyed
färgning,dyeing
färgningar,dyeings
färgare,dyers
färgämnen,dyes
färgämne,dyestuff
färgämnen,dyestuffs
döende,dying
vall,dyke
vallar,dykes
dynamisk,dynamic
dynamisk,dynamical
dynamiskt,dynamically
dynamik,dynamics
dynamik,dynamism
dynamit,dynamite
sprängde,dynamited
generatorer,dynamos
härskare,dynast
dynas,dynastic
dynastier,dynasties
ätten,dynasty
dyn,dyne
dysenteri,dysentery
dysfunktion,dysfunction
dysfunktionell,dysfunctional
dysfunktioner,dysfunctions
dyslexi,dyslexia
dyslexicen,dyslexic
dyslektiker,dyslexics
dyspepsi,dyspepsia
dyspeptiska,dyspeptic
dystrofi,dystrophy
ea »t,ea»t
varje,each
eacuten,eacute
ivriga,eager
ivrigt,eagerly
iver,eagerness
örn,eagle
örnar,eagles
öra,ear
öronvärk,earache
örondroppar,eardrops
trumhinnan,eardrum
trumhinnor,eardrums
tidigare,earlier
tidigaste,earliest
örsnibben,earlobe
örsnibbar,earlobes
tidigt,early
öronmärkning,earmark
öronmärkta,earmarked
öronmärkning,earmarking
tjäna,earn
tjänade,earned
arbetaren,earner
arbetare,earners
uppriktigt,earnestly
allvar,earnestness
tjäna,earning
resultat,earnings
tjänar,earns
hörtelefonen,earphone
hörlurar,earphones
hörsnäcka,earpiece
snäcka,earpieces
öronpropp,earplug
öronproppar,earplugs
örhänge,earring
örhängen,earrings
öron,ears
hörhåll,earshot
jord,earth
jordbunden,earthbound
jordad,earthed
lerkärl,earthen
lergods,earthenware
jordnära,earthiness
jordning,earthing
jordbor,earthlings
jordiska,earthly
jordskalv,earthquake
jordbävningar,earthquakes
jordarter,earths
omskakande,earthshaking
earthshatte,earthshattering
mot jorden,earthward
markarbete,earthwork
markarbeten,earthworks
daggmask,earthworm
daggmaskar,earthworms
jordnära,earthy
öronvax,earwax
tvestjärt,earwig
tvestjärtar,earwigs
lätta,ease
lättade,eased
staffli,easel
stafflier,easels
servitut,easement
servitut,easements
lättar,eases
lättare,easier
enklaste,easiest
lätt,easily
enkelheten,easiness
lätta,easing
öst,east
östlig,eastbound
påsk,easter
östlig,easterly
östra,eastern
eastern,easternmost
österut,eastward
österut,eastwards
enkel,easy
lättsam,easygoing
äta,eat
ätbar,eatable
matvaror,eatables
äts,eaten
ätare,eaters
matställe,eatery
han äter,eateth
ätande,eating
äter,eats
eau,eaux
takfot,eaves
avlyssna,eavesdrop
tjuvlyssnare,eavesdropper
tjuvlyssnare,eavesdroppers
avlyssning,eavesdropping
tjuvlyssnar,eavesdrops
ebbande,ebbing
ebenholts,ebony
e-bok,eBook
e-böcker,EBooks
sprudlande,ebullient
kokning,ebullition
eg,EC
ekbatana,Ecbatana
excentrisk,eccentric
excentriskt,eccentrically
excentriciteter,eccentricities
excentricitet,eccentricity
excentrar,eccentrics
pred,Eccl
predikaren,Ecclesiastes
kyrkliga,ecclesiastic
ecklesiastisk,ecclesiastical
präster,ecclesiastics
nivåerna,echelons
tagghudingar,echinoderms
eko,echo
ekade,echoed
ekon,Echoes
ekande,echoing
eklektisk,eclectic
eklekticism,eclecticism
solförmörkelse,eclipse
förmörkade,eclipsed
förmörkelser,eclipses
förmörka,eclipsing
ekliptikan,ecliptic
ekologiska,ecological
ekologiskt,ecologically
ekolog,ecologist
ekologer,ecologists
ekologi,ecology
ekonometriska,econometric
ekonometri,econometrics
ekonomisk,economic
sparsam,economical
ekonomiskt,economically
ekonomi,economics
ekonomier,economies
vara spar,economisation
hushålla,economise
effektiviseras,economises
hushålla,economising
ekonom,economist
ekonomer,economists
hushålla,economize
hushållning,economizing
ekonomi,economy
ekosystem,ecosystem
ekosystem,ecosystems
écouter,ecouter
écrit,ecrit
extaser,ecstasies
extatisk,ecstatic
ektopisk,ectopic
ekumenisk,ecumenical
ekumeniskt,ecumenically
ekumenik,ecumenism
ecu,ecus
eksem,eczema
virvlade,eddied
virvlar,eddies
ödem,edema
kant,edge
gränslöst,edgeless
kanterna,edges
högkant,edgeways
kantvis,edgewise
vassare,edgier
kantning,edging
kantband,edgings
ätlighet,edibility
ätbara,edible
ätbart,edibles
påbud,edict
påbud,edicts
uppbyggelse,edification
byggnad,edifice
byggnaderna,edifices
uppbyggd,edified
uppbygger,edifies
uppbygga,edify
uppbyggande,edifying
redigera,edit
redigerbara,editable
redigerad,edited
redigering,editing
utgåva,edition
upplagor,editions
redaktör,editor
redaktionellt,editorial
redaktionellt,editorially
ledare,editorials
redaktörer,editors
editorshipen,editorship
redigeringar,edits
edomiterna,Edomites
utbilda,educate
utbildade,educated
utbildar,educates
utbilda,educating
utbildning,education
pedagogisk,educational
pedagoger,educationalists
didaktiskt,educationally
utbildningar,educations
uppfostrande,educative
pedagog,educator
utbildare,educators
ål,eel
ål,eels
kuslig,eerie
arbetare,ees
utplåna,efface
utplånats,effaced
effekt,effect
åstadkommes,effected
åstad,effecting
effektiv,effective
effektivt,effectively
effektivitet,effectiveness
effektor,effector
effektorer,effectors
effekter,effects
verkningsfull,effectual
verksamt,effectually
veklig,effeminate
efferenta,efferent
skumbildning,effervescence
brusande,effervescent
effektiv,efficacious
effekt,efficacy
effektiviteter,efficiencies
effektivitet,efficiency
effektiv,efficient
effektivt,efficiently
avbildningarna,effigies
avbild,effigy
saltutslag,efflorescence
utflöde,effluence
utflöde,effluent
effluenter,effluents
förflutit,effluxion
ansträngning,effort
enkel,effortless
ansträngning,effortlessly
ansträngningar,efforts
utgjutning,effusion
utgjutningar,effusions
svallande,effusive
svallande,effusively
t.ex,eg
également,egalement
jämlikt,egalitarian
egalitärer,egalitarians
ägg,egg
ägg,eggs
äggskal,eggshell
äggskal,eggshells
egocentrisk,egocentric
egoismen,egoism
egoistisk,egoistic
egoister,egoists
egomani,egomania
egoism,egotism
egoistiskt,egotistically
egoister,egotists
egraven,egrave
flagranta,egregious
avstigning,egress
häger,egret
egypten,egypt
egyptisk,egyptian
egyptierna,Egyptians
ejder,eider
eiderdun,eiderdown
egenfunktion,eigenfunction
egenfunktioner,eigenfunctions
egentillstånd,eigenstates
egenvärdet,eigenvalue
egenvärden,eigenvalues
åtta,eight
arton,eighteen
artonde,eighteenth
åttafaldigt,eightfold
åttonde,eighth
åttiotalet,eighties
åttionde,eightieth
åttor,eights
åttio,eighty
antingen,either
eivät,eivat
ejakulerade,ejaculated
utlösning,ejaculating
ejakulation,ejaculation
utlösningar,ejaculations
mata ut,eject
utkastas,ejected
utkast,ejecting
utstötning,ejection
utvisningar,ejections
ejektor,ejector
ejektorer,ejectors
matar,ejects
utarbeta,elaborate
utarbetad,elaborated
omsorgs,elaborately
man närmare in,elaborates
utarbeta,elaborating
utarbetande,elaboration
vidareutvecklingar,elaborations
elämä,elama
elämää,elamaa
elämän,elaman
elämäni,elamani
förflyta,elapse
förflutit,elapsed
förflyter,elapses
förflyter,elapsing
elastisk,elastic
elastiskt,elastically
elastisk,elasticated
elasticiteter,elasticities
elasticitet,elasticity
resårer,elastics
upprymd,elated
upprymdhet,elation
armbåge,elbow
armbågade,elbowed
armbågar,elbows
äldre,elder
fläderbär,elderberries
fläder,elderberry
fläder,elderflower
äldre,elderly
äldste,elders
äldste,eldest
eleasar,Eleazar
utvalda,elect
valbarhet,electability
vald,elected
val,electing
val,election
electioneeringen,electioneering
val,elections
elektiv,elective
väljare,elector
val-,electoral
väljarna,electorate
väljare,electorates
väljare,electors
kurfurstinnan,Electress
elektrisk,electric
elektriska,electrical
elektriskt,electrically
elektriker,electrician
elektriker,electricians
el,electricity
el,electrics
elektrifiering,electrification
elektrifierad,electrified
elektrifiera,electrify
elektrifierande,electrifying
elektro,electro
elektrokardiogram,electrocardiogram
elektrokardiografisk,electrocardiographic
elektrokemisk,electrochemical
elektrokemiskt,electrochemically
elektrifiera,electrocute
elektrisitet,electrocuted
elchock,electrocution
elektrod,electrode
elektroder,electrodes
elektrodynamisk,electrodynamic
elektro,electrodynamics
elektroencefalogram,electroencephalogram
elektroluminescerande,electroluminescent
elektrolys,electrolyse
elektrolyserat,electrolysed
elektrolys,electrolysing
elektrolys,electrolysis
elektrolyt,electrolyte
elektrolyter,electrolytes
elektrolytisk,electrolytic
elektrolytiskt,electrolytically
elektromagnet,electromagnet
elektromagnetiska,electromagnetic
elektromagnetiskt,electromagnetically
elektromagnetism,electromagnetism
elektromekaniska,electromechanical
elektromekanik,electromechanics
elektromotorisk,electromotive
elektron,electron
elektronegativ,electronegative
elektronisk,electronic
elektroniskt,electronically
elektronik,electronics
elektroner,electrons
elektrofores,electrophoresis
elektrostatisk,electrostatic
elektrostatik,electrostatics
elektro,electrotechnical
väljer,elects
elegans,elegance
eleganta,elegant
elegant,elegantly
elegiska,elegiac
elegier,elegies
elegi,elegy
elementet,element
elementärt,elemental
elementariskt,elementally
elementär,elementary
element,elements
elefant,elephant
elefantiasis,elephantiasis
elefanter,elephants
förhöjd,elevated
höjer,elevates
upplyft,elevating
höjd,elevation
förhöjningar,elevations
hiss,elevator
hissar,elevators
elva,eleven
elfte,eleventh
framkalla,elicit
framkallande,elicitation
framkallade,elicited
framkalla,eliciting
framkallar,elicits
elidera,elide
strukna,elided
