Other,English
ngrij,"froze, ice"
ngrijë,freeze
ngrin,freezes
ngrinte,ngrinte
ngrirje,frost
ngrirjet,freezings
ngrisim,ngrisim
ngrisin,ngrisin
ngrita,"raised, lifted up"
ngritej,ngritej
ngriten,ngriten
ngritet,ngritet
ngrithja,ngrithja
ngriti,ngriti
ngritja,ngritja
ngritje,"erection, lifting, promotion"
ngritjen,ngritjen
ngritjes,ngritjes
ngritur,"arisen, ascended, boosted, elated, elevated, enhanced, erected, exalted, heightened, lifted, raised, lifted up, upped"
ngritur lart,rocketed
ngritura,ngritura
ngritën,ngritën
ngritës,"ascend, lifter, riser"
ngriutr,ngriutr
ngroh,"warm, warms"
ngrohja,heating
ngrohje,ngrohje
ngrohta,ngrohta
ngrohtësi,graciousness
ngrohtësisht,warmly
ngrohur,warmed
ngrohës,heater
ngrysur,ngrysur
ngrënies,ngrënies
ngrënje,meal
ngrënë,"eaten, tatters"
ngrënës,eater
ngrënësat,eaters
ngujuan,ngujuan
ngujuar,ngujuar
ngul,"impale, infixed"
ngul sytë,stare
ngula,ngula
ngulem,stuck
ngulfatur,ngulfatur
ngulimet,ngulimet
ngulitje,ngulitje
ngulitura,ngulitura
ngulm,ngulm
ngulur,impaled
nguroj,boggle
ngurroi,ngurroi
ngurronte,ngurronte
ngurtësim,petrifaction
ngurtësoj,petrify
ngushta,closer
ngushticë,ford
ngushtohen,///
ngushtohet,reduce
ngushtojmë,///
ngushtojë,///
ngushtuar,"narrowed, to bridge the gap"
ngushtë,"close, narrow, tight"
ngushtësi,narrowness
ngushtësisht,narrowly
ngushëllime,"condolements, sorry"
ngushëllimet,"condolences, sorry, condolences"
ngushëllimi,condolence
ngushëllimit,condolence
ngushëlloi,condole
ngutni,//
nihiliste,nihiliste
nikel,nickel
nikoqiri,///
nimf,naiads
nimfa,nymph
nimfat,nymphs
ninanana,lullaby
nip,"gandson, grandchild"
nipat,nephews
nipin,nipin
nipërit,grandsons
nis,"begin, began, begins, ignites, nis"
nis një bisedë,to start a conversation
nisej,nisej
nisem,"depart, pullout"
niseshte,f. strarch
niseshteja,f. strarch
niseshten,f. strarch
niset,departs
nishan,wart
nishanet,freckles
nisi,///
nisim,///
nisin,//
nisja,///
nisje,departure
nisjes,departure
nismat,initiatives
nismë,initiative
nismën,initiative
nistore,initiative
nisur,"///, departed"
nisën,///
nitrogjen,nitrogen
nivel,"elevation, layer, level"
nivele,levels
nivelet,"elevations, layers, levels"
niveli,level
nivelin,level
nivelit,level
niveloj,level
niveluar,levelled
nj,nj
nja,"about, around, some"
njeh,"acquaints, recognize"
njehë,njehë
njejta,njejta
njejtën,njejtën
njerez,people
njerezit,people
njeri,"homo, men"
njeri i fesë,abbe
njeri i fuqishëm,mogul
njeri i keq,dastard
njeri i lirë,freeman
njeri i mbajtur peng,hostage
njeri i ngathët,duffer
njeri i pasur,tycoon
njeri i shquar,celebrity
njeri i shthurur,philanderer
njeri i trashë,dud
njeri i vdekur,dead
njeri me famë,celebrity
njeri pylli,wealsmen
njeriu,njeriu
njeriun,njeriun
njeriut,njeriut
njerka,stepmother
njerkat,stepmothers
njerëz,"folks, humans, people"
njerëz me mendime të lira,bohemia
njerëz të lirë,freemen
njerëz të pacivilizuar,savages
njerëz të thjeshtë,commonalty
njerëz të zakonshëm,populace
njerëzim,humankind
njerëzimi,humanity
njerëzimin,njerëzimin
njerëzimit,njerëzimit
njerëzish,njerëzish
njerëzisë,njerëzisë
njerëzit,people
njerëzit e keqinj,dastards
njerëzor,"human, humane, mortal"
njerëzore,human
njerëzorët,mortals
njerëzve,people
njihen,known
njiheshin,known
njihet,known
njihnin,know
njihte,know
njoftim,"ad, announcement, notice"
njoftime,"notifications, ads"
njoftimet,"notifications, ads"
njoftimeve,"announcements, notices, notifications, ads"
njoftimi,"notifications, ads"
njoftimin,"notifications, ads"
njoftimit,"notifications, ads"
njoftohej,notified
njoftohen,notified
njoftohet,notified
njoftoi,notified
njoftoj,notify
njoftojmë,notify
njoftojnë,notify
njoftojë,notify
njofton,notify
njoftonin,notified
njoftonte,notified
njoftua,notified
njoftuam,notified
njoftuan,notified
njoftuar,"apprized, notified"
njoftues,informer
njoftuesat,informers
njoh,"know, identify, recognise"
njoha,"accredited, accredited, recognized, acknowledged, acquainted"
njohim,notice
njohja,introduction
njohje,"acknowledge, acquaintance, cognition"
njohje paraprake,reconnaissance
njohjen,cognition
njohjes,cognition
njohjet,cognitions
njohu,recognized
njohur,"cognized, recognized"
njohura,recognized
njohuri,"acknowledgement, knowledge"
njohuritë,acknowledgements
njohë,know
njohën,know
njohës,knower
njohësi,knower
njohësin,knower
njohësit,knower
njolla,blots
njollat,dots
njollos,"imbrue, infects"
njollosur,blotted
njollosë,stain
njollë,blotch
njollë gjaku,bloodstained
njollë njollos,stain
njom,"drench, sap"
njomur,drenched
njuton,Newton
njutonian,newtonian
një,"an, one"
një e katërta,one fourth
një e treta,one third
një hap përpara,a step forward
një herë,once
një herë në javë,weekly
një mijë,one thousand
një nga të dy,either
një parakusht i domosdoshëm,an essential prerequisite
një pjesë kyçe,a key part
një qind,a hundred
një tjetër,another
njëanshme,unilateral
njëanshmëri,unilateralism
njëanshëm,unilateral
njëditor,for one day
njëditëshe,for one day
njëfar,someone
njëfarë,someone
njëherë,once upon a time
njëherësh,at once
njëjavore,for one week
njëjta,same
njëjtat,same
njëjti,same
njëjtin,same
njëjtit,same
njëjtë,same
njëjtën,same
njëjtës,same
njëjtëve,same
njëjës,singular
njëkohësisht,"at the same time, also, simultaneously"
njëkombësh,one nation
njëmbëdhjetë,eleven
njëmijë,one thousand
njëmujore,for one month
njëpartiak,one party
njëpartiake,one party
njëpasnjëshme,one after the other
njëqind,one hundred
njëra,one
njëri,one
njëri tjetrin,each other
njërin,one
njërit,one
njërën,one
njëshat,ones
njëshe,single
njësi,"entity, unit"
njësisë,unit
njësitë,"entities, units"
njësive,units
njësoj,same
njëzet,twenty
njëzetë,twenty
nlësi,unit
nocionet,notions
nofkë,nickname
nomadë,gipsy
nomadët,gipsies
nomenklaturës,nomenklaturës
norma,norms
normal,"normal, normaly, standard"
normale,"mundane, normal"
normalisht,normally
normalitet,normalcy
normalizim,normalization
normalizimi,normalization
normalizimin,normalization
normalizimit,normalization
normalizojnë,normalize
normandi,Normandy
normat,norms
normave,norms
normimet,norms
normë,norm
norvegjez,norwegian
norvegjeze,f. norwegian
norvegjezë,norwegians
norvegjezët,norwegians
norvegjia,Norway
nostalgji,nostalgia
nostalgjikëve,persons with nostalgia
notar,swimmer
notat,grades
notoj,float
noton,floats
notuar,floated
notë,grade
nr,nr
nuancuar,nuance
nuancë,nuance
nuansuara,with nuances
nuhas,"smell, smelt"
nuk,"non, not"
nuk besoj,don't believe
nuk bindem,disobey
nuk bindet,disobeys
nuk ha,fasted
nuk ishte,wasn't
nuk jam dakord,disagree
nuk jemi,"are not, aren't"
nuk mund,cannot
nuk pëlqej,distaste
nuk pëlqeva,distasted
nuk është në rregull,out of gear
nuk është pëlqyer,dissatisfied
nuklear,nuclear
numerik,numeric
numerike,numeric
numr,numr
numra,numbers
numrat,numbers
numrat e plotë,integers
numri,number
numrin,number
numrit,number
numuroj,count
numuron,counts
numuruar,counted
numër,"number, rate"
numër i plotë,integer
numëri,number
numërim,enumeration
numërimet,enumerations
numërohen,"number, count"
numëroi,counted
numëroj,"count, enumerate"
numërojnë,"count, enumerate"
numërojë,"count, enumerate"
numëronte,"count, enumerate"
numëror,numerical
numëruar,enumerated
numëruara,numbered
nund,nund
nuse,bride
nuseje,bride
nusen,bride
nuses,bride
nuset,brides
nusja,bride
nusërore,bridal
nxeh,"enrages, exasperates, incenses"
nxeha,baffled
nxehem,"bristle, exasperate"
nxehje,rage
nxehtësi,heat
nxehur,"baffled, bristled, enraged, incensed"
nxirren,"get out, exit, leave"
nxirreshin,"get out, exit, leave"
nxirrte,"get out, exit, leave"
nxirrë,blacked
nxirë,blacked
nxis,"arouse, catalyze, foment, foster, infuse, promote, abet, stir"
nxisin,promote
nxisnim,promote
nxisë,promote
nxit,"abets, fosters, inflame, promote, promote, abet, sparks, urges"
nxiti,urge
nxitim,"haste, hurry"
nxitja,stimulate
nxitje,"abetments, abetting, impetus, leverage, promotion, abetment, stimulation, stimulus"
nxitjen,stimulus
nxitjes,stimulus
nxitohet,hurry
nxitoj,"haste, hasten, hurry"
nxiton,hastens
nxituar,bestirred
nxitur,"abetted, boosted, fostered, inflamed, originated, promote, abet, prompted, stimulated"
nxitura,stimulated
nxitë,stimulate
nxitës,"abetter, abettor"
nxitësa,abetters
nxjerr,"eject, extraught, spit"
nxjerr duke avulluar,decoct
nxjerr frymë,exhale
nxjerr jashtë,extradite
nxjerr jashtë ligjit,outlaw
nxjerr përafërsisht,"approximate, approximates"
nxjerr sekrete,blab
nxjerrim,extract
nxjerrin,extract
nxjerrja,extraction
nxjerrje,extraction
nxjerrje jashtë,extradition
nxjerrjen,extraction
nxjerrur,extracted
nxjerrë,"elicited, extract, extracted"
nxori,extracted
nxorr,extracted
nxorrën,extract
nxorën,extract
nxura,learned
nxë,"learn, to learn"
nxënë,learned
nxënës,"apprentice, pupil, pupil"
nxënësi,pupil
nxënësish,pupils
nxënësit,pupils
nxënësve,pupils
nyje,knots
në,"at, in, into, on"
në afërsi,in the vicinity of
në anglisht,In English
në anije,aboard
në aparencë,purportedly
në asnjë vend,nowhere
në bashkëpunim të ngushtë me,in close cooperation with
në bazë të,by virtue of
në breg,ashore
në distancë,remotely
në drejtim,at the helm
në drejtim të,"drejtim, drejtim , in the direction of"
në drejtim të gabuar,astray
në drejtim të kundërt,inversely
në drejtimin e rrymës,downstream
në dukje,purportedly
në dukje e vërtetë,specious
në emër të,on behalf of
në errësirë,darkly
në fillim,"at first, firstly"
në flakë,"ablaze, afire"
në formë hiri,ashy
në formë kontradiktore,"contradictiously, contradictively"
në front,at the front
në fund të fundit,"afterwards, eventually"
në gabim,blameful
në gjuhën shqipe,in Albanian
në gjumë,asleep
në gjëndje agonie,agonised
në hall,under the weather
në kohën e duhur,duly
në komandë,at the helm
në kontrast,contrasted
në krevat,abed
në kundërshtim me,despite
në këmbë,"afoot, erectly"
në këtë,herein
në këtë konteks,thereby
në këtë lidhje,thereby
në këtë moment,just
në lidhje me,"concerning, with"
në lindje,east
në majë,atop
në marrëdhënie me,correlate
në marrëveshje,concordant
në mbarë,throughout
në mbarë botën,worldwide
në mbështetje,in support
në mes,midst
në mes të,"amidst, amongst"
në mes të ditës,in broad daylight
në modë,fashionable
në mëmyrë të edukuar,kindly
në mënyrë adaptuese,conformably
në mënyrë aksidentale,incidentally
në mënyrë alternative,alternately
në mënyrë ambicioze,ambitiously
në mënyrë analitike,analytically
në mënyrë anormale,abnormally
në mënyrë arbitrare,arbitrarily
në mënyrë arrogante,haughtily
në mënyrë autentike,authentically
në mënyrë aventuriere,adventurously
në mënyrë bamirëse,bounteously
në mënyrë bamirësie,charitably
në mënyrë bindëse,"cogently, conclusively"
në mënyrë dalluese,distinctly
në mënyrë dekorative,decorously
në mënyrë delikate,"delicately, mildly"
në mënyrë demokratike,democratically
në mënyrë demostrative,demonstratively
në mënyrë dialektike,dialectically
në mënyrë didaktike,didactically
në mënyrë difektoze,imperfectly
në mënyrë diskredituese,dispraisingly
në mënyrë diskrete,discreetly
në mënyrë disproporcionale,disproportionately
në mënyrë djallëzore,"cunningly, heinously, wickedly"
në mënyrë dogmatike,dogmatically
në mënyrë dramatike,dramatically
në mënyrë drastike,drastically
në mënyrë efektive,"effectively, expeditiously"
në mënyrë egoiste,"egotistically, greedily"
në mënyrë ekstreme,"extremely, immensely"
në mënyrë elegante,elegantly
në mënyrë elektronike,digitally
në mënyrë emocionale,emotionally
në mënyrë empirike,empirically
në mënyrë energjike,strenuously
në mënyrë entuziaste,vehemently
në mënyrë esenciale,fundamentally
në mënyrë famoze,famously
në mënyrë famëljare,familiarly
në mënyrë fanatike,zealously
në mënyrë fantastike,fantastically
në mënyrë fetare,religiously
në mënyrë figurative,figuratively
në mënyrë fikse,fixedly
në mënyrë flagrante,egregiously
në mënyrë fragmentare,fragmentary
në mënyrë funerale,funereally
në mënyrë funksionale,functionally
në mënyrë fyese,invectively
në mënyrë gjeniale,ingeniously
në mënyrë gjigande,enormously
në mënyrë guzimtare,fearlessly
në mënyrë gërryerëse,"abrasively, invectively"
në mënyrë harmonike,harmoniously
në mënyrë hipotetike,hypothetically
në mënyrë histerike,frantically
në mënyrë idiote,foolishly
në mënyrë ilegale,illegally
në mënyrë iminente,imminently
në mënyrë imorale,"sinfully, wantonly"
në mënyrë indiferente,indifferently
në mënyrë indirekte,indirectly
në mënyrë infektoze,infectiously
në mënyrë injorante,ignorantly
në mënyrë instiktive,instinctively
në mënyrë inteligjente,intelligently
në mënyrë intime,intimately
në mënyrë intuitive,intuitively
në mënyrë ironike,ironically
në mënyrë jo adeguate,inadequately
në mënyrë jo formale,informally
në mënyrë jo komode,uncomfortably
në mënyrë jo legjitime,bastardly
në mënyrë jo modeste,immodestly
në mënyrë jo të dobishme,helplessly
në mënyrë jo të lumtur,unhappily
në mënyrë jo të mirë,ungently
në mënyrë jo të plotë,incompletely
në mënyrë jo të shpeshtë,rarely
në mënyrë jo të zakonëshme,exceptionally
në mënyrë jo të zgjuar,unwisely
në mënyrë joformale,casually
në mënyrë jomirënjohëse,awkwardly
në mënyrë keqardhëse,regrettably
në mënyrë keqdashëse,wickedly
në mënyrë koherente,consistently
në mënyrë kolektive,collectively
në mënyrë komode,"conveniently, handily"
në mënyrë kompakte,compactly
në mënyrë konfuze,distractedly
në mënyrë konstante,"abidingly, uniformly"
në mënyrë kontradiktore,contradictorily
në mënyrë korrekte,"aright, properly"
në mënyrë korruptuese,"corruptibly, corruptly"
në mënyrë kozmologjike,cosmologically
në mënyrë kritike,crucially
në mënyrë kundërshtare,adversely
në mënyrë kurajoze,bravely
në mënyrë kurajuese,boldly
në mënyrë kureshtare,curiously
në mënyrë kurrajoze,courageously
në mënyrë kërcënuese,menacingly
në mënyrë lakmuese,covetously
në mënyrë lodhese,wearily
në mënyrë lutëse,imploringly
në mënyrë lypëse,beggarly
në mënyrë masive,"immensely, overwhelmingly"
në mënyrë materiale,materially
në mënyrë mbretërore,imperiously
në mënyrë mbrojtëse,defensively
në mënyrë miqësore,"amicably, graciously"
në mënyrë mizore,cruelly
në mënyrë mjeshtërore,expertly
në mënyrë modeste,"austerely, humbly"
në mënyrë mohuese,privatively
në mënyrë mosaprovuese,frowningly
në mënyrë më efiçente,efficiently
në mënyrë më produktive,efficiently
në mënyrë mëndjemadhe,wilfully
në mënyrë ndarëse,compartmentally
në mënyrë ndjesore,feelingly
në mënyrë ngacmuese,gibingly
në mënyrë njerëzore,humanely
në mënyrë normale,mundanely
në mënyrë objektive,impartiality
në mënyrë ofenduese,disrespectfully
në mënyrë optimiste,hopefully
në mënyrë paradoksale,paradoxically
në mënyrë pasionante,"amorously, compassionately"
në mënyrë pasuese,slavishly
në mënyrë pesimiste,pessimistically
në mënyrë pohuese,affirmatively
në mënyrë pozitive,positively
në mënyrë praktike,mundanely
në mënyrë private,privily
në mënyrë problematike,problematically
në mënyrë punëtore,industriously
në mënyrë përfundimtare,"conclusively, definitively"
në mënyrë qesharake,ludicrously
në mënyrë respektive,respectively
në mënyrë rigoroze,relentlessly
në mënyrë romantike,romantically
në mënyrë rritëse,increasingly
në mënyrë rrënjësore,radically
në mënyrë sasiore,quantitatively
në mënyrë savrane,sovereignly
në mënyrë sekrete,inwardly
në mënyrë serioze,earnestly
në mënyrë servile,slavishly
në mënyrë shkatërruese,ruinously
në mënyrë shkencore,scientifically
në mënyrë shoqërore,companionably
në mënyrë shqetësuese,disquietly
në mënyrë shterpe,barrenly
në mënyrë skandaloze,rascally
në mënyrë subjektive,subjectively
në mënyrë sugjeruese,implicitly
në mënyrë thelbësore,intrinsically
në mënyrë tipike,typically
në mënyrë tokësore,"earthly, mundanely, worldly"
në mënyrë tranversale,aslant
në mënyrë të admirueshme,admirably
në mënyrë të aftë,"craftily, dexterously"
në mënyrë të artë,goldenly
në mënyrë të arësyeshme,reasonably
në mënyrë të ashpër,"harshly, impudently"
në mënyrë të barabartë,equally
në mënyrë të bashkuar,conjointly
në mënyrë të besueshme,confidently
në mënyrë të brendshme,inwardly
në mënyrë të brendëshme,internally
në mënyrë të bukur,beautifully
në mënyrë të debatueshme,arguably
në mënyrë të dehur,drunkenly
në mënyrë të dendur,densely
në mënyrë të devotshme,devoutly
në mënyrë të dhimshme,bitterly
në mënyrë të dhëmshme,grievingly
në mënyrë të dobishme,fruitfully
në mënyrë të dobët,faintly
në mënyrë të domosdoshme,necessarily
në mënyrë të drejtë,"properly, rightly"
në mënyrë të drejtëpërdrejtë,squarely
në mënyrë të dukshme,"apparently, dukshme , notably, obviously"
në mënyrë të duruar,prudently
në mënyrë të dyfishtë,doubly
në mënyrë të dykuptimtë,ambiguously
në mënyrë të dyshimtë,"doubtfully, suspectedly"
në mënyrë të dënueshme,damnably
në mënyrë të dëshpëruar,desperately
në mënyrë të edukuar,"gently, graciously, politely"
në mënyrë të efekshme,effectively
në mënyrë të egër,wildly
në mënyrë të ekzagjeruar,lavishly
në mënyrë të etur,eagerly
në mënyrë të fallsifikuar,counterfeitly
në mënyrë të favorshme,favourably
në mënyrë të freskët,freshly
në mënyrë të frikshme,frightfully
në mënyrë të fshehtë,"covertly, privily"
në mënyrë të fuqishme,"forcibly, mightily, powerfully"
në mënyrë të furishme,"furiously, indignantly"
në mënyrë të gabuar,"erroneously, falsely"
në mënyrë të gjërë,widely
në mënyrë të gëzuar,"cheerfully, gladly"
në mënyrë të habitshme,amazedly
në mënyrë të hapur,"openly, overtly"
në mënyrë të harmonike,compatibly
në mënyrë të hollë,thinly
në mënyrë të huaj,oddly
në mënyrë të jashtëzakonshme,extraneously
në mënyrë të keqe,despitefully
në mënyrë të konsiderueshme,considerably
në mënyrë të kujdesshme,diligently
në mënyrë të kujdesëshme,fondly
në mënyrë të kundërshtueshme,contrariously
në mënyrë të kundërt,conversely
në mënyrë të kuptueshme,understandably
në mënyrë të kënaqëshme,contentedly
në mënyrë të këndshme,handsomely
në mënyrë të këshillueshme,advisedly
në mënyrë të lavdishme,gloriously
në mënyrë të ligjshme,lawfully
në mënyrë të lirë,freely
në mënyrë të lodhshme,laboriously
në mënyrë të lumtur,happily
në mënyrë të masive,hugely
në mënyrë të matëshme,measurably
në mënyrë të menjëhershme,instantly
në mënyrë të merituar,deservedly
në mënyrë të mjerë,miserably
në mënyrë të moderuar,mildly
në mënyrë të mprehtë,keenly
në mënyrë të mrekullueshme,divinely
në mënyrë të mundshme,potentially
në mënyrë të ndershme,"honestly, squarely"
në mënyrë të ndryshme,"differently, diversely"
në mënyrë të ndërgjegjshme,knowingly
në mënyrë të ndërprerë,brokenly
në mënyrë të ngadaltë,"idly, lazily"
në mënyrë të ngjashme,"analogously, comparably, comparatively"
në mënyrë të nxehtë,hotly
në mënyrë të nxituar,impetuously
në mënyrë të pa moderuar,immoderately
në mënyrë të pa shpresë,abjectly
në mënyrë të paanëshme,impartiality
në mënyrë të paarësyeshme,unreasonably
në mënyrë të pabesë,askance
në mënyrë të padiskutueshme,"indispensably, indubitably, unmistakably"
në mënyrë të padukshme,invisibly
në mënyrë të padurueshme,impatiently
në mënyrë të padëmtuar,harmlessly
në mënyrë të paedukuar,"churlishly, impudently, rudely"
në mënyrë të pafundme,infinitely
në mënyrë të pagdhendur,churlishly
në mënyrë të pajustifikuar,wantonly
në mënyrë të pakontrolluar,incontinently
në mënyrë të pakthyeshme,irreversibly
në mënyrë të pakufizuar,boundlessly
në mënyrë të pakujdesshme,carelessly
në mënyrë të pakujdesëshme,inconsiderately
në mënyrë të pakundërshtueshme,incontestably
në mënyrë të pakurueshme,terminally
në mënyrë të pakënaqshme,insatiable
në mënyrë të pakënaqëshme,discontentedly
në mënyrë të palodhshme,indefatigably
në mënyrë të pamatëshme,immeasurably
në mënyrë të pamposhtur,infallibly
në mënyrë të pamëshirshme,ruthlessly
në mënyrë të pandashme,inseparably
në mënyrë të pandershme,ignobly
në mënyrë të pandjeshme,insensibly
në mënyrë të pandryshueshme,unchangeably
në mënyrë të pandërprerë,incessantly
në mënyrë të papjekur,greenly
në mënyrë të papritur,"abruptly, surprisingly"
në mënyrë të paprovuar,inconclusively
në mënyrë të papërfunduar,inconclusively
në mënyrë të papërgjegjshme,irresponsibly
në mënyrë të papërpunuar,egregiously
në mënyrë të papërshtatshme,clumsily
në mënyrë të paqartë,"ambiguously, vaguely"
në mënyrë të paqëllimtë,involuntarily
në mënyrë të parakohëshme,prematurely
në mënyrë të parezistueshme,irresistibly
në mënyrë të pasaktë,"falsely, inaccurately"
në mënyrë të pashmangshme,fatally
në mënyrë të pashmangëshme,inevitably
në mënyrë të pashpirtë,cruelly
në mënyrë të pashpresë,disconsolately
në mënyrë të pasigurtë,equivocally
në mënyrë të pastër,cleanly
në mënyrë të patregueshme,inexpressibly
në mënyrë të paturpshme,audaciously
në mënyrë të pavarur,independently
në mënyrë të pavdekshme,immortally
në mënyrë të pazgjidhshme,indissolubly
në mënyrë të pranueshme,agreeably
në mënyrë të pritshme,predictably
në mënyrë të përbashkët,jointly
në mënyrë të përgjithshme,generically
në mënyrë të përgjumur,drowsily
në mënyrë të përhershme,"everlastingly, permanently"
në mënyrë të përherëshme,abidingly
në mënyrë të përkryer,perfectly
në mënyrë të përshtatshme,"compatibly, fitly"
në mënyrë të përshtatëshme,appropriately
në mënyrë të përsëritur,repeatedly
në mënyrë të përzemërt,"cardinally, cordially"
në mënyrë të përzëmërt,heartily
në mënyrë të pështirë,foully
në mënyrë të qartë,"articulately, obviously, unambiguously"
në mënyrë të qetë,"demurely, faintly, leisurely"
në mënyrë të rehatëshme,comfortably
në mënyrë të rrallë,rarely
në mënyrë të rrezikshme,dangerously
në mënyrë të rëndë,heavily
në mënyrë të rëndësishme,"importantly, significantly"
në mënyrë të shenjtë,divinely
në mënyrë të shkathët,skilfully
në mënyrë të shkëlqyer,superbly
në mënyrë të shkëlqyeshme,excellently
në mënyrë të shkëmbyeshme,interchangeably
në mënyrë të shpejtë,"expeditiously, hastily"
në mënyrë të sigurtë,safely
në mënyrë të sukseshme,successfully
në mënyrë të tepërt,excessively
në mënyrë të thatë,drily
në mënyrë të theksuar,emphatically
në mënyrë të thjeshtë,bluntly
në mënyrë të tmerrshme,"dreadfully, horridly"
në mënyrë të tmershme,abominably
në mënyrë të trishtuar,ruefully
në mënyrë të turbullt,confusedly
në mënyrë të turpshme,dishonourable
në mënyrë të urryer,contemptuously
në mënyrë të vajtueshme,lamentably
në mënyrë të vashdueshme,continuously
në mënyrë të vazhduar,invariably
në mënyrë të vazhdueshme,"constantly, permanently"
në mënyrë të verifikueshme,verifiably
në mënyrë të veçantë,expressly
në mënyrë të vrazhdë,abruptly
në mënyrë të vëmëndshme,attentively
në mënyrë të vërtetë,genuinely
në mënyrë të zakonshme,routinely
në mënyrë të zgjuar,cleverly
në mënyrë të zhurmshme,clamorously
në mënyrë të zhurmëshme,boisterously
në mënyrë të zëmëruar,angerly
në mënyrë të çrregulltë,disorderly
në mënyrë të çuditshme,quaintly
në mënyrë të çvlerësuar,derogately
në mënyrë tërheqëse,charmingly
në mënyrë universale,universally
në mënyrë urgjente,imperatively
në mënyrë urryese,hatefully
në mënyrë vulgare,"coarsely, rudely"
në mënyrë xheloze,"enviously, zealously"
në mënyrë zakonore,habitually
në mënyrë zyrtare,ceremoniously
në ndërtim,underway
në ngjyrë blu,bluish
në një farë mënyre,somehow
në një kohë,sometime
në një vënd tjetër,elsewhere
në nxehje,ruttish
në progres,underway
në proçes zhvillimi,afoot
në përgjithësi,"generally, Overall"
në përputhje me,"accordance, according to, conform, whereby"
në përshtatje me,in according with
në qender të qytetit,downtown
në qoftë se,"but, if"
në radhë të parë,above all
në rregull,all right
në rrezik,at stake
në rrugë administrative,through administrative channels
në sajë,by virtue of
në sajë të,thanks
në sasi të mëdha,largely
në shkallë kombëtare,nationwide
në thelb,virtually
në tokë,aground
në tym,at a venture
në të ardhmen,hereafter
në të dy drejtimet,duplex
në të njëjtën kohë,"at the same time, contemporaneously"
në të vërtetë,"in fact, really"
në vend të,instead
në vend të tretë,thirdly
në zjarr,ablaze
në ç'mënyrë,how
në çdo kohë,"ever, whensoever"
në çdo mënyrë,anyway
në çdo vend,"everywhere, throughout"
në çfarë kuptimi,wherein
nën,"beneath, midst, nën, vice"
nën kryetar,vice chairman
nën ujë,underwater
nën çati,garret
nëna,nëna
nënat,nënat
nënave,nënave
nëndege,nëndege
nëndegë,nëndegë
nëndegës,nëndegës
nëndegët,nëndegët
nëndegëve,nëndegëve
nëndelegacionit,nëndelegacionit
nëndetëset,submarines
nëngrup,subset
nënkomisionit,nënkomisionit
nënkryetar,nënkryetar
nënkryetari,nënkryetari
nënkryetarin,nënkryetarin
nënkryetarit,nënkryetarit
nënkryetarja,nënkryetarja
nënkryetarë,nënkryetarë
nënkryetarët,nënkryetarët
nënkuptoj,imply
nënkupton,nënkupton
nënkuptonin,nënkuptonin
nënkuptonte,nënkuptonte
nënkuptuar,nënkuptuar
nënkëshillit,nënkëshillit
nënprefekti,nënprefekti
nënpresident,nënpresident
nënpresidentit,nënpresidentit
nënpresidetit,nënpresidetit
nënpunës,employee
nënqeshje,nënqeshje
nënsekretarin,nënsekretarin
nënsekretarit,nënsekretarit
nënshkrim,signing
nënshkrimi,signing
nënshkrimin,nënshkrimin
nënshkrimit,nënshkrimit
nënshkroi,nënshkroi
nënshkrua,nënshkrua
nënshkruaj,underwrite
nënshkruajnë,nënshkruajnë
nënshkruan,nënshkruan
nënshkruanin,nënshkruanin
nënshkruar,"nënshkruar, signed"
nënshkruara,nënshkruara
nënshkruarit,nënshkruarit
nënshkruese,nënshkruese
nënshkruesit,nënshkruesit
nënshkruhen,nënshkruhen
nënshkruhet,nënshkruhet
nënshtetasve,nënshtetasve
nënshtresë,substratum
nënshtrim,subordination
nënshtrimi,nënshtrimi
nënshtrimin,nënshtrimin
nënshtrohem,"abide, submit"
nënshtrohen,nënshtrohen
nënshtroheshin,nënshtroheshin
nënshtrohet,///
nënshtroj,"///, subject"
nënshtruar,"submitted, subordinated"
nënshtrues,nënshtrues
nënstacion,substation
nënstacionet,substations
nëntitullin,nëntitullin
nëntoka,nëntoka
nëntokë,underground
nëntokësor,"subterranean, underground"
nëntor,november
nëntorin,november
nëntorit,november
nëntë,nine
nëntëdhjetë,ninety
nëntëmbëdhjetë,nineteen
nënvizoi,nënvizoi
nënvizoj,"emphasize, underline"
nënvizojnë,nënvizojnë
nënvizon,nënvizon
nënvizua,nënvizua
nënvizuar,"nënvizuar, underscored"
nënvleftësuar,underestimated
nënvlerëson,underrates
nënçmini,nënçmini
nënçmuar,nënçmuar
nënë,mother
nënën,nënën
nënës,nënës
nëprefekt,nëprefekt
nëpunës,white collar
nëpunësit,nëpunësit
nëpunësve,nëpunësve
nëpër,nëpër
nëpërkëmbeshin,nëpërkëmbeshin
nëpërmes,nëpërmes
nëpërmjet,"nëpërmjet, via, whereby"
nëpërë,nëpërë
nëqoftëse,nëqoftëse
nëse,if
nëvizoi,nëvizoi
nëvlerësoj,underrate
o,"( letter of Albanian alphabet) o, O"
oazë,oazë
object,object
objective,objective
objectivi,objective
objekt,"item, objekt, thing"
objekte,"artifact, objekte, stuff"
objektet,"items, objects, stuffs"
objekteve,objects
objekti,object
objektin,object
objektiv,"bourn, impartial, objective"
objektiva,objektives
objektivat,"objectives, targets"
objektivave,objectives
objektivisht,objectively
objektivitet,objectivity
objektivitetin,objectivity
obligacion,bond
obligim,obligim
obligime,obligime
obligimesh,obligimesh
obligimet,obligimet
