Other,English
비틀다,"v. screw, turn or twist like a screw, twist, wrench, wrest"
비틀려져 가다,v. screw
비틀린,"adj. twisted, bent, crooked, coiled, turned; having undergone rotation of opposite ends in opposing directions; entwined; distorted, perverted; sprained (ankle, etc.); having been made spiral in shape"
비틀림,"n. torsion, twisting, winding, bending, distortion, contortion"
비틀림 저울,n. torsion balance
비틀비틀 걷다,v. shamble
비틀비틀 움직이다,v. wimple
비틀비틀하는 것,n. wobbler
비틀비틀하는 사람,n. wobbler
비틀어 돌리다,"v. twiddle, twirl, twist"
비틀어 돌림,n. twiddle
비틀어 떼다,"v. rend, twist"
비틀어 치다,v. screw
비틀어진,"adj. wry, distorted; crooked; twisted; askew; contorted"
비틀어진 사람,n. twister
비판,"n. criticism, disapproval, censure; critique"
비판 따위에 대해 자기의 입장을 고수하다,v. hold one`s own
비판력이 없는,adj. uncritical
비판적인,"adj. critic, critical"
비판주의,"n. criticizer, one who finds fault, one who evaluates"
비판하는 사람,n. critic
비판하다,"v. criticize, disapprove, censure, find fault, upbraid, scold"
비판하지 않는,adj. uncritical
비판할 수 없는,adj. untouchable
비평,"n. criticism, censure; critique, review"
비평 등의 대상,n. butt
비평 따위에서의 필요 이상의 비난,n. mayhem
비평가,"n. critic, person who criticizes; person who reviews the quality and content (of books, plays, etc.)"
비평가의,"adj. critic, critical"
비평법,"n. critique, critical analysis"
비평의,"adj. critic, critical"
비평이나 질문으로 방해하다,v. catch up
비평하다,"v. criticize, comment, review, animadvert"
비품,"n. fixtures, fitment, equipment, supplies"
비품을 갖추다,v. appoint
비프스테이크,"n. beefsteak, slice of beef"
비하다,"v. compare, show how (people or things) are alike or different; consider to be similar"
비할 데 없는 것,n. nonpareil
비할 데 없는 사람,n. nonpareil
비할 데가 없는,"adj. nonpareil, nonsuch"
비할 데가 없는 물건,"n. nonesuch, nonsuch"
비할 데가 없는 사람,"n. nonesuch, nonsuch"
비할 바 없는,adj. beyond compare
비할 바 없이,adv. beyond compare
비핵화하는,adj. denuclearized
비행,"n. misconduct, misdeed, misbehavior; flight, flying, aviation"
비행 연대,n. group
비행 연습생,n. stooge
비행 자세,n. attitude
비행 중대장,n. squadron-leader
비행 폭로자,"n. muckraker, muck rake"
비행가,"n. aviator, aircraft pilot, flying man, airman, pilot"
비행기,"n. aeroplane, airplane, aircraft"
비행기 날개의 한 구획,n. panel
비행기 동체의 세로 뼈대,n. longeron
비행기 여행,n. flight
비행기가 급상승하다,v. zoom
비행기가 전후 좌우로 수평을 유지하여,adv. on an even keel
비행기가 착륙하다,v. put down
비행기가 활공하다,v. plane
비행기로 가다,v. plane
비행기로 선회하다,v. stooge
비행기를 급 상승시키다,v. zoom
비행기를 추락시키다,v. prang
비행기를 충돌시키다,v. prang
비행기를 타다,v. enplane
비행기에 고장을 일으킨다는 눈에 보이지 않는 작은 요정,n. gremlin
비행기에 싣다,v. emplane
비행기에 타다,"v. emplane, embark"
비행기에 태우다,v. emplane
비행기에서 내리게 하다,v. deplane
비행기에서 내리다,v. deplane
비행기의 냉각장치,n. radiator
비행기의 무선전화에 의한 조난 구조 신호,n. Mayday
비행기의 무선전화에 의한 조난 구조 신호의,adj. Mayday
비행기의 승객 실,n. nacelle
비행기의 승무원 실,n. nacelle
비행기의 엔진 실,n. nacelle
비행단,n. flying corps
비행대,"n. flying corps; fleet, group of ships; squadron, any of a variety of military units containing both personnel and vehicles"
비행대대,"n. squadron, any of a variety of military units containing both personnel and vehicles, group"
비행대장,"n. group captain, officer in the Royal Air Force"
비행사,"n. airman, pilot"
비행선 조종자,n. aeronaut
비행선의 계류탑,n. mooring mast
비행선의 승객 실,n. nacelle
비행선의 승무원 실,n. nacelle
비행선의 엔진실,n. nacelle
비행술,"n. aeronautics, science of flight; airmanship, position or duties of a low ranking enlisted man (U.S. Air Force); position or duties of a civilian or military aviator"
비행에 견딜 수있는,adj. airworthy
비행장,"n. airfield, airport, place used by planes for takeoff and landing, aerodrome, airdrome, landing ground"
비행장의 목표탑,n. pylon
비행정,"n. floatplane, flying boat, seaplane with a hull adapted for floating"
비행하다,"v. fly, aviate, fly in an aircraft"
비현실,"n. unreality, lack of reality; fantasy"
비현실성,"n. impracticability, quality of being impractical; unreality, lack of reality; fantasy"
비현실적 인물,n. puppetry
비현실적인,"adj. unsubstantial, unfeasible, impracticable, cannot be accomplished, cannot be put into practice"
비협력,n. non-cooperation
비협력 정책,n. non-cooperation
비협력적인,"adj. uncooperative, not cooperative, not willing to work together"
비협력주의자,"n. nonconformist, one who does not conform to conventional values or opinions"
비협조,"n. nonconformity, lack of conformity to conventional values or beliefs"
비협조의,"adj. unconforming, not following common practice, not behaving as is generally accepted"
비협조주의의,adj. nonconformist
비협화음이 아닌,adj. pure
비호,"n. agile tiger, flying tiger; protection, act of defending, patronage"
비호하다,"v. protect, save from harm, defend, shelter"
비활성 창,"inactive window, window which is not currently being used"
비활성의,"adj. inactive, not active; inert, sluggish"
빅토리아 십자 훈장,n. Victoria Cross
빅토리아 여왕 시대 사람,n. Victorian
빅토리아 여왕 시대의,adj. Victorian
빅토리아 여왕의,adj. Victorian
빅토리아 자두,n. victoria plum
빅토리아 주의,adj. Victorian
빅토리아조 양식의,adj. Victorian
빅토리아조 풍의,adj. Victorian
빈,"adj. vacant, empty, unfilled; unoccupied; not in use; lacking expression; not claimed (e.g. an inheritance)"
빈 곳,"n. gap, emptiness"
빈 곳을 채우다,v. fill up
빈 광주리,"n. empties, empty"
빈 말의,adj. hollow hearted
빈 병,"n. empties, empty"
빈 사람,n. Viennese
빈 상자,"n. empties, empty"
빈 차,"n. empties, empty"
빈 캔 수집소,n. can bank
빈 터,"n. clear, open"
빈 통,"n. empties, empty"
빈 틈,n. chasm
빈곤,"n. indigence, poverty"
빈곤 상태,n. pauperism
빈곤에 시달리는,adj. poverty stricken
빈곤자가 많은 도심 지대의 과밀지구,n. inner city
빈곤하다,"adj. destitute, poor, impoverished, penniless, needy, poverty-stricken"
빈곤한,"adj. destitute, poor, impoverished, penniless, needy, poverty-stricken"
빈곳,"n. vacuum, void, emptiness, vacuity; space that is empty of matter"
빈곳틈,"n. void, emptiness, space, vacuity, opening, gap"
빈궤짝,n. empty box
빈농,n. poor farmer
빈대,"n. bedbug, small bloodsucking insect that infests houses (especially beds)"
빈대가 끓는,adj. verminous
빈둥거리다,"v. loiter about, loaf away one`s time, be on the loaf"
빈둥거리며 보내다,v. idle away
빈둥거리며 지내다,"v. drone, idle, laze"
빈둥대며 보내는 시간,n. laze
빈둥빈둥 거닐다,"v. lounge, ramble"
빈둥빈둥 보내다,"v. putter, slug"
빈둥빈둥 시간을 보내다,"v. frig, muck"
빈둥빈둥 지내다,"v. bum, dally"
빈들빈들 놀다,v. maroon
빈들빈들 놀며 지내다,v. loaf
빈들빈들 돌아다니다,"v. hang about, hang around, hang out"
빈들빈들 보내다,"v. snooze, fiddle"
빈들빈들 살아가다,"v. loiter, lounge"
빈들빈들 시간을 보내다,v. fiddle
빈들빈들 지내다,"v. fool about, fool around, lounge"
빈들빈들하며,at a loose end
빈랑의 열매,n. betel nut
빈랑자,n. betel nut
빈말,"n. idle talk, unimportant talk; empty words, hollow words, false promises"
빈민,"n. poor people, people who live in poverty"
빈민 구제 시설,n. sal
빈민 구제법,n. poor law
빈민 등의 구조,n. relief
빈민 아파트의 소유주,n. slumlord
빈민가,"n. slum, poor neighborhood"
빈민가의 비행 소년,n. dead end kid
빈민굴,"n. slum, densely populated poverty-stricken area of a city"
빈민굴을 방문하다,v. slum
빈발,"n. frequent occurrence, frequency, quality of occurring frequently or regularly"
빈발하는,"adj. recurrent, happening again, recurring, repeated, reappearing"
빈번,"n. frequency, number of occurrences within a given period of time; thickness, distance between sides"
빈번하게 뉴스에 나오는,adj. visible
빈번한,"adj. frequency, frequent"
빈부격차,n. difference between rich and poor
빈사 상태로,at death`s door
빈약,"n. poorness, state of lacking money, indigence; tenuity, thinness of consistency, rarefied condition; flimsiness, weakness"
빈약하게,"adv. meaningly, meanly, stingily, sparingly; spitefully; in a poor or lowly manner"
빈약하게 하다,"v. beggar, depauperate"
빈약한,"adj. beggarly, like a beggar; poor; mean, jejune, boring, uninteresting; immature, juvenile; lacking knowledge, inexperienced; lacking nutritive value"
빈약한 말,n. tit
빈자리,"n. vacancy, emptiness; available space, room; available position, job opening"
빈자리 지위의,adj. vacant
빈자리의,"adj. vacant, empty, unfilled; unoccupied; not in use; lacking expression; not claimed (e.g. an inheritance)"
빈정거리는 소리,n. bird
빈정거림,"n. sarcasm, use of caustic or scornful remarks"
빈정대는,"adj. cynical, sarcastic; doubting the sincerity of others, pessimistic"
빈정대다,"v. cynical abuse, sarcastic words directed at another person"
빈정댐,"n. mordacity, satire, slant"
빈차 표지판,n. flag
빈카풀,n. vacant carpool
빈터,n. vacant land
빈털터리가 되어,adv. broke to the wide
빈털터리로 만들다,v. clean out
빈털터리의,"adj. penniless, poor, lacking money, indigent"
빈털털이,"n. beggar, pauper, poor person, needy"
빈틈 없게 하다,v. sharpen
빈틈없는,"adj. shrewd, clever, sharp, crafty; intelligent, judicious, astute"
빈틈없는 경계,n. weather eye
빈틈없는 경계주의,n. weather eye
빈틈없는 배려,"n. prevenance, jealousy"
빈틈없는 사람,"n. adroitness, file"
빈틈없이,"adv. close, closely, compactly, in compact form; in condensed or concentrated form"
빈틈없이 경계 하고,adv. on the alert
빈틈없이 꽉 짜인,adj. firm
빈틈이 없는,adj. tight
빈혈,"n. anemia, lack of red blood cells (Medicine)"
빈혈의,"adj. anaemic, lacking red blood cells, lacking blood (Medicine); suffering from anemia"
빈혈증,"n. anaemia, lack of red blood cells, loss of blood (Medicine); anemia, condition caused by a lack of red blood cells and characterized by weakness and breathlessness (Pathology)"
빈혈증의,"adj. anemic, suffering from anemia, affected by a condition caused by a lack of red blood cells (Pathology)"
빌기,"n. imprecation, curse"
빌다,"v. beg, ask for charity; pray, praise or appeal to God in words or thought; borrow, take on loan; imprecate, curse, wish evil on someone or something"
빌등 등이 여자 청소부,n. portress
빌딩,"n. construction, something that has been built"
빌딩 따위의 휴게실,n. rest room
빌딩의 옥상 기계실,n. penthouse
빌딩의 옥상 물탱크,n. penthouse
빌딩의 옥상 창고,n. penthouse
빌려주기,"n. lending, act of giving something with the understanding that it will be returned; giving money as a loan; giving; imparting"
