Other,English
astronomicky,ASTRONOMICALLY
astronomický,ASTRONOMICAL
astronóm,ASTRONOMER
astronóm,ASTRONOMIC
astronómia,ASTRONOMIES
astronómie,ASTRONOMY
astronómovia,ASTRONOMERS
astrophotography,ASTROPHOTOGRAPH
astry,ASTERS
astrálne,ASTRALLY
asténia,ASTHENIA
asyl,ASYLA
asymetria,ASYMMETRIES
asymetria,ASYMMETRY
asymetria,SALIENCY
asymetricky,ASYMMETRICALLY
asymetricky rekalibruje,REGAUGES
asymetrické,ASYMMETRICAL
asymetrický,ASYMMETRIC
asymptomatická,ASYMPTOMATIC
asymptotickej,ASYMPTOTICAL
asymptoticky,ASYMPTOTICALLY
asymptotická,ASYMPTOTIC
asymptoty,ASYMPTOTES
asymptóta,ASYMPTOTE
asynchronie,ASYNCHRONY
asynchrónne,ASYNCHRONOUS
asynchrónne,ASYNCHRONOUSLY
asystola,ASYSTOLE
ataktický,ATACTIC
ataman,ATAMANS
atarax,ATARAXY
atavistické,ATAVISTIC
atavizmus,ATAVISM
ataxia,ATAXIAS
ataxické,ATAXIC
ataxo,ATAXY
atašé,ATTACHE
ateista,ATHEIST
ateisti,ATHEISTS
ateistický,ATHEISTIC
ateizmus,ATHEISM
atelektáza,ATELECTASIS
ateliér,ATELIER
ateliéroch,SOUNDSTAGES
ateliéry,ATELIERS
atentáty,ASSASSINATIONS
atenuátor,ATTENUATOR
aterogenézy,ATHEROGENESIS
aterogénny,ATHEROGENIC
aterosklerotické,ATHEROSCLEROTIC
ateroskleróza,ATHEROSCLEROSIS
ateróm,ATHEROMA
atesty,ATTESTS
athanasi,ATHANASY
atheism,ATHEISE
athlet,ATHLETA
atime,ATIMY
atlas,ATLAS
atlas,SATIN
atlasy,ATLASES
atleticky,ATHLETICALLY
atletického,ATHLETICISM
atletický,ATHLETIC
atletika,ATHLETICS
atlét,JOCK
atmosferické poruchy,ATMOSPHERICS
atmosféra,ATMOSPHERE
atmosféricky,ATMOSPHERICALLY
atmosférický,ATMOSPHERIC
atmosférický,ATMOSPHERICAL
atmosféru,AMBIANCE
atok,ATOKE
atol,ATOLL
atoly,ATOLLS
atomicita,ATOMICITY
atomista,ATOMIST
atomistickú,ATOMISTIC
atomistové,ATOMISTS
atomizmus,ATOMISM
atomizované,ATOMISED
atomizované,ATOMIZED
atomizovat,ATOMIZE
atomizácia,ATOMISATION
atomizácia,ATOMIZATION
atomizácia,NEBULIZATIONS
atomárny,ATOMICALLY
atonické,ATONIC
atonální,ATONAL
atopia,ATOPY
atopický,ATOPIC
atrakcie,AMUSEMENTS
atrakcie,ATTRACTION
atraktant,ATTRACTANT
atraktanty,ATTRACTANTS
atraktor,ATTRACTOR
atraktory,ATTRACTORS
atraktívne,ATTRACTIVE
atraktívne,ATTRACTIVELY
atraktívny,SPLASHIER
atraktívny,SPLASHIEST
atraktívny,WANTABLE
atrakuriom,ATRACURIUM
atrament,INK
atramentové,INKJET
atramentový zapisovač,INKERS
atrazín,ATRAZINE
atributívne,ATTRIBUTIVE
atribút,ATTRIBUTE
atribúty,ATTRIBUTES
atrofia,ATROPHIES
atrofia,ATROPHY
atrofická,ATROPHIC
atrofovanej,ATROPHIED
atropín,ATROPINE
atropínu,ATROPIN
atropíny,ATROPINES
atrézia,ATRESIA
attapu,ATTAP
attendance,ATTENDANCY
attenti,ATTENT
atton,ATTONE
atypicky,ATYPICALLY
atypický,ATYPIC
atóm,ATOM
atómov,ATOMS
atómovej,NUKES
atómové zbrane,ATOMICS
atómový,ATOMIC
atómy,ATOMY
atómy síry,SULFURS
atónia,ATONIA
atónia,ATONY
au!,OUCH
au!,OW
audio,AUDIOS
audiofilov,AUDIOPHILE
audiofilov,AUDIOPHILES
audiogenní,AUDIOGENIC
audiograf,AUDIOGRAPH
audiogram,AUDIOGRAM
audiogramu,AUDIOGRAMS
audiokazety,AUDIOCASSETTES
audiokazety,AUDIOTAPES
audiokaziet,AUDIOCASSETTE
audioknihy,AUDIOBOOK
audioknihy,AUDIOBOOKS
audiolog,AUDIOLOGIST
audiologická,AUDIOLOGICAL
audiologické,AUDIOLOGIC
audiologie,AUDIOLOGY
audiometer,AUDIOMETER
audiometre,AUDIOMETERS
audiometria,AUDIOMETRY
audiometrické,AUDIOMETRIC
audiophile,AUDIOPHIL
audiovizuálne,AUDIOVISUAL
audiovizuálne,AUDIOVISUALLY
audiovizuálne,AUDIOVISUALS
audit,AUDITING
audity,AUDITS
auditívny,AUDITIVE
auditória,AUDITORIA
audítori,AUDITORS
aug,SICKLE
augi,AUGITE
aukcie,AUCTION
aukcie,AUCTIONS
aukčná sieň,SALEROOM
aukčná sieň,SALEROOMS
aulo,AULOI
aura,AURAE
aura,AURATE
aure,AUREI
aureola,AUREOLE
aury,AURAS
austenit,AUSTENITE
austenitické,AUSTENITIC
austenitické ocele,AUSTENITES
australia,AUSTRALITE
austrálske,AUSTRAL
austrálsky papagáj,LORY
austrálsky pes,DINGO
austrálsky vták,CASSOWARY
austrálsky vták,LYREBIRD
austrálčan,AUSTRALIAN
austrálčan,OZZIE
autekologie,AUTECOLOGY
autentický,AUTHENTIC
autentizácia,AUTHENTICATIONS
autentizátor,AUTHENTICATORS
autistický,AUTISTIC
autistov,AUTIST
autizmus,AUTISM
auto,CAR
autobiografický,AUTOBIOGRAPHIC
autobiografie,AUTOBIOGRAPHIES
autobiografie,AUTOBIOGRAPHY
autobus,BUS
autobus,MOTORBUS
autobus,MOTORBUSES
autobus s lacným cestovným,JITNEY
autobusy,BUSES
autobusy,BUSSES
autocad,AUTOCADE
autochtónne,AUTOCHTHONAL
autochtónne,AUTOCHTHONIC
autochtónne,AUTOCHTHONOUS
autodeštrukcia,AUTODESTRUCT
autoerotika,AUTOEROTIC
autoerotika,AUTOEROTICISM
autofokus,AUTOFOCUS
autofonie,AUTOPHONY
autofágie,AUTOPHAGY
autogamie,AUTOGAMY
autografický,AUTOGRAPHIC
autograftů,AUTOGRAFTS
autogram,AUTOGRAPH
autogramiáde,AUTOGRAPHING
autogramy,AUTOGRAPHS
autograph,AUTOGRAPHY
autogyro,AUTOGYROS
autogénny,AUTOGENIC
autogénny,AUTOGENOUS
autogénny,OXYACETYLENE
autohypnóza,AUTOHYPNOSIS
autoimunita,AUTOIMMUNITY
autoimunitné,AUTOIMMUNE
autokatalyticky,AUTOCATALYTIC
autokatalýzou,AUTOCATALYSIS
autokláv,AUTOCLAVE
autoklávovanie,AUTOCLAVING
autoklávovaného,AUTOCLAVED
autoklávovaním,RETORTING
autoklávy,AUTOCLAVES
autokoidy,AUTOCOIDS
autokolónu,MOTORCADE
autokorelácie,AUTOCORRELATION
autokracie,AUTOCRACIES
autokracie,AUTOCRACY
autokraticky,AUTOCRATICALLY
autokratický,AUTOCRATIC
autokratický,AUTOCRATICAL
autokraté,AUTOCRATS
autolog,AUTOLOGY
autolytické,AUTOLYTIC
autolyzované,AUTOLYSED
autolyzát,AUTOLYSATE
autolyzáty,AUTOLYSATES
autolyzáty,AUTOLYZE
autológnej,AUTOLOGOUS
autolýza,AUTOLYSIS
automat,AUTOMAT
automat,AUTOMATON
automat,DISPENSER
automatickosť,AUTOMATICITY
automaticky,AUTOMATICALLY
automatické ladenie,AUTOTUNE
automatický,AUTOMATIC
automatický,AUTOMATICAL
automatika,AUTOMATICS
automatizačnej technike,AUTOMATISATIONS
automatizmu,AUTOMATISMS
automatizmus,AUTOMATISM
automatizované,AUTOMATED
automatizované,AUTOMATISED
automatizované,AUTOMATIZED
automatizovatelné,AUTOMATABLE
automatizovať,AUTOMATE
automatizovať,AUTOMATIZE
automatizuje,AUTOMATIZES
automatizácia,AUTOMATING
automatizácia,AUTOMATISATION
automatizácia,AUTOMATIZATIONS
automatizácie,AUTOMATION
automatizácie,AUTOMATIONS
automatizácie,AUTOMATIZATION
automaty,AUTOMATA
automaty,AUTOMATES
automaty,AUTOMATONS
automaty,AUTOMATS
automobil,AUTOMOBILE
automobil,MOTORCAR
automobil,ROADSTER
automobilistov,AUTOMOBILIST
automobilistov,AUTOMOBILISTS
automobilizmu,AUTOMOBILISM
automobilizmus,MOTORING
automobilių,AUTOMOBILIA
automobilka,AUTOMAKER
automobilka,CARMAKER
automobilky,AUTOMAKERS
automobilky,CARMAKERS
automobilová,VEHICULAR
automobilový doprava,TRUCKINGS
automobilový priemysel,AUTOMOTIVE
automobily,AUTOMOBILES
automobily,MOTORCARS
automorfních,AUTOMORPHIC
autonym,AUTONYMS
autonymum,AUTONYM
autonómie,AUTONOMY
autonómna,AUTONOMIC
autonómna,AUTONOMOUS
autonómne,AUTONOMICALLY
autooxidáciou,AUTOXIDATION
autopilot,AUTOPILOT
autopilot,AUTOPILOTS
autoprotilátky,AUTOANTIBODIES
autoprotilátky,AUTOANTIBODY
autoptického,AUTOPTIC
autor,AUTHOR
autoradiograf,AUTORADIOGRAPH
autori,AUTHORS
autori,DRAFTERS
autori,DRAFTSMEN
autorita,AUTHORITY
autoritatívne,AUTHORITATIVE
autoritatívne,AUTHORITATIVELY
autoritatívne,MAGISTERIAL
autoritársky,AUTHORITARIAN
autoritář,DISCIPLINARIAN
autoritáři,AUTHORITARIANS
autorizátor,AUTHORISER
autorizátorů,AUTHORISERS
autorka,AUTHORESS
autorky,AUTHORESSES
autorotácia,AUTOROTATION
autorotácia,AUTOROTATIONS
autorskej tvorby,AUCTORIAL
autorské,AUTEURIST
autorské práva,COPYRIGHTS
autorské právo,COPYRIGHT
autorský,AUTEUR
autorský,AUTHORIAL
autorstvo,AUTHORSHIP
autorstvo,AUTHORSHIPS
autorádiografie,AUTORADIOGRAPHY
autorádiogramami,AUTORADIOGRAMS
autoskiel,WINDSHIELDS
autostrády,SUPERHIGHWAY
autosugescie,AUTOSUGGESTION
autotransformátor,AUTOTRANSFORMER
autotransfúziu,AUTOTRANSFUSION
autotrofie,AUTOTROPHY
autotrofné,AUTOTROPHIC
autotyp,AUTOTYPE
autotyp,AUTOTYPY
autoumyvárne,VALETING
autozomálne,AUTOSOMAL
autozomálne,AUTOSOMALLY
autozómy,AUTOSOMES
autumn,AUTUMNY
autunit,AUTUNITE
autá,AUTOS
autá,CARS
autíčka,RUNABOUTS
autíčko,MATCHBOX
auxetické,AUXETIC
auxotrofia,AUXOTROPHY
auxotrofnych,AUXOTROPH
auxotrofnych,AUXOTROPHIC
auxotrofové,AUXOTROPHS
auxín,AUXIN
auxíny,AUXINS
avail,AVAILE
avala,AVALE
avantgardismus,VANGUARDISM
avantgardistické,VANGUARDIST
avanturín,AVANTURINE
avaskulárna,AVASCULAR
avatary,AVATARS
avellana,AVELLANE
aventail,AVENTAILE
aventurin,AVENTURINE
averzia,AVERSION
averzia,AVERSIONS
averzia,LOATHING
averzné,AVERSIVE
avgolémono,AVGOLEMONO
aviculare,AVICULAR
avidín,AVIDIN
avionika,AVIONICS
avioniky,AVIONIC
avirulentní,AVIRULENT
avis,AVISE
avitaminóza,AVITAMINOSIS
aviváž,SOFTENER
avokádo,AVOCADO
avokádo,AVOCADOES
avokádo,AVOCADOS
avín,AVINE
avýstraha,AWARNING
awat,AWATO
awear awear,AWEARY
aweta,AWETO
axily,AXILLAE
axilárnej,AXILLAR
axilárnej,AXILLARY
axinit,AXINITE
axiologický,AXIOLOGICAL
axiologie,AXIOLOGY
axiomaticky,AXIOMATICALLY
axiomatickú,AXIOMATIC
axiomatickú,AXIOMATICAL
axitech,AXITE
axiálne,AXIAL
axiálne,AXIALLY
axiálne,AXLED
axióma,AXIOM
axiómy,AXIOMS
axolotlovití,AXOLOTLS
axon,AXONE
axon,AXONEME
axonometrie,AXONOMETRIC
axonometrie,AXONOMETRY
axonálnou,AXONAL
axóny,AXONS
ayahuasca,AYAHUASCO
ayatollahové,AYATOLLAHS
ayri,AYRIE
ayuso,AYUS
azalka,AZALEA
azalky,AZALEAS
azatioprin,AZATHIOPRINE
azbest,ASBESTOS
azbestové,ASBESTIC
azbestóza,ASBESTOSIS
azeotropická,AZEOTROPIC
azeotropů,AZEOTROPES
azid,AZIDE
azidothymidin,AZIDOTHYMIDINE
azidy,AZIDES
azimut,AZIMUTH
azimutmi,AZIMUTHS
azimutálnej,AZIMUTHAL
azimutálnej,AZIMUTHALLY
azin,AZINES
azinová,AZINE
azobenzén,AZOBENZENE
azoly,AZOLE
azoly,AZOLES
azonálne,AZONAL
azoospermia,AZOOSPERMIC
azotémia,AZOTAEMIA
azotémiu,AZOTEMIA
azura,AZURY
azura,HEMSTITCH
azurit,AZURITE
azurínom zosieťovaného,AZURINE
azyl,ASYLUM
azylov,ASYLUMS
azúrové,CYANS
aído,AIDOI
ašpiranti,ASPIRANTS
ašpiroval,ASPIRED
ašpirovať,ASPIRATE
ašpirovať,ASPIRE
ašpirácie,ASPIRATION
ašpirácie,ASPIRATIONS
až,UNTIL
až do,PENDING
až do,TILL
až doteraz,HITHERTO
b zaisťovacie,SAFING
baala,BAALS
baba,CARLINE
baba,CARLINES
baba,HAGS
baba,QUITTER
babac,BABACO
babble,BABBLY
babe,GOYS
babezióza,BABESIOSIS
babich,BABICHE
babie leto,GOSSAMER
babizna,HARRIDAN
babička,GRAN
babička,GRANDMA
babička,GRANDMAMA
babička,GRANDMAMMA
babička,GRANDMOTHER
babička,GRANNIE
babička,GRANNY
babička,NAN
babička,NANS
babičkou,GRANDDAM
babičkovské,GRANDMOTHERLY
babičky,GRANDMAS
babičky,GRANDMOTHERS
babičky,GRANNIES
babka,GAMMERS
babka,GRANS
babrák,PALOOKA
babrák,PALOOKAS
babský,PONCEY
babský,PONCIER
babský,PONCIEST
babský,PONCY
baccarat,BACCARE
bacchanti,BACCHANTS
bachinge,BACHING
bachor,MAW
bachor,PAUNCH
bachor,RUMEN
bachorová,RUMINAL
bachratý,SQUABBY
bacil,BACILLUS
bacily,BACILLI
bacilárna,BACILLARY
bacitracín,BACITRACIN
bacitracín,BACITRACINS
backgammon,BACKGAMMON
backhaul,BACKHAULS
backpedaled,BACKPEDALLED
backseat,BACKSEY
backwoods,BACKWOODSY
bacteriana,BACTERIAN
bacteriophage,BACTERIOPHAGY
baculoviry,BACULOVIRUSES
bacuľatejšie,PLUMPER
bafat,PUFF
bafkať,WHIFFED
bafkať,WHIFFING
bafta,BAFT
bagasse,BAGASS
bagatelizoval,BELITTLED
bagatelizoval,DOWNPLAYED
bagatelizovať,DAFF
bagatelizovať,DAFFED
bagatelizovať,DAFFING
bagatelizovať,DAFFS
bagatelizovať,DOWNPLAY
bagatelizovať,DOWNPLAYING
bagatelizovať,FLOUT
bagatelizovať,FLOUTS
bagatelizovať,TRIVIALISE
bagatelizovať,TRIVIALIZE
bagatelizovať,TUSH
bagatelizovať,TUSHED
bagatelizovať,TUSHES
bagatelizovať,TUSHING
bagatelizuje,DOWNPLAYS
bager,DIGGER
bager,DREDGER
bager,EXCAVATOR
bageta,BAGUETTE
bagety,BAGELS
bagety,BAGUETTES
baggio,BAGGIE
bagi,BAGIE
bagre,DREDGERS
bagrovanie,DREDGING
bahenná sopka,SALSE
bahenná sopka,SALSES
bahenné zábaly,MUDPACKS
bahenný,PALUDAL
bahenných zábalov,MUDPACK
bahnisko,MARISH
bahnisko,MARISHES
bahnistý,MARSHIER
bahnistý,MARSHIEST
bahno,MORASS
bahno,MUD
bahno,SLOBS
bahníkovití,LUNGFISHES
bailio,BAILIE
bailly,BAILLI
bainitická,BAINITE
bajkonur,COSMODROME
bajonet,BAYONET
bajra,BAJRI
bajtov,BYTES
bakalár,BACHELOR
bakalárske,BACHELORSHIP
bakelit,BAKELITE
baklava,BAKLAWA
baklažán,AUBERGINE
baklažán,AUBERGINES
baklažán,EGGPLANT
baklažán,EGGPLANTS
baklažán,NIGHTSHADE
baktericíd,GERMICIDE
baktericídne,BACTERICIDAL
baktericídne,BACTERICIDALLY
baktericídne,BACTERICIDE
baktericídne,BACTERICIDES
baktericídne,GERMICIDAL
bakteriocín,BACTERIOCIN
bakteriocíny,BACTERIN
bakteriocíny,BACTERIOCINS
bakteriofugácia,BACTERIOPHAGES
bakteriofág,BACTERIOPHAGE
bakteriologickom,BACTERIOLOGICAL
bakteriologické,BACTERIOLOGIC
bakteriolytický,BACTERIOLYTIC
bakteriológ,BACTERIOLOGIST
bakteriológ,BACTERIOLOGISTS
bakteriológie,BACTERIOLOGY
bakteriolýza,BACTERIOLYSIS
bakteriostatický,BACTERIOSTATIC
bakteriostatikum,BACTERIOSTAT
bakteriostatiká,BACTERIOSTATS
bakteriurii,BACTERIURIA
bakteriálne,BACTERIAL
bakteriálne,BACTERIALLY
bakteriémia,BACTERAEMIA
bakteriémia,BACTEREMIA
bakteriúria,BACTERURIA
bakterémiou,BACTERAEMIAS
baktérie,BACTERIA
baktérie,BACTERIALS
baktérie,BACTERIAS
baktérie,BACTERIUM
baktérie,GERM
baktérie,GERMS
bakuľu,KNOBSTICK
balada,BALLAD
balada,BALLADE
balada,CHANSON
baladický,BALLADIC
baladin,BALADINE
balady,BALLADS
balalajka,BALALAIKA
balamutiť,CARNY
balamutiť,SPOONFEED
balancer,BALANCERS
balancuje,TEETERING
balancuje,TEETERS
balanitida,BALANITIS
balansoval,TEETERED
balansovať,TEETER
balbutici,STUTTERERS
balconette,BALCONET
baldachin,BALDACHINO
baldachýn,BALDACHIN
baldachýn,CANOPY
baldachýnom,BALDAQUIN
baldachýny,BALDACHINS
balenie,PACKS
balené,PACKETED
balené,PREPACKED
baleného,BALED
balený,PREPACKEGED
balený,WRAPPED
balerína,BALLERINA
balet,BALLET
baletka,DANSEUSE
baletky,BALLERINAS
baletné,BALLETIC
baletné tanečník,CORYPHEE
baletu,DANSEUR
balety,BALLETS
baliarne,BOTTLERS
baliarne,PACKAGER
baliarne,PACKAGERS
balisti,BALLISTA
balisti,BALLISTAE
balisti,BALLISTAS
balisticky,BALLISTICALLY
balistický,BALLISTIC
balistika,BALLISTICS
balič,PACKER
baliči,PACKERS
balkanizované,BALKANIZED
balkanizované,BALKANIZING
balkanizácia,BALKANISATION
balkanizácia,BALKANIZATION
balkón,BALCONY
balkónové,BALCONIED
balkóny,BALCONIES
ball,BALLAT
ballerina,BALLERINE
balls,BAILS
balls,BALLSY
ballum,BALLUTE
balneari,BALNEARY
balneologické,BALNEOLOGICAL
balneológ,BALNEOLOGIST
balneoterapia,BALNEOTHERAPY
balotínou,BALLOTINI
balsamico,BALSAMIC
balsamo,BALSAMY
balun,BALUNS
balustráda,BALUSTRADE
balustrádové,BALUSTRADED
balvan,BOULDER
balvany,BOULDERS
balzam,BALM
balzam,BALSAM
balzamovanie,EMBALMING
balzamovanie,EMBALMMENT
balzamovať,EMBALM
balzamovať,EMBALMS
balzamy,BALMS
balzamy,BALSAMS
balí,HOTS
balík,BUNDLE
balík,HICK
balíky,BALES
balíky,PARCELS
balíky,REAMS
balíček,PACK
balíček,PACKAGE
balíček,PACKET
balíčky,PACKAGES
balón,BALLOON
balón protilietadlovej obrany,BLIMP
balónik na skúšku alkoholu,BREATHALYZER
balónom,BALLOONING
balóny,BALLOONS
bambus,BAMBOO
bambus,BAMBOOS
banality,BANALITIES
banalizácie,BANALISATION
banalizácie,BANALIZATION
banda,CABOODLE
banda,CABOODLES
banda srab,NANCIES
bandalír,BANDOLEER
bandara,BANDARI
banderole,BANDEROL
bandiera,BANDIER
bandita,BANDIT
bandita,DACOIT
bandita,GANGSTER
banditi,BANDITS
banditizmus,BANDITRY
bandoro,BANDORA
bandoro,BANDORE
bandáže,BANDAGES
bandáže,SWATHES
bandážovanie,BANDAGING
bane,COALMINES
bane,COLLIERIES
bane,MINES
bangkok,BANGKOK
bank,JACKPOT
banka,BANK
banka,FLASK
banka,PARISON
banket,BANQUET
banket,GAUDIES
bankomat,CASHPOINT
bankopoistení,BANCASSURANCE
bankopojišťovací,BANCASSURER
bankovanie,CUPPING
bankovka,BANKNOTE
bankovka,GREENBACK
bankovky,BANKNOTES
bankovky,BILLS
bankovníctvo,BANKING
bankové karty,BANKCARDS
bankové úvery,BANKABLE
bankroll,BANKROLLS
bankrot,BANKRUPTCY
bankrotu,BANKRUPTING
bankroty,BANKRUPTCIES
banky,BANKS
banky,FLASKS
banky,GALLIPOTS
banky,PARISONS
bankách,BALLONS
bankár,BANKER
bankár,SCRIVENERS
bankári,BANKERS
banner,BRANNER
bannery,BANNERS
banské šachty,MINESHAFTS
banský plyn,FIREDAMP
banských,PITHEAD
bant,BANTY
bantamové,BANTAMWEIGHT
banyan,BANIAN
banálne,BANAL
banálne,BANALLY
banálne,CORNY
banálnosť,BANALITY
banálnosť,STALENESS
banálnosť,STALENESSES
banálny,STODGIER
banálny,STODGIEST
banán,BANANA
banániar,TURACOS
banány,BANANAS
banány,PLANTAINS
baníci,MINERS
baníctvo,MINING
baník,COALMINER
baník,COLLIER
baník,COLLIERS
baník,MINER
baník,MINEWORKER
baník,PITMAN
baník,PITMEN
baobaby,BAOBABS
baptisti,BAPTISTS
baptistérium,BAPTISTERY
baptistérium,BAPTISTRY
bar,ESPRESSO
bar,ESPRESSOS
bar,NIGHTCLUB
barakudy,BARRACUDAS
baran,RAM
baran,RAMMER
baran,TUP
baran,WETHER
baran,WETHERS
barani,RAMS
baranie mäso,MUTTON
baranie ragú,HARICOT
barbalata,BARBAL
barbar,BARBARIAN
barbar,CAVEMAN
barbar,SAVAGERY
barbari,BARBARIANS
barbarizaci,BARBARIZING
barbarizující,BARBARISING
barbarmi,BARBARISMS
barbarsky,BARBARICALLY
barbarsky,BARBAROUSLY
barbarský,BARBARIC
barbarský,BARBARIZE
barbarský,BARBAROUS
barbarstvo,BARBARIANISM
barbarstvo,BARBARISM
barbarstvo,BARBARITIES
barbarstvo,BARBARITY
barbarstvo,VANDALISMS
barbet,BARBETTE
barbie,BARBIES
barbitonového,BARBITONE
barbiturovou,BARBITURIC
barbiturát,BARBITURATE
barbituráty,BARBITURATES
barbuti,BARBUT
barchan,BARCHANE
barches,CHALLOT
bard,BARDOS
bardia,BARDIE
bardmi,BARDY
barega,BAREGE
baret,BERET
baretty,BERETTAS
barety,BERETS
bareš,BARES
bariatrickej,BARIATRIC
barikáda,BARRICADE
barikádníků,BARRICADERS
barikády,BARRICADES
bariéra,BARRIER
bariéram,BARRIES
bariéry,BARRIERS
bark,BARKY
barle,CRUTCH
barle,CRUTCHES
barman,BARKEEP
barman,BARKEEPER
barman,BARTENDER
barmani,BARMEN
barmani,BARTENDERS
barmanka,BARMAID
barmanky,BARMAIDS
barmanská show,BARTENDING
barofilní,BAROPHILIC
barograf,BAROGRAPH
barografy,BAROGRAPHS
barokovo,BAROQUELY
barokový,BAROQUE
barometre,BAROMETERS
barometre,BAROMETRY
barometrický,BAROMETRIC
barometrický,BAROMETRICAL
baroni,BARONETS
baroni,BARONS
baronský,BARONIAL
baronství,BARONY
baroreceptorov,BARORECEPTOR
baroreceptorov,BARORECEPTORS
barotrauma,BAROTRAUMAS
barotrauma,BAROTRAUMATA
barová stolička,BARSTOOL
barové stoličky,BARSTOOLS
barqueta,BARQUETTE
barraco,BARRACE
barramundi,BARRAMUNDA
barrica,BARRICO
barricade,BARRICADO
barvič,DYER
bary,BARYE
bary,BARYTE
barycentrický,BARYCENTRIC
baryt,BARITE
baryt,BARITES
baryt,BARYTES
barytované,BARYTA
barytová,BARYTIC
barytón,BARITONE
barytón,BARYTON
barytón,BARYTONE
baryón,BARYON
barzoj,BORZOI
barzojov,BORZOIS
barón,BARON
barónka,BARONESS
barónky,BARONESSES
barónov,BARONIES
bas,BASS
basa,CONTRABASS
basa,CONTRABASSES
basa,POKEY
basa,POKEYS
basa,SLAMMERS
basaltino,BASALTINE
bascula,BASCULE
baseball,HARDBALL
baseballové,BASEBALLS
basendži,BASENJI
baset,BASSET
basilicata,BASILICAE
basista,BASSIST
basistov,BASSISTS
basketbal,BASKETBALL
baskičtina,BASQUE
baskovia,BASQUES
basové reproduktory,WOOFERS
bastard,BASTARD
bastard,BUSTARD
bastard,WHORESON
bastard,WHORESONS
bastardi,BASTARDS
bastille,BASTILE
bastinado,BASTINADE
bastiónmi,BASTIONS
bastl,BASTLE
basy,BASSES
batalión,BATTALION
baterky,FLASHLIGHTS
batikovania,BATIK
batist,BATISTE
batoh,BACKPACK
batoh,KNAPSACK
batoh,RUCKSACK
batohy,BACKPACKS
batohy,KNAPSACKS
batohy,RUCKSACKS
batohy,UNHOOKING
batolilo,TODDLED
batolilo,TODDLING
batoliť,BATHOLITH
batoliť sa,TODDLE
batoliť sa,TODDLES
batoľa,TODDLER
batoľatá,TODDLERS
batožina,BAGGAGES
batožinu,BAGGAGE
batožinu,IMPEDIMENTA
batožinu,LUGGAGE
batožinu,LUGGAGES
battery,BATTERO
batymetrie,BATHYMETRY
batyskaf,BATHYSCAPHE
batérie,BATTERIES
batérie,BATTERY
batérie,FAUCETS
batôžkar,BACKPACKER
baud,BAUDS
bauxit,BAUXITE
bavaroisu,BAVAROIS
baviť,AMUSE
baviť,ENTERTAIN
baviť sa,DISPORT
bavlna,COTTON
bavlna,COTTONS
bavlnené handričky,CLOUTS
bavlnený,COTTONY
bavlnený mušelín,TARLATAN
bavlnený mušelín,TARLATANS
bavlnený odev,GINGHAM
bavlníkové,BOLLWORM
bavlníkových semien,COTTONSEED
baví,AMUSES
baví,ENTERTAINS
bawan,BHAWAN
baza,ELDERBERRIES
baza,ELDERBERRY
bazalka,BASIL
bazalka,BASILIC
bazalka,BASILS
bazilika,BASILICA
baziliky,BASILICAS
bazilisk,BASILISK
baziliškov,BASILISKS
bazilárnej,BASILAR
bazo,BAZOO
bazofilné,BASOPHILIC
bazofilov,BASOPHIL
bazofily,BASOPHILES
bazofily,BASOPHILS
bazofíliu,BASOPHILIA
bazuky,BAZOOKAS
bazár,BAZAAR
bazár,BAZAR
bazáre,BAZAARS
bazáre,BAZARS
bazény,POOLS
baňa,DIGGERS
baňa,MINE
bašta,BASTION
bažant,PHEASANT
bažant,ROOKIE
bažantnice,PHEASANTRIES
bažantnice,PHEASANTRY
bažanty,PHEASANTS
bažinatost,MARSHINESS
bdelo,ALERTLY
bdelosť,VIGILANCE
bdelosť,VIGILANCES
bdelosť,WAKEFULNESS
bdelosť,WATCHFULNESS
bdelý,UNSLEEPING
bdelý,VIGILANT
bdelý,WATCHFUL
bdenia,VIGIL
bdieť,WAKEFUL
bear,BEARE
beatha,BEATH
beatifikáciou,BEATIFYING
beaver,BEAVERY
bechara,BECHARM
becquerelov,BECQUERELS
beda,ALAS
beda,WOE
bedier,COXAE
bedminton,BADMINTON
bedro,HUP
bedrovej,HIPSTER
bedrovej,LUMBAR
bedrovej kosti,HIPBONES
bedrovník,PIMPERNEL
bedrovokrížovej,LUMBOSACRAL
bedrová zástera,WAISTCLOTH
bedrová zástera,WAISTCLOTHS
bedrové,ILIAC
bedrové,ILIUM
bedrové kosť,HIPBONE
"bedrovú rúšku ,",BREECHCLOTHS
bedrový pokrývka,LOINCLOTH
bedrá,LOINS
bedum,BEDU
beduín,BEDOUIN
beduíni,BEDOUINS
bedákal,LAMENTED
bedákanie,LAMENTATION
bedákanie,LAMENTS
bedákať,LAMENTING
beech,BEECHY
beed,BEEDI
begara,BEGAR
bege,BEGEM
beginn,BEGINNE
begónie,BEGONIA
begónie,BEGONIAS
beh,RUN
beh,RUNNING
behaviorista,BEHAVIOURIST
behavioristy,BEHAVIORIST
behavioristé,BEHAVIORISTS
behaviorálne,BEHAVIORAL
behaviorálne,BEHAVIORALLY
behaviorálne,BEHAVIOURAL
behaviorálne,BEHAVIOURALLY
behaviourismus,BEHAVIORISM
behaviourismus,BEHAVIOURISM
behať za ženami,WOMANIZED
behať za ženami,WOMANIZES
beho,BEHOTE
behy,RUNNINGS
behúne,TREADS
beige,BEIGY
bejeweled,BEJEWELLED
bejček,BEEFCAKE
