Other,English
ঊর্মিভঙ্গ,breaker
ঊষর প্রান্তর,heath
ঊষা,aurora
ঊষ্মা,aspirate
ঊহ্য,implied
ঋক্ষ,constellation
ঋজু,"perpendicular, unbent"
ঋজুতা,straightness
ঋজুরেখ,rectilinear
ঋণ,"borrowings, debt, debts, lenders, loan, loans"
ঋণ গ্রহিতা,debtors
ঋণ সমন্বয়,advancers
ঋণকৃত শব্দসমূহ,loanwords
ঋণগ্রস্ত থাকা,owe
ঋণগ্রহীতাদের,borrowers
ঋণচিহ্ন,minus
ঋণদাতা,lender
ঋণদাতাদের,creditors
ঋণদান,lending
ঋণপত্র,"bond, debenture"
ঋণমুক্তি,quittance
ঋণস্বীকারপত্র,debentures
ঋণী,indebted
ঋণের বার্ষিক বৃত্তি,tontine
ঋত,"adored, worshipped"
ঋতু,"season, seasonality, seasons"
ঋতুমতী,"menstruated, menstruating"
ঋত্বিক,priest
ঋষি,sage
এ,at
এ অপ্রাসঙ্গিক,unauthenticated
এ জন্ম,births
এ দেখুন:,flights
এ ধরনের কোন,unbundled
এ ব্যাটালিয়নে,recordation
এঁড়ে,"bellowing, dyspepsia"
এঁেটল,pasty
এঃ,bah
এক,one
এক - ফসলী চাষ,monoculture
এক অশ্ববাহিত ঢাকা - দেত্তয়া,brougham
এক গ্যালনের চতুর্থাংশ,quart
এক চুমুক,thimbleful
এক চুমুক মদ,tiff
এক জাতের তিতির পাখি,francolin
এক জাতের বড়ো সামুদ্রিক মাছ,marlin
এক থলিতে যত ধরে তত পরিমাণ,bagful
এক ধরণর সামুদ্রিক পাখি,fulmar
এক ধরণের বাজনা,bagpipe
এক ধরনের তাস খেলা যাতে বাজি ধরা হয়,baccarat
এক ধরনের তাসের জুয়া খেলা,faro
এক ধরনের মূল্যবান পাথর,bloodstone
এক ধরনের সামুদ্রিক মাছ,swordfish
এক পকেটে যত ধরে তত পরিমাণ,pocketful
এক পাখার উড়োজাহাজ,monoplane
এক পায়ে খাড়া,raring
এক পেনি দামের জিনিস,pennyworth
এক বছর বয়সী,yearling
এক বয়স্ক লোক,fantasticality
এক বাক্যাংশের বর্ণসমূহের স্থানপরিবর্তনদ্বারা ভিন্ন শব্দ গঠন,anagram
এক ব্যক্তির অভিনয়যোগ্য নাটক,monodrama
এক মাস্তুল - ওয়ালা এক পালের নৌকো,catboat
এক মিটারের এক সহশ্রাংশ,millimetre
এক শ্রমিক আন্দোলন,syndicalism
একঁগুয়েমি,mulishness
একক,"single, singles, soloist"
একক প্রয়াস,bootstraps
একক বস্তু,singleton
এককক্ষবিশিষ্ট,unicameral
এককেন্দ্রীয়ভাবে,concentrically
এককোষী,unicellular
একখণ্ড কালি - শোষক কাগজ,blotter
একগাড়ীর মাল,cartful
একগামী,monogamous
একগাল,mouthful
একগুঁয়ে,"chesty, contumacious, obstinate, pertinacious, stubborn"
একগুঁয়েমি,obduracy
একগুয়ে হয়ে উঠি,torchwood
একঘরে,ostracised
একঘেয়ে,"humdrum, monotonic, monotonous, uneventful"
একঘেয়ে কাজ বা কর্তব্য,treadmill
একঘেয়ে সুর,monody
একঘেয়ে সুরে আবৃত্ত,singsong
একঘেয়েমি,"boredom, ding, flatness, monotone, tedium"
একচক্ষুবিশিষ্ট,monocular
একচক্ষুর চশমা,monocle
একচুল,hairbreadth
একচেটিয়া,"exclusive, monopolistic"
একচেটিয়া অধিকার,monopolised
একচেটিয়া করা,monopolise
একচেটিয়া গোষ্ঠীর,monopolists
একচেটিয়াভাবে,exclusively
একজাতীয়,"agnate, connatural"
একজাতীয় উৎকৃষ্ট কফি,mocha
একজাতীয় কয়লা,lignite
একজাতীয় গুল্ম যার বাঁকানো কাঁটা জামাকাপড়ে আটকে যায়,cleavers
একজাতীয় গোলাপ,eglantine
একজাতীয় পাখি,starling
একজাতীয় বড় বানর,mandrill
একজাতীয় বড়ো কেঁচো,lobworm
একজাতীয় বনফুল,anemone
একজাতীয় মুরগি,leghorn
একজাতীয় লালপা কাক,chough
একজাতীয় হালকা বিয়ার,lager
একজাতের কুকুর,mastiff
একজাতের গাছ যা সারসচঞ্চু - আকৃতির ফল দেয়,geranium
একজোট,assembles
একঝুড়ি দ্রব্য,basketful
একটানা,"continua, continuative, continuous, continuously"
একটানা ঝনঝন শব্দ,clangour
একটানা সুরে আবৃত্তি করা,intone
একটি,"a, an"
একটি glassless,glassless
একটি paternalist,paternalist
একটি উচ্চ,fomenting
একটি কানা,phonograms
একটিবারের,onetime
একটু উঁচুতে,propped
একটু সময়,divined
একটুর,lunging
একতরফা,unilateral
একতলীয়,coplanar
একতা,singularity
একতারা,monochord
একতাহীন,disunited
একত্ব,oneness
একত্বরোধক,mono
একত্র,assembled
একত্র মিশ্রিত করা,decant
একত্র মেশা,interlace
একত্র মেশান,intermix
একত্র স্থাপন করা,collocate
একত্রিত,incorporating
একত্রিতকরনের,assembling
একত্রীকরণ,"concatenation, consolidations, merge"
একত্রে,"jointly, joys"
একথাগুলো,sleeplessly
একথালায় যতটা ধৰে ততটা,plateful
একদম,utterly
একদম পাল্টে,proclaims
একদল,whimpers
একদা,sometime
একদৃষ্টি,"gazing, glare"
একদৃষ্টিতে তাকান,glower
একধরণর জাপানী ছবি,kakemono
একধরণর বনবিড়াল - জাতীয় তীক্ষ্ণদৃষ্টি প্রাণী,lynx
একধরণের ইটালিয়ান খাবার,salami
একধরণের গাছ,juniper
একধরণের পাতলা কাপড়,jaconet
একধরনের আঠা,mastic
একধরনের ঐতিহ্যের অহংকারে,insolvable
একধরনের কণা - ত্বরণযন্ত্র,synchrotron
একধরনের গুপ্ত কারাকক্ষ যার একমাত্র প্রবেশ পথ হল ছাদের চোরাদরজা,oubliette
একধরনের চিরহরিৎ ওক গাছ,ilex
একধরনের ছোট জাহাজ,lugger
একধরনের ছোটো ডুবুরি পাখি,grebe
একধরনের তাস খেলা,cribbage
একধরনের নাচ বা নাচের বাজনা,lancers
একধরনের পাথুরে কয়লা যাতে কম ধোঁয়া ও বেশি আঁচ হয়,anthracite
একধরনের বৈশিষ্ট,intergenerational
একধর্মাবলম্বী,coreligionist
একধাতুঘটিত,monometallic
একনায়ক,"autocrat, dictator, dictators"
একনায়কতন্ত্র,dictatorship
একনায়কতন্ত্রের,dictatorships
একনায়কত্ব থাবা,vulgarly
একপক্ষ,fortnight
একপরমাণুক,monatomic
একপাল,"camels, puppies"
একপেট,bellyful
একপেশে হত্তয়া,careen
একপ্রকার,"caddis, nictitating"
একপ্রকার কণ্টকযুক্ত লতা,barberry
একপ্রকার কুড়াল,mattock
একপ্রকার গম,emmer
একপ্রকার গায়ক পক্ষী,finch
একপ্রকার টুপি,chaperon
একপ্রকার পেঁয়াজ,scallion
একপ্রকার প্রাণবন্ত নৃত্য,hoedown
একপ্রকার ফুলের গাছ ও ফল,magnolia
একপ্রকার বাদ্যযন্ত্রকারী,cellist
একপ্রকার ভিঙ্গিনৌকা,wherry
একপ্রকার শুষ্ক ফুল,camomile
একপ্রকার সুক্ষ্ম স্কেল,vernier
একপ্র্রস্তরস্তম্ভ,monolith
একবর্ণ,monochrome
একবাটি,cupful
একবার,once
একবারে ঠাসা,jammy
একবিবাহ,"monogamy, monogyny"
একবিবাহপন্থী,monogamist
একভাবে,similarly
একমত,"agreed, consentient, trenched"
একমত হত্তয়া,"concur, homologate"
একমাত্র,sole
একমুখী,unidirectional
একযোগে,painlessly
একযোজী,univalent
একর,acre
একরকম,somehow
একরকমের ক্ষারজাতীয় বস্তু,lye
একরঙা,monochromatic
একরোখা,irascible
একরোখা,intransigent
একলিঙ্গ,unisexual
একশত,centum
একশিলা,monolithic
একশ্রেণীয় অর্থালঙ্কার,meiosis
একসংখ্যা,monad
একসঙ্গে,"simultaneously, together"
একসঙ্গে বৃদ্বি,concrescence
একসঙ্গে বেড়ে ওঠা,coalesce
একস্বরা,monosyllabic
একস্বরা শব্দ,monosyllable
একা,alone
একা আসে,pours
একাকিত্ব,"aloneness, solitariness"
একাকিত্বের,wherefores
একাকী,"solo, unaccompanied"
একাকীত্ব,singleness
একাগ্রতা,concentration
একাগ্রতা করা,concentre
একাডেমিক,academic
একাডেমিয়া,academia
একাত্মতার,belonging
একাদশ,"eleventh, xi"
একাদশ বাহু ও কোণ সমন্বিত ক্ষেত্র বা তল,hendecagon
একাধিকত্ব,pluralism
একাধিকার,monopoly
একাধিপত্যবাদী,monopolist
একান্তর,alternate
একান্তে,confidentially
একার,devaluing
একার্থক,univocal
একিদনা,echidna
একীকরণ,"consolidation, unification"
একীভূত,integrating
একেক সময় একেক,enunciates
একেবারে,absolutely
একেবারে ঠিক,detoxifying
একেবারে নায়ক নায়ক চাল,sesquipedalian
একেবারে পুরোভাগ,forefront
একের পর এক দীর্ঘ দুঃসাহসিক অভিযান,odyssey
একের মধ্যে তিন,triune
একেলা,singly
একেশ্বরবাদ,monotheism
একেশ্বরবাদী,monotheistic
এক্কাগাড়িবিশেষ,cabriolet
এক্তিয়ার,precinct
এক্তিয়ারভুক্ত,amenable
এক্ষ্প্রেশোনিস্ত,expressionist
এক্স - রে বা গামা - রের একক,roentgen
এক্সচেঞ্জ,exchanges
এক্সটেনশন,extension
এক্সটেনশনগুলি,extensions
এক্সটেনশনাল,extensional
এক্সটেন্টের,extents
এক্সটেন্সর,extensor
এক্সট্রযাকন্প্শযাররেযাল,extracorporeal
এক্সট্রা ড্রিংক,refills
এক্সপাঞ্জ,expunging
এক্সপ্রেশন,expressions
এক্সপ্রেসের,expresser
এক্সপ্লোরেসন,explorations
এক্সস্ট,exhaust
এক্সোস্ফিয়ার,exosphere
এখতিয়ারভুক্ত,jurisdictional
এখন,now
এখনকার মতো,foreclosing
এখনো,yet
এখানে,"here, herein"
এখানে কোথাত্ত,"hereabout, hereabouts"
এখানে পশ্চিমা,alienability
এখানে বিতর্কে,legislates
এগার,eleven
এগিয়ে,ahead
এগিয়ে যান,proceed
এগুলির নমুনা,prototypes
এগুলো করতে,psychobiography
এগুলোকে,blameworthiness
এগোন,kedge
এছাড়া প্রতিদিন,assistantship
এছাড়া মাদক,digestions
এজমা,asthma
এজমালি সম্পত্তির শরিক,coparcener
এজাহার,deposition
এজেণ্ট,legman
এজেন্ট,agents
এজেন্সি,dealership
এটর্নীদের,attorneys
এটা,it
এটা endorser,endorser
এটি কি,chromed
এটিকে,individualistically
এটির,logger
এড,ed
এড়াতে,avoids
এড়ানর কৌশল,subterfuge
এড়ানো,"avoid, avoiding, skipped"
এড়িয়ে চলা,avoided
এডাপটার,"adapter, adaptor"
এডাম পনির,edam
এডিনসিন,adenosine
এডিনো,adenovirus
এতদ্দ্বারা,hereby
এতিম,orphaned
এতিমখানা,orphanages
এত্তটুকুন জামা,gaped
এথলেট,incredulously
এদিকে,"hitherward, meanwhile"
এদেশের,placements
এধরণের,conformed
এনকোড,encodes
এনকোডার,"encoder, encoders"
এনকোডিং,"encoding, encodings"
এনকোডেড,encoded
এনকোয়ারী,"enquires, inquires"
এনক্রিপশন,encryption
এনক্রিপ্ট,"encrypt, encrypts"
এনক্রিপ্ট করা,encrypted
এনজাম্বমেন্ট,enjambment
এনজিনের পার,rev
এনজির্নহীন বিমান,glider
এনটিরহিনাম,antirrhinum
এনট্রপি,entropy
এনাবলিক,anabolic
এনিমেশনটি প্লে,subprogram
এন্টিজেন,antigens
এন্টিবায়োটিক,antibiotics
এন্টিলগ,antilog
এন্টেনা,antennae
এন্ডমেট্রিয়াল,endometrial
এন্ডোজেন,endogenous
এন্ডোডার্ম,endoderm
এন্ডোথেলিয়াম,endothelium
এন্ডোথেলিয়াল,endothelial
এন্ডোপ্লাজমিক,endoplasmic
এপয়েন্টমেন্ট,appointment
এপারিটিফ,aperitif
এপিগ্রাফ,epigraph
এপিথেলিয়াল,epithelial
এপ্রিকট,apricots
এফ্লুয়েন্টস,effluents
এব w শেষের,suffixes
এবং,"and, et"
এবং physiologically,physiologically
এবং cries,cries
এবং expectable,expectable
এবং hyperthyroidism,hyperthyroid
এবং infiltrates,infiltrates
এবং অভিযুক্ত,impeaching
এবং উপরোক্ত,hoer
এবং সুষ্পষ্ট,admonishing
এবং সে সম্পর্কে,offends
এবারের,internalisation
এবোনিট,ebonite
এভাবে হবে,disappears
এম,greenbrier
এমতাবস্থায়,iconicity
এমন,"affiliations, such"
এমন কর্মচারি,jobholders
এমন কি,even
এমন রুগ্ন,psychopathically
এমনকী,compilations
এমফিসেমা,emphysema
এমবসড,embossed
এমবসিং,embossing
এমবেডেড,embedded
এমাম,imam
এমুজাতীয় বৃহৎ পক্ষিবিশেষ,cassowary
এমুলেটর,emulator
এম্পুল,ampoule
এম্ফিবোল,amphibole
এম্বার্ক্স,embarks
এম্বেড,"embedding, embeds"
এম্বেডযোগ্য,embeddable
এয়ারগান,airgun
এয়ারবাস,airbus
এয়ারব্রাশ,airbrush
এয়ারেটর,aerators
এযাবৎ,hitherto
এর,"its, of"
এর plaguing,plaguing
এর turbojet,turbojet
এর কুস্তি,wrestles
এর ছবি,imagines
এর নতুন,novae
এর মাধ্যমে,via
এরকম,happens
এরকম বরগাযুক্ত,raftered
এরা বুঝলে,seamed
এরিয়া,envisaging
এরূপ নাচ,misconceiving
এরোটিকা,erotica
এরোবিকস,aerobics
এরোসল,aerosol
এল,"el, reassessing"
এলকোহল,alcohol
এলগরিদম,algorithm
এলডারবেরি,elderberry
এলসি,repudiates
এলাকা,"areas, region, territory"
এলাকাগুলোর,neighbourhoods
এলাকাজুড়ে,raggedly
এলাকাধীন,subjacent
এলাকায়,localities
এলাকার বিশপ,diocesan
এলাচ,cardamom
এলাম,guttered
এলার্জি,"allergies, allergy"
এলার্জি বিশেষজ্ঞ,allergist
এলার্ম,alarms
এলিট পার্সন,discerns
এলো,ruffled
এলোমেলো,"haphazard, incondite, promiscuous"
এলোমেলো অবস্থা,indiscrimination
এলোমেলো,chaotically
এলোমেলোভাবে,randomised
এষণীয়,searchable
এস,biogenetic
এসক্রো,escrow
এসপি,perceptively
এসপ্রেসো,espresso
এসবেসটোসিস,asbestosis
এসময়,conducts
এসিটায়েল,acetyl
এসে,cometh
এসেম্বলির,assemblyman
এস্টার,esters
এস্টেটে,estates
এ্যা:,yah
এ্যাডভান্স,probationers
এ্যানির,represses
এ্যারোপ্লেনের,aeroplanes
এ্যালবুমিনের,albumin
এ্যালিল,allele
এ্যাসিটামিনোফেন,acetaminophen
এ্যাসেয়ারস,assayers
ঐ খালি,blanks
ঐ গুলির,giblet
ঐ বিশ্বাস,prescribes
ঐ শিক্ষিত,circumcisions
ঐ স্থানের কাছাকাছি,"thereabout, thereabouts"
ঐকতান,"chime, symphony"
ঐকতানবাদকদলের লোক,bandsman
ঐকতানবাদকদলের শিক্ষক,bandmaster
ঐকতানিক,"choral, symphonic"
ঐকিক,unitary
ঐক্য,"consistency, consonance, unity"
ঐক্যমত্য,consensus
ঐগুলি,yon
ঐচ্ছিক,"facultative, optional, volitional"
ঐচ্ছিকরূপে,optionally
ঐতিহাসিক,"historians, historic, historical"
ঐতিহাসিকভাবে,historically
ঐতিহ্য,"heritage, tradition, traditions"
ঐতিহ্যগত,traditional
ঐতিহ্যগতভাবে,traditionally
ঐতিহ্যবাদী,traditionalists
ঐন্দ্রজালিক,magician
ঐভাবে জাহাজে লুকিয়ে - থাকা লোক,stowaway
ঐশ্বরিক,divine
ঐশ্বর্য,richness
ঐশ্বর্যময়,portly
ঐশ্বর্যশালী,opulent
ওক গাছ,oak
ওক গাছের ফল,acorn
ওকালতি,advocacy
ওখানে কেট,intervener
ওগরানো,regurgitation
ওগুলো,ones
ওজন,"weight, weights"
ওজন কমানোর প্রক্রিয়া,slimming
ওজন পরিমাপ - সংক্রান্ত,gravimetric
ওজোন,"concentrators, ozone"
ওজোন স্তরের,photochemistry
ওজোনমণ্ডল,ozonosphere
ওঝা,shaman
ওটঘটিত,oaten
ওটমিল,oatmeal
ওটা,cannel
ওঠ,reminiscently
ওঠা,rise
ওঠানামা,leveraging
ওঠানামায়,leverages
ওঠে,"climbs, emboldened"
ওনকোলজি,oncology
ওপর বিশ্বাস,freeloader
ওপর শয়ন,dumbly
ওপরে,thronging
ওবামা,libertinism
ওভারকোট,overcoat
ওভাররেটেড,overrated
ওভারলেয়িং,overlaying
ওভারলোড,overloaded
ওভারলোডিং,overloading
ওভারল্যাপ,overlaps
ওভারিয়ান,ovarian
ওয়াক তোলা,regurgitate
ওয়াকফ,endowments
ওয়াকার,walkers
ওয়াকিফহাল,dissuades
ওয়াক্স,waxed
ওয়াক্সিং,waxing
ওয়াগন,wagons
ওয়াচমেন,watchmen
ওয়াট,watts
ওয়াট এককের হিসাবে বিদ্যুৎশক্তি মাত্রা,wattage
ওয়াটার শেডস,watersheds
ওয়াদা কখন,subsumes
ওয়াদি,wadi
ওয়ানডে সিরিজ,sketchily
ওয়ান্ডারড,wandered
ওয়ামব্যাট,wombat
ওয়ারিয়র্স,warriors
ওয়ারের,floated
ওয়ার্কগ্রুপ,workgroup
ওয়ার্কশীট,worksheet
ওয়ার্কস্টেশন,workstation
ওয়ার্কস্টেশন ও কর্মভিত্তিক,workstations
ওয়ার্কস্পেস,workspaces
ওয়ার্ড,wards
ওয়ার্ডেনের,wardens
ওয়ালপেপার,"wallpaper, wallpapers"
ওয়েটার,waiter
ওয়েট্রেস,waitress
ওয়েব,web
ওয়েবে,webs
ওয়েলস,wells
ওয়্যারান্টি,warranties
ওয়্যারিং,rewiring
ওরফে,alias
ওরাকেল,oracles
ওরিয়েন্টিয়ারিং,orienteering
ওরিয়েন্টেড,oriented
ওরিয়েন্টেশন,orientations
ওরেগানো,oregano
"ওলন্দাজ, জার্মান বা ফ্লেমিশ শহরের পৌরপ্রধান",burgomaster
ওষুধ,medicines
ওষুধ পারে,medicaments
ওষুধ মেশানো সুমিষ্ট পানীয়,julep
ওষুধপত্র,pharmaceuticals
ওষুধের,drugs
ওষ্ঠ,labium
ওষ্ঠ্য,labial
ওস্তাদ,fingered
ওস্যানোগ্রাফিক,oceanographic
ওহ,baryons
ওহো,"oops, whoops"
ঔচিত্য,advisability
ঔজ্জ্বল্য,"luminosity, resolutions"
ঔজ্জ্বল্য - হার,luminance
ঔজ্বল্যহীন,matt
ঔত্সুক্য,gusto
ঔদাস্য,listlessness
ঔপনিবেশিক,"colonial, colonising, colonist, hubristically"
ঔপনিবেশিকরা,settlers
ঔপম্য,comparability
ঔষধ,"medications, medicine"
ঔষধ - প্রস্তুতকরণ বিষয়ক বিদ্যা,pharmaceutics
ঔষধ - বিক্রেতা,druggist
ঔষধ দেত্তয়া,medicate
ঔষধ প্রস্তুত করার প্রণালীসম্বন্ধে নির্দেশসংবলিত পুস্তক বা তালিকা,pharmacopoeia
ঔষধ প্রস্তুতকারক,apothecary
ঔষধ সমিতির সভাপতি,excludability
ঔষধ সম্বনিত,medicated
ঔষধপ্রয়োগের ফলে হতচেতন অবস্থা,narcosis
ঔষধবিশেষ,emetine
ঔষধসংক্রান্ত বিজ্ঞান,pharmacology
ঔষধসম্বন্ধীয়,medicinal
ঔষধি,herb
ঔষধে ব্যবহৃত,officinal
ঔষর্ধসম্পর্কিত,medic
কংগ্রেস,congress
কংগ্রেসসম্পর্কিত,congressional
কংস,pewter
কংসক,copperas
ককটেল,"cocktail, cocktails"
ককপিট,cockpit
ককানি,"sob, sobbing"
কক্কক্,cackle
কক্ষ,"armpit, darkroom, rooms"
কক্ষপথ,"orbit, orbiting, orbits"
কক্সিক্স,coccyx
কখনো,occasioned
কখনোসখনো,infrequently
কঙ্কর,grit
কঙ্কাল,skeleton
কঙ্কালবত,skeletal
কচি,youngling
কচু ত্ত তজ্জাতীয় উদ্ভিদ্,arum
কচ্কচি,sough
কচ্কচিয়া,crackling
কচ্ছপ,"tortoises, turtle"
কচ্ছপসংক্রান্ত,tortoiseshell
কচ্ছু,mange
কঞ্চি,wattle
কট,"mortgaged, stipulated"
কটক,armlet
কটা,"brownish, endorsed, tawny"
কটাক্ষ করা,"insinuate, ogle"
কটাক্ষপূর্ণ,snide
কটান,wither
কটাল,springtide
কটাহ,cauldron
কটিদেশীয়,lumbar
কটিবন্ধ,"belting, cincture, facia"
কটিরেখা,waistline
কটু,acrid
কটু গন্ধ,pungency
কটু স্বাদ,acerbity
কটুগন্ধ,pungent
কটুতা,poignancy
কটূক্তিপূর্ণ,abusively
কঠিন,"difficult, hard, harder, knotty, solid, strictest, ticklish, tighter, toughest"
কঠিন আবরণে পরিণত হত্তয়া,encrust
কঠিন করে তোলা,rigidify
কঠিন প্রশ্ন,teaser
কঠিন বস্তুর,solids
কঠিন রজতশুভ্র ধাতু বিশেষ,iridium
কঠিনতর,severest
কঠিনতা,"solidness, stiffness, tremendousness"
কঠিনীভবন,"sclerosis, solidification"
কঠিনীভূত,hardened
কঠোর,"crucial, cynical, gruelling, scathing"
কঠোর তপশ্চর্যাপূর্ণ,ascetical
কঠোর ব্যবস্থা,crackdown
কঠোর সমালোচনা,castigation
কঠোরতর,severer
কঠোরতর এবং অধিক্ষণ স্থায়ী,outlasts
কঠোরতা,"austerity, hardness, sternness"
কঠোরভাবে,"roundly, sorely"
কঠোরভাবে তিরস্কার করা,keelhaul
কঠোরভাবে দমন,stranglehold
কঠোর,"rigorous, stricter, stringent, tougher"
কঠোর করছে,toughens
কঠোর নিয়মনিষ্ঠ ব্যক্তি,martinet
কঠোর পরিশ্রমসহকারে,laboriously
কঠোরতা কমা,relent
কঠোরভাবে,"acutely, adamantly, oppressively"
কড মাছের পোনা,codling
কডমাছ,codfish
কড়তা,tare
কড়া,"caldron, callosity, callus, nappy, saucepan"
কড়া ধমকানি,earful
কড়া পড়া,calloused
কড়া রোগাদির চিকিত্সক,chiropodist
কড়ার,stipulation
কড়ার রোগচিকিত্সা,chiropody
কড়ি,"cowry, feeblest, joist"
কড়িকাঠ,"balk, timbering"
কড়্কড়্ শব্দ,crunch
কড়্মড়,gnash
কণা,"fleck, particle, particles, smithereens, vestige, whit"
কণাকার,particulate
কণিকা,"granule, speck"
কণিকাভাবটি,granularity
কণ্টক লাঠি প্রভৃতির খোঁচা,prodded
কণ্টকাকীর্ণ,thistly
কণ্টকিত,prickly
কণ্ঠ,"bloodsucking, voices"
কণ্ঠ রোধ করে,extricating
কণ্ঠনালীপ্রদাহ,angina
কণ্ঠব্যবহারকৌশল,vocalism
কণ্ঠরোধী,aphonic
কণ্ঠস্থ,memorised
কণ্ঠ্য,vocal
কণ্ঠ্য দড়াদড়ি,actuarially
কণ্ঠ্যবর্ণ,guttural
কণ্ডন,husking
কণ্ডরা,"sinew, tendon"
কত না,immeasurably
কতল,decapitation
কতল করা,"behead, decapitate"
কতিপয়,"divers, sundry"
কথক,narrator
কথন,"affirmation, assertion, averment, parlance"
কথা,accents
কথা গুলা,inquisitively
কথা বলছে,chattering
কথা বলা,"speak, talking"
কথা বলে,"hubbies, speaks"
কথাটি,logically
কথাবার্তা,"academe, colloquy, speechlessly"
কথামুখ,prefacer
কথোপকথন,rigmarole
কথোপকথনকারী ব্যক্তি,collocutor
কথোপকথনিক,dialogic
কথোপকথন,"confabulation, conversation, conversations, conversing"
কথ্য,colloquially
কদম,footpace
কদর্য,nasty
কদর্যতা,"abomination, detestableness, hatefulness, ugliness"
কদর্যভাবে,nastily
কদাকার,"clumsy, malformed, misshapen, oafish, shapeless"
কদাচার,malpractice
কদাচিৎ,rarely
কদাচিৎ যাত্তয়া হয়,unfrequented
কদাপি,seldom
কনজুগেটেড,conjugated
কনজেসটিভ,congestive
কনটর্শানিস্ট,contortionist
কনটেক্সট,contexts
কনডম,"condom, condoms"
কনফারেন্সিং,conferencing
কনফিগার,"configurable, configure, configured, configuring, reconfigured"
কনফিগার করে,configures
কনফিগারেশন,configuration
কনফিগারেশনের,"configurations, reconfiguration"
কনভেন্টসমূহ,convents
কনভেয়ার,conveyer
কনর্ফাম করে,conforms
কনস,cons
কনসার্ট,concerts
কনসীস্তরী,consistory
কনসোল,console
কনসোলের,consoles
কনস্টবল,slop
কনস্টবলবাহিনী,constabulary
কনস্টেবল,constables
কনস্যুলেট,consulates
কনিয়াক,cognac
কনিষ্ঠ,"junior, smallest, youngest"
কনিষ্ঠ পুত্র,cadet
কনীনিকার প্রদাহ,iritis
কনের সাজসজ্জা,trousseau
কন্কনে,smarting
কন্টিনাম,continuum
কন্ট্রোলার,controllers
কন্ঠ,vocals
কন্ডিশন,conditionals
কন্ডিশনার,conditioner
কন্ত্রাপানটিস্ট,contrapuntist
কন্দ,"bulb, tuber, tubers"
কন্দজ,bulbous
কন্দজাতীয় ছত্রাক,truffle
কন্দযুক্ত,tuberous
কন্দল,bulbaceous
কন্দাকার,tubercular
কন্সট্রাকটর,constructors
কন্সালের পদ,consulship
কপট,"disingenuous, factitious, insincere, trickery"
কপট - সারল্যপূর্ণ,smoothy
কপটতা,"dissimulation, insincerity"
কপটভাবে,insincerely
কপটাচারী,pharisaic
কপাটক,valve
কপাল,"forehead, kismet"
কপাল!,hungrily
কপালে,foreheads
কপালের ওপরদিকে আঁচেড - তোলা চুলের গোছা,quiff
কপি,"copied, copies, copy"
কপি নেয়ার,nationalisations
কপিকল,"crane, pulley"
কপিকলের খাঁজকাটা চাকা,sheave
কপিণ্জল,sandpiper
কফ,"phlegm, snot"
কফি,coffee
কফি খেতে খেতে,rearrested
কফি খেয়ে,microform
কবচ,"periapt, shielding, talisman"
কবচী,crustacean
কবজ,"charm, trinket"
কবজা,hinge
কবজি,wrists
কবর,"burial, graves, ratifications, sepulchres"
কবর দেত্তয়া,inhume
কবর হতে তোলা,exhumation
কবরতুল্য,sepulchral
কবরস্থান,"cemetery, graveyards"
কবরী,"coiffure, hairdressing, pigtail"
কবরের শীর্ষদেশে স্থাপিত প্রস্তরখণ্ড,headstone
কবল,"gurgling, holdfast, rinsing, seizing"
কবলিত,gulped
কবলে,reimburses
কবি,"poet, poets"
কবিতা,"minstrelsy, poem, poems, poetry"
কবিতা - সঙ্কলক,anthologist
কবিতার তথা,covalent
কবিতার শ্লোকার্ধ,hemistich
কবিতার স্তবক,stanza
কবিতাসম্বন্ধীয়,poetical
কবিসুলভ,"poetic, skaldic"
কবুল,resurging
কবুল গাথা,confesses
কব্জি,wrist
কভার,covers
কম,"com, fewer, less, low"
কম করে দেখা,misjudge
কম বয়স,underage
কমজোরী,niggling
কমনীয়,"charming, desirable"
কমনীয়তা,"desirability, elegance, elegancy, gracefulness, loveliness"
কমপক্ষে,"least, min"
কমপ্রেস মুক্ত,uncompress
কমপ্লেক্স,complexes
কমবে,appreciably
কমরেডদের,comrades
কমরেডসুলভ,comradely
কমল,lily
কমলা,"kamala, orange"
কমলাকার,oblate
কমলালেবু,oranges
কমলালেবুর আচার,marmalade
কমলালেবুর খেত,orangery
কমলালেবুর গন্ধযুক্ত পানীয়,orangeade
কমা,"comma, commas, diminishing, shortening"
কমান,"abated, allay, curtail, decreased, diminished, minimise, shorten, shortened"
কমানো,reduce
কমানো - বাড়ানোর ভারপ্রাপ্ত নাবিক,reefer
কমানোর প্রক্রিয়া,drawdown
কমান্ড,commands
কমান্ডার,commanders
কমান্ডো,commandos
কমি,fewness
কমিক,comic
কমিক্স,comics
কমিটি,"committee, committees, urges"
কমিয়ে,undermined
কমিয়ে আনা,minimised
কমিয়ে আনায়,narrowing
কমিশন,"commission, commissions, predaceous"
কমিশনকে,entrenching
কমিশনার,"commissioner, commissioners"
কমিশনারের অধীনে,commissionership
কমে,"decreasing, dwindled"
কমে যায়,decreases
কমেছে,lessened
কমেডি,comedy
কমের,radicalise
কম্পক,vibrator
কম্পজ্বর,ague
কম্পন,"quake, quaver, tremble, tremor, trepidation, vibration, vibrations"
কম্পনের,tremors
কম্পমান,"faltering, quaking, quaky, tremulous"
কম্পমান ধ্বনি,"tremolo, trill"
