Other,English
"అధికతీర్వ, బళువైన తీర్వ, సుంకము, తీర్వమ వరి.",Excise
అధికపనిపెట్టుట,Overtask
అధికపన్నువేసుట.,Overtax
అధికపరచుట,Heighten
అధికపరచుట,Imp
అధికప్రసంగము.,Officiousness
అధికప్రసంగము.,Officiousness
అధికప్రసంగముగా,Impertinently
"అధికప్రసంగముగా,అమర్యాదగా, కొంటెతనముగా,తుంటతనముగా.",Impertinently
అధికప్రసంగముగా. తనకు నిమిత్తములేని పనికి పోయినాడు.,Officiously
అధికప్రసంగియైన. నీకు ఆ జోలియెందుకు,Officious
అధికబరువు యెక్కించబడ్డ,Surcharged
అధికబలుపు. అధికబలుపువల్ల పరుగెత్త లేకపోయినాడు.,Pursiness
అధికమాసము.,Embolism
అధికమాసము.,Embolism
అధికము చేయడము,Aggravation
అధికముగా,Greatly
అధికముగా కట్టు తాళుట నూలుకొన్న పట్టుకట్టు తాళుతున్నది.,Outwear
అధికముగా కట్టుట,Overcharge
అధికముగా చెప్పడము,Plenasm
"అధికముగా చెప్పడము, వొకటిని పూర్జితపరచడానకై పరిపరి విధములుగాచెప్పడము.",Plenasm
అధికముగా చేర్చుట,Superadd
అధికముగా చేసుట,Overact
అధికముగా చేసుట,Overdo
అధికముగా తాగడము చేత కలిగిన అరుచి,Crapulence
"అధికముగా తాగడము చేత కలిగిన అరుచి, వెగటు.",Crapulence
అధికముగా తినిపించుట. రాని బిడ్డకు అధికముగా అన్నము పెట్టినది.,Overfeed
అధికముగా తినుట,Stuff
అధికముగా తూగుట ధారములో అతిశయించుట. కొయ్య కన్న యినుము బరువుగా వుంటున్నది. వాడు చెప్పేదానికంతా యీ వొక న్యాయమేచాలును. ఆ యాక్షేపణలకంతా యిది చాలు.,Outweigh
అధికముగా నించిన,Overstocked
"అధికముగా నించిన, అధికముగా చేర్చి పెట్టిన.",Overstocked
అధికముగా మోగుట,Louden
అధికముగా యెదిగిన,Overgrown
అధికముగా వండుట,Overboil
అధికముగా వచ్చిన,Embolismic
"అధికముగా వచ్చిన, యిది మాసములను గురించినది.",Embolismic
అధికముగా వుండుట,Superabound
అధికముగా వుండే,Diposable
అధికముగా వేసినది,Overchage
"అధికముగా వేసినది, అధికముగా పెంచినాడు.",Overchage
అధికముగా శృంగారించుట.,Overdress
అధికముగా సారాయి తాగుట,Guzzle
"అధికముగా, మహా మిక్కిలి విస్తారముగా.",Greatly
అధికమైన,Additional
అధికమైన,Adscititious
అధికమైన,Aggravated
అధికమైన,Enlarged
అధికమైన,Heightened
"అధికమైన, ఉపరియైన, అన్యత్ర తెచ్చుకొన్న.",Adscititious
"అధికమైన, యెక్కువైన, హెచ్చిన.",Heightened
అధికమైన. అధిక దినము కలిగిన సంవత్సరము,Intercalary
అధికమౌట.,Reek
అధికరించుట,Outbalance
అధికవడ్డి తీశే,Usurious
అధికవడ్డీ తీశేవాడు,Usurer
అధికార మివ్వబడని. చట్టము యొక్క బలము లేకుంటే వాండ్లు వొకటీ చేయలేరు.,Unempowered
అధికారమిచ్చిన,Empowered
"అధికారమిచ్చిన, శలవు యివ్వబడ్డ.",Empowered
అధికారమిచ్చుట,Commission
అధికారమిచ్చుట. ఆ రూకలను పుచ్చుకోవడానకు నీకు అధికారము యిచ్చినాను. యీ మాటకు జాన్ సన్ నిఘంటు అధరవును కలగచేస్తున్నది,Authorize
అధికారమిచ్చుట.ఆ యింటిని అమ్మడమునకు వానికి శలవు యిచ్చినాను.,Empower
అధికారమివ్వబడ్డ,Warranted
అధికారము,Disposal
అధికారము,Domination
అధికారము,Judicature
అధికారము,Jurisdiction
అధికారము,Tutorage
అధికారము తోసివేయబడ్డ,Disfranchised
అధికారము తోసివేసుట,Disfrachise
అధికారము యిచ్చుట,Depute
అధికారము యిచ్చుట.,Impower
అధికారము లేని,Unwarranted
అధికారము లేని. అతని వుత్తరువులేకుండా దీన్ని అమ్మివేసినాడు. దీన్ని చేయడమునకు వానికిఅధికారము యివ్వబడి యుండలేదు.,Unauthorized
"అధికారము, ప్రభుత్వము,  దొరతనము, యేలుబడి.",Domination
అధికారము.,Sheriffdom
అధికారము. ఆదేశమిప్పుడు వాండ్ల అధికారములో వున్నది. అధికారి. అక్కడి అధికారులు. వాడు మేజిస్ట్రేటు అధికారములో వున్నా,Authority
అధికారముగల,Authorized
అధికారముచేసుట,Dominate
అధికారి,Captain
అధికారి,Commissioner
అధికారి,Emir
అధికారి,Functionary
అధికారి,Intendant
అధికారి,Mandarin
అధికారి,Officer
అధికారి,Potentate
అధికారి,Proprietary
"అధికారి, అధికారపత్రిక యిచ్చి పంపబడ్డ ప్రభువు.",Commissioner
"అధికారి, ఈ శబ్దము ముఖ్యముగా మంత్రికిగానిజవాబు నివీసుకుగాని చెల్లుతున్నది.",Official
"అధికారి, ఉద్యోగస్తుడు, వ్యవహారస్తుడు.",Functionary
"అధికారి, ప్రభువు.",Potentate
"అధికారి, యిది తురకమాట.",Emir
"అధికారి, యిది వొకతరహా బంట్రోతుకు వుండే పేరు.",Exempt
"అధికారి, స్వామి.",Proprietary
అధికారి.,Satrap
అధికారి.,Sheriff
అధికారులు లేని. ఆవాడలో అధికారులు లేరు.,Unofficered
అధికోన్నత.,Higher
అధిపతి,Commandant
అధిపతి,Commander
అధిపతి,Provost
అధిపతి,Regent
అధిపతి సంబంధమైన అధికారి అయినాడు.,Consular
అధిపతి.. రాజ్యములో నాలుగింట్లో వొక భాగమును యేలేవాడు.,Tetrarch
అధిపతిఃఅధ్యక్షః,Bishop
అధిపత్యము,Consulate
అధిపత్యము,Consulship
అధైర్యపడ్డ,Discouraged
అధైర్యపడ్డ,Dispirited
"అధైర్యపడ్డ,  కుంగిన, భయపడ్డ, దిగులుపడ్డ,వ్యాకులపడ్డ.",Dispirited
అధైర్యపరుచుట,Dispirit
అధైర్యపరుచుట. యీ పనినీచేతకాదన్నారు. కాలము వుండే వైఖరిని చూచిపోవడము మానుకొన్నాను. నేను యెంతవద్దన్నా వాడు వినలేదు.,Discourage
అధైర్యము,Discouragemnet
అధోముఖముగా వుండే,Slouching
అధ్యక్షత,Chairmanship
అధ్యక్షత,Presidentship
"అధ్యక్షత, ఆధిపత్యము.",Presidentship
అధ్యక్షుడు,Chairman
అధ్యక్షుడు,Prefect
అధ్యక్షుడు,Syndic
"అధ్యక్షుడు, సేనాధిపతి.",Prefect
అధ్యక్షుడుగా వుండుట,Preside
అధ్వాన్నముగా వుండే,Chaotic
"అధ్వాన్నముగా వుండే, కలగూర గంపగా వుండే, గిలిబిలిగా వుండే,తల బీకర కాయగా వుండే, గజిబిజిగా వుండే.",Chaotic
అధ్వాన్నమైనభాష,Jargon
"అధ్వాన్నమైనభాష, పిచ్చి భాష.",Jargon
అనంగీకారము.అసమ్మతి. యిది కూడదన్నాడు,Disapprobation
అనంగీకారము.అసమ్మతి. యిది కూడదన్నాడు,Disapproval
అనంతం,Endless
అనంతముగా,Infinitely
"అనంతముగా, అపరిమితముగా, అపారముగా.",Infinitely
అనంతమైన,Infinite
"అనంతమైన, అపరిమితమైన, అపారమైన.",Infinite
అనంతరం,Afterwards
అనంతర్,Forever
అనగా,Brake
అనగా,Ha'n't
అనగా,I'd
అనగా,I'm
అనగా,Medico
అనగా,Mis
అనగా,Mistaen
అనగా,Sith
అనగా,Wit
అనగా .,Dwt
అనగా .,Gainst
అనగా అరషిల్లింగు,Sixpence
అనగా మూత్రము.,Ley
అనగా మూత్రము.,Lie
అనగా యిది కావ్యమందు వచ్చేమాట నేను వాన్ని చూడక మునుపే చచ్చినాడు.,Ever
అనగా వాండ్లని పిలిచినాడు.,Em
అనగా విజయనగరము.,Bisnagur
అనగా విజయనగరము.,Bisnagur
అనగా శతము,Cent
అనగా శ్రావణము.,Plyers
అనగా శ్రావణము.,Plyers
అనగా.,Videlicet
అనగా. అతను అనగా జాన్సన్.,Namely
అనగా. అనే దేశములో పుట్టినవాడు. అనగా అనే పేరు గల మహాపండితుడు.,Stagyrist
అనగా. లో నాలుగోభాగము,Farthing
అనగాఆరంభించెను,Gan
అనగాకిందిరెండోపనివాడు.,Sub
అనగాశూరుడు,Childe
అనద్యతన భూతమైన.,Preterperfect
అనద్యతన భూతమైన.,Preterpluperfect
అనధికార,Unauthorised
అననుకూలం,Unfavorable
అనన్యత,Identity
అనన్వేషణీయమైన,Unsearchable
అనబడ్డ,Ycleped
అనభ్యాసమైన,Inexperienced
అనరాని,Unutterable
అనరానిమాట,Shibboleth
అనర్గళం,Unrestrained
అనర్గళమైన,Uncontrollable
అనర్థకమైన ఆత్మశ్లాఘనము,Rhodomontade
"అనర్థకమైన ఆత్మశ్లాఘనము, పిచ్చిగర్వము, జంభాలు నరకడము.",Rhodomontade
అనర్హత,Disqualification
అనర్హత,Ineligibility
అనర్హముగా చేసుట,Disqualify
అనర్హమైన,Disqualified
అనర్హమైన,Inadmissible
అనర్హమైన,Incompetency
అనర్హమైన,Ineligible
అనర్హమైన,Uneligible
"అనర్హమైన, అయోగ్యమైన, తగని, పనికిరాని.",Ineligible
అనర్హుణ్నిగా చేసుట,Unfit
అనర్హుణ్నిగా చేసుట. వాడు కోపిష్ఠి గనక పోలీసు పనికి అర్హుడుకాడు.,Unqualify
అనవద్యత,Harmlessness
అనవద్యమైన,Harmless
అనవాలుగా వుండే,Typical
అనశ్వరత్వము,Incorruptibillity
అనశ్వరత్వము,Incorruption
అనశ్వరత్వము,Indestructibility
"అనశ్వరత్వము, అక్షయత్వము, నిత్యత్వము.",Indestructibility
అనశ్వరమైన,Imperishable
అనశ్వరమైన,Inconsumable
అనశ్వరమైన,Incorruptible
అనశ్వరమైన,Indestructible
"అనశ్వరమైన, అక్షయమైన, నాశనరహితమైన, నిత్యమైన.",Indestructible
"అనశ్వరమైన, చెడని, నశించని, నిత్యమైన, నిరపాయమైన,శాశ్వతమైన.",Imperishable
"అనశ్వరమైన, చెడని, నిలకడైన, పరిశుద్ధమైన,ప్రామాణికుడైన, పెద్ధమనిషియైన, లంచముతియ్యని.",Incorruptible
అనాకారము చేయడము,Disfiguration
అనాగ తమును చెప్పడము,Vaticination
అనాచారము,Irreligion
"అనాచారము, నియమనిబంధనలులేమి, భక్తిలేమి.",Irreligion
అనాచారముగా,Irreligiously
అనాచారమైన,Irreligious
"అనాచారవంతుడు, దుర్నీతుడు, పోకిరి, కొంటె, లుచ్ఛా,ముండలమారి.",Libertine
అనాచారవంతుడైన,Libertine
"అనాచారవంతుడైన, దుర్నీతుడైన, పోకిరియైన, లుచ్ఛాయైన,ముండలమారియైన.",Libertine
అనాథ,Orphan
అనాది,Eternal
అనాది ప్రసిద్ధ వంశజత్వము. సార్వభౌముని చేత మండలాధిపతులకు యివ్వబడిన దర్జా,Nobility
అనాదిగా,Prescriptively
"అనాదిగా, స్వతస్సిద్ధముగా, రూఢముగా.",Prescriptively
అనాదియైన,Antediluvan
అనాదియైన. అనాదిబీడు. అనాదిరాజులు.,Aboriginal
అనాధగా వుండే,Orphaned
అనాధియైన. అనాదబీడు,Immemorial
అనాధైన,Friendless
"అనాధైన,  దిక్కులేని, నిరాధారమైన, సహాయములేని.",Friendless
అనామతుగా పెట్టబడ్డది. నీళ్లల్లోఅడుగున దిగిన మష్టు.,Deposit
అనామతుగా పెట్టబడ్డది. నీళ్లల్లోఅడుగున దిగిన మష్టు.,Deposite
అనాయాసమరణము,Euthanasia
"అనాయాసమరణము, మంచిచావు.",Euthanasia
అనాయాసముగా,Readily
అనాయాసముగా వచ్చిన. యీ కావ్యము సరళముగా వున్నది.,Unlaboured
"అనాయాసముగా, సుళువుగా.",Readily
"అనాలోచన, అవివేకము, తెలివిలేమి, బుద్ధిజాడ్యము, పిచ్చితనము.",Impolicy
అనాలోచితమైన,Unintentional
అనాలోచితమైన,Unmeant
అనాలోచితమైన,Unmediated
అనాలోచితమైన,Unpremeditated
అనావశ్యకమైన,Unessential
అనావృష్టి,Drought
అనాసపండు.,Ananas
అనాసపండు.,Pineapple
అనాసపండు.,Pineapple
అనిందితమైన,Uncensured
అనింద్యముగా,Irreprovably
"అనింద్యముగా, నిర్ధోషముగా, నిష్కళంకముగా.",Irreprovably
అనింద్యమైన,Unreproveable
అనిత్యమైన,Temporal
అనిత్యమైన,Temporary
అనిపించుట. ఈటెలను గోడకు ఆనించినారు.,Lean
అనిపించుట. ఈటెలను గోడకు ఆనించిరి.,Recline
అనిమానము,Irresoluteness
"అనిమానము, డోలాయమావము, సందేహము.",Irresoluteness
అనిమేయమైన,Inferentially
"అనిమేయమైన, ఊహించతగిన, భావించతగిన,తదనుగుణ్యమైన.",Inferentially
అనిర్దిష్టముగా,Indefinitely
"అనిర్దిష్టముగా, అనిశ్చయముగా.",Indefinitely
అనిర్వచనీయముగా,Unspeakably
అనిర్వాహకము,Misgovernment
"అనిర్వాహకము, అసామర్ధ్యము, అజాగ్రత, బేబందోబస్తు.",Misgovernment
అనిర్వాహకము.,Mismanagement
అనిర్వాహకము.,Mismanagement
అనివార్యత్వము. అతడుచెప్పే వుదాహరణములు నివారించరానివి గనక.,Irresistibility
అనివార్యముగా,Indefeasibly
అనివార్యముగా,Irrefragably
అనివార్యముగా,Irrefutably
అనివార్యముగా,Irremidiably
"అనివార్యముగా, కుదరక, తీరక.",Irremidiably
"అనివార్యముగా, ఖండించగూడక, దృఢముగా.",Irrefutably
"అనివార్యముగా, ఖండించగూడక, నిరాక్షేపముగా, పరిహారములు చెప్పగూడక, రూఢిగా.",Irrefragably
"అనివార్యముగా, నిరంకుశముగా, సర్వసమ్మతముగా, స్వతంత్రముగా.",Indefeasibly
అనివార్యమైన,Implacable
అనివార్యమైన,Indefeasible
అనివార్యమైన,Indelible
అనివార్యమైన,Inevitable
అనివార్యమైన,Inextricable
అనివార్యమైన,Irrefutable
అనివార్యమైన,Irremediable
అనివార్యమైన,Undefeasible
అనివార్యమైన ద్వేషము,Implacability
"అనివార్యమైన ద్వేషము, తీరనిపగ, పాయని వైరము, అత్యుగ్రత.",Implacability
"అనివార్యమైన, అపరిహార్యమైన, కుదరని, చక్కబెట్టగూడని, తీరని.",Irremediable
"అనివార్యమైన, ఖండించగూడక,  , నిరాక్షేపమైన, స్థిరమైన.",Irrefutable
అనిశ్చయత,Inconclusiveness
అనిశ్చయత్వము,Indefiniteness
అనిశ్చయము,Indeterminateness
"అనిశ్చయము, సందిగ్ధత.",Indeterminateness
అనిశ్చయముగా,Inconclusively
అనిశ్చయముగా,Indeterminately
"అనిశ్చయముగా, నిర్ణయములేక.",Indeterminately
అనిశ్చయమైన,Extraordinaries
అనిశ్చయమైన,Indeterminate
అనిశ్చయమైన,Theoretic
అనిశ్చయమైన,Theoretical
అనిశ్చయమైన,Unfixed
అనిశ్చయమైన,Vague
"అనిశ్చయమైన, నిర్ణయించగూడని.",Indeterminate
అనిశ్చిత తద్ధర్మ. వుండును,Aorist
అనిశ్చితమైన,Indeterminable
"అనిశ్చితమైన, నిర్ణయించగూడని, నిర్ధారణచేయగూడని,నిశ్చయించగూడని.",Indeterminable
అనిశ్చియమైన,Inconceivably
అనిష్టముగా,Lingeringly
అనుకరించిన,Imatated
అనుకరించుట,Imitable
అనుకరించుట,Mimick
అనుకరించుట. ముసలిదానివలే నటిస్తున్నది.,Ape
అనుకరించే,Imitative
అనుకరించే వాడు,Imitator
అనుకు అనుకుగా వుండేటిది చక్కెరతో పాకము పట్టిన పండ్లరసము. తాటికాయలలో ముంజే వుంటున్నది. జల్లిరాళ్లు. వాణ్ని పిండిమర్దనము చేసినారు,Jelly
అనుకు అనుకుగావుండే,Jellied
"అనుకు అనుకుగావుండే, ముంజెవలెవుండే.",Jellied
అనుకూలము,Concord
అనుకూలము,Concurrence
"అనుకూలము, విహితము, స్నేహము.",Friendship
"అనుకూలము, సమ్మతి, ఐకమత్యము.",Concurrence
అనుకూలముగా,Consonantly
అనుకూలముగా,Favourably
అనుకూలముగా నడుచుకొనేవాడు,Complyer
"అనుకూలముగా, అనుగుణ్యముగా, పొందికగా, యిమిడికగా.",Consonantly
అనుకూలముగా.,Successfully
అనుకూలమైన,Convenient
అనుకూలమైన,Favourable
అనుకూలమైన,Friendly
అనుకూలమైన,Salutary
"అనుకూలమైన, అనుగుణ్యమైన, తగిన, ఇమిడికైన, ఒప్పిదమైన.",Suitable
"అనుకూలమైన, అనుగుణ్యమైన, పొందికైన, యిమిడికైన.",Consonant
అనుకూల్యము. హాయిగా వుండే కాలము గనక,Favourableness
అనుకృతి,Imitation
అనుకొని వుండే,Intended
అనుకొనివుండుట. అతని యిల్లు నాయింటిని అనుకొని వున్నది,Abut
అనుకొనుట,Imagine
అనుకొనుట,Intend
అనుకొనుట,Presume
అనుగుణముగా,Conformably
అనుగుణ్యము. అయన కోరికకు అనుగుణ్యముగా. ఆయన యొక్క ఆజ్ఞ ప్రకారము.,Accordance
అనుగుణ్యముగా,Agreeably
అనుగుణ్యముగా,Suitably
అనుగుణ్యమైన,Agreeable
అనుగ్రహము,Propitiation
అనుగ్రహము పుట్టించే,Propitiatory
"అనుగ్రహము పుట్టించే, శాంతికరమైన పరిహారమైన, ప్రాయశ్చిత్తమైన.",Propitiatory
అనుగ్రహము పుట్టేటట్టు చేయబడ్డ,Propitiated
అనుగ్రహము పుట్టేటట్టు చేసేవాడు,Propitiator
"అనుగ్రహము పుట్టేటట్టు చేసేవాడు, శాంతి చేసేవాడు, పరిహారముచేసేవాడు.",Propitiator
అనుగ్రహముగల,Indulgent
"అనుగ్రహముగల,దయాళువైన,శాంతముగల,సాహస",Indulgent
అనుగ్రహముగా,Indulgently
"అనుగ్రహముగా, దయగా, శాంతముగా.",Indulgently
అనుగ్రహమునకు పాత్రమైన,Favoured
అనుగ్రహించే,Condescending
"అనుగ్రహించే, దయచేసే, నమ్రతగల, నిగర్వమైన.",Condescending
అనుచరుడు,Troinbearer
"అనుచరుడు, సహచరుడు, వెంట వచ్చేవాడు.",Troinbearer
అనుచితముగా,Improperly
అనుచితముగా వుండుట,Misbecome
"అనుచితముగా, అయుక్తముగా, అయోగ్యముగా, తప్పుగా.",Improperly
అనుచితమైన,Improper
అనుచుట,Mortify
అనుజ్ఞ,Disconsent
అనుతాపం,Remorse
అనుతాపము,Contrition
అనుతాపము లేమి,Impenitence
"అనుతాపము, పశ్చాత్తాపము, సంతాపము.",Contrition
అనుతాపముగల,Contrite
"అనుతాపముగల, పశ్చత్తాపముగల.",Contrite
అనుతాపముగా,Sympathetically
అనుతాపములేని,Impenitent
"అనుతాపములేని, పాపముచేసినామన్న తలంపు లేని.",Impenitent
అనునయ్,Obedience
అనునాశికమైన. అనునాశికాక్షరములు. ముక్కుతో మాట్లాడుతాడు.,Nasal
అనుపయుక్తత,Inapplicability
"అనుపయుక్తత, అయోగ్యత, అసాంగత్యము, తగమి,పనికిరామి, పొసగమి.",Inapplicability
అనుపయోగత్వము,Inutility
అనుప్రాస,Alliteration
అనుబంధం,Appendage
అనుబంధం,Contract
అనుభవము,Fruition
అనుభవము,Incumbency
అనుభవము,Occupancy
అనుభవము,Possession
అనుభవము,Tenancy
అనుభవము చేత తెలిసే. యిందులో వాడికి అనుభవజ్ఞానము కద్దు.,Exeperimental
"అనుభవము, కాపురము ఉండడము.",Occupancy
అనుభవము. ఇందువల్లఆ యాస్తిలో నాకు భాగము లేక పోయినది.,Participation
అనుభవముచేత,Experimentally
"అనుభవముచేత, అనుభవము మీద.",Experimentally
అనుభవములేని,Unexperienced
అనుభవశాలి,Connoisseur
"అనుభవశాలి, పరిచయము గలవాడు, పరిక్ష-గలవాడు, తెలిసినవాడు, యిది ముఖ్యముగా సంగీతము, చిత్రము, వీటిని గురించిన మాట.",Connoisseur
అనుభవశాలియైన,Experienced
అనుభవసిద్ధము,Probatum
అనుభవానికి రావడము,Realization
అనుభవించతగ్గ భూస్థితి,Mortmain
"అనుభవించతగ్గ భూస్థితి, అనగా దానవిక్రయములకు అయోగ్యమైనది.",Mortmain
అనుభవించని,Unenjoyed
అనుభవించు,Enjoyed
"అనుభవించు, పొందిన.",Enjoyed
అనుభవించుట,Enjoy
అనుభవించుట,Participate
అనుభవించుట,Suffer
అనుభవించే సంకటము,Hardship
అనుభవించేవాడు,Incumbent
అనుభవించేవాడు,Occupant
"అనుభవించేవాడు, కాపురము వుండేవాడు.",Occupant
అనుభోగి,Feoffee
అనుభోగి,Participator
అనుభోగి,Usufructuary
"అనుభోగి, అనుభవించేవాడు.",Feoffee
"అనుభోగి, సహానుభోగి.",Participator
అనుమతి,Approval
అనుమతి. క్షమ,Sufferance
అనుమానపడని,Unsuspecting
అనుమానపడని,Unsuspicious
అనుమానపడుట,Suspect
అనుమానపడే,Suspicious
అనుమానము,Enthymema
అనుమానము,Incertitude
అనుమానము,Induction
అనుమానము,Presentiment
అనుమానము,Theory
"అనుమానము, యిది తర్కశాస్త్ర విషయమైన మాట.",Enthymema
"అనుమానము, సందేహము, సంశయము.",Incertitude
అనుమానముగా,Indecisively
అనుమానముగా,Irresolutely
"అనుమానముగా, ఎటూతోచక, డోలాయమానముగా, సందేహముగా.",Irresolutely
"అనుమానముగా, సందిగ్ధముగా, సందేహాస్పదముగా.",Indecisively
అనుమానానికి యెడముగా సందేహాస్పదముగా. వాడి నడక అనుమానానికి యెడమమైనదిగా వున్నది.,Suspiciously
అనుమానించని,Unfeared
అనుమానించబడని. యీ జాబు వ్రాసిన వాడు యిట్టివాడని యెవరికిన్నీ తగలలేదు.,Unsuspected
అనుమానించిన. అనుమానించినాను.,Staggered
అనుమానించుట,Hesiate
అనుమానించే,Hesitating
"అనుమానించే, సందేహించే.",Hesitating
అనుములు.,Dolichos
అనుమేయన్యాయేణ.,Inductively
అనుమేయమైన.,Inductive
అనుమేయించ కూడని,Undemonstrable
"అనుమేయించ తగ్గ, నిరూపించతగ్గ.",Predicable
అనుమేయించతగ్గ,Demonstrable
"అనుమేయించతగ్గ, రూడిపరచతగ్గ, రూపించతగ్గ.స్థాపించతగ్గ, సిద్దాంతముచేయతగిన.",Demonstrable
అనుమేయించదగిన,Inferrible
"అనుమేయించదగిన, ఊహించదగిన, తోచగల.",Inferrible
"అనుమేయించి, ఊహించి, భావించి, తదనుగుణ్యముగా,తద్వత్తుగా, తద్భావముగా.",Inferentially
అనుయాయి,Follower
అనురోధం,Entreaty
అనువాదం,Translation
అనువాదకుడు,Translator
అనువృత్తి అన్వయము సిద్ధాంతము,Corollary
అనుసరణము,Confirmity
అనుసరించినవాడు,Adherent
అనుసరించుకొని వుండె,Concomitant
అనుసరించుట,Attend
అనుసారమైన. మీ యాజ్ఞ చొప్పున,Pursant
అనే అధికారము.,Dukedom
అనే అధికారి యేలిన రాజ్యము యిప్పుడుయిది వట్టి కితాబు అయిపోయినది. లాన్ కష్టరనేజమీందారి అనగా రాజ్యము.,Duchy
అనే కొయ్యతో చేసిన.,Oaken
అనే క్రియకు   భూతకాలము.,Did
అనే క్రియకు భూతకాలక్రియారూపము,Gat
"అనే క్రియకు భూతకాలక్రియారూపము,యిదిప్రాచీనశబ్దము",Gat
అనే క్రియకు భూతకాలము.,Did
అనే గురు పట్టణము,Primacy
అనే దేవుని యొక్క వుత్సవములో తాండవమాడేవాడు.,Bacchanalian
అనే దేశము యొక్క అనాదికాపులు,Hottentots
అనే దేశమునకు కావ్య నామము.,Caledonia
అనే ధాన్యపు పిండి.,Oatmeal
అనే ధాన్యముతో చేసిన.,Oaten
అనే పండితుని మతానుసారమైన,Platonic
అనే పండుగ సంబంధమైన.,Paschal
అనే పట్టము గలవాని భార్య.,Peeress
అనే పట్టము.,Peerage
అనే మత సంబంధమైన,Pharisaical
అనే మతస్థుడు,Pharisee
అనే మానితో చేసిన.,Birchen
అనే యింగ్లిషు వీణె యొక్క కాలు,Pedal
అనే యుద్ధమునకు పొయ్యే శూరుడు.,Crusader
అనే రాజుయొక్క దేశము. అనే కితాబు.,Barony
అనే రోగహరమైన.,Antiscorbutic
అనే రోగహరమైన.,Antiscorbutical
అనే వాడి చేత కల్పించబడ్డ నాస్తిక మతము.,Pyrrhonism
అనే వుపవాసకాల సంబంధమైన.,Quadragesimal
అనే సంస్థానము. లో వుండే పాదుషాగారు పాదుషాగారు యిట్లా చేయమని తమ మంత్రులకుఆజ్ఞాపించినారు.,Porte
అనే. స్రైటు పోర్డు అనే పట్టణము.,Hight
అనేక అక్షరములుగల.,Polysyllabic
అనేక కోణములు గల వస్తువు.,Polygon
అనేక కోణములు గల వస్తువు.,Polygon
అనేక కోణములు గల.,Polygonal
అనేక దేవుండ్లను కొలిచేవాడు. వాడికి అనేక దేవుండ్లు ఒకే దైవమును పూజిస్తారు.,Polytheist
అనేక వర్ణములు గల పదము,Polysyllable
"అనేక వర్ణములు గల పదము, అనేక అక్షరములు గల శబ్దము.",Polysyllable
అనేకత్వము,Plurality
అనేకమాట్లు.,Manytimes
అనేకముగా,Innumerably
"అనేకముగా, అపరిమితముగా.",Innumerably
అనేకమైన,Many
అనేకులను వుపసర్పించి వారి యొక్క అంగీకారమునుసంపాదించుకోవడము.,Electioneering
అనేకులను వుపసర్పించి వారి యొక్క అంగీకారమునుసంపాదించుకోవడము.,Electioneering
అనేక్రియకుభూతకాలము,Crept
"అనేక్రియకుభూతకాలము,పాకినది,అల్లినది",Crept
అనేసంజ్ఞ,Cwt
అనేసహాయక్రియకుభూతకాలము నీవు అక్కడికి పోవచ్చును,Might
అనౌచిత్యము,Unaptness
"అనౌచిత్యము, అనుపయుక్తత.",Unaptness
అన్నం,Food
అన్నదమ్ములకు  వుండవలసిన విశ్వాసమునుపట్టి.,Fraternally
అన్నదమ్ములకు వుండవలసిన విశ్వాసమునుపట్టి.,Fraternally
అన్నదమ్ములరీతిగా వుండుట,Fraternize
అన్ని రోగములను పట్టే మందు.,Catholicon
అన్ని రోగాలను పట్టే వొక ఔషధము.,Panacea
అన్ని రోగాలను పట్టే వొక ఔషధము.,Panacea
అన్నిటికంటె పైగా వుండే,Topmost
అన్నిటికంటే,Farthest
అన్నిటికి అదృష్టమే ప్రధానమనే మతము.,Fatalism
అన్నిటికి అదృష్టమే ప్రధానమనే మతము.,Fatalism
అన్నిటికి కింది,Lowest
"అన్నిటికి కింది, అతినీచమైన.",Lowest
అన్నిటికి కింది.,Lowermost
అన్నిటికి కింది.,Nethermost
అన్నిటికి కింది.,Nethermost
అన్నిటికిచిన్న,Least
అన్నిటికీ చిన్న. అన్నిటిలో చిన్నదిగాచూచి యియ్యి. దీన్నిగురించి సందేహించడమునకు రవంతైనా హేతువు లేదు.,Smallest
అన్య దేశములో పోయి చేరినవాడు. యీ తోటవేసినవాడు. .పల్లెటూరిలో చెరుకు గాని పత్తిగాని నీలి గాని పండించి వత ్ కపుపని చేసే వ్యవహారి.,Planter
అన్యమత ద్వేషము,Intolerance
అన్యమత ద్వేషము లేమి,Tolerance
అన్యమత ద్వేషియైన,Intolerant
అన్యమత సంబంధమైన.,Heathen
అన్యమత సంబంధమైన.,Heathenish
అన్యమతత్వము,Paganism
అన్యమతము చొచ్చినవాడు,Proselyte
అన్యమతస్థుడు,Pagan
అన్యాయం,Injustice
అన్యాయగాడు,Extortioner
"అన్యాయగాడు, దండగలు బెట్టెవాడు, రూకలను కొట్టితీసేవాడు.",Extortioner
అన్యాయము,Lawlessness
అన్యాయము,Misusage
అన్యాయము,Solecism
అన్యాయము,Unconscientiousness
అన్యాయము,Unfairness
అన్యాయము,Unlawfulness
అన్యాయము,Unrighteousness
అన్యాయము చేసుట. అతణ్ని గురించి యీ మాట నీవు చెప్పడము అన్యాయము.,Wrong
"అన్యాయము, దుర్మార్గము.",Lawlessness
"అన్యాయము, దౌర్జన్యము.",Misusage
"అన్యాయము, శయము, అధికము.",Unconscientiousness
అన్యాయము.,Unhandsomeness
